X_px,Y_px,X_mm,Y_mm
3936.998,4386.389,56.390,62.827
3939.793,4386.209,56.430,62.825
3942.589,4386.023,56.471,62.822
3945.384,4385.830,56.511,62.819
3948.178,4385.630,56.551,62.816
3950.972,4385.423,56.591,62.813
3953.766,4385.209,56.631,62.810
3956.559,4384.989,56.671,62.807
3959.351,4384.762,56.711,62.804
3962.143,4384.528,56.751,62.800
3964.935,4384.288,56.791,62.797
3967.725,4384.041,56.831,62.794
3970.515,4383.787,56.870,62.790
3973.305,4383.526,56.910,62.786
3976.093,4383.259,56.950,62.782
3978.881,4382.986,56.990,62.778
3981.669,4382.706,57.030,62.774
3984.456,4382.418,57.070,62.770
3987.242,4382.125,57.110,62.766
3990.027,4381.825,57.150,62.762
3992.812,4381.519,57.190,62.757
3995.595,4381.206,57.230,62.753
3998.378,4380.886,57.270,62.748
4001.160,4380.560,57.309,62.744
4003.941,4380.228,57.349,62.739
4006.722,4379.889,57.389,62.734
4009.501,4379.543,57.429,62.729
4012.280,4379.191,57.469,62.724
4015.058,4378.833,57.508,62.719
4017.834,4378.468,57.548,62.714
4020.610,4378.097,57.588,62.708
4023.385,4377.720,57.628,62.703
4026.159,4377.336,57.667,62.697
4028.931,4376.946,57.707,62.692
4031.703,4376.549,57.747,62.686
4034.473,4376.146,57.787,62.680
4037.243,4375.737,57.826,62.675
4040.011,4375.322,57.866,62.669
4042.778,4374.901,57.906,62.663
4045.543,4374.473,57.945,62.656
4048.307,4374.040,57.985,62.650
4051.070,4373.600,58.024,62.644
4053.832,4373.153,58.064,62.638
4056.591,4372.702,58.103,62.631
4059.349,4372.244,58.143,62.625
4062.106,4371.780,58.182,62.618
4064.861,4371.310,58.222,62.611
4067.614,4370.834,58.261,62.604
4070.365,4370.353,58.301,62.597
4073.114,4369.865,58.340,62.590
4075.861,4369.372,58.379,62.583
4078.607,4368.873,58.419,62.576
4081.350,4368.368,58.458,62.569
4084.091,4367.857,58.497,62.562
4086.830,4367.341,58.536,62.554
4089.566,4366.819,58.576,62.547
4092.301,4366.292,58.615,62.539
4095.033,4365.759,58.654,62.532
4097.763,4365.221,58.693,62.524
4100.490,4364.676,58.732,62.516
4103.214,4364.127,58.771,62.508
4105.936,4363.572,58.810,62.500
4108.655,4363.011,58.849,62.492
4111.372,4362.445,58.888,62.484
4114.085,4361.873,58.927,62.476
4116.795,4361.296,58.966,62.468
4119.503,4360.714,59.004,62.459
4122.208,4360.126,59.043,62.451
4124.909,4359.533,59.082,62.442
4127.607,4358.934,59.121,62.434
4130.302,4358.331,59.159,62.425
4132.994,4357.722,59.198,62.417
4135.683,4357.107,59.236,62.408
4138.369,4356.489,59.275,62.399
4141.052,4355.865,59.313,62.390
4143.731,4355.236,59.352,62.381
4146.408,4354.602,59.390,62.372
4149.081,4353.963,59.428,62.363
4151.751,4353.320,59.466,62.353
4154.419,4352.673,59.505,62.344
4157.084,4352.021,59.543,62.335
4159.747,4351.365,59.581,62.325
4162.407,4350.705,59.619,62.316
4165.065,4350.041,59.657,62.307
4167.721,4349.374,59.695,62.297
4170.375,4348.703,59.733,62.287
4173.028,4348.029,59.771,62.278
4175.679,4347.352,59.809,62.268
4178.329,4346.671,59.847,62.258
4180.977,4345.988,59.885,62.248
4183.625,4345.302,59.923,62.239
4186.271,4344.614,59.961,62.229
4188.917,4343.923,59.999,62.219
4191.562,4343.230,60.037,62.209
4194.206,4342.535,60.074,62.199
4196.850,4341.838,60.112,62.189
4199.493,4341.140,60.150,62.179
4202.137,4340.439,60.188,62.169
4204.781,4339.738,60.226,62.159
4207.425,4339.035,60.264,62.149
4210.069,4338.331,60.302,62.139
4212.714,4337.626,60.340,62.129
4215.360,4336.921,60.377,62.119
4218.006,4336.215,60.415,62.108
4220.654,4335.509,60.453,62.098
4223.304,4334.803,60.491,62.088
4225.955,4334.098,60.529,62.078
4228.607,4333.392,60.567,62.068
4231.261,4332.686,60.605,62.058
4233.916,4331.981,60.643,62.048
4236.573,4331.275,60.681,62.038
4239.231,4330.570,60.719,62.028
4241.891,4329.866,60.757,62.018
4244.552,4329.161,60.796,62.007
4247.215,4328.456,60.834,61.997
4249.878,4327.751,60.872,61.987
4252.543,4327.046,60.910,61.977
4255.208,4326.341,60.948,61.967
4257.875,4325.635,60.986,61.957
4260.542,4324.929,61.025,61.947
4263.209,4324.223,61.063,61.937
4265.876,4323.515,61.101,61.927
4268.543,4322.807,61.139,61.916
4271.209,4322.097,61.177,61.906
4273.875,4321.386,61.216,61.896
4276.539,4320.674,61.254,61.886
4279.201,4319.959,61.292,61.876
4281.862,4319.243,61.330,61.865
4284.521,4318.525,61.368,61.855
4287.179,4317.805,61.406,61.845
4289.834,4317.082,61.444,61.834
4292.488,4316.356,61.482,61.824
4295.141,4315.627,61.520,61.814
4297.791,4314.895,61.558,61.803
4300.439,4314.160,61.596,61.793
4303.086,4313.420,61.634,61.782
4305.730,4312.678,61.672,61.771
4308.373,4311.931,61.710,61.761
4311.012,4311.180,61.747,61.750
4313.646,4310.425,61.785,61.739
4316.276,4309.667,61.823,61.728
4318.900,4308.904,61.860,61.717
4321.517,4308.138,61.898,61.706
4324.126,4307.368,61.935,61.695
4326.726,4306.594,61.973,61.684
4329.316,4305.816,62.010,61.673
4331.896,4305.035,62.047,61.662
4334.466,4304.249,62.083,61.651
4337.030,4303.458,62.120,61.639
4339.589,4302.662,62.157,61.628
4342.146,4301.858,62.193,61.616
4344.706,4301.049,62.230,61.605
4347.268,4300.231,62.267,61.593
4349.837,4299.405,62.304,61.581
4352.416,4298.569,62.341,61.569
4355.006,4297.724,62.378,61.557
4357.610,4296.868,62.415,61.545
4360.228,4296.001,62.452,61.533
4362.856,4295.126,62.490,61.520
4365.495,4294.243,62.528,61.507
4368.139,4293.354,62.566,61.495
4370.789,4292.458,62.604,61.482
4373.441,4291.558,62.642,61.469
4376.093,4290.654,62.680,61.456
4378.744,4289.748,62.718,61.443
4381.391,4288.840,62.756,61.430
4384.032,4287.931,62.793,61.417
4386.667,4287.023,62.831,61.404
4389.297,4286.114,62.869,61.391
4391.923,4285.206,62.906,61.378
4394.545,4284.298,62.944,61.365
4397.165,4283.391,62.981,61.352
4399.783,4282.484,63.019,61.339
4402.401,4281.579,63.056,61.326
4405.019,4280.673,63.094,61.313
4407.638,4279.770,63.131,61.300
4410.258,4278.867,63.169,61.287
4412.881,4277.966,63.207,61.274
4415.507,4277.065,63.244,61.261
4418.137,4276.167,63.282,61.248
4420.771,4275.269,63.320,61.236
4423.409,4274.373,63.357,61.223
4426.052,4273.477,63.395,61.210
4428.702,4272.583,63.433,61.197
4431.357,4271.689,63.471,61.184
4434.021,4270.797,63.509,61.171
4436.690,4269.906,63.548,61.159
4439.367,4269.017,63.586,61.146
4442.046,4268.129,63.624,61.133
4444.728,4267.245,63.663,61.121
4447.408,4266.363,63.701,61.108
4450.084,4265.486,63.739,61.095
4452.755,4264.613,63.778,61.083
4455.417,4263.746,63.816,61.071
4458.068,4262.885,63.854,61.058
4460.707,4262.030,63.892,61.046
4463.330,4261.183,63.929,61.034
4465.936,4260.343,63.967,61.022
4468.528,4259.509,64.004,61.010
4471.108,4258.682,64.041,60.998
4473.678,4257.859,64.077,60.986
4476.238,4257.042,64.114,60.974
4478.791,4256.229,64.151,60.963
4481.339,4255.418,64.187,60.951
4483.883,4254.611,64.224,60.940
4486.426,4253.806,64.260,60.928
4488.969,4253.001,64.296,60.917
4491.514,4252.198,64.333,60.905
4494.062,4251.395,64.369,60.894
4496.615,4250.592,64.406,60.882
4499.176,4249.787,64.443,60.871
4501.745,4248.981,64.479,60.859
4504.325,4248.172,64.516,60.847
4506.918,4247.361,64.554,60.836
4509.524,4246.546,64.591,60.824
4512.147,4245.728,64.628,60.812
4514.787,4244.904,64.666,60.801
4517.441,4244.077,64.704,60.789
4520.109,4243.248,64.742,60.777
4522.788,4242.417,64.781,60.765
4525.476,4241.585,64.819,60.753
4528.169,4240.755,64.858,60.741
4530.866,4239.926,64.897,60.729
4533.564,4239.100,64.935,60.717
4536.262,4238.277,64.974,60.706
4538.956,4237.459,65.012,60.694
4541.645,4236.647,65.051,60.682
4544.328,4235.842,65.089,60.671
4547.004,4235.043,65.128,60.659
4549.674,4234.251,65.166,60.648
4552.337,4233.467,65.204,60.637
4554.994,4232.690,65.242,60.626
4557.643,4231.922,65.280,60.615
4560.286,4231.162,65.318,60.604
4562.920,4230.411,65.356,60.593
4565.548,4229.669,65.393,60.582
4568.168,4228.936,65.431,60.572
4570.782,4228.213,65.468,60.562
4573.391,4227.500,65.506,60.551
4575.999,4226.796,65.543,60.541
4578.606,4226.103,65.580,60.531
4581.215,4225.419,65.618,60.522
4583.827,4224.746,65.655,60.512
4586.445,4224.084,65.693,60.502
4589.070,4223.432,65.730,60.493
4591.706,4222.791,65.768,60.484
4594.351,4222.161,65.806,60.475
4597.006,4221.542,65.844,60.466
4599.668,4220.935,65.882,60.457
4602.336,4220.340,65.920,60.449
4605.006,4219.758,65.958,60.440
4607.679,4219.189,65.997,60.432
4610.350,4218.634,66.035,60.424
4613.019,4218.092,66.073,60.417
4615.682,4217.565,66.111,60.409
4618.339,4217.053,66.149,60.402
4620.989,4216.556,66.187,60.395
4623.633,4216.072,66.225,60.388
4626.273,4215.602,66.263,60.381
4628.913,4215.143,66.301,60.374
4631.554,4214.695,66.339,60.368
4634.198,4214.257,66.377,60.362
4636.849,4213.829,66.415,60.356
4639.508,4213.407,66.453,60.349
4642.177,4212.993,66.491,60.344
4644.859,4212.584,66.529,60.338
4647.555,4212.181,66.568,60.332
4650.261,4211.783,66.607,60.326
4652.976,4211.389,66.646,60.321
4655.696,4211.000,66.684,60.315
4658.421,4210.617,66.724,60.310
4661.147,4210.238,66.763,60.304
4663.872,4209.863,66.802,60.299
4666.594,4209.493,66.841,60.293
4669.311,4209.127,66.879,60.288
4672.020,4208.766,66.918,60.283
4674.721,4208.408,66.957,60.278
4677.414,4208.055,66.996,60.273
4680.101,4207.707,67.034,60.268
4682.782,4207.363,67.072,60.263
4685.459,4207.023,67.111,60.258
4688.132,4206.689,67.149,60.253
4690.802,4206.360,67.187,60.249
4693.470,4206.036,67.226,60.244
4696.136,4205.717,67.264,60.239
4698.803,4205.404,67.302,60.235
4701.468,4205.097,67.340,60.230
4704.132,4204.796,67.378,60.226
4706.792,4204.502,67.416,60.222
4709.446,4204.216,67.454,60.218
4712.096,4203.938,67.492,60.214
4714.737,4203.668,67.530,60.210
4717.371,4203.408,67.568,60.206
4719.994,4203.158,67.605,60.203
4722.606,4202.919,67.643,60.199
4725.208,4202.691,67.680,60.196
4727.799,4202.475,67.717,60.193
4730.382,4202.271,67.754,60.190
4732.961,4202.081,67.791,60.187
4735.536,4201.905,67.828,60.185
4738.110,4201.745,67.865,60.182
4740.685,4201.600,67.902,60.180
4743.263,4201.472,67.939,60.179
4745.847,4201.361,67.976,60.177
4748.438,4201.268,68.013,60.176
4751.034,4201.190,68.050,60.175
4753.635,4201.126,68.087,60.174
4756.236,4201.072,68.125,60.173
4758.836,4201.024,68.162,60.172
4761.432,4200.980,68.199,60.171
4764.022,4200.938,68.236,60.171
4766.604,4200.892,68.273,60.170
4769.173,4200.841,68.310,60.169
4771.730,4200.782,68.346,60.169
4774.274,4200.712,68.383,60.168
4776.810,4200.633,68.419,60.167
4779.342,4200.542,68.455,60.165
4781.876,4200.440,68.492,60.164
4784.417,4200.327,68.528,60.162
4786.968,4200.202,68.565,60.160
4789.535,4200.065,68.601,60.158
4792.123,4199.917,68.639,60.156
4794.736,4199.756,68.676,60.154
4797.376,4199.580,68.714,60.151
4800.034,4199.382,68.752,60.149
4802.700,4199.156,68.790,60.145
4805.366,4198.893,68.828,60.142
4808.021,4198.586,68.866,60.137
4810.655,4198.228,68.904,60.132
4813.259,4197.811,68.941,60.126
4815.824,4197.328,68.978,60.119
4818.341,4196.770,69.014,60.111
4820.799,4196.132,69.049,60.102
4823.208,4195.419,69.084,60.092
4825.586,4194.646,69.118,60.081
4827.951,4193.825,69.152,60.069
4830.323,4192.973,69.186,60.057
4832.720,4192.103,69.220,60.044
4835.162,4191.229,69.255,60.032
4837.667,4190.367,69.291,60.019
4840.253,4189.529,69.328,60.007
4842.941,4188.731,69.366,59.996
4845.736,4187.978,69.406,59.985
4848.624,4187.262,69.448,59.975
4851.587,4186.573,69.490,59.965
4854.611,4185.902,69.534,59.956
4857.678,4185.239,69.578,59.946
4860.771,4184.575,69.622,59.937
4863.875,4183.898,69.666,59.927
4866.973,4183.201,69.711,59.917
4870.047,4182.474,69.755,59.906
4873.083,4181.705,69.798,59.895
4876.062,4180.887,69.841,59.884
4878.976,4180.012,69.883,59.871
4881.828,4179.080,69.923,59.858
4884.629,4178.093,69.964,59.844
4887.385,4177.053,70.003,59.829
4890.106,4175.961,70.042,59.813
4892.800,4174.819,70.081,59.797
4895.475,4173.627,70.119,59.780
4898.139,4172.389,70.157,59.762
4900.802,4171.105,70.195,59.744
4903.470,4169.777,70.233,59.725
4906.153,4168.407,70.272,59.705
4908.855,4166.999,70.311,59.685
4911.572,4165.562,70.349,59.664
4914.303,4164.103,70.389,59.643
4917.044,4162.631,70.428,59.622
4919.795,4161.155,70.467,59.601
4922.552,4159.683,70.507,59.580
4925.312,4158.224,70.546,59.559
4928.073,4156.786,70.586,59.538
4930.834,4155.376,70.625,59.518
4933.590,4154.005,70.665,59.499
4936.341,4152.679,70.704,59.480
4939.083,4151.404,70.743,59.461
4941.815,4150.174,70.783,59.444
4944.534,4148.983,70.822,59.427
4947.238,4147.826,70.860,59.410
4949.925,4146.697,70.899,59.394
4952.593,4145.590,70.937,59.378
4955.240,4144.500,70.975,59.363
4957.862,4143.420,71.012,59.347
4960.460,4142.345,71.050,59.332
4963.029,4141.270,71.086,59.316
4965.570,4140.188,71.123,59.301
4968.093,4139.092,71.159,59.285
4970.616,4137.979,71.195,59.269
4973.156,4136.843,71.232,59.253
4975.730,4135.676,71.268,59.236
4978.355,4134.475,71.306,59.219
4981.050,4133.231,71.345,59.201
4983.830,4131.941,71.384,59.183
4986.713,4130.599,71.426,59.163
4989.717,4129.198,71.469,59.143
4992.859,4127.732,71.514,59.122
4996.147,4126.197,71.561,59.100
4999.553,4124.586,71.610,59.077
5003.036,4122.893,71.659,59.053
5006.556,4121.110,71.710,59.027
5010.073,4119.233,71.760,59.001
5013.548,4117.255,71.810,58.972
5016.939,4115.171,71.859,58.942
5020.208,4112.973,71.905,58.911
5023.314,4110.655,71.950,58.878
5026.216,4108.211,71.992,58.843
5028.875,4105.636,72.030,58.806
5031.251,4102.922,72.064,58.767
5033.304,4100.064,72.093,58.726
5034.994,4097.056,72.117,58.683
5036.308,4093.908,72.136,58.638
5037.266,4090.651,72.150,58.591
5037.887,4087.314,72.159,58.543
5038.193,4083.931,72.163,58.495
5038.205,4080.532,72.163,58.446
5037.945,4077.148,72.160,58.398
5037.433,4073.811,72.152,58.350
5036.689,4070.552,72.142,58.303
5035.737,4067.402,72.128,58.258
5034.595,4064.393,72.112,58.215
5033.286,4061.555,72.093,58.174
5031.829,4058.916,72.072,58.137
5030.242,4056.469,72.049,58.102
5028.539,4054.194,72.025,58.069
5026.736,4052.068,71.999,58.039
5024.847,4050.070,71.972,58.010
5022.888,4048.178,71.944,57.983
5020.874,4046.373,71.915,57.957
5018.818,4044.630,71.886,57.932
5016.738,4042.930,71.856,57.908
5014.647,4041.251,71.826,57.884
5012.558,4039.574,71.796,57.860
5010.467,4037.892,71.766,57.836
5008.364,4036.206,71.736,57.811
5006.239,4034.513,71.705,57.787
5004.082,4032.815,71.674,57.763
5001.881,4031.109,71.643,57.738
4999.628,4029.396,71.611,57.714
4997.311,4027.675,71.577,57.689
4994.920,4025.944,71.543,57.664
4992.446,4024.204,71.508,57.639
4989.879,4022.454,71.471,57.614
4987.220,4020.693,71.433,57.589
4984.476,4018.923,71.394,57.564
4981.653,4017.143,71.353,57.538
4978.761,4015.354,71.312,57.513
4975.804,4013.557,71.269,57.487
4972.792,4011.751,71.226,57.461
4969.729,4009.938,71.182,57.435
4966.625,4008.117,71.138,57.409
4963.486,4006.289,71.093,57.383
4960.320,4004.455,71.048,57.357
4957.132,4002.615,71.002,57.330
4953.932,4000.768,70.956,57.304
4950.724,3998.919,70.910,57.277
4947.511,3997.073,70.864,57.251
4944.296,3995.240,70.818,57.225
4941.081,3993.429,70.772,57.199
4937.868,3991.647,70.726,57.173
4934.659,3989.903,70.680,57.148
4931.458,3988.206,70.634,57.124
4928.265,3986.564,70.589,57.100
4925.083,3984.986,70.543,57.078
4921.915,3983.480,70.498,57.056
4918.763,3982.054,70.452,57.036
4915.628,3980.718,70.408,57.017
4912.514,3979.479,70.363,56.999
4909.425,3978.342,70.319,56.983
4906.372,3977.297,70.275,56.968
4903.368,3976.333,70.232,56.954
4900.425,3975.438,70.190,56.941
4897.555,3974.604,70.149,56.929
4894.770,3973.816,70.109,56.918
4892.083,3973.066,70.070,56.907
4889.505,3972.342,70.033,56.897
4887.050,3971.633,69.998,56.887
4884.729,3970.928,69.965,56.876
4882.552,3970.216,69.934,56.866
4880.505,3969.491,69.904,56.856
4878.561,3968.748,69.877,56.845
4876.688,3967.983,69.850,56.834
4874.859,3967.192,69.824,56.823
4873.044,3966.371,69.798,56.811
4871.214,3965.515,69.771,56.799
4869.340,3964.620,69.745,56.786
4867.403,3963.686,69.717,56.773
4865.407,3962.716,69.688,56.759
4863.356,3961.718,69.659,56.744
4861.258,3960.697,69.629,56.730
4859.118,3959.659,69.598,56.715
4856.941,3958.610,69.567,56.700
4854.735,3957.557,69.535,56.685
4852.505,3956.505,69.503,56.670
4850.256,3955.460,69.471,56.655
4847.991,3954.421,69.439,56.640
4845.711,3953.385,69.406,56.625
4843.416,3952.347,69.373,56.610
4841.106,3951.306,69.340,56.595
4838.783,3950.256,69.307,56.580
4836.447,3949.195,69.273,56.565
4834.099,3948.119,69.240,56.550
4831.739,3947.024,69.206,56.534
4829.368,3945.907,69.172,56.518
4826.991,3944.767,69.138,56.502
4824.612,3943.602,69.104,56.485
4822.239,3942.412,69.070,56.468
4819.878,3941.197,69.036,56.451
4817.536,3939.955,69.003,56.433
4815.217,3938.686,68.969,56.415
4812.930,3937.389,68.937,56.396
4810.679,3936.064,68.904,56.377
4808.472,3934.710,68.873,56.358
4806.312,3933.328,68.842,56.338
4804.196,3931.917,68.811,56.318
4802.117,3930.481,68.782,56.297
4800.070,3929.022,68.752,56.276
4798.050,3927.540,68.723,56.255
4796.050,3926.039,68.695,56.233
4794.064,3924.519,68.666,56.212
4792.087,3922.982,68.638,56.190
4790.114,3921.432,68.610,56.167
4788.139,3919.869,68.581,56.145
4786.159,3918.296,68.553,56.123
4784.173,3916.716,68.525,56.100
4782.178,3915.131,68.496,56.077
4780.172,3913.544,68.467,56.054
4778.155,3911.957,68.438,56.032
4776.123,3910.375,68.409,56.009
4774.074,3908.798,68.380,55.987
4772.008,3907.229,68.350,55.964
4769.921,3905.672,68.321,55.942
4767.816,3904.126,68.290,55.920
4765.694,3902.590,68.260,55.898
4763.559,3901.063,68.229,55.876
4761.413,3899.542,68.199,55.854
4759.259,3898.028,68.168,55.832
4757.099,3896.519,68.137,55.811
4754.937,3895.012,68.106,55.789
4752.774,3893.508,68.075,55.768
4750.614,3892.005,68.044,55.746
4748.458,3890.500,68.013,55.724
4746.307,3888.993,67.982,55.703
4744.160,3887.481,67.952,55.681
4742.018,3885.963,67.921,55.659
4739.878,3884.435,67.890,55.638
4737.742,3882.897,67.860,55.616
4735.610,3881.346,67.829,55.593
4733.480,3879.780,67.799,55.571
4731.354,3878.198,67.768,55.548
4729.230,3876.597,67.738,55.525
4727.109,3874.976,67.707,55.502
4724.992,3873.337,67.677,55.479
4722.880,3871.680,67.647,55.455
4720.773,3870.005,67.617,55.431
4718.672,3868.313,67.586,55.407
4716.579,3866.604,67.557,55.382
4714.493,3864.878,67.527,55.357
4712.415,3863.137,67.497,55.332
4710.347,3861.380,67.467,55.307
4708.289,3859.608,67.438,55.282
4706.240,3857.822,67.408,55.256
4704.199,3856.024,67.379,55.231
4702.164,3854.214,67.350,55.205
4700.135,3852.395,67.321,55.179
4698.110,3850.568,67.292,55.152
4696.089,3848.733,67.263,55.126
4694.069,3846.893,67.234,55.100
4692.050,3845.048,67.205,55.073
4690.031,3843.201,67.176,55.047
4688.010,3841.352,67.147,55.020
4685.986,3839.502,67.118,54.994
4683.959,3837.654,67.089,54.967
4681.928,3835.807,67.060,54.941
4679.892,3833.964,67.031,54.915
4677.850,3832.126,67.002,54.888
4675.800,3830.294,66.972,54.862
4673.743,3828.469,66.943,54.836
4671.677,3826.653,66.913,54.810
4669.602,3824.847,66.884,54.784
4667.516,3823.052,66.854,54.758
4665.419,3821.269,66.824,54.733
4663.311,3819.498,66.794,54.707
4661.192,3817.741,66.763,54.682
4659.060,3815.997,66.733,54.657
4656.916,3814.269,66.702,54.633
4654.759,3812.555,66.671,54.608
4652.589,3810.859,66.640,54.584
4650.405,3809.178,66.609,54.560
4648.208,3807.516,66.577,54.536
4645.995,3805.872,66.546,54.512
4643.770,3804.245,66.514,54.489
4641.531,3802.634,66.482,54.466
4639.280,3801.038,66.449,54.443
4637.018,3799.457,66.417,54.420
4634.744,3797.889,66.384,54.398
4632.461,3796.334,66.352,54.376
4630.168,3794.791,66.319,54.354
4627.867,3793.258,66.286,54.332
4625.558,3791.735,66.253,54.310
4623.241,3790.221,66.220,54.288
4620.917,3788.716,66.186,54.267
4618.587,3787.218,66.153,54.245
4616.251,3785.726,66.119,54.224
4613.910,3784.240,66.086,54.202
4611.564,3782.760,66.052,54.181
4609.213,3781.284,66.019,54.160
4606.859,3779.811,65.985,54.139
4604.501,3778.341,65.951,54.118
4602.141,3776.874,65.917,54.097
4599.778,3775.407,65.884,54.076
4597.413,3773.941,65.850,54.055
4595.046,3772.474,65.816,54.034
4592.679,3771.007,65.782,54.013
4590.311,3769.539,65.748,53.992
4587.942,3768.068,65.714,53.971
4585.574,3766.595,65.680,53.950
4583.207,3765.118,65.646,53.929
4580.840,3763.637,65.612,53.907
4578.476,3762.152,65.578,53.886
4576.113,3760.661,65.545,53.865
4573.752,3759.166,65.511,53.843
4571.393,3757.666,65.477,53.822
4569.035,3756.163,65.443,53.800
4566.678,3754.658,65.409,53.779
4564.322,3753.150,65.376,53.757
4561.967,3751.641,65.342,53.736
4559.613,3750.131,65.308,53.714
4557.260,3748.620,65.275,53.692
4554.906,3747.110,65.241,53.671
4552.553,3745.601,65.207,53.649
4550.199,3744.094,65.173,53.627
4547.846,3742.589,65.140,53.606
4545.491,3741.086,65.106,53.584
4543.136,3739.588,65.072,53.563
4540.780,3738.093,65.039,53.541
4538.424,3736.603,65.005,53.520
4536.065,3735.118,64.971,53.499
4533.706,3733.639,64.937,53.478
4531.344,3732.167,64.903,53.457
4528.981,3730.702,64.870,53.436
4526.616,3729.244,64.836,53.415
4524.248,3727.796,64.802,53.394
4521.878,3726.356,64.768,53.373
4519.506,3724.927,64.734,53.353
4517.131,3723.509,64.700,53.333
4514.753,3722.102,64.666,53.312
4512.372,3720.708,64.632,53.292
4509.988,3719.327,64.597,53.273
4507.601,3717.959,64.563,53.253
4505.210,3716.606,64.529,53.234
4502.815,3715.269,64.495,53.215
4500.418,3713.945,64.460,53.196
4498.016,3712.637,64.426,53.177
4495.611,3711.344,64.392,53.158
4493.202,3710.066,64.357,53.140
4490.788,3708.803,64.322,53.122
4488.371,3707.556,64.288,53.104
4485.950,3706.324,64.253,53.086
4483.524,3705.108,64.218,53.069
4481.095,3703.908,64.184,53.052
4478.662,3702.724,64.149,53.035
4476.227,3701.555,64.114,53.018
4473.789,3700.404,64.079,53.002
4471.351,3699.268,64.044,52.985
4468.912,3698.149,64.009,52.969
4466.474,3697.048,63.974,52.954
4464.037,3695.963,63.939,52.938
4461.603,3694.895,63.904,52.923
4459.170,3693.845,63.870,52.908
4456.741,3692.812,63.835,52.893
4454.312,3691.796,63.800,52.878
4451.881,3690.796,63.765,52.864
4449.446,3689.811,63.730,52.850
4447.005,3688.841,63.695,52.836
4444.556,3687.884,63.660,52.822
4442.095,3686.941,63.625,52.809
4439.621,3686.010,63.590,52.795
4437.131,3685.091,63.554,52.782
4434.625,3684.183,63.518,52.769
4432.102,3683.287,63.482,52.756
4429.565,3682.401,63.446,52.744
4427.017,3681.527,63.409,52.731
4424.459,3680.665,63.372,52.719
4421.894,3679.814,63.336,52.707
4419.325,3678.975,63.299,52.695
4416.753,3678.149,63.262,52.683
4414.182,3677.334,63.225,52.671
4411.612,3676.532,63.188,52.660
4409.047,3675.742,63.152,52.648
4406.484,3674.962,63.115,52.637
4403.923,3674.192,63.078,52.626
4401.361,3673.428,63.042,52.615
4398.797,3672.670,63.005,52.604
4396.229,3671.915,62.968,52.594
4393.654,3671.162,62.931,52.583
4391.073,3670.409,62.894,52.572
4388.482,3669.654,62.857,52.561
4385.882,3668.896,62.820,52.550
4383.270,3668.133,62.782,52.539
4380.650,3667.365,62.745,52.528
4378.024,3666.594,62.707,52.517
4375.396,3665.818,62.670,52.506
4372.766,3665.039,62.632,52.495
4370.138,3664.255,62.594,52.484
4367.515,3663.469,62.557,52.473
4364.897,3662.678,62.519,52.461
4362.290,3661.885,62.482,52.450
4359.695,3661.089,62.445,52.439
4357.111,3660.290,62.408,52.427
4354.538,3659.488,62.371,52.416
4351.973,3658.682,62.334,52.404
4349.415,3657.874,62.298,52.392
4346.860,3657.062,62.261,52.381
4344.309,3656.246,62.224,52.369
4341.757,3655.427,62.188,52.357
4339.204,3654.604,62.151,52.346
4336.647,3653.777,62.115,52.334
4334.085,3652.946,62.078,52.322
4331.519,3652.112,62.041,52.310
4328.949,3651.275,62.004,52.298
4326.378,3650.437,61.968,52.286
4323.808,3649.597,61.931,52.274
4321.239,3648.757,61.894,52.262
4318.673,3647.918,61.857,52.250
4316.113,3647.080,61.821,52.238
4313.560,3646.244,61.784,52.226
4311.015,3645.411,61.748,52.214
4308.480,3644.582,61.711,52.202
4305.953,3643.756,61.675,52.190
4303.434,3642.934,61.639,52.178
4300.919,3642.115,61.603,52.167
4298.408,3641.300,61.567,52.155
4295.899,3640.487,61.531,52.143
4293.391,3639.678,61.495,52.132
4290.882,3638.872,61.459,52.120
4288.369,3638.069,61.423,52.109
4285.853,3637.269,61.387,52.097
4283.332,3636.472,61.351,52.086
4280.806,3635.680,61.315,52.075
4278.276,3634.891,61.279,52.063
4275.743,3634.109,61.242,52.052
4273.208,3633.333,61.206,52.041
4270.671,3632.563,61.170,52.030
4268.132,3631.802,61.133,52.019
4265.593,3631.049,61.097,52.008
4263.054,3630.306,61.061,51.998
4260.516,3629.573,61.024,51.987
4257.978,3628.851,60.988,51.977
4255.441,3628.143,60.952,51.967
4252.905,3627.449,60.915,51.957
4250.371,3626.771,60.879,51.947
4247.838,3626.111,60.843,51.938
4245.307,3625.470,60.806,51.928
4242.778,3624.849,60.770,51.919
4240.251,3624.251,60.734,51.911
4237.726,3623.676,60.698,51.903
4235.204,3623.124,60.662,51.895
4232.685,3622.593,60.626,51.887
4230.170,3622.077,60.590,51.880
4227.660,3621.575,60.554,51.873
4225.156,3621.084,60.518,51.866
4222.659,3620.599,60.482,51.859
4220.168,3620.118,60.446,51.852
4217.686,3619.637,60.411,51.845
4215.212,3619.153,60.375,51.838
4212.748,3618.663,60.340,51.831
4210.298,3618.165,60.305,51.824
4207.863,3617.657,60.270,51.816
4205.448,3617.136,60.235,51.809
4203.056,3616.601,60.201,51.801
4200.689,3616.049,60.167,51.793
4198.352,3615.478,60.134,51.785
4196.046,3614.886,60.101,51.777
4193.775,3614.271,60.068,51.768
4191.540,3613.634,60.036,51.759
4189.332,3612.981,60.005,51.749
