X_px,Y_px,X_mm,Y_mm
3853.043,4155.379,55.006,59.322
3851.068,4155.268,54.978,59.321
3849.097,4155.157,54.950,59.319
3847.132,4155.046,54.922,59.318
3845.171,4154.936,54.894,59.316
3843.215,4154.826,54.866,59.315
3841.263,4154.716,54.838,59.313
3839.316,4154.606,54.810,59.311
3837.374,4154.497,54.783,59.310
3835.436,4154.387,54.755,59.308
3833.502,4154.278,54.727,59.307
3831.573,4154.169,54.700,59.305
3829.648,4154.060,54.672,59.304
3827.727,4153.952,54.645,59.302
3825.810,4153.843,54.618,59.301
3823.897,4153.734,54.590,59.299
3821.989,4153.626,54.563,59.297
3820.084,4153.517,54.536,59.296
3818.183,4153.409,54.509,59.294
3816.286,4153.300,54.482,59.293
3814.393,4153.191,54.455,59.291
3812.503,4153.083,54.428,59.290
3810.617,4152.974,54.401,59.288
3808.735,4152.865,54.374,59.287
3806.856,4152.756,54.347,59.285
3804.980,4152.647,54.320,59.283
3803.108,4152.538,54.293,59.282
3801.240,4152.428,54.267,59.280
3799.374,4152.319,54.240,59.279
3797.512,4152.208,54.214,59.277
3795.653,4152.099,54.187,59.276
3793.796,4151.988,54.161,59.274
3791.943,4151.877,54.134,59.272
3790.093,4151.766,54.108,59.271
3788.245,4151.654,54.081,59.269
3786.400,4151.541,54.055,59.268
3784.557,4151.427,54.029,59.266
3782.717,4151.313,54.002,59.264
3780.878,4151.197,53.976,59.263
3779.041,4151.080,53.950,59.261
3777.205,4150.962,53.924,59.259
3775.371,4150.842,53.897,59.258
3773.538,4150.720,53.871,59.256
3771.707,4150.597,53.845,59.254
3769.875,4150.472,53.819,59.252
3768.045,4150.344,53.793,59.251
3766.216,4150.214,53.767,59.249
3764.386,4150.082,53.741,59.247
3762.557,4149.948,53.715,59.245
3760.728,4149.811,53.688,59.243
3758.899,4149.670,53.662,59.241
3757.070,4149.527,53.636,59.239
3755.240,4149.381,53.610,59.237
3753.409,4149.232,53.584,59.235
3751.577,4149.080,53.558,59.233
3749.744,4148.924,53.532,59.230
3747.910,4148.764,53.505,59.228
3746.075,4148.601,53.479,59.226
3744.238,4148.434,53.453,59.223
3742.399,4148.263,53.427,59.221
3740.559,4148.087,53.400,59.218
3738.716,4147.908,53.374,59.216
3736.871,4147.724,53.348,59.213
3735.024,4147.535,53.321,59.211
3733.174,4147.342,53.295,59.208
3731.321,4147.144,53.269,59.205
3729.465,4146.941,53.242,59.202
3727.607,4146.733,53.216,59.199
3725.746,4146.519,53.189,59.196
3723.885,4146.299,53.162,59.193
3722.024,4146.073,53.136,59.190
3720.165,4145.840,53.109,59.186
3718.308,4145.600,53.083,59.183
3716.454,4145.353,53.056,59.179
3714.605,4145.097,53.030,59.176
3712.761,4144.833,53.004,59.172
3710.924,4144.560,52.977,59.168
3709.094,4144.278,52.951,59.164
3707.273,4143.986,52.925,59.160
3705.461,4143.685,52.899,59.156
3703.660,4143.373,52.874,59.151
3701.871,4143.050,52.848,59.146
3700.094,4142.715,52.823,59.142
3698.332,4142.370,52.798,59.137
3696.583,4142.012,52.773,59.132
3694.851,4141.642,52.748,59.126
3693.136,4141.259,52.723,59.121
3691.438,4140.863,52.699,59.115
3689.759,4140.453,52.675,59.109
3688.101,4140.029,52.652,59.103
3686.463,4139.591,52.628,59.097
3684.847,4139.138,52.605,59.091
3683.254,4138.669,52.582,59.084
3681.685,4138.185,52.560,59.077
3680.142,4137.685,52.538,59.070
3678.624,4137.168,52.516,59.063
3677.134,4136.635,52.495,59.055
3675.672,4136.084,52.474,59.047
3674.239,4135.516,52.454,59.039
3672.836,4134.930,52.434,59.031
3671.464,4134.325,52.414,59.022
3670.122,4133.702,52.395,59.013
3668.806,4133.061,52.376,59.004
3667.517,4132.400,52.358,58.994
3666.253,4131.722,52.340,58.985
3665.010,4131.026,52.322,58.975
3663.789,4130.311,52.305,58.965
3662.587,4129.578,52.287,58.954
3661.403,4128.826,52.270,58.943
3660.235,4128.056,52.254,58.932
3659.081,4127.268,52.237,58.921
3657.939,4126.461,52.221,58.910
3656.808,4125.637,52.205,58.898
3655.687,4124.794,52.189,58.886
3654.573,4123.933,52.173,58.874
3653.466,4123.053,52.157,58.861
3652.362,4122.155,52.141,58.848
3651.261,4121.240,52.126,58.835
3650.161,4120.306,52.110,58.822
3649.060,4119.354,52.094,58.808
3647.957,4118.383,52.078,58.794
3646.849,4117.395,52.063,58.780
3645.736,4116.388,52.047,58.766
3644.615,4115.363,52.031,58.751
3643.485,4114.320,52.015,58.736
3642.345,4113.259,51.998,58.721
3641.192,4112.180,51.982,58.706
3640.025,4111.083,51.965,58.690
3638.844,4109.968,51.948,58.674
3637.649,4108.835,51.931,58.658
3636.442,4107.685,51.914,58.642
3635.222,4106.517,51.897,58.625
3633.990,4105.333,51.879,58.608
3632.746,4104.131,51.861,58.591
3631.492,4102.914,51.843,58.573
3630.227,4101.679,51.825,58.556
3628.952,4100.429,51.807,58.538
3627.668,4099.163,51.789,58.520
3626.375,4097.880,51.770,58.502
3625.073,4096.583,51.752,58.483
3623.763,4095.270,51.733,58.464
3622.446,4093.942,51.714,58.445
3621.123,4092.600,51.695,58.426
3619.792,4091.242,51.676,58.407
3618.456,4089.871,51.657,58.387
3617.114,4088.485,51.638,58.367
3615.768,4087.084,51.619,58.348
3614.417,4085.671,51.600,58.327
3613.062,4084.244,51.580,58.307
3611.704,4082.803,51.561,58.286
3610.343,4081.350,51.542,58.266
3608.979,4079.883,51.522,58.245
3607.614,4078.404,51.503,58.224
3606.247,4076.912,51.483,58.202
3604.879,4075.408,51.464,58.181
3603.511,4073.892,51.444,58.159
3602.144,4072.365,51.424,58.137
3600.777,4070.825,51.405,58.115
3599.411,4069.275,51.385,58.093
3598.046,4067.713,51.366,58.071
3596.684,4066.140,51.347,58.049
3595.325,4064.557,51.327,58.026
3593.969,4062.963,51.308,58.003
3592.616,4061.359,51.288,57.980
3591.267,4059.744,51.269,57.957
3589.922,4058.120,51.250,57.934
3588.580,4056.487,51.231,57.911
3587.242,4054.844,51.212,57.887
3585.908,4053.192,51.193,57.864
3584.578,4051.531,51.174,57.840
3583.251,4049.862,51.155,57.816
3581.929,4048.184,51.136,57.792
3580.610,4046.499,51.117,57.768
3579.295,4044.805,51.098,57.744
3577.984,4043.104,51.080,57.720
3576.677,4041.395,51.061,57.695
3575.373,4039.679,51.042,57.671
3574.073,4037.957,51.024,57.646
3572.778,4036.228,51.005,57.621
3571.486,4034.492,50.987,57.597
3570.198,4032.750,50.968,57.572
3568.914,4031.002,50.950,57.547
3567.635,4029.249,50.932,57.522
3566.359,4027.490,50.914,57.497
3565.087,4025.726,50.895,57.472
3563.819,4023.957,50.877,57.446
3562.555,4022.183,50.859,57.421
3561.295,4020.405,50.841,57.396
3560.039,4018.622,50.823,57.370
3558.788,4016.836,50.806,57.345
3557.540,4015.046,50.788,57.319
3556.296,4013.252,50.770,57.293
3555.057,4011.455,50.752,57.268
3553.822,4009.655,50.735,57.242
3552.591,4007.852,50.717,57.216
3551.364,4006.047,50.700,57.191
3550.141,4004.240,50.682,57.165
3548.922,4002.430,50.665,57.139
3547.708,4000.618,50.647,57.113
3546.498,3998.805,50.630,57.087
3545.292,3996.991,50.613,57.061
3544.090,3995.176,50.596,57.035
3542.893,3993.359,50.579,57.009
3541.700,3991.542,50.562,56.984
3540.511,3989.725,50.545,56.958
3539.327,3987.907,50.528,56.932
3538.148,3986.089,50.511,56.906
3536.975,3984.270,50.494,56.880
3535.808,3982.451,50.477,56.854
3534.646,3980.632,50.461,56.828
3533.491,3978.812,50.444,56.802
3532.344,3976.991,50.428,56.776
3531.203,3975.171,50.412,56.750
3530.070,3973.350,50.396,56.724
3528.945,3971.528,50.379,56.698
3527.828,3969.706,50.364,56.672
3526.720,3967.883,50.348,56.646
3525.621,3966.061,50.332,56.620
3524.531,3964.237,50.316,56.594
3523.452,3962.414,50.301,56.568
3522.382,3960.589,50.286,56.542
3521.323,3958.765,50.271,56.516
3520.275,3956.940,50.256,56.490
3519.238,3955.114,50.241,56.463
3518.212,3953.289,50.226,56.437
3517.199,3951.462,50.212,56.411
3516.197,3949.635,50.197,56.385
3515.209,3947.808,50.183,56.359
3514.233,3945.981,50.169,56.333
3513.271,3944.153,50.156,56.307
3512.323,3942.324,50.142,56.281
3511.388,3940.496,50.129,56.255
3510.468,3938.666,50.116,56.229
3509.563,3936.837,50.103,56.203
3508.673,3935.007,50.090,56.176
3507.799,3933.176,50.078,56.150
3506.940,3931.345,50.065,56.124
3506.098,3929.514,50.053,56.098
3505.272,3927.682,50.042,56.072
3504.463,3925.850,50.030,56.046
3503.672,3924.017,50.019,56.020
3502.898,3922.184,50.008,55.993
3502.142,3920.351,49.997,55.967
3501.405,3918.517,49.986,55.941
3500.686,3916.682,49.976,55.915
3499.986,3914.848,49.966,55.889
3499.305,3913.013,49.956,55.862
3498.642,3911.179,49.947,55.836
3497.999,3909.344,49.938,55.810
3497.374,3907.510,49.929,55.784
3496.769,3905.676,49.920,55.758
3496.183,3903.842,49.912,55.732
3495.616,3902.009,49.904,55.705
3495.068,3900.177,49.896,55.679
3494.541,3898.345,49.888,55.653
3494.032,3896.514,49.881,55.627
3493.544,3894.684,49.874,55.601
3493.075,3892.855,49.867,55.575
3492.626,3891.027,49.861,55.549
3492.197,3889.201,49.855,55.523
3491.789,3887.375,49.849,55.496
3491.400,3885.552,49.843,55.470
3491.032,3883.729,49.838,55.444
3490.684,3881.909,49.833,55.418
3490.357,3880.090,49.829,55.392
3490.051,3878.273,49.824,55.367
3489.765,3876.458,49.820,55.341
3489.500,3874.646,49.816,55.315
3489.255,3872.835,49.813,55.289
3489.032,3871.027,49.810,55.263
3488.830,3869.221,49.807,55.237
3488.649,3867.418,49.804,55.212
3488.489,3865.617,49.802,55.186
3488.351,3863.820,49.800,55.160
3488.234,3862.025,49.798,55.135
3488.139,3860.232,49.797,55.109
3488.065,3858.443,49.796,55.083
3488.014,3856.658,49.795,55.058
3487.984,3854.875,49.795,55.032
3487.976,3853.096,49.795,55.007
3487.990,3851.320,49.795,54.982
3488.027,3849.547,49.795,54.956
3488.085,3847.777,49.796,54.931
3488.167,3846.010,49.797,54.906
3488.271,3844.247,49.799,54.881
3488.398,3842.487,49.801,54.856
3488.548,3840.729,49.803,54.831
3488.721,3838.975,49.805,54.805
3488.917,3837.224,49.808,54.780
3489.136,3835.476,49.811,54.756
3489.379,3833.730,49.815,54.731
3489.646,3831.988,49.818,54.706
3489.936,3830.248,49.823,54.681
3490.250,3828.511,49.827,54.656
3490.588,3826.777,49.832,54.631
3490.951,3825.046,49.837,54.607
3491.337,3823.317,49.843,54.582
3491.749,3821.591,49.848,54.557
3492.184,3819.868,49.855,54.533
3492.645,3818.147,49.861,54.508
3493.130,3816.429,49.868,54.484
3493.640,3814.713,49.875,54.459
3494.175,3813.000,49.883,54.435
3494.735,3811.290,49.891,54.410
3495.321,3809.581,49.899,54.386
3495.932,3807.875,49.908,54.362
3496.569,3806.172,49.917,54.337
3497.232,3804.471,49.927,54.313
3497.920,3802.772,49.937,54.289
3498.635,3801.076,49.947,54.264
3499.376,3799.381,49.957,54.240
3500.143,3797.689,49.968,54.216
3500.936,3796.000,49.980,54.192
3501.755,3794.313,49.991,54.168
3502.598,3792.631,50.003,54.144
3503.464,3790.953,50.016,54.120
3504.353,3789.281,50.028,54.096
3505.264,3787.616,50.041,54.072
3506.195,3785.958,50.055,54.049
3507.146,3784.309,50.068,54.025
3508.117,3782.669,50.082,54.002
3509.105,3781.039,50.096,53.978
3510.110,3779.420,50.111,53.955
3511.131,3777.813,50.125,53.932
3512.168,3776.218,50.140,53.910
3513.219,3774.637,50.155,53.887
3514.283,3773.070,50.170,53.865
3515.360,3771.519,50.186,53.842
3516.448,3769.983,50.201,53.821
3517.547,3768.464,50.217,53.799
3518.655,3766.964,50.233,53.777
3519.772,3765.481,50.249,53.756
3520.898,3764.019,50.265,53.735
3522.030,3762.577,50.281,53.715
3523.168,3761.156,50.297,53.695
3524.311,3759.757,50.313,53.675
3525.459,3758.381,50.330,53.655
3526.610,3757.029,50.346,53.636
3527.763,3755.701,50.363,53.617
3528.917,3754.399,50.379,53.598
3530.072,3753.124,50.396,53.580
3531.227,3751.876,50.412,53.562
3532.380,3750.656,50.429,53.545
3533.531,3749.464,50.445,53.528
3534.679,3748.303,50.461,53.511
3535.823,3747.172,50.478,53.495
3536.962,3746.073,50.494,53.479
3538.097,3745.004,50.510,53.464
3539.229,3743.965,50.526,53.449
3540.359,3742.954,50.542,53.435
3541.489,3741.970,50.559,53.421
3542.619,3741.012,50.575,53.407
3543.751,3740.078,50.591,53.394
3544.885,3739.168,50.607,53.381
3546.024,3738.280,50.623,53.368
3547.168,3737.413,50.640,53.356
3548.319,3736.566,50.656,53.343
3549.477,3735.737,50.673,53.332
3550.644,3734.925,50.689,53.320
3551.821,3734.130,50.706,53.309
3553.009,3733.349,50.723,53.298
3554.209,3732.582,50.740,53.287
3555.423,3731.827,50.757,53.276
3556.651,3731.084,50.775,53.265
3557.895,3730.351,50.793,53.255
3559.156,3729.626,50.811,53.244
3560.436,3728.909,50.829,53.234
3561.735,3728.198,50.848,53.224
3563.054,3727.493,50.866,53.214
3564.395,3726.791,50.886,53.204
3565.759,3726.093,50.905,53.194
3567.147,3725.395,50.925,53.184
3568.560,3724.698,50.945,53.174
3570.000,3724.000,50.966,53.164
