X_px,Y_px,X_mm,Y_mm
3090.213,4303.843,44.118,61.445
3091.977,4304.183,44.143,61.450
3093.748,4304.519,44.169,61.455
3095.525,4304.852,44.194,61.459
3097.308,4305.182,44.220,61.464
3099.095,4305.509,44.245,61.469
3100.885,4305.833,44.271,61.473
3102.677,4306.153,44.296,61.478
3104.469,4306.470,44.322,61.482
3106.261,4306.782,44.347,61.487
3108.052,4307.091,44.373,61.491
3109.840,4307.396,44.398,61.496
3111.624,4307.696,44.424,61.500
3113.403,4307.992,44.449,61.504
3115.177,4308.283,44.475,61.508
3116.943,4308.569,44.500,61.512
3118.701,4308.851,44.525,61.516
3120.450,4309.127,44.550,61.520
3122.188,4309.398,44.575,61.524
3123.915,4309.664,44.599,61.528
3125.629,4309.924,44.624,61.532
3127.329,4310.179,44.648,61.535
3129.014,4310.427,44.672,61.539
3130.684,4310.669,44.696,61.542
3132.336,4310.906,44.720,61.546
3133.969,4311.136,44.743,61.549
3135.585,4311.360,44.766,61.552
3137.183,4311.578,44.789,61.555
3138.765,4311.791,44.811,61.558
3140.332,4312.000,44.834,61.561
3141.884,4312.203,44.856,61.564
3143.423,4312.403,44.878,61.567
3144.950,4312.600,44.900,61.570
3146.465,4312.793,44.921,61.573
3147.969,4312.984,44.943,61.575
3149.464,4313.173,44.964,61.578
3150.950,4313.360,44.985,61.581
3152.428,4313.546,45.006,61.583
3153.900,4313.731,45.027,61.586
3155.366,4313.916,45.048,61.589
3156.827,4314.101,45.069,61.591
3158.284,4314.287,45.090,61.594
3159.739,4314.473,45.111,61.597
3161.191,4314.661,45.132,61.599
3162.643,4314.851,45.152,61.602
3164.094,4315.043,45.173,61.605
3165.546,4315.238,45.194,61.608
3167.000,4315.437,45.214,61.610
3168.458,4315.639,45.235,61.613
3169.918,4315.845,45.256,61.616
3171.384,4316.056,45.277,61.619
3172.855,4316.271,45.298,61.622
3174.331,4316.490,45.319,61.625
3175.813,4316.711,45.340,61.629
3177.301,4316.934,45.362,61.632
3178.794,4317.156,45.383,61.635
3180.292,4317.378,45.404,61.638
3181.797,4317.599,45.426,61.641
3183.307,4317.816,45.447,61.644
3184.823,4318.030,45.469,61.647
3186.345,4318.238,45.491,61.650
3187.873,4318.440,45.512,61.653
3189.406,4318.635,45.534,61.656
3190.946,4318.821,45.556,61.659
3192.491,4318.998,45.578,61.661
3194.042,4319.165,45.601,61.664
3195.600,4319.319,45.623,61.666
3197.163,4319.461,45.645,61.668
3198.733,4319.590,45.668,61.670
3200.309,4319.703,45.690,61.671
3201.891,4319.801,45.713,61.673
3203.479,4319.881,45.735,61.674
3205.073,4319.944,45.758,61.675
3206.674,4319.987,45.781,61.675
3208.281,4320.010,45.804,61.676
3209.895,4320.012,45.827,61.676
3211.514,4319.991,45.850,61.675
3213.137,4319.948,45.873,61.675
3214.752,4319.886,45.896,61.674
3216.351,4319.806,45.919,61.673
3217.922,4319.712,45.941,61.671
3219.456,4319.606,45.963,61.670
3220.941,4319.492,45.985,61.668
3222.369,4319.370,46.005,61.667
3223.729,4319.246,46.024,61.665
3225.011,4319.119,46.043,61.663
3226.204,4318.995,46.060,61.661
3227.299,4318.875,46.075,61.660
3228.285,4318.761,46.089,61.658
3229.152,4318.657,46.102,61.656
3229.890,4318.565,46.112,61.655
3230.488,4318.488,46.121,61.654
3230.938,4318.429,46.127,61.653
3231.227,4318.389,46.131,61.653
3231.346,4318.373,46.133,61.652
3231.396,4318.394,46.134,61.653
3231.572,4318.471,46.136,61.654
3231.872,4318.599,46.141,61.656
3232.286,4318.768,46.147,61.658
3232.806,4318.969,46.154,61.661
3233.423,4319.195,46.163,61.664
3234.128,4319.437,46.173,61.668
3234.913,4319.687,46.184,61.671
3235.768,4319.937,46.196,61.675
3236.686,4320.178,46.209,61.678
3237.661,4320.409,46.223,61.681
3238.691,4320.631,46.238,61.685
3239.773,4320.843,46.253,61.688
3240.904,4321.047,46.270,61.691
3242.081,4321.243,46.286,61.693
3243.301,4321.433,46.304,61.696
3244.562,4321.615,46.322,61.699
3245.860,4321.792,46.340,61.701
3247.192,4321.964,46.359,61.704
3248.556,4322.132,46.379,61.706
3249.949,4322.296,46.399,61.708
3251.368,4322.457,46.419,61.711
3252.810,4322.615,46.440,61.713
3254.272,4322.771,46.460,61.715
3255.751,4322.927,46.482,61.717
3257.245,4323.082,46.503,61.720
3258.750,4323.237,46.524,61.722
3260.264,4323.393,46.546,61.724
3261.784,4323.550,46.568,61.726
3263.306,4323.710,46.589,61.729
3264.829,4323.873,46.611,61.731
3266.348,4324.039,46.633,61.733
3267.863,4324.208,46.654,61.736
3269.375,4324.382,46.676,61.738
3270.883,4324.559,46.698,61.741
3272.390,4324.739,46.719,61.743
3273.897,4324.922,46.741,61.746
3275.404,4325.107,46.762,61.749
3276.912,4325.295,46.784,61.751
3278.424,4325.485,46.805,61.754
3279.939,4325.677,46.827,61.757
3281.459,4325.870,46.849,61.759
3282.985,4326.064,46.870,61.762
3284.518,4326.259,46.892,61.765
3286.059,4326.455,46.914,61.768
3287.610,4326.651,46.936,61.771
3289.170,4326.847,46.959,61.773
3290.742,4327.043,46.981,61.776
3292.327,4327.239,47.004,61.779
3293.925,4327.434,47.027,61.782
3295.538,4327.627,47.050,61.784
3297.166,4327.820,47.073,61.787
3298.811,4328.011,47.096,61.790
3300.474,4328.200,47.120,61.793
3302.156,4328.387,47.144,61.795
3303.857,4328.571,47.168,61.798
3305.580,4328.753,47.193,61.801
3307.325,4328.932,47.218,61.803
3309.093,4329.108,47.243,61.806
3310.885,4329.280,47.269,61.808
3312.698,4329.449,47.295,61.810
3314.533,4329.615,47.321,61.813
3316.387,4329.777,47.347,61.815
3318.261,4329.937,47.374,61.817
3320.154,4330.092,47.401,61.820
3322.063,4330.245,47.428,61.822
3323.990,4330.394,47.456,61.824
3325.931,4330.539,47.484,61.826
3327.887,4330.682,47.511,61.828
3329.857,4330.820,47.540,61.830
3331.839,4330.956,47.568,61.832
3333.833,4331.088,47.596,61.834
3335.838,4331.217,47.625,61.836
3337.852,4331.342,47.654,61.838
3339.875,4331.464,47.683,61.839
3341.906,4331.583,47.712,61.841
3343.945,4331.699,47.741,61.843
3345.988,4331.811,47.770,61.844
3348.037,4331.919,47.799,61.846
3350.090,4332.024,47.828,61.847
3352.146,4332.126,47.858,61.849
3354.204,4332.225,47.887,61.850
3356.264,4332.319,47.917,61.851
3358.323,4332.411,47.946,61.853
3360.382,4332.500,47.975,61.854
3362.439,4332.584,48.005,61.855
3364.494,4332.666,48.034,61.856
3366.545,4332.744,48.063,61.858
3368.591,4332.818,48.093,61.859
3370.632,4332.890,48.122,61.860
3372.667,4332.957,48.151,61.861
3374.694,4333.021,48.180,61.861
3376.713,4333.083,48.209,61.862
3378.725,4333.140,48.237,61.863
3380.728,4333.194,48.266,61.864
3382.723,4333.244,48.294,61.865
3384.709,4333.291,48.323,61.865
3386.688,4333.334,48.351,61.866
3388.658,4333.373,48.379,61.867
3390.621,4333.408,48.407,61.867
3392.574,4333.439,48.435,61.867
3394.520,4333.467,48.463,61.868
3396.457,4333.490,48.490,61.868
3398.385,4333.510,48.518,61.868
3400.306,4333.525,48.545,61.869
3402.217,4333.536,48.573,61.869
3404.120,4333.543,48.600,61.869
3406.015,4333.545,48.627,61.869
3407.901,4333.543,48.654,61.869
3409.778,4333.537,48.681,61.869
3411.647,4333.526,48.707,61.869
3413.507,4333.511,48.734,61.868
3415.358,4333.491,48.760,61.868
3417.200,4333.466,48.787,61.868
3419.034,4333.437,48.813,61.867
3420.858,4333.403,48.839,61.867
3422.674,4333.364,48.865,61.866
3424.481,4333.320,48.890,61.866
3426.279,4333.271,48.916,61.865
3428.067,4333.218,48.942,61.864
3429.847,4333.159,48.967,61.863
3431.618,4333.095,48.992,61.863
3433.379,4333.026,49.018,61.862
3435.132,4332.951,49.043,61.860
3436.875,4332.872,49.067,61.859
3438.612,4332.787,49.092,61.858
3440.341,4332.697,49.117,61.857
3442.064,4332.603,49.142,61.856
3443.782,4332.504,49.166,61.854
3445.495,4332.399,49.190,61.853
3447.205,4332.291,49.215,61.851
3448.913,4332.178,49.239,61.849
3450.619,4332.060,49.264,61.848
3452.324,4331.938,49.288,61.846
3454.029,4331.812,49.312,61.844
3455.735,4331.682,49.337,61.842
3457.442,4331.547,49.361,61.840
3459.152,4331.409,49.385,61.838
3460.866,4331.267,49.410,61.836
3462.584,4331.121,49.434,61.834
3464.307,4330.972,49.459,61.832
3466.036,4330.819,49.484,61.830
3467.772,4330.663,49.509,61.828
3469.517,4330.502,49.533,61.826
3471.269,4330.339,49.558,61.823
3473.031,4330.173,49.584,61.821
3474.803,4330.004,49.609,61.818
3476.587,4329.832,49.634,61.816
3478.383,4329.657,49.660,61.813
3480.192,4329.479,49.686,61.811
3482.014,4329.298,49.712,61.808
3483.851,4329.115,49.738,61.806
3485.704,4328.929,49.765,61.803
3487.572,4328.741,49.791,61.800
3489.455,4328.550,49.818,61.798
3491.351,4328.357,49.845,61.795
3493.258,4328.161,49.872,61.792
3495.177,4327.961,49.900,61.789
3497.104,4327.759,49.927,61.786
3499.040,4327.553,49.955,61.783
3500.983,4327.343,49.983,61.780
3502.932,4327.130,50.011,61.777
3504.885,4326.913,50.038,61.774
3506.841,4326.692,50.066,61.771
3508.800,4326.468,50.094,61.768
3510.759,4326.239,50.122,61.765
3512.718,4326.006,50.150,61.761
3514.675,4325.768,50.178,61.758
3516.629,4325.525,50.206,61.754
3518.579,4325.278,50.234,61.751
3520.523,4325.026,50.262,61.747
3522.461,4324.770,50.289,61.744
3524.392,4324.507,50.317,61.740
3526.312,4324.240,50.344,61.736
3528.223,4323.967,50.372,61.732
3530.123,4323.688,50.399,61.728
3532.009,4323.403,50.426,61.724
3533.881,4323.113,50.452,61.720
3535.738,4322.817,50.479,61.716
3537.578,4322.515,50.505,61.711
3539.401,4322.206,50.531,61.707
3541.205,4321.891,50.557,61.703
3542.988,4321.568,50.582,61.698
3544.750,4321.240,50.608,61.693
3546.490,4320.904,50.632,61.688
3548.207,4320.562,50.657,61.684
3549.903,4320.213,50.681,61.679
3551.581,4319.858,50.705,61.674
3553.242,4319.499,50.729,61.668
3554.891,4319.133,50.752,61.663
3556.528,4318.764,50.776,61.658
3558.156,4318.390,50.799,61.653
3559.778,4318.013,50.822,61.647
3561.395,4317.632,50.845,61.642
3563.010,4317.250,50.868,61.636
3564.626,4316.864,50.891,61.631
3566.245,4316.478,50.914,61.625
3567.868,4316.089,50.938,61.620
3569.500,4315.700,50.961,61.614
3571.140,4315.311,50.984,61.609
3572.793,4314.922,51.008,61.603
3574.460,4314.534,51.032,61.598
3576.144,4314.146,51.056,61.592
3577.847,4313.761,51.080,61.587
3579.572,4313.377,51.105,61.581
3581.320,4312.996,51.130,61.576
3583.094,4312.618,51.155,61.570
3584.896,4312.243,51.181,61.565
3586.730,4311.872,51.207,61.560
3588.596,4311.505,51.234,61.554
3590.498,4311.144,51.261,61.549
3592.438,4310.788,51.288,61.544
3594.417,4310.438,51.317,61.539
3596.439,4310.093,51.345,61.534
3598.505,4309.755,51.375,61.529
3600.612,4309.425,51.405,61.525
3602.754,4309.100,51.436,61.520
3604.926,4308.781,51.467,61.515
3607.120,4308.468,51.498,61.511
3609.333,4308.159,51.530,61.507
3611.556,4307.856,51.561,61.502
3613.785,4307.557,51.593,61.498
3616.013,4307.261,51.625,61.494
3618.236,4306.970,51.657,61.490
3620.446,4306.682,51.688,61.485
3622.637,4306.396,51.720,61.481
3624.805,4306.113,51.750,61.477
3626.942,4305.833,51.781,61.473
3629.044,4305.553,51.811,61.469
3631.104,4305.276,51.840,61.465
3633.115,4304.999,51.869,61.461
3635.074,4304.723,51.897,61.457
3636.972,4304.448,51.924,61.454
3638.805,4304.172,51.950,61.450
3640.566,4303.896,51.975,61.446
3642.250,4303.619,52.000,61.442
3643.850,4303.341,52.022,61.438
3645.361,4303.061,52.044,61.434
3646.777,4302.779,52.064,61.430
3648.092,4302.495,52.083,61.426
3649.300,4302.208,52.100,61.422
3650.394,4301.919,52.116,61.417
3651.370,4301.625,52.130,61.413
3652.221,4301.329,52.142,61.409
3652.941,4301.028,52.152,61.405
3653.528,4300.723,52.161,61.400
3654.001,4300.417,52.167,61.396
3654.385,4300.115,52.173,61.392
3654.705,4299.822,52.177,61.388
3654.986,4299.541,52.181,61.383
3655.253,4299.277,52.185,61.380
3655.532,4299.034,52.189,61.376
3655.848,4298.817,52.194,61.373
3656.218,4298.627,52.199,61.370
3656.645,4298.459,52.205,61.368
3657.131,4298.309,52.212,61.366
3657.677,4298.171,52.220,61.364
3658.286,4298.042,52.228,61.362
3658.958,4297.914,52.238,61.360
3659.695,4297.783,52.249,61.358
3660.499,4297.645,52.260,61.356
3661.372,4297.494,52.273,61.354
3662.315,4297.325,52.286,61.352
3663.330,4297.133,52.300,61.349
3664.418,4296.914,52.316,61.346
3665.579,4296.665,52.333,61.342
3666.810,4296.386,52.350,61.338
3668.108,4296.079,52.369,61.334
3669.469,4295.745,52.388,61.329
3670.890,4295.386,52.408,61.324
3672.369,4295.003,52.430,61.319
3673.901,4294.597,52.451,61.313
3675.483,4294.169,52.474,61.307
3677.113,4293.722,52.497,61.300
3678.787,4293.254,52.521,61.294
3680.501,4292.769,52.546,61.287
3682.253,4292.268,52.571,61.280
3684.040,4291.750,52.596,61.272
3685.857,4291.220,52.622,61.265
3687.702,4290.676,52.648,61.257
3689.572,4290.120,52.675,61.249
3691.463,4289.555,52.702,61.241
3693.372,4288.980,52.729,61.233
3695.296,4288.397,52.757,61.224
3697.231,4287.809,52.784,61.216
3699.175,4287.214,52.812,61.208
3701.124,4286.616,52.840,61.199
3703.074,4286.016,52.868,61.190
3705.024,4285.414,52.896,61.182
3706.968,4284.811,52.923,61.173
3708.905,4284.210,52.951,61.165
3710.831,4283.611,52.979,61.156
3712.742,4283.016,53.006,61.148
3714.636,4282.426,53.033,61.139
3716.509,4281.841,53.060,61.131
3718.359,4281.264,53.086,61.123
3720.187,4280.694,53.112,61.114
3721.995,4280.130,53.138,61.106
3723.783,4279.572,53.164,61.098
3725.553,4279.021,53.189,61.091
3727.306,4278.476,53.214,61.083
3729.043,4277.937,53.239,61.075
3730.765,4277.403,53.263,61.067
3732.473,4276.875,53.288,61.060
3734.169,4276.352,53.312,61.052
3735.853,4275.833,53.336,61.045
3737.527,4275.320,53.360,61.038
3739.191,4274.812,53.384,61.030
3740.848,4274.307,53.407,61.023
3742.498,4273.807,53.431,61.016
3744.142,4273.311,53.454,61.009
3745.781,4272.819,53.478,61.002
3747.417,4272.330,53.501,60.995
3749.050,4271.845,53.524,60.988
3750.683,4271.363,53.548,60.981
3752.315,4270.884,53.571,60.974
3753.948,4270.408,53.594,60.968
3755.584,4269.934,53.618,60.961
3757.223,4269.462,53.641,60.954
3758.867,4268.994,53.664,60.947
3760.516,4268.526,53.688,60.941
3762.172,4268.061,53.712,60.934
3763.836,4267.597,53.735,60.927
3765.509,4267.135,53.759,60.921
3767.193,4266.674,53.783,60.914
3768.886,4266.213,53.807,60.908
3770.590,4265.754,53.832,60.901
3772.304,4265.296,53.856,60.895
3774.027,4264.839,53.881,60.888
3775.760,4264.383,53.906,60.882
3777.501,4263.928,53.930,60.875
3779.252,4263.474,53.955,60.869
3781.011,4263.021,53.981,60.862
3782.778,4262.567,54.006,60.856
3784.552,4262.115,54.031,60.849
3786.335,4261.664,54.057,60.843
3788.125,4261.213,54.082,60.836
3789.922,4260.764,54.108,60.830
3791.726,4260.314,54.134,60.823
3793.536,4259.865,54.159,60.817
3795.352,4259.417,54.185,60.811
3797.175,4258.969,54.211,60.804
3799.003,4258.521,54.237,60.798
3800.836,4258.074,54.264,60.791
3802.675,4257.627,54.290,60.785
3804.519,4257.181,54.316,60.779
3806.367,4256.735,54.343,60.772
3808.219,4256.289,54.369,60.766
3810.076,4255.843,54.396,60.760
3811.936,4255.397,54.422,60.753
3813.800,4254.952,54.449,60.747
3815.667,4254.506,54.475,60.741
3817.537,4254.061,54.502,60.734
3819.409,4253.615,54.529,60.728
3821.284,4253.170,54.556,60.721
3823.161,4252.725,54.582,60.715
3825.040,4252.279,54.609,60.709
3826.920,4251.833,54.636,60.702
3828.801,4251.389,54.663,60.696
3830.683,4250.944,54.690,60.690
3832.564,4250.501,54.717,60.683
3834.445,4250.059,54.743,60.677
3836.325,4249.618,54.770,60.671
3838.205,4249.179,54.797,60.664
3840.082,4248.741,54.824,60.658
3841.957,4248.305,54.851,60.652
3843.830,4247.872,54.877,60.646
3845.700,4247.440,54.904,60.640
3847.567,4247.012,54.931,60.634
3849.430,4246.586,54.957,60.627
3851.289,4246.163,54.984,60.621
3853.143,4245.743,55.010,60.615
3854.992,4245.327,55.037,60.610
3856.836,4244.914,55.063,60.604
3858.674,4244.505,55.089,60.598
3860.506,4244.101,55.116,60.592
3862.331,4243.700,55.142,60.586
3864.149,4243.304,55.168,60.581
3865.959,4242.913,55.193,60.575
3867.762,4242.526,55.219,60.570
3869.556,4242.145,55.245,60.564
3871.342,4241.769,55.270,60.559
3873.118,4241.398,55.296,60.553
3874.884,4241.034,55.321,60.548
3876.641,4240.675,55.346,60.543
3878.387,4240.322,55.371,60.538
3880.122,4239.976,55.396,60.533
3881.847,4239.636,55.420,60.528
3883.561,4239.302,55.445,60.523
3885.268,4238.975,55.469,60.519
3886.967,4238.652,55.493,60.514
3888.661,4238.335,55.517,60.510
3890.352,4238.023,55.542,60.505
3892.040,4237.715,55.566,60.501
3893.727,4237.411,55.590,60.496
3895.415,4237.111,55.614,60.492
3897.104,4236.814,55.638,60.488
3898.797,4236.521,55.662,60.484
3900.496,4236.230,55.686,60.480
3902.200,4235.942,55.711,60.476
3903.913,4235.655,55.735,60.471
3905.634,4235.371,55.760,60.467
3907.367,4235.087,55.785,60.463
3909.111,4234.805,55.809,60.459
3910.870,4234.523,55.835,60.455
3912.644,4234.241,55.860,60.451
3914.434,4233.959,55.885,60.447
3916.243,4233.678,55.911,60.443
3918.071,4233.395,55.937,60.439
3919.920,4233.111,55.964,60.435
3921.792,4232.825,55.990,60.431
3923.687,4232.538,56.018,60.427
3925.608,4232.249,56.045,60.423
3927.556,4231.957,56.073,60.419
3929.533,4231.662,56.101,60.414
3931.539,4231.364,56.130,60.410
3933.577,4231.062,56.159,60.406
3935.646,4230.757,56.188,60.401
3937.748,4230.448,56.218,60.397
3939.880,4230.135,56.249,60.393
3942.040,4229.818,56.280,60.388
3944.226,4229.499,56.311,60.384
3946.437,4229.176,56.342,60.379
3948.671,4228.850,56.374,60.374
3950.926,4228.521,56.406,60.370
3953.201,4228.190,56.439,60.365
3955.493,4227.856,56.472,60.360
3957.802,4227.520,56.505,60.355
3960.125,4227.182,56.538,60.350
3962.460,4226.842,56.571,60.346
3964.806,4226.500,56.605,60.341
3967.161,4226.156,56.638,60.336
3969.523,4225.811,56.672,60.331
3971.890,4225.464,56.706,60.326
3974.262,4225.117,56.740,60.321
3976.635,4224.768,56.773,60.316
3979.009,4224.419,56.807,60.311
3981.382,4224.069,56.841,60.306
3983.751,4223.719,56.875,60.301
3986.115,4223.368,56.909,60.296
3988.472,4223.018,56.942,60.291
3990.822,4222.667,56.976,60.286
3993.160,4222.317,57.009,60.281
3995.487,4221.967,57.043,60.276
3997.801,4221.618,57.076,60.271
4000.099,4221.269,57.108,60.266
4002.379,4220.921,57.141,60.261
4004.641,4220.575,57.173,60.256
4006.882,4220.229,57.205,60.251
4009.101,4219.886,57.237,60.246
4011.296,4219.543,57.268,60.241
4013.465,4219.203,57.299,60.237
4015.606,4218.865,57.330,60.232
4017.718,4218.528,57.360,60.227
4019.798,4218.194,57.390,60.222
4021.846,4217.863,57.419,60.217
4023.861,4217.534,57.448,60.213
4025.844,4217.208,57.476,60.208
4027.796,4216.884,57.504,60.203
4029.720,4216.564,57.531,60.199
4031.616,4216.247,57.558,60.194
4033.485,4215.934,57.585,60.190
4035.330,4215.624,57.611,60.185
4037.152,4215.318,57.637,60.181
4038.952,4215.016,57.663,60.177
4040.731,4214.718,57.689,60.173
4042.492,4214.424,57.714,60.168
4044.235,4214.135,57.739,60.164
4045.961,4213.850,57.763,60.160
4047.673,4213.570,57.788,60.156
4049.372,4213.295,57.812,60.152
4051.059,4213.025,57.836,60.148
4052.735,4212.760,57.860,60.145
4054.402,4212.500,57.884,60.141
4056.062,4212.247,57.907,60.137
4057.716,4211.999,57.931,60.134
4059.365,4211.756,57.955,60.130
4061.010,4211.520,57.978,60.127
4062.654,4211.290,58.002,60.124
4064.297,4211.066,58.025,60.120
4065.942,4210.849,58.048,60.117
4067.588,4210.639,58.072,60.114
4069.239,4210.435,58.096,60.111
4070.895,4210.238,58.119,60.109
4072.557,4210.049,58.143,60.106
4074.228,4209.867,58.167,60.103
4075.907,4209.692,58.191,60.101
4077.594,4209.526,58.215,60.098
4079.289,4209.367,58.239,60.096
4080.991,4209.217,58.263,60.094
4082.701,4209.076,58.288,60.092
4084.418,4208.944,58.312,60.090
4086.143,4208.821,58.337,60.088
4087.874,4208.708,58.362,60.087
4089.611,4208.604,58.386,60.085
4091.355,4208.510,58.411,60.084
4093.105,4208.427,58.436,60.083
4094.862,4208.355,58.461,60.082
4096.624,4208.293,58.486,60.081
4098.391,4208.244,58.512,60.080
4100.163,4208.205,58.537,60.080
4101.941,4208.178,58.562,60.079
4103.723,4208.164,58.588,60.079
4105.510,4208.161,58.613,60.079
4107.302,4208.172,58.639,60.079
4109.097,4208.195,58.665,60.079
4110.897,4208.232,58.690,60.080
4112.700,4208.282,58.716,60.081
4114.507,4208.346,58.742,60.082
4116.317,4208.424,58.768,60.083
4118.130,4208.517,58.794,60.084
4119.946,4208.624,58.819,60.085
4121.765,4208.746,58.845,60.087
4123.585,4208.883,58.871,60.089
4125.409,4209.036,58.897,60.091
4127.234,4209.204,58.924,60.094
4129.061,4209.387,58.950,60.096
4130.889,4209.583,58.976,60.099
4132.719,4209.792,59.002,60.102
4134.550,4210.014,59.028,60.105
4136.381,4210.247,59.054,60.109
4138.213,4210.489,59.080,60.112
4140.046,4210.742,59.106,60.116
4141.879,4211.002,59.133,60.119
4143.712,4211.271,59.159,60.123
4145.544,4211.545,59.185,60.127
4147.376,4211.826,59.211,60.131
4149.208,4212.112,59.237,60.135
4151.038,4212.402,59.263,60.139
4152.867,4212.695,59.289,60.144
4154.695,4212.990,59.316,60.148
4156.521,4213.287,59.342,60.152
4158.346,4213.584,59.368,60.156
4160.168,4213.881,59.394,60.161
4161.988,4214.177,59.420,60.165
4163.806,4214.471,59.446,60.169
4165.621,4214.761,59.472,60.173
4167.433,4215.048,59.497,60.177
4169.242,4215.330,59.523,60.181
4171.047,4215.607,59.549,60.185
4172.849,4215.877,59.575,60.189
4174.647,4216.140,59.600,60.193
4176.441,4216.394,59.626,60.196
4178.230,4216.639,59.652,60.200
4180.016,4216.875,59.677,60.203
4181.796,4217.099,59.702,60.206
4183.571,4217.312,59.728,60.210
4185.343,4217.515,59.753,60.212
4187.109,4217.708,59.778,60.215
4188.873,4217.891,59.804,60.218
4190.631,4218.065,59.829,60.220
4192.387,4218.231,59.854,60.223
4194.139,4218.390,59.879,60.225
4195.888,4218.541,59.904,60.227
4197.634,4218.685,59.929,60.229
4199.377,4218.823,59.953,60.231
4201.119,4218.956,59.978,60.233
4202.857,4219.083,60.003,60.235
4204.594,4219.206,60.028,60.237
4206.330,4219.326,60.053,60.238
4208.063,4219.441,60.077,60.240
4209.796,4219.555,60.102,60.242
4211.527,4219.665,60.127,60.243
4213.258,4219.774,60.152,60.245
4214.988,4219.882,60.176,60.246
4216.719,4219.990,60.201,60.248
4218.448,4220.098,60.226,60.249
4220.178,4220.206,60.250,60.251
4221.909,4220.314,60.275,60.252
4223.640,4220.425,60.300,60.254
4225.372,4220.538,60.325,60.256
4227.104,4220.654,60.349,60.257
4228.839,4220.773,60.374,60.259
4230.575,4220.896,60.399,60.261
4232.313,4221.023,60.424,60.263
4234.053,4221.155,60.449,60.264
4235.796,4221.292,60.473,60.266
4237.543,4221.435,60.498,60.268
4239.295,4221.581,60.523,60.270
4241.053,4221.733,60.548,60.273
4242.817,4221.889,60.574,60.275
4244.590,4222.050,60.599,60.277
4246.371,4222.216,60.624,60.280
4248.161,4222.386,60.650,60.282
4249.962,4222.562,60.676,60.284
4251.775,4222.742,60.702,60.287
4253.600,4222.926,60.728,60.290
4255.438,4223.115,60.754,60.292
4257.290,4223.309,60.780,60.295
4259.157,4223.507,60.807,60.298
4261.041,4223.710,60.834,60.301
4262.940,4223.917,60.861,60.304
4264.859,4224.129,60.888,60.307
4266.796,4224.346,60.916,60.310
4268.752,4224.567,60.944,60.313
4270.730,4224.792,60.972,60.316
4272.729,4225.022,61.001,60.320
4274.750,4225.256,61.030,60.323
4276.795,4225.495,61.059,60.326
4278.864,4225.738,61.088,60.330
4280.959,4225.985,61.118,60.333
4283.080,4226.237,61.148,60.337
4285.228,4226.493,61.179,60.341
4287.403,4226.753,61.210,60.344
4289.608,4227.018,61.242,60.348
4291.843,4227.286,61.274,60.352
4294.108,4227.559,61.306,60.356
4296.406,4227.836,61.339,60.360
4298.735,4228.117,61.372,60.364
4301.097,4228.403,61.406,60.368
4303.491,4228.693,61.440,60.372
4305.917,4228.988,61.475,60.376
4308.375,4229.287,61.510,60.381
4310.867,4229.591,61.545,60.385
4313.391,4229.899,61.581,60.389
4315.947,4230.213,61.618,60.394
4318.536,4230.531,61.655,60.398
4321.157,4230.855,61.692,60.403
4323.812,4231.184,61.730,60.408
4326.499,4231.518,61.768,60.412
4329.219,4231.856,61.807,60.417
4331.973,4232.201,61.847,60.422
4334.759,4232.551,61.886,60.427
4337.578,4232.907,61.927,60.432
4340.431,4233.269,61.967,60.437
4343.316,4233.635,62.008,60.443
4346.235,4234.008,62.050,60.448
4349.188,4234.387,62.092,60.453
4352.174,4234.772,62.135,60.459
4355.193,4235.163,62.178,60.464
4358.246,4235.561,62.222,60.470
4361.333,4235.964,62.266,60.476
4364.453,4236.374,62.310,60.482
4367.607,4236.790,62.355,60.488
4370.795,4237.213,62.401,60.494
4374.017,4237.643,62.447,60.500
4377.272,4238.079,62.493,60.506
4380.562,4238.522,62.540,60.512
4383.886,4238.973,62.588,60.519
4387.244,4239.430,62.636,60.525
4390.636,4239.894,62.684,60.532
4394.062,4240.366,62.733,60.539
4397.523,4240.844,62.782,60.546
4401.019,4241.331,62.832,60.552
4404.548,4241.824,62.883,60.559
4408.112,4242.325,62.934,60.567
4411.711,4242.834,62.985,60.574
4415.345,4243.351,63.037,60.581
4419.013,4243.875,63.089,60.589
4422.716,4244.407,63.142,60.596
4426.453,4244.947,63.195,60.604
4430.226,4245.496,63.249,60.612
4434.034,4246.052,63.304,60.620
4437.876,4246.617,63.358,60.628
4441.754,4247.190,63.414,60.636
4445.667,4247.772,63.470,60.644
4449.616,4248.362,63.526,60.653
4453.599,4248.961,63.583,60.661
4457.618,4249.568,63.640,60.670
4461.673,4250.185,63.698,60.679
4465.763,4250.810,63.757,60.688
4469.888,4251.444,63.815,60.697
4474.046,4252.086,63.875,60.706
4478.232,4252.735,63.935,60.715
4482.443,4253.388,63.995,60.725
4486.675,4254.044,64.055,60.734
4490.923,4254.702,64.116,60.743
4495.184,4255.360,64.177,60.753
4499.452,4256.016,64.238,60.762
4503.725,4256.669,64.299,60.771
4507.998,4257.317,64.360,60.781
4512.267,4257.959,64.421,60.790
4516.527,4258.593,64.481,60.799
4520.776,4259.218,64.542,60.808
4525.009,4259.832,64.602,60.817
4529.221,4260.432,64.663,60.825
4533.409,4261.019,64.722,60.834
4537.568,4261.589,64.782,60.842
4541.695,4262.143,64.841,60.850
4545.785,4262.677,64.899,60.857
4549.834,4263.190,64.957,60.865
