X_px,Y_px,X_mm,Y_mm
8551.313,4337.396,123.582,62.683
8553.910,4337.559,123.620,62.686
8556.506,4337.725,123.657,62.688
8559.101,4337.894,123.695,62.690
8561.695,4338.066,123.732,62.693
8564.290,4338.240,123.770,62.695
8566.884,4338.417,123.807,62.698
8569.477,4338.595,123.845,62.701
8572.068,4338.775,123.882,62.703
8574.659,4338.955,123.919,62.706
8577.249,4339.137,123.957,62.708
8579.838,4339.318,123.994,62.711
8582.427,4339.500,124.032,62.714
8585.014,4339.681,124.069,62.716
8587.599,4339.861,124.106,62.719
8590.184,4340.041,124.144,62.721
8592.767,4340.218,124.181,62.724
8595.348,4340.394,124.218,62.727
8597.928,4340.567,124.256,62.729
8600.507,4340.739,124.293,62.732
8603.084,4340.907,124.330,62.734
8605.659,4341.072,124.367,62.736
8608.232,4341.233,124.405,62.739
8610.804,4341.390,124.442,62.741
8613.374,4341.543,124.479,62.743
8615.941,4341.691,124.516,62.745
8618.507,4341.834,124.553,62.747
8621.070,4341.972,124.590,62.749
8623.632,4342.103,124.627,62.751
8626.191,4342.229,124.664,62.753
8628.748,4342.348,124.701,62.755
8631.303,4342.460,124.738,62.756
8633.854,4342.565,124.775,62.758
8636.403,4342.662,124.812,62.759
8638.950,4342.751,124.849,62.761
8641.494,4342.833,124.885,62.762
8644.036,4342.905,124.922,62.763
8646.574,4342.969,124.959,62.764
8649.110,4343.022,124.995,62.765
8651.644,4343.067,125.032,62.765
8654.173,4343.103,125.069,62.766
8656.700,4343.129,125.105,62.766
8659.225,4343.147,125.142,62.766
8661.747,4343.156,125.178,62.767
8664.266,4343.158,125.214,62.767
8666.782,4343.152,125.251,62.766
8669.297,4343.139,125.287,62.766
8671.809,4343.118,125.323,62.766
8674.317,4343.091,125.360,62.766
8676.824,4343.058,125.396,62.765
8679.329,4343.018,125.432,62.765
8681.831,4342.972,125.468,62.764
8684.331,4342.920,125.504,62.763
8686.829,4342.863,125.540,62.762
8689.325,4342.802,125.577,62.761
8691.819,4342.735,125.613,62.760
8694.311,4342.665,125.649,62.759
8696.801,4342.589,125.685,62.758
8699.289,4342.511,125.721,62.757
8701.775,4342.429,125.756,62.756
8704.260,4342.343,125.792,62.755
8706.742,4342.254,125.828,62.753
8709.224,4342.164,125.864,62.752
8711.703,4342.070,125.900,62.751
8714.181,4341.975,125.936,62.749
8716.657,4341.877,125.972,62.748
8719.132,4341.779,126.007,62.747
8721.605,4341.679,126.043,62.745
8724.077,4341.579,126.079,62.744
8726.548,4341.478,126.115,62.742
8729.018,4341.376,126.150,62.741
8731.486,4341.275,126.186,62.739
8733.953,4341.174,126.222,62.738
8736.420,4341.073,126.257,62.736
8738.885,4340.974,126.293,62.735
8741.349,4340.876,126.328,62.734
8743.812,4340.779,126.364,62.732
8746.274,4340.685,126.400,62.731
8748.736,4340.592,126.435,62.729
8751.197,4340.501,126.471,62.728
8753.657,4340.414,126.506,62.727
8756.116,4340.330,126.542,62.726
8758.575,4340.248,126.577,62.724
8761.033,4340.170,126.613,62.723
8763.491,4340.094,126.648,62.722
8765.948,4340.021,126.684,62.721
8768.404,4339.949,126.719,62.720
8770.861,4339.878,126.755,62.719
8773.316,4339.809,126.790,62.718
8775.772,4339.740,126.826,62.717
8778.228,4339.672,126.861,62.716
8780.683,4339.604,126.897,62.715
8783.137,4339.535,126.932,62.714
8785.592,4339.466,126.968,62.713
8788.046,4339.396,127.003,62.712
8790.500,4339.324,127.039,62.711
8792.954,4339.250,127.074,62.710
8795.407,4339.174,127.110,62.709
8797.861,4339.096,127.145,62.708
8800.315,4339.014,127.181,62.707
8802.770,4338.929,127.216,62.705
8805.223,4338.841,127.252,62.704
8807.677,4338.749,127.287,62.703
8810.131,4338.651,127.322,62.701
8812.586,4338.550,127.358,62.700
8815.040,4338.443,127.393,62.698
8817.495,4338.331,127.429,62.697
8819.950,4338.213,127.464,62.695
8822.405,4338.088,127.500,62.693
8824.861,4337.957,127.535,62.691
8827.317,4337.819,127.571,62.689
8829.774,4337.674,127.606,62.687
8832.231,4337.521,127.642,62.685
8834.688,4337.360,127.677,62.683
8837.146,4337.190,127.713,62.680
8839.605,4337.012,127.748,62.678
8842.064,4336.825,127.784,62.675
8844.524,4336.628,127.819,62.672
8846.984,4336.421,127.855,62.669
8849.446,4336.204,127.891,62.666
8851.908,4335.976,127.926,62.663
8854.371,4335.737,127.962,62.659
8856.834,4335.487,127.997,62.656
8859.299,4335.225,128.033,62.652
8861.764,4334.951,128.069,62.648
8864.229,4334.665,128.104,62.644
8866.697,4334.367,128.140,62.639
8869.164,4334.057,128.176,62.635
8871.632,4333.736,128.211,62.630
8874.101,4333.404,128.247,62.626
8876.568,4333.062,128.283,62.621
8879.037,4332.709,128.318,62.616
8881.506,4332.347,128.354,62.610
8883.974,4331.975,128.390,62.605
8886.440,4331.594,128.425,62.599
8888.908,4331.205,128.461,62.594
8891.374,4330.807,128.497,62.588
8893.839,4330.401,128.532,62.582
8896.304,4329.988,128.568,62.576
8898.767,4329.567,128.603,62.570
8901.229,4329.140,128.639,62.564
8903.688,4328.706,128.675,62.558
8906.147,4328.266,128.710,62.551
8908.604,4327.820,128.746,62.545
8911.060,4327.369,128.781,62.538
8913.513,4326.912,128.816,62.532
8915.963,4326.451,128.852,62.525
8918.411,4325.986,128.887,62.518
8920.857,4325.517,128.923,62.512
8923.301,4325.044,128.958,62.505
8925.741,4324.568,128.993,62.498
8928.179,4324.089,129.028,62.491
8930.613,4323.607,129.064,62.484
8933.045,4323.124,129.099,62.477
8935.473,4322.639,129.134,62.470
8937.896,4322.152,129.169,62.463
8940.317,4321.664,129.204,62.456
8942.734,4321.176,129.239,62.449
8945.146,4320.687,129.274,62.442
8947.556,4320.198,129.308,62.435
8949.960,4319.710,129.343,62.428
8952.360,4319.223,129.378,62.421
8954.756,4318.736,129.413,62.414
8957.146,4318.251,129.447,62.407
8959.532,4317.769,129.482,62.400
8961.913,4317.288,129.516,62.393
8964.289,4316.810,129.550,62.386
8966.660,4316.335,129.585,62.379
8969.024,4315.863,129.619,62.372
8971.385,4315.395,129.653,62.365
8973.739,4314.928,129.687,62.359
8976.089,4314.465,129.721,62.352
8978.435,4314.003,129.755,62.345
8980.774,4313.544,129.789,62.339
8983.111,4313.086,129.822,62.332
8985.443,4312.629,129.856,62.325
8987.771,4312.174,129.890,62.319
8990.095,4311.719,129.923,62.312
8992.415,4311.264,129.957,62.306
8994.732,4310.810,129.990,62.299
8997.045,4310.355,130.024,62.292
8999.355,4309.900,130.057,62.286
9001.663,4309.444,130.090,62.279
9003.968,4308.987,130.124,62.273
9006.270,4308.529,130.157,62.266
9008.569,4308.070,130.190,62.259
9010.866,4307.608,130.223,62.253
9013.161,4307.144,130.257,62.246
9015.454,4306.678,130.290,62.239
9017.746,4306.208,130.323,62.233
9020.035,4305.736,130.356,62.226
9022.324,4305.260,130.389,62.219
9024.611,4304.781,130.422,62.212
9026.896,4304.298,130.455,62.205
9029.182,4303.810,130.488,62.198
9031.467,4303.318,130.521,62.191
9033.750,4302.821,130.554,62.184
9036.034,4302.319,130.587,62.176
9038.317,4301.811,130.620,62.169
9040.601,4301.298,130.653,62.162
9042.885,4300.778,130.686,62.154
9045.168,4300.253,130.719,62.146
9047.453,4299.721,130.752,62.139
9049.738,4299.182,130.785,62.131
9052.023,4298.635,130.818,62.123
9054.311,4298.082,130.851,62.115
9056.600,4297.520,130.884,62.107
9058.889,4296.950,130.917,62.099
9061.180,4296.373,130.951,62.090
9063.473,4295.786,130.984,62.082
9065.768,4295.191,131.017,62.073
9068.063,4294.587,131.050,62.065
9070.360,4293.976,131.083,62.056
9072.658,4293.356,131.116,62.047
9074.956,4292.729,131.150,62.038
9077.255,4292.094,131.183,62.029
9079.553,4291.452,131.216,62.019
9081.852,4290.803,131.249,62.010
9084.150,4290.146,131.283,62.000
9086.447,4289.483,131.316,61.991
9088.744,4288.812,131.349,61.981
9091.039,4288.136,131.382,61.971
9093.334,4287.453,131.415,61.962
9095.626,4286.764,131.448,61.952
9097.917,4286.069,131.481,61.942
9100.206,4285.368,131.515,61.931
9102.492,4284.662,131.548,61.921
9104.776,4283.950,131.581,61.911
9107.058,4283.233,131.614,61.901
9109.335,4282.511,131.646,61.890
9111.610,4281.784,131.679,61.880
9113.881,4281.052,131.712,61.869
9116.148,4280.315,131.745,61.858
9118.412,4279.575,131.778,61.848
9120.672,4278.830,131.810,61.837
9122.927,4278.082,131.843,61.826
9125.177,4277.329,131.875,61.815
9127.422,4276.573,131.908,61.804
9129.662,4275.813,131.940,61.793
9131.896,4275.050,131.973,61.782
9134.126,4274.284,132.005,61.771
9136.349,4273.516,132.037,61.760
9138.565,4272.744,132.069,61.749
9140.776,4271.970,132.101,61.738
9142.980,4271.193,132.133,61.727
9145.177,4270.415,132.164,61.715
9147.367,4269.634,132.196,61.704
9149.550,4268.852,132.228,61.693
9151.725,4268.067,132.259,61.681
9153.892,4267.282,132.290,61.670
9156.051,4266.495,132.322,61.659
9158.201,4265.707,132.353,61.647
9160.344,4264.918,132.384,61.636
9162.479,4264.127,132.414,61.624
9164.604,4263.335,132.445,61.613
9166.722,4262.542,132.476,61.601
9168.830,4261.748,132.506,61.590
9170.931,4260.951,132.537,61.579
9173.022,4260.154,132.567,61.567
9175.105,4259.354,132.597,61.555
9177.179,4258.554,132.627,61.544
9179.244,4257.751,132.657,61.532
9181.300,4256.948,132.687,61.521
9183.347,4256.142,132.716,61.509
9185.385,4255.335,132.746,61.497
9187.413,4254.526,132.775,61.486
9189.433,4253.715,132.804,61.474
9191.443,4252.903,132.833,61.462
9193.443,4252.088,132.862,61.450
9195.435,4251.272,132.891,61.439
9197.417,4250.454,132.919,61.427
9199.389,4249.634,132.948,61.415
9201.352,4248.812,132.976,61.403
9203.304,4247.987,133.004,61.391
9205.246,4247.161,133.033,61.379
9207.180,4246.333,133.061,61.367
9209.103,4245.503,133.088,61.355
9211.016,4244.670,133.116,61.343
9212.918,4243.835,133.143,61.331
9214.811,4242.999,133.171,61.319
9216.693,4242.159,133.198,61.307
9218.564,4241.317,133.225,61.295
9220.427,4240.474,133.252,61.283
9222.277,4239.627,133.279,61.270
9224.118,4238.779,133.305,61.258
9225.948,4237.928,133.332,61.246
9227.768,4237.074,133.358,61.233
9229.576,4236.218,133.384,61.221
9231.374,4235.359,133.410,61.209
9233.162,4234.498,133.436,61.196
9234.941,4233.634,133.462,61.184
9236.713,4232.767,133.487,61.171
9238.477,4231.897,133.513,61.159
9240.233,4231.025,133.538,61.146
9241.985,4230.150,133.564,61.133
9243.732,4229.271,133.589,61.121
9245.476,4228.391,133.614,61.108
9247.216,4227.506,133.639,61.095
9248.953,4226.619,133.664,61.082
9250.690,4225.728,133.689,61.069
9252.427,4224.834,133.714,61.057
9254.163,4223.937,133.740,61.044
9255.900,4223.036,133.765,61.031
9257.641,4222.131,133.790,61.017
9259.383,4221.224,133.815,61.004
9261.130,4220.312,133.840,60.991
9262.881,4219.397,133.865,60.978
9264.638,4218.479,133.891,60.965
9266.400,4217.557,133.916,60.951
9268.171,4216.631,133.942,60.938
9269.949,4215.701,133.968,60.925
9271.736,4214.767,133.993,60.911
9273.533,4213.829,134.019,60.898
9275.341,4212.887,134.046,60.884
9277.160,4211.941,134.072,60.870
9278.991,4210.991,134.098,60.856
9280.836,4210.037,134.125,60.843
9282.694,4209.078,134.152,60.829
9284.568,4208.115,134.179,60.815
9286.457,4207.148,134.206,60.801
9288.363,4206.176,134.234,60.787
9290.286,4205.200,134.262,60.773
9292.228,4204.219,134.290,60.759
9294.188,4203.233,134.318,60.744
9296.165,4202.243,134.347,60.730
9298.159,4201.247,134.375,60.716
9300.169,4200.245,134.404,60.701
9302.192,4199.236,134.434,60.687
9304.229,4198.222,134.463,60.672
9306.276,4197.200,134.493,60.657
9308.335,4196.171,134.522,60.642
9310.403,4195.134,134.552,60.627
9312.479,4194.089,134.582,60.612
9314.562,4193.035,134.612,60.597
9316.650,4191.973,134.643,60.582
9318.743,4190.901,134.673,60.566
9320.840,4189.819,134.703,60.551
9322.938,4188.728,134.733,60.535
9325.037,4187.625,134.764,60.519
9327.136,4186.512,134.794,60.503
9329.232,4185.387,134.824,60.486
9331.327,4184.251,134.855,60.470
9333.418,4183.103,134.885,60.453
9335.503,4181.942,134.915,60.437
9337.582,4180.769,134.945,60.420
9339.653,4179.582,134.975,60.403
9341.716,4178.382,135.005,60.385
9343.769,4177.167,135.034,60.368
9345.811,4175.939,135.064,60.350
9347.840,4174.695,135.093,60.332
9349.854,4173.437,135.122,60.314
9351.855,4172.162,135.151,60.295
9353.841,4170.872,135.180,60.277
9355.809,4169.565,135.208,60.258
9357.758,4168.242,135.237,60.239
9359.688,4166.902,135.265,60.219
9361.596,4165.544,135.292,60.200
9363.483,4164.168,135.319,60.180
9365.347,4162.774,135.346,60.160
9367.187,4161.361,135.373,60.139
9369.000,4159.929,135.399,60.119
9370.787,4158.478,135.425,60.098
9372.546,4157.006,135.450,60.076
9374.275,4155.515,135.475,60.055
9375.976,4154.003,135.500,60.033
9377.645,4152.472,135.524,60.011
9379.282,4150.921,135.548,59.988
9380.889,4149.352,135.571,59.966
9382.463,4147.763,135.594,59.943
9384.004,4146.156,135.616,59.920
9385.511,4144.532,135.638,59.896
9386.984,4142.890,135.659,59.872
9388.424,4141.231,135.680,59.848
9389.827,4139.556,135.700,59.824
9391.195,4137.864,135.720,59.800
9392.527,4136.156,135.739,59.775
9393.822,4134.433,135.758,59.750
9395.079,4132.695,135.776,59.725
9396.299,4130.942,135.794,59.700
9397.479,4129.175,135.811,59.674
9398.621,4127.394,135.827,59.648
9399.724,4125.600,135.843,59.622
9400.785,4123.792,135.858,59.596
9401.806,4121.972,135.873,59.570
9402.785,4120.140,135.887,59.544
9403.723,4118.295,135.901,59.517
9404.618,4116.440,135.914,59.490
9405.470,4114.573,135.926,59.463
9406.278,4112.695,135.938,59.436
9407.042,4110.808,135.949,59.409
9407.762,4108.910,135.959,59.381
9408.436,4107.003,135.969,59.354
9409.062,4105.086,135.978,59.326
9409.645,4103.161,135.986,59.298
9410.179,4101.228,135.994,59.270
9410.665,4099.287,136.001,59.242
9411.104,4097.338,136.008,59.214
9411.493,4095.382,136.013,59.186
9411.834,4093.419,136.018,59.157
9412.124,4091.450,136.022,59.129
9412.364,4089.475,136.026,59.100
9412.556,4087.495,136.029,59.072
9412.698,4085.510,136.031,59.043
9412.793,4083.521,136.032,59.014
9412.841,4081.528,136.033,58.986
9412.842,4079.532,136.033,58.957
9412.797,4077.533,136.032,58.928
9412.707,4075.533,136.031,58.899
9412.572,4073.531,136.029,58.870
9412.394,4071.528,136.026,58.841
9412.172,4069.524,136.023,58.812
9411.908,4067.521,136.019,58.783
9411.603,4065.519,136.015,58.754
9411.255,4063.517,136.010,58.725
9410.868,4061.518,136.004,58.696
9410.440,4059.521,135.998,58.667
9409.975,4057.527,135.991,58.639
9409.470,4055.536,135.984,58.610
9408.927,4053.549,135.976,58.581
9408.348,4051.567,135.968,58.553
9407.731,4049.590,135.959,58.524
9407.080,4047.619,135.949,58.495
9406.394,4045.653,135.940,58.467
9405.672,4043.695,135.929,58.439
9404.917,4041.744,135.918,58.411
9404.130,4039.801,135.907,58.382
9403.310,4037.866,135.895,58.355
9402.458,4035.940,135.883,58.327
9401.575,4034.023,135.870,58.299
9400.662,4032.117,135.857,58.271
9399.720,4030.221,135.843,58.244
9398.748,4028.336,135.829,58.217
9397.748,4026.463,135.815,58.190
9396.721,4024.603,135.800,58.163
9395.666,4022.755,135.784,58.136
9394.586,4020.920,135.769,58.110
9393.479,4019.098,135.753,58.083
9392.349,4017.290,135.737,58.057
9391.193,4015.494,135.720,58.031
9390.014,4013.711,135.703,58.005
9388.812,4011.941,135.685,57.980
9387.588,4010.184,135.668,57.954
9386.343,4008.440,135.650,57.929
9385.076,4006.708,135.631,57.904
9383.789,4004.989,135.613,57.879
9382.482,4003.283,135.594,57.855
9381.157,4001.589,135.575,57.830
9379.813,3999.908,135.555,57.806
9378.452,3998.239,135.536,57.782
9377.074,3996.583,135.516,57.758
9375.680,3994.939,135.496,57.734
9374.270,3993.307,135.475,57.711
9372.845,3991.688,135.455,57.687
9371.405,3990.081,135.434,57.664
9369.952,3988.485,135.413,57.641
9368.486,3986.902,135.392,57.618
9367.009,3985.331,135.370,57.595
9365.519,3983.772,135.349,57.573
9364.019,3982.225,135.327,57.550
9362.508,3980.690,135.305,57.528
9360.987,3979.166,135.283,57.506
9359.457,3977.655,135.261,57.484
9357.920,3976.155,135.239,57.463
9356.374,3974.666,135.217,57.441
9354.822,3973.189,135.194,57.420
9353.264,3971.724,135.172,57.399
9351.699,3970.271,135.149,57.378
9350.130,3968.828,135.126,57.357
9348.557,3967.397,135.104,57.336
9346.979,3965.978,135.081,57.316
9345.399,3964.570,135.058,57.295
9343.817,3963.172,135.035,57.275
9342.233,3961.787,135.012,57.255
9340.647,3960.411,134.989,57.235
9339.061,3959.047,134.966,57.215
9337.472,3957.693,134.943,57.196
9335.882,3956.349,134.920,57.176
9334.291,3955.015,134.898,57.157
9332.699,3953.691,134.874,57.138
9331.106,3952.375,134.851,57.119
9329.513,3951.070,134.828,57.100
9327.919,3949.772,134.805,57.081
9326.324,3948.484,134.782,57.063
9324.729,3947.204,134.759,57.044
9323.133,3945.931,134.736,57.026
9321.537,3944.667,134.713,57.008
9319.941,3943.410,134.690,56.989
9318.346,3942.161,134.667,56.971
9316.750,3940.918,134.644,56.953
9315.154,3939.683,134.621,56.936
9313.560,3938.453,134.598,56.918
9311.965,3937.230,134.575,56.900
9310.371,3936.014,134.552,56.883
9308.777,3934.802,134.529,56.865
9307.186,3933.597,134.506,56.848
9305.594,3932.397,134.483,56.830
9304.003,3931.201,134.460,56.813
9302.414,3930.011,134.437,56.796
9300.825,3928.825,134.414,56.779
9299.239,3927.643,134.391,56.762
9297.653,3926.465,134.368,56.745
9296.070,3925.291,134.345,56.728
9294.488,3924.120,134.322,56.711
9292.908,3922.952,134.299,56.694
9291.330,3921.788,134.277,56.677
9289.754,3920.625,134.254,56.660
9288.181,3919.466,134.231,56.643
9286.608,3918.309,134.208,56.627
9285.039,3917.154,134.186,56.610
9283.472,3916.000,134.163,56.593
9281.904,3914.849,134.140,56.577
9280.339,3913.700,134.118,56.560
9278.774,3912.552,134.095,56.544
9277.209,3911.407,134.073,56.527
9275.645,3910.263,134.050,56.510
9274.079,3909.121,134.027,56.494
9272.514,3907.981,134.005,56.477
9270.946,3906.842,133.982,56.461
9269.378,3905.705,133.959,56.445
9267.808,3904.569,133.937,56.428
9266.234,3903.435,133.914,56.412
9264.660,3902.302,133.891,56.395
9263.082,3901.170,133.868,56.379
9261.501,3900.040,133.846,56.363
9259.916,3898.911,133.823,56.346
9258.328,3897.783,133.800,56.330
9256.735,3896.657,133.777,56.314
9255.138,3895.531,133.754,56.298
9253.535,3894.407,133.730,56.281
9251.928,3893.283,133.707,56.265
9250.315,3892.161,133.684,56.249
9248.696,3891.039,133.661,56.233
9247.070,3889.918,133.637,56.216
9245.438,3888.798,133.613,56.200
9243.800,3887.678,133.590,56.184
9242.153,3886.560,133.566,56.168
9240.499,3885.442,133.542,56.152
9238.837,3884.324,133.518,56.136
9237.167,3883.207,133.494,56.119
9235.487,3882.090,133.470,56.103
9233.800,3880.974,133.445,56.087
9232.102,3879.858,133.421,56.071
9230.395,3878.742,133.396,56.055
9228.679,3877.627,133.371,56.039
9226.953,3876.512,133.346,56.023
9225.220,3875.398,133.321,56.007
9223.477,3874.283,133.296,55.990
9221.727,3873.169,133.271,55.974
9219.967,3872.056,133.245,55.958
9218.200,3870.942,133.220,55.942
9216.426,3869.829,133.194,55.926
9214.643,3868.717,133.168,55.910
9212.854,3867.604,133.143,55.894
9211.057,3866.492,133.117,55.878
9209.253,3865.381,133.090,55.862
9207.442,3864.270,133.064,55.846
9205.625,3863.158,133.038,55.830
9203.802,3862.048,133.012,55.814
9201.973,3860.937,132.985,55.798
9200.138,3859.827,132.959,55.782
9198.296,3858.718,132.932,55.765
9196.449,3857.608,132.905,55.749
9194.598,3856.499,132.879,55.733
9192.740,3855.390,132.852,55.717
9190.879,3854.282,132.825,55.701
9189.012,3853.174,132.798,55.685
9187.141,3852.066,132.771,55.669
9185.265,3850.959,132.744,55.653
9183.386,3849.852,132.717,55.637
9181.502,3848.745,132.689,55.621
9179.614,3847.638,132.662,55.605
9177.724,3846.532,132.635,55.589
9175.830,3845.427,132.607,55.573
9173.933,3844.321,132.580,55.557
9172.032,3843.216,132.553,55.541
9170.130,3842.111,132.525,55.526
9168.225,3841.007,132.498,55.510
9166.317,3839.902,132.470,55.494
9164.408,3838.799,132.442,55.478
9162.496,3837.695,132.415,55.462
9160.582,3836.592,132.387,55.446
9158.667,3835.490,132.359,55.430
9156.749,3834.388,132.332,55.414
9154.829,3833.288,132.304,55.398
9152.907,3832.188,132.276,55.382
9150.982,3831.090,132.248,55.366
9149.057,3829.993,132.221,55.350
9147.127,3828.897,132.193,55.335
9145.196,3827.803,132.165,55.319
9143.263,3826.711,132.137,55.303
9141.326,3825.621,132.109,55.287
9139.389,3824.532,132.081,55.271
9137.447,3823.446,132.053,55.256
9135.504,3822.362,132.025,55.240
9133.558,3821.280,131.997,55.224
9131.609,3820.200,131.968,55.209
9129.658,3819.124,131.940,55.193
9127.704,3818.050,131.912,55.178
9125.748,3816.979,131.884,55.162
9123.789,3815.911,131.855,55.147
9121.827,3814.846,131.827,55.131
9119.862,3813.784,131.799,55.116
9117.895,3812.726,131.770,55.101
9115.924,3811.671,131.742,55.086
9113.950,3810.620,131.713,55.070
9111.974,3809.573,131.685,55.055
9109.994,3808.530,131.656,55.040
9108.012,3807.491,131.627,55.025
9106.026,3806.456,131.599,55.010
9104.038,3805.425,131.570,54.995
9102.046,3804.399,131.541,54.980
9100.051,3803.377,131.512,54.966
9098.053,3802.360,131.483,54.951
9096.052,3801.348,131.455,54.936
9094.047,3800.341,131.426,54.922
9092.039,3799.339,131.397,54.907
9090.027,3798.342,131.367,54.893
9088.013,3797.351,131.338,54.879
9085.994,3796.365,131.309,54.864
9083.974,3795.384,131.280,54.850
9081.951,3794.409,131.251,54.836
9079.927,3793.438,131.221,54.822
9077.900,3792.472,131.192,54.808
9075.874,3791.511,131.163,54.794
9073.847,3790.555,131.134,54.780
9071.819,3789.604,131.104,54.767
9069.793,3788.657,131.075,54.753
9067.768,3787.714,131.046,54.739
9065.743,3786.776,131.016,54.726
9063.721,3785.842,130.987,54.712
9061.700,3784.911,130.958,54.699
9059.683,3783.985,130.929,54.685
9057.668,3783.063,130.900,54.672
9055.658,3782.144,130.871,54.659
9053.651,3781.229,130.842,54.646
9051.649,3780.318,130.813,54.632
9049.652,3779.409,130.784,54.619
9047.660,3778.505,130.755,54.606
9045.675,3777.603,130.726,54.593
9043.695,3776.705,130.698,54.580
9041.723,3775.809,130.669,54.567
9039.758,3774.917,130.641,54.554
9037.800,3774.027,130.613,54.542
9035.851,3773.139,130.584,54.529
9033.909,3772.255,130.556,54.516
9031.978,3771.373,130.529,54.503
9030.055,3770.493,130.501,54.490
9028.143,3769.615,130.473,54.478
9026.240,3768.740,130.446,54.465
9024.349,3767.866,130.418,54.453
9022.469,3766.994,130.391,54.440
9020.601,3766.125,130.364,54.427
9018.745,3765.257,130.337,54.415
9016.901,3764.390,130.311,54.402
9015.071,3763.525,130.284,54.390
9013.254,3762.661,130.258,54.377
9011.450,3761.799,130.232,54.365
9009.659,3760.939,130.206,54.352
9007.879,3760.080,130.180,54.340
9006.110,3759.224,130.155,54.328
9004.352,3758.370,130.129,54.315
9002.603,3757.518,130.104,54.303
9000.861,3756.669,130.079,54.291
8999.129,3755.824,130.054,54.278
8997.404,3754.981,130.029,54.266
8995.686,3754.142,130.004,54.254
8993.973,3753.306,129.979,54.242
8992.265,3752.475,129.955,54.230
8990.562,3751.647,129.930,54.218
8988.862,3750.823,129.905,54.206
8987.165,3750.004,129.881,54.194
8985.471,3749.190,129.856,54.183
8983.777,3748.380,129.832,54.171
8982.086,3747.576,129.807,54.159
8980.394,3746.777,129.783,54.148
8978.700,3745.983,129.759,54.136
8977.006,3745.195,129.734,54.125
8975.310,3744.413,129.710,54.114
8973.610,3743.636,129.685,54.102
8971.908,3742.867,129.660,54.091
8970.201,3742.104,129.636,54.080
8968.488,3741.347,129.611,54.069
8966.771,3740.598,129.586,54.058
8965.047,3739.855,129.561,54.048
8963.315,3739.120,129.536,54.037
8961.576,3738.393,129.511,54.027
8959.828,3737.673,129.486,54.016
8958.070,3736.962,129.460,54.006
8956.303,3736.258,129.435,53.996
8954.525,3735.563,129.409,53.986
8952.738,3734.875,129.383,53.976
8950.942,3734.195,129.357,53.966
8949.137,3733.522,129.331,53.956
8947.324,3732.856,129.305,53.947
8945.504,3732.196,129.279,53.937
8943.677,3731.542,129.252,53.928
8941.843,3730.894,129.226,53.918
8940.003,3730.251,129.199,53.909
8938.157,3729.614,129.173,53.900
8936.307,3728.981,129.146,53.891
8934.452,3728.352,129.119,53.881
8932.594,3727.728,129.092,53.872
8930.731,3727.107,129.065,53.863
8928.865,3726.490,129.038,53.855
8926.998,3725.875,129.011,53.846
8925.129,3725.263,128.984,53.837
8923.258,3724.654,128.957,53.828
8921.386,3724.047,128.930,53.819
8919.513,3723.441,128.903,53.811
8917.641,3722.837,128.876,53.802
8915.770,3722.234,128.849,53.793
8913.898,3721.631,128.822,53.784
8912.029,3721.029,128.795,53.776
8910.163,3720.427,128.768,53.767
8908.299,3719.825,128.741,53.758
8906.438,3719.221,128.714,53.750
8904.581,3718.617,128.687,53.741
8902.728,3718.012,128.661,53.732
8900.879,3717.405,128.634,53.723
8899.036,3716.795,128.607,53.714
8897.199,3716.184,128.581,53.706
8895.367,3715.570,128.554,53.697
8893.543,3714.952,128.528,53.688
8891.726,3714.332,128.502,53.679
8889.916,3713.709,128.475,53.670
8888.113,3713.085,128.449,53.661
8886.318,3712.458,128.423,53.652
8884.532,3711.831,128.398,53.643
8882.755,3711.202,128.372,53.634
8880.985,3710.573,128.346,53.625
8879.225,3709.943,128.321,53.615
8877.474,3709.314,128.296,53.606
8875.731,3708.686,128.270,53.597
8874.000,3708.059,128.245,53.588
8872.277,3707.433,128.221,53.579
8870.565,3706.809,128.196,53.570
8868.864,3706.188,128.171,53.561
8867.174,3705.569,128.147,53.552
8865.494,3704.953,128.123,53.543
8863.826,3704.341,128.098,53.534
8862.169,3703.733,128.074,53.526
8860.524,3703.129,128.051,53.517
8858.891,3702.530,128.027,53.508
8857.271,3701.935,128.004,53.500
8855.662,3701.347,127.980,53.491
8854.067,3700.764,127.957,53.483
8852.485,3700.187,127.935,53.474
8850.916,3699.618,127.912,53.466
8849.361,3699.055,127.889,53.458
8847.820,3698.500,127.867,53.450
8846.293,3697.952,127.845,53.442
8844.780,3697.414,127.823,53.434
8843.282,3696.883,127.802,53.427
8841.799,3696.362,127.780,53.419
8840.331,3695.850,127.759,53.412
8838.878,3695.347,127.738,53.404
8837.441,3694.852,127.717,53.397
8836.020,3694.364,127.697,53.390
8834.613,3693.884,127.676,53.383
8833.225,3693.412,127.656,53.377
8831.851,3692.946,127.636,53.370
8830.493,3692.486,127.617,53.363
8829.152,3692.032,127.597,53.357
8827.829,3691.584,127.578,53.350
8826.521,3691.141,127.559,53.344
8825.232,3690.702,127.541,53.337
8823.959,3690.269,127.522,53.331
8822.704,3689.839,127.504,53.325
8821.466,3689.412,127.486,53.319
8820.246,3688.989,127.469,53.313
8819.044,3688.568,127.451,53.307
8817.859,3688.150,127.434,53.300
8816.694,3687.734,127.417,53.294
8815.547,3687.320,127.401,53.288
8814.418,3686.907,127.384,53.283
8813.309,3686.495,127.368,53.277
