X_px,Y_px,X_mm,Y_mm
8449.766,4333.499,122.114,62.627
8452.450,4333.628,122.153,62.629
8455.135,4333.750,122.192,62.631
8457.819,4333.865,122.231,62.632
8460.504,4333.975,122.270,62.634
8463.189,4334.078,122.308,62.635
8465.875,4334.177,122.347,62.637
8468.561,4334.272,122.386,62.638
8471.246,4334.362,122.425,62.639
8473.932,4334.449,122.464,62.641
8476.617,4334.533,122.503,62.642
8479.304,4334.614,122.541,62.643
8481.989,4334.693,122.580,62.644
8484.676,4334.771,122.619,62.645
8487.362,4334.847,122.658,62.646
8490.048,4334.922,122.697,62.648
8492.734,4334.997,122.735,62.649
8495.421,4335.072,122.774,62.650
8498.107,4335.147,122.813,62.651
8500.794,4335.224,122.852,62.652
8503.480,4335.302,122.891,62.653
8506.168,4335.382,122.930,62.654
8508.854,4335.464,122.968,62.655
8511.541,4335.550,123.007,62.657
8514.228,4335.639,123.046,62.658
8516.915,4335.732,123.085,62.659
8519.602,4335.831,123.124,62.661
8522.289,4335.934,123.163,62.662
8524.976,4336.042,123.201,62.664
8527.662,4336.158,123.240,62.665
8530.350,4336.278,123.279,62.667
8533.036,4336.405,123.318,62.669
8535.723,4336.538,123.357,62.671
8538.410,4336.676,123.396,62.673
8541.097,4336.819,123.434,62.675
8543.783,4336.968,123.473,62.677
8546.469,4337.121,123.512,62.679
8549.154,4337.279,123.551,62.682
8551.840,4337.441,123.590,62.684
8554.525,4337.608,123.628,62.686
8557.210,4337.779,123.667,62.689
8559.895,4337.953,123.706,62.691
8562.579,4338.130,123.745,62.694
8565.263,4338.311,123.784,62.696
8567.945,4338.493,123.822,62.699
8570.629,4338.677,123.861,62.702
8573.311,4338.863,123.900,62.704
8575.992,4339.050,123.939,62.707
8578.674,4339.237,123.977,62.710
8581.354,4339.424,124.016,62.713
8584.034,4339.611,124.055,62.715
8586.714,4339.797,124.094,62.718
8589.393,4339.982,124.132,62.721
8592.071,4340.166,124.171,62.723
8594.748,4340.347,124.210,62.726
8597.425,4340.526,124.248,62.729
8600.102,4340.703,124.287,62.731
8602.776,4340.877,124.326,62.734
8605.451,4341.048,124.364,62.736
8608.125,4341.214,124.403,62.738
8610.797,4341.377,124.442,62.741
8613.469,4341.535,124.480,62.743
8616.141,4341.688,124.519,62.745
8618.811,4341.836,124.558,62.747
8621.479,4341.978,124.596,62.749
8624.146,4342.113,124.635,62.751
8626.813,4342.242,124.673,62.753
8629.479,4342.363,124.712,62.755
8632.145,4342.476,124.750,62.757
8634.808,4342.581,124.789,62.758
8637.470,4342.678,124.827,62.760
8640.130,4342.765,124.866,62.761
8642.789,4342.843,124.904,62.762
8645.447,4342.911,124.942,62.763
8648.104,4342.970,124.981,62.764
8650.760,4343.020,125.019,62.765
8653.413,4343.061,125.058,62.765
8656.066,4343.092,125.096,62.766
8658.717,4343.115,125.134,62.766
8661.367,4343.129,125.173,62.766
8664.016,4343.134,125.211,62.766
8666.662,4343.131,125.249,62.766
8669.308,4343.119,125.287,62.766
8671.951,4343.099,125.325,62.766
8674.594,4343.070,125.364,62.765
8677.235,4343.035,125.402,62.765
8679.875,4342.992,125.440,62.764
8682.514,4342.943,125.478,62.763
8685.151,4342.888,125.516,62.763
8687.787,4342.827,125.554,62.762
8690.422,4342.760,125.592,62.761
8693.056,4342.688,125.630,62.760
8695.688,4342.612,125.669,62.759
8698.319,4342.531,125.707,62.757
8700.949,4342.446,125.745,62.756
8703.578,4342.357,125.783,62.755
8706.207,4342.266,125.821,62.754
8708.834,4342.171,125.859,62.752
8711.460,4342.073,125.896,62.751
8714.085,4341.973,125.934,62.749
8716.709,4341.871,125.972,62.748
8719.332,4341.768,126.010,62.746
8721.955,4341.663,126.048,62.745
8724.577,4341.556,126.086,62.743
8727.198,4341.449,126.124,62.742
8729.818,4341.342,126.162,62.740
8732.438,4341.235,126.200,62.739
8735.058,4341.129,126.237,62.737
8737.677,4341.024,126.275,62.736
8740.295,4340.920,126.313,62.734
8742.912,4340.818,126.351,62.733
8745.529,4340.718,126.389,62.731
8748.146,4340.621,126.427,62.730
8750.763,4340.526,126.464,62.729
8753.378,4340.435,126.502,62.727
8755.994,4340.347,126.540,62.726
8758.609,4340.261,126.578,62.725
8761.225,4340.177,126.616,62.723
8763.839,4340.095,126.653,62.722
8766.453,4340.015,126.691,62.721
8769.067,4339.937,126.729,62.720
8771.682,4339.860,126.767,62.719
8774.295,4339.784,126.805,62.718
8776.908,4339.709,126.842,62.717
8779.521,4339.635,126.880,62.716
8782.135,4339.561,126.918,62.715
8784.748,4339.485,126.956,62.713
8787.361,4339.410,126.993,62.712
8789.975,4339.333,127.031,62.711
8792.587,4339.254,127.069,62.710
8795.200,4339.172,127.107,62.709
8797.812,4339.088,127.144,62.708
8800.425,4339.000,127.182,62.706
8803.037,4338.909,127.220,62.705
8805.650,4338.813,127.258,62.704
8808.263,4338.713,127.295,62.702
8810.875,4338.607,127.333,62.701
8813.487,4338.496,127.371,62.699
8816.100,4338.378,127.409,62.697
8818.713,4338.255,127.446,62.696
8821.325,4338.125,127.484,62.694
8823.938,4337.987,127.522,62.692
8826.550,4337.841,127.560,62.690
8829.162,4337.688,127.597,62.687
8831.775,4337.526,127.635,62.685
8834.388,4337.355,127.673,62.683
8837.000,4337.175,127.711,62.680
8839.612,4336.985,127.748,62.677
8842.225,4336.785,127.786,62.674
8844.838,4336.573,127.824,62.671
8847.450,4336.351,127.862,62.668
8850.062,4336.117,127.900,62.665
8852.674,4335.871,127.937,62.661
8855.286,4335.612,127.975,62.657
8857.897,4335.340,128.013,62.654
8860.510,4335.055,128.050,62.649
8863.120,4334.757,128.088,62.645
8865.731,4334.447,128.126,62.641
8868.342,4334.124,128.164,62.636
8870.951,4333.790,128.201,62.631
8873.561,4333.443,128.239,62.626
8876.170,4333.085,128.277,62.621
8878.777,4332.716,128.314,62.616
8881.385,4332.336,128.352,62.610
8883.990,4331.945,128.390,62.604
8886.596,4331.545,128.427,62.599
8889.200,4331.134,128.465,62.593
8891.804,4330.714,128.503,62.587
8894.405,4330.285,128.540,62.581
8897.006,4329.848,128.578,62.574
8899.604,4329.403,128.615,62.568
8902.202,4328.950,128.653,62.561
8904.798,4328.490,128.691,62.555
8907.393,4328.023,128.728,62.548
8909.984,4327.550,128.765,62.541
8912.574,4327.072,128.803,62.534
8915.162,4326.587,128.840,62.527
8917.749,4326.099,128.878,62.520
8920.333,4325.605,128.915,62.513
8922.916,4325.107,128.952,62.506
8925.497,4324.605,128.990,62.498
8928.077,4324.100,129.027,62.491
8930.655,4323.591,129.064,62.484
8933.232,4323.079,129.101,62.476
8935.809,4322.565,129.139,62.469
8938.385,4322.049,129.176,62.461
8940.958,4321.531,129.213,62.454
8943.530,4321.012,129.250,62.446
8946.101,4320.492,129.287,62.439
8948.667,4319.972,129.325,62.431
8951.230,4319.452,129.362,62.424
8953.789,4318.934,129.399,62.416
8956.343,4318.417,129.435,62.409
8958.891,4317.901,129.472,62.402
8961.432,4317.389,129.509,62.394
8963.966,4316.880,129.546,62.387
8966.492,4316.375,129.582,62.379
8969.014,4315.872,129.619,62.372
8971.531,4315.372,129.655,62.365
8974.048,4314.874,129.691,62.358
8976.566,4314.377,129.728,62.351
8979.088,4313.880,129.764,62.343
8981.616,4313.383,129.801,62.336
8984.153,4312.884,129.837,62.329
8986.702,4312.384,129.874,62.322
8989.264,4311.881,129.911,62.315
8991.841,4311.375,129.948,62.307
8994.434,4310.865,129.986,62.300
8997.039,4310.352,130.024,62.292
8999.654,4309.835,130.061,62.285
9002.278,4309.315,130.099,62.277
9004.908,4308.793,130.137,62.270
9007.541,4308.267,130.175,62.262
9010.176,4307.738,130.213,62.255
9012.810,4307.206,130.252,62.247
9015.439,4306.671,130.290,62.239
9018.063,4306.133,130.327,62.231
9020.681,4305.592,130.365,62.224
9023.291,4305.048,130.403,62.216
9025.896,4304.500,130.441,62.208
9028.498,4303.946,130.478,62.200
9031.098,4303.387,130.516,62.192
9033.695,4302.822,130.553,62.184
9036.294,4302.249,130.591,62.175
9038.893,4301.669,130.628,62.167
9041.494,4301.080,130.666,62.158
9044.100,4300.481,130.704,62.150
9046.710,4299.874,130.741,62.141
9049.324,4299.255,130.779,62.132
9051.941,4298.628,130.817,62.123
9054.558,4297.992,130.855,62.114
9057.171,4297.347,130.893,62.104
9059.779,4296.694,130.930,62.095
9062.382,4296.034,130.968,62.086
9064.975,4295.367,131.005,62.076
9067.556,4294.694,131.043,62.066
9070.123,4294.015,131.080,62.056
9072.674,4293.330,131.117,62.046
9075.208,4292.640,131.153,62.036
9077.726,4291.945,131.190,62.026
9080.228,4291.245,131.226,62.016
9082.716,4290.540,131.262,62.006
9085.193,4289.829,131.298,61.996
9087.660,4289.113,131.333,61.985
9090.118,4288.391,131.369,61.975
9092.568,4287.664,131.404,61.965
9095.015,4286.930,131.440,61.954
9097.456,4286.190,131.475,61.943
9099.896,4285.444,131.510,61.932
9102.335,4284.691,131.545,61.922
9104.773,4283.932,131.581,61.911
9107.216,4283.165,131.616,61.900
9109.660,4282.390,131.651,61.888
9112.110,4281.606,131.687,61.877
9114.566,4280.813,131.722,61.866
9117.031,4280.011,131.758,61.854
9119.504,4279.200,131.793,61.842
9121.988,4278.378,131.829,61.830
9124.484,4277.545,131.865,61.818
9126.991,4276.702,131.902,61.806
9129.508,4275.849,131.938,61.794
9132.031,4274.987,131.974,61.781
9134.560,4274.118,132.011,61.769
9137.092,4273.241,132.048,61.756
9139.624,4272.358,132.084,61.743
9142.155,4271.469,132.121,61.731
9144.684,4270.575,132.157,61.718
9147.206,4269.678,132.194,61.705
9149.722,4268.776,132.230,61.692
9152.228,4267.873,132.266,61.679
9154.725,4266.967,132.302,61.665
9157.212,4266.059,132.338,61.652
9159.689,4265.147,132.374,61.639
9162.157,4264.234,132.410,61.626
9164.615,4263.318,132.445,61.613
9167.064,4262.399,132.481,61.599
9169.503,4261.479,132.516,61.586
9171.931,4260.556,132.551,61.573
9174.350,4259.630,132.586,61.559
9176.757,4258.702,132.621,61.546
9179.156,4257.771,132.656,61.533
9181.548,4256.835,132.690,61.519
9183.935,4255.895,132.725,61.505
9186.316,4254.949,132.759,61.492
9188.697,4253.996,132.793,61.478
9191.077,4253.036,132.828,61.464
9193.459,4252.066,132.862,61.450
9195.845,4251.087,132.897,61.436
9198.234,4250.097,132.931,61.422
9200.631,4249.096,132.966,61.407
9203.034,4248.083,133.001,61.393
9205.441,4247.059,133.035,61.378
9207.850,4246.024,133.070,61.363
9210.258,4244.980,133.105,61.348
9212.662,4243.927,133.140,61.332
9215.061,4242.867,133.174,61.317
9217.452,4241.798,133.209,61.302
9219.832,4240.723,133.243,61.286
9222.200,4239.642,133.278,61.271
9224.553,4238.555,133.312,61.255
9226.890,4237.464,133.345,61.239
9229.211,4236.367,133.379,61.223
9231.520,4235.265,133.412,61.207
9233.817,4234.156,133.445,61.191
9236.105,4233.042,133.479,61.175
9238.387,4231.921,133.512,61.159
9240.661,4230.793,133.544,61.143
9242.933,4229.658,133.577,61.126
9245.201,4228.515,133.610,61.110
9247.471,4227.364,133.643,61.093
9249.740,4226.205,133.676,61.076
9252.011,4225.039,133.708,61.060
9254.280,4223.868,133.741,61.043
9256.549,4222.693,133.774,61.026
9258.815,4221.515,133.807,61.009
9261.078,4220.336,133.839,60.992
9263.338,4219.157,133.872,60.974
9265.592,4217.979,133.905,60.957
9267.840,4216.805,133.937,60.941
9270.081,4215.634,133.970,60.924
9272.315,4214.469,134.002,60.907
9274.545,4213.308,134.034,60.890
9276.771,4212.151,134.066,60.873
9278.997,4210.998,134.098,60.857
9281.226,4209.847,134.131,60.840
9283.458,4208.697,134.163,60.823
9285.698,4207.549,134.195,60.807
9287.947,4206.400,134.228,60.790
9290.209,4205.251,134.260,60.774
9292.483,4204.102,134.293,60.757
9294.775,4202.949,134.326,60.740
9297.081,4201.793,134.360,60.724
9299.402,4200.634,134.393,60.707
9301.736,4199.469,134.427,60.690
9304.082,4198.297,134.461,60.673
9306.438,4197.119,134.495,60.656
9308.805,4195.932,134.529,60.639
9311.181,4194.735,134.564,60.622
9313.563,4193.528,134.598,60.604
9315.953,4192.309,134.632,60.586
9318.349,4191.078,134.667,60.569
9320.746,4189.834,134.702,60.551
9323.145,4188.579,134.736,60.533
9325.537,4187.313,134.771,60.514
9327.924,4186.038,134.805,60.496
9330.299,4184.752,134.840,60.477
9332.660,4183.459,134.874,60.459
9335.004,4182.158,134.908,60.440
9337.327,4180.850,134.941,60.421
9339.625,4179.536,134.975,60.402
9341.896,4178.217,135.007,60.383
9344.136,4176.893,135.040,60.364
9346.349,4175.560,135.072,60.344
9348.535,4174.214,135.103,60.325
9350.698,4172.854,135.135,60.305
9352.842,4171.475,135.166,60.285
9354.966,4170.074,135.196,60.265
9357.075,4168.646,135.227,60.245
9359.171,4167.189,135.257,60.223
9361.257,4165.699,135.287,60.202
9363.334,4164.173,135.317,60.180
9365.404,4162.608,135.347,60.157
9367.466,4161.003,135.377,60.134
9369.514,4159.361,135.407,60.110
9371.544,4157.682,135.436,60.086
9373.553,4155.968,135.465,60.061
9375.537,4154.219,135.494,60.036
9377.491,4152.438,135.522,60.010
9379.412,4150.624,135.550,59.984
9381.296,4148.778,135.577,59.957
9383.139,4146.904,135.603,59.930
9384.936,4145.001,135.629,59.903
9386.685,4143.070,135.655,59.875
9388.387,4141.112,135.679,59.847
9390.039,4139.127,135.703,59.818
9391.644,4137.117,135.726,59.789
9393.198,4135.082,135.749,59.759
9394.702,4133.022,135.771,59.730
9396.155,4130.938,135.792,59.700
9397.557,4128.831,135.812,59.669
9398.906,4126.701,135.831,59.638
9400.204,4124.550,135.850,59.607
9401.447,4122.376,135.868,59.576
9402.635,4120.179,135.885,59.544
9403.766,4117.957,135.902,59.512
9404.837,4115.709,135.917,59.479
9405.848,4113.435,135.932,59.447
9406.795,4111.131,135.945,59.413
9407.678,4108.799,135.958,59.380
9408.494,4106.437,135.970,59.345
9409.242,4104.042,135.981,59.311
9409.920,4101.614,135.990,59.276
9410.526,4099.156,135.999,59.240
9411.061,4096.669,136.007,59.204
9411.521,4094.157,136.014,59.168
9411.907,4091.624,136.019,59.131
9412.219,4089.073,136.024,59.095
9412.453,4086.507,136.027,59.057
9412.610,4083.930,136.029,59.020
9412.689,4081.344,136.031,58.983
9412.689,4078.754,136.031,58.945
9412.610,4076.162,136.029,58.908
9412.451,4073.572,136.027,58.871
9412.217,4070.986,136.024,58.833
9411.910,4068.407,136.019,58.796
9411.533,4065.838,136.014,58.759
9411.091,4063.281,136.007,58.722
9410.585,4060.740,136.000,58.685
9410.020,4058.216,135.992,58.649
9409.397,4055.714,135.983,58.612
9408.722,4053.235,135.973,58.577
9407.996,4050.782,135.963,58.541
9407.223,4048.357,135.951,58.506
9406.402,4045.959,135.940,58.471
9405.535,4043.585,135.927,58.437
9404.622,4041.235,135.914,58.403
9403.664,4038.908,135.900,58.370
9402.663,4036.601,135.886,58.336
9401.618,4034.314,135.871,58.303
9400.530,4032.045,135.855,58.270
9399.401,4029.793,135.838,58.238
9398.230,4027.556,135.822,58.206
9397.021,4025.334,135.804,58.173
9395.771,4023.128,135.786,58.142
9394.484,4020.937,135.767,58.110
9393.162,4018.764,135.748,58.078
9391.805,4016.607,135.729,58.047
9390.413,4014.469,135.709,58.016
9388.990,4012.349,135.688,57.986
9387.536,4010.248,135.667,57.955
9386.053,4008.167,135.646,57.925
9384.541,4006.105,135.624,57.896
9383.003,4004.065,135.601,57.866
9381.438,4002.045,135.579,57.837
9379.848,4000.044,135.556,57.808
9378.233,3998.063,135.533,57.779
9376.596,3996.100,135.509,57.751
9374.936,3994.155,135.485,57.723
9373.253,3992.228,135.461,57.695
9371.550,3990.318,135.436,57.667
9369.826,3988.424,135.411,57.640
9368.084,3986.546,135.386,57.613
9366.323,3984.685,135.360,57.586
9364.546,3982.838,135.335,57.559
9362.753,3981.008,135.309,57.533
9360.946,3979.194,135.283,57.507
9359.127,3977.396,135.256,57.481
9357.297,3975.614,135.230,57.455
9355.456,3973.849,135.203,57.429
9353.607,3972.101,135.177,57.404
9351.752,3970.369,135.150,57.379
9349.891,3968.655,135.123,57.354
9348.023,3966.957,135.096,57.330
9346.151,3965.274,135.069,57.305
9344.271,3963.604,135.042,57.281
9342.384,3961.947,135.014,57.257
9340.486,3960.300,134.987,57.234
9338.577,3958.661,134.959,57.210
9336.656,3957.029,134.932,57.186
9334.721,3955.402,134.904,57.163
9332.771,3953.778,134.876,57.139
9330.804,3952.156,134.847,57.116
9328.820,3950.536,134.818,57.092
9326.821,3948.916,134.790,57.069
9324.810,3947.299,134.760,57.046
9322.785,3945.686,134.731,57.022
9320.752,3944.076,134.702,56.999
9318.711,3942.473,134.672,56.976
9316.664,3940.876,134.643,56.953
9314.614,3939.287,134.613,56.930
9312.562,3937.706,134.583,56.907
9310.509,3936.135,134.554,56.884
9308.458,3934.574,134.524,56.862
9306.408,3933.022,134.495,56.839
9304.361,3931.480,134.465,56.817
9302.315,3929.946,134.435,56.795
9300.271,3928.419,134.406,56.773
9298.229,3926.898,134.376,56.751
9296.187,3925.383,134.347,56.729
9294.146,3923.872,134.317,56.707
9292.106,3922.364,134.288,56.685
9290.067,3920.859,134.258,56.664
9288.029,3919.356,134.229,56.642
9285.991,3917.855,134.199,56.620
9283.954,3916.356,134.170,56.598
9281.916,3914.858,134.141,56.577
9279.878,3913.363,134.111,56.555
9277.839,3911.870,134.082,56.534
9275.799,3910.379,134.052,56.512
9273.757,3908.891,134.023,56.491
9271.713,3907.405,133.993,56.469
9269.667,3905.922,133.964,56.448
9267.619,3904.442,133.934,56.426
9265.567,3902.964,133.904,56.405
9263.514,3901.490,133.875,56.384
9261.455,3900.019,133.845,56.362
9259.393,3898.551,133.815,56.341
9257.326,3897.087,133.785,56.320
9255.255,3895.626,133.755,56.299
9253.178,3894.169,133.725,56.278
9251.095,3892.717,133.695,56.257
9249.006,3891.268,133.665,56.236
9246.910,3889.824,133.635,56.215
9244.807,3888.384,133.604,56.194
9242.696,3886.947,133.574,56.173
9240.576,3885.514,133.543,56.153
9238.447,3884.084,133.512,56.132
9236.309,3882.657,133.481,56.111
9234.159,3881.233,133.450,56.091
9231.998,3879.811,133.419,56.070
9229.825,3878.391,133.388,56.050
9227.640,3876.973,133.356,56.029
9225.440,3875.556,133.324,56.009
9223.229,3874.141,133.292,55.988
9221.008,3872.729,133.260,55.968
9218.778,3871.321,133.228,55.948
9216.543,3869.918,133.196,55.927
9214.306,3868.521,133.163,55.907
9212.066,3867.131,133.131,55.887
9209.828,3865.748,133.099,55.867
9207.593,3864.375,133.066,55.847
9205.363,3863.011,133.034,55.828
9203.142,3861.658,133.002,55.808
9200.929,3860.316,132.970,55.789
9198.723,3858.985,132.938,55.769
9196.521,3857.661,132.906,55.750
9194.325,3856.346,132.875,55.731
9192.131,3855.036,132.843,55.712
9189.938,3853.732,132.811,55.693
9187.743,3852.431,132.780,55.675
9185.546,3851.133,132.748,55.656
9183.345,3849.835,132.716,55.637
9181.138,3848.538,132.684,55.618
9178.924,3847.240,132.652,55.600
9176.703,3845.942,132.620,55.581
9174.478,3844.643,132.588,55.562
9172.246,3843.343,132.556,55.543
9170.010,3842.044,132.523,55.525
9167.770,3840.746,132.491,55.506
9165.527,3839.448,132.459,55.487
9163.281,3838.152,132.426,55.468
9161.033,3836.857,132.394,55.450
9158.783,3835.563,132.361,55.431
9156.533,3834.272,132.329,55.412
9154.281,3832.983,132.296,55.394
9152.029,3831.696,132.263,55.375
9149.774,3830.412,132.231,55.356
9147.519,3829.130,132.198,55.338
9145.262,3827.851,132.166,55.319
9143.001,3826.574,132.133,55.301
9140.739,3825.301,132.100,55.283
9138.474,3824.031,132.068,55.264
9136.206,3822.764,132.035,55.246
9133.936,3821.501,132.002,55.228
9131.662,3820.241,131.969,55.209
9129.385,3818.985,131.936,55.191
9127.104,3817.733,131.903,55.173
9124.820,3816.485,131.870,55.155
9122.533,3815.242,131.837,55.137
9120.242,3814.003,131.804,55.119
9117.948,3812.770,131.771,55.101
9115.650,3811.541,131.738,55.084
9113.350,3810.318,131.704,55.066
9111.045,3809.100,131.671,55.048
9108.736,3807.888,131.638,55.031
9106.424,3806.681,131.604,55.013
9104.108,3805.481,131.571,54.996
9101.789,3804.288,131.537,54.979
9099.466,3803.100,131.504,54.962
9097.139,3801.919,131.470,54.945
9094.809,3800.745,131.437,54.928
9092.475,3799.578,131.403,54.911
9090.137,3798.418,131.369,54.894
9087.796,3797.265,131.335,54.877
9085.451,3796.120,131.301,54.861
9083.104,3794.982,131.267,54.844
9080.752,3793.850,131.233,54.828
9078.398,3792.725,131.199,54.812
9076.042,3791.606,131.165,54.796
9073.685,3790.493,131.131,54.780
9071.325,3789.385,131.097,54.764
9068.964,3788.282,131.063,54.748
9066.602,3787.184,131.029,54.732
9064.239,3786.090,130.995,54.716
9061.877,3785.000,130.961,54.700
9059.514,3783.914,130.926,54.684
9057.153,3782.832,130.892,54.669
9054.795,3781.754,130.858,54.653
9052.439,3780.679,130.824,54.638
9050.088,3779.609,130.790,54.622
9047.742,3778.542,130.756,54.607
9045.403,3777.479,130.723,54.591
9043.071,3776.419,130.689,54.576
9040.747,3775.363,130.655,54.561
9038.432,3774.311,130.622,54.546
9036.125,3773.262,130.588,54.531
9033.826,3772.214,130.555,54.515
9031.533,3771.166,130.522,54.500
9029.245,3770.118,130.489,54.485
9026.960,3769.067,130.456,54.470
9024.678,3768.012,130.423,54.455
9022.395,3766.952,130.390,54.439
9020.111,3765.886,130.357,54.424
9017.826,3764.812,130.324,54.408
9015.537,3763.730,130.291,54.393
9013.245,3762.639,130.258,54.377
9010.950,3761.541,130.225,54.361
9008.656,3760.437,130.191,54.345
9006.361,3759.330,130.158,54.329
9004.069,3758.219,130.125,54.313
9001.781,3757.108,130.092,54.297
8999.497,3755.998,130.059,54.281
8997.219,3754.889,130.026,54.265
8994.947,3753.784,129.993,54.249
8992.685,3752.684,129.961,54.233
8990.431,3751.590,129.928,54.217
8988.182,3750.503,129.896,54.202
8985.938,3749.424,129.863,54.186
8983.696,3748.352,129.831,54.171
8981.455,3747.289,129.798,54.155
8979.213,3746.236,129.766,54.140
8976.969,3745.193,129.734,54.125
8974.718,3744.161,129.701,54.110
8972.461,3743.140,129.668,54.095
8970.196,3742.132,129.636,54.081
8967.922,3741.136,129.603,54.066
8965.639,3740.153,129.570,54.052
8963.346,3739.182,129.537,54.038
8961.043,3738.225,129.503,54.024
8958.731,3737.282,129.470,54.011
8956.409,3736.352,129.436,53.997
8954.078,3735.435,129.403,53.984
8951.737,3734.532,129.369,53.971
8949.386,3733.644,129.335,53.958
8947.024,3732.770,129.301,53.945
8944.654,3731.909,129.267,53.933
8942.275,3731.060,129.232,53.921
8939.888,3730.222,129.198,53.909
8937.493,3729.395,129.163,53.897
8935.093,3728.577,129.128,53.885
8932.687,3727.767,129.094,53.873
8930.275,3726.963,129.059,53.861
8927.859,3726.166,129.024,53.850
8925.440,3725.374,128.989,53.838
8923.019,3724.585,128.954,53.827
8920.596,3723.799,128.919,53.816
8918.172,3723.015,128.884,53.804
8915.748,3722.233,128.849,53.793
8913.327,3721.452,128.814,53.782
8910.909,3720.671,128.779,53.770
8908.495,3719.888,128.744,53.759
8906.086,3719.104,128.709,53.748
8903.684,3718.318,128.674,53.736
8901.289,3717.529,128.640,53.725
8898.902,3716.736,128.605,53.714
8896.524,3715.939,128.571,53.702
8894.153,3715.137,128.537,53.690
8891.787,3714.331,128.503,53.679
8889.425,3713.518,128.468,53.667
8887.065,3712.700,128.434,53.655
8884.708,3711.876,128.400,53.643
8882.351,3711.046,128.366,53.631
8879.993,3710.208,128.332,53.619
8877.633,3709.364,128.298,53.607
8875.271,3708.512,128.264,53.595
8872.905,3707.654,128.230,53.582
8870.539,3706.792,128.195,53.570
8868.173,3705.926,128.161,53.557
8865.809,3705.059,128.127,53.545
8863.447,3704.193,128.093,53.532
8861.089,3703.329,128.059,53.520
8858.736,3702.468,128.025,53.507
8856.391,3701.612,127.991,53.495
8854.052,3700.763,127.957,53.483
8851.723,3699.922,127.924,53.471
8849.400,3699.089,127.890,53.459
8847.086,3698.264,127.857,53.447
8844.779,3697.446,127.823,53.435
8842.478,3696.635,127.790,53.423
8840.182,3695.830,127.757,53.411
8837.891,3695.032,127.724,53.400
8835.604,3694.239,127.691,53.388
8833.320,3693.452,127.658,53.377
8831.040,3692.670,127.625,53.366
8828.764,3691.893,127.592,53.355
8826.493,3691.118,127.559,53.343
8824.232,3690.344,127.526,53.332
8821.985,3689.569,127.494,53.321
8819.756,3688.792,127.462,53.310
8817.545,3688.010,127.430,53.298
8815.357,3687.223,127.398,53.287
8813.195,3686.428,127.367,53.276
8811.063,3685.624,127.336,53.264
8808.962,3684.811,127.306,53.252
8806.885,3683.998,127.276,53.240
8804.822,3683.195,127.246,53.229
8802.768,3682.412,127.216,53.218
8800.712,3681.659,127.186,53.207
8798.647,3680.946,127.156,53.196
8796.566,3680.283,127.126,53.187
8794.460,3679.680,127.096,53.178
8792.319,3679.147,127.065,53.170
8790.145,3678.684,127.034,53.164
8787.940,3678.273,127.002,53.158
8785.717,3677.896,126.970,53.152
8783.480,3677.536,126.937,53.147
8781.240,3677.175,126.905,53.142
8779.003,3676.795,126.873,53.136
8776.777,3676.378,126.840,53.130
8774.571,3675.905,126.809,53.124
8772.393,3675.360,126.777,53.116
8770.241,3674.740,126.746,53.107
8768.111,3674.062,126.715,53.097
8765.997,3673.343,126.685,53.086
8763.891,3672.599,126.654,53.076
8761.785,3671.848,126.624,53.065
8759.675,3671.106,126.593,53.054
8757.551,3670.390,126.563,53.044
8755.408,3669.718,126.532,53.034
8753.238,3669.105,126.500,53.025
8751.045,3668.552,126.469,53.017
8748.831,3668.051,126.437,53.010
8746.604,3667.589,126.404,53.003
8744.369,3667.157,126.372,52.997
8742.133,3666.745,126.340,52.991
8739.900,3666.342,126.307,52.985
8737.680,3665.937,126.275,52.979
8735.475,3665.521,126.244,52.973
8733.292,3665.084,126.212,52.967
8731.130,3664.626,126.181,52.961
8728.981,3664.151,126.150,52.954
8726.842,3663.665,126.119,52.947
8724.705,3663.174,126.088,52.940
8722.563,3662.682,126.057,52.932
8720.412,3662.197,126.026,52.925
8718.245,3661.722,125.995,52.919
8716.056,3661.264,125.963,52.912
8713.839,3660.826,125.931,52.906
8711.597,3660.410,125.898,52.900
8709.333,3660.014,125.866,52.894
8707.050,3659.637,125.833,52.888
8704.751,3659.277,125.800,52.883
8702.440,3658.934,125.766,52.878
8700.121,3658.605,125.733,52.874
8697.797,3658.291,125.699,52.869
8695.471,3657.990,125.665,52.865
8693.146,3657.700,125.632,52.860
8690.824,3657.421,125.598,52.856
8688.503,3657.151,125.565,52.852
8686.184,3656.892,125.531,52.849
8683.865,3656.640,125.498,52.845
8681.549,3656.396,125.464,52.842
8679.231,3656.159,125.431,52.838
8676.914,3655.928,125.397,52.835
8674.597,3655.703,125.364,52.832
8672.278,3655.483,125.330,52.828
8669.960,3655.267,125.297,52.825
8667.641,3655.057,125.263,52.822
8665.321,3654.854,125.230,52.819
8663.002,3654.659,125.196,52.816
8660.684,3654.474,125.163,52.814
8658.365,3654.298,125.129,52.811
8656.049,3654.133,125.096,52.809
8653.733,3653.981,125.062,52.807
8651.419,3653.841,125.029,52.805
8649.106,3653.715,124.995,52.803
8646.796,3653.599,124.962,52.801
8644.485,3653.492,124.929,52.800
8642.176,3653.390,124.895,52.798
8639.866,3653.292,124.862,52.797
8637.557,3653.196,124.828,52.795
8635.246,3653.098,124.795,52.794
8632.935,3652.997,124.762,52.792
8630.622,3652.890,124.728,52.791
8628.309,3652.776,124.695,52.789
8625.992,3652.655,124.661,52.788
