X_px,Y_px,X_mm,Y_mm
2781.572,3290.460,40.307,47.681
2783.721,3291.039,40.338,47.689
2785.872,3291.610,40.369,47.697
2788.026,3292.173,40.400,47.705
2790.183,3292.728,40.431,47.714
2792.342,3293.276,40.463,47.721
2794.503,3293.816,40.494,47.729
2796.666,3294.348,40.525,47.737
2798.830,3294.873,40.557,47.745
2800.994,3295.391,40.588,47.752
2803.160,3295.902,40.619,47.759
2805.325,3296.406,40.651,47.767
2807.489,3296.905,40.682,47.774
2809.653,3297.397,40.713,47.781
2811.816,3297.884,40.745,47.788
2813.976,3298.365,40.776,47.795
2816.135,3298.842,40.807,47.802
2818.291,3299.313,40.839,47.809
2820.444,3299.780,40.870,47.816
2822.594,3300.242,40.901,47.822
2824.740,3300.701,40.932,47.829
2826.882,3301.155,40.963,47.836
2829.019,3301.606,40.994,47.842
2831.151,3302.054,41.025,47.849
2833.278,3302.499,41.056,47.855
2835.399,3302.941,41.087,47.861
2837.513,3303.380,41.117,47.868
2839.621,3303.818,41.148,47.874
2841.722,3304.253,41.178,47.881
2843.815,3304.687,41.209,47.887
2845.902,3305.119,41.239,47.893
2847.983,3305.549,41.269,47.899
2850.058,3305.979,41.299,47.906
2852.128,3306.406,41.329,47.912
2854.194,3306.832,41.359,47.918
2856.254,3307.257,41.389,47.924
2858.312,3307.681,41.419,47.930
2860.365,3308.104,41.448,47.936
2862.416,3308.526,41.478,47.942
2864.464,3308.947,41.508,47.949
2866.510,3309.367,41.537,47.955
2868.554,3309.787,41.567,47.961
2870.597,3310.206,41.597,47.967
2872.640,3310.624,41.626,47.973
2874.682,3311.042,41.656,47.979
2876.724,3311.460,41.685,47.985
2878.767,3311.877,41.715,47.991
2880.812,3312.294,41.745,47.997
2882.857,3312.712,41.774,48.003
2884.905,3313.129,41.804,48.009
2886.955,3313.546,41.834,48.015
2889.008,3313.963,41.863,48.021
2891.062,3314.380,41.893,48.027
2893.118,3314.797,41.923,48.033
2895.175,3315.213,41.953,48.039
2897.233,3315.628,41.983,48.045
2899.291,3316.042,42.012,48.051
2901.349,3316.455,42.042,48.057
2903.407,3316.867,42.072,48.063
2905.465,3317.276,42.102,48.069
2907.521,3317.684,42.132,48.075
2909.575,3318.090,42.161,48.081
2911.628,3318.494,42.191,48.087
2913.679,3318.895,42.221,48.093
2915.727,3319.293,42.251,48.098
2917.771,3319.689,42.280,48.104
2919.813,3320.082,42.310,48.110
2921.850,3320.471,42.339,48.116
2923.884,3320.857,42.369,48.121
2925.913,3321.239,42.398,48.127
2927.937,3321.618,42.427,48.132
2929.955,3321.992,42.457,48.138
2931.969,3322.362,42.486,48.143
2933.976,3322.727,42.515,48.148
2935.978,3323.088,42.544,48.153
2937.975,3323.444,42.573,48.159
2939.966,3323.795,42.602,48.164
2941.953,3324.140,42.631,48.169
2943.934,3324.480,42.659,48.174
2945.911,3324.815,42.688,48.178
2947.883,3325.144,42.717,48.183
2949.851,3325.466,42.745,48.188
2951.813,3325.782,42.773,48.192
2953.772,3326.092,42.802,48.197
2955.727,3326.396,42.830,48.201
2957.677,3326.692,42.858,48.206
2959.624,3326.981,42.887,48.210
2961.567,3327.264,42.915,48.214
2963.506,3327.538,42.943,48.218
2965.441,3327.806,42.971,48.222
2967.374,3328.065,42.999,48.226
2969.302,3328.316,43.027,48.229
2971.228,3328.560,43.055,48.233
2973.151,3328.795,43.083,48.236
2975.069,3329.021,43.110,48.239
2976.984,3329.240,43.138,48.243
2978.895,3329.451,43.166,48.246
2980.801,3329.653,43.193,48.249
2982.701,3329.848,43.221,48.251
2984.596,3330.036,43.248,48.254
2986.484,3330.215,43.276,48.257
2988.366,3330.387,43.303,48.259
2990.242,3330.552,43.330,48.262
2992.109,3330.710,43.357,48.264
2993.970,3330.860,43.384,48.266
2995.822,3331.004,43.411,48.268
2997.665,3331.140,43.438,48.270
2999.500,3331.270,43.464,48.272
3001.324,3331.393,43.491,48.274
3003.140,3331.509,43.517,48.275
3004.945,3331.618,43.543,48.277
3006.739,3331.722,43.569,48.279
3008.522,3331.819,43.595,48.280
3010.294,3331.910,43.621,48.281
3012.053,3331.995,43.646,48.283
3013.800,3332.076,43.672,48.284
3015.533,3332.153,43.697,48.285
3017.253,3332.226,43.722,48.286
3018.958,3332.296,43.746,48.287
3020.649,3332.364,43.771,48.288
3022.323,3332.430,43.795,48.289
3023.982,3332.494,43.819,48.290
3025.625,3332.558,43.843,48.291
3027.249,3332.622,43.867,48.292
3028.856,3332.685,43.890,48.293
3030.445,3332.750,43.913,48.293
3032.015,3332.816,43.936,48.294
3033.566,3332.885,43.958,48.295
3035.096,3332.956,43.980,48.296
3036.606,3333.030,44.002,48.298
3038.097,3333.108,44.024,48.299
3039.570,3333.189,44.045,48.300
3041.031,3333.273,44.066,48.301
3042.480,3333.359,44.087,48.302
3043.922,3333.448,44.108,48.304
3045.359,3333.540,44.129,48.305
3046.795,3333.633,44.150,48.306
3048.232,3333.727,44.171,48.308
3049.673,3333.823,44.192,48.309
3051.122,3333.921,44.212,48.310
3052.582,3334.019,44.234,48.312
3054.055,3334.117,44.255,48.313
3055.544,3334.216,44.277,48.315
3057.053,3334.315,44.298,48.316
3058.584,3334.414,44.321,48.318
3060.140,3334.512,44.343,48.319
3061.716,3334.611,44.366,48.320
3063.309,3334.709,44.389,48.322
3064.914,3334.809,44.412,48.323
3066.528,3334.909,44.436,48.325
3068.147,3335.010,44.459,48.326
3069.767,3335.112,44.483,48.328
3071.383,3335.217,44.506,48.329
3072.991,3335.323,44.529,48.331
3074.589,3335.432,44.553,48.332
3076.171,3335.543,44.575,48.334
3077.733,3335.657,44.598,48.336
3079.272,3335.775,44.620,48.337
3080.783,3335.896,44.642,48.339
3082.263,3336.021,44.664,48.341
3083.708,3336.150,44.685,48.343
3085.113,3336.284,44.705,48.345
3086.482,3336.422,44.725,48.347
3087.820,3336.564,44.744,48.349
3089.132,3336.709,44.763,48.351
3090.424,3336.859,44.782,48.353
3091.701,3337.011,44.801,48.355
3092.969,3337.167,44.819,48.357
3094.234,3337.325,44.837,48.360
3095.500,3337.485,44.856,48.362
3096.772,3337.648,44.874,48.364
3098.058,3337.812,44.893,48.367
3099.361,3337.978,44.912,48.369
3100.688,3338.145,44.931,48.372
3102.043,3338.313,44.950,48.374
3103.431,3338.482,44.970,48.377
3104.850,3338.650,44.991,48.379
3106.298,3338.817,45.012,48.381
3107.771,3338.981,45.033,48.384
3109.266,3339.142,45.055,48.386
3110.781,3339.298,45.077,48.388
3112.312,3339.448,45.099,48.390
3113.857,3339.590,45.122,48.393
3115.413,3339.725,45.144,48.395
3116.977,3339.851,45.167,48.396
3118.546,3339.967,45.190,48.398
3120.117,3340.071,45.212,48.400
3121.688,3340.163,45.235,48.401
3123.255,3340.242,45.258,48.402
3124.815,3340.306,45.280,48.403
3126.367,3340.354,45.303,48.404
3127.906,3340.387,45.325,48.404
3129.437,3340.405,45.347,48.404
3130.958,3340.409,45.369,48.404
3132.472,3340.403,45.391,48.404
3133.981,3340.386,45.413,48.404
3135.485,3340.362,45.435,48.404
3136.987,3340.331,45.457,48.403
3138.488,3340.295,45.478,48.403
3139.988,3340.256,45.500,48.402
3141.491,3340.216,45.522,48.402
3142.997,3340.175,45.544,48.401
3144.508,3340.136,45.566,48.400
3146.025,3340.100,45.588,48.400
3147.550,3340.069,45.610,48.400
3149.083,3340.045,45.632,48.399
3150.628,3340.029,45.654,48.399
3152.184,3340.022,45.677,48.399
3153.750,3340.023,45.700,48.399
3155.326,3340.032,45.722,48.399
3156.911,3340.048,45.745,48.399
3158.504,3340.071,45.769,48.400
3160.104,3340.099,45.792,48.400
3161.711,3340.133,45.815,48.400
3163.323,3340.172,45.838,48.401
3164.940,3340.215,45.862,48.402
3166.560,3340.261,45.885,48.402
3168.184,3340.311,45.909,48.403
3169.810,3340.363,45.932,48.404
3171.437,3340.417,45.956,48.405
3173.065,3340.471,45.980,48.405
3174.692,3340.527,46.003,48.406
3176.319,3340.582,46.027,48.407
3177.943,3340.637,46.050,48.408
3179.566,3340.690,46.074,48.409
3181.186,3340.743,46.097,48.409
3182.805,3340.793,46.121,48.410
3184.422,3340.842,46.144,48.411
3186.038,3340.889,46.168,48.411
3187.653,3340.932,46.191,48.412
3189.266,3340.973,46.214,48.413
3190.879,3341.011,46.238,48.413
3192.491,3341.045,46.261,48.414
3194.103,3341.075,46.284,48.414
3195.714,3341.101,46.308,48.414
3197.325,3341.122,46.331,48.415
3198.936,3341.138,46.354,48.415
3200.547,3341.150,46.378,48.415
3202.158,3341.156,46.401,48.415
3203.770,3341.156,46.424,48.415
3205.383,3341.150,46.448,48.415
3206.996,3341.138,46.471,48.415
3208.610,3341.119,46.495,48.415
3210.223,3341.094,46.518,48.414
3211.837,3341.062,46.541,48.414
3213.450,3341.024,46.565,48.413
3215.062,3340.979,46.588,48.413
3216.674,3340.928,46.611,48.412
3218.284,3340.870,46.635,48.411
3219.893,3340.804,46.658,48.410
3221.500,3340.731,46.681,48.409
3223.105,3340.652,46.705,48.408
3224.709,3340.565,46.728,48.407
3226.310,3340.471,46.751,48.405
3227.908,3340.369,46.774,48.404
3229.504,3340.260,46.797,48.402
3231.096,3340.143,46.820,48.401
3232.685,3340.018,46.843,48.399
3234.271,3339.886,46.866,48.397
3235.855,3339.748,46.889,48.395
3237.435,3339.602,46.912,48.393
3239.013,3339.450,46.935,48.391
3240.589,3339.291,46.958,48.388
3242.163,3339.127,46.981,48.386
3243.734,3338.958,47.004,48.383
3245.304,3338.783,47.026,48.381
3246.873,3338.603,47.049,48.378
3248.440,3338.418,47.072,48.376
3250.006,3338.230,47.094,48.373
3251.571,3338.037,47.117,48.370
3253.135,3337.841,47.140,48.367
3254.699,3337.641,47.162,48.364
3256.262,3337.438,47.185,48.361
3257.825,3337.232,47.208,48.358
3259.388,3337.024,47.230,48.355
3260.952,3336.813,47.253,48.352
3262.515,3336.601,47.276,48.349
3264.078,3336.386,47.298,48.346
3265.642,3336.170,47.321,48.343
3267.207,3335.952,47.344,48.340
3268.771,3335.733,47.366,48.337
3270.337,3335.513,47.389,48.333
3271.903,3335.293,47.412,48.330
3273.470,3335.071,47.434,48.327
3275.038,3334.849,47.457,48.324
3276.607,3334.627,47.480,48.321
3278.177,3334.405,47.503,48.317
3279.748,3334.183,47.525,48.314
3281.321,3333.961,47.548,48.311
3282.895,3333.740,47.571,48.308
3284.470,3333.521,47.594,48.305
3286.047,3333.301,47.617,48.301
3287.625,3333.082,47.640,48.298
3289.205,3332.864,47.662,48.295
3290.786,3332.645,47.685,48.292
3292.368,3332.427,47.708,48.289
3293.951,3332.209,47.731,48.286
3295.535,3331.991,47.754,48.282
3297.121,3331.773,47.777,48.279
3298.707,3331.555,47.800,48.276
3300.294,3331.336,47.823,48.273
3301.882,3331.117,47.846,48.270
3303.470,3330.897,47.869,48.267
3305.060,3330.676,47.892,48.263
3306.649,3330.455,47.915,48.260
3308.240,3330.232,47.938,48.257
3309.831,3330.008,47.961,48.254
3311.423,3329.783,47.984,48.250
3313.014,3329.557,48.007,48.247
3314.606,3329.330,48.031,48.244
3316.199,3329.100,48.054,48.241
3317.792,3328.869,48.077,48.237
3319.384,3328.636,48.100,48.234
3320.976,3328.401,48.123,48.230
3322.569,3328.164,48.146,48.227
3324.161,3327.924,48.169,48.224
3325.753,3327.682,48.192,48.220
3327.344,3327.438,48.215,48.216
3328.935,3327.190,48.238,48.213
3330.525,3326.940,48.261,48.209
3332.115,3326.688,48.284,48.206
3333.704,3326.431,48.307,48.202
3335.292,3326.172,48.330,48.198
3336.880,3325.909,48.353,48.194
3338.466,3325.643,48.376,48.190
3340.052,3325.374,48.399,48.187
3341.636,3325.101,48.422,48.183
3343.220,3324.824,48.445,48.179
3344.802,3324.543,48.468,48.175
3346.384,3324.259,48.491,48.170
3347.964,3323.971,48.514,48.166
3349.544,3323.679,48.537,48.162
3351.122,3323.383,48.560,48.158
3352.699,3323.083,48.583,48.153
3354.275,3322.780,48.605,48.149
3355.850,3322.472,48.628,48.145
3357.423,3322.160,48.651,48.140
3358.996,3321.844,48.674,48.135
3360.567,3321.523,48.697,48.131
3362.136,3321.198,48.719,48.126
3363.705,3320.869,48.742,48.121
3365.272,3320.535,48.765,48.116
3366.837,3320.198,48.787,48.112
3368.400,3319.856,48.810,48.107
3369.961,3319.510,48.833,48.102
3371.520,3319.159,48.855,48.097
3373.075,3318.805,48.878,48.091
3374.628,3318.447,48.900,48.086
3376.177,3318.085,48.923,48.081
3377.723,3317.719,48.945,48.076
3379.266,3317.349,48.967,48.070
3380.804,3316.976,48.990,48.065
3382.338,3316.599,49.012,48.059
3383.868,3316.218,49.034,48.054
3385.393,3315.834,49.056,48.048
3386.913,3315.446,49.078,48.043
3388.428,3315.055,49.100,48.037
3389.938,3314.661,49.122,48.031
3391.444,3314.263,49.144,48.026
3392.945,3313.861,49.166,48.020
3394.444,3313.455,49.187,48.014
3395.940,3313.045,49.209,48.008
3397.433,3312.632,49.231,48.002
3398.926,3312.213,49.252,47.996
3400.417,3311.791,49.274,47.990
3401.908,3311.363,49.296,47.984
3403.399,3310.931,49.317,47.977
3404.892,3310.494,49.339,47.971
3406.385,3310.052,49.360,47.965
3407.881,3309.605,49.382,47.958
3409.379,3309.152,49.404,47.951
3410.880,3308.694,49.426,47.945
3412.386,3308.230,49.447,47.938
3413.895,3307.761,49.469,47.931
3415.407,3307.285,49.491,47.924
3416.921,3306.804,49.513,47.917
3418.436,3306.317,49.535,47.910
3419.952,3305.825,49.557,47.903
3421.467,3305.327,49.579,47.896
3422.979,3304.823,49.601,47.889
3424.490,3304.313,49.623,47.881
3425.996,3303.799,49.645,47.874
3427.498,3303.278,49.666,47.866
3428.995,3302.752,49.688,47.859
3430.484,3302.220,49.710,47.851
3431.967,3301.683,49.731,47.843
3433.441,3301.141,49.753,47.835
3434.906,3300.593,49.774,47.827
3436.360,3300.039,49.795,47.819
3437.803,3299.480,49.816,47.811
3439.237,3298.917,49.837,47.803
3440.665,3298.350,49.857,47.795
3442.088,3297.782,49.878,47.787
3443.511,3297.213,49.898,47.778
3444.937,3296.646,49.919,47.770
3446.367,3296.080,49.940,47.762
3447.805,3295.517,49.961,47.754
3449.254,3294.959,49.982,47.746
3450.716,3294.407,50.003,47.738
3452.195,3293.863,50.024,47.730
3453.693,3293.327,50.046,47.722
3455.213,3292.801,50.068,47.715
3456.758,3292.286,50.090,47.707
3458.331,3291.784,50.113,47.700
3459.935,3291.295,50.136,47.693
3461.572,3290.821,50.160,47.686
3463.242,3290.363,50.184,47.679
3464.943,3289.920,50.209,47.673
3466.669,3289.492,50.234,47.667
3468.417,3289.077,50.259,47.661
3470.181,3288.675,50.285,47.655
3471.959,3288.286,50.311,47.649
3473.746,3287.909,50.337,47.644
3475.538,3287.543,50.363,47.638
3477.330,3287.188,50.388,47.633
3479.118,3286.842,50.414,47.628
3480.898,3286.506,50.440,47.623
3482.667,3286.178,50.466,47.619
3484.419,3285.859,50.491,47.614
3486.151,3285.547,50.516,47.609
3487.859,3285.241,50.541,47.605
3489.538,3284.942,50.565,47.601
3491.183,3284.648,50.589,47.596
3492.792,3284.359,50.613,47.592
3494.361,3284.075,50.635,47.588
3495.892,3283.793,50.657,47.584
3497.390,3283.515,50.679,47.580
3498.859,3283.238,50.700,47.576
3500.304,3282.962,50.721,47.572
3501.730,3282.687,50.742,47.568
3503.140,3282.410,50.762,47.564
3504.539,3282.133,50.783,47.560
3505.931,3281.853,50.803,47.556
3507.321,3281.570,50.823,47.552
3508.714,3281.284,50.843,47.548
3510.114,3280.993,50.864,47.543
3511.524,3280.696,50.884,47.539
3512.950,3280.394,50.905,47.535
3514.396,3280.084,50.926,47.530
3515.866,3279.767,50.947,47.526
3517.362,3279.442,50.969,47.521
3518.882,3279.112,50.991,47.516
3520.425,3278.775,51.013,47.511
3521.991,3278.435,51.036,47.506
3523.578,3278.091,51.059,47.501
3525.185,3277.745,51.082,47.496
3526.811,3277.397,51.105,47.491
3528.455,3277.050,51.129,47.486
3530.116,3276.703,51.153,47.481
3531.793,3276.358,51.178,47.476
3533.486,3276.016,51.202,47.471
3535.192,3275.678,51.227,47.466
3536.912,3275.344,51.252,47.462
3538.643,3275.017,51.277,47.457
3540.385,3274.697,51.302,47.452
3542.137,3274.384,51.328,47.448
3543.898,3274.081,51.353,47.443
3545.667,3273.787,51.379,47.439
3547.443,3273.500,51.404,47.435
3549.227,3273.221,51.430,47.431
3551.018,3272.947,51.456,47.427
3552.815,3272.677,51.482,47.423
3554.619,3272.409,51.508,47.419
3556.428,3272.143,51.535,47.415
3558.243,3271.876,51.561,47.411
3560.063,3271.607,51.587,47.407
3561.889,3271.334,51.614,47.403
3563.719,3271.058,51.640,47.399
3565.554,3270.774,51.667,47.395
3567.392,3270.484,51.694,47.391
3569.234,3270.184,51.720,47.387
3571.080,3269.875,51.747,47.382
3572.928,3269.553,51.774,47.378
3574.780,3269.218,51.801,47.373
3576.633,3268.868,51.827,47.368
3578.489,3268.502,51.854,47.362
3580.347,3268.119,51.881,47.357
3582.207,3267.721,51.908,47.351
3584.069,3267.308,51.935,47.345
3585.935,3266.882,51.962,47.339
3587.805,3266.445,51.989,47.333
3589.679,3265.999,52.016,47.326
3591.558,3265.545,52.044,47.320
3593.442,3265.085,52.071,47.313
3595.332,3264.620,52.098,47.306
3597.229,3264.152,52.126,47.299
3599.132,3263.683,52.153,47.293
3601.043,3263.214,52.181,47.286
3602.962,3262.747,52.209,47.279
3604.889,3262.284,52.237,47.272
3606.825,3261.826,52.265,47.266
3608.771,3261.374,52.293,47.259
3610.726,3260.931,52.321,47.253
3612.692,3260.498,52.350,47.246
3614.669,3260.076,52.379,47.240
3616.658,3259.668,52.407,47.234
3618.659,3259.274,52.436,47.229
3620.671,3258.895,52.466,47.223
3622.694,3258.529,52.495,47.218
3624.727,3258.175,52.524,47.213
3626.768,3257.831,52.554,47.208
3628.817,3257.495,52.584,47.203
3630.873,3257.167,52.613,47.198
3632.934,3256.843,52.643,47.194
3634.999,3256.524,52.673,47.189
3637.068,3256.208,52.703,47.184
3639.140,3255.892,52.733,47.180
3641.213,3255.575,52.763,47.175
3643.286,3255.257,52.793,47.171
3645.359,3254.934,52.823,47.166
3647.430,3254.607,52.853,47.161
3649.499,3254.273,52.883,47.156
3651.564,3253.930,52.913,47.151
3653.624,3253.578,52.943,47.146
3655.679,3253.215,52.973,47.141
3657.727,3252.838,53.003,47.135
3659.767,3252.448,53.032,47.130
3661.799,3252.041,53.062,47.124
3663.821,3251.618,53.091,47.118
3665.833,3251.177,53.120,47.111
3667.837,3250.721,53.149,47.105
3669.833,3250.250,53.178,47.098
3671.822,3249.764,53.207,47.091
3673.805,3249.265,53.236,47.084
3675.781,3248.753,53.264,47.076
3677.753,3248.229,53.293,47.069
3679.720,3247.695,53.321,47.061
3681.683,3247.150,53.350,47.053
3683.643,3246.597,53.378,47.045
3685.601,3246.034,53.406,47.037
3687.557,3245.465,53.435,47.029
3689.512,3244.888,53.463,47.020
3691.466,3244.306,53.491,47.012
3693.421,3243.719,53.520,47.003
3695.377,3243.127,53.548,46.995
3697.334,3242.532,53.576,46.986
3699.294,3241.935,53.605,46.977
3701.257,3241.336,53.633,46.969
3703.224,3240.736,53.662,46.960
3705.195,3240.137,53.690,46.951
3707.169,3239.538,53.719,46.943
3709.146,3238.939,53.748,46.934
3711.124,3238.344,53.776,46.925
3713.101,3237.750,53.805,46.917
3715.075,3237.159,53.834,46.908
3717.045,3236.572,53.862,46.900
3719.010,3235.989,53.891,46.891
3720.967,3235.411,53.919,46.883
3722.916,3234.838,53.947,46.875
3724.855,3234.271,53.975,46.866
3726.782,3233.709,54.003,46.858
3728.695,3233.156,54.031,46.850
3730.594,3232.609,54.058,46.842
3732.477,3232.071,54.086,46.835
3734.341,3231.542,54.113,46.827
3736.186,3231.021,54.139,46.819
3738.010,3230.510,54.166,46.812
3739.811,3230.010,54.192,46.805
3741.588,3229.521,54.218,46.798
3743.340,3229.043,54.243,46.791
3745.065,3228.578,54.268,46.784
3746.765,3228.122,54.293,46.777
3748.445,3227.676,54.317,46.771
3750.106,3227.238,54.341,46.765
3751.752,3226.805,54.365,46.758
3753.387,3226.377,54.389,46.752
3755.014,3225.952,54.412,46.746
3756.636,3225.528,54.436,46.740
3758.256,3225.104,54.459,46.734
3759.877,3224.678,54.483,46.727
3761.503,3224.249,54.506,46.721
3763.137,3223.814,54.530,46.715
3764.782,3223.373,54.554,46.709
3766.441,3222.924,54.578,46.702
3768.118,3222.465,54.602,46.695
3769.816,3221.994,54.627,46.689
3771.538,3221.511,54.652,46.682
3773.287,3221.013,54.677,46.674
3775.065,3220.500,54.703,46.667
3776.873,3219.972,54.729,46.659
3778.708,3219.431,54.756,46.651
3780.568,3218.878,54.783,46.643
3782.451,3218.315,54.810,46.635
3784.356,3217.744,54.837,46.627
3786.280,3217.165,54.865,46.619
3788.223,3216.580,54.894,46.610
3790.181,3215.990,54.922,46.602
3792.154,3215.397,54.950,46.593
3794.139,3214.804,54.979,46.584
3796.135,3214.209,55.008,46.576
3798.139,3213.617,55.037,46.567
3800.150,3213.027,55.066,46.559
3802.167,3212.442,55.096,46.550
3804.187,3211.862,55.125,46.542
3806.208,3211.290,55.154,46.533
3808.229,3210.726,55.183,46.525
3810.248,3210.173,55.213,46.517
3812.263,3209.631,55.242,46.509
3814.272,3209.103,55.271,46.502
3816.273,3208.588,55.300,46.494
3818.268,3208.088,55.329,46.487
3820.255,3207.600,55.358,46.480
3822.236,3207.124,55.386,46.473
3824.211,3206.659,55.415,46.466
3826.182,3206.203,55.444,46.460
3828.148,3205.756,55.472,46.453
3830.111,3205.316,55.500,46.447
3832.071,3204.882,55.529,46.441
3834.029,3204.454,55.557,46.434
3835.985,3204.029,55.586,46.428
3837.940,3203.607,55.614,46.422
3839.895,3203.187,55.642,46.416
3841.850,3202.768,55.671,46.410
3843.806,3202.348,55.699,46.404
3845.763,3201.927,55.727,46.398
3847.723,3201.503,55.756,46.392
3849.686,3201.075,55.784,46.385
3851.652,3200.643,55.813,46.379
3853.623,3200.204,55.841,46.373
3855.598,3199.758,55.870,46.366
3857.579,3199.305,55.899,46.360
3859.567,3198.843,55.927,46.353
3861.564,3198.375,55.956,46.346
3863.572,3197.902,55.985,46.339
3865.592,3197.425,56.015,46.332
3867.626,3196.943,56.044,46.326
3869.677,3196.460,56.074,46.319
3871.745,3195.975,56.104,46.311
3873.833,3195.490,56.134,46.304
3875.943,3195.006,56.165,46.297
3878.076,3194.524,56.196,46.290
3880.234,3194.044,56.227,46.284
3882.419,3193.569,56.258,46.277
3884.632,3193.098,56.291,46.270
3886.877,3192.634,56.323,46.263
3889.153,3192.176,56.356,46.256
3891.464,3191.727,56.390,46.250
3893.811,3191.287,56.424,46.244
3896.196,3190.857,56.458,46.237
3898.620,3190.438,56.493,46.231
3901.085,3190.032,56.529,46.225
3903.594,3189.639,56.565,46.220
3906.147,3189.261,56.602,46.214
3908.748,3188.898,56.640,46.209
3911.395,3188.551,56.678,46.204
3914.083,3188.219,56.717,46.199
3916.809,3187.903,56.757,46.195
3919.566,3187.602,56.797,46.190
3922.351,3187.315,56.837,46.186
3925.157,3187.042,56.878,46.182
3927.981,3186.781,56.919,46.178
3930.817,3186.534,56.960,46.175
3933.661,3186.300,57.001,46.171
3936.507,3186.077,57.042,46.168
3939.351,3185.866,57.083,46.165
3942.188,3185.667,57.125,46.162
3945.012,3185.478,57.165,46.159
3947.820,3185.299,57.206,46.157
3950.605,3185.129,57.247,46.154
3953.364,3184.970,57.286,46.152
3956.091,3184.819,57.326,46.150
3958.781,3184.676,57.365,46.148
3961.429,3184.542,57.403,46.146
3964.031,3184.415,57.441,46.144
3966.582,3184.295,57.478,46.142
3969.077,3184.182,57.514,46.141
3971.510,3184.075,57.549,46.139
3973.877,3183.973,57.584,46.138
3976.173,3183.877,57.617,46.136
3978.393,3183.786,57.649,46.135
3980.533,3183.699,57.680,46.134
3982.587,3183.616,57.710,46.132
3984.560,3183.538,57.739,46.131
3986.461,3183.464,57.766,46.130
3988.300,3183.396,57.793,46.129
3990.087,3183.335,57.819,46.128
3991.833,3183.281,57.844,46.128
3993.545,3183.236,57.869,46.127
3995.236,3183.199,57.893,46.126
3996.914,3183.172,57.918,46.126
3998.589,3183.156,57.942,46.126
4000.271,3183.151,57.966,46.126
4001.971,3183.159,57.991,46.126
4003.697,3183.179,58.016,46.126
4005.460,3183.213,58.041,46.127
4007.269,3183.262,58.068,46.127
4009.135,3183.326,58.095,46.128
4011.067,3183.406,58.123,46.129
4013.075,3183.503,58.152,46.131
4015.169,3183.618,58.182,46.132
4017.359,3183.751,58.214,46.134
4019.645,3183.902,58.247,46.137
4022.023,3184.071,58.281,46.139
4024.490,3184.255,58.317,46.142
4027.042,3184.455,58.354,46.145
4029.672,3184.668,58.392,46.148
4032.378,3184.895,58.431,46.151
4035.155,3185.133,58.472,46.154
4037.998,3185.382,58.513,46.158
4040.904,3185.641,58.555,46.162
4043.867,3185.908,58.598,46.166
4046.885,3186.183,58.642,46.170
4049.951,3186.465,58.686,46.174
4053.062,3186.752,58.731,46.178
4056.215,3187.043,58.777,46.182
4059.403,3187.338,58.823,46.186
4062.624,3187.635,58.870,46.191
4065.872,3187.934,58.917,46.195
4069.143,3188.233,58.964,46.199
4072.433,3188.531,59.012,46.204
4075.738,3188.827,59.060,46.208
4079.053,3189.120,59.108,46.212
4082.375,3189.409,59.156,46.216
4085.697,3189.693,59.204,46.220
4089.017,3189.971,59.252,46.224
4092.331,3190.241,59.300,46.228
4095.632,3190.504,59.348,46.232
4098.918,3190.757,59.396,46.236
4102.184,3191.000,59.443,46.239
4105.426,3191.231,59.490,46.243
4108.639,3191.450,59.537,46.246
4111.819,3191.655,59.583,46.249
4114.963,3191.846,59.628,46.252
4118.071,3192.022,59.673,46.254
4121.149,3192.182,59.718,46.257
4124.197,3192.326,59.762,46.259
4127.220,3192.454,59.806,46.260
4130.221,3192.564,59.849,46.262
4133.201,3192.657,59.892,46.263
4136.166,3192.731,59.935,46.264
4139.116,3192.787,59.978,46.265
4142.057,3192.823,60.021,46.266
4144.989,3192.840,60.063,46.266
4147.918,3192.837,60.106,46.266
4150.845,3192.812,60.148,46.266
4153.773,3192.767,60.191,46.265
4156.707,3192.700,60.233,46.264
4159.648,3192.611,60.276,46.263
4162.600,3192.498,60.318,46.261
4165.565,3192.363,60.361,46.259
4168.548,3192.203,60.405,46.257
4171.550,3192.020,60.448,46.254
4174.575,3191.811,60.492,46.251
4177.626,3191.577,60.536,46.248
4180.707,3191.318,60.581,46.244
4183.818,3191.032,60.626,46.240
4186.965,3190.719,60.672,46.235
4190.150,3190.378,60.718,46.230
4193.377,3190.010,60.764,46.225
4196.647,3189.614,60.812,46.219
4199.964,3189.188,60.860,46.213
4203.332,3188.733,60.909,46.207
4206.753,3188.248,60.958,46.200
4210.230,3187.733,61.009,46.192
4213.765,3187.187,61.060,46.184
4217.350,3186.608,61.112,46.176
4220.974,3185.997,61.164,46.167
4224.627,3185.352,61.217,46.158
4228.298,3184.673,61.270,46.148
4231.976,3183.957,61.324,46.137
4235.650,3183.205,61.377,46.126
4239.310,3182.415,61.430,46.115
4242.944,3181.587,61.483,46.103
4246.542,3180.719,61.535,46.090
4250.094,3179.810,61.586,46.077
4253.588,3178.859,61.637,46.063
4257.013,3177.866,61.687,46.049
4260.359,3176.830,61.735,46.034
4263.616,3175.749,61.782,46.018
4266.771,3174.623,61.828,46.002
4269.815,3173.450,61.872,45.985
4272.736,3172.230,61.914,45.967
4275.524,3170.961,61.955,45.949
4278.169,3169.644,61.993,45.930
4280.658,3168.276,62.029,45.910
4282.982,3166.856,62.063,45.890
