X_px,Y_px,X_mm,Y_mm
8414.705,4028.709,121.199,58.027
8412.977,4028.350,121.174,58.021
8411.250,4027.985,121.150,58.016
8409.523,4027.618,121.125,58.011
8407.798,4027.248,121.100,58.006
8406.071,4026.877,121.075,58.000
8404.347,4026.506,121.050,57.995
8402.621,4026.135,121.025,57.990
8400.896,4025.768,121.000,57.984
8399.170,4025.402,120.976,57.979
8397.444,4025.042,120.951,57.974
8395.718,4024.686,120.926,57.969
8393.991,4024.337,120.901,57.964
8392.264,4023.996,120.876,57.959
8390.536,4023.662,120.851,57.954
8388.808,4023.335,120.826,57.949
8387.080,4023.013,120.801,57.945
8385.354,4022.695,120.777,57.940
8383.629,4022.379,120.752,57.935
8381.906,4022.063,120.727,57.931
8380.187,4021.745,120.702,57.926
8378.471,4021.424,120.677,57.922
8376.759,4021.099,120.653,57.917
8375.052,4020.767,120.628,57.912
8373.350,4020.427,120.604,57.907
8371.654,4020.077,120.579,57.902
8369.965,4019.715,120.555,57.897
8368.283,4019.341,120.531,57.892
8366.609,4018.952,120.507,57.886
8364.944,4018.546,120.483,57.880
8363.288,4018.122,120.459,57.874
8361.641,4017.678,120.435,57.868
8360.005,4017.214,120.411,57.861
8358.379,4016.726,120.388,57.854
8356.766,4016.213,120.365,57.847
8355.164,4015.674,120.342,57.839
8353.575,4015.106,120.319,57.831
8351.999,4014.510,120.296,57.822
8350.437,4013.884,120.274,57.813
8348.887,4013.231,120.251,57.804
8347.350,4012.553,120.229,57.794
8345.823,4011.850,120.207,57.784
8344.309,4011.124,120.185,57.773
8342.805,4010.376,120.164,57.763
8341.311,4009.609,120.142,57.751
8339.827,4008.823,120.121,57.740
8338.353,4008.020,120.100,57.729
8336.887,4007.201,120.078,57.717
8335.430,4006.369,120.057,57.705
8333.979,4005.523,120.037,57.693
8332.537,4004.667,120.016,57.680
8331.103,4003.800,119.995,57.668
8329.674,4002.926,119.975,57.655
8328.251,4002.045,119.954,57.643
8326.834,4001.158,119.934,57.630
8325.422,4000.268,119.913,57.617
8324.014,3999.375,119.893,57.604
8322.610,3998.482,119.873,57.591
8321.211,3997.589,119.853,57.578
8319.813,3996.698,119.833,57.566
8318.420,3995.810,119.812,57.553
8317.028,3994.924,119.792,57.540
8315.639,3994.038,119.772,57.527
8314.252,3993.152,119.752,57.514
8312.867,3992.265,119.733,57.502
8311.483,3991.376,119.713,57.489
8310.102,3990.484,119.693,57.476
8308.722,3989.589,119.673,57.463
8307.342,3988.688,119.653,57.450
8305.964,3987.781,119.633,57.437
8304.586,3986.868,119.613,57.424
8303.209,3985.947,119.593,57.411
8301.832,3985.017,119.574,57.397
8300.455,3984.078,119.554,57.384
8299.078,3983.128,119.534,57.370
8297.701,3982.167,119.514,57.356
8296.323,3981.192,119.494,57.342
8294.944,3980.205,119.474,57.328
8293.565,3979.203,119.454,57.314
8292.185,3978.186,119.435,57.299
8290.803,3977.152,119.415,57.284
8289.420,3976.102,119.395,57.269
8288.035,3975.033,119.375,57.253
8286.648,3973.946,119.355,57.238
8285.261,3972.842,119.335,57.222
8283.873,3971.721,119.315,57.206
8282.484,3970.583,119.295,57.189
8281.096,3969.428,119.275,57.173
8279.708,3968.258,119.255,57.156
8278.321,3967.073,119.235,57.139
8276.936,3965.872,119.215,57.122
8275.552,3964.657,119.195,57.104
8274.169,3963.427,119.175,57.086
8272.790,3962.184,119.155,57.068
8271.413,3960.927,119.135,57.050
8270.039,3959.658,119.116,57.032
8268.669,3958.376,119.096,57.014
8267.302,3957.081,119.076,56.995
8265.939,3955.775,119.057,56.976
8264.582,3954.458,119.037,56.957
8263.229,3953.129,119.018,56.938
8261.883,3951.790,118.998,56.919
8260.541,3950.441,118.979,56.899
8259.206,3949.082,118.960,56.880
8257.878,3947.714,118.940,56.860
8256.556,3946.337,118.921,56.840
8255.242,3944.952,118.903,56.820
8253.935,3943.558,118.884,56.800
8252.637,3942.157,118.865,56.780
8251.346,3940.747,118.846,56.760
8250.064,3939.329,118.828,56.739
8248.792,3937.904,118.810,56.719
8247.528,3936.470,118.791,56.698
8246.275,3935.029,118.773,56.677
8245.032,3933.579,118.755,56.656
8243.799,3932.122,118.738,56.635
8242.576,3930.657,118.720,56.614
8241.365,3929.184,118.703,56.593
8240.166,3927.703,118.685,56.572
8238.978,3926.215,118.668,56.550
8237.802,3924.719,118.651,56.529
8236.639,3923.215,118.635,56.507
8235.488,3921.703,118.618,56.485
8234.352,3920.184,118.602,56.463
8233.228,3918.656,118.585,56.441
8232.117,3917.122,118.569,56.419
8231.021,3915.580,118.554,56.397
8229.940,3914.030,118.538,56.375
8228.874,3912.472,118.523,56.352
8227.822,3910.907,118.508,56.330
8226.787,3909.335,118.493,56.307
8225.768,3907.755,118.478,56.284
8224.764,3906.168,118.464,56.262
8223.776,3904.573,118.449,56.239
8222.804,3902.971,118.435,56.216
8221.847,3901.362,118.422,56.192
8220.902,3899.747,118.408,56.169
8219.973,3898.124,118.395,56.146
8219.055,3896.495,118.381,56.122
8218.148,3894.860,118.368,56.099
8217.253,3893.218,118.355,56.075
8216.369,3891.571,118.343,56.051
8215.494,3889.917,118.330,56.028
8214.628,3888.258,118.318,56.004
8213.771,3886.593,118.305,55.980
8212.921,3884.923,118.293,55.956
8212.078,3883.248,118.281,55.931
8211.241,3881.567,118.269,55.907
8210.410,3879.882,118.257,55.883
8209.583,3878.192,118.245,55.859
8208.761,3876.497,118.233,55.834
8207.942,3874.798,118.221,55.810
8207.126,3873.095,118.209,55.785
8206.312,3871.388,118.198,55.761
8205.499,3869.677,118.186,55.736
8204.687,3867.961,118.174,55.711
8203.874,3866.243,118.163,55.687
8203.061,3864.521,118.151,55.662
8202.247,3862.795,118.139,55.637
8201.432,3861.066,118.127,55.612
8200.618,3859.331,118.116,55.587
8199.805,3857.590,118.104,55.562
8198.993,3855.843,118.092,55.537
8198.185,3854.089,118.081,55.511
8197.379,3852.326,118.069,55.486
8196.577,3850.555,118.058,55.461
8195.780,3848.774,118.046,55.435
8194.988,3846.983,118.035,55.409
8194.203,3845.181,118.023,55.383
8193.425,3843.367,118.012,55.357
8192.654,3841.540,118.001,55.331
8191.892,3839.700,117.990,55.304
8191.138,3837.846,117.979,55.278
8190.395,3835.977,117.968,55.251
8189.662,3834.093,117.958,55.223
8188.940,3832.191,117.948,55.196
8188.230,3830.273,117.937,55.168
8187.533,3828.337,117.927,55.141
8186.849,3826.383,117.917,55.112
8186.180,3824.409,117.908,55.084
8185.525,3822.415,117.898,55.055
8184.886,3820.400,117.889,55.026
8184.264,3818.363,117.880,54.997
8183.658,3816.304,117.871,54.967
8183.070,3814.221,117.863,54.937
8182.500,3812.116,117.855,54.907
8181.948,3809.989,117.847,54.876
8181.413,3807.843,117.839,54.845
8180.894,3805.678,117.832,54.814
8180.390,3803.496,117.824,54.783
8179.901,3801.300,117.817,54.751
8179.428,3799.090,117.811,54.719
8178.968,3796.869,117.804,54.687
8178.521,3794.637,117.797,54.655
8178.087,3792.397,117.791,54.623
8177.666,3790.150,117.785,54.591
8177.255,3787.897,117.779,54.558
8176.856,3785.641,117.774,54.526
8176.468,3783.383,117.768,54.493
8176.089,3781.125,117.762,54.461
8175.719,3778.867,117.757,54.428
8175.358,3776.612,117.752,54.396
8175.005,3774.362,117.747,54.363
8174.660,3772.118,117.742,54.331
8174.321,3769.881,117.737,54.299
8173.988,3767.654,117.732,54.267
8173.662,3765.438,117.727,54.235
8173.340,3763.234,117.723,54.203
8173.023,3761.044,117.718,54.171
8172.710,3758.870,117.714,54.140
8172.400,3756.713,117.709,54.109
8172.094,3754.575,117.705,54.078
8171.789,3752.458,117.701,54.048
8171.485,3750.362,117.696,54.017
8171.184,3748.291,117.692,53.988
8170.882,3746.244,117.687,53.958
8170.583,3744.219,117.683,53.929
8170.288,3742.216,117.679,53.900
8169.998,3740.231,117.675,53.872
8169.713,3738.265,117.671,53.843
8169.437,3736.315,117.667,53.815
8169.167,3734.380,117.663,53.787
8168.909,3732.458,117.659,53.760
8168.661,3730.547,117.655,53.732
8168.425,3728.646,117.652,53.705
8168.203,3726.754,117.649,53.677
8167.996,3724.868,117.646,53.650
8167.805,3722.987,117.643,53.623
8167.630,3721.109,117.641,53.596
8167.475,3719.233,117.638,53.569
8167.339,3717.357,117.636,53.542
8167.224,3715.480,117.635,53.515
8167.131,3713.600,117.633,53.488
8167.062,3711.716,117.632,53.461
8167.018,3709.825,117.632,53.434
8167.000,3707.926,117.632,53.406
8167.008,3706.018,117.632,53.379
8167.045,3704.098,117.632,53.351
8167.112,3702.167,117.633,53.323
8167.210,3700.220,117.635,53.295
8167.340,3698.258,117.636,53.267
8167.502,3696.280,117.639,53.239
8167.697,3694.286,117.642,53.210
8167.922,3692.277,117.645,53.181
8168.177,3690.254,117.648,53.152
8168.461,3688.219,117.653,53.122
8168.774,3686.171,117.657,53.093
8169.114,3684.112,117.662,53.063
8169.480,3682.042,117.667,53.033
8169.872,3679.963,117.673,53.004
8170.288,3677.876,117.679,52.973
8170.729,3675.781,117.685,52.943
8171.192,3673.678,117.692,52.913
8171.677,3671.571,117.699,52.883
8172.184,3669.458,117.706,52.852
8172.710,3667.340,117.714,52.822
8173.256,3665.220,117.722,52.791
8173.821,3663.097,117.730,52.761
8174.403,3660.972,117.738,52.730
8175.002,3658.847,117.747,52.699
8175.617,3656.722,117.756,52.669
8176.247,3654.598,117.765,52.638
8176.891,3652.477,117.774,52.608
8177.547,3650.358,117.783,52.577
8178.217,3648.243,117.793,52.547
8178.897,3646.132,117.803,52.516
8179.589,3644.027,117.813,52.486
8180.290,3641.929,117.823,52.456
8181.000,3639.838,117.833,52.426
8181.717,3637.754,117.844,52.396
8182.443,3635.680,117.854,52.366
8183.176,3633.613,117.865,52.336
8183.916,3631.554,117.875,52.306
8184.664,3629.503,117.886,52.277
8185.419,3627.459,117.897,52.247
8186.182,3625.423,117.908,52.218
8186.953,3623.393,117.919,52.189
8187.730,3621.369,117.930,52.160
8188.516,3619.352,117.941,52.131
8189.309,3617.341,117.953,52.102
8190.110,3615.336,117.964,52.073
8190.918,3613.336,117.976,52.044
8191.733,3611.342,117.988,52.015
8192.557,3609.352,118.000,51.986
8193.387,3607.367,118.012,51.958
8194.226,3605.387,118.024,51.929
8195.071,3603.410,118.036,51.901
8195.924,3601.438,118.048,51.873
8196.785,3599.470,118.061,51.844
8197.653,3597.504,118.073,51.816
8198.528,3595.542,118.086,51.788
8199.411,3593.583,118.098,51.759
8200.302,3591.627,118.111,51.731
8201.200,3589.673,118.124,51.703
8202.105,3587.721,118.137,51.675
8203.019,3585.771,118.150,51.647
8203.939,3583.822,118.164,51.619
8204.867,3581.875,118.177,51.591
8205.803,3579.928,118.190,51.563
8206.746,3577.984,118.204,51.535
8207.697,3576.041,118.218,51.507
8208.655,3574.102,118.232,51.479
8209.621,3572.166,118.245,51.451
8210.595,3570.235,118.259,51.423
8211.576,3568.309,118.274,51.395
8212.565,3566.389,118.288,51.368
8213.562,3564.477,118.302,51.340
8214.567,3562.572,118.317,51.313
8215.580,3560.676,118.331,51.285
8216.602,3558.789,118.346,51.258
8217.631,3556.913,118.361,51.231
8218.668,3555.047,118.376,51.204
8219.714,3553.193,118.391,51.178
8220.768,3551.352,118.406,51.151
8221.830,3549.525,118.421,51.125
8222.900,3547.711,118.437,51.099
8223.979,3545.913,118.452,51.073
8225.067,3544.130,118.468,51.047
8226.163,3542.365,118.484,51.022
8227.269,3540.616,118.500,50.996
8228.382,3538.886,118.516,50.972
8229.504,3537.175,118.532,50.947
8230.635,3535.483,118.548,50.923
8231.774,3533.813,118.564,50.898
8232.923,3532.164,118.581,50.875
8234.080,3530.537,118.598,50.851
8235.247,3528.933,118.615,50.828
8236.422,3527.352,118.631,50.805
8237.607,3525.795,118.649,50.783
8238.802,3524.260,118.666,50.761
8240.007,3522.747,118.683,50.739
8241.222,3521.255,118.701,50.718
8242.447,3519.785,118.718,50.696
8243.684,3518.334,118.736,50.676
8244.931,3516.904,118.754,50.655
8246.189,3515.493,118.772,50.635
8247.460,3514.101,118.790,50.615
8248.743,3512.728,118.809,50.595
8250.038,3511.372,118.828,50.575
8251.345,3510.033,118.846,50.556
8252.665,3508.711,118.865,50.537
8253.999,3507.406,118.885,50.518
8255.346,3506.116,118.904,50.500
8256.706,3504.841,118.924,50.481
8258.081,3503.581,118.943,50.463
8259.470,3502.335,118.963,50.445
8260.874,3501.104,118.984,50.427
8262.292,3499.885,119.004,50.410
8263.726,3498.678,119.025,50.392
8265.175,3497.484,119.046,50.375
8266.640,3496.302,119.067,50.358
8268.121,3495.130,119.088,50.341
8269.618,3493.969,119.110,50.325
8271.132,3492.819,119.131,50.308
8272.662,3491.680,119.153,50.292
8274.208,3490.553,119.176,50.275
8275.771,3489.438,119.198,50.259
8277.349,3488.334,119.221,50.243
8278.943,3487.244,119.244,50.228
8280.555,3486.167,119.267,50.212
8282.182,3485.102,119.291,50.197
8283.824,3484.052,119.314,50.182
8285.482,3483.016,119.338,50.167
8287.157,3481.994,119.362,50.152
8288.848,3480.987,119.387,50.138
8290.555,3479.996,119.411,50.123
8292.277,3479.020,119.436,50.109
8294.015,3478.059,119.461,50.095
8295.769,3477.115,119.486,50.082
8297.538,3476.188,119.512,50.068
8299.323,3475.278,119.537,50.055
8301.124,3474.385,119.563,50.043
8302.940,3473.510,119.590,50.030
8304.771,3472.654,119.616,50.018
8306.619,3471.815,119.643,50.006
8308.481,3470.996,119.669,49.994
8310.359,3470.196,119.696,49.982
8312.253,3469.415,119.724,49.971
8314.161,3468.655,119.751,49.960
8316.085,3467.914,119.779,49.949
8318.023,3467.192,119.807,49.939
8319.975,3466.490,119.835,49.929
8321.939,3465.804,119.863,49.919
8323.917,3465.136,119.892,49.909
8325.905,3464.485,119.920,49.900
8327.905,3463.849,119.949,49.891
8329.916,3463.229,119.978,49.882
8331.937,3462.623,120.007,49.873
8333.966,3462.031,120.036,49.865
8336.004,3461.453,120.066,49.856
8338.050,3460.886,120.095,49.848
8340.103,3460.332,120.125,49.840
8342.162,3459.789,120.154,49.832
8344.228,3459.257,120.184,49.825
8346.299,3458.734,120.214,49.817
8348.374,3458.221,120.244,49.810
8350.453,3457.716,120.274,49.802
8352.536,3457.219,120.304,49.795
8354.622,3456.729,120.334,49.788
8356.709,3456.246,120.364,49.781
8358.798,3455.769,120.394,49.774
8360.888,3455.297,120.424,49.768
8362.978,3454.829,120.454,49.761
8365.066,3454.366,120.484,49.754
8367.155,3453.905,120.514,49.748
8369.241,3453.448,120.544,49.741
8371.325,3452.992,120.574,49.734
8373.405,3452.537,120.604,49.728
8375.482,3452.085,120.634,49.721
8377.554,3451.635,120.664,49.715
8379.620,3451.187,120.694,49.708
8381.681,3450.743,120.724,49.702
8383.734,3450.303,120.753,49.696
8385.779,3449.867,120.783,49.689
8387.816,3449.437,120.812,49.683
8389.845,3449.012,120.841,49.677
8391.862,3448.593,120.870,49.671
8393.869,3448.181,120.899,49.665
8395.864,3447.775,120.928,49.659
8397.847,3447.378,120.956,49.654
8399.816,3446.989,120.985,49.648
8401.771,3446.608,121.013,49.642
8403.713,3446.237,121.041,49.637
8405.638,3445.876,121.069,49.632
8407.547,3445.525,121.096,49.627
8409.438,3445.185,121.123,49.622
8411.313,3444.857,121.150,49.617
8413.169,3444.540,121.177,49.613
8415.005,3444.236,121.204,49.608
8416.821,3443.945,121.230,49.604
8418.616,3443.668,121.256,49.600
8420.390,3443.405,121.281,49.596
8422.142,3443.156,121.306,49.593
8423.869,3442.923,121.331,49.589
8425.574,3442.705,121.356,49.586
8427.259,3442.501,121.380,49.583
8428.925,3442.311,121.404,49.581
8430.576,3442.133,121.428,49.578
8432.213,3441.966,121.451,49.576
8433.839,3441.810,121.475,49.573
8435.456,3441.664,121.498,49.571
8437.067,3441.527,121.521,49.569
8438.675,3441.397,121.545,49.567
8440.280,3441.274,121.568,49.566
8441.887,3441.158,121.591,49.564
8443.496,3441.046,121.614,49.562
8445.111,3440.938,121.637,49.561
8446.734,3440.834,121.661,49.559
8448.367,3440.731,121.684,49.558
8450.013,3440.631,121.708,49.556
8451.674,3440.530,121.732,49.555
8453.353,3440.429,121.756,49.553
8455.051,3440.326,121.780,49.552
8456.771,3440.221,121.805,49.550
8458.516,3440.113,121.830,49.549
8460.287,3440.000,121.856,49.547
