X_px,Y_px,X_mm,Y_mm
8006.750,3873.096,114.928,55.594
8008.738,3873.739,114.956,55.603
8010.728,3874.382,114.985,55.612
8012.716,3875.025,115.013,55.622
8014.706,3875.667,115.042,55.631
8016.695,3876.309,115.071,55.640
8018.684,3876.950,115.099,55.649
8020.672,3877.592,115.128,55.658
8022.660,3878.233,115.156,55.668
8024.648,3878.874,115.185,55.677
8026.634,3879.515,115.213,55.686
8028.620,3880.156,115.242,55.695
8030.605,3880.796,115.270,55.704
8032.590,3881.437,115.299,55.714
8034.574,3882.077,115.327,55.723
8036.557,3882.716,115.356,55.732
8038.539,3883.356,115.384,55.741
8040.520,3883.995,115.413,55.750
8042.501,3884.634,115.441,55.760
8044.480,3885.272,115.469,55.769
8046.460,3885.909,115.498,55.778
8048.438,3886.546,115.526,55.787
8050.416,3887.183,115.555,55.796
8052.393,3887.819,115.583,55.805
8054.369,3888.455,115.611,55.814
8056.344,3889.089,115.640,55.823
8058.319,3889.723,115.668,55.833
8060.292,3890.356,115.696,55.842
8062.265,3890.989,115.725,55.851
8064.236,3891.620,115.753,55.860
8066.206,3892.251,115.781,55.869
8068.175,3892.881,115.810,55.878
8070.144,3893.509,115.838,55.887
8072.110,3894.137,115.866,55.896
8074.075,3894.764,115.894,55.905
8076.039,3895.389,115.922,55.914
8078.001,3896.014,115.951,55.923
8079.962,3896.637,115.979,55.932
8081.921,3897.260,116.007,55.941
8083.879,3897.880,116.035,55.950
8085.836,3898.500,116.063,55.959
8087.792,3899.119,116.091,55.967
8089.745,3899.737,116.119,55.976
8091.698,3900.353,116.147,55.985
8093.649,3900.968,116.175,55.994
8095.600,3901.582,116.203,56.003
8097.549,3902.195,116.231,56.012
8099.497,3902.807,116.259,56.020
8101.443,3903.417,116.287,56.029
8103.389,3904.026,116.315,56.038
8105.334,3904.635,116.343,56.047
8107.277,3905.241,116.371,56.055
8109.219,3905.847,116.399,56.064
8111.159,3906.451,116.427,56.073
8113.096,3907.054,116.454,56.081
8115.031,3907.655,116.482,56.090
8116.962,3908.254,116.510,56.099
8118.891,3908.852,116.537,56.107
8120.816,3909.448,116.565,56.116
8122.737,3910.042,116.593,56.124
8124.653,3910.635,116.620,56.133
8126.565,3911.225,116.648,56.141
8128.473,3911.813,116.675,56.150
8130.375,3912.399,116.702,56.158
8132.273,3912.983,116.730,56.166
8134.167,3913.565,116.757,56.175
8136.060,3914.146,116.784,56.183
8137.951,3914.727,116.811,56.191
8139.841,3915.307,116.838,56.200
8141.733,3915.886,116.865,56.208
8143.626,3916.466,116.893,56.216
8145.522,3917.046,116.920,56.225
8147.422,3917.627,116.947,56.233
8149.326,3918.209,116.974,56.241
8151.237,3918.792,117.002,56.250
8153.153,3919.377,117.029,56.258
8155.078,3919.964,117.057,56.267
8157.008,3920.552,117.085,56.275
8158.943,3921.142,117.112,56.284
8160.882,3921.732,117.140,56.292
8162.823,3922.323,117.168,56.301
8164.765,3922.913,117.196,56.309
8166.707,3923.503,117.224,56.317
8168.647,3924.093,117.252,56.326
8170.584,3924.681,117.279,56.334
8172.518,3925.268,117.307,56.343
8174.446,3925.853,117.335,56.351
8176.368,3926.436,117.363,56.360
8178.281,3927.016,117.390,56.368
8180.187,3927.594,117.417,56.376
8182.084,3928.168,117.445,56.384
8183.974,3928.740,117.472,56.393
8185.858,3929.311,117.499,56.401
8187.738,3929.879,117.526,56.409
8189.614,3930.446,117.553,56.417
8191.486,3931.011,117.580,56.425
8193.356,3931.576,117.606,56.433
8195.226,3932.140,117.633,56.441
8197.095,3932.704,117.660,56.450
8198.965,3933.268,117.687,56.458
8200.837,3933.832,117.714,56.466
8202.711,3934.397,117.741,56.474
8204.589,3934.962,117.768,56.482
8206.469,3935.528,117.795,56.490
8208.351,3936.094,117.822,56.498
8210.234,3936.660,117.849,56.506
8212.120,3937.226,117.876,56.514
8214.006,3937.792,117.903,56.523
8215.892,3938.358,117.930,56.531
8217.777,3938.924,117.957,56.539
8219.663,3939.489,117.984,56.547
8221.547,3940.053,118.011,56.555
8223.430,3940.617,118.038,56.563
8225.311,3941.180,118.065,56.571
8227.188,3941.741,118.092,56.579
8229.063,3942.302,118.119,56.587
8230.935,3942.861,118.146,56.595
8232.802,3943.418,118.173,56.603
8234.665,3943.974,118.199,56.611
8236.522,3944.528,118.226,56.619
8238.374,3945.080,118.253,56.627
8240.219,3945.630,118.279,56.635
8242.057,3946.178,118.305,56.643
8243.888,3946.723,118.332,56.651
8245.711,3947.266,118.358,56.659
8247.525,3947.806,118.384,56.666
8249.330,3948.343,118.410,56.674
8251.126,3948.877,118.436,56.682
8252.912,3949.409,118.461,56.689
8254.690,3949.937,118.487,56.697
8256.460,3950.463,118.512,56.704
8258.222,3950.987,118.537,56.712
8259.976,3951.508,118.563,56.719
8261.722,3952.026,118.588,56.727
8263.462,3952.542,118.613,56.734
8265.194,3953.057,118.638,56.742
8266.921,3953.569,118.662,56.749
8268.641,3954.079,118.687,56.756
8270.355,3954.587,118.712,56.764
8272.065,3955.094,118.736,56.771
8273.771,3955.599,118.761,56.778
8275.472,3956.104,118.785,56.785
8277.171,3956.610,118.809,56.793
8278.868,3957.116,118.834,56.800
8280.563,3957.623,118.858,56.807
8282.259,3958.132,118.882,56.815
8283.955,3958.644,118.907,56.822
8285.652,3959.159,118.931,56.829
8287.352,3959.677,118.956,56.837
8289.054,3960.199,118.980,56.844
8290.760,3960.726,119.004,56.852
8292.469,3961.257,119.029,56.859
8294.182,3961.791,119.054,56.867
8295.897,3962.328,119.078,56.875
8297.616,3962.867,119.103,56.882
8299.338,3963.408,119.128,56.890
8301.063,3963.950,119.152,56.898
8302.791,3964.492,119.177,56.906
8304.521,3965.034,119.202,56.914
8306.255,3965.576,119.227,56.921
8307.991,3966.116,119.252,56.929
8309.729,3966.654,119.277,56.937
8311.471,3967.190,119.302,56.945
8313.215,3967.722,119.327,56.952
8314.964,3968.250,119.352,56.960
8316.717,3968.772,119.377,56.967
8318.476,3969.288,119.402,56.975
8320.240,3969.796,119.428,56.982
8322.013,3970.296,119.453,56.989
8323.792,3970.788,119.479,56.996
8325.579,3971.269,119.504,57.003
8327.376,3971.739,119.530,57.010
8329.183,3972.197,119.556,57.016
8330.999,3972.643,119.582,57.023
8332.825,3973.075,119.608,57.029
8334.660,3973.496,119.635,57.035
8336.503,3973.904,119.661,57.041
8338.353,3974.302,119.688,57.047
8340.208,3974.690,119.714,57.052
8342.068,3975.068,119.741,57.058
8343.932,3975.437,119.768,57.063
8345.797,3975.797,119.794,57.068
8347.664,3976.149,119.821,57.073
8349.531,3976.495,119.848,57.078
8351.397,3976.833,119.875,57.083
8353.262,3977.166,119.902,57.088
8355.124,3977.494,119.928,57.092
8356.984,3977.816,119.955,57.097
8358.842,3978.134,119.982,57.102
8360.697,3978.447,120.008,57.106
8362.551,3978.755,120.035,57.111
8364.402,3979.060,120.062,57.115
8366.253,3979.361,120.088,57.119
8368.102,3979.658,120.115,57.123
8369.949,3979.953,120.141,57.128
8371.796,3980.244,120.168,57.132
8373.642,3980.534,120.194,57.136
8375.486,3980.820,120.221,57.140
8377.330,3981.105,120.247,57.144
8379.174,3981.389,120.274,57.148
8381.019,3981.670,120.300,57.152
8382.865,3981.951,120.327,57.156
8384.712,3982.231,120.353,57.160
8386.562,3982.510,120.380,57.164
8388.414,3982.789,120.406,57.168
8390.270,3983.067,120.433,57.172
8392.130,3983.346,120.460,57.176
8393.994,3983.625,120.486,57.180
8395.862,3983.904,120.513,57.184
8397.737,3984.185,120.540,57.188
8399.617,3984.467,120.567,57.193
8401.502,3984.749,120.594,57.197
8403.390,3985.033,120.621,57.201
8405.280,3985.318,120.648,57.205
8407.171,3985.603,120.675,57.209
8409.062,3985.890,120.703,57.213
8410.952,3986.177,120.730,57.217
8412.840,3986.466,120.757,57.221
8414.724,3986.755,120.784,57.225
8416.604,3987.045,120.811,57.230
8418.477,3987.335,120.838,57.234
8420.343,3987.627,120.864,57.238
8422.201,3987.919,120.891,57.242
8424.052,3988.212,120.918,57.246
8425.896,3988.506,120.944,57.250
8427.735,3988.801,120.971,57.255
8429.569,3989.096,120.997,57.259
8431.400,3989.394,121.023,57.263
8433.229,3989.691,121.049,57.268
8435.055,3989.991,121.076,57.272
8436.881,3990.292,121.102,57.276
8438.707,3990.594,121.128,57.280
8440.534,3990.898,121.154,57.285
8442.363,3991.203,121.181,57.289
8444.195,3991.510,121.207,57.294
8446.030,3991.819,121.233,57.298
8447.867,3992.129,121.260,57.302
8449.707,3992.440,121.286,57.307
8451.547,3992.753,121.312,57.311
8453.387,3993.066,121.339,57.316
8455.229,3993.380,121.365,57.320
8457.068,3993.695,121.392,57.325
8458.908,3994.009,121.418,57.329
8460.746,3994.324,121.444,57.334
8462.582,3994.639,121.471,57.339
8464.416,3994.954,121.497,57.343
8466.247,3995.269,121.523,57.348
8468.076,3995.583,121.550,57.352
8469.903,3995.896,121.576,57.357
8471.730,3996.210,121.602,57.361
8473.557,3996.523,121.628,57.366
8475.385,3996.836,121.655,57.370
8477.214,3997.149,121.681,57.375
8479.046,3997.461,121.707,57.379
8480.881,3997.773,121.733,57.384
8482.721,3998.085,121.760,57.388
8484.564,3998.397,121.786,57.392
8486.414,3998.708,121.813,57.397
8488.271,3999.020,121.840,57.401
8490.132,3999.331,121.866,57.406
8491.999,3999.641,121.893,57.410
8493.870,3999.950,121.920,57.415
8495.745,4000.259,121.947,57.419
8497.623,4000.565,121.974,57.424
8499.504,4000.871,122.001,57.428
8501.386,4001.174,122.028,57.432
8503.269,4001.476,122.055,57.437
8505.152,4001.775,122.082,57.441
8507.035,4002.072,122.109,57.445
8508.917,4002.366,122.136,57.449
8510.797,4002.656,122.163,57.454
8512.675,4002.944,122.190,57.458
8514.550,4003.228,122.217,57.462
8516.423,4003.509,122.244,57.466
8518.292,4003.785,122.270,57.470
8520.157,4004.057,122.297,57.474
8522.020,4004.325,122.324,57.478
8523.878,4004.587,122.351,57.481
8525.730,4004.845,122.377,57.485
8527.580,4005.097,122.404,57.489
8529.423,4005.344,122.430,57.492
8531.262,4005.584,122.457,57.496
8533.094,4005.819,122.483,57.499
8534.921,4006.047,122.509,57.502
8536.742,4006.268,122.535,57.505
8538.557,4006.481,122.561,57.509
8540.366,4006.686,122.587,57.511
8542.169,4006.881,122.613,57.514
8543.967,4007.067,122.639,57.517
8545.759,4007.243,122.665,57.519
8547.545,4007.407,122.690,57.522
8549.324,4007.561,122.716,57.524
8551.099,4007.701,122.741,57.526
8552.867,4007.830,122.767,57.528
8554.630,4007.945,122.792,57.530
8556.389,4008.048,122.817,57.531
8558.147,4008.142,122.843,57.532
8559.907,4008.229,122.868,57.534
8561.672,4008.310,122.893,57.535
8563.443,4008.387,122.919,57.536
8565.224,4008.464,122.944,57.537
8567.016,4008.541,122.970,57.538
8568.823,4008.621,122.996,57.539
8570.647,4008.706,123.022,57.540
8572.491,4008.798,123.048,57.542
8574.358,4008.899,123.075,57.543
8576.248,4009.011,123.102,57.545
8578.160,4009.132,123.130,57.547
8580.094,4009.261,123.158,57.548
8582.046,4009.399,123.186,57.550
8584.018,4009.545,123.214,57.552
8586.006,4009.699,123.242,57.555
8588.010,4009.858,123.271,57.557
8590.027,4010.024,123.300,57.559
8592.060,4010.195,123.329,57.562
8594.103,4010.370,123.359,57.564
8596.156,4010.550,123.388,57.567
8598.220,4010.733,123.418,57.570
8600.290,4010.919,123.447,57.572
8602.368,4011.107,123.477,57.575
8604.451,4011.298,123.507,57.578
8606.539,4011.490,123.537,57.580
8608.631,4011.685,123.567,57.583
8610.725,4011.880,123.597,57.586
8612.819,4012.076,123.627,57.589
8614.914,4012.274,123.657,57.592
8617.009,4012.472,123.687,57.594
8619.101,4012.669,123.717,57.597
8621.190,4012.868,123.747,57.600
8623.275,4013.065,123.777,57.603
8625.355,4013.262,123.807,57.606
8627.430,4013.459,123.837,57.609
8629.496,4013.654,123.867,57.611
8631.557,4013.848,123.896,57.614
8633.612,4014.041,123.926,57.617
8635.664,4014.233,123.955,57.620
8637.713,4014.423,123.985,57.623
8639.761,4014.613,124.014,57.625
8641.809,4014.801,124.043,57.628
8643.857,4014.988,124.073,57.631
8645.908,4015.174,124.102,57.633
8647.962,4015.358,124.132,57.636
8650.021,4015.541,124.161,57.639
8652.085,4015.723,124.191,57.641
8654.157,4015.904,124.221,57.644
8656.236,4016.083,124.250,57.646
8658.323,4016.261,124.280,57.649
8660.417,4016.437,124.310,57.651
8662.516,4016.610,124.341,57.654
8664.617,4016.781,124.371,57.656
8666.720,4016.948,124.401,57.659
8668.824,4017.112,124.431,57.661
8670.927,4017.272,124.461,57.663
8673.026,4017.428,124.491,57.666
8675.123,4017.579,124.522,57.668
8677.214,4017.725,124.552,57.670
8679.298,4017.866,124.581,57.672
8681.373,4018.000,124.611,57.674
8683.439,4018.129,124.641,57.676
8685.494,4018.250,124.670,57.677
8687.539,4018.365,124.700,57.679
8689.574,4018.473,124.729,57.681
8691.602,4018.574,124.758,57.682
8693.620,4018.667,124.787,57.683
8695.632,4018.752,124.816,57.685
8697.637,4018.830,124.845,57.686
8699.636,4018.900,124.873,57.687
8701.629,4018.961,124.902,57.688
8703.619,4019.014,124.931,57.688
8705.605,4019.058,124.959,57.689
8707.588,4019.093,124.988,57.690
8709.569,4019.119,125.016,57.690
8711.549,4019.136,125.044,57.690
8713.527,4019.144,125.073,57.690
8715.506,4019.143,125.101,57.690
8717.484,4019.132,125.130,57.690
8719.463,4019.113,125.158,57.690
8721.443,4019.085,125.186,57.689
8723.426,4019.048,125.215,57.689
8725.411,4019.002,125.243,57.688
8727.399,4018.947,125.272,57.687
8729.391,4018.884,125.301,57.687
8731.387,4018.812,125.329,57.686
8733.387,4018.732,125.358,57.684
8735.393,4018.644,125.387,57.683
8737.403,4018.547,125.416,57.682
8739.420,4018.442,125.444,57.680
8741.441,4018.330,125.473,57.679
8743.467,4018.210,125.503,57.677
8745.497,4018.084,125.532,57.675
8747.531,4017.951,125.561,57.673
8749.570,4017.812,125.590,57.671
8751.612,4017.667,125.619,57.669
8753.657,4017.517,125.649,57.667
8755.705,4017.362,125.678,57.665
8757.756,4017.201,125.708,57.662
8759.810,4017.037,125.737,57.660
8761.865,4016.869,125.767,57.658
8763.922,4016.697,125.796,57.655
8765.980,4016.521,125.826,57.653
8768.040,4016.342,125.855,57.650
8770.100,4016.160,125.885,57.647
8772.158,4015.975,125.914,57.645
8774.217,4015.787,125.944,57.642
8776.273,4015.597,125.973,57.639
8778.328,4015.404,126.003,57.637
8780.379,4015.210,126.032,57.634
8782.428,4015.013,126.062,57.631
8784.473,4014.815,126.091,57.628
8786.513,4014.615,126.120,57.625
8788.548,4014.414,126.150,57.622
8790.578,4014.212,126.179,57.619
8792.604,4014.009,126.208,57.617
8794.624,4013.805,126.237,57.614
8796.642,4013.600,126.266,57.611
8798.655,4013.394,126.295,57.608
8800.668,4013.187,126.324,57.605
8802.679,4012.979,126.352,57.602
8804.688,4012.770,126.381,57.599
8806.699,4012.561,126.410,57.596
8808.709,4012.351,126.439,57.593
8810.722,4012.140,126.468,57.590
8812.735,4011.929,126.497,57.587
8814.752,4011.717,126.526,57.584
8816.771,4011.505,126.555,57.581
8818.795,4011.292,126.584,57.578
8820.820,4011.079,126.613,57.574
8822.850,4010.865,126.642,57.571
8824.880,4010.651,126.671,57.568
8826.912,4010.437,126.700,57.565
8828.946,4010.222,126.730,57.562
8830.981,4010.006,126.759,57.559
8833.018,4009.791,126.788,57.556
8835.054,4009.575,126.817,57.553
8837.091,4009.359,126.846,57.550
8839.127,4009.143,126.876,57.547
8841.163,4008.926,126.905,57.544
8843.198,4008.709,126.934,57.540
8845.232,4008.493,126.963,57.537
8847.266,4008.275,126.992,57.534
8849.298,4008.057,127.022,57.531
8851.330,4007.838,127.051,57.528
8853.361,4007.618,127.080,57.525
8855.393,4007.397,127.109,57.522
8857.423,4007.175,127.138,57.518
8859.453,4006.951,127.167,57.515
8861.482,4006.725,127.197,57.512
8863.513,4006.498,127.226,57.509
8865.543,4006.268,127.255,57.505
8867.572,4006.037,127.284,57.502
8869.603,4005.802,127.313,57.499
8871.633,4005.566,127.342,57.495
8873.664,4005.326,127.371,57.492
8875.694,4005.084,127.401,57.488
8877.726,4004.839,127.430,57.485
8879.757,4004.591,127.459,57.481
8881.788,4004.339,127.488,57.478
8883.819,4004.084,127.517,57.474
8885.851,4003.826,127.546,57.470
8887.883,4003.564,127.575,57.467
8889.914,4003.298,127.605,57.463
8891.946,4003.028,127.634,57.459
8893.978,4002.754,127.663,57.455
8896.010,4002.477,127.692,57.451
8898.042,4002.194,127.721,57.447
8900.074,4001.907,127.750,57.443
8902.105,4001.616,127.780,57.439
8904.138,4001.320,127.809,57.434
8906.170,4001.019,127.838,57.430
8908.202,4000.713,127.867,57.426
8910.235,4000.402,127.896,57.421
8912.268,4000.085,127.926,57.417
8914.300,3999.763,127.955,57.412
8916.333,3999.436,127.984,57.407
8918.365,3999.102,128.013,57.403
8920.398,3998.763,128.042,57.398
8922.432,3998.418,128.071,57.393
8924.465,3998.066,128.101,57.388
8926.499,3997.709,128.130,57.383
8928.532,3997.346,128.159,57.377
8930.566,3996.977,128.188,57.372
8932.600,3996.602,128.217,57.367
8934.634,3996.222,128.247,57.361
8936.668,3995.836,128.276,57.356
8938.703,3995.446,128.305,57.350
8940.737,3995.050,128.334,57.344
8942.772,3994.649,128.363,57.339
8944.807,3994.243,128.393,57.333
8946.842,3993.833,128.422,57.327
8948.877,3993.417,128.451,57.321
8950.913,3992.998,128.480,57.315
8952.948,3992.574,128.509,57.309
8954.984,3992.146,128.539,57.303
8957.021,3991.713,128.568,57.297
8959.057,3991.277,128.597,57.290
8961.094,3990.837,128.626,57.284
8963.130,3990.393,128.656,57.278
8965.167,3989.946,128.685,57.271
8967.204,3989.496,128.714,57.265
8969.242,3989.042,128.743,57.258
8971.279,3988.586,128.773,57.252
8973.317,3988.127,128.802,57.245
8975.356,3987.665,128.831,57.238
8977.395,3987.200,128.860,57.232
8979.434,3986.733,128.890,57.225
8981.474,3986.264,128.919,57.218
8983.513,3985.792,128.948,57.212
8985.553,3985.319,128.977,57.205
8987.594,3984.844,129.007,57.198
8989.635,3984.367,129.036,57.191
8991.676,3983.889,129.065,57.184
8993.718,3983.410,129.095,57.177
8995.760,3982.929,129.124,57.170
8997.803,3982.447,129.153,57.164
8999.846,3981.964,129.183,57.157
9001.890,3981.481,129.212,57.150
9003.934,3980.997,129.241,57.143
9005.979,3980.513,129.271,57.136
9008.024,3980.028,129.300,57.129
9010.070,3979.543,129.329,57.122
9012.117,3979.058,129.359,57.115
9014.164,3978.573,129.388,57.108
9016.211,3978.088,129.418,57.101
9018.260,3977.603,129.447,57.094
9020.308,3977.117,129.476,57.087
9022.356,3976.632,129.506,57.080
9024.406,3976.147,129.535,57.073
9026.456,3975.663,129.565,57.066
9028.507,3975.179,129.594,57.059
9030.558,3974.695,129.623,57.052
9032.609,3974.212,129.653,57.045
9034.661,3973.729,129.682,57.038
9036.713,3973.247,129.712,57.031
9038.766,3972.765,129.741,57.025
9040.818,3972.283,129.771,57.018
9042.871,3971.801,129.800,57.011
9044.925,3971.318,129.830,57.004
9046.978,3970.835,129.859,56.997
9049.030,3970.352,129.889,56.990
9051.083,3969.868,129.918,56.983
9053.136,3969.383,129.948,56.976
9055.188,3968.897,129.977,56.969
9057.240,3968.410,130.006,56.962
9059.291,3967.922,130.036,56.955
9061.343,3967.432,130.065,56.948
9063.393,3966.941,130.095,56.941
9065.442,3966.448,130.124,56.934
9067.492,3965.953,130.154,56.927
9069.540,3965.456,130.183,56.920
9071.588,3964.957,130.212,56.912
9073.635,3964.456,130.242,56.905
9075.680,3963.952,130.271,56.898
9077.725,3963.446,130.300,56.891
9079.768,3962.937,130.330,56.883
9081.811,3962.426,130.359,56.876
9083.852,3961.911,130.388,56.869
9085.892,3961.394,130.418,56.861
9087.930,3960.873,130.447,56.854
9089.967,3960.349,130.476,56.846
9092.002,3959.822,130.505,56.839
9094.036,3959.292,130.535,56.831
9096.068,3958.757,130.564,56.823
9098.099,3958.218,130.593,56.816
9100.127,3957.676,130.622,56.808
9102.153,3957.129,130.651,56.800
9104.178,3956.578,130.680,56.792
9106.200,3956.022,130.709,56.784
9108.221,3955.461,130.738,56.776
9110.238,3954.896,130.767,56.768
9112.254,3954.326,130.796,56.760
9114.267,3953.750,130.825,56.752
9116.277,3953.169,130.854,56.743
9118.285,3952.583,130.883,56.735
9120.290,3951.991,130.911,56.726
9122.293,3951.393,130.940,56.718
9124.292,3950.790,130.969,56.709
9126.289,3950.182,130.998,56.700
9128.283,3949.568,131.026,56.692
9130.275,3948.949,131.055,56.683
9132.264,3948.324,131.083,56.674
9134.250,3947.694,131.112,56.665
9136.233,3947.058,131.140,56.656
9138.214,3946.417,131.169,56.646
9140.191,3945.770,131.197,56.637
9142.166,3945.118,131.225,56.628
9144.139,3944.460,131.254,56.618
9146.107,3943.797,131.282,56.609
9148.073,3943.129,131.310,56.599
9150.037,3942.456,131.338,56.589
9151.998,3941.778,131.367,56.580
9153.956,3941.095,131.395,56.570
9155.912,3940.407,131.423,56.560
9157.865,3939.715,131.451,56.550
9159.816,3939.018,131.479,56.540
9161.764,3938.317,131.507,56.530
9163.710,3937.612,131.535,56.520
9165.653,3936.902,131.563,56.510
9167.595,3936.189,131.590,56.500
9169.534,3935.472,131.618,56.489
9171.471,3934.751,131.646,56.479
9173.406,3934.027,131.674,56.468
9175.339,3933.299,131.702,56.458
9177.270,3932.568,131.729,56.448
9179.198,3931.833,131.757,56.437
9181.125,3931.096,131.785,56.426
9183.050,3930.355,131.812,56.416
9184.973,3929.612,131.840,56.405
9186.895,3928.866,131.867,56.394
9188.813,3928.117,131.895,56.384
9190.731,3927.366,131.923,56.373
9192.648,3926.612,131.950,56.362
9194.562,3925.856,131.978,56.351
9196.476,3925.097,132.005,56.340
9198.387,3924.337,132.032,56.329
9200.297,3923.574,132.060,56.318
9202.206,3922.810,132.087,56.307
9204.113,3922.044,132.115,56.297
9206.020,3921.276,132.142,56.285
9207.924,3920.506,132.169,56.274
9209.827,3919.735,132.197,56.263
9211.729,3918.962,132.224,56.252
9213.631,3918.188,132.251,56.241
9215.530,3917.413,132.279,56.230
9217.430,3916.636,132.306,56.219
9219.327,3915.859,132.333,56.208
9221.225,3915.080,132.360,56.197
9223.120,3914.300,132.387,56.185
9225.015,3913.518,132.415,56.174
9226.908,3912.734,132.442,56.163
9228.800,3911.947,132.469,56.152
9230.690,3911.158,132.496,56.140
9232.579,3910.365,132.523,56.129
9234.467,3909.568,132.550,56.117
9236.352,3908.767,132.577,56.106
9238.234,3907.962,132.604,56.094
9240.116,3907.152,132.631,56.083
9241.995,3906.337,132.658,56.071
9243.871,3905.516,132.685,56.059
9245.746,3904.689,132.712,56.047
9247.617,3903.856,132.739,56.035
9249.486,3903.016,132.766,56.023
9251.354,3902.169,132.793,56.011
9253.217,3901.315,132.819,55.999
9255.076,3900.453,132.846,55.987
9256.934,3899.582,132.873,55.974
9258.787,3898.703,132.899,55.961
9260.637,3897.815,132.926,55.949
9262.482,3896.918,132.952,55.936
9264.324,3896.011,132.979,55.923
9266.163,3895.094,133.005,55.910
9267.997,3894.166,133.032,55.896
9269.826,3893.228,133.058,55.883
9271.651,3892.278,133.084,55.869
9273.472,3891.317,133.110,55.855
9275.288,3890.344,133.136,55.841
9277.099,3889.359,133.162,55.827
9278.905,3888.362,133.188,55.813
9280.706,3887.351,133.214,55.799
9282.502,3886.327,133.240,55.784
9284.292,3885.290,133.266,55.769
9286.078,3884.239,133.291,55.754
9287.857,3883.173,133.317,55.739
9289.631,3882.093,133.342,55.723
9291.399,3880.998,133.368,55.707
9293.162,3879.887,133.393,55.691
9294.919,3878.762,133.418,55.675
9296.669,3877.620,133.443,55.659
9298.412,3876.463,133.468,55.642
9300.147,3875.290,133.493,55.625
9301.876,3874.102,133.518,55.608
9303.596,3872.897,133.543,55.591
9305.307,3871.677,133.567,55.574
9307.010,3870.441,133.592,55.556
9308.703,3869.189,133.616,55.538
9310.387,3867.921,133.640,55.520
9312.061,3866.637,133.664,55.501
9313.723,3865.337,133.688,55.483
9315.375,3864.021,133.712,55.464
9317.016,3862.689,133.735,55.445
9318.645,3861.341,133.759,55.425
9320.260,3859.976,133.782,55.406
9321.861,3858.595,133.805,55.386
9323.448,3857.198,133.828,55.366
9325.019,3855.785,133.850,55.345
9326.573,3854.355,133.872,55.325
9328.109,3852.909,133.894,55.304
9329.628,3851.446,133.916,55.283
9331.127,3849.967,133.938,55.262
9332.604,3848.471,133.959,55.240
9334.062,3846.959,133.980,55.219
9335.497,3845.430,134.000,55.197
9336.909,3843.885,134.021,55.175
9338.297,3842.322,134.041,55.152
9339.659,3840.744,134.060,55.130
9340.995,3839.149,134.079,55.107
9342.304,3837.539,134.098,55.084
9343.582,3835.914,134.117,55.060
9344.830,3834.273,134.134,55.037
9346.047,3832.618,134.152,55.013
9347.229,3830.948,134.169,54.989
9348.378,3829.265,134.185,54.965
9349.490,3827.567,134.201,54.940
9350.565,3825.856,134.217,54.916
9351.603,3824.132,134.232,54.891
9352.600,3822.396,134.246,54.866
9353.556,3820.646,134.260,54.841
9354.468,3818.883,134.273,54.816
9355.335,3817.106,134.285,54.790
9356.153,3815.315,134.297,54.765
9356.922,3813.508,134.308,54.739
9357.638,3811.684,134.318,54.712
9358.299,3809.843,134.328,54.686
9358.902,3807.984,134.336,54.659
9359.447,3806.107,134.344,54.632
9359.930,3804.209,134.351,54.605
9360.348,3802.292,134.357,54.578
9360.699,3800.354,134.362,54.550
9360.982,3798.393,134.366,54.522
9361.196,3796.412,134.369,54.493
9361.343,3794.413,134.371,54.465
9361.422,3792.400,134.373,54.436
9361.438,3790.376,134.373,54.407
9361.389,3788.345,134.372,54.377
9361.279,3786.310,134.371,54.348
9361.111,3784.275,134.368,54.319
9360.884,3782.244,134.365,54.290
9360.601,3780.219,134.361,54.261
9360.263,3778.204,134.356,54.232
9359.871,3776.203,134.350,54.203
9359.429,3774.219,134.344,54.175
9358.937,3772.256,134.337,54.146
9358.396,3770.315,134.329,54.119
9357.808,3768.394,134.321,54.091
9357.175,3766.492,134.312,54.064
9356.497,3764.608,134.302,54.037
9355.777,3762.739,134.292,54.010
9355.015,3760.885,134.281,53.983
9354.212,3759.042,134.269,53.957
9353.371,3757.211,134.257,53.931
9352.492,3755.389,134.244,53.904
9351.576,3753.575,134.231,53.878
9350.626,3751.767,134.218,53.852
9349.643,3749.963,134.204,53.826
9348.626,3748.162,134.189,53.801
9347.578,3746.363,134.174,53.775
9346.502,3744.568,134.158,53.749
9345.398,3742.777,134.143,53.723
9344.269,3740.993,134.126,53.698
9343.114,3739.215,134.110,53.672
9341.938,3737.446,134.093,53.647
9340.741,3735.687,134.076,53.622
9339.524,3733.938,134.058,53.596
9338.291,3732.202,134.041,53.572
9337.042,3730.479,134.023,53.547
9335.778,3728.770,134.005,53.522
9334.503,3727.076,133.986,53.498
9333.217,3725.400,133.968,53.474
9331.922,3723.742,133.949,53.450
9330.617,3722.101,133.930,53.427
9329.305,3720.476,133.912,53.403
9327.982,3718.867,133.893,53.380
9326.651,3717.272,133.874,53.357
9325.311,3715.689,133.854,53.335
9323.960,3714.119,133.835,53.312
9322.600,3712.559,133.815,53.290
9321.229,3711.008,133.796,53.267
9319.848,3709.466,133.776,53.245
9318.457,3707.931,133.756,53.223
9317.055,3706.401,133.736,53.201
9315.642,3704.877,133.715,53.179
9314.218,3703.356,133.695,53.157
9312.783,3701.838,133.674,53.136
9311.337,3700.323,133.654,53.114
9309.881,3698.812,133.633,53.092
9308.416,3697.304,133.612,53.071
9306.940,3695.799,133.591,53.049
