X_px,Y_px,X_mm,Y_mm
3548.326,3802.794,50.932,54.585
3546.329,3802.847,50.904,54.586
3544.334,3802.896,50.875,54.586
3542.342,3802.939,50.846,54.587
3540.352,3802.977,50.818,54.587
3538.365,3803.010,50.789,54.588
3536.381,3803.036,50.761,54.588
3534.400,3803.057,50.732,54.589
3532.423,3803.071,50.704,54.589
3530.451,3803.078,50.676,54.589
3528.484,3803.078,50.647,54.589
3526.521,3803.071,50.619,54.589
3524.565,3803.056,50.591,54.589
3522.615,3803.032,50.563,54.588
3520.671,3803.001,50.535,54.588
3518.735,3802.961,50.507,54.587
3516.805,3802.911,50.480,54.586
3514.885,3802.853,50.452,54.586
3512.972,3802.785,50.425,54.585
3511.068,3802.707,50.397,54.584
3509.173,3802.618,50.370,54.582
3507.289,3802.519,50.343,54.581
3505.414,3802.409,50.316,54.579
3503.550,3802.289,50.289,54.578
3501.698,3802.156,50.263,54.576
3499.856,3802.012,50.236,54.574
3498.027,3801.855,50.210,54.571
3496.210,3801.686,50.184,54.569
3494.406,3801.505,50.158,54.566
3492.616,3801.310,50.133,54.564
3490.839,3801.102,50.107,54.561
3489.076,3800.880,50.082,54.557
3487.329,3800.644,50.057,54.554
3485.596,3800.394,50.032,54.550
3483.879,3800.129,50.007,54.547
3482.178,3799.850,49.983,54.543
3480.493,3799.555,49.959,54.538
3478.825,3799.244,49.935,54.534
3477.175,3798.918,49.911,54.529
3475.543,3798.575,49.887,54.524
3473.929,3798.216,49.864,54.519
3472.333,3797.840,49.841,54.514
3470.756,3797.447,49.819,54.508
3469.197,3797.037,49.796,54.502
3467.655,3796.610,49.774,54.496
3466.129,3796.165,49.752,54.490
3464.618,3795.703,49.731,54.483
3463.122,3795.224,49.709,54.476
3461.639,3794.727,49.688,54.469
3460.169,3794.212,49.667,54.462
3458.711,3793.680,49.646,54.454
3457.264,3793.129,49.625,54.446
3455.828,3792.561,49.604,54.438
3454.400,3791.975,49.584,54.430
3452.981,3791.371,49.564,54.421
3451.571,3790.748,49.543,54.412
3450.167,3790.107,49.523,54.403
3448.769,3789.448,49.503,54.393
3447.376,3788.771,49.483,54.384
3445.987,3788.075,49.463,54.374
3444.603,3787.360,49.443,54.363
3443.220,3786.626,49.424,54.353
3441.840,3785.874,49.404,54.342
3440.461,3785.103,49.384,54.331
3439.082,3784.312,49.364,54.320
3437.702,3783.503,49.344,54.308
3436.321,3782.675,49.324,54.296
3434.937,3781.827,49.305,54.284
3433.551,3780.960,49.285,54.271
3432.160,3780.074,49.265,54.259
3430.764,3779.168,49.245,54.246
3429.363,3778.242,49.225,54.232
3427.956,3777.297,49.204,54.219
3426.542,3776.333,49.184,54.205
3425.121,3775.350,49.164,54.191
3423.694,3774.348,49.143,54.176
3422.262,3773.329,49.123,54.162
3420.824,3772.293,49.102,54.147
3419.381,3771.241,49.081,54.132
3417.933,3770.173,49.061,54.117
3416.480,3769.090,49.040,54.101
3415.023,3767.992,49.019,54.085
3413.561,3766.880,48.998,54.069
3412.095,3765.754,48.977,54.053
3410.626,3764.615,48.956,54.037
3409.153,3763.464,48.935,54.020
3407.677,3762.302,48.913,54.004
3406.197,3761.127,48.892,53.987
3404.715,3759.943,48.871,53.970
3403.231,3758.748,48.850,53.953
3401.744,3757.544,48.828,53.935
3400.255,3756.331,48.807,53.918
3398.765,3755.109,48.785,53.900
3397.272,3753.880,48.764,53.883
3395.779,3752.643,48.743,53.865
3394.285,3751.400,48.721,53.847
3392.790,3750.151,48.700,53.829
3391.294,3748.896,48.678,53.811
3389.798,3747.637,48.657,53.793
3388.303,3746.373,48.635,53.775
3386.807,3745.105,48.614,53.757
3385.312,3743.835,48.592,53.739
3383.818,3742.561,48.571,53.720
3382.325,3741.286,48.549,53.702
3380.833,3740.009,48.528,53.684
3379.343,3738.731,48.507,53.665
3377.854,3737.454,48.485,53.647
3376.367,3736.176,48.464,53.629
3374.883,3734.899,48.443,53.610
3373.401,3733.624,48.421,53.592
3371.922,3732.349,48.400,53.574
3370.446,3731.075,48.379,53.555
3368.973,3729.801,48.358,53.537
3367.504,3728.526,48.337,53.519
3366.038,3727.251,48.316,53.500
3364.577,3725.974,48.295,53.482
3363.119,3724.696,48.274,53.464
3361.666,3723.415,48.253,53.445
3360.218,3722.132,48.232,53.427
3358.774,3720.846,48.211,53.409
3357.335,3719.556,48.191,53.390
3355.902,3718.263,48.170,53.371
3354.474,3716.965,48.150,53.353
3353.053,3715.662,48.129,53.334
3351.637,3714.354,48.109,53.315
3350.227,3713.040,48.089,53.296
3348.824,3711.720,48.069,53.278
3347.428,3710.394,48.049,53.259
3346.039,3709.060,48.029,53.239
3344.656,3707.719,48.009,53.220
3343.282,3706.371,47.989,53.201
3341.915,3705.013,47.969,53.181
3340.556,3703.647,47.950,53.162
3339.205,3702.272,47.931,53.142
3337.862,3700.887,47.911,53.122
3336.528,3699.492,47.892,53.102
3335.203,3698.087,47.873,53.082
3333.887,3696.670,47.854,53.062
3332.580,3695.242,47.835,53.041
3331.283,3693.803,47.817,53.020
3329.995,3692.351,47.798,53.000
3328.718,3690.886,47.780,52.978
3327.450,3689.408,47.762,52.957
3326.194,3687.916,47.744,52.936
3324.948,3686.410,47.726,52.914
3323.712,3684.890,47.708,52.892
3322.488,3683.355,47.691,52.870
3321.276,3681.804,47.673,52.848
3320.074,3680.240,47.656,52.826
3318.883,3678.660,47.639,52.803
3317.702,3677.067,47.622,52.780
3316.532,3675.460,47.605,52.757
3315.372,3673.841,47.588,52.734
3314.221,3672.208,47.572,52.710
3313.081,3670.563,47.556,52.687
3311.949,3668.906,47.539,52.663
3310.827,3667.237,47.523,52.639
3309.714,3665.556,47.507,52.615
3308.609,3663.865,47.491,52.591
3307.513,3662.164,47.476,52.566
3306.425,3660.452,47.460,52.542
3305.345,3658.730,47.444,52.517
3304.273,3656.999,47.429,52.492
3303.208,3655.259,47.414,52.467
3302.151,3653.510,47.399,52.442
3301.101,3651.753,47.384,52.417
3300.057,3649.988,47.369,52.391
3299.021,3648.215,47.354,52.366
3297.990,3646.436,47.339,52.340
3296.966,3644.649,47.324,52.315
3295.948,3642.856,47.310,52.289
3294.935,3641.057,47.295,52.263
3293.928,3639.252,47.281,52.237
3292.926,3637.442,47.266,52.211
3291.929,3635.627,47.252,52.185
3290.937,3633.808,47.238,52.159
3289.950,3631.984,47.224,52.133
3288.967,3630.156,47.209,52.107
3287.988,3628.325,47.195,52.081
3287.012,3626.491,47.181,52.054
3286.041,3624.655,47.167,52.028
3285.073,3622.816,47.154,52.001
3284.108,3620.975,47.140,51.975
3283.146,3619.132,47.126,51.949
3282.187,3617.289,47.112,51.922
3281.230,3615.444,47.098,51.896
3280.276,3613.599,47.085,51.869
3279.324,3611.754,47.071,51.843
3278.375,3609.908,47.057,51.816
3277.429,3608.061,47.044,51.790
3276.488,3606.213,47.030,51.763
3275.550,3604.365,47.017,51.737
3274.617,3602.514,47.003,51.710
3273.689,3600.662,46.990,51.683
3272.767,3598.809,46.977,51.657
3271.850,3596.954,46.964,51.630
3270.940,3595.097,46.951,51.604
3270.036,3593.238,46.938,51.577
3269.140,3591.376,46.925,51.550
3268.251,3589.512,46.912,51.523
3267.370,3587.645,46.899,51.497
3266.498,3585.775,46.887,51.470
3265.634,3583.903,46.874,51.443
3264.780,3582.027,46.862,51.416
3263.935,3580.148,46.850,51.389
3263.100,3578.266,46.838,51.362
3262.276,3576.379,46.826,51.335
3261.463,3574.489,46.815,51.308
3260.661,3572.595,46.803,51.281
3259.870,3570.697,46.792,51.253
3259.092,3568.795,46.781,51.226
3258.327,3566.888,46.770,51.199
3257.574,3564.976,46.759,51.171
3256.835,3563.059,46.748,51.144
3256.110,3561.138,46.738,51.116
3255.399,3559.211,46.728,51.088
3254.703,3557.279,46.718,51.061
3254.022,3555.341,46.708,51.033
3253.356,3553.398,46.698,51.005
3252.707,3551.449,46.689,50.977
3252.073,3549.494,46.680,50.949
3251.457,3547.533,46.671,50.921
3250.857,3545.565,46.662,50.893
3250.275,3543.591,46.654,50.864
3249.712,3541.610,46.646,50.836
3249.167,3539.622,46.638,50.807
3248.640,3537.627,46.631,50.779
3248.132,3535.626,46.623,50.750
3247.643,3533.617,46.616,50.721
3247.172,3531.602,46.609,50.692
3246.718,3529.580,46.603,50.663
3246.281,3527.551,46.597,50.634
3245.862,3525.516,46.591,50.605
3245.459,3523.475,46.585,50.575
3245.073,3521.427,46.579,50.546
3244.701,3519.374,46.574,50.517
3244.346,3517.314,46.569,50.487
3244.005,3515.249,46.564,50.457
3243.680,3513.177,46.559,50.428
3243.368,3511.101,46.555,50.398
3243.071,3509.019,46.551,50.368
3242.787,3506.931,46.547,50.338
3242.517,3504.838,46.543,50.308
3242.259,3502.740,46.539,50.278
3242.013,3500.637,46.535,50.248
3241.781,3498.529,46.532,50.217
3241.559,3496.416,46.529,50.187
3241.349,3494.298,46.526,50.157
3241.150,3492.176,46.523,50.126
3240.962,3490.050,46.520,50.096
3240.784,3487.919,46.518,50.065
3240.616,3485.784,46.515,50.034
3240.458,3483.644,46.513,50.004
3240.308,3481.501,46.511,49.973
3240.168,3479.354,46.509,49.942
3240.036,3477.203,46.507,49.911
3239.912,3475.048,46.505,49.880
3239.796,3472.890,46.504,49.849
3239.687,3470.729,46.502,49.818
3239.585,3468.564,46.501,49.787
3239.490,3466.396,46.499,49.756
3239.401,3464.225,46.498,49.725
3239.317,3462.051,46.497,49.694
3239.240,3459.874,46.496,49.663
3239.167,3457.694,46.495,49.631
3239.100,3455.511,46.494,49.600
3239.036,3453.327,46.493,49.569
3238.977,3451.140,46.492,49.537
3238.922,3448.950,46.491,49.506
3238.871,3446.758,46.490,49.474
3238.823,3444.564,46.490,49.443
3238.781,3442.368,46.489,49.411
3238.742,3440.170,46.488,49.380
3238.708,3437.970,46.488,49.348
3238.679,3435.768,46.488,49.317
3238.655,3433.564,46.487,49.285
3238.636,3431.358,46.487,49.253
3238.623,3429.151,46.487,49.222
3238.614,3426.941,46.487,49.190
3238.611,3424.730,46.487,49.158
3238.614,3422.518,46.487,49.126
3238.622,3420.303,46.487,49.095
3238.636,3418.088,46.487,49.063
3238.656,3415.871,46.487,49.031
3238.683,3413.652,46.488,48.999
3238.716,3411.432,46.488,48.967
3238.756,3409.211,46.489,48.935
3238.802,3406.989,46.489,48.903
3238.855,3404.766,46.490,48.872
3238.915,3402.541,46.491,48.840
3238.981,3400.315,46.492,48.808
3239.056,3398.089,46.493,48.776
3239.137,3395.861,46.494,48.744
3239.226,3393.633,46.495,48.712
3239.323,3391.404,46.497,48.680
3239.428,3389.174,46.498,48.648
3239.541,3386.943,46.500,48.616
3239.661,3384.712,46.502,48.584
3239.790,3382.480,46.504,48.552
3239.927,3380.247,46.505,48.520
3240.073,3378.014,46.508,48.488
3240.228,3375.781,46.510,48.456
3240.392,3373.547,46.512,48.423
3240.564,3371.313,46.515,48.391
3240.746,3369.079,46.517,48.359
3240.937,3366.845,46.520,48.327
3241.137,3364.610,46.523,48.295
3241.347,3362.375,46.526,48.263
3241.567,3360.141,46.529,48.231
3241.796,3357.906,46.532,48.199
3242.036,3355.672,46.536,48.167
3242.286,3353.437,46.539,48.135
3242.546,3351.204,46.543,48.103
3242.816,3348.971,46.547,48.071
3243.097,3346.740,46.551,48.039
3243.389,3344.512,46.555,48.007
3243.692,3342.285,46.560,47.975
3244.006,3340.062,46.564,47.943
3244.331,3337.842,46.569,47.911
3244.667,3335.626,46.574,47.879
3245.016,3333.414,46.579,47.847
3245.375,3331.207,46.584,47.816
3245.747,3329.006,46.589,47.784
3246.130,3326.810,46.595,47.753
3246.526,3324.620,46.600,47.721
3246.934,3322.437,46.606,47.690
3247.354,3320.261,46.612,47.659
3247.787,3318.093,46.618,47.627
3248.233,3315.932,46.625,47.596
3248.691,3313.780,46.631,47.566
3249.163,3311.637,46.638,47.535
3249.647,3309.504,46.645,47.504
3250.146,3307.380,46.652,47.474
3250.657,3305.266,46.660,47.443
3251.182,3303.164,46.667,47.413
3251.721,3301.072,46.675,47.383
3252.274,3298.993,46.683,47.353
3252.841,3296.925,46.691,47.324
3253.423,3294.870,46.699,47.294
3254.018,3292.828,46.708,47.265
3254.629,3290.800,46.717,47.236
3255.253,3288.785,46.725,47.207
3255.893,3286.785,46.735,47.178
3256.548,3284.800,46.744,47.150
3257.218,3282.831,46.754,47.121
3257.903,3280.877,46.764,47.093
3258.604,3278.939,46.774,47.065
3259.320,3277.019,46.784,47.038
3260.052,3275.115,46.794,47.011
3260.800,3273.229,46.805,46.983
3261.564,3271.361,46.816,46.957
3262.344,3269.512,46.827,46.930
3263.140,3267.682,46.839,46.904
3263.953,3265.871,46.850,46.878
3264.783,3264.080,46.862,46.852
3265.631,3262.308,46.874,46.827
3266.497,3260.556,46.887,46.802
3267.381,3258.824,46.900,46.777
3268.284,3257.112,46.913,46.752
3269.206,3255.420,46.926,46.728
3270.148,3253.748,46.939,46.704
3271.110,3252.096,46.953,46.680
3272.093,3250.465,46.967,46.657
3273.098,3248.854,46.982,46.634
3274.124,3247.264,46.996,46.611
3275.172,3245.694,47.011,46.588
3276.243,3244.145,47.027,46.566
3277.337,3242.617,47.042,46.544
3278.454,3241.110,47.058,46.522
3279.595,3239.625,47.075,46.501
3280.761,3238.160,47.092,46.480
3281.952,3236.716,47.109,46.459
3283.169,3235.294,47.126,46.439
3284.411,3233.893,47.144,46.419
3285.679,3232.514,47.162,46.399
3286.975,3231.157,47.181,46.380
3288.297,3229.821,47.200,46.360
3289.648,3228.508,47.219,46.342
3291.026,3227.216,47.239,46.323
3292.434,3225.946,47.259,46.305
3293.870,3224.699,47.280,46.287
3295.336,3223.474,47.301,46.269
3296.833,3222.271,47.322,46.252
3298.359,3221.091,47.344,46.235
3299.917,3219.933,47.367,46.218
3301.506,3218.798,47.389,46.202
3303.127,3217.686,47.413,46.186
3304.781,3216.597,47.436,46.171
3306.467,3215.531,47.461,46.155
3308.187,3214.488,47.485,46.140
3309.939,3213.468,47.510,46.126
3311.723,3212.470,47.536,46.111
3313.537,3211.494,47.562,46.097
3315.380,3210.539,47.589,46.084
3317.249,3209.605,47.615,46.070
3319.144,3208.692,47.643,46.057
3321.063,3207.799,47.670,46.044
3323.005,3206.925,47.698,46.032
3324.969,3206.069,47.726,46.019
3326.952,3205.232,47.755,46.007
3328.953,3204.413,47.783,45.996
3330.971,3203.611,47.812,45.984
3333.005,3202.826,47.842,45.973
3335.052,3202.057,47.871,45.962
3337.112,3201.304,47.900,45.951
3339.183,3200.567,47.930,45.941
3341.264,3199.844,47.960,45.930
3343.353,3199.135,47.990,45.920
3345.448,3198.439,48.020,45.910
3347.550,3197.757,48.050,45.900
3349.654,3197.088,48.080,45.891
3351.761,3196.431,48.111,45.881
3353.869,3195.786,48.141,45.872
3355.977,3195.151,48.171,45.863
3358.082,3194.528,48.201,45.854
3360.184,3193.914,48.232,45.845
3362.281,3193.310,48.262,45.836
3364.371,3192.716,48.292,45.828
3366.454,3192.129,48.322,45.819
3368.528,3191.552,48.351,45.811
3370.590,3190.981,48.381,45.803
3372.641,3190.417,48.410,45.795
3374.678,3189.861,48.440,45.787
3376.700,3189.310,48.469,45.779
3378.705,3188.764,48.497,45.771
3380.693,3188.224,48.526,45.763
3382.661,3187.688,48.554,45.756
3384.608,3187.157,48.582,45.748
3386.532,3186.628,48.610,45.740
3388.433,3186.103,48.637,45.733
3390.309,3185.580,48.664,45.725
3392.158,3185.060,48.691,45.718
3393.984,3184.541,48.717,45.710
3395.786,3184.024,48.743,45.703
3397.566,3183.509,48.768,45.696
3399.328,3182.995,48.794,45.688
3401.071,3182.483,48.819,45.681
3402.797,3181.973,48.843,45.674
3404.509,3181.464,48.868,45.666
3406.207,3180.957,48.892,45.659
3407.893,3180.451,48.916,45.652
3409.570,3179.946,48.941,45.645
3411.238,3179.443,48.964,45.637
3412.899,3178.940,48.988,45.630
3414.556,3178.438,49.012,45.623
3416.208,3177.938,49.036,45.616
3417.859,3177.438,49.059,45.609
3419.509,3176.939,49.083,45.601
3421.161,3176.441,49.107,45.594
3422.815,3175.943,49.131,45.587
3424.474,3175.446,49.154,45.580
3426.139,3174.949,49.178,45.573
3427.812,3174.453,49.202,45.566
3429.495,3173.957,49.227,45.559
3431.188,3173.461,49.251,45.551
3432.894,3172.966,49.275,45.544
3434.614,3172.470,49.300,45.537
3436.349,3171.974,49.325,45.530
3438.103,3171.479,49.350,45.523
3439.875,3170.983,49.376,45.516
3441.668,3170.487,49.401,45.509
3443.483,3169.990,49.427,45.502
3445.323,3169.494,49.454,45.494
3447.188,3168.996,49.480,45.487
3449.079,3168.499,49.508,45.480
3451.000,3168.000,49.535,45.473
