X_px,Y_px,X_mm,Y_mm
7422.007,4257.281,108.472,62.220
7419.827,4257.215,108.440,62.219
7417.653,4257.143,108.408,62.218
7415.483,4257.064,108.376,62.216
7413.319,4256.978,108.345,62.215
7411.161,4256.884,108.313,62.214
7409.007,4256.783,108.282,62.212
7406.859,4256.672,108.250,62.211
7404.718,4256.552,108.219,62.209
7402.582,4256.423,108.188,62.207
7400.452,4256.283,108.157,62.205
7398.328,4256.133,108.125,62.203
7396.210,4255.971,108.095,62.200
7394.099,4255.797,108.064,62.198
7391.995,4255.611,108.033,62.195
7389.897,4255.413,108.002,62.192
7387.806,4255.201,107.972,62.189
7385.722,4254.975,107.941,62.186
7383.645,4254.735,107.911,62.182
7381.575,4254.479,107.881,62.179
7379.513,4254.209,107.851,62.175
7377.458,4253.923,107.820,62.170
7375.411,4253.620,107.791,62.166
7373.372,4253.302,107.761,62.161
7371.342,4252.967,107.731,62.157
7369.321,4252.617,107.702,62.151
7367.310,4252.252,107.672,62.146
7365.309,4251.871,107.643,62.140
7363.319,4251.475,107.614,62.135
7361.340,4251.064,107.585,62.129
7359.373,4250.639,107.556,62.122
7357.418,4250.199,107.528,62.116
7355.477,4249.745,107.499,62.109
7353.549,4249.276,107.471,62.103
7351.634,4248.794,107.443,62.096
7349.734,4248.298,107.415,62.088
7347.850,4247.788,107.388,62.081
7345.980,4247.265,107.360,62.073
7344.126,4246.729,107.333,62.065
7342.289,4246.180,107.306,62.057
7340.469,4245.618,107.280,62.049
7338.666,4245.043,107.254,62.041
7336.881,4244.456,107.227,62.032
7335.115,4243.857,107.202,62.023
7333.368,4243.246,107.176,62.014
7331.641,4242.623,107.151,62.005
7329.933,4241.987,107.126,61.996
7328.246,4241.341,107.101,61.987
7326.580,4240.684,107.077,61.977
7324.936,4240.015,107.053,61.967
7323.314,4239.335,107.029,61.957
7321.714,4238.645,107.006,61.947
7320.138,4237.944,106.983,61.937
7318.585,4237.233,106.960,61.927
7317.057,4236.512,106.938,61.916
7315.553,4235.780,106.916,61.905
7314.074,4235.039,106.894,61.894
7312.619,4234.288,106.873,61.883
7311.187,4233.525,106.852,61.872
7309.775,4232.752,106.831,61.861
7308.385,4231.967,106.811,61.850
7307.015,4231.170,106.791,61.838
7305.664,4230.361,106.771,61.826
7304.330,4229.540,106.752,61.814
7303.013,4228.705,106.732,61.802
7301.711,4227.856,106.713,61.790
7300.425,4226.995,106.695,61.777
7299.152,4226.119,106.676,61.764
7297.893,4225.228,106.658,61.751
7296.645,4224.322,106.639,61.738
7295.407,4223.401,106.621,61.724
7294.179,4222.464,106.603,61.711
7292.960,4221.511,106.586,61.697
7291.750,4220.541,106.568,61.683
7290.545,4219.555,106.550,61.668
7289.347,4218.551,106.533,61.654
7288.153,4217.529,106.515,61.639
7286.963,4216.489,106.498,61.623
7285.776,4215.431,106.481,61.608
7284.590,4214.354,106.463,61.592
7283.406,4213.258,106.446,61.576
7282.221,4212.142,106.429,61.560
7281.035,4211.006,106.411,61.543
7279.846,4209.850,106.394,61.526
7278.655,4208.673,106.376,61.509
7277.461,4207.476,106.359,61.492
7276.265,4206.260,106.342,61.474
7275.067,4205.025,106.324,61.456
7273.867,4203.773,106.307,61.438
7272.666,4202.505,106.289,61.419
7271.463,4201.220,106.271,61.400
7270.261,4199.920,106.254,61.381
7269.058,4198.605,106.236,61.362
7267.854,4197.277,106.219,61.343
7266.652,4195.937,106.201,61.323
7265.450,4194.583,106.184,61.303
7264.250,4193.218,106.166,61.283
7263.051,4191.843,106.148,61.263
7261.853,4190.458,106.131,61.243
7260.658,4189.063,106.113,61.223
7259.465,4187.661,106.096,61.202
7258.276,4186.250,106.079,61.181
7257.089,4184.833,106.061,61.161
7255.906,4183.411,106.044,61.140
7254.727,4181.982,106.027,61.119
7253.552,4180.550,106.010,61.098
7252.382,4179.113,105.993,61.077
7251.216,4177.674,105.975,61.056
7250.057,4176.232,105.959,61.035
7248.902,4174.790,105.942,61.014
7247.754,4173.346,105.925,60.993
7246.612,4171.903,105.908,60.972
7245.477,4170.461,105.892,60.951
7244.348,4169.020,105.875,60.930
7243.227,4167.582,105.859,60.909
7242.114,4166.147,105.842,60.888
7241.009,4164.716,105.826,60.867
7239.912,4163.289,105.810,60.846
7238.822,4161.865,105.794,60.825
7237.740,4160.443,105.779,60.804
7236.666,4159.023,105.763,60.784
7235.598,4157.605,105.747,60.763
7234.538,4156.188,105.732,60.742
7233.484,4154.772,105.716,60.721
7232.438,4153.356,105.701,60.701
7231.397,4151.939,105.686,60.680
7230.363,4150.521,105.671,60.659
7229.335,4149.102,105.656,60.639
7228.312,4147.681,105.641,60.618
7227.296,4146.257,105.626,60.597
7226.285,4144.830,105.611,60.576
7225.279,4143.399,105.596,60.555
7224.279,4141.965,105.582,60.534
7223.283,4140.525,105.567,60.513
7222.292,4139.081,105.553,60.492
7221.306,4137.631,105.538,60.471
7220.324,4136.175,105.524,60.450
7219.347,4134.712,105.510,60.428
7218.373,4133.242,105.495,60.407
7217.403,4131.765,105.481,60.385
7216.437,4130.279,105.467,60.363
7215.475,4128.784,105.453,60.342
7214.515,4127.280,105.439,60.320
7213.559,4125.767,105.425,60.297
7212.605,4124.243,105.411,60.275
7211.654,4122.708,105.397,60.253
7210.706,4121.162,105.383,60.230
7209.760,4119.604,105.370,60.207
7208.817,4118.034,105.356,60.184
7207.876,4116.452,105.342,60.161
7206.938,4114.860,105.328,60.138
7206.003,4113.256,105.315,60.115
7205.073,4111.643,105.301,60.091
7204.146,4110.020,105.288,60.067
7203.225,4108.388,105.274,60.043
7202.308,4106.747,105.261,60.020
7201.396,4105.098,105.247,59.995
7200.491,4103.441,105.234,59.971
7199.591,4101.777,105.221,59.947
7198.698,4100.106,105.208,59.922
7197.812,4098.430,105.195,59.898
7196.933,4096.747,105.182,59.873
7196.062,4095.059,105.169,59.849
7195.199,4093.366,105.157,59.824
7194.344,4091.669,105.144,59.799
7193.498,4089.968,105.132,59.774
7192.662,4088.264,105.120,59.749
7191.834,4086.557,105.108,59.724
7191.017,4084.848,105.096,59.699
7190.210,4083.137,105.084,59.674
7189.414,4081.424,105.072,59.649
7188.629,4079.711,105.061,59.624
7187.856,4077.997,105.049,59.599
7187.094,4076.283,105.038,59.574
7186.345,4074.570,105.027,59.549
7185.608,4072.858,105.017,59.524
7184.885,4071.147,105.006,59.499
7184.175,4069.439,104.996,59.474
7183.478,4067.733,104.985,59.449
7182.796,4066.030,104.976,59.424
7182.128,4064.331,104.966,59.400
7181.476,4062.635,104.956,59.375
7180.838,4060.943,104.947,59.350
7180.215,4059.254,104.938,59.325
7179.607,4057.567,104.929,59.301
7179.013,4055.882,104.920,59.276
7178.434,4054.198,104.912,59.252
7177.869,4052.514,104.904,59.227
7177.318,4050.830,104.895,59.202
7176.782,4049.145,104.888,59.178
7176.260,4047.457,104.880,59.153
7175.751,4045.768,104.873,59.128
7175.256,4044.076,104.865,59.104
7174.775,4042.380,104.858,59.079
7174.308,4040.679,104.851,59.054
7173.854,4038.974,104.845,59.029
7173.413,4037.263,104.838,59.004
7172.985,4035.546,104.832,58.979
7172.570,4033.822,104.826,58.954
7172.169,4032.091,104.820,58.928
7171.780,4030.351,104.815,58.903
7171.404,4028.602,104.809,58.877
7171.041,4026.844,104.804,58.852
7170.689,4025.075,104.799,58.826
7170.351,4023.296,104.794,58.800
7170.024,4021.505,104.789,58.774
7169.710,4019.702,104.784,58.747
7169.408,4017.886,104.780,58.721
7169.118,4016.057,104.776,58.694
7168.839,4014.214,104.772,58.667
7168.573,4012.355,104.768,58.640
7168.317,4010.482,104.764,58.613
7168.074,4008.592,104.760,58.585
7167.841,4006.686,104.757,58.557
7167.620,4004.763,104.754,58.529
7167.409,4002.825,104.751,58.501
7167.208,4000.873,104.748,58.472
7167.018,3998.907,104.745,58.443
7166.837,3996.928,104.742,58.415
7166.665,3994.938,104.740,58.385
7166.502,3992.938,104.737,58.356
7166.347,3990.927,104.735,58.327
7166.201,3988.908,104.733,58.297
7166.062,3986.881,104.731,58.268
7165.931,3984.847,104.729,58.238
7165.806,3982.807,104.727,58.208
7165.688,3980.762,104.725,58.178
7165.577,3978.713,104.724,58.148
7165.471,3976.661,104.722,58.118
7165.370,3974.606,104.721,58.088
7165.275,3972.550,104.719,58.058
7165.185,3970.494,104.718,58.028
7165.099,3968.439,104.717,57.998
7165.017,3966.385,104.716,57.968
7164.938,3964.333,104.715,57.938
7164.863,3962.285,104.713,57.908
7164.791,3960.241,104.712,57.878
7164.721,3958.203,104.711,57.849
7164.653,3956.171,104.710,57.819
7164.587,3954.146,104.709,57.789
7164.523,3952.129,104.708,57.760
7164.459,3950.121,104.708,57.730
7164.397,3948.123,104.707,57.701
7164.334,3946.136,104.706,57.672
7164.272,3944.161,104.705,57.643
7164.209,3942.198,104.704,57.615
7164.146,3940.250,104.703,57.586
7164.081,3938.316,104.702,57.558
7164.014,3936.398,104.701,57.530
7163.946,3934.496,104.700,57.502
7163.877,3932.611,104.699,57.475
7163.811,3930.744,104.698,57.447
7163.749,3928.896,104.697,57.420
7163.693,3927.065,104.696,57.393
7163.646,3925.254,104.696,57.367
7163.609,3923.463,104.695,57.341
7163.586,3921.691,104.695,57.315
7163.578,3919.940,104.695,57.289
7163.587,3918.211,104.695,57.264
7163.616,3916.502,104.695,57.239
7163.666,3914.816,104.696,57.214
7163.741,3913.153,104.697,57.190
7163.841,3911.512,104.699,57.166
7163.971,3909.895,104.700,57.143
7164.130,3908.302,104.703,57.119
7164.323,3906.733,104.706,57.096
7164.551,3905.190,104.709,57.074
7164.816,3903.672,104.713,57.052
7165.120,3902.179,104.717,57.030
7165.466,3900.714,104.722,57.008
7165.856,3899.275,104.728,56.987
7166.292,3897.864,104.734,56.967
7166.777,3896.480,104.741,56.946
7167.312,3895.125,104.749,56.927
7167.899,3893.800,104.758,56.907
7168.542,3892.503,104.767,56.888
7169.241,3891.236,104.777,56.870
7170.000,3890.000,104.789,56.852
