X_px,Y_px,X_mm,Y_mm
3413.988,4330.459,49.040,62.204
3420.025,4330.798,49.126,62.209
3426.051,4331.105,49.213,62.214
3432.059,4331.381,49.299,62.218
3438.039,4331.628,49.385,62.221
3443.981,4331.845,49.471,62.224
3449.883,4332.035,49.555,62.227
3455.767,4332.197,49.640,62.229
3461.674,4332.336,49.725,62.231
3467.641,4332.452,49.810,62.233
3473.705,4332.547,49.898,62.234
3479.857,4332.623,49.986,62.235
3486.048,4332.681,50.075,62.236
3492.226,4332.723,50.164,62.237
3498.339,4332.750,50.251,62.237
3504.352,4332.765,50.338,62.237
3510.290,4332.769,50.423,62.237
3516.193,4332.764,50.508,62.237
3522.098,4332.753,50.593,62.237
3528.040,4332.738,50.678,62.237
3534.028,4332.721,50.764,62.237
3540.050,4332.704,50.851,62.237
3546.100,4332.688,50.937,62.236
3552.167,4332.676,51.025,62.236
3558.250,4332.669,51.112,62.236
3564.360,4332.668,51.200,62.236
3570.507,4332.673,51.288,62.236
3576.704,4332.685,51.377,62.236
3582.955,4332.706,51.467,62.237
3589.238,4332.732,51.557,62.237
3595.519,4332.765,51.647,62.237
3601.764,4332.800,51.737,62.238
3607.940,4332.837,51.826,62.238
3614.039,4332.875,51.913,62.239
3620.087,4332.911,52.000,62.239
3626.114,4332.946,52.087,62.240
3632.151,4332.979,52.174,62.240
3638.220,4333.008,52.261,62.241
3644.312,4333.033,52.348,62.241
3650.411,4333.053,52.436,62.242
3656.497,4333.066,52.523,62.242
3662.554,4333.073,52.610,62.242
3668.588,4333.071,52.697,62.242
3674.627,4333.059,52.784,62.242
3680.703,4333.035,52.871,62.241
3686.844,4332.999,52.959,62.241
3693.067,4332.948,53.049,62.240
3699.346,4332.882,53.139,62.239
3705.647,4332.798,53.229,62.238
3711.937,4332.696,53.320,62.236
3718.185,4332.574,53.409,62.235
3724.380,4332.431,53.498,62.233
3730.528,4332.264,53.587,62.230
3736.638,4332.071,53.674,62.227
3742.719,4331.851,53.762,62.224
3748.775,4331.601,53.849,62.221
3754.800,4331.320,53.935,62.217
3760.785,4331.010,54.021,62.212
3766.724,4330.669,54.107,62.207
3772.610,4330.296,54.191,62.202
3778.467,4329.889,54.275,62.196
3784.334,4329.440,54.360,62.190
3790.250,4328.947,54.445,62.183
3796.254,4328.402,54.531,62.175
3802.346,4327.807,54.618,62.166
3808.481,4327.164,54.706,62.157
3814.608,4326.479,54.794,62.147
3820.678,4325.757,54.882,62.137
3826.654,4325.001,54.967,62.126
3832.556,4324.211,55.052,62.115
3838.420,4323.383,55.136,62.103
3844.282,4322.515,55.221,62.090
3850.177,4321.602,55.305,62.077
3856.122,4320.643,55.391,62.063
3862.119,4319.638,55.477,62.049
3868.170,4318.586,55.564,62.034
3874.278,4317.487,55.652,62.018
3880.435,4316.342,55.740,62.001
3886.615,4315.159,55.829,61.985
3892.789,4313.947,55.917,61.967
3898.928,4312.713,56.006,61.949
3905.004,4311.466,56.093,61.931
3911.021,4310.207,56.179,61.913
3917.004,4308.933,56.265,61.895
3922.977,4307.639,56.351,61.876
3928.965,4306.322,56.437,61.858
3934.984,4304.980,56.524,61.838
3941.027,4303.617,56.610,61.819
3947.083,4302.233,56.697,61.799
3953.142,4300.835,56.784,61.779
3959.193,4299.423,56.871,61.758
3965.234,4298.000,56.958,61.738
3971.265,4296.565,57.045,61.717
3977.287,4295.122,57.131,61.697
3983.300,4293.669,57.218,61.676
3989.302,4292.208,57.304,61.655
3995.286,4290.743,57.390,61.634
4001.242,4289.275,57.475,61.613
4007.163,4287.808,57.560,61.592
4013.039,4286.344,57.645,61.571
4018.881,4284.882,57.729,61.550
4024.704,4283.418,57.812,61.529
4030.526,4281.949,57.896,61.507
4036.365,4280.471,57.980,61.486
4042.229,4278.982,58.064,61.465
4048.117,4277.484,58.149,61.443
4054.022,4275.980,58.233,61.422
4059.941,4274.471,58.318,61.400
4065.868,4272.959,58.404,61.378
4071.782,4271.452,58.489,61.357
4077.660,4269.956,58.573,61.335
4083.479,4268.479,58.657,61.314
4089.214,4267.029,58.739,61.293
4094.874,4265.606,58.820,61.273
4100.492,4264.204,58.901,61.253
4106.104,4262.815,58.982,61.233
4111.744,4261.435,59.063,61.213
4117.428,4260.061,59.144,61.193
4123.125,4258.703,59.226,61.174
4128.807,4257.369,59.308,61.154
4134.439,4256.070,59.389,61.136
4140.005,4254.813,59.469,61.118
4145.538,4253.594,59.548,61.100
4151.082,4252.408,59.628,61.083
4156.683,4251.248,59.708,61.066
4162.374,4250.111,59.790,61.050
4168.132,4249.006,59.873,61.034
4173.916,4247.945,59.956,61.019
4179.682,4246.942,60.038,61.005
4185.392,4246.008,60.120,60.991
4191.056,4245.145,60.202,60.979
4196.716,4244.347,60.283,60.967
4202.416,4243.610,60.365,60.957
4208.196,4242.928,60.448,60.947
4214.070,4242.301,60.532,60.938
4220.019,4241.730,60.618,60.930
4226.022,4241.219,60.704,60.922
4232.058,4240.771,60.791,60.916
4238.110,4240.387,60.878,60.910
4244.171,4240.062,60.965,60.906
4250.237,4239.790,61.052,60.902
4256.302,4239.564,61.139,60.899
4262.364,4239.379,61.226,60.896
4268.428,4239.229,61.313,60.894
4274.508,4239.107,61.401,60.892
4280.615,4239.009,61.488,60.891
4286.764,4238.929,61.577,60.890
4292.957,4238.861,61.666,60.889
4299.184,4238.803,61.755,60.888
4305.432,4238.749,61.845,60.887
4311.687,4238.698,61.935,60.886
4317.939,4238.645,62.024,60.885
4324.188,4238.586,62.114,60.885
4330.438,4238.519,62.204,60.884
4336.695,4238.440,62.294,60.882
4342.965,4238.345,62.384,60.881
4349.240,4238.231,62.474,60.879
4355.480,4238.092,62.564,60.877
4361.644,4237.922,62.652,60.875
4367.689,4237.716,62.739,60.872
4373.583,4237.468,62.824,60.869
4379.401,4237.175,62.907,60.864
4385.280,4236.838,62.992,60.859
4391.354,4236.456,63.079,60.854
4397.758,4236.027,63.171,60.848
4404.491,4235.548,63.268,60.841
4411.368,4235.012,63.366,60.833
4418.190,4234.410,63.464,60.825
4424.757,4233.732,63.559,60.815
4430.878,4232.975,63.647,60.804
4436.574,4232.179,63.729,60.793
4442.086,4231.442,63.808,60.782
4447.663,4230.860,63.888,60.774
4453.551,4230.529,63.972,60.769
4459.859,4230.444,64.063,60.768
4466.488,4230.443,64.158,60.768
4473.316,4230.352,64.256,60.766
4480.227,4229.997,64.356,60.761
4487.104,4229.210,64.454,60.750
4493.952,4227.978,64.553,60.732
4500.891,4226.440,64.652,60.710
4508.046,4224.743,64.755,60.686
4515.542,4223.033,64.863,60.661
4523.506,4221.455,64.977,60.638
4531.989,4220.106,65.099,60.619
4540.855,4218.957,65.226,60.603
4549.939,4217.954,65.357,60.588
4559.074,4217.045,65.488,60.575
4568.093,4216.180,65.618,60.563
4576.831,4215.304,65.743,60.550
4585.136,4214.369,65.863,60.537
4593.062,4213.330,65.976,60.522
4600.788,4212.151,66.087,60.505
4608.499,4210.795,66.198,60.485
4616.378,4209.225,66.311,60.463
4624.607,4207.403,66.430,60.437
4633.335,4205.305,66.555,60.407
4642.428,4202.993,66.686,60.373
4651.632,4200.569,66.818,60.338
4660.688,4198.135,66.948,60.304
4669.342,4195.794,67.072,60.270
4677.336,4193.647,67.187,60.239
4684.416,4191.796,67.289,60.212
4690.567,4190.160,67.377,60.189
4696.171,4188.370,67.457,60.163
4701.645,4186.025,67.536,60.130
4707.404,4182.729,67.619,60.082
4713.789,4178.128,67.711,60.016
4720.427,4172.296,67.806,59.932
4726.571,4165.531,67.894,59.835
4731.473,4158.134,67.965,59.729
4734.381,4150.404,68.006,59.618
4734.547,4142.642,68.009,59.506
4731.382,4135.118,67.963,59.398
4725.252,4127.936,67.875,59.295
4716.871,4121.135,67.755,59.197
4706.953,4114.756,67.612,59.106
4696.211,4108.840,67.458,59.021
4685.359,4103.427,67.302,58.943
4675.112,4098.557,67.155,58.873
4666.182,4094.271,67.027,58.812
4658.956,4090.582,66.923,58.759
4653.055,4087.442,66.838,58.713
4647.988,4084.794,66.765,58.675
4643.266,4082.582,66.698,58.644
4638.408,4080.742,66.628,58.617
4633.167,4079.103,66.552,58.594
4627.504,4077.390,66.471,58.569
4621.394,4075.324,66.383,58.539
4614.807,4072.627,66.289,58.501
4607.764,4069.137,66.188,58.451
4600.421,4065.042,66.082,58.392
4592.965,4060.600,65.975,58.328
4585.579,4056.066,65.869,58.263
4578.448,4051.696,65.766,58.200
4571.757,4047.747,65.670,58.143
4565.645,4044.387,65.583,58.095
4560.101,4041.495,65.503,58.053
4555.083,4038.892,65.431,58.016
4550.550,4036.398,65.366,57.980
4546.449,4033.847,65.307,57.944
4542.628,4031.172,65.252,57.905
4538.879,4028.366,65.198,57.865
4534.994,4025.418,65.142,57.823
4530.865,4022.328,65.083,57.778
4526.557,4019.103,65.021,57.732
4522.149,4015.753,64.958,57.684
4517.723,4012.288,64.894,57.634
4513.330,4008.714,64.831,57.583
4508.978,4005.035,64.769,57.530
4504.673,4001.256,64.707,57.475
4500.424,3997.379,64.646,57.420
4496.230,3993.410,64.585,57.363
4492.078,3989.357,64.526,57.305
4487.954,3985.227,64.467,57.245
4483.844,3981.028,64.408,57.185
4479.738,3976.771,64.349,57.124
4475.642,3972.472,64.290,57.062
4471.567,3968.150,64.231,57.000
4467.523,3963.823,64.173,56.938
4463.520,3959.509,64.116,56.876
4459.549,3955.209,64.059,56.814
4455.596,3950.914,64.002,56.752
4451.644,3946.616,63.945,56.691
4447.676,3942.306,63.888,56.629
4443.693,3937.989,63.831,56.567
4439.713,3933.684,63.774,56.505
4435.756,3929.408,63.717,56.443
4431.839,3925.182,63.661,56.383
4427.971,3921.011,63.605,56.323
4424.132,3916.875,63.550,56.263
4420.302,3912.748,63.495,56.204
4416.458,3908.605,63.440,56.145
4412.585,3904.430,63.384,56.085
4408.690,3900.227,63.328,56.024
4404.781,3896.005,63.272,55.964
4400.869,3891.775,63.216,55.903
4396.963,3887.545,63.160,55.842
4393.069,3883.327,63.104,55.782
4389.192,3879.131,63.048,55.721
4385.339,3874.968,62.993,55.661
4381.512,3870.848,62.938,55.602
4377.699,3866.763,62.883,55.544
4373.884,3862.698,62.828,55.485
4370.047,3858.635,62.773,55.427
4366.171,3854.561,62.717,55.368
4362.247,3850.470,62.661,55.310
4358.271,3846.360,62.604,55.251
4354.237,3842.232,62.546,55.191
4350.144,3838.084,62.487,55.132
4346.000,3833.929,62.428,55.072
4341.822,3829.784,62.368,55.012
4337.632,3825.671,62.307,54.953
4333.448,3821.609,62.247,54.895
4329.278,3817.606,62.187,54.837
4325.109,3813.652,62.127,54.781
4320.926,3809.733,62.067,54.724
4316.712,3805.834,62.007,54.668
4312.457,3801.946,61.946,54.613
4308.163,3798.076,61.884,54.557
4303.833,3794.230,61.822,54.502
4299.474,3790.417,61.759,54.447
4295.089,3786.644,61.696,54.393
4290.684,3782.914,61.633,54.339
4286.266,3779.229,61.569,54.286
4281.841,3775.590,61.506,54.234
4277.415,3771.998,61.442,54.182
4272.979,3768.441,61.379,54.131
4268.518,3764.898,61.315,54.080
4264.016,3761.352,61.250,54.029
4259.458,3757.781,61.184,53.978
4254.849,3754.184,61.118,53.926
4250.211,3750.569,61.052,53.875
4245.569,3746.946,60.985,53.822
4240.945,3743.324,60.918,53.770
4236.353,3739.707,60.852,53.719
4231.792,3736.090,60.787,53.667
4227.262,3732.465,60.722,53.614
4222.762,3728.827,60.657,53.562
4218.286,3725.170,60.593,53.510
4213.826,3721.494,60.529,53.457
4209.368,3717.801,60.465,53.404
4204.902,3714.092,60.401,53.351
4200.417,3710.372,60.336,53.297
4195.921,3706.653,60.272,53.244
4191.426,3702.956,60.207,53.191
4186.942,3699.299,60.143,53.138
4182.482,3695.699,60.079,53.086
4178.036,3692.156,60.015,53.035
4173.578,3688.659,59.951,52.985
4169.084,3685.195,59.886,52.935
4164.530,3681.750,59.821,52.886
4159.906,3678.323,59.754,52.837
4155.219,3674.917,59.687,52.788
4150.476,3671.538,59.619,52.739
4145.683,3668.190,59.550,52.691
4140.847,3664.876,59.481,52.644
4135.969,3661.598,59.411,52.597
4131.050,3658.354,59.340,52.550
4126.092,3655.145,59.269,52.504
4121.097,3651.970,59.197,52.458
4116.067,3648.830,59.125,52.413
4111.005,3645.726,59.052,52.369
4105.913,3642.660,58.979,52.324
4100.794,3639.633,58.905,52.281
4095.651,3636.646,58.831,52.238
4090.484,3633.701,58.757,52.196
4085.296,3630.799,58.683,52.154
4080.088,3627.940,58.608,52.113
4074.863,3625.128,58.533,52.073
4069.621,3622.365,58.457,52.033
4064.363,3619.654,58.382,51.994
4059.092,3617.000,58.306,51.956
4053.808,3614.404,58.230,51.919
4048.510,3611.872,58.154,51.882
4043.197,3609.405,58.078,51.847
4037.866,3607.007,58.001,51.812
4032.519,3604.682,57.925,51.779
4027.160,3602.434,57.848,51.747
4021.800,3600.272,57.771,51.716
4016.449,3598.202,57.694,51.686
4011.115,3596.231,57.617,51.658
4005.782,3594.359,57.541,51.631
4000.420,3592.581,57.463,51.605
3994.997,3590.895,57.386,51.581
3989.482,3589.295,57.306,51.558
3983.878,3587.781,57.226,51.536
3978.227,3586.358,57.145,51.516
3972.568,3585.029,57.063,51.497
3966.946,3583.798,56.983,51.479
3961.373,3582.663,56.903,51.463
3955.815,3581.607,56.823,51.448
3950.230,3580.615,56.743,51.433
3944.578,3579.667,56.661,51.420
3938.833,3578.750,56.579,51.406
3933.007,3577.861,56.495,51.394
3927.124,3576.993,56.411,51.381
3921.203,3576.146,56.326,51.369
3915.264,3575.313,56.240,51.357
3909.319,3574.496,56.155,51.345
3903.374,3573.691,56.069,51.334
3897.436,3572.899,55.984,51.322
3891.512,3572.118,55.899,51.311
3885.593,3571.347,55.814,51.300
3879.657,3570.583,55.729,51.289
3873.680,3569.824,55.643,51.278
3867.639,3569.068,55.556,51.267
3861.522,3568.315,55.468,51.257
3855.361,3567.568,55.380,51.246
3849.193,3566.831,55.291,51.235
3843.055,3566.109,55.203,51.225
3836.982,3565.407,55.116,51.215
3830.974,3564.725,55.029,51.205
3825.002,3564.059,54.944,51.195
3819.038,3563.407,54.858,51.186
3813.052,3562.766,54.772,51.177
3807.029,3562.134,54.686,51.168
3800.976,3561.512,54.599,51.159
3794.904,3560.903,54.511,51.150
3788.824,3560.307,54.424,51.142
3782.745,3559.726,54.337,51.133
3776.669,3559.162,54.249,51.125
3770.595,3558.615,54.162,51.117
3764.520,3558.085,54.075,51.110
3758.441,3557.573,53.988,51.102
3752.363,3557.080,53.900,51.095
3746.293,3556.605,53.813,51.088
3740.242,3556.151,53.726,51.082
3734.218,3555.716,53.640,51.076
3728.227,3555.302,53.554,51.070
3722.246,3554.908,53.468,51.064
3716.246,3554.531,53.381,51.059
3710.195,3554.171,53.295,51.053
3704.067,3553.825,53.207,51.048
3697.866,3553.495,53.117,51.044
3691.622,3553.181,53.028,51.039
3685.367,3552.887,52.938,51.035
3679.134,3552.613,52.848,51.031
3672.945,3552.362,52.760,51.027
3666.795,3552.133,52.671,51.024
3660.668,3551.925,52.583,51.021
3654.551,3551.739,52.495,51.018
3648.431,3551.573,52.407,51.016
3642.319,3551.427,52.320,51.014
3636.242,3551.303,52.232,51.012
3630.231,3551.199,52.146,51.011
3624.315,3551.116,52.061,51.010
3618.507,3551.054,51.978,51.009
3612.778,3551.013,51.895,51.008
3607.092,3550.992,51.814,51.008
3601.415,3550.993,51.732,51.008
