X_px,Y_px,X_mm,Y_mm
8313.876,3683.859,120.019,53.180
8310.193,3682.299,119.966,53.158
8306.520,3680.779,119.913,53.136
8302.855,3679.304,119.860,53.114
8299.199,3677.873,119.807,53.094
8295.548,3676.487,119.754,53.074
8291.898,3675.147,119.701,53.054
8288.247,3673.854,119.649,53.036
8284.593,3672.607,119.596,53.018
8280.931,3671.406,119.543,53.000
8277.260,3670.243,119.490,52.983
8273.579,3669.114,119.437,52.967
8269.885,3668.012,119.384,52.951
8266.176,3666.930,119.330,52.936
8262.450,3665.864,119.276,52.920
8258.707,3664.808,119.222,52.905
8254.945,3663.756,119.168,52.890
8251.166,3662.705,119.113,52.875
8247.368,3661.650,119.059,52.859
8243.552,3660.587,119.004,52.844
8239.717,3659.510,118.948,52.829
8235.865,3658.420,118.893,52.813
8232.002,3657.319,118.837,52.797
8228.131,3656.211,118.781,52.781
8224.257,3655.097,118.725,52.765
8220.385,3653.983,118.669,52.749
8216.519,3652.870,118.613,52.733
8212.658,3651.760,118.558,52.717
8208.797,3650.653,118.502,52.701
8204.928,3649.546,118.446,52.685
8201.041,3648.438,118.390,52.669
8197.131,3647.328,118.333,52.653
8193.189,3646.215,118.277,52.637
8189.214,3645.099,118.219,52.620
8185.214,3643.983,118.161,52.604
8181.202,3642.871,118.103,52.588
8177.190,3641.768,118.046,52.572
8173.190,3640.677,117.988,52.557
8169.213,3639.602,117.930,52.541
8165.270,3638.546,117.873,52.526
8161.354,3637.510,117.817,52.511
8157.459,3636.489,117.761,52.496
8153.574,3635.482,117.705,52.482
8149.690,3634.486,117.649,52.467
8145.798,3633.499,117.592,52.453
8141.889,3632.518,117.536,52.439
8137.965,3631.544,117.479,52.425
8134.030,3630.577,117.423,52.411
8130.091,3629.620,117.366,52.397
8126.152,3628.673,117.309,52.383
8122.219,3627.739,117.252,52.370
8118.298,3626.818,117.195,52.357
8114.386,3625.910,117.139,52.343
8110.475,3625.013,117.082,52.331
8106.558,3624.127,117.026,52.318
8102.626,3623.248,116.969,52.305
8098.672,3622.376,116.912,52.292
8094.687,3621.509,116.855,52.280
8090.669,3620.646,116.797,52.267
8086.626,3619.791,116.738,52.255
8082.563,3618.945,116.680,52.243
8078.488,3618.110,116.621,52.231
8074.407,3617.289,116.562,52.219
8070.327,3616.483,116.503,52.207
8066.254,3615.696,116.444,52.196
8062.193,3614.928,116.385,52.185
8058.147,3614.181,116.327,52.174
8054.120,3613.458,116.269,52.164
8050.116,3612.758,116.211,52.154
8046.140,3612.084,116.154,52.144
8042.191,3611.438,116.097,52.135
8038.258,3610.818,116.040,52.126
8034.323,3610.222,115.983,52.117
8030.368,3609.648,115.926,52.109
8026.375,3609.095,115.868,52.101
8022.326,3608.561,115.810,52.093
8018.205,3608.043,115.750,52.086
8014.021,3607.542,115.690,52.078
8009.798,3607.061,115.629,52.071
8005.557,3606.600,115.568,52.065
8001.320,3606.161,115.507,52.058
7997.109,3605.747,115.446,52.052
7992.948,3605.358,115.386,52.047
7988.841,3604.994,115.327,52.042
7984.766,3604.654,115.268,52.037
7980.697,3604.334,115.209,52.032
7976.609,3604.031,115.150,52.028
7972.476,3603.744,115.090,52.023
7968.272,3603.468,115.030,52.020
7963.980,3603.201,114.968,52.016
7959.616,3602.944,114.905,52.012
7955.203,3602.697,114.841,52.008
7950.763,3602.460,114.777,52.005
7946.322,3602.235,114.713,52.002
7941.901,3602.022,114.649,51.999
7937.525,3601.821,114.586,51.996
7933.204,3601.631,114.523,51.993
7928.923,3601.453,114.462,51.990
7924.669,3601.283,114.400,51.988
7920.424,3601.121,114.339,51.986
7916.174,3600.965,114.278,51.983
7911.902,3600.813,114.216,51.981
7907.596,3600.664,114.154,51.979
7903.255,3600.518,114.091,51.977
7898.890,3600.377,114.028,51.975
7894.506,3600.242,113.965,51.973
7890.114,3600.113,113.901,51.971
7885.721,3599.993,113.838,51.969
7881.335,3599.882,113.775,51.968
7876.972,3599.780,113.712,51.966
7872.667,3599.685,113.649,51.965
7868.458,3599.593,113.589,51.964
7864.383,3599.501,113.530,51.962
7860.480,3599.405,113.474,51.961
7856.788,3599.302,113.420,51.959
7853.333,3599.190,113.370,51.958
7850.071,3599.086,113.323,51.956
7846.934,3599.008,113.278,51.955
7843.851,3598.977,113.233,51.955
7840.752,3599.014,113.189,51.955
