X_px,Y_px,X_mm,Y_mm
3426.253,4201.738,48.767,59.805
3425.047,4200.395,48.750,59.786
3423.848,4199.041,48.733,59.767
3422.658,4197.675,48.716,59.747
3421.476,4196.297,48.699,59.728
3420.301,4194.908,48.683,59.708
3419.134,4193.504,48.666,59.688
3417.975,4192.087,48.650,59.668
3416.824,4190.656,48.633,59.648
3415.681,4189.209,48.617,59.627
3414.546,4187.746,48.601,59.606
3413.418,4186.267,48.585,59.585
3412.298,4184.770,48.569,59.564
3411.185,4183.255,48.553,59.542
3410.081,4181.722,48.537,59.520
3408.984,4180.171,48.522,59.498
3407.894,4178.603,48.506,59.476
3406.812,4177.018,48.491,59.453
3405.737,4175.418,48.475,59.431
3404.669,4173.803,48.460,59.408
3403.609,4172.175,48.445,59.384
3402.555,4170.534,48.430,59.361
3401.509,4168.882,48.415,59.338
3400.469,4167.218,48.400,59.314
3399.437,4165.544,48.386,59.290
3398.411,4163.861,48.371,59.266
3397.392,4162.170,48.357,59.242
3396.379,4160.472,48.342,59.218
3395.374,4158.767,48.328,59.194
3394.374,4157.056,48.314,59.169
3393.381,4155.340,48.300,59.145
3392.394,4153.621,48.285,59.120
3391.413,4151.898,48.272,59.096
3390.438,4150.174,48.258,59.071
3389.470,4148.448,48.244,59.047
3388.507,4146.723,48.230,59.022
3387.551,4144.997,48.217,58.998
3386.600,4143.273,48.203,58.973
3385.654,4141.551,48.190,58.949
3384.714,4139.831,48.176,58.924
3383.779,4138.113,48.163,58.900
3382.849,4136.398,48.150,58.875
3381.923,4134.685,48.136,58.851
3381.001,4132.974,48.123,58.826
3380.083,4131.266,48.110,58.802
3379.167,4129.560,48.097,58.778
3378.256,4127.857,48.084,58.754
3377.347,4126.157,48.071,58.729
3376.440,4124.459,48.058,58.705
3375.536,4122.765,48.046,58.681
3374.634,4121.074,48.033,58.657
3373.733,4119.385,48.020,58.633
3372.833,4117.700,48.007,58.609
3371.934,4116.018,47.994,58.585
3371.036,4114.339,47.981,58.561
3370.138,4112.664,47.969,58.537
3369.240,4110.993,47.956,58.514
3368.342,4109.324,47.943,58.490
3367.443,4107.660,47.930,58.466
3366.543,4106.000,47.918,58.443
3365.642,4104.342,47.905,58.419
3364.740,4102.689,47.892,58.395
3363.837,4101.039,47.879,58.372
3362.935,4099.390,47.866,58.348
3362.035,4097.742,47.853,58.325
3361.137,4096.094,47.841,58.302
3360.243,4094.446,47.828,58.278
3359.353,4092.796,47.815,58.255
3358.467,4091.143,47.803,58.231
3357.588,4089.488,47.790,58.208
3356.716,4087.828,47.778,58.184
3355.851,4086.163,47.765,58.160
3354.995,4084.492,47.753,58.136
3354.149,4082.814,47.741,58.113
3353.313,4081.129,47.729,58.089
3352.489,4079.436,47.717,58.064
3351.676,4077.733,47.706,58.040
3350.877,4076.020,47.695,58.016
3350.092,4074.296,47.683,57.991
3349.321,4072.560,47.672,57.967
3348.567,4070.811,47.662,57.942
3347.829,4069.049,47.651,57.917
3347.108,4067.272,47.641,57.891
3346.406,4065.480,47.631,57.866
3345.721,4063.673,47.621,57.840
3345.054,4061.852,47.612,57.814
3344.402,4060.017,47.602,57.788
3343.764,4058.169,47.593,57.762
3343.140,4056.308,47.584,57.735
3342.529,4054.435,47.576,57.709
3341.929,4052.550,47.567,57.682
3341.340,4050.654,47.559,57.655
3340.761,4048.748,47.551,57.628
3340.190,4046.832,47.542,57.600
3339.626,4044.907,47.534,57.573
3339.069,4042.973,47.526,57.545
3338.518,4041.030,47.519,57.518
3337.970,4039.081,47.511,57.490
3337.427,4037.124,47.503,57.462
3336.885,4035.160,47.495,57.434
3336.346,4033.191,47.488,57.406
3335.806,4031.216,47.480,57.378
3335.266,4029.237,47.472,57.350
3334.724,4027.253,47.465,57.322
3334.180,4025.266,47.457,57.293
3333.632,4023.275,47.449,57.265
3333.079,4021.282,47.441,57.237
3332.520,4019.287,47.433,57.208
3331.957,4017.290,47.425,57.180
3331.391,4015.291,47.417,57.151
3330.823,4013.289,47.409,57.123
3330.255,4011.285,47.401,57.094
3329.688,4009.278,47.393,57.066
3329.123,4007.268,47.385,57.037
3328.562,4005.255,47.377,57.009
3328.007,4003.238,47.369,56.980
3327.459,4001.219,47.361,56.951
3326.919,3999.195,47.354,56.922
3326.389,3997.168,47.346,56.893
3325.870,3995.136,47.339,56.865
3325.364,3993.101,47.331,56.836
3324.872,3991.061,47.324,56.807
3324.395,3989.017,47.318,56.777
3323.936,3986.968,47.311,56.748
3323.495,3984.914,47.305,56.719
3323.074,3982.854,47.299,56.690
3322.674,3980.790,47.293,56.660
3322.297,3978.720,47.288,56.631
3321.944,3976.645,47.283,56.601
3321.617,3974.563,47.278,56.572
3321.318,3972.476,47.274,56.542
3321.046,3970.383,47.270,56.512
3320.805,3968.283,47.267,56.482
3320.593,3966.178,47.263,56.452
3320.408,3964.067,47.261,56.422
3320.251,3961.951,47.259,56.392
3320.119,3959.830,47.257,56.362
3320.011,3957.706,47.255,56.332
3319.927,3955.578,47.254,56.302
3319.864,3953.448,47.253,56.271
3319.822,3951.314,47.253,56.241
3319.799,3949.179,47.252,56.210
3319.794,3947.043,47.252,56.180
3319.807,3944.906,47.252,56.150
3319.834,3942.768,47.253,56.119
3319.876,3940.630,47.253,56.089
3319.931,3938.493,47.254,56.058
3319.998,3936.358,47.255,56.028
3320.076,3934.223,47.256,55.998
3320.163,3932.091,47.257,55.967
3320.258,3929.962,47.259,55.937
3320.360,3927.836,47.260,55.907
3320.467,3925.713,47.262,55.876
3320.579,3923.594,47.263,55.846
3320.694,3921.481,47.265,55.816
3320.811,3919.372,47.267,55.786
3320.929,3917.269,47.268,55.756
3321.046,3915.172,47.270,55.726
3321.162,3913.082,47.272,55.697
3321.279,3910.998,47.273,55.667
3321.396,3908.919,47.275,55.637
3321.516,3906.847,47.277,55.608
3321.639,3904.780,47.278,55.578
3321.766,3902.718,47.280,55.549
3321.898,3900.661,47.282,55.520
3322.037,3898.609,47.284,55.491
3322.183,3896.562,47.286,55.462
3322.337,3894.519,47.288,55.432
3322.501,3892.481,47.291,55.403
3322.675,3890.446,47.293,55.374
3322.860,3888.415,47.296,55.346
3323.058,3886.388,47.299,55.317
3323.270,3884.363,47.302,55.288
3323.496,3882.342,47.305,55.259
3323.737,3880.324,47.308,55.230
3323.995,3878.308,47.312,55.202
3324.271,3876.295,47.316,55.173
3324.565,3874.284,47.320,55.144
3324.879,3872.275,47.325,55.116
3325.214,3870.268,47.329,55.087
3325.570,3868.262,47.334,55.059
3325.950,3866.257,47.340,55.030
3326.352,3864.254,47.345,55.002
3326.778,3862.251,47.352,54.973
3327.226,3860.249,47.358,54.945
3327.695,3858.247,47.365,54.916
3328.185,3856.245,47.372,54.888
3328.694,3854.242,47.379,54.859
3329.221,3852.239,47.386,54.831
3329.765,3850.235,47.394,54.802
3330.326,3848.230,47.402,54.774
3330.902,3846.223,47.410,54.745
3331.493,3844.214,47.419,54.716
3332.097,3842.203,47.427,54.688
3332.714,3840.189,47.436,54.659
3333.343,3838.173,47.445,54.630
3333.982,3836.154,47.454,54.602
3334.632,3834.131,47.463,54.573
3335.290,3832.105,47.473,54.544
3335.955,3830.075,47.482,54.515
3336.628,3828.041,47.492,54.486
3337.306,3826.002,47.501,54.457
3337.990,3823.958,47.511,54.428
3338.678,3821.909,47.521,54.399
3339.368,3819.855,47.531,54.370
3340.061,3817.795,47.541,54.340
3340.755,3815.729,47.550,54.311
3341.450,3813.657,47.560,54.282
3342.145,3811.579,47.570,54.252
3342.841,3809.497,47.580,54.222
3343.539,3807.410,47.590,54.193
3344.241,3805.320,47.600,54.163
3344.947,3803.228,47.610,54.133
3345.658,3801.135,47.620,54.103
3346.374,3799.041,47.630,54.073
3347.098,3796.948,47.641,54.044
3347.829,3794.856,47.651,54.014
3348.569,3792.767,47.662,53.984
3349.318,3790.681,47.672,53.954
3350.078,3788.599,47.683,53.925
3350.849,3786.522,47.694,53.895
3351.633,3784.451,47.705,53.866
3352.429,3782.387,47.717,53.836
3353.240,3780.331,47.728,53.807
3354.065,3778.283,47.740,53.778
3354.907,3776.245,47.752,53.749
3355.765,3774.218,47.764,53.720
3356.641,3772.202,47.777,53.691
3357.535,3770.198,47.789,53.663
3358.449,3768.208,47.802,53.635
3359.383,3766.231,47.816,53.606
3360.339,3764.270,47.829,53.579
3361.316,3762.324,47.843,53.551
3362.317,3760.396,47.857,53.523
3363.341,3758.484,47.872,53.496
3364.387,3756.590,47.887,53.469
3365.454,3754.713,47.902,53.443
3366.540,3752.853,47.917,53.416
3367.644,3751.010,47.933,53.390
3368.764,3749.183,47.949,53.364
3369.900,3747.373,47.965,53.338
3371.051,3745.578,47.982,53.313
3372.213,3743.800,47.998,53.287
3373.388,3742.038,48.015,53.262
3374.572,3740.291,48.032,53.237
3375.765,3738.560,48.049,53.213
3376.966,3736.844,48.066,53.188
3378.173,3735.143,48.083,53.164
3379.384,3733.457,48.100,53.140
3380.599,3731.786,48.118,53.116
3381.816,3730.129,48.135,53.093
3383.034,3728.488,48.152,53.069
3384.252,3726.860,48.170,53.046
3385.468,3725.246,48.187,53.023
3386.680,3723.646,48.204,53.000
3387.888,3722.061,48.221,52.978
3389.091,3720.488,48.238,52.955
3390.286,3718.929,48.255,52.933
3391.473,3717.384,48.272,52.911
3392.652,3715.852,48.289,52.889
3393.824,3714.333,48.306,52.868
3394.991,3712.829,48.322,52.846
3396.155,3711.339,48.339,52.825
3397.317,3709.864,48.356,52.804
3398.480,3708.405,48.372,52.783
3399.646,3706.961,48.389,52.763
3400.815,3705.534,48.405,52.743
3401.990,3704.124,48.422,52.722
3403.172,3702.731,48.439,52.703
3404.364,3701.356,48.456,52.683
3405.567,3699.999,48.473,52.664
3406.782,3698.660,48.490,52.645
3408.013,3697.340,48.508,52.626
3409.260,3696.040,48.526,52.607
3410.525,3694.760,48.544,52.589
3411.810,3693.499,48.562,52.571
3413.117,3692.260,48.580,52.554
3414.448,3691.041,48.599,52.536
3415.803,3689.844,48.619,52.519
3417.186,3688.670,48.638,52.503
3418.598,3687.518,48.658,52.486
3420.039,3686.387,48.679,52.470
3421.508,3685.279,48.700,52.454
3423.001,3684.190,48.721,52.439
3424.520,3683.121,48.743,52.424
3426.060,3682.070,48.765,52.409
3427.620,3681.036,48.787,52.394
3429.199,3680.019,48.809,52.379
3430.795,3679.017,48.832,52.365
3432.406,3678.030,48.855,52.351
3434.030,3677.055,48.878,52.337
3435.666,3676.094,48.901,52.324
3437.312,3675.143,48.925,52.310
3438.965,3674.203,48.948,52.297
3440.625,3673.272,48.972,52.283
3442.290,3672.350,48.996,52.270
3443.957,3671.435,49.019,52.257
3445.625,3670.526,49.043,52.244
3447.292,3669.623,49.067,52.231
3448.957,3668.724,49.091,52.219
3450.617,3667.829,49.114,52.206
3452.272,3666.936,49.138,52.193
3453.918,3666.044,49.161,52.180
3455.555,3665.154,49.184,52.168
3457.184,3664.265,49.208,52.155
3458.806,3663.379,49.231,52.143
3460.423,3662.497,49.254,52.130
3462.035,3661.622,49.277,52.118
3463.645,3660.753,49.300,52.105
3465.254,3659.893,49.323,52.093
3466.863,3659.042,49.345,52.081
3468.473,3658.203,49.368,52.069
3470.087,3657.377,49.391,52.057
3471.705,3656.564,49.414,52.046
3473.330,3655.767,49.437,52.034
3474.961,3654.986,49.461,52.023
3476.602,3654.223,49.484,52.012
3478.252,3653.480,49.508,52.002
3479.915,3652.757,49.531,51.991
3481.590,3652.057,49.555,51.981
3483.281,3651.379,49.579,51.972
3484.987,3650.727,49.603,51.962
3486.710,3650.101,49.628,51.954
3488.453,3649.502,49.653,51.945
3490.215,3648.932,49.678,51.937
3492.000,3648.392,49.703,51.929
3493.805,3647.880,49.729,51.922
3495.633,3647.394,49.755,51.915
3497.482,3646.933,49.781,51.908
3499.354,3646.495,49.808,51.902
3501.247,3646.078,49.835,51.896
3503.162,3645.681,49.862,51.891
3505.100,3645.302,49.890,51.885
3507.060,3644.938,49.918,51.880
3509.042,3644.589,49.946,51.875
3511.047,3644.253,49.974,51.870
3513.075,3643.928,50.003,51.866
3515.125,3643.613,50.032,51.861
3517.198,3643.304,50.062,51.857
3519.293,3643.002,50.092,51.852
3521.412,3642.704,50.122,51.848
3523.554,3642.408,50.152,51.844
3525.719,3642.113,50.183,51.840
3527.906,3641.816,50.214,51.836
3530.118,3641.518,50.246,51.831
3532.353,3641.214,50.278,51.827
3534.611,3640.905,50.310,51.823
3536.892,3640.588,50.342,51.818
3539.198,3640.261,50.375,51.813
3541.527,3639.923,50.408,51.809
3543.880,3639.572,50.442,51.804
3546.254,3639.210,50.475,51.799
3548.649,3638.838,50.510,51.793
3551.063,3638.456,50.544,51.788
3553.495,3638.064,50.579,51.782
3555.943,3637.665,50.613,51.777
3558.405,3637.258,50.648,51.771
3560.881,3636.845,50.684,51.765
3563.368,3636.427,50.719,51.759
3565.865,3636.004,50.755,51.753
3568.371,3635.577,50.790,51.747
3570.884,3635.147,50.826,51.741
3573.402,3634.715,50.862,51.735
3575.925,3634.282,50.898,51.728
3578.450,3633.849,50.934,51.722
3580.977,3633.417,50.970,51.716
3583.504,3632.986,51.006,51.710
3586.028,3632.557,51.042,51.704
3588.550,3632.132,51.077,51.698
3591.066,3631.710,51.113,51.692
3593.577,3631.294,51.149,51.686
3596.080,3630.883,51.185,51.680
3598.573,3630.479,51.220,51.674
3601.056,3630.083,51.255,51.669
3603.527,3629.695,51.291,51.663
3605.984,3629.316,51.326,51.658
3608.426,3628.947,51.360,51.652
3610.852,3628.590,51.395,51.647
3613.259,3628.244,51.429,51.642
3615.646,3627.911,51.463,51.638
3618.014,3627.591,51.497,51.633
3620.362,3627.284,51.530,51.629
3622.693,3626.989,51.563,51.625
3625.007,3626.705,51.596,51.621
3627.305,3626.432,51.629,51.617
3629.589,3626.169,51.662,51.613
3631.860,3625.916,51.694,51.609
3634.120,3625.672,51.726,51.606
3636.368,3625.437,51.758,51.602
3638.608,3625.209,51.790,51.599
3640.839,3624.989,51.822,51.596
3643.063,3624.775,51.853,51.593
3645.282,3624.567,51.885,51.590
3647.496,3624.365,51.916,51.587
3649.707,3624.168,51.948,51.584
3651.915,3623.975,51.979,51.582
3654.123,3623.785,52.011,51.579
3656.331,3623.599,52.042,51.576
3658.541,3623.416,52.074,51.574
3660.754,3623.234,52.105,51.571
3662.970,3623.053,52.137,51.569
3665.193,3622.874,52.168,51.566
3667.421,3622.694,52.200,51.563
3669.657,3622.514,52.232,51.561
3671.902,3622.333,52.264,51.558
3674.157,3622.150,52.296,51.556
3676.424,3621.965,52.328,51.553
3678.703,3621.778,52.361,51.550
3680.994,3621.588,52.393,51.548
3683.297,3621.396,52.426,51.545
3685.612,3621.203,52.459,51.542
3687.938,3621.008,52.492,51.539
3690.277,3620.813,52.525,51.537
3692.627,3620.618,52.559,51.534
3694.989,3620.422,52.592,51.531
3697.361,3620.227,52.626,51.528
3699.745,3620.033,52.660,51.526
3702.140,3619.840,52.694,51.523
3704.546,3619.648,52.728,51.520
3706.963,3619.458,52.763,51.517
3709.391,3619.271,52.797,51.515
3711.829,3619.086,52.832,51.512
3714.277,3618.905,52.867,51.510
3716.736,3618.727,52.902,51.507
3719.205,3618.552,52.937,51.504
3721.684,3618.382,52.972,51.502
3724.173,3618.217,53.008,51.500
3726.672,3618.057,53.043,51.497
3729.180,3617.902,53.079,51.495
3731.698,3617.752,53.115,51.493
3734.226,3617.609,53.151,51.491
3736.762,3617.473,53.187,51.489
3739.308,3617.343,53.223,51.487
3741.863,3617.221,53.260,51.486
3744.427,3617.106,53.296,51.484
3747.000,3617.000,53.333,51.482
