X_px,Y_px,X_mm,Y_mm
7539.491,4880.735,107.984,69.904
7537.800,4879.607,107.959,69.888
7536.125,4878.483,107.935,69.872
7534.465,4877.362,107.912,69.856
7532.821,4876.245,107.888,69.840
7531.193,4875.133,107.865,69.824
7529.582,4874.025,107.842,69.808
7527.985,4872.923,107.819,69.792
7526.403,4871.826,107.796,69.776
7524.836,4870.732,107.774,69.761
7523.283,4869.643,107.751,69.745
7521.742,4868.556,107.729,69.729
7520.214,4867.472,107.708,69.714
7518.698,4866.391,107.686,69.698
7517.193,4865.311,107.664,69.683
7515.700,4864.232,107.643,69.667
7514.216,4863.155,107.622,69.652
7512.741,4862.078,107.600,69.637
7511.276,4861.001,107.580,69.621
7509.818,4859.924,107.559,69.606
7508.369,4858.846,107.538,69.590
7506.926,4857.767,107.517,69.575
7505.490,4856.686,107.497,69.559
7504.060,4855.602,107.476,69.544
7502.635,4854.517,107.456,69.528
7501.215,4853.427,107.435,69.513
7499.799,4852.335,107.415,69.497
7498.386,4851.238,107.395,69.481
7496.976,4850.138,107.375,69.466
7495.568,4849.032,107.355,69.450
7494.162,4847.921,107.334,69.434
7492.757,4846.804,107.314,69.418
7491.353,4845.681,107.294,69.402
7489.947,4844.552,107.274,69.386
7488.542,4843.415,107.254,69.369
7487.135,4842.271,107.234,69.353
7485.726,4841.119,107.214,69.336
7484.314,4839.958,107.193,69.320
7482.899,4838.789,107.173,69.303
7481.480,4837.610,107.153,69.286
7480.057,4836.421,107.132,69.269
7478.629,4835.222,107.112,69.252
7477.195,4834.013,107.091,69.235
7475.755,4832.792,107.071,69.217
7474.309,4831.560,107.050,69.200
7472.856,4830.316,107.029,69.182
7471.397,4829.062,107.008,69.164
7469.935,4827.796,106.987,69.146
7468.467,4826.520,106.966,69.127
7466.995,4825.232,106.945,69.109
7465.520,4823.935,106.924,69.090
7464.042,4822.626,106.903,69.072
7462.562,4821.307,106.882,69.053
7461.081,4819.978,106.861,69.034
7459.598,4818.638,106.839,69.014
7458.114,4817.288,106.818,68.995
7456.630,4815.929,106.797,68.976
7455.147,4814.560,106.776,68.956
7453.666,4813.181,106.754,68.936
7452.185,4811.792,106.733,68.916
7450.707,4810.395,106.712,68.896
7449.231,4808.988,106.691,68.876
7447.759,4807.572,106.670,68.856
7446.290,4806.147,106.649,68.836
7444.826,4804.713,106.628,68.815
7443.367,4803.271,106.607,68.794
7441.913,4801.819,106.586,68.774
7440.465,4800.360,106.565,68.753
7439.023,4798.892,106.545,68.732
7437.589,4797.416,106.524,68.711
7436.163,4795.931,106.504,68.689
7434.744,4794.439,106.483,68.668
7433.334,4792.939,106.463,68.646
7431.934,4791.432,106.443,68.625
7430.543,4789.917,106.423,68.603
7429.163,4788.394,106.403,68.581
7427.794,4786.864,106.384,68.559
7426.436,4785.327,106.364,68.537
7425.090,4783.783,106.345,68.515
7423.757,4782.232,106.326,68.493
7422.437,4780.674,106.307,68.471
7421.130,4779.110,106.288,68.448
7419.838,4777.539,106.270,68.426
7418.561,4775.962,106.252,68.403
7417.299,4774.379,106.234,68.381
7416.053,4772.789,106.216,68.358
7414.822,4771.194,106.198,68.335
7413.607,4769.593,106.181,68.312
7412.406,4767.986,106.163,68.289
7411.220,4766.374,106.146,68.266
7410.048,4764.756,106.130,68.243
7408.890,4763.134,106.113,68.220
7407.745,4761.507,106.097,68.196
7406.612,4759.875,106.080,68.173
7405.492,4758.238,106.064,68.149
7404.383,4756.597,106.049,68.126
7403.287,4754.952,106.033,68.102
7402.201,4753.303,106.017,68.079
7401.125,4751.651,106.002,68.055
7400.061,4749.994,105.987,68.031
7399.005,4748.334,105.972,68.008
7397.959,4746.671,105.957,67.984
7396.923,4745.005,105.942,67.960
7395.895,4743.336,105.927,67.936
7394.874,4741.664,105.912,67.912
7393.862,4739.990,105.898,67.888
7392.856,4738.313,105.883,67.864
7391.858,4736.634,105.869,67.840
7390.866,4734.953,105.855,67.816
7389.880,4733.271,105.841,67.792
7388.899,4731.586,105.827,67.768
7387.924,4729.900,105.813,67.744
7386.953,4728.213,105.799,67.719
7385.987,4726.524,105.785,67.695
7385.024,4724.835,105.771,67.671
7384.065,4723.145,105.758,67.647
7383.109,4721.454,105.744,67.623
7382.156,4719.763,105.730,67.598
7381.205,4718.072,105.717,67.574
7380.256,4716.380,105.703,67.550
7379.308,4714.689,105.689,67.526
7378.361,4712.998,105.676,67.501
7377.414,4711.307,105.662,67.477
7376.468,4709.617,105.649,67.453
7375.521,4707.928,105.635,67.429
7374.573,4706.240,105.622,67.405
7373.625,4704.553,105.608,67.381
7372.676,4702.867,105.594,67.356
7371.728,4701.181,105.581,67.332
7370.780,4699.496,105.567,67.308
7369.833,4697.811,105.554,67.284
7368.887,4696.126,105.540,67.260
7367.943,4694.441,105.527,67.236
7367.001,4692.756,105.513,67.212
7366.062,4691.070,105.500,67.187
7365.127,4689.383,105.486,67.163
7364.194,4687.695,105.473,67.139
7363.266,4686.006,105.460,67.115
7362.343,4684.316,105.446,67.091
7361.424,4682.625,105.433,67.066
7360.510,4680.931,105.420,67.042
7359.602,4679.236,105.407,67.018
7358.700,4677.539,105.394,66.994
7357.805,4675.839,105.381,66.969
7356.917,4674.136,105.369,66.945
7356.037,4672.431,105.356,66.920
7355.164,4670.724,105.344,66.896
7354.300,4669.013,105.331,66.871
7353.444,4667.298,105.319,66.847
7352.598,4665.581,105.307,66.822
7351.762,4663.859,105.295,66.798
7350.935,4662.133,105.283,66.773
7350.119,4660.404,105.271,66.748
7349.314,4658.670,105.260,66.723
7348.521,4656.932,105.248,66.698
7347.739,4655.189,105.237,66.673
7346.969,4653.441,105.226,66.648
7346.212,4651.689,105.215,66.623
7345.469,4649.931,105.205,66.598
7344.739,4648.167,105.194,66.573
7344.022,4646.398,105.184,66.548
7343.321,4644.623,105.174,66.522
7342.634,4642.842,105.164,66.497
7341.963,4641.055,105.155,66.471
7341.308,4639.261,105.145,66.445
7340.668,4637.461,105.136,66.420
7340.044,4635.654,105.127,66.394
7339.437,4633.842,105.118,66.368
7338.845,4632.023,105.110,66.342
7338.268,4630.200,105.102,66.316
7337.707,4628.371,105.094,66.289
7337.161,4626.537,105.086,66.263
7336.629,4624.698,105.078,66.237
7336.113,4622.855,105.071,66.210
7335.611,4621.009,105.064,66.184
7335.124,4619.158,105.057,66.157
7334.650,4617.305,105.050,66.131
7334.191,4615.447,105.043,66.104
7333.747,4613.587,105.037,66.078
7333.315,4611.725,105.031,66.051
7332.897,4609.860,105.025,66.024
7332.493,4607.993,105.019,65.998
7332.102,4606.125,105.013,65.971
7331.724,4604.255,105.008,65.944
7331.359,4602.384,105.003,65.917
7331.006,4600.512,104.998,65.890
7330.667,4598.639,104.993,65.864
7330.339,4596.767,104.988,65.837
7330.023,4594.894,104.984,65.810
7329.720,4593.021,104.979,65.783
7329.429,4591.149,104.975,65.756
7329.149,4589.278,104.971,65.729
7328.881,4587.409,104.967,65.703
7328.624,4585.540,104.963,65.676
7328.378,4583.673,104.960,65.649
7328.143,4581.809,104.957,65.623
7327.919,4579.947,104.953,65.596
7327.706,4578.087,104.950,65.569
7327.503,4576.230,104.947,65.543
7327.310,4574.376,104.945,65.516
7327.128,4572.526,104.942,65.490
7326.955,4570.680,104.940,65.463
7326.792,4568.837,104.937,65.437
7326.639,4567.000,104.935,65.410
7326.496,4565.166,104.933,65.384
7326.361,4563.336,104.931,65.358
7326.236,4561.511,104.929,65.332
7326.121,4559.688,104.928,65.306
7326.014,4557.868,104.926,65.280
7325.916,4556.051,104.925,65.254
7325.827,4554.235,104.923,65.228
7325.747,4552.422,104.922,65.202
7325.676,4550.609,104.921,65.176
7325.613,4548.797,104.920,65.150
7325.559,4546.985,104.920,65.124
7325.514,4545.174,104.919,65.098
7325.477,4543.362,104.918,65.072
7325.448,4541.549,104.918,65.046
7325.427,4539.734,104.918,65.020
7325.415,4537.918,104.918,64.994
7325.410,4536.100,104.917,64.968
7325.414,4534.279,104.918,64.942
7325.425,4532.455,104.918,64.916
7325.444,4530.627,104.918,64.889
7325.472,4528.796,104.918,64.863
7325.506,4526.961,104.919,64.837
7325.548,4525.121,104.919,64.811
7325.598,4523.276,104.920,64.784
7325.655,4521.425,104.921,64.758
7325.719,4519.569,104.922,64.731
7325.790,4517.706,104.923,64.704
7325.869,4515.836,104.924,64.678
7325.954,4513.959,104.925,64.651
7326.046,4512.075,104.927,64.624
7326.146,4510.183,104.928,64.597
7326.251,4508.282,104.930,64.569
7326.364,4506.373,104.931,64.542
7326.483,4504.454,104.933,64.515
7326.609,4502.525,104.935,64.487
7326.741,4500.587,104.937,64.459
7326.879,4498.638,104.939,64.431
7327.024,4496.678,104.941,64.403
7327.175,4494.707,104.943,64.375
7327.333,4492.725,104.945,64.347
7327.497,4490.733,104.947,64.318
7327.668,4488.732,104.950,64.289
7327.847,4486.722,104.952,64.261
7328.034,4484.703,104.955,64.232
7328.229,4482.677,104.958,64.203
7328.432,4480.643,104.961,64.174
7328.644,4478.602,104.964,64.144
7328.865,4476.554,104.967,64.115
7329.096,4474.501,104.970,64.086
7329.336,4472.443,104.974,64.056
7329.586,4470.380,104.977,64.027
7329.847,4468.313,104.981,63.997
7330.119,4466.242,104.985,63.967
7330.401,4464.168,104.989,63.938
7330.695,4462.092,104.993,63.908
7331.000,4460.013,104.998,63.878
7331.318,4457.934,105.002,63.848
7331.648,4455.853,105.007,63.819
7331.990,4453.771,105.012,63.789
7332.346,4451.690,105.017,63.759
7332.715,4449.609,105.022,63.729
7333.097,4447.530,105.028,63.699
7333.493,4445.453,105.033,63.670
7333.904,4443.377,105.039,63.640
7334.329,4441.305,105.045,63.610
7334.769,4439.236,105.052,63.581
7335.224,4437.171,105.058,63.551
7335.694,4435.110,105.065,63.521
7336.181,4433.055,105.072,63.492
7336.684,4431.004,105.079,63.463
7337.203,4428.960,105.086,63.433
7337.739,4426.922,105.094,63.404
7338.292,4424.892,105.102,63.375
7338.863,4422.869,105.110,63.346
7339.451,4420.854,105.119,63.317
7340.058,4418.849,105.127,63.289
7340.683,4416.852,105.136,63.260
7341.326,4414.865,105.145,63.231
7341.989,4412.889,105.155,63.203
7342.671,4410.923,105.165,63.175
7343.373,4408.969,105.175,63.147
7344.094,4407.027,105.185,63.119
7344.834,4405.096,105.196,63.092
7345.593,4403.178,105.207,63.064
7346.368,4401.271,105.218,63.037
7347.160,4399.375,105.229,63.010
7347.968,4397.492,105.241,62.983
7348.791,4395.621,105.252,62.956
7349.628,4393.762,105.264,62.929
7350.479,4391.915,105.277,62.903
7351.343,4390.080,105.289,62.876
7352.219,4388.257,105.301,62.850
7353.107,4386.447,105.314,62.824
7354.006,4384.648,105.327,62.799
7354.915,4382.862,105.340,62.773
7355.833,4381.088,105.353,62.748
7356.759,4379.327,105.366,62.722
7357.693,4377.578,105.380,62.697
7358.635,4375.842,105.393,62.673
7359.583,4374.118,105.407,62.648
7360.537,4372.407,105.421,62.623
7361.496,4370.708,105.434,62.599
7362.459,4369.022,105.448,62.575
7363.426,4367.349,105.462,62.551
7364.395,4365.688,105.476,62.527
7365.367,4364.041,105.490,62.504
7366.340,4362.406,105.504,62.480
7367.313,4360.784,105.518,62.457
7368.287,4359.175,105.532,62.434
7369.259,4357.579,105.545,62.411
7370.230,4355.996,105.559,62.388
7371.200,4354.426,105.573,62.366
7372.166,4352.869,105.587,62.344
7373.128,4351.325,105.601,62.321
7374.086,4349.795,105.615,62.300
7375.039,4348.278,105.628,62.278
7375.985,4346.774,105.642,62.256
7376.926,4345.283,105.655,62.235
7377.858,4343.806,105.669,62.214
7378.784,4342.343,105.682,62.193
7379.700,4340.893,105.695,62.172
7380.608,4339.456,105.708,62.151
7381.510,4338.033,105.721,62.131
7382.406,4336.624,105.734,62.111
7383.298,4335.229,105.747,62.091
7384.187,4333.849,105.759,62.071
7385.075,4332.482,105.772,62.052
7385.962,4331.130,105.785,62.032
7386.850,4329.793,105.797,62.013
7387.740,4328.471,105.810,61.994
7388.634,4327.163,105.823,61.975
7389.533,4325.871,105.836,61.957
7390.437,4324.593,105.849,61.939
7391.349,4323.332,105.862,61.920
7392.269,4322.085,105.875,61.903
7393.199,4320.854,105.888,61.885
7394.140,4319.639,105.902,61.868
7395.093,4318.440,105.915,61.850
7396.060,4317.257,105.929,61.833
7397.042,4316.091,105.943,61.817
7398.040,4314.940,105.958,61.800
7399.055,4313.807,105.972,61.784
7400.089,4312.689,105.987,61.768
7401.144,4311.589,106.002,61.752
7402.218,4310.506,106.018,61.737
7403.316,4309.440,106.033,61.722
7404.438,4308.391,106.049,61.707
7405.584,4307.359,106.066,61.692
7406.756,4306.346,106.083,61.677
7407.957,4305.349,106.100,61.663
7409.186,4304.371,106.117,61.649
7410.445,4303.411,106.135,61.635
7411.735,4302.468,106.154,61.622
7413.057,4301.544,106.173,61.608
7414.411,4300.637,106.192,61.595
7415.794,4299.747,106.212,61.583
7417.209,4298.874,106.232,61.570
7418.653,4298.017,106.253,61.558
7420.127,4297.175,106.274,61.546
7421.629,4296.349,106.296,61.534
7423.161,4295.537,106.317,61.522
7424.720,4294.739,106.340,61.511
7426.307,4293.956,106.363,61.500
7427.921,4293.186,106.386,61.489
7429.562,4292.428,106.409,61.478
7431.229,4291.683,106.433,61.467
7432.923,4290.950,106.457,61.457
7434.642,4290.229,106.482,61.446
7436.386,4289.518,106.507,61.436
7438.154,4288.818,106.532,61.426
7439.947,4288.128,106.558,61.416
7441.763,4287.448,106.584,61.407
7443.603,4286.777,106.610,61.397
7445.465,4286.115,106.637,61.387
7447.350,4285.460,106.664,61.378
7449.256,4284.814,106.691,61.369
7451.185,4284.175,106.719,61.360
7453.134,4283.543,106.747,61.351
7455.104,4282.918,106.775,61.342
7457.094,4282.298,106.803,61.333
7459.104,4281.685,106.832,61.324
7461.133,4281.075,106.861,61.315
7463.181,4280.471,106.891,61.307
7465.247,4279.871,106.920,61.298
7467.332,4279.274,106.950,61.289
7469.434,4278.681,106.980,61.281
7471.553,4278.090,107.011,61.273
7473.688,4277.501,107.041,61.264
7475.840,4276.915,107.072,61.256
7478.008,4276.330,107.103,61.247
7480.191,4275.746,107.134,61.239
7482.389,4275.162,107.166,61.231
7484.601,4274.578,107.197,61.222
7486.827,4273.994,107.229,61.214
7489.066,4273.411,107.261,61.206
7491.319,4272.828,107.294,61.197
7493.583,4272.245,107.326,61.189
7495.859,4271.664,107.359,61.180
7498.146,4271.084,107.391,61.172
7500.442,4270.505,107.424,61.164
7502.749,4269.929,107.457,61.156
7505.064,4269.354,107.491,61.147
7507.388,4268.781,107.524,61.139
7509.720,4268.210,107.557,61.131
7512.059,4267.643,107.591,61.123
7514.405,4267.078,107.624,61.115
7516.757,4266.517,107.658,61.107
7519.114,4265.958,107.692,61.099
7521.476,4265.404,107.726,61.091
7523.842,4264.853,107.759,61.083
7526.212,4264.306,107.793,61.075
7528.585,4263.764,107.827,61.067
7530.961,4263.226,107.861,61.060
7533.338,4262.693,107.895,61.052
7535.716,4262.166,107.930,61.044
7538.095,4261.643,107.964,61.037
7540.474,4261.125,107.998,61.030
7542.853,4260.614,108.032,61.022
7545.230,4260.109,108.066,61.015
7547.605,4259.610,108.100,61.008
7549.978,4259.118,108.134,61.001
7552.348,4258.632,108.168,60.994
7554.714,4258.153,108.202,60.987
7557.077,4257.682,108.235,60.980
7559.434,4257.217,108.269,60.974
7561.786,4256.761,108.303,60.967
7564.131,4256.312,108.337,60.961
7566.471,4255.872,108.370,60.954
7568.802,4255.440,108.403,60.948
7571.126,4255.017,108.437,60.942
7573.442,4254.603,108.470,60.936
7575.749,4254.197,108.503,60.930
7578.045,4253.801,108.536,60.925
7580.332,4253.415,108.569,60.919
7582.608,4253.039,108.601,60.914
7584.872,4252.672,108.634,60.908
7587.124,4252.316,108.666,60.903
7589.364,4251.971,108.698,60.898
7591.590,4251.636,108.730,60.894
7593.802,4251.312,108.761,60.889
7596.000,4251.000,108.793,60.885
