X_px,Y_px,X_mm,Y_mm
3636.863,3745.302,52.138,53.693
3635.346,3745.600,52.117,53.697
3633.820,3745.898,52.095,53.701
3632.282,3746.195,52.073,53.706
3630.732,3746.492,52.050,53.710
3629.169,3746.787,52.028,53.714
3627.592,3747.080,52.005,53.718
3625.999,3747.370,51.983,53.723
3624.390,3747.658,51.960,53.727
3622.764,3747.943,51.936,53.731
3621.120,3748.225,51.913,53.735
3619.457,3748.503,51.889,53.739
3617.777,3748.779,51.865,53.743
3616.080,3749.053,51.840,53.747
3614.365,3749.324,51.816,53.751
3612.634,3749.594,51.791,53.754
3610.886,3749.862,51.766,53.758
3609.122,3750.129,51.741,53.762
3607.342,3750.395,51.715,53.766
3605.546,3750.661,51.689,53.770
3603.735,3750.927,51.663,53.774
3601.908,3751.194,51.637,53.777
3600.067,3751.460,51.611,53.781
3598.211,3751.728,51.584,53.785
3596.340,3751.997,51.557,53.789
3594.456,3752.268,51.530,53.793
3592.557,3752.541,51.503,53.797
3590.645,3752.815,51.476,53.801
3588.720,3753.093,51.448,53.805
3586.781,3753.374,51.420,53.809
3584.830,3753.657,51.392,53.813
3582.867,3753.945,51.364,53.817
3580.891,3754.236,51.336,53.821
3578.903,3754.531,51.307,53.825
3576.903,3754.832,51.279,53.830
3574.892,3755.137,51.250,53.834
3572.869,3755.446,51.221,53.838
3570.835,3755.761,51.192,53.843
3568.789,3756.080,51.162,53.847
3566.731,3756.403,51.133,53.852
3564.662,3756.731,51.103,53.857
3562.581,3757.063,51.073,53.862
3560.488,3757.400,51.043,53.866
3558.383,3757.740,51.013,53.871
3556.266,3758.086,50.983,53.876
3554.137,3758.435,50.952,53.881
3551.997,3758.788,50.922,53.886
3549.844,3759.146,50.891,53.891
3547.680,3759.508,50.860,53.897
3545.503,3759.873,50.829,53.902
3543.315,3760.242,50.797,53.907
3541.114,3760.616,50.766,53.912
3538.901,3760.993,50.734,53.918
3536.677,3761.374,50.702,53.923
3534.439,3761.759,50.670,53.929
3532.190,3762.147,50.638,53.934
3529.929,3762.539,50.605,53.940
3527.655,3762.934,50.573,53.946
3525.369,3763.333,50.540,53.951
3523.071,3763.735,50.507,53.957
3520.760,3764.140,50.474,53.963
3518.437,3764.549,50.441,53.969
3516.102,3764.961,50.407,53.975
3513.754,3765.377,50.373,53.981
3511.394,3765.795,50.340,53.987
3509.021,3766.217,50.306,53.993
3506.638,3766.642,50.271,53.999
3504.245,3767.071,50.237,54.005
3501.841,3767.502,50.203,54.011
3499.428,3767.938,50.168,54.017
3497.007,3768.376,50.133,54.024
3494.578,3768.819,50.099,54.030
3492.141,3769.265,50.064,54.036
3489.697,3769.715,50.029,54.043
3487.248,3770.168,49.993,54.049
3484.792,3770.626,49.958,54.056
3482.333,3771.087,49.923,54.063
3479.868,3771.553,49.888,54.069
3477.401,3772.022,49.852,54.076
3474.930,3772.496,49.817,54.083
3472.457,3772.973,49.781,54.090
3469.982,3773.455,49.746,54.097
3467.507,3773.941,49.710,54.104
3465.031,3774.432,49.675,54.111
3462.555,3774.927,49.639,54.118
3460.080,3775.427,49.604,54.125
3457.606,3775.931,49.569,54.132
3455.135,3776.439,49.533,54.139
3452.666,3776.953,49.498,54.147
3450.200,3777.471,49.462,54.154
3447.739,3777.994,49.427,54.162
3445.282,3778.522,49.392,54.169
3442.831,3779.054,49.357,54.177
3440.385,3779.592,49.322,54.185
3437.946,3780.135,49.287,54.192
3435.514,3780.683,49.252,54.200
3433.090,3781.236,49.217,54.208
3430.674,3781.794,49.182,54.216
3428.266,3782.358,49.148,54.224
3425.866,3782.928,49.113,54.232
3423.473,3783.503,49.079,54.241
3421.088,3784.085,49.045,54.249
3418.708,3784.674,49.011,54.257
3416.335,3785.269,48.977,54.266
3413.967,3785.872,48.943,54.275
3411.604,3786.481,48.909,54.283
3409.246,3787.099,48.875,54.292
3406.892,3787.724,48.841,54.301
3404.542,3788.357,48.808,54.310
3402.196,3788.999,48.774,54.319
3399.852,3789.649,48.741,54.329
3397.511,3790.309,48.707,54.338
3395.172,3790.977,48.673,54.348
3392.834,3791.656,48.640,54.357
3390.498,3792.343,48.606,54.367
3388.163,3793.041,48.573,54.377
3385.828,3793.749,48.539,54.387
3383.492,3794.468,48.506,54.398
3381.157,3795.197,48.473,54.408
3378.820,3795.938,48.439,54.419
3376.482,3796.689,48.406,54.430
3374.142,3797.453,48.372,54.441
3371.800,3798.228,48.338,54.452
3369.455,3799.016,48.305,54.463
3367.107,3799.816,48.271,54.474
3364.756,3800.628,48.237,54.486
3362.400,3801.454,48.204,54.498
3360.041,3802.292,48.170,54.510
3357.676,3803.144,48.136,54.522
3355.306,3804.010,48.102,54.535
3352.930,3804.890,48.068,54.547
3350.549,3805.783,48.034,54.560
3348.162,3806.691,48.000,54.573
3345.770,3807.612,47.965,54.586
3343.374,3808.546,47.931,54.600
3340.972,3809.493,47.896,54.613
3338.566,3810.453,47.862,54.627
3336.156,3811.426,47.827,54.641
3333.741,3812.411,47.793,54.655
3331.323,3813.410,47.758,54.669
3328.900,3814.420,47.723,54.684
3326.475,3815.442,47.689,54.698
3324.045,3816.477,47.654,54.713
3321.613,3817.523,47.619,54.728
3319.177,3818.581,47.584,54.743
3316.739,3819.650,47.549,54.759
3314.298,3820.731,47.514,54.774
3311.854,3821.822,47.479,54.790
3309.409,3822.925,47.444,54.806
3306.961,3824.038,47.409,54.822
3304.512,3825.162,47.374,54.838
3302.061,3826.296,47.339,54.854
3299.608,3827.441,47.303,54.871
3297.154,3828.596,47.268,54.887
3294.699,3829.760,47.233,54.904
3292.243,3830.935,47.198,54.921
3289.786,3832.119,47.163,54.938
3287.329,3833.312,47.127,54.955
3284.872,3834.514,47.092,54.972
3282.414,3835.726,47.057,54.989
3279.957,3836.947,47.022,55.007
3277.500,3838.176,46.986,55.024
3275.043,3839.414,46.951,55.042
3272.587,3840.660,46.916,55.060
3270.132,3841.914,46.881,55.078
3267.678,3843.177,46.846,55.096
3265.225,3844.447,46.811,55.114
3262.774,3845.725,46.775,55.133
3260.325,3847.012,46.740,55.151
3257.878,3848.306,46.705,55.170
3255.433,3849.608,46.670,55.188
3252.992,3850.919,46.635,55.207
3250.554,3852.238,46.600,55.226
3248.119,3853.564,46.565,55.245
3245.689,3854.899,46.530,55.264
3243.263,3856.242,46.496,55.283
3240.841,3857.594,46.461,55.303
3238.424,3858.953,46.426,55.322
3236.013,3860.321,46.392,55.342
3233.607,3861.697,46.357,55.362
3231.207,3863.082,46.323,55.381
3228.813,3864.475,46.289,55.401
3226.426,3865.876,46.254,55.422
3224.045,3867.285,46.220,55.442
3221.672,3868.704,46.186,55.462
3219.307,3870.130,46.152,55.482
3216.949,3871.565,46.118,55.503
3214.600,3873.008,46.085,55.524
3212.259,3874.460,46.051,55.545
3209.927,3875.921,46.018,55.566
3207.604,3877.390,45.984,55.587
3205.291,3878.868,45.951,55.608
3202.988,3880.354,45.918,55.629
3200.694,3881.849,45.885,55.651
3198.412,3883.353,45.853,55.672
3196.140,3884.866,45.820,55.694
3193.879,3886.387,45.788,55.716
3191.630,3887.917,45.755,55.737
3189.393,3889.456,45.723,55.760
3187.168,3891.003,45.691,55.782
3184.955,3892.560,45.660,55.804
3182.755,3894.125,45.628,55.826
3180.569,3895.699,45.597,55.849
3178.395,3897.282,45.566,55.872
3176.233,3898.873,45.535,55.895
3174.083,3900.470,45.504,55.917
3171.944,3902.074,45.473,55.940
3169.815,3903.685,45.443,55.964
3167.696,3905.300,45.412,55.987
3165.585,3906.920,45.382,56.010
3163.483,3908.544,45.352,56.033
3161.389,3910.171,45.322,56.057
3159.302,3911.800,45.292,56.080
3157.221,3913.432,45.262,56.103
3155.146,3915.065,45.232,56.127
3153.075,3916.698,45.203,56.150
3151.010,3918.332,45.173,56.174
3148.948,3919.964,45.144,56.197
3146.889,3921.596,45.114,56.220
3144.833,3923.225,45.085,56.244
3142.779,3924.852,45.055,56.267
3140.725,3926.476,45.026,56.290
3138.673,3928.095,44.996,56.313
3136.620,3929.710,44.967,56.337
3134.567,3931.320,44.937,56.360
3132.512,3932.924,44.908,56.383
3130.455,3934.521,44.878,56.406
3128.396,3936.111,44.849,56.428
3126.333,3937.693,44.819,56.451
3124.266,3939.267,44.790,56.474
3122.195,3940.832,44.760,56.496
3120.118,3942.386,44.730,56.518
3118.036,3943.930,44.700,56.541
3115.947,3945.463,44.670,56.562
3113.850,3946.985,44.640,56.584
3111.746,3948.493,44.610,56.606
3109.634,3949.989,44.580,56.627
3107.512,3951.471,44.550,56.649
3105.381,3952.939,44.519,56.670
3103.243,3954.396,44.488,56.691
3101.098,3955.841,44.458,56.711
3098.948,3957.277,44.427,56.732
3096.793,3958.705,44.396,56.752
3094.634,3960.126,44.365,56.773
3092.473,3961.540,44.334,56.793
3090.311,3962.950,44.303,56.813
3088.149,3964.357,44.272,56.833
3085.987,3965.762,44.241,56.853
3083.827,3967.166,44.210,56.874
3081.671,3968.571,44.179,56.894
3079.518,3969.977,44.148,56.914
3077.371,3971.386,44.117,56.934
3075.230,3972.799,44.087,56.954
3073.096,3974.218,44.056,56.975
3070.971,3975.644,44.026,56.995
3068.855,3977.078,43.995,57.016
3066.749,3978.521,43.965,57.036
3064.656,3979.974,43.935,57.057
3062.575,3981.439,43.905,57.078
3060.508,3982.917,43.876,57.099
3058.455,3984.410,43.846,57.121
3056.419,3985.918,43.817,57.142
3054.399,3987.443,43.788,57.164
3052.398,3988.986,43.759,57.186
3050.416,3990.548,43.731,57.209
3048.454,3992.131,43.703,57.232
3046.514,3993.736,43.675,57.255
3044.596,3995.364,43.648,57.278
3042.701,3997.016,43.620,57.302
3040.832,3998.694,43.594,57.326
3038.987,4000.399,43.567,57.350
3037.169,4002.132,43.541,57.375
3035.380,4003.893,43.515,57.400
3033.622,4005.682,43.490,57.426
3031.896,4007.498,43.466,57.452
3030.206,4009.339,43.441,57.478
3028.552,4011.206,43.418,57.505
3026.939,4013.096,43.394,57.532
3025.367,4015.010,43.372,57.560
3023.840,4016.947,43.350,57.587
3022.359,4018.906,43.329,57.615
3020.926,4020.885,43.308,57.644
3019.545,4022.884,43.288,57.672
3018.217,4024.902,43.269,57.701
3016.944,4026.939,43.251,57.731
3015.729,4028.993,43.234,57.760
3014.574,4031.064,43.217,57.790
3013.481,4033.151,43.202,57.820
3012.453,4035.252,43.187,57.850
3011.492,4037.368,43.173,57.880
3010.599,4039.497,43.160,57.911
3009.778,4041.638,43.148,57.941
3009.031,4043.791,43.138,57.972
3008.359,4045.955,43.128,58.003
3007.765,4048.128,43.120,58.034
3007.252,4050.311,43.112,58.066
3006.821,4052.502,43.106,58.097
3006.475,4054.700,43.101,58.128
3006.216,4056.905,43.097,58.160
3006.047,4059.115,43.095,58.192
3005.969,4061.330,43.094,58.224
3005.985,4063.549,43.094,58.255
3006.097,4065.772,43.096,58.287
3006.303,4067.997,43.099,58.319
3006.600,4070.223,43.103,58.351
3006.985,4072.450,43.108,58.383
3007.455,4074.678,43.115,58.415
3008.008,4076.906,43.123,58.447
3008.639,4079.132,43.132,58.479
3009.346,4081.356,43.142,58.511
3010.126,4083.578,43.153,58.542
3010.976,4085.796,43.166,58.574
3011.892,4088.011,43.179,58.606
3012.873,4090.221,43.193,58.638
3013.914,4092.425,43.208,58.669
3015.012,4094.624,43.223,58.701
3016.166,4096.815,43.240,58.732
3017.371,4098.999,43.257,58.764
3018.624,4101.175,43.275,58.795
3019.923,4103.341,43.294,58.826
3021.264,4105.499,43.313,58.857
3022.645,4107.645,43.333,58.888
3024.062,4109.781,43.353,58.918
3025.512,4111.904,43.374,58.949
3026.992,4114.016,43.395,58.979
3028.500,4116.114,43.417,59.009
3030.031,4118.198,43.439,59.039
3031.584,4120.267,43.461,59.068
3033.156,4122.321,43.484,59.098
3034.741,4124.359,43.506,59.127
3036.339,4126.381,43.529,59.156
3037.946,4128.384,43.552,59.185
3039.559,4130.370,43.575,59.213
3041.175,4132.336,43.599,59.242
3042.790,4134.284,43.622,59.269
3044.404,4136.211,43.645,59.297
3046.017,4138.119,43.668,59.324
3047.628,4140.009,43.691,59.351
3049.239,4141.880,43.714,59.378
3050.850,4143.734,43.737,59.405
3052.460,4145.571,43.760,59.431
3054.071,4147.392,43.783,59.457
3055.682,4149.196,43.806,59.483
3057.293,4150.986,43.830,59.509
3058.906,4152.760,43.853,59.534
3060.520,4154.521,43.876,59.560
3062.136,4156.268,43.899,59.585
3063.754,4158.001,43.922,59.609
3065.374,4159.722,43.945,59.634
3066.997,4161.431,43.969,59.659
3068.623,4163.128,43.992,59.683
3070.251,4164.815,44.015,59.707
3071.884,4166.491,44.039,59.731
3073.520,4168.157,44.062,59.755
3075.160,4169.814,44.086,59.779
3076.804,4171.463,44.109,59.802
3078.453,4173.103,44.133,59.826
3080.107,4174.735,44.157,59.849
3081.767,4176.361,44.180,59.873
3083.431,4177.979,44.204,59.896
3085.102,4179.592,44.228,59.919
3086.779,4181.200,44.252,59.942
3088.462,4182.802,44.276,59.965
3090.153,4184.400,44.301,59.988
3091.850,4185.995,44.325,60.011
3093.554,4187.585,44.349,60.034
3095.266,4189.174,44.374,60.056
3096.986,4190.760,44.399,60.079
3098.713,4192.343,44.423,60.102
3100.448,4193.924,44.448,60.124
3102.189,4195.502,44.473,60.147
3103.938,4197.078,44.498,60.170
3105.693,4198.651,44.523,60.192
3107.455,4200.222,44.549,60.215
3109.223,4201.791,44.574,60.237
3110.997,4203.357,44.599,60.260
3112.777,4204.921,44.625,60.282
3114.563,4206.482,44.651,60.304
3116.355,4208.042,44.676,60.327
3118.152,4209.599,44.702,60.349
3119.955,4211.153,44.728,60.371
3121.762,4212.706,44.754,60.394
3123.575,4214.256,44.780,60.416
3125.393,4215.804,44.806,60.438
3127.215,4217.350,44.832,60.460
3129.041,4218.894,44.858,60.482
3130.872,4220.435,44.884,60.504
3132.707,4221.975,44.911,60.527
3134.545,4223.512,44.937,60.549
3136.387,4225.047,44.963,60.571
3138.233,4226.580,44.990,60.593
3140.083,4228.111,45.016,60.615
3141.935,4229.641,45.043,60.636
3143.791,4231.167,45.070,60.658
3145.649,4232.693,45.096,60.680
3147.510,4234.216,45.123,60.702
3149.373,4235.737,45.150,60.724
3151.239,4237.257,45.176,60.746
3153.107,4238.774,45.203,60.767
3154.978,4240.290,45.230,60.789
3156.851,4241.803,45.257,60.811
3158.728,4243.314,45.284,60.832
3160.609,4244.823,45.311,60.854
3162.495,4246.329,45.338,60.876
3164.385,4247.832,45.365,60.897
3166.281,4249.332,45.392,60.919
3168.182,4250.828,45.419,60.940
3170.089,4252.322,45.447,60.962
3172.004,4253.812,45.474,60.983
3173.925,4255.298,45.502,61.004
3175.854,4256.780,45.529,61.026
3177.792,4258.259,45.557,61.047
3179.737,4259.733,45.585,61.068
3181.692,4261.204,45.613,61.089
3183.656,4262.669,45.641,61.110
3185.631,4264.130,45.669,61.131
3187.615,4265.587,45.698,61.152
3189.611,4267.038,45.727,61.173
3191.617,4268.485,45.755,61.193
3193.636,4269.926,45.784,61.214
3195.667,4271.361,45.813,61.235
3197.710,4272.792,45.843,61.255
3199.767,4274.216,45.872,61.275
3201.837,4275.634,45.902,61.296
3203.921,4277.047,45.932,61.316
3206.021,4278.453,45.962,61.336
3208.134,4279.853,45.992,61.356
3210.264,4281.246,46.023,61.376
3212.409,4282.633,46.053,61.396
3214.571,4284.013,46.084,61.416
3216.750,4285.385,46.116,61.436
3218.945,4286.751,46.147,61.455
3221.157,4288.109,46.179,61.475
3223.385,4289.461,46.211,61.494
3225.628,4290.806,46.243,61.513
3227.885,4292.145,46.275,61.533
3230.155,4293.477,46.308,61.552
3232.438,4294.803,46.340,61.571
3234.732,4296.124,46.373,61.590
3237.038,4297.438,46.406,61.608
3239.354,4298.747,46.440,61.627
3241.679,4300.050,46.473,61.646
3244.013,4301.347,46.506,61.664
3246.355,4302.640,46.540,61.683
3248.704,4303.928,46.574,61.701
3251.059,4305.210,46.607,61.720
3253.420,4306.489,46.641,61.738
3255.786,4307.762,46.675,61.756
3258.155,4309.032,46.709,61.775
3260.528,4310.297,46.743,61.793
3262.903,4311.558,46.777,61.811
3265.279,4312.815,46.811,61.829
3267.657,4314.069,46.845,61.847
3270.034,4315.320,46.879,61.865
3272.411,4316.566,46.914,61.883
3274.787,4317.811,46.948,61.900
3277.160,4319.051,46.982,61.918
3279.530,4320.289,47.016,61.936
3281.896,4321.524,47.050,61.954
3284.257,4322.757,47.083,61.971
3286.613,4323.988,47.117,61.989
3288.963,4325.216,47.151,62.007
3291.305,4326.443,47.184,62.024
3293.640,4327.667,47.218,62.042
3295.967,4328.891,47.251,62.059
3298.284,4330.112,47.284,62.077
3300.591,4331.332,47.318,62.094
3302.888,4332.551,47.350,62.112
3305.175,4333.768,47.383,62.129
3307.454,4334.982,47.416,62.147
3309.725,4336.193,47.448,62.164
3311.988,4337.401,47.481,62.181
3314.245,4338.605,47.513,62.199
3316.495,4339.805,47.546,62.216
3318.740,4341.000,47.578,62.233
3320.981,4342.190,47.610,62.250
3323.218,4343.374,47.642,62.267
3325.451,4344.551,47.674,62.284
3327.681,4345.722,47.706,62.301
3329.910,4346.886,47.738,62.317
3332.137,4348.042,47.770,62.334
3334.364,4349.190,47.802,62.350
3336.591,4350.329,47.834,62.367
3338.819,4351.459,47.866,62.383
3341.048,4352.580,47.898,62.399
3343.279,4353.690,47.930,62.415
3345.513,4354.791,47.962,62.431
3347.751,4355.880,47.994,62.446
3349.993,4356.958,48.026,62.462
3352.240,4358.023,48.058,62.477
3354.492,4359.076,48.090,62.492
3356.750,4360.117,48.123,62.507
3359.016,4361.144,48.155,62.522
3361.289,4362.157,48.188,62.536
3363.570,4363.156,48.220,62.551
3365.860,4364.140,48.253,62.565
3368.160,4365.108,48.286,62.579
3370.470,4366.062,48.319,62.592
3372.791,4366.998,48.353,62.606
3375.124,4367.918,48.386,62.619
3377.468,4368.821,48.420,62.632
3379.825,4369.708,48.453,62.644
3382.192,4370.577,48.487,62.657
3384.570,4371.430,48.521,62.669
3386.957,4372.267,48.556,62.681
3389.352,4373.089,48.590,62.693
3391.755,4373.895,48.624,62.704
3394.166,4374.686,48.659,62.716
3396.582,4375.462,48.694,62.727
3399.003,4376.224,48.728,62.738
3401.429,4376.971,48.763,62.749
3403.859,4377.705,48.798,62.759
3406.292,4378.425,48.833,62.769
3408.728,4379.131,48.868,62.780
3411.164,4379.825,48.903,62.790
3413.601,4380.507,48.938,62.799
3416.038,4381.176,48.973,62.809
3418.474,4381.833,49.008,62.818
3420.908,4382.478,49.042,62.828
3423.340,4383.111,49.077,62.837
3425.768,4383.734,49.112,62.846
3428.192,4384.346,49.147,62.854
3430.612,4384.948,49.182,62.863
3433.025,4385.539,49.216,62.871
3435.432,4386.120,49.251,62.880
3437.832,4386.692,49.285,62.888
3440.223,4387.254,49.319,62.896
3442.606,4387.808,49.353,62.904
3444.979,4388.353,49.387,62.912
3447.342,4388.890,49.421,62.919
3449.693,4389.418,49.455,62.927
3452.032,4389.939,49.489,62.935
3454.359,4390.453,49.522,62.942
3456.671,4390.959,49.555,62.949
3458.971,4391.458,49.588,62.956
3461.257,4391.952,49.621,62.963
3463.530,4392.438,49.653,62.970
3465.792,4392.919,49.686,62.977
3468.042,4393.395,49.718,62.984
3470.281,4393.865,49.750,62.991
3472.511,4394.330,49.782,62.997
3474.730,4394.790,49.814,63.004
3476.940,4395.246,49.846,63.011
3479.142,4395.697,49.877,63.017
3481.336,4396.145,49.909,63.023
3483.522,4396.589,49.940,63.030
3485.701,4397.030,49.971,63.036
3487.874,4397.468,50.002,63.042
3490.042,4397.903,50.034,63.049
3492.203,4398.336,50.065,63.055
3494.361,4398.767,50.095,63.061
3496.514,4399.196,50.126,63.067
3498.664,4399.624,50.157,63.073
3500.810,4400.050,50.188,63.079
3502.955,4400.476,50.219,63.086
3505.097,4400.901,50.249,63.092
3507.238,4401.326,50.280,63.098
3509.379,4401.750,50.311,63.104
3511.519,4402.175,50.341,63.110
3513.659,4402.601,50.372,63.116
3515.801,4403.027,50.403,63.122
3517.944,4403.455,50.434,63.128
3520.090,4403.884,50.464,63.134
3522.237,4404.315,50.495,63.141
3524.387,4404.748,50.526,63.147
3526.538,4405.181,50.557,63.153
3528.689,4405.614,50.588,63.159
3530.839,4406.047,50.618,63.165
3532.987,4406.479,50.649,63.172
3535.131,4406.911,50.680,63.178
3537.272,4407.340,50.711,63.184
3539.408,4407.766,50.741,63.190
3541.538,4408.189,50.772,63.196
3543.660,4408.609,50.802,63.202
3545.774,4409.024,50.833,63.208
3547.879,4409.435,50.863,63.214
3549.975,4409.839,50.893,63.220
3552.058,4410.238,50.923,63.226
3554.130,4410.631,50.952,63.231
3556.188,4411.016,50.982,63.237
3558.232,4411.394,51.011,63.242
3560.261,4411.763,51.040,63.247
3562.274,4412.123,51.069,63.253
3564.269,4412.474,51.098,63.258
3566.246,4412.815,51.126,63.262
3568.204,4413.146,51.154,63.267
3570.141,4413.465,51.182,63.272
3572.057,4413.772,51.209,63.276
3573.950,4414.067,51.236,63.280
3575.820,4414.350,51.263,63.284
3577.666,4414.619,51.290,63.288
3579.486,4414.874,51.316,63.292
3581.281,4415.116,51.342,63.295
3583.052,4415.345,51.367,63.299
3584.799,4415.564,51.392,63.302
3586.522,4415.772,51.417,63.305
3588.223,4415.972,51.441,63.308
3589.902,4416.163,51.465,63.310
3591.559,4416.347,51.489,63.313
3593.196,4416.526,51.512,63.316
3594.812,4416.699,51.536,63.318
3596.409,4416.869,51.558,63.321
3597.988,4417.037,51.581,63.323
3599.547,4417.202,51.603,63.325
3601.090,4417.367,51.626,63.328
3602.615,4417.532,51.647,63.330
3604.124,4417.699,51.669,63.332
3605.616,4417.868,51.690,63.335
3607.094,4418.041,51.712,63.337
3608.557,4418.218,51.733,63.340
3610.007,4418.401,51.753,63.343
3611.443,4418.591,51.774,63.345
3612.866,4418.788,51.794,63.348
3614.277,4418.994,51.815,63.351
3615.677,4419.207,51.835,63.354
3617.067,4419.427,51.855,63.357
3618.446,4419.652,51.874,63.360
3619.816,4419.882,51.894,63.364
3621.177,4420.116,51.913,63.367
3622.530,4420.353,51.933,63.371
3623.875,4420.591,51.952,63.374
3625.214,4420.832,51.971,63.377
3626.547,4421.072,51.990,63.381
3627.875,4421.312,52.010,63.384
3629.198,4421.551,52.028,63.388
3630.516,4421.787,52.047,63.391
3631.832,4422.021,52.066,63.394
3633.144,4422.250,52.085,63.398
3634.455,4422.474,52.104,63.401
3635.764,4422.692,52.123,63.404
3637.072,4422.904,52.141,63.407
3638.380,4423.108,52.160,63.410
3639.688,4423.306,52.179,63.413
3640.994,4423.496,52.198,63.416
3642.300,4423.681,52.216,63.418
3643.604,4423.859,52.235,63.421
3644.905,4424.032,52.254,63.423
3646.205,4424.200,52.272,63.426
3647.502,4424.363,52.291,63.428
3648.796,4424.522,52.309,63.430
3650.086,4424.677,52.328,63.433
3651.373,4424.829,52.346,63.435
3652.656,4424.977,52.365,63.437
3653.934,4425.123,52.383,63.439
3655.207,4425.267,52.401,63.441
3656.475,4425.408,52.420,63.443
3657.737,4425.548,52.438,63.445
3658.994,4425.688,52.456,63.447
3660.244,4425.826,52.474,63.449
3661.489,4425.964,52.491,63.451
3662.730,4426.102,52.509,63.453
3663.968,4426.239,52.527,63.455
3665.206,4426.375,52.545,63.457
3666.444,4426.511,52.562,63.459
3667.684,4426.646,52.580,63.461
3668.928,4426.779,52.598,63.463
3670.177,4426.912,52.616,63.465
3671.432,4427.044,52.634,63.466
3672.695,4427.176,52.652,63.468
3673.968,4427.307,52.670,63.470
3675.252,4427.436,52.689,63.472
3676.548,4427.564,52.707,63.474
3677.858,4427.691,52.726,63.476
3679.184,4427.818,52.745,63.478
3680.527,4427.943,52.764,63.479
3681.888,4428.066,52.784,63.481
3683.267,4428.189,52.804,63.483
3684.663,4428.311,52.824,63.485
3686.074,4428.430,52.844,63.486
3687.498,4428.548,52.864,63.488
3688.934,4428.664,52.885,63.490
3690.381,4428.779,52.906,63.491
3691.837,4428.891,52.926,63.493
3693.301,4429.001,52.947,63.495
3694.770,4429.110,52.969,63.496
3696.244,4429.216,52.990,63.498
3697.721,4429.319,53.011,63.499
3699.200,4429.420,53.032,63.501
3700.679,4429.519,53.053,63.502
3702.156,4429.614,53.074,63.503
3703.631,4429.707,53.096,63.505
3705.101,4429.796,53.117,63.506
3706.565,4429.882,53.138,63.507
3708.021,4429.966,53.158,63.508
3709.469,4430.045,53.179,63.509
3710.907,4430.122,53.200,63.511
3712.336,4430.195,53.220,63.512
3713.757,4430.265,53.241,63.513
3715.170,4430.331,53.261,63.514
3716.577,4430.394,53.281,63.514
3717.978,4430.454,53.301,63.515
3719.373,4430.510,53.321,63.516
3720.764,4430.562,53.341,63.517
3722.152,4430.612,53.361,63.518
3723.537,4430.658,53.381,63.518
3724.920,4430.701,53.401,63.519
3726.302,4430.740,53.421,63.519
3727.683,4430.776,53.440,63.520
3729.065,4430.809,53.460,63.520
3730.448,4430.838,53.480,63.521
3731.833,4430.864,53.500,63.521
3733.221,4430.887,53.520,63.522
3734.613,4430.907,53.540,63.522
3736.009,4430.923,53.560,63.522
3737.409,4430.936,53.580,63.522
