X_px,Y_px,X_mm,Y_mm
3679.094,3912.333,52.848,56.198
3677.519,3911.167,52.825,56.181
3675.946,3909.997,52.803,56.165
3674.377,3908.822,52.780,56.148
3672.811,3907.642,52.758,56.131
3671.249,3906.456,52.735,56.114
3669.690,3905.263,52.713,56.097
3668.136,3904.064,52.690,56.079
3666.586,3902.859,52.668,56.062
3665.041,3901.646,52.646,56.045
3663.500,3900.425,52.624,56.027
3661.963,3899.195,52.602,56.009
3660.432,3897.958,52.580,55.992
3658.906,3896.711,52.558,55.974
3657.386,3895.456,52.536,55.956
3655.871,3894.190,52.514,55.938
3654.362,3892.914,52.493,55.919
3652.859,3891.628,52.471,55.901
3651.363,3890.331,52.449,55.882
3649.873,3889.023,52.428,55.863
3648.389,3887.703,52.407,55.844
3646.912,3886.371,52.386,55.825
3645.443,3885.026,52.364,55.806
3643.980,3883.669,52.343,55.786
3642.525,3882.298,52.323,55.767
3641.078,3880.914,52.302,55.747
3639.638,3879.515,52.281,55.727
3638.207,3878.103,52.261,55.706
3636.784,3876.675,52.240,55.686
3635.369,3875.232,52.220,55.665
3633.963,3873.773,52.200,55.644
3632.565,3872.299,52.179,55.623
3631.177,3870.808,52.160,55.602
3629.798,3869.300,52.140,55.580
3628.428,3867.775,52.120,55.558
3627.068,3866.232,52.101,55.536
3625.718,3864.672,52.081,55.514
3624.378,3863.093,52.062,55.491
3623.048,3861.497,52.043,55.468
3621.727,3859.884,52.024,55.445
3620.416,3858.255,52.005,55.421
3619.114,3856.610,51.986,55.398
3617.822,3854.951,51.968,55.374
3616.539,3853.277,51.949,55.350
3615.264,3851.590,51.931,55.326
3613.999,3849.890,51.913,55.301
3612.742,3848.177,51.895,55.277
3611.495,3846.454,51.877,55.252
3610.255,3844.719,51.859,55.227
3609.024,3842.974,51.841,55.202
3607.802,3841.220,51.824,55.177
3606.587,3839.457,51.806,55.151
3605.381,3837.685,51.789,55.126
3604.182,3835.906,51.772,55.100
3602.991,3834.121,51.755,55.075
3601.807,3832.329,51.738,55.049
3600.631,3830.531,51.721,55.023
3599.463,3828.729,51.704,54.997
3598.301,3826.922,51.687,54.971
3597.147,3825.112,51.671,54.945
3595.999,3823.299,51.654,54.919
3594.859,3821.483,51.638,54.893
3593.725,3819.667,51.622,54.867
3592.597,3817.849,51.605,54.841
3591.476,3816.031,51.589,54.815
3590.361,3814.214,51.573,54.789
3589.252,3812.397,51.557,54.763
3588.150,3810.583,51.541,54.737
3587.053,3808.771,51.526,54.711
3585.962,3806.961,51.510,54.685
3584.876,3805.156,51.494,54.659
3583.796,3803.355,51.479,54.633
3582.722,3801.560,51.464,54.607
3581.652,3799.770,51.448,54.581
3580.588,3797.986,51.433,54.556
3579.529,3796.209,51.418,54.530
3578.474,3794.440,51.402,54.505
3577.426,3792.677,51.387,54.479
3576.383,3790.921,51.372,54.454
3575.346,3789.169,51.358,54.429
3574.315,3787.423,51.343,54.404
3573.292,3785.681,51.328,54.379
3572.277,3783.943,51.313,54.354
3571.269,3782.208,51.299,54.329
3570.269,3780.475,51.285,54.304
3569.278,3778.744,51.270,54.279
3568.296,3777.014,51.256,54.254
3567.324,3775.286,51.242,54.230
3566.361,3773.557,51.228,54.205
3565.409,3771.829,51.215,54.180
3564.467,3770.099,51.201,54.155
3563.536,3768.367,51.188,54.130
3562.616,3766.634,51.175,54.105
3561.709,3764.898,51.162,54.080
3560.813,3763.158,51.149,54.055
3559.930,3761.415,51.136,54.030
3559.060,3759.667,51.124,54.005
3558.204,3757.914,51.111,53.980
3557.361,3756.156,51.099,53.955
3556.533,3754.391,51.087,53.929
3555.719,3752.619,51.076,53.904
3554.920,3750.840,51.064,53.878
3554.136,3749.053,51.053,53.853
3553.368,3747.258,51.042,53.827
3552.617,3745.453,51.031,53.801
3551.882,3743.639,51.021,53.775
3551.163,3741.814,51.010,53.749
3550.463,3739.979,51.000,53.722
3549.780,3738.131,50.990,53.696
3549.115,3736.272,50.981,53.669
3548.469,3734.401,50.971,53.642
3547.841,3732.516,50.962,53.615
3547.233,3730.617,50.954,53.588
3546.644,3728.706,50.945,53.560
3546.073,3726.781,50.937,53.533
3545.521,3724.845,50.929,53.505
3544.987,3722.896,50.921,53.477
3544.471,3720.936,50.914,53.449
3543.973,3718.964,50.907,53.421
3543.492,3716.982,50.900,53.392
3543.028,3714.990,50.893,53.363
3542.582,3712.987,50.887,53.335
3542.152,3710.975,50.881,53.306
3541.739,3708.954,50.875,53.277
3541.342,3706.923,50.869,53.248
3540.960,3704.885,50.864,53.218
3540.595,3702.838,50.858,53.189
3540.245,3700.784,50.853,53.159
3539.911,3698.723,50.849,53.130
3539.591,3696.655,50.844,53.100
3539.287,3694.580,50.840,53.070
3538.997,3692.499,50.835,53.040
3538.721,3690.413,50.831,53.010
3538.459,3688.321,50.828,52.980
3538.211,3686.225,50.824,52.950
3537.977,3684.124,50.821,52.920
3537.756,3682.020,50.818,52.890
3537.548,3679.911,50.815,52.860
3537.352,3677.799,50.812,52.829
3537.170,3675.685,50.809,52.799
3537.000,3673.568,50.807,52.768
3536.842,3671.448,50.804,52.738
3536.695,3669.328,50.802,52.708
3536.561,3667.206,50.800,52.677
3536.438,3665.083,50.799,52.647
3536.325,3662.959,50.797,52.616
3536.224,3660.836,50.796,52.586
3536.134,3658.713,50.794,52.555
3536.053,3656.590,50.793,52.525
3535.983,3654.469,50.792,52.494
3535.923,3652.349,50.791,52.464
3535.874,3650.230,50.791,52.433
3535.834,3648.112,50.790,52.403
3535.804,3645.995,50.790,52.372
3535.785,3643.878,50.789,52.342
3535.777,3641.763,50.789,52.312
3535.779,3639.647,50.789,52.281
3535.791,3637.531,50.789,52.251
3535.815,3635.416,50.790,52.220
3535.849,3633.300,50.790,52.190
3535.894,3631.184,50.791,52.160
3535.950,3629.067,50.792,52.129
3536.018,3626.949,50.793,52.099
3536.097,3624.830,50.794,52.068
3536.187,3622.710,50.795,52.038
3536.288,3620.589,50.797,52.007
3536.401,3618.467,50.798,51.977
3536.526,3616.342,50.800,51.946
3536.662,3614.216,50.802,51.916
3536.810,3612.088,50.804,51.885
3536.970,3609.957,50.806,51.855
3537.142,3607.824,50.809,51.824
3537.326,3605.688,50.811,51.793
3537.522,3603.550,50.814,51.763
3537.731,3601.409,50.817,51.732
3537.952,3599.265,50.820,51.701
3538.186,3597.117,50.824,51.670
3538.432,3594.966,50.827,51.639
3538.690,3592.811,50.831,51.608
3538.962,3590.652,50.835,51.577
3539.246,3588.490,50.839,51.546
3539.544,3586.323,50.843,51.515
3539.854,3584.151,50.848,51.484
3540.177,3581.976,50.852,51.453
3540.514,3579.795,50.857,51.421
3540.865,3577.610,50.862,51.390
3541.228,3575.419,50.867,51.359
3541.605,3573.223,50.873,51.327
3541.996,3571.022,50.879,51.295
3542.401,3568.815,50.884,51.264
3542.819,3566.603,50.890,51.232
3543.250,3564.386,50.897,51.200
3543.694,3562.166,50.903,51.168
3544.152,3559.941,50.909,51.136
3544.622,3557.714,50.916,51.104
3545.105,3555.484,50.923,51.072
3545.600,3553.252,50.930,51.040
3546.108,3551.019,50.938,51.008
3546.627,3548.784,50.945,50.976
3547.159,3546.550,50.953,50.944
3547.702,3544.315,50.960,50.912
3548.256,3542.080,50.968,50.880
3548.822,3539.847,50.977,50.848
3549.399,3537.615,50.985,50.816
3549.986,3535.386,50.993,50.784
3550.585,3533.159,51.002,50.752
3551.194,3530.935,51.011,50.720
3551.813,3528.715,51.020,50.688
3552.442,3526.499,51.029,50.656
3553.082,3524.287,51.038,50.624
3553.731,3522.081,51.047,50.592
3554.389,3519.880,51.057,50.561
3555.057,3517.686,51.066,50.529
3555.735,3515.499,51.076,50.498
3556.421,3513.318,51.086,50.467
3557.116,3511.146,51.096,50.435
3557.819,3508.982,51.106,50.404
3558.531,3506.826,51.116,50.373
3559.252,3504.680,51.126,50.342
3559.980,3502.544,51.137,50.312
3560.716,3500.418,51.147,50.281
3561.460,3498.303,51.158,50.251
3562.211,3496.199,51.169,50.221
3562.970,3494.107,51.180,50.191
3563.736,3492.028,51.191,50.161
3564.509,3489.962,51.202,50.131
3565.288,3487.909,51.213,50.102
3566.074,3485.870,51.224,50.072
3566.866,3483.845,51.236,50.043
3567.664,3481.836,51.247,50.014
3568.469,3479.842,51.259,49.986
3569.279,3477.863,51.270,49.957
3570.096,3475.900,51.282,49.929
3570.920,3473.952,51.294,49.901
3571.750,3472.020,51.306,49.873
3572.588,3470.102,51.318,49.846
3573.434,3468.199,51.330,49.818
3574.287,3466.311,51.342,49.791
3575.149,3464.437,51.355,49.764
3576.019,3462.577,51.367,49.738
3576.898,3460.732,51.380,49.711
3577.787,3458.900,51.393,49.685
3578.685,3457.082,51.406,49.659
3579.592,3455.278,51.419,49.633
3580.510,3453.487,51.432,49.607
3581.438,3451.709,51.445,49.582
3582.378,3449.944,51.459,49.556
3583.328,3448.192,51.472,49.531
3584.289,3446.453,51.486,49.506
3585.263,3444.726,51.500,49.481
3586.248,3443.012,51.514,49.457
3587.246,3441.310,51.528,49.432
3588.256,3439.619,51.543,49.408
3589.279,3437.941,51.558,49.384
3590.316,3436.274,51.573,49.360
3591.366,3434.619,51.588,49.336
3592.430,3432.975,51.603,49.312
3593.508,3431.343,51.618,49.289
3594.601,3429.721,51.634,49.266
3595.708,3428.110,51.650,49.243
3596.831,3426.510,51.666,49.220
3597.969,3424.920,51.683,49.197
3599.123,3423.340,51.699,49.174
3600.293,3421.771,51.716,49.152
3601.480,3420.211,51.733,49.129
3602.683,3418.661,51.750,49.107
3603.903,3417.121,51.768,49.085
3605.141,3415.590,51.786,49.063
3606.396,3414.069,51.804,49.041
3607.668,3412.558,51.822,49.019
3608.957,3411.057,51.840,48.998
3610.264,3409.566,51.859,48.976
3611.588,3408.086,51.878,48.955
3612.929,3406.617,51.897,48.934
3614.287,3405.160,51.917,48.913
3615.663,3403.714,51.937,48.892
3617.055,3402.280,51.957,48.872
3618.465,3400.858,51.977,48.851
3619.891,3399.448,51.997,48.831
3621.334,3398.051,52.018,48.811
3622.795,3396.667,52.039,48.791
3624.272,3395.296,52.060,48.771
3625.766,3393.938,52.082,48.752
3627.277,3392.594,52.104,48.732
3628.805,3391.264,52.125,48.713
3630.350,3389.948,52.148,48.694
3631.911,3388.647,52.170,48.676
3633.489,3387.361,52.193,48.657
3635.083,3386.089,52.216,48.639
3636.695,3384.833,52.239,48.621
3638.323,3383.593,52.262,48.603
3639.967,3382.368,52.286,48.586
3641.628,3381.160,52.310,48.568
3643.306,3379.968,52.334,48.551
3645.000,3378.793,52.358,48.534
3646.710,3377.634,52.383,48.518
3648.437,3376.493,52.407,48.501
3650.180,3375.370,52.433,48.485
3651.940,3374.264,52.458,48.469
3653.716,3373.176,52.483,48.454
3655.508,3372.106,52.509,48.438
3657.316,3371.055,52.535,48.423
3659.141,3370.023,52.561,48.408
3660.982,3369.010,52.588,48.394
3662.839,3368.016,52.614,48.379
3664.711,3367.042,52.641,48.365
3666.601,3366.086,52.668,48.352
3668.505,3365.149,52.696,48.338
3670.426,3364.230,52.723,48.325
3672.363,3363.329,52.751,48.312
3674.315,3362.446,52.779,48.299
3676.283,3361.581,52.807,48.287
3678.267,3360.733,52.836,48.275
3680.267,3359.902,52.865,48.263
3682.282,3359.089,52.894,48.251
3684.312,3358.291,52.923,48.240
3686.358,3357.510,52.952,48.228
3688.419,3356.745,52.982,48.217
3690.496,3355.996,53.012,48.207
3692.587,3355.262,53.042,48.196
3694.694,3354.544,53.072,48.186
3696.816,3353.841,53.102,48.176
3698.953,3353.152,53.133,48.166
3701.105,3352.478,53.164,48.156
3703.272,3351.818,53.195,48.147
3705.454,3351.173,53.226,48.137
3707.651,3350.541,53.258,48.128
3709.863,3349.922,53.290,48.119
3712.089,3349.317,53.322,48.111
3714.330,3348.725,53.354,48.102
3716.585,3348.146,53.386,48.094
3718.855,3347.579,53.419,48.086
3721.139,3347.024,53.452,48.078
3723.438,3346.481,53.485,48.070
3725.751,3345.950,53.518,48.062
3728.078,3345.431,53.551,48.055
3730.420,3344.923,53.585,48.048
3732.776,3344.425,53.619,48.041
3735.146,3343.939,53.653,48.034
3737.530,3343.463,53.687,48.027
3739.927,3342.997,53.722,48.020
3742.339,3342.541,53.756,48.013
3744.765,3342.094,53.791,48.007
3747.204,3341.657,53.826,48.001
3749.657,3341.229,53.861,47.995
3752.124,3340.811,53.897,47.989
3754.604,3340.400,53.932,47.983
3757.096,3339.999,53.968,47.977
3759.600,3339.606,54.004,47.971
3762.113,3339.223,54.040,47.966
3764.636,3338.848,54.077,47.960
3767.167,3338.481,54.113,47.955
3769.704,3338.124,54.149,47.950
3772.249,3337.775,54.186,47.945
3774.798,3337.435,54.223,47.940
3777.351,3337.104,54.259,47.935
3779.907,3336.781,54.296,47.931
3782.465,3336.467,54.333,47.926
3785.025,3336.162,54.369,47.922
3787.584,3335.865,54.406,47.918
3790.142,3335.578,54.443,47.913
3792.699,3335.299,54.480,47.909
3795.252,3335.029,54.516,47.906
3797.802,3334.767,54.553,47.902
3800.346,3334.514,54.590,47.898
3802.885,3334.270,54.626,47.895
3805.416,3334.035,54.662,47.891
3807.939,3333.808,54.699,47.888
3810.454,3333.590,54.735,47.885
3812.958,3333.380,54.771,47.882
3815.451,3333.179,54.807,47.879
3817.932,3332.988,54.842,47.876
3820.400,3332.804,54.878,47.874
3822.854,3332.629,54.913,47.871
3825.292,3332.463,54.948,47.869
3827.715,3332.306,54.983,47.866
3830.120,3332.157,55.017,47.864
3832.507,3332.017,55.052,47.862
3834.875,3331.886,55.086,47.860
3837.223,3331.763,55.119,47.859
3839.550,3331.649,55.153,47.857
3841.854,3331.543,55.186,47.855
3844.136,3331.446,55.219,47.854
3846.393,3331.358,55.251,47.853
3848.625,3331.278,55.283,47.852
3850.830,3331.207,55.315,47.851
3853.008,3331.145,55.346,47.850
3855.158,3331.091,55.377,47.849
3857.279,3331.046,55.407,47.848
3859.370,3331.010,55.437,47.848
3861.429,3330.981,55.467,47.847
3863.458,3330.962,55.496,47.847
3865.458,3330.950,55.525,47.847
3867.430,3330.947,55.553,47.847
3869.377,3330.950,55.581,47.847
3871.301,3330.961,55.609,47.847
3873.201,3330.979,55.636,47.847
3875.082,3331.004,55.663,47.848
3876.942,3331.035,55.690,47.848
3878.786,3331.072,55.716,47.849
3880.613,3331.115,55.743,47.849
3882.427,3331.163,55.769,47.850
3884.227,3331.216,55.794,47.851
3886.017,3331.274,55.820,47.852
3887.797,3331.337,55.846,47.853
3889.570,3331.404,55.871,47.853
3891.336,3331.475,55.897,47.855
3893.098,3331.549,55.922,47.856
3894.857,3331.627,55.947,47.857
3896.615,3331.708,55.972,47.858
3898.373,3331.792,55.998,47.859
3900.133,3331.878,56.023,47.860
3901.897,3331.967,56.048,47.862
3903.666,3332.057,56.074,47.863
3905.441,3332.149,56.099,47.864
3907.226,3332.242,56.125,47.866
3909.020,3332.336,56.151,47.867
3910.826,3332.431,56.177,47.868
3912.646,3332.527,56.203,47.870
3914.480,3332.623,56.229,47.871
3916.331,3332.718,56.256,47.872
3918.200,3332.813,56.282,47.874
3920.089,3332.907,56.310,47.875
3922.000,3333.000,56.337,47.876
