X_px,Y_px,X_mm,Y_mm
2857.699,3838.647,41.049,55.140
2856.252,3840.238,41.028,55.163
2854.808,3841.834,41.007,55.185
2853.365,3843.435,40.987,55.208
2851.924,3845.041,40.966,55.232
2850.484,3846.652,40.945,55.255
2849.046,3848.269,40.925,55.278
2847.607,3849.891,40.904,55.301
2846.169,3851.519,40.883,55.325
2844.731,3853.153,40.863,55.348
2843.292,3854.792,40.842,55.372
2841.853,3856.437,40.821,55.395
2840.412,3858.088,40.801,55.419
2838.969,3859.745,40.780,55.443
2837.525,3861.408,40.759,55.467
2836.078,3863.078,40.738,55.491
2834.629,3864.754,40.718,55.515
2833.176,3866.436,40.697,55.539
2831.720,3868.125,40.676,55.563
2830.260,3869.821,40.655,55.587
2828.797,3871.523,40.634,55.612
2827.329,3873.232,40.613,55.637
2825.855,3874.948,40.592,55.661
2824.377,3876.672,40.570,55.686
2822.894,3878.403,40.549,55.711
2821.404,3880.140,40.528,55.736
2819.908,3881.885,40.506,55.761
2818.405,3883.638,40.485,55.786
2816.896,3885.398,40.463,55.811
2815.380,3887.166,40.441,55.837
2813.858,3888.940,40.419,55.862
2812.331,3890.721,40.397,55.888
2810.799,3892.508,40.375,55.913
2809.262,3894.301,40.353,55.939
2807.721,3896.099,40.331,55.965
2806.177,3897.902,40.309,55.991
2804.629,3899.710,40.287,56.017
2803.079,3901.523,40.264,56.043
2801.526,3903.340,40.242,56.069
2799.971,3905.161,40.220,56.095
2798.415,3906.985,40.197,56.121
2796.858,3908.812,40.175,56.148
2795.301,3910.643,40.153,56.174
2793.743,3912.475,40.130,56.200
2792.187,3914.310,40.108,56.227
2790.630,3916.146,40.086,56.253
2789.075,3917.984,40.063,56.279
2787.522,3919.823,40.041,56.306
2785.971,3921.664,40.019,56.332
2784.423,3923.504,39.996,56.359
2782.878,3925.344,39.974,56.385
2781.337,3927.185,39.952,56.411
2779.800,3929.024,39.930,56.438
2778.267,3930.863,39.908,56.464
2776.739,3932.701,39.886,56.491
2775.217,3934.537,39.864,56.517
2773.700,3936.371,39.842,56.543
2772.190,3938.203,39.821,56.570
2770.687,3940.032,39.799,56.596
2769.190,3941.859,39.778,56.622
2767.702,3943.682,39.756,56.648
2766.221,3945.502,39.735,56.675
2764.750,3947.318,39.714,56.701
2763.287,3949.129,39.693,56.727
2761.834,3950.936,39.672,56.753
2760.391,3952.738,39.651,56.779
2758.958,3954.534,39.631,56.804
2757.536,3956.326,39.610,56.830
2756.125,3958.111,39.590,56.856
2754.726,3959.890,39.570,56.881
2753.340,3961.662,39.550,56.907
2751.966,3963.427,39.530,56.932
2750.605,3965.185,39.511,56.957
2749.258,3966.936,39.491,56.982
2747.924,3968.678,39.472,57.008
2746.606,3970.412,39.453,57.032
2745.302,3972.138,39.435,57.057
2744.014,3973.854,39.416,57.082
2742.741,3975.562,39.398,57.106
2741.485,3977.260,39.380,57.131
2740.246,3978.947,39.362,57.155
2739.023,3980.625,39.344,57.179
2737.819,3982.291,39.327,57.203
2736.633,3983.947,39.310,57.227
2735.465,3985.592,39.293,57.250
2734.316,3987.224,39.277,57.274
2733.187,3988.845,39.260,57.297
2732.078,3990.454,39.245,57.320
2730.989,3992.049,39.229,57.343
2729.921,3993.632,39.214,57.366
2728.874,3995.202,39.199,57.389
2727.849,3996.758,39.184,57.411
2726.846,3998.299,39.169,57.433
2725.866,3999.827,39.155,57.455
2724.909,4001.340,39.142,57.477
2723.976,4002.838,39.128,57.498
2723.067,4004.321,39.115,57.520
2722.183,4005.790,39.102,57.541
2721.324,4007.245,39.090,57.562
2720.492,4008.685,39.078,57.582
2719.687,4010.112,39.067,57.603
2718.908,4011.525,39.055,57.623
2718.158,4012.924,39.045,57.643
2717.437,4014.310,39.034,57.663
2716.744,4015.683,39.024,57.683
2716.082,4017.043,39.015,57.702
2715.450,4018.389,39.006,57.722
2714.850,4019.724,38.997,57.741
2714.281,4021.045,38.989,57.760
2713.744,4022.354,38.981,57.779
2713.241,4023.651,38.974,57.797
2712.771,4024.936,38.967,57.816
2712.335,4026.209,38.961,57.834
2711.935,4027.471,38.955,57.852
2711.570,4028.721,38.950,57.870
2711.241,4029.960,38.945,57.888
2710.949,4031.187,38.941,57.905
2710.694,4032.404,38.937,57.923
2710.477,4033.610,38.934,57.940
2710.299,4034.805,38.932,57.957
2710.161,4035.990,38.930,57.974
2710.062,4037.164,38.928,57.991
2710.003,4038.328,38.927,58.008
2709.986,4039.483,38.927,58.025
2710.011,4040.627,38.928,58.041
2710.078,4041.762,38.929,58.057
2710.188,4042.888,38.930,58.074
2710.342,4044.005,38.932,58.090
2710.540,4045.112,38.935,58.105
2710.782,4046.210,38.939,58.121
2711.071,4047.300,38.943,58.137
2711.405,4048.382,38.948,58.152
2711.787,4049.455,38.953,58.168
2712.215,4050.519,38.959,58.183
2712.691,4051.576,38.966,58.198
2713.213,4052.624,38.974,58.213
2713.781,4053.664,38.982,58.228
2714.392,4054.696,38.991,58.243
2715.046,4055.720,39.000,58.258
2715.742,4056.735,39.010,58.272
2716.480,4057.742,39.020,58.287
2717.257,4058.740,39.032,58.301
2718.073,4059.730,39.043,58.315
2718.927,4060.711,39.056,58.330
2719.817,4061.684,39.068,58.343
2720.744,4062.648,39.082,58.357
2721.705,4063.604,39.096,58.371
2722.700,4064.551,39.110,58.385
2723.727,4065.489,39.125,58.398
2724.786,4066.417,39.140,58.411
2725.876,4067.338,39.155,58.425
2726.995,4068.249,39.172,58.438
2728.142,4069.152,39.188,58.451
2729.317,4070.045,39.205,58.464
2730.518,4070.929,39.222,58.476
2731.745,4071.805,39.240,58.489
2732.996,4072.671,39.258,58.501
2734.270,4073.528,39.276,58.514
2735.566,4074.375,39.295,58.526
2736.883,4075.214,39.314,58.538
2738.221,4076.043,39.333,58.550
2739.578,4076.862,39.352,58.562
2740.952,4077.673,39.372,58.573
2742.344,4078.474,39.392,58.585
2743.751,4079.265,39.412,58.596
2745.174,4080.046,39.433,58.607
2746.610,4080.819,39.453,58.618
2748.059,4081.581,39.474,58.629
2749.520,4082.334,39.495,58.640
2750.992,4083.077,39.516,58.651
2752.473,4083.810,39.538,58.661
2753.963,4084.534,39.559,58.672
2755.460,4085.247,39.580,58.682
2756.965,4085.951,39.602,58.692
2758.474,4086.645,39.624,58.702
2759.988,4087.328,39.645,58.712
2761.506,4088.002,39.667,58.722
2763.027,4088.666,39.689,58.731
2764.552,4089.321,39.711,58.740
2766.082,4089.967,39.733,58.750
2767.615,4090.605,39.755,58.759
2769.153,4091.236,39.777,58.768
2770.695,4091.859,39.799,58.777
2772.242,4092.476,39.821,58.786
2773.794,4093.086,39.844,58.795
2775.352,4093.691,39.866,58.803
2776.914,4094.290,39.889,58.812
2778.482,4094.885,39.911,58.820
2780.056,4095.476,39.934,58.829
2781.636,4096.062,39.956,58.837
2783.222,4096.646,39.979,58.846
2784.814,4097.226,40.002,58.854
2786.413,4097.804,40.025,58.862
2788.018,4098.380,40.048,58.871
2789.631,4098.956,40.071,58.879
2791.250,4099.529,40.095,58.887
2792.877,4100.103,40.118,58.895
2794.511,4100.677,40.141,58.904
2796.153,4101.251,40.165,58.912
2797.803,4101.826,40.189,58.920
2799.461,4102.403,40.212,58.928
2801.127,4102.982,40.236,58.937
2802.802,4103.563,40.260,58.945
2804.485,4104.147,40.285,58.953
2806.177,4104.735,40.309,58.962
2807.878,4105.327,40.333,58.970
2809.588,4105.923,40.358,58.979
2811.308,4106.524,40.383,58.988
2813.037,4107.130,40.407,58.996
2814.776,4107.743,40.432,59.005
2816.525,4108.361,40.458,59.014
2818.285,4108.987,40.483,59.023
2820.054,4109.620,40.508,59.032
2821.835,4110.260,40.534,59.041
2823.626,4110.909,40.560,59.051
2825.428,4111.566,40.585,59.060
2827.241,4112.233,40.612,59.070
2829.065,4112.910,40.638,59.079
2830.902,4113.597,40.664,59.089
2832.749,4114.294,40.691,59.099
2834.609,4115.003,40.717,59.109
2836.481,4115.724,40.744,59.120
2838.365,4116.456,40.771,59.130
2840.262,4117.201,40.799,59.141
2842.171,4117.959,40.826,59.152
2844.094,4118.731,40.854,59.163
2846.029,4119.517,40.881,59.174
2847.978,4120.317,40.909,59.186
2849.940,4121.133,40.938,59.197
2851.915,4121.964,40.966,59.209
2853.905,4122.811,40.995,59.222
2855.908,4123.674,41.023,59.234
2857.925,4124.552,41.052,59.247
2859.955,4125.445,41.081,59.259
2861.998,4126.354,41.111,59.272
2864.053,4127.276,41.140,59.286
2866.121,4128.214,41.170,59.299
2868.201,4129.165,41.200,59.313
2870.294,4130.130,41.230,59.327
2872.398,4131.108,41.260,59.341
2874.514,4132.100,41.291,59.355
2876.641,4133.104,41.321,59.369
2878.779,4134.121,41.352,59.384
2880.928,4135.150,41.383,59.399
2883.088,4136.191,41.414,59.414
2885.258,4137.244,41.445,59.429
2887.438,4138.309,41.476,59.444
2889.628,4139.384,41.508,59.460
2891.828,4140.470,41.539,59.475
2894.038,4141.567,41.571,59.491
2896.256,4142.674,41.603,59.507
2898.484,4143.791,41.635,59.523
2900.720,4144.917,41.667,59.539
2902.966,4146.054,41.699,59.555
2905.219,4147.199,41.732,59.572
2907.480,4148.353,41.764,59.588
2909.750,4149.515,41.797,59.605
2912.027,4150.686,41.829,59.622
2914.312,4151.865,41.862,59.639
2916.603,4153.051,41.895,59.656
2918.902,4154.245,41.928,59.673
2921.207,4155.445,41.961,59.690
2923.519,4156.653,41.994,59.708
2925.837,4157.867,42.028,59.725
2928.161,4159.087,42.061,59.743
2930.491,4160.313,42.095,59.760
2932.826,4161.545,42.128,59.778
2935.167,4162.782,42.162,59.796
2937.513,4164.024,42.195,59.814
2939.864,4165.271,42.229,59.831
2942.219,4166.522,42.263,59.849
2944.579,4167.777,42.297,59.867
2946.942,4169.037,42.331,59.886
2949.310,4170.300,42.365,59.904
2951.682,4171.566,42.399,59.922
2954.057,4172.835,42.433,59.940
2956.435,4174.107,42.467,59.958
2958.817,4175.382,42.502,59.977
2961.201,4176.658,42.536,59.995
2963.588,4177.937,42.570,60.013
2965.977,4179.217,42.604,60.032
2968.368,4180.498,42.639,60.050
2970.761,4181.780,42.673,60.069
2973.155,4183.063,42.707,60.087
2975.551,4184.346,42.742,60.105
2977.948,4185.630,42.776,60.124
2980.347,4186.913,42.811,60.142
2982.745,4188.196,42.845,60.161
2985.145,4189.478,42.880,60.179
2987.544,4190.759,42.914,60.198
2989.944,4192.039,42.949,60.216
2992.343,4193.317,42.983,60.234
2994.742,4194.593,43.018,60.253
2997.140,4195.867,43.052,60.271
2999.538,4197.139,43.086,60.289
3001.934,4198.407,43.121,60.307
3004.329,4199.673,43.155,60.326
3006.722,4200.935,43.190,60.344
3009.113,4202.194,43.224,60.362
3011.502,4203.448,43.258,60.380
3013.889,4204.699,43.293,60.398
3016.274,4205.945,43.327,60.416
3018.656,4207.186,43.361,60.434
3021.034,4208.422,43.395,60.451
3023.410,4209.652,43.429,60.469
3025.782,4210.877,43.463,60.487
3028.150,4212.097,43.497,60.504
3030.515,4213.310,43.531,60.521
3032.875,4214.517,43.565,60.539
3035.232,4215.717,43.599,60.556
3037.585,4216.912,43.633,60.573
3039.934,4218.100,43.667,60.590
3042.278,4219.283,43.700,60.607
3044.618,4220.459,43.734,60.624
3046.954,4221.629,43.768,60.641
3049.286,4222.793,43.801,60.658
3051.613,4223.951,43.834,60.674
3053.936,4225.102,43.868,60.691
3056.253,4226.248,43.901,60.707
3058.567,4227.387,43.934,60.724
3060.875,4228.520,43.968,60.740
3063.179,4229.646,44.001,60.756
3065.479,4230.767,44.034,60.772
3067.773,4231.880,44.067,60.788
3070.062,4232.988,44.099,60.804
3072.346,4234.090,44.132,60.820
3074.625,4235.185,44.165,60.836
3076.898,4236.274,44.198,60.851
3079.167,4237.357,44.230,60.867
3081.430,4238.433,44.263,60.882
3083.688,4239.503,44.295,60.898
3085.940,4240.566,44.328,60.913
3088.187,4241.624,44.360,60.928
3090.428,4242.675,44.392,60.943
3092.663,4243.719,44.424,60.958
3094.893,4244.757,44.456,60.973
3097.116,4245.789,44.488,60.988
3099.334,4246.814,44.520,61.003
3101.546,4247.833,44.552,61.017
3103.752,4248.845,44.583,61.032
3105.952,4249.851,44.615,61.046
3108.145,4250.851,44.647,61.061
3110.333,4251.844,44.678,61.075
3112.514,4252.830,44.709,61.089
3114.688,4253.810,44.741,61.103
3116.856,4254.784,44.772,61.117
3119.018,4255.750,44.803,61.131
3121.173,4256.711,44.834,61.145
3123.322,4257.665,44.865,61.159
3125.463,4258.612,44.895,61.172
3127.598,4259.553,44.926,61.186
3129.726,4260.487,44.957,61.199
3131.847,4261.414,44.987,61.212
3133.961,4262.335,45.017,61.226
3136.068,4263.250,45.048,61.239
3138.168,4264.157,45.078,61.252
3140.261,4265.058,45.108,61.265
3142.346,4265.953,45.138,61.278
3144.424,4266.840,45.168,61.290
3146.495,4267.722,45.197,61.303
3148.558,4268.596,45.227,61.316
3150.613,4269.463,45.257,61.328
3152.661,4270.324,45.286,61.340
3154.701,4271.179,45.315,61.353
3156.734,4272.026,45.344,61.365
3158.758,4272.867,45.374,61.377
3160.775,4273.701,45.403,61.389
3162.783,4274.528,45.431,61.401
3164.784,4275.349,45.460,61.413
3166.776,4276.163,45.489,61.424
3168.761,4276.969,45.517,61.436
3170.737,4277.770,45.546,61.447
3172.705,4278.562,45.574,61.459
3174.664,4279.349,45.602,61.470
3176.615,4280.129,45.630,61.481
3178.557,4280.901,45.658,61.492
3180.490,4281.667,45.686,61.503
3182.416,4282.426,45.713,61.514
3184.332,4283.178,45.741,61.525
3186.240,4283.924,45.768,61.536
3188.141,4284.662,45.796,61.546
3190.034,4285.394,45.823,61.557
3191.920,4286.119,45.850,61.567
3193.799,4286.837,45.877,61.578
3195.671,4287.548,45.904,61.588
3197.538,4288.253,45.931,61.598
3199.398,4288.951,45.957,61.608
3201.254,4289.643,45.984,61.618
3203.104,4290.328,46.011,61.628
3204.949,4291.006,46.037,61.638
3206.790,4291.678,46.063,61.647
3208.627,4292.343,46.090,61.657
3210.460,4293.002,46.116,61.666
3212.290,4293.654,46.142,61.676
3214.116,4294.300,46.169,61.685
3215.940,4294.940,46.195,61.694
3217.762,4295.573,46.221,61.703
3219.581,4296.200,46.247,61.712
3221.399,4296.820,46.273,61.721
3223.216,4297.435,46.299,61.730
3225.031,4298.042,46.326,61.739
3226.846,4298.645,46.352,61.747
3228.660,4299.240,46.378,61.756
3230.475,4299.829,46.404,61.764
3232.289,4300.412,46.430,61.773
3234.105,4300.989,46.456,61.781
3235.921,4301.561,46.482,61.789
3237.739,4302.125,46.508,61.797
3239.559,4302.684,46.534,61.805
3241.381,4303.237,46.560,61.813
3243.205,4303.784,46.587,61.821
3245.031,4304.324,46.613,61.829
3246.861,4304.859,46.639,61.837
3248.695,4305.388,46.665,61.844
3250.532,4305.912,46.692,61.852
3252.373,4306.429,46.718,61.859
3254.219,4306.940,46.745,61.866
3256.069,4307.446,46.771,61.874
3257.924,4307.946,46.798,61.881
3259.785,4308.440,46.825,61.888
3261.652,4308.928,46.852,61.895
3263.525,4309.411,46.878,61.902
3265.405,4309.888,46.905,61.909
3267.291,4310.359,46.933,61.916
3269.184,4310.825,46.960,61.922
3271.085,4311.285,46.987,61.929
3272.994,4311.740,47.014,61.935
3274.911,4312.189,47.042,61.942
3276.836,4312.633,47.070,61.948
3278.771,4313.071,47.097,61.955
3280.714,4313.504,47.125,61.961
3282.667,4313.931,47.153,61.967
3284.631,4314.353,47.182,61.973
3286.604,4314.770,47.210,61.979
3288.588,4315.181,47.238,61.985
3290.583,4315.587,47.267,61.991
3292.588,4315.987,47.296,61.996
3294.604,4316.383,47.325,62.002
3296.631,4316.773,47.354,62.008
3298.668,4317.158,47.383,62.013
3300.715,4317.538,47.413,62.019
3302.771,4317.912,47.442,62.024
3304.837,4318.281,47.472,62.029
3306.912,4318.646,47.502,62.035
3308.996,4319.004,47.532,62.040
3311.088,4319.358,47.562,62.045
3313.188,4319.707,47.592,62.050
3315.297,4320.051,47.622,62.055
3317.414,4320.389,47.653,62.060
3319.538,4320.723,47.683,62.064
3321.670,4321.051,47.714,62.069
3323.809,4321.375,47.744,62.074
3325.954,4321.693,47.775,62.078
3328.106,4322.006,47.806,62.083
3330.265,4322.314,47.837,62.087
3332.429,4322.618,47.868,62.092
3334.600,4322.917,47.899,62.096
3336.776,4323.210,47.931,62.100
3338.957,4323.499,47.962,62.104
3341.144,4323.782,47.993,62.108
3343.335,4324.061,48.025,62.112
3345.531,4324.335,48.056,62.116
3347.731,4324.604,48.088,62.120
3349.935,4324.868,48.120,62.124
3352.143,4325.128,48.151,62.128
3354.355,4325.382,48.183,62.131
3356.570,4325.632,48.215,62.135
3358.788,4325.877,48.247,62.138
3361.009,4326.117,48.279,62.142
3363.232,4326.353,48.311,62.145
3365.458,4326.584,48.343,62.149
3367.685,4326.810,48.375,62.152
3369.915,4327.031,48.407,62.155
3372.146,4327.248,48.439,62.158
3374.378,4327.460,48.471,62.161
3376.611,4327.667,48.503,62.164
3378.845,4327.871,48.535,62.167
3381.080,4328.069,48.567,62.170
3383.315,4328.262,48.599,62.173
3385.550,4328.451,48.631,62.175
3387.785,4328.636,48.663,62.178
3390.019,4328.816,48.695,62.181
3392.252,4328.991,48.728,62.183
3394.485,4329.162,48.760,62.186
3396.716,4329.329,48.792,62.188
3398.946,4329.491,48.824,62.190
3401.174,4329.648,48.856,62.193
3403.400,4329.801,48.888,62.195
3405.624,4329.950,48.920,62.197
3407.845,4330.094,48.952,62.199
3410.064,4330.234,48.983,62.201
3412.279,4330.369,49.015,62.203
3414.492,4330.500,49.047,62.205
3416.700,4330.627,49.079,62.207
3418.905,4330.750,49.110,62.208
3421.106,4330.868,49.142,62.210
3423.303,4330.981,49.174,62.212
3425.495,4331.091,49.205,62.213
3427.683,4331.196,49.236,62.215
3429.865,4331.297,49.268,62.216
3432.042,4331.394,49.299,62.218
3434.214,4331.487,49.330,62.219
3436.381,4331.575,49.361,62.220
3438.543,4331.660,49.392,62.222
3440.701,4331.741,49.423,62.223
3442.854,4331.817,49.454,62.224
3445.003,4331.891,49.485,62.225
3447.148,4331.960,49.516,62.226
3449.290,4332.026,49.547,62.227
3451.428,4332.088,49.578,62.228
3453.563,4332.147,49.608,62.229
3455.695,4332.203,49.639,62.229
3457.824,4332.255,49.669,62.230
3459.951,4332.305,49.700,62.231
3462.076,4332.351,49.731,62.231
3464.198,4332.395,49.761,62.232
3466.319,4332.435,49.791,62.233
3468.438,4332.473,49.822,62.233
3470.555,4332.507,49.852,62.234
3472.672,4332.540,49.883,62.234
