X_px,Y_px,X_mm,Y_mm
3875.272,4482.914,55.637,64.361
3877.913,4482.689,55.675,64.358
3880.555,4482.462,55.713,64.355
3883.197,4482.234,55.751,64.351
3885.837,4482.003,55.789,64.348
3888.470,4481.772,55.827,64.345
3891.096,4481.539,55.864,64.341
3893.711,4481.305,55.902,64.338
3896.312,4481.070,55.939,64.335
3898.898,4480.833,55.976,64.331
3901.472,4480.595,56.013,64.328
3904.034,4480.355,56.050,64.324
3906.585,4480.114,56.087,64.321
3909.127,4479.869,56.123,64.317
3911.661,4479.622,56.160,64.314
3914.188,4479.372,56.196,64.310
3916.710,4479.118,56.232,64.307
3919.227,4478.861,56.268,64.303
3921.741,4478.599,56.304,64.299
3924.250,4478.333,56.340,64.295
3926.751,4478.062,56.376,64.291
3929.243,4477.785,56.412,64.287
3931.722,4477.502,56.448,64.283
3934.187,4477.211,56.483,64.279
3936.634,4476.914,56.518,64.275
3939.062,4476.607,56.553,64.271
3941.469,4476.293,56.588,64.266
3943.851,4475.969,56.622,64.261
3946.211,4475.636,56.656,64.257
3948.553,4475.296,56.689,64.252
3950.881,4474.948,56.723,64.247
3953.198,4474.595,56.756,64.242
3955.510,4474.236,56.789,64.236
3957.820,4473.874,56.822,64.231
3960.132,4473.508,56.855,64.226
3962.450,4473.141,56.889,64.221
3964.779,4472.772,56.922,64.215
3967.120,4472.402,56.956,64.210
3969.475,4472.032,56.990,64.205
3971.845,4471.662,57.024,64.200
3974.232,4471.291,57.058,64.194
3976.637,4470.920,57.092,64.189
3979.061,4470.549,57.127,64.184
3981.506,4470.178,57.162,64.178
3983.974,4469.807,57.198,64.173
3986.466,4469.437,57.234,64.168
3988.979,4469.067,57.270,64.162
3991.514,4468.697,57.306,64.157
3994.066,4468.327,57.343,64.152
3996.634,4467.958,57.380,64.146
3999.216,4467.588,57.417,64.141
4001.809,4467.219,57.454,64.136
4004.412,4466.849,57.491,64.130
4007.021,4466.479,57.529,64.125
4009.635,4466.109,57.566,64.120
4012.253,4465.739,57.604,64.114
4014.874,4465.368,57.641,64.109
4017.498,4464.997,57.679,64.104
4020.127,4464.624,57.717,64.098
4022.762,4464.251,57.755,64.093
4025.403,4463.876,57.793,64.088
4028.050,4463.500,57.831,64.082
4030.705,4463.124,57.869,64.077
4033.367,4462.745,57.907,64.071
4036.039,4462.364,57.945,64.066
4038.719,4461.981,57.984,64.061
4041.408,4461.597,58.022,64.055
4044.103,4461.210,58.061,64.049
4046.804,4460.822,58.100,64.044
4049.510,4460.433,58.139,64.038
4052.218,4460.041,58.178,64.033
4054.929,4459.647,58.216,64.027
4057.640,4459.252,58.255,64.021
4060.351,4458.855,58.294,64.016
4063.060,4458.458,58.333,64.010
4065.767,4458.058,58.372,64.004
4068.469,4457.656,58.411,63.998
4071.166,4457.253,58.450,63.993
4073.857,4456.849,58.488,63.987
4076.540,4456.444,58.527,63.981
4079.213,4456.037,58.565,63.975
4081.877,4455.629,58.603,63.969
4084.529,4455.221,58.641,63.963
4087.168,4454.811,58.679,63.958
4089.793,4454.400,58.717,63.952
4092.404,4453.989,58.755,63.946
4095.001,4453.577,58.792,63.940
4097.587,4453.163,58.829,63.934
4100.164,4452.746,58.866,63.928
4102.736,4452.327,58.903,63.922
4105.304,4451.905,58.940,63.916
4107.871,4451.479,58.977,63.910
4110.440,4451.050,59.013,63.904
4113.014,4450.615,59.050,63.897
4115.595,4450.176,59.087,63.891
4118.185,4449.730,59.125,63.885
4120.783,4449.280,59.162,63.878
4123.386,4448.825,59.199,63.872
4125.994,4448.364,59.237,63.865
4128.604,4447.900,59.274,63.858
4131.213,4447.431,59.312,63.852
4133.820,4446.958,59.349,63.845
4136.423,4446.482,59.386,63.838
4139.020,4446.003,59.424,63.831
4141.608,4445.521,59.461,63.824
4144.187,4445.037,59.498,63.817
4146.756,4444.549,59.535,63.810
4149.318,4444.060,59.572,63.803
4151.873,4443.566,59.608,63.796
4154.422,4443.069,59.645,63.789
4156.967,4442.569,59.681,63.782
4159.508,4442.065,59.718,63.775
4162.047,4441.557,59.754,63.767
4164.585,4441.045,59.791,63.760
4167.123,4440.529,59.827,63.753
4169.661,4440.008,59.864,63.745
4172.200,4439.482,59.900,63.738
4174.740,4438.953,59.937,63.730
4177.281,4438.419,59.973,63.722
4179.822,4437.882,60.010,63.715
4182.365,4437.341,60.046,63.707
4184.909,4436.796,60.083,63.699
4187.454,4436.249,60.119,63.691
4190.000,4435.697,60.156,63.683
4192.547,4435.143,60.192,63.675
4195.095,4434.586,60.229,63.667
4197.645,4434.027,60.265,63.659
4200.195,4433.466,60.302,63.651
4202.748,4432.905,60.339,63.643
4205.300,4432.342,60.375,63.635
4207.854,4431.780,60.412,63.627
4210.410,4431.219,60.449,63.619
4212.966,4430.659,60.485,63.611
4215.523,4430.100,60.522,63.603
4218.082,4429.544,60.559,63.595
4220.641,4428.990,60.596,63.587
4223.199,4428.440,60.632,63.579
4225.756,4427.895,60.669,63.571
4228.312,4427.353,60.706,63.563
4230.865,4426.817,60.742,63.556
4233.415,4426.287,60.779,63.548
4235.961,4425.763,60.816,63.541
4238.502,4425.246,60.852,63.533
4241.038,4424.736,60.888,63.526
4243.568,4424.235,60.925,63.519
4246.094,4423.742,60.961,63.512
4248.618,4423.258,60.997,63.505
4251.141,4422.784,61.033,63.498
4253.666,4422.319,61.070,63.491
4256.194,4421.866,61.106,63.485
4258.728,4421.422,61.142,63.478
4261.269,4420.991,61.179,63.472
4263.819,4420.571,61.216,63.466
4266.381,4420.164,61.252,63.460
4268.954,4419.769,61.289,63.454
4271.536,4419.387,61.326,63.449
4274.126,4419.019,61.364,63.444
4276.722,4418.664,61.401,63.439
4279.321,4418.323,61.438,63.434
4281.922,4417.997,61.475,63.429
4284.522,4417.685,61.513,63.425
4287.119,4417.388,61.550,63.420
4289.712,4417.106,61.587,63.416
4292.299,4416.840,61.624,63.412
4294.878,4416.589,61.661,63.409
4297.451,4416.352,61.698,63.405
4300.020,4416.128,61.735,63.402
4302.583,4415.916,61.772,63.399
4305.144,4415.715,61.809,63.396
4307.701,4415.524,61.846,63.394
4310.257,4415.341,61.882,63.391
4312.812,4415.167,61.919,63.388
4315.366,4414.999,61.956,63.386
4317.922,4414.837,61.992,63.384
4320.479,4414.681,62.029,63.381
4323.039,4414.529,62.066,63.379
4325.603,4414.382,62.103,63.377
4328.172,4414.239,62.139,63.375
4330.747,4414.100,62.176,63.373
4333.329,4413.964,62.213,63.371
4335.919,4413.832,62.251,63.369
4338.519,4413.702,62.288,63.367
4341.129,4413.574,62.325,63.366
4343.749,4413.447,62.363,63.364
4346.376,4413.320,62.401,63.362
4349.009,4413.191,62.439,63.360
4351.643,4413.059,62.476,63.358
4354.276,4412.920,62.514,63.356
4356.906,4412.774,62.552,63.354
4359.529,4412.620,62.590,63.352
4362.144,4412.454,62.627,63.349
4364.746,4412.275,62.665,63.347
4367.334,4412.083,62.702,63.344
4369.908,4411.878,62.739,63.341
4372.470,4411.668,62.775,63.338
4375.024,4411.458,62.812,63.335
4377.575,4411.256,62.849,63.332
4380.124,4411.067,62.885,63.330
4382.676,4410.899,62.922,63.327
4385.233,4410.758,62.959,63.325
4387.799,4410.649,62.995,63.324
4390.378,4410.581,63.033,63.323
4392.972,4410.557,63.070,63.322
4395.574,4410.575,63.107,63.322
4398.177,4410.629,63.144,63.323
4400.772,4410.712,63.182,63.324
4403.352,4410.818,63.219,63.326
4405.906,4410.942,63.255,63.328
4408.428,4411.077,63.292,63.330
4410.909,4411.216,63.327,63.332
4413.340,4411.355,63.362,63.334
4415.714,4411.486,63.396,63.336
4418.032,4411.607,63.430,63.337
4420.311,4411.719,63.462,63.339
4422.568,4411.823,63.495,63.340
4424.823,4411.920,63.527,63.342
4427.092,4412.013,63.560,63.343
4429.394,4412.102,63.593,63.344
4431.745,4412.188,63.626,63.346
4434.165,4412.273,63.661,63.347
4436.670,4412.360,63.697,63.348
4439.262,4412.447,63.734,63.349
4441.938,4412.533,63.773,63.351
4444.690,4412.619,63.812,63.352
4447.515,4412.702,63.853,63.353
4450.407,4412.783,63.894,63.354
4453.361,4412.861,63.937,63.355
4456.372,4412.934,63.980,63.356
4459.434,4413.002,64.024,63.357
4462.542,4413.065,64.069,63.358
4465.690,4413.121,64.114,63.359
4468.875,4413.170,64.160,63.360
4472.096,4413.211,64.206,63.360
4475.352,4413.246,64.252,63.361
4478.644,4413.274,64.300,63.361
4481.971,4413.294,64.348,63.362
4485.334,4413.309,64.396,63.362
4488.733,4413.317,64.445,63.362
4492.168,4413.319,64.494,63.362
4495.640,4413.314,64.544,63.362
4499.147,4413.305,64.594,63.362
4502.692,4413.289,64.645,63.361
4506.273,4413.268,64.696,63.361
4509.891,4413.241,64.748,63.361
4513.546,4413.209,64.801,63.360
4517.234,4413.170,64.854,63.360
4520.954,4413.123,64.907,63.359
4524.702,4413.066,64.961,63.358
4528.476,4412.999,65.015,63.357
4532.274,4412.918,65.070,63.356
4536.093,4412.825,65.125,63.355
4539.930,4412.715,65.180,63.353
4543.782,4412.589,65.235,63.351
4547.647,4412.445,65.290,63.349
4551.523,4412.282,65.346,63.347
4555.407,4412.097,65.402,63.344
4559.296,4411.891,65.458,63.341
4563.188,4411.660,65.514,63.338
4567.080,4411.405,65.569,63.334
4570.975,4411.128,65.625,63.330
4574.878,4410.833,65.681,63.326
4578.792,4410.523,65.738,63.322
4582.722,4410.203,65.794,63.317
4586.670,4409.875,65.851,63.312
4590.643,4409.542,65.908,63.308
4594.642,4409.210,65.965,63.303
4598.671,4408.882,66.023,63.298
4602.737,4408.560,66.081,63.294
4606.841,4408.249,66.140,63.289
4610.988,4407.952,66.200,63.285
4615.182,4407.673,66.260,63.281
4619.427,4407.416,66.321,63.277
4623.727,4407.184,66.383,63.274
4628.085,4406.980,66.445,63.271
4632.495,4406.804,66.509,63.268
4636.946,4406.651,66.572,63.266
4641.429,4406.520,66.637,63.264
4645.932,4406.406,66.702,63.263
4650.446,4406.307,66.766,63.261
4654.961,4406.219,66.831,63.260
4659.465,4406.140,66.896,63.259
4663.949,4406.065,66.960,63.258
4668.402,4405.993,67.024,63.257
4672.813,4405.919,67.087,63.256
4677.173,4405.842,67.150,63.255
4681.472,4405.756,67.212,63.253
4685.697,4405.660,67.272,63.252
4689.840,4405.549,67.332,63.250
4693.891,4405.422,67.390,63.249
4697.837,4405.274,67.447,63.246
4701.680,4405.104,67.502,63.244
4705.430,4404.912,67.556,63.241
4709.101,4404.698,67.608,63.238
4712.704,4404.462,67.660,63.235
4716.252,4404.204,67.711,63.231
4719.758,4403.924,67.761,63.227
4723.234,4403.622,67.811,63.223
4726.694,4403.298,67.861,63.218
4730.149,4402.952,67.911,63.213
4733.612,4402.585,67.960,63.208
4737.096,4402.196,68.010,63.202
4740.612,4401.785,68.061,63.196
4744.175,4401.353,68.112,63.190
4747.792,4400.899,68.164,63.184
4751.454,4400.428,68.216,63.177
4755.147,4399.940,68.270,63.170
4758.858,4399.440,68.323,63.163
4762.573,4398.932,68.376,63.155
4766.276,4398.417,68.429,63.148
4769.955,4397.898,68.482,63.140
4773.595,4397.381,68.534,63.133
4777.182,4396.866,68.586,63.126
4780.701,4396.357,68.636,63.118
4784.141,4395.858,68.686,63.111
4787.484,4395.372,68.734,63.104
4790.719,4394.901,68.780,63.097
4793.832,4394.449,68.825,63.091
4796.833,4394.013,68.868,63.085
4799.760,4393.584,68.910,63.079
4802.648,4393.155,68.951,63.072
4805.536,4392.716,68.993,63.066
4808.459,4392.260,69.035,63.060
4811.456,4391.778,69.078,63.053
4814.563,4391.261,69.123,63.045
4817.817,4390.701,69.169,63.037
4821.256,4390.089,69.219,63.028
4824.917,4389.417,69.271,63.019
4828.836,4388.677,69.327,63.008
4833.051,4387.859,69.388,62.996
4837.571,4386.958,69.453,62.983
4842.336,4385.968,69.521,62.969
4847.277,4384.888,69.592,62.954
4852.324,4383.712,69.665,62.937
4857.407,4382.438,69.738,62.919
4862.456,4381.063,69.810,62.899
4867.401,4379.584,69.881,62.878
4872.173,4377.996,69.950,62.855
4876.703,4376.297,70.015,62.830
4880.918,4374.483,70.075,62.804
4884.752,4372.551,70.130,62.777
4888.132,4370.498,70.179,62.747
4890.991,4368.319,70.220,62.716
4893.257,4366.013,70.252,62.683
4894.861,4363.575,70.275,62.648
4895.733,4361.002,70.288,62.611
4895.837,4358.296,70.289,62.572
4895.226,4355.469,70.281,62.531
4893.967,4352.537,70.263,62.489
4892.130,4349.516,70.236,62.446
4889.783,4346.420,70.202,62.401
4886.995,4343.265,70.162,62.356
4883.834,4340.066,70.117,62.310
4880.370,4336.840,70.067,62.264
4876.670,4333.601,70.014,62.217
4872.804,4330.364,69.959,62.171
4868.839,4327.146,69.902,62.125
4864.845,4323.960,69.844,62.079
4860.890,4320.824,69.788,62.034
4857.043,4317.752,69.732,61.990
4853.372,4314.759,69.680,61.947
4849.944,4311.861,69.630,61.905
4846.775,4309.061,69.585,61.865
4843.833,4306.354,69.543,61.826
4841.086,4303.731,69.503,61.789
4838.498,4301.188,69.466,61.752
4836.038,4298.716,69.431,61.717
4833.670,4296.309,69.397,61.682
4831.362,4293.960,69.364,61.648
4829.079,4291.664,69.331,61.615
4826.789,4289.411,69.298,61.583
4824.457,4287.196,69.265,61.551
4822.050,4285.012,69.230,61.520
4819.534,4282.853,69.194,61.489
4816.876,4280.711,69.156,61.458
4814.062,4278.583,69.115,61.427
4811.112,4276.472,69.073,61.397
4808.049,4274.379,69.029,61.367
4804.897,4272.310,68.984,61.337
4801.679,4270.265,68.938,61.308
4798.417,4268.249,68.891,61.279
4795.137,4266.263,68.844,61.251
4791.860,4264.311,68.797,61.223
4788.611,4262.396,68.750,61.195
4785.412,4260.521,68.704,61.168
4782.287,4258.688,68.659,61.142
4779.259,4256.902,68.616,61.116
4776.352,4255.164,68.574,61.091
4773.588,4253.477,68.534,61.067
4770.971,4251.841,68.497,61.044
4768.491,4250.255,68.461,61.021
4766.136,4248.717,68.427,60.999
4763.896,4247.224,68.395,60.977
4761.759,4245.774,68.364,60.956
4759.714,4244.367,68.335,60.936
4757.750,4242.999,68.307,60.917
4755.856,4241.668,68.280,60.897
4754.021,4240.373,68.253,60.879
4752.233,4239.111,68.228,60.861
4750.479,4237.881,68.202,60.843
4748.738,4236.681,68.177,60.826
4746.996,4235.507,68.152,60.809
4745.234,4234.359,68.127,60.793
4743.437,4233.235,68.101,60.776
4741.585,4232.131,68.075,60.761
4739.663,4231.047,68.047,60.745
4737.654,4229.980,68.018,60.730
4735.560,4228.930,67.988,60.715
4733.390,4227.899,67.957,60.700
4731.157,4226.890,67.925,60.685
4728.871,4225.902,67.892,60.671
4726.544,4224.939,67.859,60.657
4724.187,4224.001,67.825,60.644
4721.811,4223.090,67.791,60.631
4719.427,4222.208,67.757,60.618
4717.046,4221.356,67.722,60.606
4714.675,4220.532,67.688,60.594
4712.315,4219.729,67.655,60.583
4709.966,4218.938,67.621,60.571
4707.630,4218.152,67.587,60.560
4705.306,4217.364,67.554,60.549
4702.995,4216.566,67.521,60.537
4700.699,4215.750,67.488,60.525
4698.417,4214.910,67.455,60.513
4696.150,4214.037,67.422,60.501
4693.900,4213.126,67.390,60.488
4691.666,4212.181,67.358,60.474
4689.447,4211.203,67.326,60.460
4687.245,4210.195,67.295,60.446
4685.058,4209.161,67.263,60.431
4682.887,4208.103,67.232,60.416
4680.731,4207.023,67.201,60.400
4678.592,4205.924,67.170,60.384
4676.468,4204.811,67.140,60.368
4674.358,4203.683,67.110,60.352
4672.261,4202.541,67.080,60.336
4670.173,4201.386,67.050,60.319
4668.091,4200.216,67.020,60.302
4666.012,4199.032,66.990,60.285
4663.932,4197.834,66.960,60.268
4661.850,4196.621,66.930,60.251
4659.760,4195.392,66.900,60.233
4657.661,4194.148,66.870,60.215
4655.552,4192.889,66.840,60.197
4653.433,4191.613,66.809,60.179
4651.306,4190.322,66.779,60.160
4649.173,4189.016,66.748,60.142
4647.037,4187.693,66.717,60.123
4644.899,4186.354,66.687,60.103
4642.762,4184.999,66.656,60.084
4640.627,4183.627,66.625,60.064
4638.497,4182.240,66.595,60.044
4636.373,4180.835,66.564,60.024
4634.257,4179.415,66.534,60.004
4632.149,4177.978,66.504,59.983
4630.052,4176.525,66.474,59.962
4627.966,4175.056,66.444,59.941
4625.892,4173.572,66.414,59.920
4623.831,4172.074,66.384,59.898
4621.784,4170.560,66.355,59.877
4619.752,4169.031,66.326,59.855
4617.738,4167.488,66.297,59.833
4615.740,4165.931,66.268,59.810
4613.757,4164.360,66.240,59.788
4611.788,4162.773,66.211,59.765
4609.831,4161.171,66.183,59.742
4607.884,4159.554,66.155,59.719
4605.946,4157.921,66.127,59.695
4604.015,4156.272,66.100,59.671
4602.088,4154.607,66.072,59.648
4600.165,4152.925,66.044,59.623
4598.244,4151.227,66.017,59.599
4596.325,4149.512,65.989,59.574
4594.406,4147.783,65.962,59.550
4592.488,4146.042,65.934,59.525
4590.570,4144.289,65.907,59.499
4588.653,4142.526,65.879,59.474
4586.736,4140.755,65.852,59.449
4584.818,4138.977,65.824,59.423
4582.900,4137.193,65.797,59.398
4580.981,4135.406,65.769,59.372
4579.062,4133.616,65.741,59.346
4577.139,4131.825,65.714,59.320
4575.213,4130.031,65.686,59.295
4573.283,4128.237,65.658,59.269
4571.347,4126.441,65.631,59.243
4569.404,4124.646,65.603,59.217
4567.452,4122.850,65.575,59.192
4565.492,4121.055,65.547,59.166
4563.521,4119.261,65.518,59.140
4561.537,4117.469,65.490,59.114
4559.542,4115.678,65.461,59.089
4557.535,4113.893,65.432,59.063
4555.519,4112.113,65.403,59.037
4553.494,4110.343,65.374,59.012
4551.462,4108.585,65.345,58.987
4549.425,4106.840,65.316,58.962
4547.383,4105.111,65.287,58.937
4545.338,4103.401,65.257,58.912
4543.292,4101.712,65.228,58.888
4541.245,4100.046,65.199,58.864
4539.199,4098.404,65.169,58.841
4537.153,4096.786,65.140,58.817
4535.104,4095.189,65.110,58.794
4533.051,4093.611,65.081,58.772
4530.993,4092.051,65.051,58.749
4528.928,4090.506,65.022,58.727
4526.854,4088.975,64.992,58.705
4524.771,4087.455,64.962,58.683
4522.675,4085.946,64.932,58.662
4520.566,4084.445,64.902,58.640
4518.444,4082.950,64.871,58.619
4516.309,4081.463,64.841,58.597
4514.161,4079.982,64.810,58.576
4512.001,4078.509,64.779,58.555
4509.831,4077.042,64.747,58.534
4507.649,4075.581,64.716,58.513
4505.459,4074.127,64.685,58.492
4503.260,4072.680,64.653,58.471
4501.053,4071.239,64.621,58.451
4498.838,4069.805,64.590,58.430
4496.616,4068.376,64.558,58.410
4494.388,4066.954,64.526,58.389
4492.153,4065.537,64.494,58.369
4489.912,4064.125,64.462,58.349
4487.665,4062.717,64.429,58.328
4485.412,4061.313,64.397,58.308
4483.154,4059.914,64.365,58.288
4480.891,4058.517,64.332,58.268
4478.622,4057.124,64.299,58.248
4476.349,4055.732,64.267,58.228
4474.071,4054.343,64.234,58.208
4471.789,4052.955,64.201,58.188
4469.500,4051.568,64.168,58.168
4467.206,4050.179,64.136,58.148
4464.905,4048.790,64.103,58.128
4462.599,4047.399,64.069,58.108
4460.285,4046.005,64.036,58.088
4457.963,4044.608,64.003,58.068
4455.635,4043.206,63.969,58.048
4453.299,4041.800,63.936,58.028
4450.956,4040.389,63.902,58.008
4448.608,4038.975,63.869,57.987
4446.259,4037.559,63.835,57.967
4443.910,4036.142,63.801,57.947
4441.563,4034.725,63.767,57.926
4439.222,4033.310,63.734,57.906
4436.886,4031.897,63.700,57.886
4434.561,4030.489,63.667,57.866
4432.246,4029.086,63.634,57.845
4429.945,4027.689,63.601,57.825
4427.659,4026.299,63.568,57.805
4425.384,4024.915,63.535,57.786
4423.119,4023.534,63.503,57.766
4420.861,4022.158,63.470,57.746
4418.609,4020.784,63.438,57.726
4416.360,4019.410,63.406,57.707
4414.112,4018.038,63.373,57.687
4411.863,4016.664,63.341,57.667
4409.610,4015.287,63.309,57.647
4407.353,4013.908,63.276,57.628
4405.088,4012.526,63.244,57.608
4402.818,4011.140,63.211,57.588
4400.543,4009.752,63.178,57.568
4398.263,4008.362,63.146,57.548
4395.979,4006.970,63.113,57.528
4393.692,4005.577,63.080,57.508
4391.402,4004.184,63.047,57.488
4389.110,4002.791,63.014,57.468
4386.816,4001.398,62.981,57.448
4384.521,4000.006,62.948,57.428
4382.226,3998.616,62.915,57.408
4379.929,3997.227,62.883,57.388
4377.632,3995.839,62.850,57.368
4375.333,3994.452,62.817,57.348
4373.033,3993.068,62.783,57.328
4370.731,3991.685,62.750,57.308
4368.428,3990.303,62.717,57.289
4366.123,3988.923,62.684,57.269
4363.815,3987.545,62.651,57.249
4361.506,3986.169,62.618,57.229
4359.194,3984.795,62.585,57.210
4356.881,3983.423,62.552,57.190
4354.565,3982.053,62.518,57.170
4352.247,3980.686,62.485,57.151
4349.928,3979.322,62.452,57.131
4347.606,3977.961,62.418,57.111
4345.284,3976.603,62.385,57.092
4342.959,3975.248,62.352,57.073
4340.633,3973.897,62.318,57.053
4338.306,3972.550,62.285,57.034
4335.978,3971.207,62.251,57.014
4333.647,3969.868,62.218,56.995
4331.315,3968.533,62.185,56.976
4328.981,3967.202,62.151,56.957
4326.646,3965.876,62.118,56.938
4324.308,3964.554,62.084,56.919
4321.968,3963.236,62.050,56.900
4319.625,3961.923,62.017,56.881
4317.280,3960.614,61.983,56.862
4314.932,3959.310,61.949,56.844
4312.582,3958.011,61.916,56.825
4310.229,3956.717,61.882,56.806
4307.875,3955.428,61.848,56.788
4305.521,3954.144,61.814,56.770
4303.166,3952.867,61.780,56.751
4300.812,3951.596,61.747,56.733
4298.459,3950.332,61.713,56.715
4296.109,3949.075,61.679,56.697
4293.761,3947.825,61.645,56.679
4291.416,3946.582,61.612,56.661
4289.074,3945.347,61.578,56.643
4286.733,3944.119,61.544,56.626
4284.392,3942.895,61.511,56.608
4282.045,3941.676,61.477,56.591
4279.694,3940.460,61.443,56.573
4277.334,3939.246,61.410,56.556
4274.964,3938.033,61.376,56.538
4272.582,3936.820,61.341,56.521
4270.184,3935.605,61.307,56.503
4267.770,3934.388,61.272,56.486
4265.338,3933.168,61.237,56.468
4262.891,3931.947,61.202,56.451
4260.430,3930.725,61.167,56.433
4257.959,3929.505,61.131,56.416
4255.479,3928.286,61.096,56.398
4252.993,3927.070,61.060,56.381
4250.502,3925.859,61.024,56.363
4248.010,3924.654,60.989,56.346
4245.518,3923.454,60.953,56.329
4243.029,3922.263,60.917,56.312
4240.544,3921.081,60.881,56.295
4238.063,3919.907,60.846,56.278
4235.587,3918.742,60.810,56.261
4233.113,3917.585,60.775,56.245
4230.643,3916.436,60.739,56.228
4228.175,3915.295,60.704,56.212
4225.709,3914.161,60.668,56.195
4223.244,3913.034,60.633,56.179
4220.780,3911.914,60.598,56.163
4218.317,3910.801,60.562,56.147
4215.853,3909.694,60.527,56.131
4213.390,3908.594,60.492,56.116
4210.926,3907.500,60.456,56.100
4208.462,3906.413,60.421,56.084
4205.999,3905.332,60.385,56.069
4203.535,3904.258,60.350,56.053
4201.072,3903.190,60.315,56.038
4198.609,3902.130,60.279,56.023
4196.146,3901.076,60.244,56.008
4193.684,3900.030,60.209,55.993
4191.223,3898.990,60.173,55.978
4188.762,3897.958,60.138,55.963
4186.303,3896.933,60.103,55.948
4183.846,3895.916,60.067,55.934
4181.393,3894.907,60.032,55.919
4178.942,3893.906,59.997,55.905
4176.496,3892.914,59.962,55.890
4174.055,3891.930,59.927,55.876
4171.619,3890.956,59.892,55.862
4169.188,3889.990,59.857,55.848
4166.765,3889.034,59.822,55.835
4164.347,3888.086,59.787,55.821
4161.930,3887.146,59.753,55.808
4159.514,3886.214,59.718,55.794
4157.096,3885.288,59.683,55.781
4154.673,3884.367,59.649,55.768
4152.243,3883.452,59.614,55.755
4149.804,3882.540,59.579,55.742
4147.353,3881.632,59.543,55.728
4144.888,3880.727,59.508,55.715
4142.409,3879.823,59.472,55.703
4139.916,3878.923,59.437,55.690
4137.414,3878.027,59.401,55.677
4134.905,3877.137,59.365,55.664
4132.393,3876.252,59.329,55.651
4129.878,3875.376,59.293,55.639
4127.366,3874.508,59.256,55.626
4124.858,3873.649,59.220,55.614
4122.358,3872.802,59.185,55.602
4119.868,3871.966,59.149,55.590
4117.390,3871.143,59.113,55.578
4114.921,3870.331,59.078,55.566
4112.459,3869.530,59.042,55.555
4110.000,3868.740,59.007,55.543
4107.543,3867.959,58.972,55.532
4105.084,3867.187,58.937,55.521
4102.622,3866.423,58.901,55.510
4100.152,3865.666,58.866,55.499
4097.672,3864.915,58.830,55.488
4095.181,3864.170,58.794,55.478
4092.676,3863.431,58.758,55.467
4090.162,3862.698,58.722,55.457
4087.639,3861.971,58.686,55.446
4085.109,3861.251,58.650,55.436
4082.576,3860.538,58.613,55.426
4080.041,3859.833,58.577,55.416
4077.506,3859.137,58.541,55.406
4074.974,3858.449,58.504,55.396
4072.446,3857.771,58.468,55.386
4069.925,3857.102,58.432,55.376
4067.410,3856.443,58.396,55.367
4064.900,3855.792,58.360,55.357
4062.393,3855.149,58.324,55.348
4059.888,3854.513,58.288,55.339
4057.383,3853.884,58.252,55.330
4054.876,3853.260,58.216,55.321
4052.366,3852.641,58.180,55.312
4049.852,3852.026,58.144,55.303
4047.332,3851.415,58.107,55.295
4044.805,3850.806,58.071,55.286
4042.272,3850.201,58.035,55.277
4039.735,3849.598,57.998,55.269
4037.197,3848.999,57.962,55.260
4034.659,3848.402,57.925,55.251
4032.124,3847.809,57.889,55.243
4029.593,3847.219,57.853,55.234
4027.068,3846.633,57.816,55.226
4024.551,3846.051,57.780,55.218
4022.044,3845.472,57.744,55.209
4019.549,3844.897,57.709,55.201
4017.062,3844.325,57.673,55.193
4014.582,3843.756,57.637,55.185
4012.106,3843.190,57.602,55.177
4009.634,3842.625,57.566,55.168
4007.161,3842.062,57.531,55.160
4004.687,3841.501,57.495,55.152
4002.208,3840.940,57.460,55.144
3999.724,3840.380,57.424,55.136
3997.232,3839.819,57.388,55.128
3994.731,3839.259,57.352,55.120
3992.221,3838.698,57.316,55.112
3989.702,3838.138,57.280,55.104
3987.174,3837.578,57.244,55.096
3984.636,3837.018,57.207,55.088
3982.089,3836.459,57.171,55.080
3979.533,3835.901,57.134,55.072
3976.967,3835.344,57.097,55.064
3974.392,3834.788,57.060,55.056
3971.807,3834.233,57.023,55.048
3969.215,3833.680,56.986,55.040
3966.617,3833.129,56.949,55.032
3964.016,3832.581,56.911,55.024
3961.414,3832.036,56.874,55.016
3958.813,3831.494,56.837,55.009
3956.215,3830.957,56.799,55.001
3953.622,3830.425,56.762,54.993
3951.037,3829.898,56.725,54.986
3948.461,3829.377,56.688,54.978
3945.896,3828.862,56.651,54.971
3943.339,3828.353,56.614,54.964
3940.790,3827.849,56.578,54.956
3938.245,3827.350,56.541,54.949
3935.702,3826.856,56.505,54.942
3933.160,3826.366,56.468,54.935
3930.616,3825.880,56.432,54.928
3928.067,3825.397,56.395,54.921
3925.513,3824.918,56.358,54.914
3922.950,3824.441,56.322,54.907
3920.378,3823.967,56.285,54.901
3917.797,3823.496,56.248,54.894
3915.208,3823.028,56.211,54.887
3912.612,3822.564,56.173,54.880
3910.009,3822.104,56.136,54.874
3907.401,3821.648,56.098,54.867
3904.787,3821.197,56.061,54.861
3902.169,3820.751,56.023,54.854
3899.547,3820.310,55.986,54.848
3896.923,3819.875,55.948,54.842
3894.297,3819.447,55.910,54.836
3891.671,3819.025,55.873,54.830
3889.046,3818.609,55.835,54.824
3886.424,3818.200,55.797,54.818
3883.807,3817.799,55.760,54.812
3881.196,3817.405,55.722,54.806
3878.593,3817.019,55.685,54.801
3875.999,3816.641,55.648,54.795
