X_px,Y_px,X_mm,Y_mm
3911.835,4537.080,55.944,64.886
3914.375,4536.551,55.980,64.878
3916.904,4536.013,56.016,64.870
3919.426,4535.464,56.053,64.863
3921.942,4534.905,56.088,64.855
3924.454,4534.335,56.124,64.846
3926.964,4533.756,56.160,64.838
3929.475,4533.166,56.196,64.830
3931.988,4532.565,56.232,64.821
3934.505,4531.954,56.268,64.812
3937.028,4531.332,56.304,64.803
3939.559,4530.699,56.340,64.794
3942.099,4530.056,56.377,64.785
3944.646,4529.402,56.413,64.776
3947.201,4528.740,56.450,64.766
3949.761,4528.070,56.486,64.757
3952.326,4527.393,56.523,64.747
3954.896,4526.708,56.560,64.737
3957.469,4526.017,56.597,64.727
3960.044,4525.321,56.633,64.718
3962.621,4524.620,56.670,64.707
3965.198,4523.915,56.707,64.697
3967.775,4523.207,56.744,64.687
3970.351,4522.495,56.781,64.677
3972.926,4521.782,56.818,64.667
3975.498,4521.067,56.854,64.657
3978.067,4520.352,56.891,64.646
3980.631,4519.636,56.928,64.636
3983.191,4518.920,56.964,64.626
3985.746,4518.205,57.001,64.616
3988.294,4517.491,57.037,64.606
3990.835,4516.780,57.074,64.595
3993.370,4516.071,57.110,64.585
3995.901,4515.364,57.146,64.575
3998.430,4514.660,57.182,64.565
4000.957,4513.958,57.218,64.555
4003.484,4513.259,57.255,64.545
4006.014,4512.563,57.291,64.535
4008.547,4511.871,57.327,64.525
4011.086,4511.182,57.363,64.515
4013.631,4510.496,57.400,64.506
4016.183,4509.813,57.436,64.496
4018.742,4509.135,57.473,64.486
4021.304,4508.462,57.509,64.476
4023.867,4507.794,57.546,64.467
4026.430,4507.133,57.583,64.457
4028.990,4506.479,57.619,64.448
4031.545,4505.833,57.656,64.439
4034.094,4505.196,57.692,64.430
4036.633,4504.568,57.729,64.421
4039.160,4503.950,57.765,64.412
4041.676,4503.342,57.801,64.403
4044.183,4502.744,57.837,64.395
4046.681,4502.154,57.872,64.386
4049.174,4501.571,57.908,64.378
4051.664,4500.995,57.944,64.370
4054.153,4500.425,57.979,64.361
4056.643,4499.860,58.015,64.353
4059.136,4499.298,58.051,64.345
4061.635,4498.740,58.086,64.337
4064.141,4498.184,58.122,64.329
4066.653,4497.630,58.158,64.322
4069.171,4497.078,58.194,64.314
4071.691,4496.527,58.230,64.306
4074.214,4495.979,58.266,64.298
4076.736,4495.434,58.302,64.290
4079.255,4494.889,58.338,64.282
4081.771,4494.348,58.374,64.275
4084.282,4493.808,58.410,64.267
4086.785,4493.270,58.446,64.259
4089.281,4492.734,58.482,64.251
4091.772,4492.199,58.517,64.244
4094.262,4491.664,58.553,64.236
4096.752,4491.128,58.588,64.229
4099.247,4490.590,58.624,64.221
4101.750,4490.051,58.660,64.213
4104.263,4489.507,58.696,64.205
4106.789,4488.959,58.732,64.198
4109.332,4488.406,58.768,64.190
4111.894,4487.848,58.805,64.182
4114.474,4487.283,58.842,64.174
4117.067,4486.713,58.879,64.165
4119.672,4486.139,58.916,64.157
4122.284,4485.562,58.954,64.149
4124.900,4484.981,58.991,64.141
4127.516,4484.398,59.028,64.132
4130.129,4483.814,59.066,64.124
4132.736,4483.229,59.103,64.116
4135.333,4482.645,59.140,64.107
4137.916,4482.060,59.177,64.099
4140.487,4481.476,59.214,64.090
4143.046,4480.893,59.251,64.082
4145.596,4480.309,59.287,64.074
4148.137,4479.724,59.323,64.065
4150.671,4479.139,59.360,64.057
4153.199,4478.552,59.396,64.049
4155.724,4477.963,59.432,64.040
4158.245,4477.373,59.468,64.032
4160.765,4476.779,59.504,64.023
4163.285,4476.184,59.540,64.015
4165.807,4475.584,59.576,64.006
4168.331,4474.981,59.612,63.998
4170.859,4474.374,59.648,63.989
4173.394,4473.762,59.685,63.980
4175.935,4473.145,59.721,63.971
4178.483,4472.521,59.757,63.962
4181.042,4471.892,59.794,63.953
4183.611,4471.256,59.831,63.944
4186.192,4470.612,59.868,63.935
4188.785,4469.961,59.905,63.926
4191.386,4469.304,59.942,63.916
4193.991,4468.641,59.979,63.907
4196.598,4467.972,60.016,63.897
4199.204,4467.299,60.054,63.888
4201.805,4466.623,60.091,63.878
4204.398,4465.943,60.128,63.868
4206.979,4465.260,60.165,63.859
4209.547,4464.576,60.202,63.849
4212.097,4463.891,60.238,63.839
4214.629,4463.205,60.274,63.829
4217.147,4462.517,60.310,63.819
4219.654,4461.827,60.346,63.809
4222.152,4461.135,60.382,63.800
4224.646,4460.439,60.418,63.790
4227.138,4459.739,60.453,63.780
4229.630,4459.035,60.489,63.770
4232.127,4458.327,60.525,63.759
4234.632,4457.612,60.560,63.749
4237.146,4456.893,60.596,63.739
4239.670,4456.167,60.632,63.729
4242.202,4455.438,60.669,63.718
4244.739,4454.705,60.705,63.708
4247.279,4453.970,60.741,63.697
4249.822,4453.233,60.778,63.687
4252.365,4452.496,60.814,63.676
4254.907,4451.759,60.850,63.666
4257.444,4451.024,60.887,63.655
4259.977,4450.291,60.923,63.645
4262.503,4449.560,60.959,63.634
4265.023,4448.833,60.995,63.624
4267.539,4448.109,61.031,63.613
4270.050,4447.389,61.067,63.603
4272.559,4446.673,61.103,63.593
4275.066,4445.960,61.139,63.583
4277.573,4445.253,61.174,63.572
4280.080,4444.549,61.210,63.562
4282.589,4443.851,61.246,63.552
4285.100,4443.157,61.282,63.542
4287.615,4442.468,61.318,63.533
4290.133,4441.784,61.354,63.523
4292.656,4441.105,61.390,63.513
4295.185,4440.431,61.426,63.503
4297.718,4439.761,61.463,63.494
4300.258,4439.097,61.499,63.484
4302.804,4438.437,61.535,63.475
4305.357,4437.781,61.572,63.466
4307.918,4437.130,61.608,63.456
4310.487,4436.484,61.645,63.447
4313.063,4435.843,61.682,63.438
4315.644,4435.207,61.719,63.429
4318.227,4434.576,61.756,63.420
4320.811,4433.951,61.793,63.411
4323.391,4433.333,61.830,63.402
4325.968,4432.721,61.867,63.393
4328.537,4432.116,61.903,63.385
4331.098,4431.519,61.940,63.376
4333.647,4430.930,61.976,63.368
4336.183,4430.348,62.013,63.359
4338.707,4429.774,62.049,63.351
4341.221,4429.208,62.085,63.343
4343.727,4428.647,62.121,63.335
4346.228,4428.093,62.156,63.327
4348.725,4427.544,62.192,63.319
4351.220,4427.000,62.228,63.311
4353.716,4426.459,62.263,63.304
4356.215,4425.923,62.299,63.296
4358.720,4425.389,62.335,63.288
4361.230,4424.858,62.371,63.281
4363.746,4424.330,62.407,63.273
4366.268,4423.804,62.443,63.266
4368.793,4423.281,62.479,63.258
4371.323,4422.761,62.515,63.251
4373.855,4422.244,62.551,63.243
4376.391,4421.730,62.588,63.236
4378.928,4421.220,62.624,63.229
4381.466,4420.713,62.660,63.222
4384.004,4420.210,62.697,63.214
4386.544,4419.710,62.733,63.207
4389.084,4419.214,62.769,63.200
4391.626,4418.723,62.806,63.193
4394.169,4418.235,62.842,63.186
4396.715,4417.752,62.878,63.179
4399.262,4417.273,62.915,63.172
4401.812,4416.800,62.951,63.166
4404.365,4416.332,62.988,63.159
4406.921,4415.868,63.024,63.152
4409.480,4415.411,63.061,63.146
4412.043,4414.958,63.098,63.139
4414.610,4414.512,63.134,63.133
4417.180,4414.072,63.171,63.127
4419.754,4413.638,63.208,63.120
4422.332,4413.210,63.245,63.114
4424.913,4412.789,63.282,63.108
4427.499,4412.375,63.319,63.102
4430.088,4411.968,63.356,63.096
4432.682,4411.567,63.393,63.091
4435.280,4411.175,63.430,63.085
4437.883,4410.790,63.467,63.080
4440.490,4410.413,63.504,63.074
4443.101,4410.043,63.542,63.069
4445.718,4409.683,63.579,63.064
4448.339,4409.331,63.617,63.059
4450.966,4408.987,63.654,63.054
4453.598,4408.653,63.692,63.049
4456.236,4408.328,63.730,63.044
4458.879,4408.013,63.767,63.040
4461.528,4407.708,63.805,63.036
4464.183,4407.411,63.843,63.031
4466.842,4407.125,63.881,63.027
4469.508,4406.847,63.919,63.023
4472.179,4406.578,63.958,63.019
4474.854,4406.317,63.996,63.016
4477.535,4406.065,64.034,63.012
4480.222,4405.822,64.073,63.009
4482.913,4405.587,64.111,63.005
4485.608,4405.360,64.150,63.002
4488.308,4405.139,64.188,62.999
4491.011,4404.923,64.227,62.996
4493.716,4404.710,64.266,62.993
4496.422,4404.499,64.304,62.990
4499.127,4404.286,64.343,62.987
4501.832,4404.070,64.382,62.983
4504.535,4403.849,64.420,62.980
4507.233,4403.622,64.459,62.977
4509.929,4403.386,64.497,62.974
4512.618,4403.140,64.536,62.970
4515.301,4402.882,64.574,62.967
4517.978,4402.611,64.613,62.963
4520.647,4402.326,64.651,62.959
4523.309,4402.025,64.689,62.954
4525.962,4401.709,64.727,62.950
4528.606,4401.375,64.765,62.945
4531.241,4401.022,64.802,62.940
4533.866,4400.650,64.840,62.935
4536.480,4400.258,64.877,62.929
4539.083,4399.844,64.914,62.923
4541.680,4399.412,64.951,62.917
4544.275,4398.968,64.989,62.911
4546.876,4398.518,65.026,62.904
4549.488,4398.066,65.063,62.898
4552.117,4397.621,65.101,62.891
4554.770,4397.187,65.139,62.885
4557.451,4396.770,65.177,62.879
4560.169,4396.375,65.216,62.873
4562.928,4396.010,65.255,62.868
4565.733,4395.678,65.295,62.863
4568.582,4395.380,65.336,62.859
4571.464,4395.110,65.377,62.855
4574.371,4394.866,65.419,62.852
4577.294,4394.644,65.461,62.849
4580.224,4394.438,65.503,62.846
4583.151,4394.245,65.545,62.843
4586.069,4394.062,65.586,62.840
4588.966,4393.885,65.628,62.838
4591.835,4393.708,65.669,62.835
4594.667,4393.529,65.709,62.833
4597.455,4393.345,65.749,62.830
4600.207,4393.154,65.788,62.827
4602.934,4392.957,65.827,62.825
4605.646,4392.754,65.866,62.822
4608.353,4392.546,65.905,62.819
4611.066,4392.333,65.944,62.816
4613.796,4392.114,65.983,62.813
4616.554,4391.891,66.022,62.809
4619.349,4391.664,66.062,62.806
4622.191,4391.433,66.103,62.803
4625.092,4391.198,66.144,62.799
4628.052,4390.959,66.187,62.796
4631.065,4390.716,66.230,62.793
4634.131,4390.468,66.274,62.789
4637.243,4390.215,66.318,62.785
4640.398,4389.957,66.363,62.782
4643.594,4389.692,66.409,62.778
4646.825,4389.422,66.455,62.774
4650.088,4389.145,66.502,62.770
4653.379,4388.861,66.549,62.766
4656.694,4388.570,66.596,62.762
4660.031,4388.271,66.644,62.758
4663.384,4387.964,66.692,62.753
4666.754,4387.650,66.740,62.749
4670.139,4387.328,66.789,62.744
4673.538,4387.000,66.837,62.739
4676.951,4386.665,66.886,62.735
4680.378,4386.325,66.935,62.730
4683.816,4385.979,66.984,62.725
4687.267,4385.629,67.034,62.720
4690.729,4385.274,67.083,62.715
4694.200,4384.915,67.133,62.710
4697.682,4384.553,67.182,62.704
4701.172,4384.188,67.232,62.699
4704.670,4383.819,67.282,62.694
4708.177,4383.450,67.333,62.689
4711.692,4383.080,67.383,62.683
4715.219,4382.710,67.433,62.678
4718.758,4382.344,67.484,62.673
4722.311,4381.981,67.535,62.668
4725.880,4381.624,67.586,62.662
4729.465,4381.273,67.637,62.657
4733.070,4380.932,67.689,62.653
4736.695,4380.599,67.740,62.648
4740.342,4380.278,67.793,62.643
4744.012,4379.970,67.845,62.639
4747.708,4379.676,67.898,62.635
4751.429,4379.398,67.951,62.631
4755.179,4379.137,68.005,62.627
4758.951,4378.889,68.059,62.623
4762.737,4378.651,68.113,62.620
4766.530,4378.417,68.167,62.617
4770.322,4378.184,68.221,62.613
4774.104,4377.946,68.275,62.610
4777.870,4377.699,68.329,62.606
4781.611,4377.438,68.383,62.603
4785.318,4377.158,68.436,62.599
4788.985,4376.856,68.488,62.594
4792.603,4376.525,68.540,62.590
4796.164,4376.163,68.591,62.584
4799.660,4375.763,68.641,62.579
4803.083,4375.322,68.690,62.572
4806.430,4374.835,68.738,62.565
4809.702,4374.305,68.785,62.558
4812.909,4373.733,68.830,62.550
4816.056,4373.121,68.875,62.541
4819.152,4372.471,68.920,62.532
4822.202,4371.786,68.963,62.522
4825.215,4371.068,69.006,62.512
4828.197,4370.319,69.049,62.501
4831.154,4369.541,69.091,62.490
4834.096,4368.735,69.133,62.478
4837.027,4367.905,69.175,62.466
4839.955,4367.053,69.217,62.454
4842.889,4366.179,69.259,62.442
4845.835,4365.285,69.301,62.429
4848.804,4364.370,69.344,62.416
4851.803,4363.435,69.387,62.402
4854.841,4362.480,69.430,62.389
4857.926,4361.505,69.474,62.375
4861.067,4360.511,69.519,62.361
4864.273,4359.498,69.565,62.346
4867.553,4358.466,69.612,62.331
4870.913,4357.415,69.660,62.316
4874.364,4356.345,69.709,62.301
4877.914,4355.258,69.760,62.285
4881.561,4354.151,69.812,62.270
4885.269,4353.016,69.865,62.253
4888.996,4351.845,69.919,62.237
4892.701,4350.627,69.972,62.219
4896.341,4349.355,70.024,62.201
4899.874,4348.019,70.074,62.182
4903.257,4346.609,70.122,62.162
4906.449,4345.117,70.168,62.140
4909.406,4343.534,70.210,62.118
4912.088,4341.850,70.249,62.094
4914.452,4340.056,70.283,62.068
4916.456,4338.144,70.311,62.041
4918.057,4336.103,70.334,62.011
4919.234,4333.931,70.351,61.980
4920.005,4331.634,70.362,61.948
4920.390,4329.220,70.367,61.913
4920.409,4326.695,70.368,61.877
4920.084,4324.069,70.363,61.839
4919.436,4321.349,70.354,61.800
4918.484,4318.541,70.340,61.760
4917.251,4315.653,70.323,61.719
4915.757,4312.695,70.301,61.677
4914.022,4309.672,70.276,61.633
4912.069,4306.595,70.248,61.589
4909.917,4303.476,70.218,61.545
4907.588,4300.327,70.184,61.500
4905.102,4297.160,70.149,61.455
4902.480,4293.986,70.111,61.409
4899.744,4290.819,70.072,61.364
4896.913,4287.669,70.032,61.319
4894.010,4284.549,69.990,61.274
4891.055,4281.471,69.948,61.230
4888.068,4278.447,69.905,61.187
4885.072,4275.488,69.862,61.145
4882.086,4272.607,69.820,61.103
4879.132,4269.816,69.777,61.063
4876.230,4267.126,69.736,61.025
4873.402,4264.550,69.696,60.988
4870.650,4262.087,69.656,60.953
4867.970,4259.729,69.618,60.919
4865.351,4257.466,69.580,60.887
4862.788,4255.290,69.544,60.856
4860.271,4253.191,69.508,60.826
4857.794,4251.161,69.472,60.797
4855.349,4249.190,69.437,60.769
4852.927,4247.270,69.403,60.741
4850.522,4245.390,69.368,60.714
4848.125,4243.543,69.334,60.688
4845.729,4241.720,69.300,60.662
4843.325,4239.910,69.265,60.636
4840.910,4238.112,69.231,60.610
4838.480,4236.328,69.196,60.585
4836.035,4234.564,69.161,60.559
4833.572,4232.823,69.126,60.534
4831.090,4231.110,69.090,60.510
4828.586,4229.428,69.055,60.486
4826.060,4227.783,69.018,60.462
4823.508,4226.179,68.982,60.439
4820.931,4224.619,68.945,60.417
4818.324,4223.107,68.908,60.396
4815.688,4221.650,68.870,60.375
4813.022,4220.245,68.832,60.355
4810.332,4218.882,68.794,60.335
4807.623,4217.552,68.755,60.316
4804.901,4216.243,68.716,60.297
4802.171,4214.944,68.677,60.279
4799.439,4213.645,68.638,60.260
4796.711,4212.333,68.599,60.241
4793.993,4211.000,68.560,60.222
4791.289,4209.633,68.521,60.203
4788.606,4208.222,68.483,60.183
4785.949,4206.756,68.445,60.162
4783.323,4205.228,68.407,60.140
4780.729,4203.646,68.370,60.117
4778.169,4202.022,68.334,60.094
4775.643,4200.369,68.297,60.070
4773.150,4198.697,68.262,60.046
4770.693,4197.019,68.227,60.022
4768.273,4195.346,68.192,59.998
4765.889,4193.691,68.158,59.975
4763.542,4192.065,68.124,59.952
4761.234,4190.480,68.091,59.929
4758.965,4188.949,68.059,59.907
4756.733,4187.477,68.027,59.886
4754.528,4186.057,67.995,59.866
4752.341,4184.681,67.964,59.846
4750.160,4183.337,67.933,59.827
4747.975,4182.017,67.902,59.808
4745.775,4180.709,67.870,59.789
4743.550,4179.406,67.838,59.771
4741.289,4178.096,67.806,59.752
4738.981,4176.770,67.773,59.733
4736.616,4175.418,67.739,59.713
4734.194,4174.039,67.705,59.694
4731.730,4172.638,67.669,59.674
4729.239,4171.225,67.634,59.654
4726.733,4169.805,67.598,59.633
4724.230,4168.387,67.562,59.613
4721.742,4166.978,67.527,59.593
4719.286,4165.585,67.491,59.573
4716.874,4164.217,67.457,59.553
4714.522,4162.880,67.423,59.534
4712.246,4161.581,67.391,59.516
4710.053,4160.326,67.359,59.498
4707.930,4159.106,67.329,59.480
4705.861,4157.913,67.299,59.463
4703.830,4156.737,67.270,59.446
4701.816,4155.567,67.242,59.430
4699.806,4154.395,67.213,59.413
4697.780,4153.210,67.184,59.396
4695.722,4152.004,67.154,59.379
4693.613,4150.766,67.124,59.361
4691.445,4149.490,67.093,59.343
4689.222,4148.179,67.062,59.324
4686.952,4146.839,67.029,59.305
4684.643,4145.474,66.996,59.285
4682.302,4144.088,66.963,59.265
4679.938,4142.687,66.929,59.245
4677.560,4141.275,66.895,59.225
4675.174,4139.857,66.861,59.205
4672.789,4138.437,66.826,59.185
4670.413,4137.021,66.793,59.164
4668.051,4135.610,66.759,59.144
4665.703,4134.205,66.725,59.124
4663.370,4132.804,66.692,59.104
4661.051,4131.406,66.659,59.084
4658.745,4130.010,66.626,59.064
4656.451,4128.613,66.593,59.044
4654.170,4127.215,66.560,59.024
4651.900,4125.815,66.528,59.004
4649.642,4124.411,66.495,58.984
4647.394,4123.001,66.463,58.964
4645.156,4121.584,66.431,58.944
4642.925,4120.161,66.399,58.923
4640.701,4118.728,66.368,58.903
4638.481,4117.286,66.336,58.882
4636.264,4115.833,66.304,58.861
4634.047,4114.370,66.272,58.840
4631.830,4112.894,66.241,58.819
4629.609,4111.404,66.209,58.798
4627.383,4109.901,66.177,58.777
4625.150,4108.383,66.145,58.755
4622.911,4106.849,66.113,58.733
4620.665,4105.301,66.081,58.711
4618.416,4103.741,66.049,58.688
4616.165,4102.170,66.017,58.666
4613.914,4100.589,65.985,58.643
4611.664,4099.000,65.952,58.621
4609.418,4097.404,65.920,58.598
4607.179,4095.803,65.888,58.575
4604.946,4094.198,65.856,58.552
4602.723,4092.590,65.824,58.529
4600.511,4090.980,65.793,58.506
4598.309,4089.370,65.761,58.483
4596.116,4087.757,65.730,58.460
4593.932,4086.143,65.699,58.437
4591.756,4084.526,65.668,58.414
4589.587,4082.907,65.637,58.390
4587.425,4081.286,65.606,58.367
4585.269,4079.662,65.575,58.344
4583.118,4078.035,65.544,58.321
4580.971,4076.405,65.513,58.297
4578.827,4074.771,65.483,58.274
4576.688,4073.135,65.452,58.251
4574.551,4071.496,65.422,58.227
4572.418,4069.854,65.391,58.204
4570.289,4068.211,65.361,58.180
4568.163,4066.565,65.330,58.157
4566.040,4064.917,65.300,58.133
4563.920,4063.268,65.270,58.110
4561.803,4061.618,65.239,58.086
4559.689,4059.967,65.209,58.062
4557.579,4058.315,65.179,58.039
4555.471,4056.662,65.149,58.015
4553.366,4055.009,65.119,57.992
4551.263,4053.356,65.089,57.968
4549.162,4051.702,65.058,57.944
4547.063,4050.049,65.028,57.921
4544.966,4048.395,64.998,57.897
4542.870,4046.741,64.969,57.873
4540.775,4045.087,64.939,57.850
4538.682,4043.434,64.909,57.826
4536.589,4041.781,64.879,57.802
4534.498,4040.129,64.849,57.779
4532.406,4038.477,64.819,57.755
4530.316,4036.826,64.789,57.731
4528.226,4035.176,64.759,57.708
4526.137,4033.526,64.729,57.684
4524.047,4031.878,64.699,57.661
4521.958,4030.230,64.669,57.637
4519.870,4028.584,64.640,57.614
4517.781,4026.939,64.610,57.590
4515.693,4025.296,64.580,57.567
4513.604,4023.654,64.550,57.543
4511.516,4022.013,64.520,57.520
4509.426,4020.374,64.490,57.496
4507.337,4018.737,64.460,57.473
4505.247,4017.102,64.430,57.449
4503.156,4015.469,64.401,57.426
4501.065,4013.838,64.371,57.403
4498.973,4012.209,64.341,57.379
4496.880,4010.582,64.311,57.356
4494.785,4008.958,64.281,57.333
4492.690,4007.336,64.251,57.310
4490.594,4005.716,64.221,57.287
4488.496,4004.100,64.191,57.263
4486.396,4002.486,64.161,57.240
4484.295,4000.875,64.131,57.217
4482.192,3999.266,64.101,57.194
4480.088,3997.661,64.071,57.171
4477.981,3996.059,64.041,57.148
4475.873,3994.460,64.010,57.126
4473.763,3992.865,63.980,57.103
4471.650,3991.273,63.950,57.080
4469.535,3989.685,63.920,57.057
4467.418,3988.100,63.889,57.035
4465.298,3986.519,63.859,57.012
4463.176,3984.942,63.829,56.989
4461.050,3983.369,63.798,56.967
4458.923,3981.800,63.768,56.945
4456.792,3980.235,63.737,56.922
4454.658,3978.674,63.707,56.900
4452.521,3977.118,63.676,56.878
4450.381,3975.566,63.646,56.855
4448.238,3974.019,63.615,56.833
4446.091,3972.476,63.584,56.811
4443.940,3970.938,63.554,56.789
4441.786,3969.404,63.523,56.767
4439.628,3967.875,63.492,56.745
4437.467,3966.350,63.461,56.724
4435.301,3964.830,63.430,56.702
4433.131,3963.315,63.399,56.680
4430.957,3961.805,63.368,56.659
4428.777,3960.299,63.337,56.637
4426.594,3958.799,63.306,56.616
4424.405,3957.303,63.274,56.594
4422.212,3955.811,63.243,56.573
4420.014,3954.325,63.212,56.552
4417.810,3952.843,63.180,56.530
4415.600,3951.365,63.148,56.509
4413.385,3949.893,63.117,56.488
4411.164,3948.425,63.085,56.467
4408.937,3946.961,63.053,56.446
4406.705,3945.503,63.021,56.425
4404.466,3944.049,62.989,56.405
4402.223,3942.600,62.957,56.384
4399.973,3941.157,62.925,56.363
4397.718,3939.719,62.893,56.343
4395.458,3938.286,62.860,56.322
4393.192,3936.858,62.828,56.302
4390.921,3935.436,62.795,56.281
4388.645,3934.020,62.763,56.261
4386.362,3932.608,62.730,56.241
4384.072,3931.201,62.698,56.221
4381.775,3929.799,62.665,56.201
4379.470,3928.401,62.632,56.181
4377.155,3927.007,62.599,56.161
4374.831,3925.617,62.565,56.141
4372.497,3924.229,62.532,56.121
4370.151,3922.845,62.498,56.101
4367.793,3921.463,62.465,56.082
4365.424,3920.084,62.431,56.062
4363.045,3918.708,62.397,56.042
4360.658,3917.338,62.363,56.023
4358.266,3915.973,62.328,56.003
4355.870,3914.615,62.294,55.984
4353.473,3913.266,62.260,55.964
4351.077,3911.926,62.226,55.945
4348.685,3910.597,62.191,55.926
4346.298,3909.280,62.157,55.907
4343.919,3907.976,62.123,55.889
4341.550,3906.685,62.089,55.870
4339.188,3905.408,62.056,55.852
4336.833,3904.142,62.022,55.834
4334.481,3902.886,61.988,55.816
4332.132,3901.640,61.955,55.798
4329.784,3900.400,61.921,55.780
4327.434,3899.168,61.888,55.763
4325.081,3897.940,61.854,55.745
4322.723,3896.716,61.820,55.728
4320.357,3895.495,61.786,55.710
4317.983,3894.275,61.752,55.693
4315.602,3893.056,61.718,55.675
4313.213,3891.839,61.684,55.658
4310.817,3890.625,61.650,55.641
4308.416,3889.412,61.616,55.623
4306.009,3888.202,61.581,55.606
4303.598,3886.994,61.547,55.589
4301.183,3885.789,61.512,55.571
4298.765,3884.587,61.477,55.554
4296.345,3883.388,61.443,55.537
4293.922,3882.193,61.408,55.520
4291.500,3881.001,61.374,55.503
4289.077,3879.813,61.339,55.486
4286.654,3878.630,61.304,55.469
4284.233,3877.450,61.270,55.452
4281.814,3876.275,61.235,55.435
4279.399,3875.104,61.201,55.419
4276.987,3873.938,61.166,55.402
4274.580,3872.777,61.132,55.385
4272.178,3871.621,61.097,55.369
4269.781,3870.470,61.063,55.352
4267.389,3869.323,61.029,55.336
4264.997,3868.179,60.995,55.320
4262.604,3867.037,60.960,55.303
4260.208,3865.895,60.926,55.287
4257.808,3864.752,60.892,55.271
4255.400,3863.607,60.857,55.254
4252.982,3862.459,60.823,55.238
4250.553,3861.307,60.788,55.221
4248.110,3860.150,60.753,55.205
4245.652,3858.987,60.718,55.188
4243.184,3857.819,60.683,55.171
4240.707,3856.648,60.647,55.155
4238.226,3855.475,60.612,55.138
4235.742,3854.302,60.576,55.121
4233.262,3853.129,60.541,55.104
4230.786,3851.958,60.505,55.088
4228.319,3850.791,60.470,55.071
4225.863,3849.628,60.435,55.054
4223.423,3848.471,60.400,55.038
4221.000,3847.321,60.365,55.021
4218.592,3846.177,60.331,55.005
4216.196,3845.037,60.297,54.989
4213.809,3843.901,60.263,54.972
4211.428,3842.766,60.228,54.956
4209.050,3841.633,60.194,54.940
4206.673,3840.499,60.160,54.924
4204.293,3839.364,60.126,54.908
4201.909,3838.226,60.092,54.891
4199.516,3837.084,60.058,54.875
4197.114,3835.938,60.024,54.859
4194.704,3834.790,59.989,54.842
4192.288,3833.639,59.955,54.826
4189.867,3832.489,59.920,54.809
4187.442,3831.340,59.885,54.793
4185.017,3830.193,59.851,54.776
4182.592,3829.051,59.816,54.760
4180.168,3827.914,59.781,54.744
4177.748,3826.784,59.747,54.728
4175.333,3825.663,59.712,54.712
4172.923,3824.550,59.678,54.696
4170.518,3823.447,59.643,54.680
4168.116,3822.353,59.609,54.664
4165.716,3821.267,59.575,54.649
4163.317,3820.191,59.540,54.633
4160.919,3819.125,59.506,54.618
4158.520,3818.067,59.472,54.603
4156.119,3817.018,59.437,54.588
4153.714,3815.979,59.403,54.573
4151.306,3814.948,59.369,54.558
4148.891,3813.927,59.334,54.544
4146.470,3812.915,59.300,54.529
4144.042,3811.912,59.265,54.515
4141.604,3810.918,59.230,54.501
4139.157,3809.935,59.195,54.487
4136.699,3808.960,59.160,54.473
4134.228,3807.996,59.124,54.459
4131.744,3807.042,59.089,54.445
4129.245,3806.097,59.053,54.432
4126.731,3805.163,59.017,54.418
4124.204,3804.239,58.981,54.405
4121.664,3803.326,58.945,54.392
4119.115,3802.426,58.908,54.379
4116.559,3801.537,58.872,54.367
4113.998,3800.662,58.835,54.354
4111.434,3799.800,58.798,54.342
4108.870,3798.953,58.762,54.330
4106.308,3798.120,58.725,54.318
4103.750,3797.303,58.689,54.306
4101.198,3796.501,58.652,54.295
4098.651,3795.716,58.616,54.283
4096.108,3794.944,58.579,54.272
4093.567,3794.187,58.543,54.261
4091.026,3793.442,58.507,54.251
4088.482,3792.709,58.470,54.240
4085.934,3791.988,58.434,54.230
4083.380,3791.276,58.397,54.220
4080.819,3790.574,58.361,54.210
4078.248,3789.880,58.324,54.200
4075.665,3789.195,58.287,54.190
4073.071,3788.517,58.250,54.180
4070.467,3787.846,58.213,54.171
4067.854,3787.184,58.175,54.161
4065.231,3786.530,58.138,54.152
4062.601,3785.885,58.100,54.143
4059.964,3785.248,58.062,54.134
4057.320,3784.619,58.025,54.125
4054.671,3784.000,57.987,54.116
4052.018,3783.389,57.949,54.107
4049.359,3782.787,57.911,54.098
4046.698,3782.195,57.873,54.090
4044.032,3781.611,57.835,54.082
4041.362,3781.036,57.796,54.073
4038.689,3780.470,57.758,54.065
4036.012,3779.913,57.720,54.057
4033.331,3779.364,57.681,54.049
4030.646,3778.824,57.643,54.042
4027.958,3778.292,57.605,54.034
4025.267,3777.769,57.566,54.027
4022.572,3777.254,57.528,54.019
4019.874,3776.747,57.489,54.012
4017.172,3776.249,57.450,54.005
4014.468,3775.759,57.412,53.998
4011.761,3775.276,57.373,53.991
4009.051,3774.803,57.334,53.984
4006.340,3774.337,57.295,53.978
4003.626,3773.880,57.257,53.971
4000.911,3773.431,57.218,53.965
3998.194,3772.991,57.179,53.958
3995.477,3772.559,57.140,53.952
3992.758,3772.135,57.101,53.946
3990.038,3771.719,57.062,53.940
3987.318,3771.312,57.023,53.934
3984.598,3770.912,56.985,53.929
3981.878,3770.521,56.946,53.923
3979.159,3770.137,56.907,53.917
3976.441,3769.761,56.868,53.912
3973.723,3769.393,56.829,53.907
3971.008,3769.032,56.790,53.902
3968.293,3768.678,56.751,53.897
3965.581,3768.332,56.713,53.892
3962.872,3767.993,56.674,53.887
3960.167,3767.662,56.635,53.882
