X_px,Y_px,X_mm,Y_mm
3417.860,4014.646,49.952,58.673
3420.382,4014.373,49.988,58.669
3422.919,4014.109,50.025,58.666
3425.472,4013.854,50.063,58.662
3428.041,4013.609,50.100,58.658
3430.624,4013.372,50.138,58.655
3433.220,4013.145,50.176,58.652
3435.828,4012.926,50.214,58.648
3438.448,4012.715,50.252,58.645
3441.077,4012.514,50.291,58.642
3443.715,4012.321,50.329,58.639
3446.360,4012.136,50.368,58.637
3449.011,4011.959,50.407,58.634
3451.668,4011.791,50.446,58.632
3454.329,4011.631,50.485,58.629
3456.993,4011.479,50.523,58.627
3459.658,4011.334,50.562,58.625
3462.324,4011.197,50.601,58.623
3464.990,4011.068,50.640,58.621
3467.653,4010.946,50.679,58.619
3470.314,4010.832,50.718,58.618
3472.971,4010.724,50.757,58.616
3475.623,4010.624,50.796,58.615
3478.268,4010.531,50.834,58.613
3480.906,4010.445,50.873,58.612
3483.535,4010.366,50.911,58.611
3486.154,4010.293,50.950,58.610
3488.763,4010.227,50.988,58.609
3491.359,4010.167,51.026,58.608
3493.942,4010.115,51.063,58.607
3496.511,4010.067,51.101,58.607
3499.064,4010.027,51.138,58.606
3501.601,4009.992,51.175,58.605
3504.119,4009.963,51.212,58.605
3506.619,4009.940,51.249,58.605
3509.098,4009.923,51.285,58.604
3511.557,4009.911,51.321,58.604
3513.992,4009.905,51.356,58.604
3516.404,4009.904,51.392,58.604
3518.792,4009.908,51.427,58.604
3521.153,4009.917,51.461,58.604
3523.488,4009.932,51.495,58.605
3525.794,4009.951,51.529,58.605
3528.071,4009.976,51.562,58.605
3530.317,4010.004,51.595,58.606
3532.532,4010.038,51.627,58.606
3534.717,4010.076,51.659,58.607
3536.875,4010.117,51.691,58.607
3539.005,4010.163,51.722,58.608
3541.110,4010.212,51.753,58.609
3543.191,4010.265,51.783,58.609
3545.250,4010.321,51.813,58.610
3547.289,4010.379,51.843,58.611
3549.308,4010.440,51.873,58.612
3551.309,4010.504,51.902,58.613
3553.294,4010.569,51.931,58.614
3555.265,4010.636,51.960,58.615
3557.222,4010.706,51.988,58.616
3559.167,4010.776,52.017,58.617
3561.103,4010.847,52.045,58.618
3563.029,4010.920,52.073,58.619
3564.948,4010.993,52.101,58.620
3566.862,4011.066,52.129,58.621
3568.771,4011.140,52.157,58.622
3570.678,4011.213,52.185,58.623
3572.584,4011.287,52.213,58.624
3574.490,4011.359,52.241,58.625
3576.398,4011.431,52.269,58.626
3578.309,4011.501,52.296,58.628
3580.225,4011.571,52.324,58.629
3582.147,4011.638,52.353,58.630
3584.078,4011.704,52.381,58.630
3586.017,4011.768,52.409,58.631
3587.968,4011.829,52.438,58.632
3589.931,4011.888,52.466,58.633
3591.908,4011.944,52.495,58.634
3593.900,4011.997,52.524,58.635
3595.909,4012.047,52.554,58.635
3597.934,4012.094,52.583,58.636
3599.974,4012.137,52.613,58.637
3602.028,4012.177,52.643,58.637
3604.095,4012.214,52.673,58.638
3606.176,4012.248,52.704,58.638
3608.267,4012.278,52.734,58.639
3610.369,4012.305,52.765,58.639
3612.480,4012.330,52.796,58.640
3614.600,4012.351,52.827,58.640
3616.728,4012.369,52.858,58.640
3618.862,4012.384,52.889,58.640
3621.002,4012.396,52.920,58.641
3623.147,4012.406,52.952,58.641
3625.296,4012.412,52.983,58.641
3627.448,4012.415,53.015,58.641
3629.601,4012.416,53.046,58.641
3631.756,4012.413,53.078,58.641
3633.911,4012.408,53.109,58.641
3636.066,4012.400,53.141,58.641
3638.219,4012.389,53.172,58.640
3640.368,4012.376,53.203,58.640
3642.515,4012.359,53.235,58.640
3644.657,4012.341,53.266,58.640
3646.793,4012.319,53.297,58.639
3648.923,4012.295,53.328,58.639
3651.046,4012.268,53.360,58.639
3653.160,4012.238,53.390,58.638
3655.266,4012.206,53.421,58.638
3657.361,4012.172,53.452,58.637
3659.445,4012.135,53.482,58.637
3661.517,4012.095,53.513,58.636
3663.576,4012.053,53.543,58.636
3665.621,4012.009,53.573,58.635
3667.651,4011.962,53.602,58.634
3669.667,4011.913,53.632,58.634
3671.669,4011.863,53.661,58.633
3673.659,4011.812,53.690,58.632
3675.637,4011.760,53.719,58.631
3677.603,4011.708,53.748,58.631
3679.558,4011.657,53.776,58.630
3681.504,4011.608,53.805,58.629
3683.441,4011.560,53.833,58.628
3685.370,4011.513,53.861,58.628
3687.291,4011.470,53.889,58.627
3689.205,4011.430,53.917,58.626
3691.114,4011.393,53.945,58.626
3693.017,4011.361,53.973,58.625
3694.916,4011.333,54.001,58.625
3696.811,4011.311,54.028,58.625
3698.704,4011.295,54.056,58.624
3700.594,4011.284,54.084,58.624
3702.483,4011.281,54.111,58.624
3704.371,4011.285,54.139,58.624
3706.260,4011.296,54.166,58.625
3708.149,4011.316,54.194,58.625
3710.041,4011.345,54.222,58.625
3711.934,4011.383,54.249,58.626
3713.831,4011.431,54.277,58.626
3715.732,4011.490,54.305,58.627
3717.638,4011.559,54.333,58.628
3719.550,4011.640,54.361,58.630
3721.467,4011.732,54.389,58.631
3723.392,4011.838,54.417,58.632
3725.325,4011.956,54.445,58.634
3727.266,4012.087,54.473,58.636
3729.216,4012.232,54.502,58.638
3731.176,4012.390,54.531,58.641
3733.144,4012.561,54.559,58.643
3735.121,4012.744,54.588,58.646
3737.107,4012.939,54.617,58.649
3739.103,4013.146,54.646,58.652
3741.107,4013.364,54.676,58.655
3743.121,4013.592,54.705,58.658
3745.144,4013.832,54.735,58.662
3747.176,4014.081,54.764,58.665
3749.217,4014.340,54.794,58.669
3751.268,4014.608,54.824,58.673
3753.328,4014.885,54.854,58.677
3755.397,4015.171,54.885,58.681
3757.476,4015.466,54.915,58.685
3759.564,4015.768,54.945,58.690
3761.661,4016.077,54.976,58.694
3763.768,4016.394,55.007,58.699
3765.885,4016.718,55.038,58.704
3768.011,4017.048,55.069,58.709
3770.147,4017.384,55.100,58.713
3772.292,4017.725,55.132,58.718
3774.447,4018.073,55.163,58.724
3776.612,4018.424,55.195,58.729
3778.786,4018.781,55.226,58.734
3780.970,4019.142,55.258,58.739
3783.164,4019.506,55.290,58.744
3785.368,4019.874,55.323,58.750
3787.581,4020.245,55.355,58.755
3789.805,4020.619,55.387,58.761
3792.038,4020.995,55.420,58.766
3794.281,4021.374,55.453,58.772
3796.534,4021.753,55.486,58.777
3798.798,4022.134,55.519,58.783
3801.071,4022.516,55.552,58.788
3803.353,4022.900,55.585,58.794
3805.643,4023.284,55.619,58.800
3807.940,4023.670,55.652,58.805
3810.243,4024.058,55.686,58.811
3812.552,4024.447,55.720,58.817
3814.866,4024.838,55.754,58.822
3817.184,4025.231,55.788,58.828
3819.504,4025.627,55.822,58.834
3821.827,4026.024,55.855,58.840
3824.151,4026.424,55.889,58.846
3826.476,4026.826,55.923,58.851
3828.801,4027.231,55.957,58.857
3831.124,4027.639,55.991,58.863
3833.445,4028.050,56.025,58.869
3835.764,4028.463,56.059,58.875
3838.078,4028.880,56.093,58.881
3840.388,4029.300,56.127,58.888
3842.693,4029.723,56.160,58.894
3844.992,4030.150,56.194,58.900
3847.284,4030.581,56.227,58.906
3849.567,4031.015,56.261,58.913
3851.843,4031.454,56.294,58.919
3854.108,4031.896,56.327,58.926
3856.363,4032.343,56.360,58.932
3858.607,4032.793,56.393,58.939
3860.839,4033.249,56.426,58.945
3863.058,4033.709,56.458,58.952
3865.263,4034.174,56.490,58.959
3867.454,4034.643,56.522,58.966
3869.629,4035.118,56.554,58.973
3871.788,4035.597,56.586,58.980
3873.930,4036.082,56.617,58.987
3876.054,4036.573,56.648,58.994
3878.159,4037.068,56.679,59.001
3880.245,4037.570,56.709,59.008
3882.310,4038.077,56.739,59.016
3884.354,4038.590,56.769,59.023
3886.375,4039.111,56.799,59.031
3888.374,4039.641,56.828,59.039
3890.349,4040.182,56.857,59.047
3892.300,4040.735,56.885,59.055
3894.225,4041.302,56.914,59.063
3896.125,4041.883,56.941,59.072
3897.997,4042.482,56.969,59.080
3899.841,4043.098,56.996,59.089
3901.657,4043.734,57.022,59.099
3903.443,4044.392,57.048,59.108
3905.200,4045.072,57.074,59.118
3906.925,4045.777,57.099,59.128
3908.618,4046.507,57.124,59.139
3910.279,4047.264,57.148,59.150
3911.906,4048.050,57.172,59.162
3913.500,4048.867,57.195,59.174
3915.058,4049.715,57.218,59.186
3916.580,4050.596,57.240,59.199
3918.065,4051.512,57.262,59.212
3919.513,4052.465,57.283,59.226
3920.923,4053.455,57.304,59.241
3922.294,4054.485,57.324,59.256
3923.625,4055.556,57.343,59.271
3924.915,4056.668,57.362,59.288
3926.163,4057.825,57.380,59.305
3927.369,4059.027,57.398,59.322
3928.532,4060.276,57.415,59.340
3929.651,4061.573,57.431,59.359
3930.725,4062.921,57.447,59.379
3931.755,4064.317,57.462,59.399
3932.742,4065.759,57.476,59.420
3933.688,4067.247,57.490,59.442
3934.593,4068.777,57.504,59.465
3935.459,4070.348,57.516,59.488
3936.287,4071.957,57.528,59.511
3937.078,4073.602,57.540,59.535
3937.834,4075.282,57.551,59.560
3938.557,4076.994,57.561,59.585
3939.246,4078.735,57.572,59.610
3939.904,4080.505,57.581,59.636
3940.531,4082.300,57.590,59.662
3941.130,4084.119,57.599,59.689
3941.701,4085.959,57.607,59.716
3942.245,4087.820,57.615,59.743
3942.765,4089.697,57.623,59.770
3943.260,4091.589,57.630,59.798
3943.732,4093.495,57.637,59.826
3944.184,4095.412,57.644,59.854
3944.615,4097.337,57.650,59.882
3945.027,4099.270,57.656,59.910
3945.422,4101.207,57.662,59.939
3945.800,4103.146,57.667,59.967
3946.163,4105.087,57.673,59.995
3946.513,4107.025,57.678,60.024
3946.850,4108.960,57.683,60.052
3947.175,4110.889,57.687,60.080
3947.491,4112.811,57.692,60.108
3947.798,4114.722,57.696,60.136
3948.097,4116.620,57.701,60.164
3948.390,4118.506,57.705,60.191
3948.675,4120.379,57.709,60.219
3948.953,4122.241,57.713,60.246
3949.223,4124.092,57.717,60.273
3949.484,4125.934,57.721,60.300
3949.736,4127.767,57.725,60.327
3949.979,4129.591,57.728,60.353
3950.211,4131.408,57.732,60.380
3950.434,4133.219,57.735,60.406
3950.646,4135.025,57.738,60.433
3950.846,4136.826,57.741,60.459
3951.035,4138.624,57.744,60.485
3951.211,4140.419,57.746,60.512
3951.375,4142.212,57.749,60.538
3951.527,4144.004,57.751,60.564
3951.664,4145.796,57.753,60.590
3951.788,4147.588,57.755,60.616
3951.897,4149.383,57.756,60.643
3951.992,4151.180,57.758,60.669
3952.071,4152.980,57.759,60.695
3952.135,4154.785,57.760,60.722
3952.182,4156.595,57.761,60.748
3952.213,4158.411,57.761,60.775
3952.227,4160.233,57.761,60.801
3952.223,4162.064,57.761,60.828
3952.202,4163.903,57.761,60.855
3952.162,4165.752,57.760,60.882
3952.103,4167.611,57.759,60.909
3952.025,4169.482,57.758,60.936
3951.927,4171.365,57.757,60.964
3951.810,4173.259,57.755,60.992
3951.674,4175.166,57.753,61.019
3951.521,4177.084,57.751,61.047
3951.349,4179.013,57.748,61.076
3951.161,4180.952,57.746,61.104
3950.957,4182.901,57.743,61.132
3950.737,4184.860,57.739,61.161
3950.502,4186.828,57.736,61.190
3950.253,4188.804,57.732,61.219
3949.990,4190.789,57.729,61.248
3949.714,4192.782,57.725,61.277
3949.427,4194.783,57.720,61.306
3949.127,4196.790,57.716,61.335
3948.816,4198.804,57.711,61.365
3948.495,4200.824,57.707,61.394
3948.164,4202.850,57.702,61.424
3947.823,4204.881,57.697,61.454
3947.475,4206.917,57.692,61.483
3947.118,4208.958,57.687,61.513
3946.755,4211.003,57.681,61.543
3946.384,4213.051,57.676,61.573
3946.008,4215.103,57.670,61.603
3945.626,4217.157,57.665,61.633
3945.240,4219.214,57.659,61.663
3944.850,4221.272,57.653,61.693
3944.456,4223.333,57.648,61.723
3944.059,4225.394,57.642,61.754
3943.661,4227.456,57.636,61.784
3943.261,4229.518,57.630,61.814
3942.860,4231.580,57.624,61.844
3942.459,4233.641,57.618,61.874
3942.058,4235.702,57.613,61.904
3941.658,4237.761,57.607,61.934
3941.260,4239.818,57.601,61.964
3940.862,4241.873,57.595,61.994
3940.464,4243.926,57.589,62.024
3940.067,4245.977,57.584,62.054
3939.669,4248.025,57.578,62.084
3939.272,4250.071,57.572,62.114
3938.874,4252.114,57.566,62.144
3938.476,4254.153,57.560,62.174
3938.076,4256.189,57.554,62.204
3937.676,4258.222,57.549,62.233
3937.274,4260.251,57.543,62.263
3936.870,4262.276,57.537,62.293
3936.464,4264.297,57.531,62.322
3936.057,4266.314,57.525,62.352
3935.647,4268.326,57.519,62.381
3935.234,4270.333,57.513,62.410
3934.819,4272.336,57.507,62.440
3934.401,4274.333,57.501,62.469
3933.979,4276.325,57.495,62.498
3933.554,4278.312,57.488,62.527
3933.125,4280.292,57.482,62.556
3932.692,4282.267,57.476,62.585
3932.255,4284.235,57.469,62.613
3931.814,4286.197,57.463,62.642
3931.367,4288.152,57.456,62.671
3930.917,4290.102,57.450,62.699
3930.460,4292.043,57.443,62.728
3929.998,4293.978,57.436,62.756
3929.531,4295.905,57.430,62.784
3929.058,4297.825,57.423,62.812
3928.578,4299.736,57.416,62.840
3928.093,4301.640,57.409,62.868
3927.601,4303.536,57.401,62.896
3927.101,4305.423,57.394,62.923
3926.594,4307.303,57.387,62.951
3926.078,4309.175,57.379,62.978
3925.553,4311.039,57.371,63.005
3925.018,4312.896,57.364,63.032
3924.472,4314.745,57.356,63.059
3923.915,4316.587,57.347,63.086
3923.346,4318.422,57.339,63.113
3922.764,4320.250,57.331,63.140
3922.169,4322.072,57.322,63.166
3921.560,4323.887,57.313,63.193
3920.937,4325.695,57.304,63.219
3920.297,4327.498,57.295,63.246
3919.642,4329.294,57.285,63.272
3918.970,4331.084,57.275,63.298
3918.280,4332.868,57.265,63.324
3917.572,4334.646,57.255,63.350
3916.846,4336.420,57.244,63.376
3916.100,4338.188,57.233,63.402
3915.333,4339.950,57.222,63.428
3914.546,4341.708,57.211,63.453
3913.737,4343.460,57.199,63.479
3912.906,4345.208,57.187,63.505
3912.051,4346.951,57.174,63.530
3911.173,4348.690,57.161,63.555
3910.271,4350.424,57.148,63.581
3909.344,4352.155,57.134,63.606
3908.391,4353.881,57.121,63.631
3907.411,4355.604,57.106,63.657
3906.405,4357.323,57.092,63.682
3905.371,4359.038,57.076,63.707
3904.309,4360.750,57.061,63.732
3903.222,4362.457,57.045,63.757
3902.110,4364.158,57.029,63.782
3900.975,4365.854,57.012,63.806
3899.819,4367.544,56.995,63.831
3898.642,4369.228,56.978,63.856
3897.447,4370.903,56.961,63.880
3896.234,4372.570,56.943,63.904
3895.005,4374.229,56.925,63.929
3893.761,4375.878,56.907,63.953
3892.504,4377.517,56.888,63.977
3891.235,4379.145,56.870,64.001
3889.955,4380.762,56.851,64.024
3888.667,4382.368,56.832,64.048
3887.370,4383.960,56.813,64.071
3886.068,4385.540,56.794,64.094
3884.760,4387.106,56.775,64.117
3883.449,4388.658,56.756,64.140
3882.135,4390.194,56.737,64.162
3880.822,4391.716,56.718,64.184
3879.508,4393.221,56.698,64.206
3878.197,4394.708,56.679,64.228
3876.889,4396.179,56.660,64.250
3875.585,4397.632,56.641,64.271
3874.288,4399.066,56.622,64.292
3872.999,4400.480,56.603,64.312
3871.719,4401.875,56.585,64.333
3870.448,4403.250,56.566,64.353
3869.190,4404.603,56.548,64.373
3867.945,4405.934,56.529,64.392
3866.714,4407.243,56.511,64.411
3865.500,4408.529,56.494,64.430
3864.301,4409.792,56.476,64.448
3863.117,4411.032,56.459,64.467
3861.945,4412.249,56.442,64.484
3860.784,4413.444,56.425,64.502
3859.633,4414.618,56.408,64.519
3858.489,4415.770,56.391,64.536
3857.350,4416.901,56.375,64.552
3856.216,4418.011,56.358,64.569
3855.084,4419.101,56.342,64.585
3853.953,4420.171,56.325,64.600
3852.821,4421.221,56.308,64.616
3851.687,4422.252,56.292,64.631
3850.548,4423.264,56.275,64.645
3849.402,4424.257,56.258,64.660
3848.249,4425.232,56.242,64.674
3847.086,4426.189,56.225,64.688
3845.913,4427.128,56.207,64.702
3844.726,4428.050,56.190,64.715
3843.524,4428.956,56.173,64.729
3842.306,4429.844,56.155,64.742
3841.071,4430.717,56.137,64.754
3839.815,4431.574,56.118,64.767
3838.538,4432.415,56.100,64.779
3837.237,4433.241,56.081,64.791
3835.912,4434.053,56.061,64.803
3834.561,4434.850,56.042,64.815
3833.183,4435.633,56.021,64.826
3831.780,4436.401,56.001,64.837
3830.351,4437.157,55.980,64.848
3828.898,4437.898,55.959,64.859
3827.419,4438.626,55.937,64.870
3825.917,4439.341,55.915,64.880
3824.391,4440.042,55.893,64.891
3822.841,4440.731,55.870,64.901
3821.268,4441.408,55.847,64.911
3819.673,4442.071,55.824,64.920
3818.055,4442.723,55.800,64.930
3816.415,4443.363,55.776,64.939
3814.753,4443.990,55.752,64.948
3813.071,4444.606,55.727,64.957
3811.367,4445.211,55.703,64.966
3809.643,4445.805,55.677,64.975
3807.899,4446.387,55.652,64.983
3806.135,4446.959,55.626,64.992
3804.351,4447.520,55.600,65.000
3802.549,4448.070,55.574,65.008
3800.728,4448.611,55.547,65.016
3798.889,4449.141,55.520,65.024
3797.032,4449.662,55.493,65.031
3795.157,4450.172,55.466,65.039
3793.265,4450.674,55.438,65.046
3791.357,4451.166,55.410,65.053
3789.432,4451.649,55.382,65.060
3787.491,4452.123,55.354,65.067
3785.534,4452.589,55.325,65.074
3783.563,4453.046,55.296,65.081
3781.576,4453.496,55.267,65.087
3779.576,4453.938,55.238,65.094
3777.562,4454.374,55.209,65.100
3775.535,4454.802,55.179,65.106
3773.495,4455.225,55.149,65.112
3771.443,4455.642,55.119,65.119
3769.379,4456.053,55.089,65.125
3767.304,4456.459,55.059,65.131
3765.219,4456.861,55.028,65.136
3763.123,4457.258,54.997,65.142
3761.017,4457.652,54.967,65.148
3758.903,4458.042,54.936,65.154
3756.779,4458.429,54.905,65.159
3754.647,4458.813,54.874,65.165
3752.508,4459.196,54.842,65.171
3750.361,4459.576,54.811,65.176
3748.208,4459.955,54.780,65.182
3746.048,4460.333,54.748,65.187
3743.883,4460.710,54.716,65.193
3741.712,4461.087,54.685,65.198
3739.536,4461.464,54.653,65.204
3737.356,4461.842,54.621,65.209
3735.173,4462.220,54.589,65.215
3732.986,4462.600,54.557,65.220
3730.796,4462.981,54.525,65.226
3728.604,4463.365,54.493,65.231
3726.410,4463.751,54.461,65.237
3724.215,4464.141,54.429,65.243
3722.018,4464.533,54.397,65.248
3719.822,4464.929,54.365,65.254
3717.625,4465.329,54.333,65.260
3715.429,4465.734,54.300,65.266
3713.235,4466.144,54.268,65.272
3711.042,4466.558,54.236,65.278
3708.850,4466.977,54.204,65.284
3706.660,4467.400,54.172,65.290
3704.473,4467.827,54.140,65.297
3702.289,4468.256,54.108,65.303
3700.106,4468.688,54.077,65.309
3697.927,4469.122,54.045,65.316
3695.752,4469.558,54.013,65.322
3693.580,4469.995,53.981,65.328
3691.411,4470.432,53.949,65.335
3689.246,4470.869,53.918,65.341
3687.086,4471.307,53.886,65.347
3684.930,4471.743,53.855,65.354
3682.779,4472.177,53.823,65.360
3680.633,4472.610,53.792,65.367
3678.492,4473.041,53.761,65.373
3676.356,4473.469,53.729,65.379
3674.227,4473.893,53.698,65.385
3672.103,4474.313,53.667,65.391
3669.985,4474.730,53.636,65.398
3667.874,4475.142,53.605,65.404
3665.769,4475.548,53.575,65.409
3663.672,4475.948,53.544,65.415
3661.581,4476.342,53.513,65.421
3659.498,4476.730,53.483,65.427
3657.423,4477.110,53.453,65.432
3655.355,4477.482,53.422,65.438
3653.296,4477.847,53.392,65.443
3651.246,4478.203,53.362,65.448
3649.203,4478.549,53.333,65.453
3647.170,4478.886,53.303,65.458
3645.146,4479.212,53.273,65.463
3643.131,4479.528,53.244,65.468
3641.126,4479.833,53.215,65.472
3639.131,4480.126,53.185,65.476
3637.146,4480.408,53.156,65.481
3635.169,4480.678,53.127,65.484
3633.201,4480.938,53.099,65.488
3631.241,4481.188,53.070,65.492
3629.287,4481.428,53.042,65.495
3627.340,4481.659,53.013,65.499
3625.398,4481.881,52.985,65.502
3623.461,4482.095,52.956,65.505
3621.528,4482.301,52.928,65.508
3619.599,4482.500,52.900,65.511
3617.672,4482.693,52.872,65.514
3615.748,4482.880,52.844,65.517
3613.825,4483.061,52.816,65.519
3611.902,4483.237,52.787,65.522
3609.979,4483.409,52.759,65.524
3608.056,4483.576,52.731,65.527
3606.131,4483.740,52.703,65.529
3604.204,4483.900,52.675,65.532
3602.274,4484.059,52.647,65.534
3600.341,4484.215,52.618,65.536
3598.403,4484.370,52.590,65.538
3596.460,4484.523,52.562,65.541
3594.512,4484.677,52.533,65.543
3592.557,4484.830,52.505,65.545
3590.596,4484.984,52.476,65.547
3588.626,4485.139,52.447,65.550
3586.648,4485.295,52.418,65.552
3584.661,4485.454,52.389,65.554
3582.664,4485.615,52.360,65.557
3580.657,4485.779,52.331,65.559
3578.638,4485.946,52.301,65.561
3576.608,4486.118,52.272,65.564
3574.565,4486.294,52.242,65.567
3572.511,4486.473,52.212,65.569
3570.446,4486.655,52.182,65.572
3568.370,4486.841,52.151,65.575
3566.284,4487.029,52.121,65.577
3564.188,4487.219,52.090,65.580
3562.082,4487.411,52.059,65.583
3559.967,4487.604,52.028,65.586
3557.843,4487.799,51.997,65.589
3555.710,4487.995,51.966,65.591
3553.570,4488.190,51.935,65.594
3551.422,4488.386,51.904,65.597
3549.266,4488.581,51.872,65.600
3547.104,4488.775,51.840,65.603
3544.934,4488.969,51.809,65.606
3542.759,4489.161,51.777,65.608
3540.578,4489.351,51.745,65.611
3538.391,4489.540,51.713,65.614
3536.200,4489.725,51.681,65.617
3534.004,4489.907,51.649,65.619
3531.803,4490.087,51.617,65.622
3529.599,4490.263,51.585,65.625
3527.391,4490.434,51.552,65.627
3525.180,4490.602,51.520,65.629
3522.966,4490.765,51.488,65.632
3520.750,4490.922,51.455,65.634
3518.531,4491.074,51.423,65.636
3516.312,4491.221,51.390,65.639
3514.090,4491.361,51.358,65.641
3511.868,4491.495,51.325,65.643
3509.646,4491.621,51.293,65.644
3507.424,4491.741,51.260,65.646
3505.201,4491.853,51.228,65.648
3502.980,4491.957,51.196,65.649
3500.759,4492.052,51.163,65.651
3498.540,4492.140,51.131,65.652
3496.322,4492.218,51.098,65.653
3494.105,4492.288,51.066,65.654
3491.890,4492.350,51.033,65.655
3489.676,4492.403,51.001,65.656
3487.463,4492.447,50.969,65.656
3485.251,4492.483,50.936,65.657
3483.041,4492.511,50.904,65.657
3480.832,4492.530,50.872,65.658
3478.625,4492.540,50.840,65.658
3476.419,4492.542,50.807,65.658
3474.214,4492.535,50.775,65.658
3472.011,4492.520,50.743,65.658
3469.810,4492.496,50.711,65.657
3467.610,4492.463,50.679,65.657
3465.411,4492.422,50.646,65.656
3463.214,4492.372,50.614,65.655
3461.019,4492.313,50.582,65.655
3458.824,4492.247,50.550,65.654
3456.632,4492.171,50.518,65.652
3454.441,4492.086,50.486,65.651
3452.252,4491.994,50.454,65.650
3450.065,4491.892,50.422,65.648
3447.879,4491.782,50.390,65.647
3445.695,4491.663,50.358,65.645
3443.512,4491.535,50.326,65.643
3441.332,4491.399,50.295,65.641
3439.153,4491.254,50.263,65.639
3436.976,4491.100,50.231,65.637
3434.800,4490.938,50.199,65.634
3432.627,4490.767,50.167,65.632
3430.455,4490.587,50.136,65.629
3428.285,4490.398,50.104,65.627
3426.117,4490.201,50.072,65.624
3423.951,4489.995,50.041,65.621
3421.786,4489.780,50.009,65.617
3419.625,4489.558,49.977,65.614
3417.468,4489.326,49.946,65.611
3415.314,4489.086,49.914,65.607
3413.167,4488.839,49.883,65.604
3411.026,4488.585,49.852,65.600
3408.892,4488.323,49.820,65.596
3406.767,4488.054,49.789,65.592
3404.650,4487.778,49.758,65.588
3402.544,4487.496,49.728,65.584
3400.449,4487.207,49.697,65.580
3398.365,4486.913,49.667,65.576
3396.295,4486.612,49.636,65.571
3394.238,4486.306,49.606,65.567
3392.196,4485.995,49.576,65.562
3390.168,4485.679,49.547,65.558
3388.158,4485.358,49.517,65.553
3386.165,4485.032,49.488,65.548
3384.190,4484.702,49.459,65.543
3382.234,4484.368,49.431,65.538
3380.298,4484.030,49.403,65.533
3378.383,4483.688,49.375,65.528
3376.490,4483.344,49.347,65.523
3374.619,4482.996,49.320,65.518
3372.772,4482.645,49.293,65.513
3370.950,4482.292,49.266,65.508
3369.153,4481.936,49.240,65.503
3367.383,4481.578,49.214,65.498
3365.639,4481.218,49.188,65.492
3363.924,4480.856,49.163,65.487
3362.238,4480.494,49.139,65.482
3360.582,4480.130,49.114,65.476
3358.957,4479.765,49.091,65.471
3357.361,4479.398,49.067,65.466
3355.795,4479.029,49.044,65.460
3354.255,4478.655,49.022,65.455
3352.741,4478.276,49.000,65.449
3351.250,4477.891,48.978,65.444
3349.782,4477.497,48.957,65.438
