X_px,Y_px,X_mm,Y_mm
4634.577,3794.614,66.164,54.172
4631.645,3791.975,66.122,54.135
4628.606,3789.445,66.078,54.098
4625.494,3787.023,66.034,54.064
4622.333,3784.705,65.989,54.031
4619.130,3782.478,65.943,53.999
4615.882,3780.326,65.897,53.968
4612.588,3778.235,65.850,53.938
4609.245,3776.189,65.802,53.909
4605.853,3774.171,65.753,53.880
4602.410,3772.168,65.704,53.852
4598.921,3770.173,65.655,53.823
4595.396,3768.184,65.604,53.795
4591.843,3766.200,65.553,53.767
4588.273,3764.219,65.503,53.738
4584.696,3762.241,65.451,53.710
4581.120,3760.263,65.400,53.682
4577.552,3758.285,65.349,53.654
4573.993,3756.308,65.299,53.625
4570.441,3754.330,65.248,53.597
4566.896,3752.352,65.197,53.569
4563.355,3750.373,65.147,53.541
4559.820,3748.395,65.096,53.512
4556.288,3746.417,65.046,53.484
4552.758,3744.439,64.996,53.456
4549.229,3742.466,64.945,53.428
4545.697,3740.499,64.895,53.400
4542.160,3738.539,64.844,53.372
4538.618,3736.590,64.794,53.344
4535.066,3734.652,64.743,53.316
4531.505,3732.729,64.692,53.289
4527.932,3730.823,64.641,53.261
4524.347,3728.935,64.590,53.235
4520.747,3727.068,64.539,53.208
4517.132,3725.224,64.487,53.182
4513.501,3723.404,64.435,53.156
4509.853,3721.611,64.383,53.130
4506.185,3719.846,64.331,53.105
4502.494,3718.107,64.278,53.080
4498.777,3716.396,64.225,53.056
4495.033,3714.712,64.171,53.031
4491.258,3713.054,64.118,53.008
4487.449,3711.424,64.063,52.985
4483.608,3709.821,64.008,52.962
4479.744,3708.247,63.953,52.939
4475.867,3706.705,63.898,52.917
4471.987,3705.196,63.842,52.896
4468.115,3703.722,63.787,52.875
4464.261,3702.285,63.732,52.854
4460.433,3700.887,63.677,52.834
4456.631,3699.527,63.623,52.815
4452.848,3698.200,63.569,52.796
4449.074,3696.903,63.515,52.777
4445.301,3695.631,63.461,52.759
4441.521,3694.381,63.407,52.741
4437.727,3693.148,63.353,52.724
4433.913,3691.929,63.299,52.706
4430.082,3690.726,63.244,52.689
4426.241,3689.539,63.189,52.672
4422.394,3688.369,63.134,52.655
4418.546,3687.216,63.079,52.639
4414.701,3686.082,63.025,52.623
4410.864,3684.967,62.970,52.607
4407.032,3683.870,62.915,52.591
4403.199,3682.788,62.860,52.576
4399.359,3681.720,62.806,52.561
4395.505,3680.665,62.751,52.545
4391.632,3679.618,62.695,52.530
4387.734,3678.580,62.640,52.516
4383.809,3677.549,62.584,52.501
4379.863,3676.526,62.527,52.486
4375.899,3675.514,62.471,52.472
4371.922,3674.515,62.414,52.458
4367.938,3673.528,62.357,52.444
4363.951,3672.557,62.300,52.430
4359.965,3671.604,62.243,52.416
4355.988,3670.669,62.186,52.403
4352.028,3669.756,62.130,52.390
4348.092,3668.866,62.074,52.377
4344.188,3668.004,62.018,52.365
4340.325,3667.170,61.963,52.353
4336.508,3666.368,61.908,52.341
4332.740,3665.598,61.855,52.330
4329.016,3664.862,61.801,52.320
4325.328,3664.160,61.749,52.310
4321.672,3663.493,61.696,52.300
4318.041,3662.862,61.645,52.291
4314.430,3662.266,61.593,52.283
4310.832,3661.704,61.542,52.275
4307.237,3661.168,61.490,52.267
4303.639,3660.650,61.439,52.260
4300.028,3660.144,61.388,52.252
4296.396,3659.643,61.336,52.245
4292.735,3659.139,61.283,52.238
4289.044,3658.633,61.231,52.231
4285.327,3658.126,61.178,52.224
4281.585,3657.623,61.124,52.216
4277.823,3657.127,61.071,52.209
4274.044,3656.641,61.017,52.202
4270.252,3656.168,60.962,52.196
4266.449,3655.711,60.908,52.189
4262.638,3655.276,60.854,52.183
4258.825,3654.863,60.799,52.177
4255.011,3654.478,60.745,52.172
4251.201,3654.123,60.690,52.167
4247.396,3653.802,60.636,52.162
4243.597,3653.514,60.582,52.158
4239.792,3653.254,60.528,52.154
4235.973,3653.017,60.473,52.151
4232.131,3652.798,60.418,52.148
4228.258,3652.592,60.363,52.145
4224.345,3652.395,60.307,52.142
4220.389,3652.202,60.251,52.139
4216.398,3652.012,60.194,52.136
4212.380,3651.822,60.136,52.134
4208.343,3651.631,60.079,52.131
4204.294,3651.436,60.021,52.128
4200.241,3651.235,59.963,52.125
4196.189,3651.027,59.905,52.122
4192.135,3650.810,59.847,52.119
4188.070,3650.584,59.789,52.116
4183.988,3650.349,59.731,52.113
4179.881,3650.103,59.672,52.109
4175.742,3649.847,59.613,52.105
4171.564,3649.579,59.554,52.102
4167.354,3649.300,59.493,52.098
4163.131,3649.013,59.433,52.094
4158.920,3648.720,59.373,52.089
4154.743,3648.423,59.313,52.085
4150.621,3648.125,59.255,52.081
4146.576,3647.828,59.197,52.077
4142.626,3647.534,59.140,52.072
4138.740,3647.242,59.085,52.068
4134.864,3646.947,59.030,52.064
4130.947,3646.645,58.974,52.060
4126.936,3646.333,58.916,52.055
4122.776,3646.008,58.857,52.051
4118.418,3645.664,58.795,52.046
4113.938,3645.309,58.731,52.041
4109.585,3644.962,58.669,52.036
4105.623,3644.642,58.612,52.031
4102.314,3644.370,58.565,52.027
4099.921,3644.165,58.531,52.024
4098.641,3644.047,58.512,52.023
4097.678,3644.006,58.499,52.022
