X_px,Y_px,X_mm,Y_mm
8634.793,4437.278,123.678,63.556
8637.482,4437.602,123.716,63.561
8640.173,4437.916,123.755,63.565
8642.863,4438.222,123.793,63.570
8645.553,4438.518,123.832,63.574
8648.243,4438.805,123.871,63.578
8650.935,4439.082,123.909,63.582
8653.627,4439.350,123.948,63.586
8656.320,4439.607,123.986,63.589
8659.016,4439.855,124.025,63.593
8661.713,4440.093,124.063,63.596
8664.412,4440.320,124.102,63.600
8667.114,4440.537,124.141,63.603
8669.818,4440.743,124.180,63.606
8672.525,4440.939,124.218,63.608
8675.232,4441.125,124.257,63.611
8677.939,4441.302,124.296,63.614
8680.645,4441.470,124.335,63.616
8683.349,4441.629,124.373,63.618
8686.049,4441.779,124.412,63.621
8688.745,4441.921,124.451,63.623
8691.437,4442.055,124.489,63.624
8694.122,4442.182,124.528,63.626
8696.802,4442.302,124.566,63.628
8699.479,4442.414,124.604,63.630
8702.154,4442.521,124.643,63.631
8704.833,4442.620,124.681,63.633
8707.516,4442.714,124.720,63.634
8710.205,4442.803,124.758,63.635
8712.903,4442.886,124.797,63.636
8715.614,4442.964,124.836,63.637
8718.340,4443.038,124.875,63.639
8721.082,4443.108,124.914,63.640
8723.840,4443.174,124.953,63.640
8726.612,4443.236,124.993,63.641
8729.395,4443.294,125.033,63.642
8732.184,4443.351,125.073,63.643
8734.979,4443.403,125.113,63.644
8737.775,4443.454,125.153,63.644
8740.570,4443.502,125.193,63.645
8743.362,4443.549,125.233,63.646
8746.147,4443.594,125.273,63.646
8748.923,4443.637,125.313,63.647
8751.688,4443.680,125.352,63.648
8754.442,4443.722,125.392,63.648
8757.188,4443.764,125.431,63.649
8759.923,4443.805,125.470,63.650
8762.650,4443.847,125.509,63.650
8765.370,4443.890,125.548,63.651
8768.082,4443.934,125.587,63.651
8770.787,4443.979,125.626,63.652
8773.486,4444.025,125.664,63.653
8776.180,4444.074,125.703,63.653
8778.867,4444.124,125.741,63.654
8781.550,4444.175,125.780,63.655
8784.228,4444.227,125.818,63.656
8786.901,4444.279,125.857,63.656
8789.569,4444.330,125.895,63.657
8792.234,4444.378,125.933,63.658
8794.895,4444.425,125.971,63.658
8797.551,4444.469,126.009,63.659
8800.205,4444.510,126.047,63.660
8802.854,4444.546,126.085,63.660
8805.502,4444.577,126.123,63.661
8808.147,4444.603,126.161,63.661
8810.792,4444.623,126.199,63.661
8813.435,4444.636,126.237,63.661
8816.078,4444.641,126.274,63.661
8818.721,4444.639,126.312,63.661
8821.364,4444.627,126.350,63.661
8824.010,4444.607,126.388,63.661
8826.657,4444.576,126.426,63.661
8829.307,4444.535,126.464,63.660
8831.959,4444.483,126.502,63.659
8834.614,4444.419,126.540,63.658
8837.272,4444.342,126.578,63.657
8839.935,4444.252,126.616,63.656
8842.600,4444.149,126.654,63.654
8845.269,4444.032,126.693,63.653
8847.941,4443.899,126.731,63.651
8850.619,4443.751,126.769,63.649
8853.301,4443.587,126.808,63.646
8855.987,4443.407,126.846,63.644
8858.681,4443.210,126.885,63.641
8861.380,4442.998,126.923,63.638
8864.088,4442.768,126.962,63.635
8866.804,4442.522,127.001,63.631
8869.528,4442.260,127.040,63.627
8872.264,4441.982,127.079,63.623
8875.010,4441.687,127.119,63.619
8877.768,4441.375,127.158,63.615
8880.538,4441.048,127.198,63.610
8883.317,4440.705,127.238,63.605
8886.104,4440.347,127.277,63.600
8888.891,4439.977,127.317,63.595
8891.676,4439.595,127.357,63.589
8894.455,4439.203,127.397,63.584
8897.224,4438.802,127.437,63.578
8899.979,4438.394,127.476,63.572
8902.718,4437.978,127.515,63.566
8905.435,4437.558,127.554,63.560
8908.126,4437.133,127.593,63.554
8910.795,4436.705,127.631,63.548
8913.447,4436.272,127.669,63.542
8916.086,4435.834,127.707,63.535
8918.718,4435.392,127.745,63.529
8921.348,4434.942,127.782,63.523
8923.980,4434.487,127.820,63.516
8926.621,4434.024,127.858,63.509
8929.275,4433.554,127.896,63.503
8931.947,4433.076,127.934,63.496
8934.642,4432.590,127.973,63.489
8937.355,4432.097,128.012,63.482
8940.084,4431.597,128.051,63.475
8942.822,4431.093,128.090,63.467
8945.566,4430.585,128.129,63.460
8948.312,4430.076,128.168,63.453
8951.054,4429.565,128.208,63.446
8953.787,4429.055,128.247,63.438
8956.509,4428.546,128.286,63.431
8959.214,4428.041,128.325,63.424
8961.898,4427.540,128.363,63.417
8964.563,4427.042,128.401,63.409
8967.214,4426.548,128.439,63.402
8969.852,4426.056,128.477,63.395
8972.480,4425.567,128.515,63.388
8975.104,4425.079,128.552,63.381
8977.725,4424.592,128.590,63.374
8980.346,4424.105,128.627,63.367
8982.972,4423.619,128.665,63.360
8985.604,4423.132,128.703,63.353
8988.246,4422.643,128.740,63.346
8990.895,4422.152,128.778,63.339
8993.549,4421.660,128.816,63.332
8996.205,4421.165,128.854,63.325
8998.863,4420.667,128.893,63.318
9001.519,4420.166,128.931,63.311
9004.171,4419.660,128.969,63.304
9006.817,4419.151,129.006,63.296
9009.456,4418.637,129.044,63.289
9012.085,4418.118,129.082,63.282
9014.703,4417.593,129.119,63.274
9017.312,4417.061,129.157,63.266
9019.916,4416.520,129.194,63.259
9022.516,4415.970,129.231,63.251
9025.113,4415.409,129.269,63.243
9027.712,4414.835,129.306,63.235
9030.312,4414.249,129.343,63.226
9032.918,4413.647,129.380,63.218
9035.530,4413.030,129.418,63.209
9038.151,4412.396,129.455,63.200
9040.779,4411.744,129.493,63.190
9043.414,4411.076,129.531,63.181
9046.051,4410.393,129.568,63.171
9048.689,4409.693,129.606,63.161
9051.326,4408.979,129.644,63.151
9053.960,4408.252,129.682,63.140
9056.588,4407.510,129.719,63.130
9059.207,4406.756,129.757,63.119
9061.816,4405.989,129.794,63.108
9064.413,4405.211,129.831,63.097
9066.999,4404.421,129.868,63.085
9069.576,4403.620,129.905,63.074
9072.145,4402.807,129.942,63.062
9074.708,4401.983,129.979,63.050
9077.268,4401.147,130.016,63.039
9079.824,4400.301,130.052,63.026
9082.381,4399.443,130.089,63.014
9084.939,4398.575,130.125,63.002
9087.500,4397.696,130.162,62.989
9090.065,4396.806,130.199,62.976
9092.635,4395.906,130.236,62.963
9095.207,4394.996,130.272,62.950
9097.781,4394.077,130.309,62.937
9100.357,4393.150,130.346,62.924
9102.934,4392.214,130.383,62.911
9105.509,4391.271,130.420,62.897
9108.083,4390.321,130.457,62.883
9110.655,4389.364,130.494,62.870
9113.224,4388.401,130.531,62.856
9115.789,4387.432,130.567,62.842
9118.350,4386.459,130.604,62.828
9120.903,4385.481,130.641,62.814
9123.451,4384.500,130.677,62.800
9125.990,4383.517,130.713,62.786
9128.521,4382.532,130.750,62.772
9131.043,4381.545,130.786,62.758
9133.554,4380.559,130.822,62.744
9136.053,4379.572,130.858,62.730
9138.539,4378.587,130.893,62.715
9141.013,4377.603,130.929,62.701
9143.477,4376.618,130.964,62.687
9145.933,4375.633,130.999,62.673
9148.383,4374.646,131.034,62.659
9150.829,4373.655,131.069,62.645
9153.275,4372.661,131.104,62.631
9155.722,4371.662,131.139,62.616
9158.172,4370.657,131.174,62.602
9160.627,4369.645,131.210,62.587
9163.090,4368.624,131.245,62.573
9165.560,4367.596,131.280,62.558
9168.033,4366.560,131.316,62.543
9170.510,4365.517,131.351,62.528
9172.987,4364.468,131.387,62.513
9175.463,4363.413,131.422,62.498
9177.936,4362.352,131.457,62.483
9180.402,4361.286,131.493,62.468
9182.861,4360.216,131.528,62.452
9185.311,4359.142,131.563,62.437
9187.749,4358.064,131.598,62.421
9190.178,4356.981,131.633,62.406
9192.600,4355.892,131.667,62.390
9195.016,4354.796,131.702,62.375
9197.428,4353.691,131.737,62.359
9199.838,4352.577,131.771,62.343
9202.249,4351.452,131.806,62.327
9204.662,4350.314,131.840,62.310
9207.080,4349.163,131.875,62.294
9209.503,4347.998,131.910,62.277
9211.933,4346.817,131.944,62.260
9214.366,4345.625,131.979,62.243
9216.799,4344.420,132.014,62.226
9219.230,4343.207,132.049,62.209
9221.656,4341.985,132.084,62.191
9224.073,4340.758,132.118,62.174
9226.479,4339.527,132.153,62.156
9228.872,4338.293,132.187,62.138
9231.248,4337.059,132.221,62.121
9233.604,4335.826,132.255,62.103
9235.941,4334.593,132.288,62.085
9238.265,4333.359,132.322,62.068
9240.578,4332.123,132.355,62.050
9242.886,4330.882,132.388,62.032
9245.191,4329.636,132.421,62.014
9247.500,4328.382,132.454,61.996
9249.814,4327.119,132.487,61.978
9252.140,4325.845,132.520,61.960
9254.479,4324.559,132.554,61.942
9256.836,4323.259,132.588,61.923
9259.208,4321.948,132.622,61.904
9261.590,4320.628,132.656,61.885
9263.979,4319.303,132.690,61.866
9266.369,4317.974,132.724,61.847
9268.759,4316.645,132.758,61.828
9271.143,4315.317,132.792,61.809
9273.516,4313.994,132.826,61.790
9275.875,4312.678,132.860,61.771
9278.218,4311.372,132.894,61.753
9280.540,4310.077,132.927,61.734
9282.845,4308.794,132.960,61.716
9285.134,4307.520,132.993,61.697
9287.412,4306.256,133.025,61.679
9289.681,4305.000,133.058,61.661
9291.943,4303.751,133.090,61.643
9294.202,4302.508,133.123,61.626
9296.461,4301.271,133.155,61.608
9298.721,4300.040,133.187,61.590
9300.986,4298.812,133.220,61.573
9303.256,4297.587,133.252,61.555
9305.529,4296.367,133.285,61.538
9307.805,4295.152,133.318,61.520
9310.081,4293.942,133.350,61.503
9312.356,4292.737,133.383,61.486
9314.630,4291.538,133.415,61.469
9316.900,4290.346,133.448,61.451
9319.167,4289.159,133.480,61.434
9321.428,4287.980,133.513,61.418
9323.684,4286.807,133.545,61.401
9325.938,4285.639,133.577,61.384
9328.192,4284.473,133.610,61.367
9330.450,4283.309,133.642,61.351
9332.715,4282.143,133.674,61.334
9334.988,4280.974,133.707,61.317
9337.275,4279.800,133.740,61.300
9339.576,4278.621,133.773,61.284
9341.896,4277.433,133.806,61.267
9344.235,4276.234,133.839,61.249
9346.595,4275.026,133.873,61.232
9348.972,4273.808,133.907,61.215
9351.367,4272.580,133.942,61.197
9353.779,4271.340,133.976,61.179
9356.207,4270.091,134.011,61.161
9358.650,4268.830,134.046,61.143
9361.107,4267.558,134.081,61.125
9363.579,4266.275,134.116,61.107
9366.062,4264.981,134.152,61.088
9368.557,4263.675,134.188,61.069
9371.059,4262.359,134.224,61.051
9373.564,4261.034,134.259,61.032
9376.070,4259.700,134.295,61.013
9378.573,4258.358,134.331,60.993
9381.069,4257.010,134.367,60.974
9383.557,4255.655,134.403,60.955
9386.029,4254.295,134.438,60.935
9388.485,4252.931,134.473,60.916
9390.921,4251.563,134.508,60.896
9393.334,4250.192,134.543,60.876
9395.726,4248.816,134.577,60.857
9398.096,4247.434,134.611,60.837
9400.447,4246.042,134.645,60.817
9402.779,4244.638,134.678,60.797
9405.096,4243.221,134.711,60.777
9407.396,4241.789,134.744,60.756
9409.684,4240.340,134.777,60.735
9411.958,4238.871,134.809,60.714
9414.221,4237.380,134.842,60.693
9416.472,4235.865,134.874,60.671
9418.709,4234.324,134.906,60.649
9420.932,4232.754,134.938,60.627
9423.136,4231.153,134.969,60.604
9425.319,4229.519,135.001,60.580
9427.479,4227.847,135.032,60.556
9429.615,4226.137,135.062,60.532
9431.723,4224.386,135.092,60.507
9433.801,4222.590,135.122,60.481
9435.846,4220.749,135.152,60.455
9437.848,4218.860,135.180,60.428
9439.786,4216.922,135.208,60.400
9441.636,4214.937,135.234,60.371
9443.375,4212.902,135.259,60.342
9444.980,4210.819,135.282,60.312
9446.430,4208.688,135.303,60.282
9447.700,4206.507,135.321,60.251
9448.768,4204.277,135.337,60.219
9449.610,4201.999,135.349,60.186
9450.210,4199.672,135.357,60.153
9450.573,4197.309,135.362,60.119
9450.711,4194.920,135.364,60.085
9450.636,4192.518,135.363,60.050
9450.359,4190.115,135.359,60.016
9449.896,4187.724,135.353,59.982
9449.254,4185.356,135.344,59.948
9448.449,4183.024,135.332,59.914
9447.491,4180.741,135.318,59.882
9446.394,4178.510,135.303,59.850
9445.172,4176.328,135.285,59.818
9443.840,4174.188,135.266,59.788
9442.412,4172.084,135.246,59.758
9440.902,4170.011,135.224,59.728
9439.326,4167.963,135.201,59.699
9437.698,4165.935,135.178,59.670
9436.033,4163.920,135.154,59.641
9434.345,4161.913,135.130,59.612
9432.645,4159.908,135.106,59.583
9430.934,4157.905,135.081,59.555
9429.213,4155.902,135.057,59.526
9427.481,4153.897,135.032,59.497
9425.741,4151.891,135.007,59.468
9423.991,4149.879,134.982,59.440
9422.230,4147.863,134.957,59.411
9420.462,4145.840,134.931,59.382
9418.684,4143.809,134.906,59.353
9416.896,4141.769,134.880,59.323
9415.100,4139.719,134.854,59.294
9413.295,4137.662,134.829,59.265
9411.482,4135.597,134.803,59.235
9409.663,4133.526,134.777,59.205
9407.837,4131.452,134.750,59.176
9406.005,4129.373,134.724,59.146
9404.167,4127.292,134.698,59.116
9402.324,4125.210,134.671,59.086
9400.477,4123.128,134.645,59.056
9398.624,4121.047,134.618,59.027
9396.770,4118.969,134.592,58.997
9394.911,4116.894,134.565,58.967
9393.051,4114.822,134.539,58.937
9391.188,4112.756,134.512,58.908
9389.324,4110.696,134.485,58.878
9387.459,4108.644,134.458,58.849
9385.595,4106.599,134.432,58.820
9383.730,4104.563,134.405,58.790
9381.866,4102.538,134.378,58.761
9380.004,4100.523,134.352,58.733
9378.144,4098.520,134.325,58.704
9376.283,4096.528,134.298,58.675
9374.422,4094.547,134.272,58.647
9372.561,4092.578,134.245,58.619
9370.695,4090.619,134.218,58.591
9368.827,4088.672,134.192,58.563
9366.955,4086.735,134.165,58.535
9365.078,4084.810,134.138,58.508
9363.195,4082.895,134.111,58.480
9361.305,4080.991,134.084,58.453
9359.407,4079.098,134.057,58.426
9357.502,4077.216,134.029,58.399
9355.590,4075.345,134.002,58.372
9353.671,4073.487,133.975,58.345
9351.744,4071.642,133.947,58.319
9349.811,4069.809,133.919,58.293
9347.869,4067.990,133.891,58.267
9345.920,4066.185,133.864,58.241
9343.965,4064.394,133.836,58.215
9342.001,4062.617,133.807,58.190
9340.031,4060.854,133.779,58.164
9338.055,4059.104,133.751,58.139
9336.070,4057.367,133.722,58.114
9334.081,4055.642,133.694,58.090
9332.085,4053.928,133.665,58.065
9330.083,4052.224,133.637,58.041
9328.075,4050.529,133.608,58.017
9326.062,4048.843,133.579,57.992
9324.044,4047.166,133.550,57.968
9322.021,4045.495,133.521,57.944
9319.994,4043.833,133.492,57.921
9317.966,4042.177,133.463,57.897
9315.936,4040.528,133.434,57.873
9313.906,4038.886,133.405,57.850
9311.877,4037.251,133.376,57.826
9309.851,4035.622,133.347,57.803
9307.828,4033.998,133.318,57.780
9305.810,4032.381,133.289,57.757
9303.796,4030.770,133.260,57.734
9301.787,4029.163,133.231,57.711
9299.779,4027.560,133.203,57.688
9297.772,4025.960,133.174,57.665
9295.764,4024.363,133.145,57.642
9293.750,4022.767,133.116,57.619
9291.731,4021.171,133.087,57.596
9289.705,4019.575,133.058,57.573
9287.668,4017.977,133.029,57.550
9285.620,4016.377,133.000,57.527
9283.561,4014.776,132.970,57.504
9281.489,4013.173,132.941,57.481
9279.406,4011.570,132.911,57.459
9277.312,4009.969,132.881,57.436
9275.209,4008.368,132.851,57.413
9273.096,4006.771,132.820,57.390
9270.973,4005.177,132.790,57.367
9268.841,4003.587,132.759,57.344
9266.700,4002.003,132.729,57.321
9264.551,4000.425,132.698,57.299
9262.394,3998.853,132.667,57.276
9260.227,3997.287,132.636,57.254
9258.049,3995.727,132.605,57.232
9255.860,3994.173,132.574,57.209
9253.660,3992.625,132.542,57.187
9251.448,3991.083,132.510,57.165
9249.223,3989.546,132.478,57.143
9246.983,3988.015,132.446,57.121
9244.729,3986.490,132.414,57.099
9242.463,3984.970,132.382,57.078
9240.184,3983.458,132.349,57.056
9237.896,3981.951,132.316,57.034
9235.603,3980.453,132.283,57.013
9233.306,3978.963,132.251,56.991
9231.008,3977.482,132.218,56.970
9228.712,3976.011,132.185,56.949
9226.420,3974.550,132.152,56.928
9224.136,3973.099,132.119,56.908
9221.861,3971.661,132.087,56.887
9219.598,3970.233,132.054,56.866
9217.344,3968.815,132.022,56.846
9215.099,3967.406,131.990,56.826
9212.861,3966.003,131.958,56.806
9210.630,3964.606,131.926,56.786
9208.403,3963.213,131.894,56.766
9206.182,3961.822,131.862,56.746
9203.963,3960.433,131.830,56.726
9201.747,3959.043,131.798,56.706
9199.531,3957.651,131.767,56.686
9197.316,3956.256,131.735,56.666
9195.101,3954.856,131.703,56.646
9192.883,3953.449,131.672,56.626
9190.663,3952.034,131.640,56.606
9188.440,3950.608,131.608,56.585
9186.213,3949.171,131.576,56.565
9183.980,3947.720,131.544,56.544
9181.742,3946.254,131.512,56.523
9179.498,3944.771,131.480,56.502
9177.246,3943.271,131.448,56.480
9174.990,3941.755,131.415,56.459
9172.730,3940.224,131.383,56.437
9170.469,3938.681,131.350,56.415
9168.208,3937.127,131.318,56.392
9165.948,3935.563,131.286,56.370
9163.692,3933.992,131.253,56.347
9161.442,3932.415,131.221,56.325
9159.199,3930.833,131.189,56.302
9156.965,3929.248,131.157,56.279
9154.739,3927.661,131.125,56.257
9152.522,3926.074,131.093,56.234
9150.312,3924.487,131.062,56.211
9148.107,3922.899,131.030,56.188
9145.908,3921.313,130.999,56.166
9143.712,3919.728,130.967,56.143
9141.518,3918.146,130.936,56.120
9139.324,3916.566,130.904,56.098
9137.131,3914.990,130.873,56.075
9134.936,3913.418,130.842,56.053
9132.738,3911.852,130.810,56.030
9130.538,3910.291,130.779,56.008
9128.334,3908.738,130.747,55.986
9126.125,3907.193,130.715,55.964
9123.910,3905.658,130.684,55.942
9121.689,3904.134,130.652,55.920
9119.461,3902.622,130.620,55.898
9117.225,3901.123,130.588,55.877
9114.980,3899.638,130.556,55.855
9112.726,3898.168,130.523,55.834
9110.463,3896.715,130.491,55.813
9108.191,3895.277,130.458,55.793
9105.912,3893.856,130.426,55.772
9103.626,3892.451,130.393,55.752
9101.334,3891.064,130.360,55.733
9099.037,3889.694,130.327,55.713
9096.735,3888.342,130.294,55.694
9094.431,3887.007,130.261,55.674
9092.123,3885.691,130.228,55.656
9089.812,3884.393,130.195,55.637
9087.500,3883.112,130.162,55.619
9085.186,3881.845,130.129,55.600
9082.866,3880.592,130.096,55.583
9080.544,3879.349,130.062,55.565
9078.217,3878.116,130.029,55.547
9075.886,3876.890,129.996,55.529
9073.549,3875.670,129.962,55.512
9071.207,3874.454,129.929,55.495
9068.859,3873.240,129.895,55.477
9066.508,3872.027,129.861,55.460
9064.155,3870.813,129.828,55.442
9061.806,3869.597,129.794,55.425
9059.461,3868.378,129.760,55.408
9057.127,3867.155,129.727,55.390
9054.806,3865.926,129.694,55.372
9052.501,3864.690,129.661,55.355
9050.216,3863.446,129.628,55.337
9047.954,3862.193,129.596,55.319
9045.719,3860.930,129.564,55.301
9043.507,3859.656,129.532,55.283
9041.315,3858.374,129.501,55.264
9039.143,3857.083,129.469,55.246
9036.986,3855.785,129.439,55.227
9034.842,3854.479,129.408,55.208
9032.709,3853.167,129.377,55.190
9030.582,3851.850,129.347,55.171
9028.460,3850.528,129.316,55.152
9026.340,3849.202,129.286,55.133
9024.220,3847.877,129.256,55.114
9022.097,3846.559,129.225,55.095
9019.969,3845.253,129.195,55.076
9017.833,3843.966,129.164,55.058
9015.688,3842.704,129.134,55.040
9013.532,3841.471,129.103,55.022
9011.362,3840.275,129.072,55.005
9009.176,3839.121,129.040,54.989
9006.971,3838.013,129.009,54.973
9004.748,3836.951,128.977,54.957
9002.506,3835.930,128.945,54.943
9000.246,3834.945,128.912,54.929
8997.967,3833.993,128.880,54.915
8995.670,3833.069,128.847,54.902
8993.355,3832.169,128.814,54.889
8991.023,3831.289,128.780,54.876
8988.672,3830.424,128.747,54.864
8986.305,3829.570,128.713,54.852
8983.927,3828.723,128.679,54.840
8981.547,3827.876,128.645,54.827
8979.172,3827.025,128.611,54.815
8976.812,3826.165,128.577,54.803
8974.473,3825.290,128.543,54.790
8972.165,3824.395,128.510,54.778
8969.896,3823.475,128.478,54.764
8967.673,3822.525,128.446,54.751
8965.504,3821.540,128.415,54.737
8963.384,3820.524,128.384,54.722
8961.306,3819.481,128.355,54.707
8959.261,3818.417,128.325,54.692
8957.242,3817.337,128.296,54.676
8955.241,3816.246,128.268,54.661
8953.250,3815.150,128.239,54.645
8951.260,3814.055,128.211,54.629
8949.265,3812.965,128.182,54.614
8947.261,3811.882,128.153,54.598
8945.250,3810.804,128.125,54.583
8943.234,3809.728,128.096,54.568
8941.218,3808.652,128.067,54.552
8939.201,3807.573,128.038,54.537
8937.188,3806.491,128.009,54.521
8935.179,3805.401,127.980,54.506
8933.177,3804.302,127.952,54.490
8931.184,3803.192,127.923,54.474
8929.195,3802.072,127.895,54.458
8927.210,3800.942,127.866,54.442
8925.224,3799.804,127.838,54.425
8923.233,3798.659,127.809,54.409
8921.237,3797.506,127.781,54.392
8919.230,3796.347,127.752,54.376
8917.211,3795.184,127.723,54.359
8915.176,3794.015,127.694,54.342
8913.126,3792.845,127.665,54.326
8911.061,3791.675,127.635,54.309
8908.983,3790.507,127.605,54.292
8906.893,3789.344,127.575,54.276
8904.791,3788.189,127.545,54.259
8902.679,3787.044,127.515,54.243
8900.558,3785.912,127.484,54.226
8898.429,3784.793,127.454,54.210
8896.292,3783.692,127.423,54.195
8894.147,3782.605,127.393,54.179
8891.996,3781.534,127.362,54.164
8889.839,3780.477,127.331,54.149
8887.674,3779.434,127.300,54.134
8885.504,3778.403,127.269,54.119
8883.327,3777.384,127.238,54.104
8881.145,3776.376,127.206,54.090
8878.956,3775.379,127.175,54.076
8876.764,3774.392,127.144,54.061
8874.566,3773.416,127.112,54.047
8872.365,3772.449,127.081,54.034
8870.162,3771.494,127.049,54.020
8867.958,3770.549,127.018,54.006
8865.753,3769.615,126.986,53.993
8863.549,3768.692,126.954,53.980
8861.345,3767.780,126.923,53.967
8859.143,3766.878,126.891,53.954
8856.941,3765.987,126.860,53.941
8854.740,3765.105,126.828,53.928
8852.537,3764.231,126.797,53.916
8850.329,3763.363,126.765,53.903
8848.117,3762.500,126.733,53.891
8845.898,3761.642,126.702,53.879
8843.672,3760.787,126.670,53.867
8841.436,3759.934,126.638,53.854
8839.189,3759.082,126.606,53.842
8836.936,3758.231,126.573,53.830
8834.675,3757.383,126.541,53.818
8832.409,3756.538,126.508,53.806
8830.142,3755.697,126.476,53.794
8827.874,3754.860,126.443,53.782
8825.607,3754.028,126.411,53.770
8823.344,3753.201,126.379,53.758
8821.085,3752.380,126.346,53.746
8818.832,3751.565,126.314,53.734
8816.584,3750.757,126.282,53.723
8814.340,3749.955,126.250,53.711
8812.100,3749.158,126.217,53.700
8809.860,3748.367,126.185,53.689
8807.622,3747.582,126.153,53.677
8805.385,3746.802,126.121,53.666
8803.146,3746.027,126.089,53.655
8800.907,3745.257,126.057,53.644
8798.666,3744.492,126.025,53.633
8796.420,3743.731,125.993,53.622
8794.170,3742.976,125.961,53.611
8791.914,3742.226,125.928,53.601
8789.652,3741.480,125.896,53.590
8787.383,3740.739,125.863,53.579
8785.104,3740.002,125.831,53.569
8782.815,3739.271,125.798,53.558
8780.517,3738.544,125.765,53.548
8778.210,3737.823,125.732,53.538
8775.896,3737.111,125.699,53.527
8773.577,3736.407,125.666,53.517
8771.256,3735.714,125.632,53.507
8768.932,3735.033,125.599,53.498
8766.608,3734.365,125.566,53.488
8764.286,3733.712,125.533,53.479
8761.968,3733.075,125.499,53.470
8759.652,3732.455,125.466,53.461
8757.341,3731.853,125.433,53.452
8755.031,3731.269,125.400,53.444
8752.724,3730.704,125.367,53.436
8750.416,3730.159,125.334,53.428
8748.108,3729.635,125.301,53.420
8745.800,3729.131,125.268,53.413
8743.489,3728.650,125.235,53.406
8741.177,3728.192,125.202,53.400
8738.861,3727.755,125.168,53.393
8736.542,3727.341,125.135,53.387
8734.221,3726.948,125.102,53.382
8731.897,3726.576,125.069,53.376
8729.570,3726.224,125.035,53.371
8727.241,3725.893,125.002,53.367
8724.908,3725.582,124.969,53.362
8722.573,3725.290,124.935,53.358
8720.235,3725.016,124.902,53.354
8717.896,3724.758,124.868,53.350
8715.552,3724.514,124.835,53.347
8713.207,3724.281,124.801,53.344
8710.859,3724.057,124.767,53.340
8708.510,3723.840,124.734,53.337
8706.158,3723.627,124.700,53.334
8703.804,3723.417,124.666,53.331
8701.448,3723.207,124.633,53.328
8699.092,3722.996,124.599,53.325
8696.733,3722.784,124.565,53.322
8694.374,3722.570,124.531,53.319
8692.015,3722.356,124.497,53.316
8689.654,3722.139,124.464,53.313
8687.294,3721.920,124.430,53.310
8684.935,3721.700,124.396,53.307
8682.575,3721.476,124.362,53.303
8680.216,3721.250,124.328,53.300
8677.856,3721.021,124.295,53.297
8675.496,3720.790,124.261,53.294
8673.133,3720.555,124.227,53.290
8670.767,3720.318,124.193,53.287
8668.396,3720.077,124.159,53.283
8666.021,3719.833,124.125,53.280
8663.639,3719.586,124.091,53.276
8661.249,3719.335,124.057,53.273
8658.854,3719.081,124.023,53.269
8656.453,3718.825,123.988,53.265
8654.051,3718.565,123.954,53.262
8651.647,3718.303,123.919,53.258
8649.245,3718.039,123.885,53.254
8646.846,3717.773,123.851,53.250
8644.453,3717.504,123.816,53.247
8642.066,3717.235,123.782,53.243
8639.688,3716.964,123.748,53.239
8637.318,3716.691,123.714,53.235
8634.955,3716.417,123.680,53.231
8632.597,3716.140,123.646,53.227
8630.242,3715.861,123.613,53.223
8627.889,3715.580,123.579,53.219
8625.536,3715.296,123.545,53.215
8623.183,3715.009,123.512,53.211
8620.826,3714.718,123.478,53.207
8618.466,3714.425,123.444,53.202
8616.102,3714.129,123.410,53.198
8613.733,3713.831,123.376,53.194
8611.362,3713.533,123.342,53.190
8608.986,3713.235,123.308,53.185
8606.607,3712.939,123.274,53.181
8604.225,3712.645,123.240,53.177
8601.838,3712.354,123.206,53.173
8599.447,3712.066,123.172,53.169
8597.055,3711.783,123.137,53.165
8594.660,3711.505,123.103,53.161
8592.265,3711.230,123.069,53.157
8589.871,3710.960,123.034,53.153
8587.480,3710.694,123.000,53.149
8585.094,3710.431,122.966,53.145
8582.712,3710.172,122.932,53.142
8580.336,3709.917,122.898,53.138
8577.969,3709.666,122.864,53.134
8575.608,3709.418,122.830,53.131
8573.251,3709.173,122.796,53.127
8570.896,3708.932,122.763,53.124
8568.541,3708.693,122.729,53.120
8566.184,3708.457,122.695,53.117
8563.822,3708.223,122.661,53.114
8561.453,3707.992,122.627,53.110
8559.076,3707.763,122.593,53.107
8556.688,3707.536,122.559,53.104
8554.287,3707.313,122.525,53.101
8551.871,3707.093,122.490,53.097
8549.439,3706.877,122.455,53.094
8546.990,3706.667,122.420,53.091
8544.520,3706.462,122.385,53.088
8542.028,3706.264,122.349,53.086
8539.513,3706.074,122.313,53.083
8536.973,3705.892,122.277,53.080
8534.407,3705.719,122.240,53.078
8531.819,3705.553,122.203,53.075
8529.214,3705.396,122.166,53.073
8526.593,3705.245,122.128,53.071
8523.961,3705.102,122.090,53.069
8521.320,3704.965,122.053,53.067
8518.676,3704.834,122.015,53.065
8516.030,3704.709,121.977,53.063
8513.387,3704.589,121.939,53.062
8510.748,3704.475,121.901,53.060
8508.108,3704.364,121.863,53.058
8505.459,3704.259,121.825,53.057
8502.792,3704.159,121.787,53.055
8500.098,3704.064,121.749,53.054
8497.368,3703.974,121.710,53.053
8494.595,3703.890,121.670,53.052
8491.770,3703.811,121.629,53.050
8488.882,3703.737,121.588,53.049
8485.925,3703.669,121.546,53.048
8482.896,3703.606,121.502,53.048
8479.818,3703.550,121.458,53.047
8476.733,3703.498,121.414,53.046
8473.677,3703.452,121.370,53.045
