X_px,Y_px,X_mm,Y_mm
7419.515,4704.395,107.506,68.165
7418.292,4703.274,107.488,68.149
7417.135,4702.173,107.472,68.133
7416.041,4701.092,107.456,68.117
7415.004,4700.029,107.441,68.102
7414.021,4698.983,107.426,68.087
7413.086,4697.954,107.413,68.072
7412.195,4696.940,107.400,68.057
7411.344,4695.941,107.388,68.042
7410.528,4694.956,107.376,68.028
7409.741,4693.983,107.364,68.014
7408.980,4693.021,107.353,68.000
7408.240,4692.071,107.343,67.986
7407.515,4691.130,107.332,67.973
7406.802,4690.198,107.322,67.959
7406.096,4689.274,107.312,67.946
7405.392,4688.356,107.301,67.933
7404.685,4687.445,107.291,67.919
7403.970,4686.539,107.281,67.906
7403.244,4685.636,107.270,67.893
7402.501,4684.736,107.259,67.880
7401.738,4683.838,107.248,67.867
7400.948,4682.941,107.237,67.854
7400.128,4682.045,107.225,67.841
7399.280,4681.147,107.213,67.828
7398.404,4680.247,107.200,67.815
7397.500,4679.343,107.187,67.802
7396.572,4678.435,107.174,67.789
7395.620,4677.520,107.160,67.776
7394.644,4676.598,107.146,67.762
7393.646,4675.667,107.131,67.749
7392.627,4674.728,107.116,67.735
7391.588,4673.776,107.101,67.721
7390.532,4672.813,107.086,67.707
7389.458,4671.837,107.070,67.693
7388.367,4670.846,107.055,67.679
7387.262,4669.839,107.039,67.664
7386.144,4668.815,107.022,67.649
7385.012,4667.773,107.006,67.634
7383.869,4666.712,106.990,67.619
7382.716,4665.629,106.973,67.603
7381.554,4664.525,106.956,67.587
7380.384,4663.398,106.939,67.571
7379.207,4662.247,106.922,67.554
7378.025,4661.069,106.905,67.537
7376.838,4659.866,106.888,67.520
7375.649,4658.634,106.870,67.502
7374.457,4657.374,106.853,67.484
7373.263,4656.086,106.836,67.465
7372.067,4654.774,106.819,67.446
7370.870,4653.438,106.801,67.427
7369.672,4652.079,106.784,67.407
7368.473,4650.699,106.766,67.387
7367.273,4649.300,106.749,67.367
7366.074,4647.883,106.732,67.346
7364.874,4646.450,106.714,67.325
7363.674,4645.001,106.697,67.304
7362.475,4643.540,106.680,67.283
7361.277,4642.066,106.662,67.262
7360.080,4640.582,106.645,67.240
7358.884,4639.089,106.627,67.219
7357.690,4637.589,106.610,67.197
7356.498,4636.083,106.593,67.175
7355.308,4634.572,106.576,67.153
7354.121,4633.058,106.558,67.131
7352.936,4631.543,106.541,67.109
7351.754,4630.028,106.524,67.087
7350.576,4628.515,106.507,67.065
7349.402,4627.004,106.490,67.044
7348.231,4625.499,106.473,67.022
7347.064,4623.999,106.456,67.000
7345.903,4622.507,106.439,66.978
7344.746,4621.024,106.423,66.957
7343.593,4619.552,106.406,66.936
7342.446,4618.092,106.389,66.914
7341.305,4616.645,106.373,66.893
7340.170,4615.213,106.356,66.873
7339.041,4613.798,106.340,66.852
7337.917,4612.399,106.324,66.832
7336.801,4611.015,106.308,66.812
7335.691,4609.644,106.291,66.792
7334.588,4608.286,106.275,66.772
7333.493,4606.940,106.260,66.753
7332.404,4605.605,106.244,66.734
7331.322,4604.279,106.228,66.714
7330.248,4602.962,106.213,66.695
7329.182,4601.653,106.197,66.676
7328.123,4600.351,106.182,66.657
7327.073,4599.054,106.167,66.639
7326.030,4597.761,106.151,66.620
7324.996,4596.473,106.136,66.601
7323.970,4595.186,106.122,66.583
7322.953,4593.901,106.107,66.564
7321.944,4592.616,106.092,66.545
7320.945,4591.331,106.078,66.527
7319.955,4590.044,106.063,66.508
7318.974,4588.754,106.049,66.489
7318.002,4587.461,106.035,66.471
7317.040,4586.163,106.021,66.452
7316.087,4584.858,106.007,66.433
7315.145,4583.547,105.994,66.414
7314.212,4582.229,105.980,66.395
7313.291,4580.901,105.967,66.376
7312.378,4579.563,105.954,66.356
7311.478,4578.215,105.941,66.337
7310.587,4576.854,105.928,66.317
7309.706,4575.482,105.915,66.297
7308.835,4574.097,105.902,66.277
7307.973,4572.699,105.890,66.257
7307.120,4571.288,105.877,66.236
7306.276,4569.863,105.865,66.216
7305.439,4568.424,105.853,66.195
7304.611,4566.971,105.841,66.174
7303.790,4565.503,105.829,66.152
7302.976,4564.019,105.817,66.131
7302.169,4562.520,105.806,66.109
7301.368,4561.004,105.794,66.087
7300.572,4559.472,105.783,66.065
7299.783,4557.923,105.771,66.043
7298.998,4556.356,105.760,66.020
7298.218,4554.772,105.748,65.997
7297.442,4553.170,105.737,65.974
7296.671,4551.549,105.726,65.950
7295.903,4549.909,105.715,65.926
7295.139,4548.250,105.704,65.902
7294.377,4546.570,105.693,65.878
7293.618,4544.871,105.682,65.853
7292.860,4543.151,105.671,65.829
7292.105,4541.410,105.660,65.803
7291.351,4539.647,105.649,65.778
7290.598,4537.863,105.638,65.752
7289.845,4536.057,105.627,65.726
7289.093,4534.228,105.616,65.699
7288.340,4532.375,105.605,65.672
7287.588,4530.501,105.594,65.645
7286.837,4528.607,105.584,65.618
7286.086,4526.693,105.573,65.590
7285.337,4524.762,105.562,65.562
7284.589,4522.814,105.551,65.534
7283.844,4520.851,105.540,65.505
7283.102,4518.875,105.529,65.477
7282.362,4516.886,105.519,65.448
7281.625,4514.886,105.508,65.419
7280.893,4512.877,105.497,65.390
7280.165,4510.859,105.487,65.361
7279.442,4508.835,105.476,65.331
7278.724,4506.806,105.466,65.302
7278.011,4504.772,105.456,65.272
7277.304,4502.736,105.445,65.243
7276.603,4500.698,105.435,65.213
7275.909,4498.661,105.425,65.184
7275.223,4496.625,105.415,65.154
7274.543,4494.592,105.405,65.125
7273.872,4492.563,105.396,65.096
7273.209,4490.540,105.386,65.066
7272.555,4488.523,105.377,65.037
7271.910,4486.516,105.367,65.008
7271.275,4484.518,105.358,64.979
7270.649,4482.530,105.349,64.950
7270.035,4480.556,105.340,64.922
7269.431,4478.595,105.331,64.893
7268.838,4476.649,105.323,64.865
7268.256,4474.720,105.314,64.837
7267.688,4472.810,105.306,64.809
7267.131,4470.918,105.298,64.782
7266.587,4469.047,105.290,64.755
7266.057,4467.198,105.282,64.728
7265.540,4465.373,105.275,64.702
7265.036,4463.569,105.268,64.675
7264.546,4461.787,105.261,64.650
7264.070,4460.023,105.254,64.624
7263.606,4458.278,105.247,64.599
7263.155,4456.550,105.240,64.574
7262.717,4454.835,105.234,64.549
7262.291,4453.135,105.228,64.524
7261.877,4451.447,105.222,64.500
7261.475,4449.769,105.216,64.475
7261.085,4448.100,105.210,64.451
7260.707,4446.438,105.205,64.427
7260.340,4444.782,105.200,64.403
7259.985,4443.131,105.194,64.379
7259.641,4441.483,105.189,64.355
7259.307,4439.837,105.185,64.332
7258.984,4438.191,105.180,64.308
7258.671,4436.544,105.175,64.284
7258.370,4434.894,105.171,64.260
7258.077,4433.239,105.167,64.236
7257.795,4431.579,105.163,64.212
7257.523,4429.911,105.159,64.188
7257.260,4428.234,105.155,64.163
7257.006,4426.548,105.151,64.139
7256.762,4424.850,105.148,64.114
7256.526,4423.138,105.144,64.090
7256.299,4421.412,105.141,64.065
7256.081,4419.669,105.138,64.039
7255.871,4417.910,105.135,64.014
7255.669,4416.132,105.132,63.988
7255.477,4414.337,105.129,63.962
7255.292,4412.527,105.126,63.936
7255.116,4410.701,105.124,63.909
7254.949,4408.860,105.122,63.883
7254.791,4407.005,105.119,63.856
7254.642,4405.138,105.117,63.829
7254.501,4403.257,105.115,63.802
7254.371,4401.365,105.113,63.774
7254.249,4399.463,105.111,63.747
7254.137,4397.550,105.110,63.719
7254.034,4395.628,105.108,63.691
7253.941,4393.697,105.107,63.663
7253.858,4391.759,105.106,63.635
7253.784,4389.813,105.105,63.607
7253.721,4387.862,105.104,63.578
7253.667,4385.904,105.103,63.550
7253.624,4383.942,105.102,63.522
7253.591,4381.977,105.102,63.493
7253.568,4380.007,105.102,63.465
7253.556,4378.035,105.101,63.436
7253.554,4376.062,105.101,63.408
7253.563,4374.087,105.101,63.379
7253.583,4372.113,105.102,63.350
7253.614,4370.139,105.102,63.322
7253.656,4368.167,105.103,63.293
7253.709,4366.196,105.104,63.265
7253.773,4364.229,105.104,63.236
7253.849,4362.264,105.106,63.208
7253.936,4360.305,105.107,63.179
7254.034,4358.350,105.108,63.151
7254.144,4356.401,105.110,63.123
7254.266,4354.458,105.112,63.094
7254.400,4352.521,105.114,63.066
7254.545,4350.588,105.116,63.038
7254.703,4348.661,105.118,63.010
7254.872,4346.740,105.120,62.983
7255.053,4344.824,105.123,62.955
7255.247,4342.913,105.126,62.927
7255.453,4341.007,105.129,62.900
7255.670,4339.106,105.132,62.872
7255.901,4337.211,105.135,62.845
7256.144,4335.320,105.139,62.817
7256.398,4333.435,105.143,62.790
7256.667,4331.554,105.146,62.763
7256.946,4329.679,105.150,62.735
7257.239,4327.808,105.155,62.708
7257.545,4325.941,105.159,62.681
7257.863,4324.080,105.164,62.654
7258.195,4322.223,105.169,62.627
7258.539,4320.371,105.174,62.601
7258.896,4318.523,105.179,62.574
7259.266,4316.680,105.184,62.547
7259.649,4314.841,105.190,62.520
7260.046,4313.006,105.195,62.494
7260.456,4311.176,105.201,62.467
7260.879,4309.350,105.207,62.441
7261.315,4307.528,105.214,62.414
7261.766,4305.710,105.220,62.388
7262.229,4303.897,105.227,62.362
7262.706,4302.087,105.234,62.336
7263.197,4300.282,105.241,62.309
7263.701,4298.480,105.248,62.283
7264.219,4296.682,105.256,62.257
7264.750,4294.887,105.264,62.231
7265.293,4293.097,105.271,62.205
7265.848,4291.309,105.279,62.179
7266.416,4289.525,105.288,62.154
7266.995,4287.744,105.296,62.128
7267.585,4285.967,105.305,62.102
7268.188,4284.192,105.313,62.076
7268.800,4282.420,105.322,62.051
7269.422,4280.651,105.331,62.025
7270.055,4278.885,105.340,61.999
7270.698,4277.121,105.350,61.974
7271.350,4275.359,105.359,61.948
7272.011,4273.601,105.369,61.923
7272.682,4271.844,105.378,61.897
7273.360,4270.089,105.388,61.872
7274.047,4268.336,105.398,61.847
7274.742,4266.585,105.408,61.821
7275.444,4264.836,105.418,61.796
7276.154,4263.089,105.429,61.771
7276.871,4261.344,105.439,61.745
7277.594,4259.600,105.450,61.720
7278.323,4257.856,105.460,61.695
7279.059,4256.115,105.471,61.670
7279.800,4254.375,105.482,61.644
7280.546,4252.635,105.492,61.619
7281.298,4250.896,105.503,61.594
7282.054,4249.159,105.514,61.569
7282.814,4247.422,105.525,61.544
7283.580,4245.685,105.536,61.518
7284.349,4243.950,105.547,61.493
7285.122,4242.215,105.559,61.468
7285.901,4240.482,105.570,61.443
7286.685,4238.750,105.581,61.418
7287.474,4237.021,105.593,61.393
7288.268,4235.293,105.604,61.368
7289.069,4233.568,105.616,61.343
7289.876,4231.846,105.628,61.318
7290.690,4230.126,105.639,61.293
7291.511,4228.411,105.651,61.268
7292.339,4226.699,105.663,61.243
7293.174,4224.990,105.675,61.219
7294.018,4223.287,105.688,61.194
7294.870,4221.587,105.700,61.169
7295.729,4219.892,105.712,61.145
7296.598,4218.203,105.725,61.120
7297.476,4216.518,105.738,61.096
7298.363,4214.839,105.751,61.071
7299.260,4213.167,105.764,61.047
7300.167,4211.500,105.777,61.023
7301.083,4209.840,105.790,60.999
7302.011,4208.187,105.803,60.975
7302.949,4206.541,105.817,60.951
7303.898,4204.901,105.831,60.927
7304.859,4203.270,105.845,60.904
7305.832,4201.647,105.859,60.880
7306.816,4200.032,105.873,60.857
7307.813,4198.425,105.887,60.834
7308.822,4196.827,105.902,60.810
7309.845,4195.238,105.917,60.787
7310.880,4193.659,105.932,60.765
7311.929,4192.089,105.947,60.742
7312.991,4190.531,105.963,60.719
7314.066,4188.983,105.978,60.697
7315.154,4187.447,105.994,60.675
7316.255,4185.924,106.010,60.652
7317.369,4184.414,106.026,60.631
7318.495,4182.917,106.042,60.609
7319.634,4181.435,106.059,60.587
7320.785,4179.968,106.075,60.566
7321.949,4178.517,106.092,60.545
7323.125,4177.082,106.109,60.524
7324.314,4175.663,106.127,60.504
7325.515,4174.263,106.144,60.484
7326.728,4172.880,106.162,60.463
7327.953,4171.517,106.179,60.444
7329.189,4170.173,106.197,60.424
7330.438,4168.849,106.215,60.405
7331.698,4167.546,106.234,60.386
7332.971,4166.265,106.252,60.368
7334.254,4165.005,106.271,60.349
7335.550,4163.768,106.289,60.331
7336.856,4162.555,106.308,60.314
7338.175,4161.365,106.327,60.297
7339.504,4160.200,106.347,60.280
7340.845,4159.061,106.366,60.263
7342.196,4157.946,106.386,60.247
7343.559,4156.859,106.405,60.231
7344.933,4155.799,106.425,60.216
7346.317,4154.767,106.445,60.201
7347.713,4153.762,106.466,60.186
7349.119,4152.784,106.486,60.172
7350.537,4151.833,106.507,60.159
7351.965,4150.905,106.527,60.145
7353.405,4150.001,106.548,60.132
7354.855,4149.120,106.569,60.119
7356.318,4148.259,106.590,60.107
7357.792,4147.419,106.612,60.095
7359.277,4146.598,106.633,60.083
7360.775,4145.794,106.655,60.071
7362.284,4145.007,106.677,60.060
7363.805,4144.235,106.699,60.048
7365.338,4143.478,106.721,60.037
7366.883,4142.734,106.743,60.027
7368.440,4142.002,106.766,60.016
7370.010,4141.281,106.789,60.006
7371.592,4140.569,106.812,59.995
7373.187,4139.867,106.835,59.985
7374.793,4139.171,106.858,59.975
7376.413,4138.483,106.881,59.965
7378.046,4137.799,106.905,59.955
7379.691,4137.119,106.929,59.945
7381.350,4136.442,106.953,59.936
7383.021,4135.768,106.977,59.926
7384.706,4135.093,107.002,59.916
7386.404,4134.418,107.026,59.906
7388.116,4133.742,107.051,59.896
7389.841,4133.062,107.076,59.887
7391.579,4132.380,107.101,59.877
7393.332,4131.693,107.127,59.867
7395.097,4131.003,107.152,59.857
7396.877,4130.312,107.178,59.847
7398.670,4129.617,107.204,59.837
7400.478,4128.922,107.230,59.827
7402.299,4128.226,107.257,59.816
7404.135,4127.529,107.283,59.806
7405.984,4126.832,107.310,59.796
7407.848,4126.136,107.337,59.786
7409.726,4125.441,107.364,59.776
7411.619,4124.748,107.392,59.766
7413.525,4124.057,107.419,59.756
7415.446,4123.369,107.447,59.746
7417.382,4122.684,107.475,59.736
7419.332,4122.003,107.503,59.726
7421.297,4121.327,107.532,59.716
7423.276,4120.655,107.561,59.707
7425.271,4119.988,107.589,59.697
7427.280,4119.328,107.619,59.688
7429.304,4118.674,107.648,59.678
7431.343,4118.027,107.677,59.669
7433.396,4117.388,107.707,59.659
7435.466,4116.756,107.737,59.650
7437.550,4116.133,107.767,59.641
7439.649,4115.520,107.798,59.632
7441.764,4114.916,107.828,59.624
7443.894,4114.321,107.859,59.615
7446.040,4113.738,107.890,59.607
7448.200,4113.166,107.922,59.598
7450.377,4112.605,107.953,59.590
7452.569,4112.057,107.985,59.582
7454.776,4111.522,108.017,59.574
7457.000,4111.000,108.049,59.567
