X_px,Y_px,X_mm,Y_mm
7832.521,4518.167,112.862,65.104
7830.608,4517.699,112.835,65.098
7828.723,4517.201,112.808,65.090
7826.863,4516.672,112.781,65.083
7825.032,4516.112,112.755,65.075
7823.226,4515.521,112.729,65.066
7821.444,4514.902,112.703,65.057
7819.685,4514.253,112.677,65.048
7817.948,4513.577,112.652,65.038
7816.232,4512.874,112.628,65.028
7814.535,4512.144,112.603,65.018
7812.856,4511.389,112.579,65.007
7811.194,4510.608,112.555,64.995
7809.547,4509.805,112.531,64.984
7807.915,4508.978,112.508,64.972
7806.295,4508.128,112.485,64.960
7804.687,4507.256,112.461,64.947
7803.089,4506.364,112.438,64.934
7801.500,4505.453,112.415,64.921
7799.919,4504.521,112.393,64.908
7798.344,4503.572,112.370,64.894
7796.774,4502.604,112.347,64.880
7795.208,4501.620,112.325,64.866
7793.645,4500.620,112.302,64.852
7792.083,4499.604,112.280,64.837
7790.521,4498.574,112.257,64.822
7788.957,4497.531,112.235,64.807
7787.391,4496.474,112.212,64.792
7785.820,4495.405,112.190,64.776
7784.245,4494.325,112.167,64.761
7782.663,4493.234,112.144,64.745
7781.074,4492.134,112.121,64.729
7779.475,4491.024,112.098,64.713
7777.866,4489.907,112.075,64.697
7776.246,4488.782,112.052,64.681
7774.615,4487.649,112.028,64.665
7772.974,4486.509,112.004,64.648
7771.323,4485.362,111.981,64.632
7769.663,4484.207,111.957,64.615
7767.995,4483.044,111.933,64.598
7766.319,4481.875,111.909,64.581
7764.636,4480.697,111.884,64.564
7762.947,4479.512,111.860,64.547
7761.253,4478.320,111.836,64.530
7759.553,4477.120,111.811,64.513
7757.849,4475.913,111.786,64.496
7756.141,4474.698,111.762,64.478
7754.430,4473.476,111.737,64.460
7752.716,4472.246,111.713,64.443
7751.000,4471.009,111.688,64.425
7749.284,4469.764,111.663,64.407
7747.567,4468.512,111.638,64.389
7745.850,4467.252,111.614,64.371
7744.133,4465.985,111.589,64.352
7742.418,4464.710,111.564,64.334
7740.705,4463.428,111.539,64.316
7738.995,4462.138,111.515,64.297
7737.288,4460.841,111.490,64.278
7735.585,4459.536,111.466,64.260
7733.886,4458.224,111.441,64.241
7732.193,4456.904,111.417,64.222
7730.505,4455.577,111.392,64.202
7728.825,4454.242,111.368,64.183
7727.151,4452.900,111.344,64.164
7725.485,4451.550,111.320,64.144
7723.827,4450.193,111.296,64.125
7722.179,4448.828,111.272,64.105
7720.540,4447.456,111.249,64.085
7718.912,4446.076,111.225,64.066
7717.293,4444.688,111.202,64.046
7715.686,4443.293,111.179,64.025
7714.089,4441.891,111.156,64.005
7712.502,4440.480,111.133,63.985
7710.925,4439.061,111.110,63.965
7709.358,4437.635,111.088,63.944
7707.801,4436.200,111.065,63.923
7706.253,4434.757,111.043,63.902
7704.716,4433.306,111.021,63.882
7703.188,4431.847,110.999,63.861
7701.668,4430.379,110.977,63.839
7700.159,4428.903,110.955,63.818
7698.659,4427.418,110.934,63.797
7697.167,4425.924,110.912,63.775
7695.686,4424.422,110.891,63.754
7694.212,4422.911,110.869,63.732
7692.748,4421.391,110.848,63.710
7691.292,4419.862,110.827,63.688
7689.844,4418.324,110.807,63.666
7688.405,4416.777,110.786,63.643
7686.975,4415.221,110.765,63.621
7685.552,4413.655,110.745,63.598
7684.138,4412.080,110.724,63.576
7682.732,4410.496,110.704,63.553
7681.334,4408.901,110.684,63.530
7679.943,4407.297,110.664,63.507
7678.561,4405.684,110.644,63.484
7677.185,4404.061,110.624,63.460
7675.817,4402.428,110.604,63.437
7674.457,4400.785,110.585,63.413
7673.104,4399.131,110.565,63.389
7671.758,4397.468,110.546,63.365
7670.419,4395.794,110.527,63.341
7669.087,4394.110,110.507,63.317
7667.762,4392.417,110.488,63.292
7666.443,4390.712,110.469,63.268
7665.132,4388.998,110.450,63.243
7663.827,4387.274,110.432,63.218
7662.529,4385.541,110.413,63.193
7661.238,4383.799,110.394,63.168
7659.955,4382.048,110.376,63.143
7658.677,4380.288,110.357,63.118
7657.407,4378.521,110.339,63.092
7656.144,4376.745,110.321,63.067
7654.888,4374.961,110.303,63.041
7653.639,4373.170,110.285,63.015
7652.397,4371.373,110.267,62.989
7651.162,4369.567,110.249,62.963
7649.934,4367.756,110.231,62.937
7648.713,4365.938,110.214,62.911
7647.499,4364.114,110.196,62.885
7646.292,4362.284,110.179,62.858
7645.092,4360.449,110.162,62.832
7643.900,4358.608,110.145,62.805
7642.715,4356.762,110.127,62.779
7641.537,4354.912,110.110,62.752
7640.366,4353.057,110.094,62.725
7639.202,4351.198,110.077,62.698
7638.045,4349.335,110.060,62.672
7636.896,4347.468,110.044,62.645
7635.754,4345.598,110.027,62.618
7634.620,4343.725,110.011,62.591
7633.492,4341.849,109.995,62.564
7632.372,4339.971,109.978,62.537
7631.260,4338.089,109.962,62.510
7630.154,4336.207,109.946,62.482
7629.056,4334.322,109.931,62.455
7627.966,4332.436,109.915,62.428
7626.882,4330.548,109.899,62.401
7625.807,4328.660,109.884,62.374
7624.738,4326.771,109.868,62.346
7623.678,4324.880,109.853,62.319
7622.625,4322.989,109.838,62.292
7621.579,4321.097,109.823,62.265
7620.540,4319.203,109.808,62.237
7619.510,4317.308,109.793,62.210
7618.486,4315.411,109.778,62.183
7617.471,4313.513,109.764,62.155
7616.463,4311.612,109.749,62.128
7615.463,4309.709,109.735,62.101
7614.471,4307.805,109.720,62.073
7613.486,4305.898,109.706,62.046
7612.509,4303.988,109.692,62.018
7611.540,4302.076,109.678,61.991
7610.578,4300.161,109.664,61.963
7609.625,4298.243,109.651,61.935
7608.679,4296.322,109.637,61.908
7607.741,4294.398,109.623,61.880
7606.811,4292.471,109.610,61.852
7605.889,4290.540,109.597,61.824
7604.975,4288.605,109.584,61.797
7604.068,4286.667,109.571,61.769
7603.170,4284.725,109.558,61.741
7602.280,4282.779,109.545,61.713
7601.398,4280.828,109.532,61.684
7600.524,4278.874,109.519,61.656
7599.658,4276.914,109.507,61.628
7598.800,4274.950,109.495,61.600
7597.951,4272.982,109.482,61.571
7597.109,4271.008,109.470,61.543
7596.275,4269.029,109.458,61.514
7595.450,4267.046,109.446,61.486
7594.633,4265.057,109.435,61.457
7593.825,4263.062,109.423,61.428
7593.024,4261.062,109.411,61.400
7592.232,4259.056,109.400,61.371
7591.449,4257.044,109.389,61.342
7590.674,4255.027,109.378,61.313
7589.909,4253.004,109.367,61.284
7589.153,4250.976,109.356,61.254
7588.407,4248.943,109.345,61.225
7587.670,4246.904,109.334,61.196
7586.944,4244.861,109.324,61.166
7586.228,4242.813,109.314,61.137
7585.523,4240.760,109.303,61.107
7584.829,4238.702,109.293,61.077
7584.146,4236.640,109.284,61.048
7583.475,4234.572,109.274,61.018
7582.816,4232.501,109.264,60.988
7582.169,4230.426,109.255,60.958
7581.534,4228.346,109.246,60.928
7580.912,4226.262,109.237,60.898
7580.302,4224.174,109.228,60.868
7579.707,4222.083,109.220,60.838
7579.124,4219.987,109.211,60.808
7578.555,4217.888,109.203,60.778
7578.000,4215.786,109.195,60.747
7577.459,4213.680,109.187,60.717
7576.934,4211.571,109.180,60.686
7576.422,4209.458,109.172,60.656
7575.926,4207.343,109.165,60.626
7575.445,4205.224,109.158,60.595
7574.980,4203.103,109.151,60.564
7574.531,4200.979,109.145,60.534
7574.098,4198.852,109.139,60.503
7573.681,4196.722,109.133,60.473
7573.281,4194.590,109.127,60.442
7572.898,4192.457,109.121,60.411
7572.533,4190.320,109.116,60.380
7572.185,4188.181,109.111,60.349
7571.854,4186.041,109.106,60.319
7571.542,4183.898,109.102,60.288
7571.247,4181.754,109.098,60.257
7570.969,4179.609,109.094,60.226
7570.708,4177.462,109.090,60.195
7570.462,4175.315,109.086,60.164
7570.234,4173.167,109.083,60.133
7570.021,4171.019,109.080,60.102
7569.823,4168.871,109.077,60.071
7569.641,4166.723,109.074,60.040
7569.473,4164.575,109.072,60.009
7569.319,4162.428,109.070,59.978
7569.180,4160.282,109.068,59.947
7569.054,4158.138,109.066,59.917
7568.942,4155.994,109.064,59.886
7568.843,4153.853,109.063,59.855
7568.756,4151.713,109.062,59.824
7568.681,4149.576,109.061,59.793
7568.619,4147.441,109.060,59.762
7568.568,4145.310,109.059,59.732
7568.528,4143.181,109.058,59.701
7568.500,4141.055,109.058,59.670
7568.481,4138.933,109.058,59.640
7568.474,4136.814,109.058,59.609
7568.476,4134.700,109.058,59.579
7568.487,4132.590,109.058,59.548
7568.508,4130.484,109.058,59.518
7568.538,4128.384,109.059,59.488
7568.576,4126.288,109.059,59.458
7568.622,4124.198,109.060,59.427
7568.676,4122.113,109.061,59.397
7568.738,4120.034,109.061,59.367
7568.807,4117.961,109.062,59.338
7568.883,4115.895,109.064,59.308
7568.965,4113.835,109.065,59.278
7569.053,4111.782,109.066,59.249
7569.147,4109.735,109.067,59.219
7569.249,4107.695,109.069,59.190
7569.357,4105.661,109.070,59.160
7569.473,4103.632,109.072,59.131
7569.597,4101.607,109.074,59.102
7569.729,4099.587,109.076,59.073
7569.870,4097.570,109.078,59.044
7570.020,4095.557,109.080,59.015
7570.180,4093.547,109.082,58.986
7570.350,4091.539,109.085,58.957
7570.530,4089.533,109.087,58.928
7570.722,4087.528,109.090,58.899
7570.924,4085.524,109.093,58.870
7571.139,4083.521,109.096,58.841
7571.366,4081.518,109.099,58.812
7571.605,4079.514,109.103,58.784
7571.857,4077.509,109.106,58.755
7572.124,4075.502,109.110,58.726
7572.404,4073.493,109.114,58.697
7572.698,4071.482,109.119,58.668
7573.007,4069.468,109.123,58.639
7573.332,4067.451,109.128,58.610
7573.671,4065.429,109.133,58.581
7574.027,4063.404,109.138,58.551
7574.400,4061.373,109.143,58.522
7574.790,4059.337,109.149,58.493
7575.197,4057.295,109.155,58.463
7575.622,4055.247,109.161,58.434
7576.064,4053.192,109.167,58.404
7576.526,4051.129,109.174,58.375
7577.006,4049.059,109.181,58.345
7577.507,4046.981,109.188,58.315
7578.027,4044.894,109.195,58.285
7578.567,4042.798,109.203,58.255
7579.128,4040.693,109.211,58.224
7579.708,4038.581,109.220,58.194
7580.308,4036.462,109.228,58.163
7580.928,4034.336,109.237,58.133
7581.567,4032.205,109.246,58.102
7582.225,4030.069,109.256,58.071
7582.902,4027.929,109.266,58.040
7583.598,4025.785,109.276,58.009
7584.312,4023.639,109.286,57.978
7585.044,4021.490,109.296,57.948
7585.794,4019.341,109.307,57.917
7586.563,4017.190,109.318,57.886
7587.349,4015.040,109.330,57.855
7588.153,4012.891,109.341,57.824
7588.974,4010.743,109.353,57.793
7589.812,4008.598,109.365,57.762
7590.667,4006.455,109.377,57.731
7591.538,4004.316,109.390,57.700
7592.426,4002.182,109.403,57.669
7593.330,4000.053,109.416,57.639
7594.250,3997.929,109.429,57.608
7595.187,3995.812,109.443,57.578
7596.139,3993.703,109.456,57.547
7597.106,3991.601,109.470,57.517
7598.088,3989.509,109.484,57.487
7599.086,3987.425,109.499,57.457
7600.098,3985.352,109.513,57.427
7601.125,3983.289,109.528,57.397
7602.167,3981.238,109.543,57.368
7603.222,3979.200,109.558,57.338
7604.292,3977.174,109.574,57.309
7605.375,3975.162,109.589,57.280
7606.473,3973.165,109.605,57.251
7607.583,3971.182,109.621,57.223
7608.707,3969.216,109.637,57.194
7609.843,3967.266,109.654,57.166
7610.993,3965.333,109.670,57.138
7612.156,3963.417,109.687,57.111
7613.332,3961.517,109.704,57.083
7614.522,3959.634,109.721,57.056
7615.726,3957.765,109.739,57.029
7616.945,3955.911,109.756,57.003
7618.179,3954.072,109.774,56.976
7619.428,3952.246,109.792,56.950
7620.693,3950.434,109.810,56.924
7621.974,3948.634,109.829,56.898
7623.272,3946.846,109.847,56.872
7624.586,3945.070,109.866,56.846
7625.918,3943.304,109.885,56.821
7627.268,3941.549,109.905,56.796
7628.635,3939.804,109.925,56.770
7630.021,3938.069,109.945,56.745
7631.426,3936.342,109.965,56.721
7632.850,3934.624,109.985,56.696
7634.292,3932.914,110.006,56.671
7635.756,3931.210,110.027,56.647
7637.239,3929.514,110.049,56.622
7638.744,3927.823,110.070,56.598
7640.269,3926.139,110.092,56.574
7641.815,3924.459,110.114,56.549
7643.384,3922.784,110.137,56.525
7644.975,3921.113,110.160,56.501
7646.588,3919.446,110.183,56.477
7648.224,3917.781,110.207,56.453
7649.883,3916.119,110.231,56.429
7651.566,3914.459,110.255,56.405
7653.273,3912.801,110.280,56.381
7655.005,3911.143,110.305,56.357
7656.762,3909.485,110.330,56.334
7658.543,3907.827,110.356,56.310
7660.351,3906.168,110.382,56.286
7662.184,3904.508,110.408,56.262
7664.043,3902.846,110.435,56.238
7665.930,3901.182,110.462,56.214
7667.842,3899.516,110.490,56.190
7669.780,3897.848,110.517,56.166
7671.742,3896.178,110.546,56.142
7673.728,3894.509,110.574,56.118
7675.734,3892.840,110.603,56.094
7677.762,3891.171,110.632,56.070
7679.810,3889.505,110.662,56.046
7681.876,3887.841,110.692,56.022
7683.960,3886.179,110.722,55.998
7686.060,3884.522,110.752,55.974
7688.176,3882.868,110.783,55.950
7690.305,3881.220,110.813,55.926
7692.448,3879.577,110.844,55.903
7694.603,3877.941,110.875,55.879
7696.769,3876.312,110.906,55.856
7698.944,3874.690,110.938,55.832
7701.128,3873.077,110.969,55.809
7703.320,3871.472,111.001,55.786
7705.518,3869.878,111.032,55.763
7707.722,3868.293,111.064,55.740
7709.929,3866.720,111.096,55.717
7712.140,3865.158,111.128,55.695
7714.353,3863.609,111.160,55.673
7716.567,3862.073,111.192,55.650
7718.780,3860.550,111.224,55.628
7720.993,3859.041,111.255,55.607
7723.203,3857.548,111.287,55.585
7725.409,3856.070,111.319,55.564
7727.611,3854.608,111.351,55.543
7729.808,3853.164,111.382,55.522
7731.997,3851.737,111.414,55.501
7734.178,3850.328,111.445,55.481
7736.351,3848.939,111.477,55.461
7738.513,3847.569,111.508,55.441
7740.664,3846.219,111.539,55.422
7742.803,3844.890,111.570,55.403
7744.928,3843.583,111.600,55.384
7747.039,3842.299,111.631,55.365
7749.134,3841.037,111.661,55.347
7751.212,3839.799,111.691,55.329
7753.272,3838.585,111.721,55.312
7755.314,3837.396,111.750,55.295
7757.335,3836.233,111.779,55.278
7759.337,3835.095,111.808,55.262
7761.321,3833.984,111.836,55.246
7763.287,3832.897,111.865,55.230
7765.236,3831.835,111.893,55.215
7767.171,3830.799,111.921,55.200
7769.092,3829.787,111.948,55.185
7771.000,3828.799,111.976,55.171
7772.897,3827.835,112.003,55.157
7774.783,3826.896,112.030,55.144
7776.661,3825.980,112.058,55.130
7778.530,3825.089,112.084,55.117
7780.392,3824.220,112.111,55.105
7782.249,3823.375,112.138,55.093
7784.102,3822.552,112.165,55.081
7785.950,3821.752,112.191,55.069
7787.797,3820.975,112.218,55.058
7789.643,3820.220,112.245,55.047
7791.489,3819.487,112.271,55.037
7793.336,3818.776,112.298,55.027
7795.187,3818.087,112.324,55.017
7797.041,3817.419,112.351,55.007
7798.899,3816.772,112.378,54.998
7800.764,3816.147,112.405,54.989
7802.635,3815.542,112.432,54.980
7804.516,3814.958,112.459,54.972
7806.405,3814.394,112.486,54.963
7808.306,3813.850,112.514,54.956
7810.218,3813.327,112.541,54.948
7812.144,3812.823,112.569,54.941
7814.083,3812.338,112.597,54.934
7816.039,3811.873,112.625,54.927
7818.011,3811.427,112.653,54.921
7820.000,3811.000,112.682,54.914
