X_px,Y_px,X_mm,Y_mm
3523.082,4505.916,51.137,65.403
3521.321,4505.142,51.112,65.392
3519.565,4504.360,51.086,65.381
3517.814,4503.571,51.061,65.369
3516.068,4502.773,51.036,65.357
3514.326,4501.968,51.010,65.346
3512.589,4501.155,50.985,65.334
3510.856,4500.334,50.960,65.322
3509.127,4499.506,50.935,65.310
3507.402,4498.671,50.910,65.298
3505.681,4497.828,50.885,65.286
3503.962,4496.978,50.860,65.273
3502.247,4496.121,50.835,65.261
3500.535,4495.256,50.810,65.248
3498.825,4494.385,50.785,65.236
3497.118,4493.507,50.760,65.223
3495.412,4492.622,50.736,65.210
3493.709,4491.729,50.711,65.197
3492.008,4490.831,50.686,65.184
3490.308,4489.926,50.662,65.171
3488.609,4489.015,50.637,65.158
3486.911,4488.097,50.612,65.144
3485.214,4487.172,50.588,65.131
3483.518,4486.242,50.563,65.118
3481.822,4485.305,50.538,65.104
3480.127,4484.362,50.514,65.090
3478.431,4483.413,50.489,65.076
3476.735,4482.458,50.465,65.063
3475.038,4481.498,50.440,65.049
3473.341,4480.532,50.415,65.035
3471.643,4479.560,50.391,65.021
3469.943,4478.582,50.366,65.006
3468.243,4477.599,50.341,64.992
3466.540,4476.611,50.317,64.978
3464.836,4475.617,50.292,64.963
3463.129,4474.618,50.267,64.949
3461.421,4473.614,50.242,64.934
3459.709,4472.604,50.217,64.920
3457.996,4471.590,50.193,64.905
3456.279,4470.571,50.168,64.890
3454.559,4469.547,50.143,64.875
3452.836,4468.518,50.118,64.860
3451.112,4467.484,50.093,64.845
3449.385,4466.444,50.068,64.830
3447.658,4465.398,50.043,64.815
3445.929,4464.346,50.017,64.800
3444.200,4463.288,49.992,64.784
3442.471,4462.224,49.967,64.769
3440.742,4461.153,49.942,64.753
3439.014,4460.076,49.917,64.738
3437.287,4458.991,49.892,64.722
3435.561,4457.899,49.867,64.706
3433.837,4456.800,49.842,64.690
3432.115,4455.693,49.817,64.674
3430.396,4454.579,49.792,64.658
3428.680,4453.457,49.767,64.642
3426.968,4452.326,49.742,64.625
3425.259,4451.188,49.717,64.609
3423.554,4450.040,49.693,64.592
3421.854,4448.883,49.668,64.575
3420.160,4447.718,49.643,64.558
3418.470,4446.544,49.619,64.541
3416.787,4445.360,49.594,64.524
3415.110,4444.167,49.570,64.507
3413.439,4442.963,49.546,64.489
3411.776,4441.750,49.522,64.472
3410.120,4440.526,49.498,64.454
3408.471,4439.292,49.474,64.436
3406.832,4438.048,49.450,64.418
3405.200,4436.793,49.426,64.400
3403.578,4435.526,49.403,64.381
3401.965,4434.249,49.379,64.363
3400.362,4432.960,49.356,64.344
3398.769,4431.660,49.333,64.325
3397.187,4430.348,49.310,64.306
3395.616,4429.023,49.287,64.287
3394.056,4427.687,49.265,64.268
3392.509,4426.337,49.242,64.248
3390.973,4424.976,49.220,64.228
3389.450,4423.602,49.198,64.208
3387.939,4422.215,49.176,64.188
3386.440,4420.816,49.154,64.168
3384.953,4419.405,49.132,64.147
3383.477,4417.983,49.111,64.127
3382.012,4416.551,49.090,64.106
3380.558,4415.108,49.069,64.085
3379.114,4413.655,49.048,64.064
3377.679,4412.192,49.027,64.043
3376.254,4410.719,49.006,64.021
3374.839,4409.238,48.986,64.000
3373.433,4407.749,48.965,63.978
3372.034,4406.250,48.945,63.956
3370.645,4404.745,48.925,63.935
3369.263,4403.232,48.905,63.913
3367.889,4401.711,48.885,63.891
3366.521,4400.185,48.865,63.868
3365.161,4398.652,48.845,63.846
3363.808,4397.113,48.825,63.824
3362.460,4395.569,48.806,63.801
3361.118,4394.020,48.786,63.779
3359.782,4392.466,48.767,63.756
3358.451,4390.908,48.748,63.734
3357.125,4389.345,48.728,63.711
3355.803,4387.780,48.709,63.688
3354.486,4386.211,48.690,63.666
3353.172,4384.640,48.671,63.643
3351.862,4383.066,48.652,63.620
3350.555,4381.490,48.633,63.597
3349.251,4379.913,48.614,63.574
3347.949,4378.334,48.595,63.551
3346.650,4376.755,48.576,63.528
3345.352,4375.175,48.558,63.505
3344.056,4373.595,48.539,63.482
3342.760,4372.016,48.520,63.460
3341.466,4370.437,48.501,63.437
3340.172,4368.860,48.482,63.414
3338.878,4367.284,48.464,63.391
3337.584,4365.710,48.445,63.368
3336.290,4364.138,48.426,63.345
3334.995,4362.569,48.407,63.322
3333.700,4361.001,48.388,63.300
3332.406,4359.436,48.370,63.277
3331.114,4357.872,48.351,63.254
3329.823,4356.310,48.332,63.232
3328.535,4354.749,48.313,63.209
3327.251,4353.188,48.295,63.186
3325.970,4351.628,48.276,63.164
3324.694,4350.069,48.258,63.141
3323.424,4348.510,48.239,63.118
3322.158,4346.950,48.221,63.096
3320.900,4345.391,48.203,63.073
3319.648,4343.830,48.184,63.050
3318.404,4342.269,48.166,63.028
3317.168,4340.707,48.148,63.005
3315.941,4339.144,48.131,62.982
3314.724,4337.578,48.113,62.960
3313.516,4336.011,48.095,62.937
3312.319,4334.442,48.078,62.914
3311.134,4332.871,48.061,62.891
3309.960,4331.297,48.044,62.869
3308.799,4329.721,48.027,62.846
3307.651,4328.141,48.010,62.823
3306.517,4326.558,47.994,62.800
3305.397,4324.972,47.978,62.777
3304.292,4323.381,47.962,62.754
3303.203,4321.787,47.946,62.730
3302.130,4320.188,47.930,62.707
3301.074,4318.585,47.915,62.684
3300.035,4316.978,47.900,62.661
3299.015,4315.365,47.885,62.637
3298.013,4313.747,47.870,62.614
3297.030,4312.123,47.856,62.590
3296.067,4310.494,47.842,62.567
3295.125,4308.859,47.829,62.543
3294.204,4307.217,47.815,62.519
3293.305,4305.569,47.802,62.495
3292.428,4303.915,47.789,62.471
3291.573,4302.253,47.777,62.447
3290.740,4300.585,47.765,62.423
3289.927,4298.910,47.753,62.398
3289.135,4297.229,47.742,62.374
3288.362,4295.540,47.730,62.349
3287.609,4293.845,47.719,62.325
3286.874,4292.143,47.709,62.300
3286.157,4290.435,47.698,62.275
3285.457,4288.720,47.688,62.251
3284.773,4286.999,47.678,62.226
3284.105,4285.271,47.669,62.200
3283.453,4283.537,47.659,62.175
3282.816,4281.796,47.650,62.150
3282.192,4280.048,47.641,62.125
3281.582,4278.294,47.632,62.099
3280.984,4276.534,47.623,62.074
3280.399,4274.768,47.615,62.048
3279.825,4272.995,47.606,62.022
3279.262,4271.216,47.598,61.996
3278.710,4269.430,47.590,61.971
3278.167,4267.639,47.582,61.945
3277.633,4265.840,47.575,61.918
3277.107,4264.036,47.567,61.892
3276.590,4262.226,47.559,61.866
3276.079,4260.409,47.552,61.840
3275.575,4258.586,47.545,61.813
3275.077,4256.758,47.538,61.787
3274.584,4254.923,47.530,61.760
3274.096,4253.082,47.523,61.733
3273.612,4251.235,47.516,61.706
3273.131,4249.382,47.509,61.680
3272.653,4247.522,47.502,61.653
3272.177,4245.658,47.495,61.625
3271.702,4243.787,47.489,61.598
3271.229,4241.910,47.482,61.571
3270.756,4240.027,47.475,61.544
3270.282,4238.139,47.468,61.516
3269.810,4236.245,47.461,61.489
3269.337,4234.346,47.454,61.461
3268.866,4232.441,47.447,61.434
3268.395,4230.532,47.441,61.406
3267.926,4228.619,47.434,61.378
3267.458,4226.701,47.427,61.350
3266.992,4224.779,47.420,61.322
3266.528,4222.853,47.413,61.294
3266.065,4220.924,47.407,61.266
3265.605,4218.991,47.400,61.238
3265.148,4217.056,47.393,61.210
3264.694,4215.117,47.387,61.182
3264.242,4213.176,47.380,61.154
3263.794,4211.232,47.374,61.126
3263.350,4209.287,47.367,61.098
3262.908,4207.339,47.361,61.069
3262.471,4205.390,47.355,61.041
3262.039,4203.439,47.348,61.013
3261.610,4201.488,47.342,60.984
3261.187,4199.535,47.336,60.956
3260.768,4197.582,47.330,60.928
3260.354,4195.628,47.324,60.899
3259.945,4193.674,47.318,60.871
3259.542,4191.720,47.312,60.843
3259.145,4189.767,47.306,60.814
3258.754,4187.814,47.301,60.786
3258.368,4185.862,47.295,60.758
3257.990,4183.911,47.290,60.729
3257.618,4181.960,47.284,60.701
3257.253,4180.012,47.279,60.673
3256.895,4178.065,47.274,60.644
3256.545,4176.121,47.269,60.616
3256.202,4174.179,47.264,60.588
3255.866,4172.239,47.259,60.560
3255.539,4170.301,47.254,60.532
3255.220,4168.367,47.249,60.504
3254.910,4166.436,47.245,60.476
3254.609,4164.508,47.240,60.448
3254.316,4162.584,47.236,60.420
3254.032,4160.662,47.232,60.392
3253.758,4158.744,47.228,60.364
3253.493,4156.828,47.224,60.336
3253.237,4154.914,47.221,60.308
3252.992,4153.003,47.217,60.281
3252.756,4151.094,47.214,60.253
3252.531,4149.188,47.210,60.225
3252.315,4147.283,47.207,60.198
3252.111,4145.380,47.204,60.170
3251.917,4143.479,47.201,60.142
3251.734,4141.579,47.199,60.115
3251.562,4139.681,47.196,60.087
3251.401,4137.783,47.194,60.060
3251.251,4135.887,47.192,60.032
3251.114,4133.992,47.190,60.005
3250.988,4132.097,47.188,59.977
3250.874,4130.203,47.186,59.950
3250.772,4128.309,47.185,59.922
3250.682,4126.416,47.183,59.895
3250.605,4124.522,47.182,59.867
3250.540,4122.629,47.181,59.840
3250.489,4120.735,47.181,59.812
3250.450,4118.841,47.180,59.785
3250.425,4116.947,47.180,59.757
3250.413,4115.052,47.180,59.730
3250.414,4113.156,47.180,59.702
3250.430,4111.259,47.180,59.675
3250.459,4109.361,47.180,59.647
3250.502,4107.461,47.181,59.620
3250.560,4105.561,47.182,59.592
3250.632,4103.658,47.183,59.564
3250.719,4101.754,47.184,59.537
3250.820,4099.848,47.185,59.509
3250.937,4097.940,47.187,59.481
3251.069,4096.030,47.189,59.454
3251.216,4094.117,47.191,59.426
3251.378,4092.204,47.194,59.398
3251.555,4090.288,47.196,59.370
3251.747,4088.372,47.199,59.342
3251.954,4086.456,47.202,59.315
3252.175,4084.540,47.205,59.287
3252.410,4082.624,47.209,59.259
3252.660,4080.709,47.212,59.231
3252.924,4078.795,47.216,59.203
3253.202,4076.883,47.220,59.176
3253.494,4074.974,47.224,59.148
3253.800,4073.066,47.229,59.120
3254.120,4071.162,47.233,59.093
3254.453,4069.261,47.238,59.065
3254.799,4067.365,47.243,59.038
3255.159,4065.472,47.248,59.010
3255.532,4063.584,47.254,58.983
3255.918,4061.701,47.259,58.955
3256.317,4059.824,47.265,58.928
3256.728,4057.952,47.271,58.901
3257.152,4056.087,47.277,58.874
3257.589,4054.229,47.284,58.847
3258.038,4052.378,47.290,58.820
3258.499,4050.535,47.297,58.793
3258.973,4048.699,47.304,58.767
3259.458,4046.873,47.311,58.740
3259.955,4045.055,47.318,58.714
3260.464,4043.246,47.325,58.687
3260.985,4041.447,47.333,58.661
3261.517,4039.659,47.341,58.635
3262.060,4037.881,47.349,58.610
3262.615,4036.114,47.357,58.584
3263.180,4034.358,47.365,58.558
3263.757,4032.614,47.373,58.533
3264.344,4030.883,47.382,58.508
3264.942,4029.164,47.390,58.483
3265.551,4027.458,47.399,58.458
3266.171,4025.766,47.408,58.434
3266.803,4024.086,47.417,58.409
3267.448,4022.420,47.427,58.385
3268.106,4020.766,47.436,58.361
3268.780,4019.126,47.446,58.337
3269.468,4017.498,47.456,58.314
3270.172,4015.883,47.466,58.290
3270.894,4014.281,47.477,58.267
3271.632,4012.691,47.488,58.244
3272.390,4011.115,47.499,58.221
3273.166,4009.551,47.510,58.198
3273.963,4007.999,47.521,58.176
3274.781,4006.460,47.533,58.154
3275.620,4004.934,47.545,58.131
3276.481,4003.420,47.558,58.109
3277.366,4001.918,47.571,58.088
3278.275,4000.429,47.584,58.066
3279.209,3998.952,47.598,58.045
3280.168,3997.487,47.611,58.023
3281.154,3996.034,47.626,58.002
3282.167,3994.594,47.640,57.981
3283.208,3993.165,47.656,57.961
3284.278,3991.749,47.671,57.940
3285.378,3990.344,47.687,57.920
3286.508,3988.952,47.703,57.899
3287.669,3987.571,47.720,57.879
3288.863,3986.203,47.738,57.859
3290.089,3984.846,47.755,57.840
3291.348,3983.500,47.774,57.820
3292.643,3982.167,47.793,57.801
3293.972,3980.845,47.812,57.782
3295.337,3979.535,47.832,57.763
3296.740,3978.236,47.852,57.744
3298.179,3976.949,47.873,57.725
3299.656,3975.673,47.894,57.707
3301.167,3974.409,47.916,57.688
3302.711,3973.156,47.939,57.670
3304.287,3971.914,47.962,57.652
3305.893,3970.683,47.985,57.634
3307.527,3969.463,48.009,57.617
3309.188,3968.255,48.033,57.599
3310.875,3967.057,48.057,57.582
3312.586,3965.870,48.082,57.564
3314.318,3964.694,48.107,57.547
3316.071,3963.529,48.133,57.530
3317.843,3962.375,48.158,57.514
3319.632,3961.231,48.184,57.497
3321.437,3960.097,48.210,57.481
3323.256,3958.975,48.237,57.464
3325.088,3957.862,48.263,57.448
3326.930,3956.760,48.290,57.432
3328.782,3955.668,48.317,57.416
3330.642,3954.587,48.344,57.401
3332.508,3953.515,48.371,57.385
3334.378,3952.454,48.398,57.370
3336.251,3951.403,48.425,57.354
3338.125,3950.362,48.453,57.339
3340.000,3949.330,48.480,57.324
3341.872,3948.309,48.507,57.309
3343.741,3947.297,48.534,57.295
3345.605,3946.295,48.561,57.280
3347.463,3945.302,48.588,57.266
3349.312,3944.319,48.615,57.252
3351.151,3943.346,48.642,57.237
3352.979,3942.382,48.668,57.223
3354.794,3941.427,48.695,57.210
3356.594,3940.481,48.721,57.196
3358.378,3939.545,48.747,57.182
3360.145,3938.618,48.772,57.169
3361.892,3937.700,48.798,57.155
3363.618,3936.791,48.823,57.142
3365.321,3935.891,48.847,57.129
3367.000,3935.000,48.872,57.116
