X_px,Y_px,X_mm,Y_mm
3302.138,3777.044,47.398,54.215
3304.181,3777.478,47.428,54.221
3306.218,3777.908,47.457,54.228
3308.249,3778.334,47.486,54.234
3310.273,3778.756,47.515,54.240
3312.289,3779.173,47.544,54.246
3314.296,3779.585,47.573,54.252
3316.293,3779.992,47.602,54.258
3318.280,3780.392,47.630,54.263
3320.257,3780.785,47.659,54.269
3322.225,3781.172,47.687,54.274
3324.186,3781.553,47.715,54.280
3326.141,3781.927,47.743,54.285
3328.093,3782.295,47.771,54.291
3330.043,3782.657,47.799,54.296
3331.993,3783.013,47.827,54.301
3333.945,3783.364,47.855,54.306
3335.900,3783.708,47.883,54.311
3337.861,3784.046,47.911,54.316
3339.828,3784.380,47.939,54.320
3341.804,3784.707,47.968,54.325
3343.791,3785.030,47.996,54.330
3345.788,3785.346,48.025,54.334
3347.795,3785.658,48.054,54.339
3349.812,3785.964,48.083,54.343
3351.836,3786.266,48.112,54.348
3353.868,3786.562,48.141,54.352
3355.907,3786.852,48.170,54.356
3357.951,3787.137,48.200,54.360
3360.000,3787.418,48.229,54.364
3362.052,3787.693,48.258,54.368
3364.107,3787.962,48.288,54.372
3366.165,3788.227,48.317,54.376
3368.223,3788.487,48.347,54.379
3370.282,3788.741,48.377,54.383
3372.340,3788.991,48.406,54.387
3374.399,3789.236,48.436,54.390
3376.457,3789.476,48.465,54.394
3378.516,3789.712,48.495,54.397
3380.576,3789.944,48.524,54.400
3382.636,3790.173,48.554,54.404
3384.697,3790.398,48.583,54.407
3386.760,3790.620,48.613,54.410
3388.823,3790.839,48.643,54.413
3390.889,3791.056,48.672,54.416
3392.956,3791.271,48.702,54.419
3395.025,3791.483,48.732,54.422
3397.097,3791.694,48.761,54.425
3399.171,3791.903,48.791,54.428
3401.247,3792.110,48.821,54.431
3403.323,3792.314,48.851,54.434
3405.398,3792.515,48.881,54.437
3407.473,3792.712,48.910,54.440
3409.546,3792.904,48.940,54.443
3411.616,3793.091,48.970,54.446
3413.682,3793.272,49.000,54.448
3415.744,3793.448,49.029,54.451
3417.800,3793.616,49.059,54.453
3419.850,3793.776,49.088,54.455
3421.893,3793.928,49.117,54.458
3423.928,3794.072,49.147,54.460
3425.954,3794.206,49.176,54.462
3427.970,3794.331,49.205,54.463
3429.974,3794.449,49.233,54.465
3431.966,3794.561,49.262,54.467
3433.943,3794.667,49.290,54.468
3435.906,3794.769,49.319,54.470
3437.851,3794.868,49.346,54.471
3439.778,3794.964,49.374,54.472
3441.686,3795.060,49.402,54.474
3443.574,3795.156,49.429,54.475
3445.439,3795.252,49.455,54.477
3447.281,3795.351,49.482,54.478
3449.098,3795.453,49.508,54.479
3450.892,3795.560,49.534,54.481
3452.665,3795.673,49.559,54.483
3454.421,3795.793,49.584,54.484
3456.162,3795.923,49.609,54.486
3457.893,3796.063,49.634,54.488
3459.616,3796.216,49.659,54.490
3461.334,3796.382,49.684,54.493
3463.052,3796.564,49.708,54.495
3464.771,3796.763,49.733,54.498
3466.496,3796.980,49.758,54.501
3468.229,3797.217,49.783,54.505
3469.973,3797.474,49.808,54.508
3471.728,3797.749,49.833,54.512
3473.492,3798.037,49.858,54.517
3475.267,3798.335,49.884,54.521
3477.052,3798.641,49.909,54.525
3478.846,3798.952,49.935,54.530
3480.650,3799.263,49.961,54.534
3482.462,3799.572,49.987,54.539
3484.283,3799.876,50.013,54.543
3486.113,3800.171,50.039,54.547
3487.951,3800.455,50.066,54.551
3489.797,3800.723,50.092,54.555
3491.650,3800.976,50.119,54.559
3493.510,3801.212,50.145,54.562
3495.376,3801.433,50.172,54.565
3497.247,3801.639,50.199,54.568
3499.122,3801.829,50.226,54.571
3501.001,3802.004,50.253,54.573
3502.882,3802.165,50.280,54.576
3504.766,3802.310,50.307,54.578
3506.651,3802.441,50.334,54.580
3508.537,3802.557,50.361,54.581
3510.422,3802.659,50.388,54.583
3512.307,3802.747,50.415,54.584
3514.191,3802.822,50.442,54.585
3516.074,3802.884,50.469,54.586
3517.957,3802.934,50.496,54.587
3519.840,3802.973,50.523,54.587
3521.725,3803.002,50.550,54.588
3523.610,3803.022,50.577,54.588
3525.496,3803.033,50.605,54.588
3527.385,3803.036,50.632,54.588
3529.276,3803.033,50.659,54.588
3531.169,3803.023,50.686,54.588
3533.066,3803.008,50.713,54.588
3534.966,3802.989,50.740,54.588
3536.870,3802.966,50.768,54.587
3538.775,3802.938,50.795,54.587
3540.682,3802.907,50.822,54.586
3542.590,3802.872,50.850,54.586
3544.497,3802.833,50.877,54.585
3546.403,3802.791,50.905,54.585
3548.306,3802.745,50.932,54.584
3550.207,3802.696,50.959,54.583
3552.104,3802.643,50.986,54.583
3553.996,3802.586,51.014,54.582
3555.882,3802.526,51.041,54.581
3557.761,3802.463,51.068,54.580
3559.634,3802.397,51.095,54.579
3561.501,3802.328,51.121,54.578
3563.363,3802.256,51.148,54.577
3565.222,3802.181,51.175,54.576
3567.078,3802.105,51.201,54.575
3568.933,3802.026,51.228,54.574
3570.787,3801.945,51.255,54.573
3572.641,3801.863,51.281,54.571
3574.498,3801.779,51.308,54.570
3576.356,3801.694,51.335,54.569
3578.218,3801.608,51.361,54.568
3580.085,3801.521,51.388,54.567
3581.957,3801.434,51.415,54.565
3583.833,3801.347,51.442,54.564
3585.714,3801.259,51.469,54.563
3587.598,3801.171,51.496,54.562
3589.486,3801.084,51.523,54.560
3591.378,3800.998,51.550,54.559
3593.272,3800.913,51.577,54.558
3595.169,3800.830,51.605,54.557
3597.068,3800.747,51.632,54.555
3598.969,3800.667,51.659,54.554
3600.872,3800.589,51.686,54.553
3602.776,3800.513,51.714,54.552
3604.681,3800.440,51.741,54.551
3606.586,3800.370,51.768,54.550
3608.493,3800.302,51.796,54.549
3610.399,3800.238,51.823,54.548
3612.305,3800.176,51.851,54.547
3614.211,3800.116,51.878,54.546
3616.116,3800.060,51.905,54.546
3618.020,3800.007,51.933,54.545
3619.923,3799.957,51.960,54.544
3621.824,3799.910,51.987,54.543
3623.724,3799.867,52.014,54.543
3625.621,3799.827,52.042,54.542
3627.517,3799.790,52.069,54.542
3629.410,3799.755,52.096,54.541
3631.302,3799.724,52.123,54.541
3633.191,3799.696,52.150,54.540
3635.080,3799.669,52.177,54.540
3636.967,3799.645,52.205,54.540
3638.854,3799.623,52.232,54.539
3640.739,3799.603,52.259,54.539
3642.624,3799.584,52.286,54.539
3644.509,3799.567,52.313,54.538
3646.393,3799.550,52.340,54.538
3648.278,3799.535,52.367,54.538
3650.162,3799.520,52.394,54.538
3652.047,3799.506,52.421,54.538
3653.932,3799.492,52.448,54.537
3655.816,3799.478,52.475,54.537
3657.700,3799.463,52.502,54.537
3659.584,3799.449,52.529,54.537
3661.468,3799.433,52.556,54.537
3663.351,3799.417,52.583,54.536
3665.232,3799.399,52.610,54.536
3667.114,3799.380,52.637,54.536
3668.994,3799.359,52.664,54.535
3670.874,3799.336,52.691,54.535
3672.752,3799.312,52.718,54.535
3674.629,3799.284,52.745,54.534
3676.506,3799.254,52.772,54.534
3678.382,3799.222,52.799,54.534
3680.258,3799.186,52.826,54.533
3682.135,3799.147,52.853,54.532
3684.011,3799.104,52.880,54.532
3685.888,3799.057,52.907,54.531
3687.766,3799.006,52.934,54.530
3689.645,3798.950,52.961,54.530
3691.525,3798.890,52.988,54.529
3693.407,3798.825,53.015,54.528
3695.290,3798.755,53.042,54.527
3697.174,3798.679,53.069,54.526
3699.059,3798.599,53.096,54.525
3700.945,3798.512,53.123,54.523
3702.830,3798.421,53.150,54.522
3704.715,3798.324,53.177,54.521
3706.599,3798.221,53.204,54.519
3708.482,3798.112,53.231,54.518
3710.364,3797.998,53.258,54.516
3712.243,3797.878,53.285,54.514
3714.121,3797.752,53.312,54.512
3715.995,3797.620,53.339,54.511
3717.867,3797.482,53.366,54.509
3719.735,3797.338,53.393,54.506
3721.601,3797.187,53.419,54.504
3723.464,3797.030,53.446,54.502
3725.324,3796.867,53.473,54.500
3727.182,3796.696,53.499,54.497
3729.037,3796.519,53.526,54.495
3730.890,3796.335,53.553,54.492
3732.741,3796.144,53.579,54.489
3734.590,3795.945,53.606,54.486
3736.437,3795.740,53.632,54.484
3738.282,3795.526,53.659,54.480
3740.125,3795.305,53.685,54.477
3741.968,3795.076,53.712,54.474
3743.809,3794.840,53.738,54.471
3745.649,3794.596,53.765,54.467
3747.489,3794.345,53.791,54.464
3749.330,3794.086,53.817,54.460
3751.170,3793.819,53.844,54.456
3753.012,3793.545,53.870,54.452
3754.855,3793.263,53.897,54.448
3756.699,3792.974,53.923,54.444
3758.546,3792.677,53.950,54.440
3760.395,3792.372,53.976,54.435
3762.246,3792.060,54.003,54.431
3764.099,3791.740,54.029,54.426
3765.954,3791.413,54.056,54.421
3767.811,3791.079,54.083,54.417
3769.668,3790.738,54.109,54.412
3771.528,3790.391,54.136,54.407
3773.387,3790.036,54.163,54.402
3775.248,3789.676,54.189,54.397
3777.108,3789.309,54.216,54.391
3778.968,3788.936,54.243,54.386
3780.828,3788.557,54.270,54.380
3782.687,3788.172,54.296,54.375
3784.546,3787.781,54.323,54.369
3786.403,3787.386,54.350,54.364
3788.261,3786.985,54.376,54.358
3790.118,3786.579,54.403,54.352
3791.975,3786.168,54.430,54.346
3793.832,3785.753,54.456,54.340
3795.690,3785.333,54.483,54.334
3797.548,3784.910,54.510,54.328
3799.407,3784.482,54.536,54.322
3801.268,3784.051,54.563,54.316
3803.129,3783.617,54.590,54.310
3804.992,3783.179,54.616,54.303
3806.856,3782.738,54.643,54.297
3808.722,3782.295,54.670,54.291
3810.587,3781.848,54.697,54.284
3812.452,3781.399,54.723,54.278
3814.316,3780.947,54.750,54.271
3816.177,3780.492,54.777,54.265
3818.036,3780.035,54.804,54.258
3819.891,3779.575,54.830,54.252
3821.742,3779.113,54.857,54.245
3823.588,3778.648,54.883,54.238
3825.428,3778.180,54.910,54.232
3827.261,3777.711,54.936,54.225
3829.087,3777.239,54.962,54.218
3830.907,3776.764,54.988,54.211
3832.723,3776.288,55.014,54.204
3834.534,3775.811,55.040,54.197
3836.344,3775.332,55.066,54.191
3838.152,3774.851,55.092,54.184
3839.960,3774.370,55.118,54.177
3841.771,3773.887,55.144,54.170
3843.583,3773.405,55.170,54.163
3845.401,3772.921,55.196,54.156
3847.224,3772.438,55.223,54.149
3849.053,3771.955,55.249,54.142
3850.891,3771.472,55.275,54.135
3852.736,3770.990,55.302,54.128
3854.588,3770.509,55.328,54.121
3856.447,3770.030,55.355,54.115
3858.310,3769.552,55.382,54.108
3860.178,3769.078,55.408,54.101
3862.050,3768.607,55.435,54.094
3863.925,3768.139,55.462,54.087
3865.802,3767.675,55.489,54.081
3867.681,3767.216,55.516,54.074
3869.560,3766.762,55.543,54.068
3871.438,3766.314,55.570,54.061
3873.316,3765.871,55.597,54.055
3875.193,3765.434,55.624,54.049
3877.068,3765.003,55.651,54.042
3878.941,3764.576,55.678,54.036
3880.812,3764.154,55.705,54.030
3882.681,3763.736,55.731,54.024
3884.547,3763.321,55.758,54.018
3886.411,3762.909,55.785,54.012
3888.272,3762.500,55.812,54.006
3890.131,3762.092,55.838,54.001
3891.986,3761.686,55.865,53.995
3893.837,3761.280,55.892,53.989
3895.686,3760.875,55.918,53.983
3897.531,3760.469,55.945,53.977
3899.372,3760.064,55.971,53.971
3901.211,3759.658,55.997,53.966
3903.049,3759.252,56.024,53.960
3904.885,3758.846,56.050,53.954
3906.720,3758.440,56.077,53.948
3908.554,3758.033,56.103,53.942
3910.389,3757.625,56.129,53.936
3912.224,3757.217,56.156,53.931
3914.060,3756.808,56.182,53.925
3915.897,3756.398,56.208,53.919
3917.737,3755.988,56.235,53.913
3919.579,3755.577,56.261,53.907
3921.424,3755.164,56.288,53.901
3923.273,3754.751,56.314,53.895
3925.127,3754.336,56.341,53.889
3926.986,3753.920,56.367,53.883
3928.850,3753.502,56.394,53.877
3930.720,3753.083,56.421,53.871
3932.597,3752.661,56.448,53.865
3934.481,3752.238,56.475,53.859
3936.374,3751.813,56.502,53.853
3938.275,3751.386,56.529,53.847
3940.185,3750.956,56.557,53.841
3942.104,3750.524,56.584,53.835
3944.032,3750.090,56.612,53.828
3945.968,3749.654,56.640,53.822
3947.910,3749.217,56.668,53.816
3949.857,3748.778,56.696,53.809
3951.808,3748.338,56.724,53.803
3953.763,3747.897,56.752,53.797
3955.719,3747.455,56.780,53.790
3957.676,3747.013,56.808,53.784
3959.633,3746.571,56.836,53.778
3961.589,3746.128,56.864,53.771
3963.542,3745.686,56.892,53.765
3965.491,3745.244,56.920,53.759
3967.437,3744.803,56.948,53.752
3969.379,3744.362,56.976,53.746
3971.320,3743.922,57.004,53.740
3973.258,3743.481,57.032,53.733
3975.195,3743.041,57.059,53.727
3977.133,3742.600,57.087,53.721
3979.071,3742.159,57.115,53.714
3981.010,3741.718,57.143,53.708
3982.952,3741.275,57.171,53.702
3984.897,3740.832,57.199,53.695
3986.845,3740.387,57.227,53.689
3988.799,3739.941,57.255,53.683
3990.757,3739.494,57.283,53.676
3992.721,3739.045,57.311,53.670
3994.691,3738.595,57.339,53.663
3996.667,3738.144,57.368,53.657
3998.649,3737.690,57.396,53.650
4000.637,3737.236,57.425,53.644
4002.630,3736.779,57.453,53.637
4004.630,3736.322,57.482,53.631
4006.636,3735.862,57.511,53.624
4008.647,3735.401,57.540,53.617
4010.666,3734.939,57.569,53.611
4012.690,3734.475,57.598,53.604
4014.721,3734.010,57.627,53.597
4016.758,3733.543,57.656,53.591
4018.800,3733.074,57.685,53.584
4020.848,3732.605,57.715,53.577
4022.899,3732.134,57.744,53.571
4024.952,3731.663,57.774,53.564
4027.007,3731.191,57.803,53.557
4029.062,3730.719,57.833,53.550
4031.117,3730.248,57.862,53.543
4033.170,3729.776,57.892,53.537
4035.219,3729.305,57.921,53.530
4037.265,3728.834,57.950,53.523
4039.306,3728.365,57.980,53.516
4041.340,3727.896,58.009,53.510
4043.366,3727.429,58.038,53.503
4045.385,3726.964,58.067,53.496
4047.397,3726.500,58.096,53.490
4049.402,3726.038,58.125,53.483
4051.402,3725.576,58.153,53.476
4053.398,3725.114,58.182,53.470
4055.391,3724.653,58.211,53.463
4057.381,3724.192,58.239,53.457
4059.371,3723.731,58.268,53.450
4061.360,3723.270,58.296,53.443
4063.350,3722.808,58.325,53.437
4065.342,3722.344,58.353,53.430
4067.338,3721.880,58.382,53.423
4069.337,3721.414,58.411,53.417
4071.341,3720.947,58.439,53.410
4073.350,3720.478,58.468,53.403
4075.363,3720.007,58.497,53.396
4077.380,3719.534,58.526,53.390
4079.401,3719.061,58.555,53.383
4081.425,3718.585,58.584,53.376
4083.452,3718.109,58.613,53.369
4085.482,3717.631,58.642,53.362
4087.515,3717.152,58.672,53.356
4089.550,3716.671,58.701,53.349
4091.586,3716.190,58.730,53.342
4093.624,3715.708,58.759,53.335
4095.662,3715.224,58.789,53.328
4097.702,3714.740,58.818,53.321
4099.742,3714.254,58.847,53.314
4101.783,3713.768,58.876,53.307
4103.825,3713.281,58.906,53.300
4105.867,3712.793,58.935,53.293
4107.911,3712.305,58.964,53.286
4109.955,3711.815,58.994,53.279
4112.000,3711.325,59.023,53.272
4114.046,3710.834,59.052,53.265
4116.094,3710.343,59.082,53.258
4118.143,3709.850,59.111,53.251
4120.192,3709.357,59.141,53.244
4122.243,3708.864,59.170,53.237
4124.295,3708.370,59.200,53.229
4126.348,3707.875,59.229,53.222
4128.403,3707.380,59.259,53.215
4130.458,3706.884,59.288,53.208
4132.516,3706.388,59.318,53.201
4134.574,3705.891,59.347,53.194
4136.633,3705.395,59.377,53.187
4138.693,3704.897,59.406,53.180
4140.754,3704.400,59.436,53.172
4142.816,3703.903,59.465,53.165
4144.879,3703.405,59.495,53.158
4146.943,3702.907,59.525,53.151
4149.008,3702.410,59.554,53.144
4151.074,3701.913,59.584,53.137
4153.140,3701.415,59.614,53.130
4155.207,3700.918,59.643,53.122
4157.275,3700.421,59.673,53.115
4159.343,3699.924,59.703,53.108
4161.413,3699.427,59.732,53.101
4163.482,3698.931,59.762,53.094
4165.553,3698.435,59.792,53.087
4167.624,3697.939,59.822,53.080
4169.695,3697.443,59.851,53.073
4171.767,3696.947,59.881,53.065
4173.839,3696.452,59.911,53.058
4175.913,3695.956,59.940,53.051
4177.986,3695.461,59.970,53.044
4180.060,3694.967,60.000,53.037
4182.134,3694.472,60.030,53.030
4184.209,3693.978,60.060,53.023
4186.284,3693.483,60.089,53.016
4188.359,3692.988,60.119,53.009
4190.435,3692.492,60.149,53.002
4192.511,3691.996,60.179,52.994
4194.586,3691.499,60.209,52.987
4196.662,3691.001,60.238,52.980
4198.738,3690.502,60.268,52.973
4200.813,3690.001,60.298,52.966
4202.889,3689.499,60.328,52.959
4204.964,3688.995,60.357,52.951
4207.039,3688.489,60.387,52.944
4209.114,3687.981,60.417,52.937
4211.188,3687.470,60.447,52.929
4213.262,3686.957,60.477,52.922
4215.335,3686.441,60.506,52.915
4217.408,3685.922,60.536,52.907
4219.480,3685.400,60.566,52.900
4221.551,3684.875,60.596,52.892
4223.622,3684.346,60.625,52.885
4225.691,3683.813,60.655,52.877
4227.760,3683.276,60.685,52.869
4229.828,3682.735,60.714,52.861
4231.895,3682.189,60.744,52.854
4233.961,3681.639,60.774,52.846
4236.025,3681.083,60.803,52.838
4238.088,3680.523,60.833,52.830
4240.150,3679.958,60.863,52.822
4242.211,3679.387,60.892,52.813
4244.271,3678.811,60.922,52.805
4246.328,3678.229,60.951,52.797
4248.385,3677.642,60.981,52.788
4250.439,3677.050,61.010,52.780
4252.493,3676.452,61.040,52.771
4254.544,3675.849,61.069,52.763
4256.594,3675.240,61.099,52.754
4258.643,3674.626,61.128,52.745
4260.689,3674.006,61.157,52.736
4262.733,3673.380,61.187,52.727
4264.776,3672.748,61.216,52.718
4266.817,3672.111,61.245,52.709
4268.856,3671.469,61.275,52.700
4270.894,3670.822,61.304,52.690
4272.930,3670.172,61.333,52.681
4274.964,3669.518,61.362,52.672
4276.997,3668.861,61.391,52.662
4279.028,3668.203,61.421,52.653
4281.059,3667.543,61.450,52.643
4283.088,3666.882,61.479,52.634
4285.116,3666.221,61.508,52.624
4287.143,3665.561,61.537,52.615
4289.169,3664.902,61.566,52.606
4291.194,3664.244,61.595,52.596
4293.219,3663.588,61.624,52.587
4295.243,3662.936,61.653,52.577
4297.267,3662.287,61.682,52.568
4299.290,3661.643,61.711,52.559
4301.313,3661.003,61.740,52.550
4303.335,3660.369,61.770,52.540
4305.358,3659.741,61.799,52.531
4307.381,3659.121,61.828,52.523
4309.403,3658.508,61.857,52.514
4311.426,3657.904,61.886,52.505
4313.449,3657.309,61.915,52.497
4315.472,3656.724,61.944,52.488
4317.496,3656.149,61.973,52.480
4319.521,3655.585,62.002,52.472
4321.545,3655.033,62.031,52.464
4323.571,3654.494,62.060,52.456
4325.597,3653.967,62.089,52.449
4327.624,3653.454,62.118,52.441
4329.651,3652.955,62.147,52.434
4331.679,3652.469,62.176,52.427
4333.707,3651.999,62.205,52.420
4335.735,3651.544,62.235,52.414
4337.765,3651.105,62.264,52.407
4339.794,3650.682,62.293,52.401
4341.824,3650.275,62.322,52.396
4343.854,3649.886,62.351,52.390
4345.885,3649.514,62.380,52.385
4347.916,3649.161,62.409,52.380
4349.947,3648.825,62.439,52.375
4351.979,3648.507,62.468,52.370
4354.011,3648.206,62.497,52.366
4356.043,3647.921,62.526,52.362
4358.076,3647.652,62.555,52.358
4360.110,3647.399,62.584,52.354
4362.144,3647.160,62.614,52.351
4364.179,3646.935,62.643,52.348
4366.215,3646.724,62.672,52.345
4368.251,3646.527,62.701,52.342
4370.288,3646.342,62.731,52.339
4372.326,3646.169,62.760,52.337
4374.365,3646.008,62.789,52.334
4376.404,3645.858,62.818,52.332
4378.444,3645.719,62.848,52.330
4380.484,3645.591,62.877,52.328
4382.524,3645.473,62.906,52.327
4384.563,3645.365,62.935,52.325
4386.602,3645.267,62.965,52.324
4388.639,3645.179,62.994,52.322
4390.674,3645.100,63.023,52.321
4392.708,3645.029,63.052,52.320
4394.740,3644.967,63.082,52.319
4396.769,3644.914,63.111,52.319
4398.795,3644.868,63.140,52.318
4400.818,3644.831,63.169,52.317
4402.838,3644.800,63.198,52.317
4404.857,3644.774,63.227,52.317
4406.876,3644.753,63.256,52.316
4408.896,3644.735,63.285,52.316
4410.918,3644.718,63.314,52.316
4412.944,3644.702,63.343,52.316
4414.974,3644.685,63.372,52.315
4417.010,3644.666,63.401,52.315
4419.053,3644.644,63.431,52.315
4421.104,3644.616,63.460,52.314
4423.165,3644.583,63.490,52.314
4425.236,3644.542,63.519,52.313
4427.319,3644.493,63.549,52.313
4429.413,3644.435,63.579,52.312
4431.515,3644.365,63.609,52.311
4433.622,3644.285,63.640,52.310
4435.731,3644.193,63.670,52.308
4437.840,3644.089,63.700,52.307
4439.947,3643.971,63.730,52.305
4442.047,3643.839,63.761,52.303
4444.140,3643.692,63.791,52.301
4446.220,3643.530,63.820,52.299
4448.287,3643.351,63.850,52.296
4450.337,3643.155,63.880,52.293
4452.368,3642.941,63.909,52.290
4454.376,3642.709,63.938,52.287
4456.361,3642.458,63.966,52.283
4458.328,3642.192,63.994,52.280
4460.279,3641.912,64.022,52.276
4462.221,3641.621,64.050,52.271
4464.158,3641.322,64.078,52.267
4466.093,3641.017,64.106,52.263
4468.031,3640.709,64.134,52.258
4469.978,3640.400,64.161,52.254
4471.936,3640.093,64.190,52.249
4473.912,3639.791,64.218,52.245
4475.908,3639.495,64.247,52.241
4477.930,3639.209,64.276,52.237
4479.981,3638.935,64.305,52.233
4482.063,3638.674,64.335,52.229
4484.169,3638.424,64.365,52.225
4486.295,3638.184,64.396,52.222
4488.436,3637.953,64.426,52.219
4490.586,3637.729,64.457,52.215
4492.742,3637.510,64.488,52.212
4494.898,3637.297,64.519,52.209
4497.049,3637.086,64.550,52.206
4499.191,3636.877,64.581,52.203
4501.318,3636.669,64.611,52.200
4503.426,3636.459,64.642,52.197
4505.510,3636.248,64.672,52.194
4507.565,3636.032,64.701,52.191
4509.587,3635.812,64.730,52.188
4511.579,3635.587,64.759,52.185
4513.548,3635.356,64.787,52.181
4515.498,3635.120,64.815,52.178
4517.436,3634.878,64.843,52.175
4519.365,3634.631,64.870,52.171
4521.293,3634.377,64.898,52.167
4523.225,3634.118,64.926,52.164
4525.165,3633.853,64.954,52.160
4527.120,3633.581,64.982,52.156
4529.094,3633.303,65.010,52.152
4531.095,3633.018,65.039,52.148
4533.126,3632.727,65.068,52.144
4535.191,3632.429,65.098,52.139
4537.290,3632.124,65.128,52.135
4539.419,3631.813,65.158,52.131
4541.578,3631.496,65.189,52.126
4543.765,3631.173,65.221,52.121
4545.978,3630.843,65.252,52.117
4548.215,3630.508,65.284,52.112
4550.476,3630.167,65.317,52.107
4552.757,3629.821,65.350,52.102
4555.057,3629.469,65.383,52.097
4557.375,3629.111,65.416,52.092
4559.710,3628.749,65.449,52.087
4562.058,3628.381,65.483,52.081
4564.419,3628.009,65.517,52.076
4566.791,3627.632,65.551,52.071
4569.173,3627.250,65.585,52.065
4571.565,3626.862,65.620,52.060
4573.966,3626.470,65.654,52.054
4576.375,3626.071,65.689,52.048
4578.792,3625.667,65.723,52.042
4581.216,3625.256,65.758,52.036
4583.647,3624.839,65.793,52.030
4586.084,3624.415,65.828,52.024
4588.526,3623.985,65.863,52.018
4590.974,3623.546,65.898,52.012
4593.426,3623.101,65.933,52.006
4595.882,3622.647,65.969,51.999
4598.341,3622.186,66.004,51.992
4600.803,3621.717,66.039,51.986
4603.267,3621.238,66.075,51.979
4605.732,3620.751,66.110,51.972
4608.201,3620.257,66.146,51.965
4610.674,3619.756,66.181,51.958
4613.151,3619.250,66.217,51.950
4615.635,3618.739,66.252,51.943
4618.126,3618.224,66.288,51.936
4620.625,3617.707,66.324,51.928
4623.133,3617.188,66.360,51.921
4625.652,3616.670,66.396,51.913
4628.183,3616.151,66.432,51.906
4630.726,3615.635,66.469,51.898
4633.283,3615.121,66.506,51.891
4635.854,3614.612,66.542,51.884
4638.442,3614.106,66.580,51.876
4641.047,3613.607,66.617,51.869
4643.670,3613.115,66.655,51.862
4646.312,3612.631,66.693,51.855
4648.972,3612.154,66.731,51.848
4651.644,3611.683,66.769,51.842
4654.326,3611.217,66.808,51.835
4657.012,3610.753,66.846,51.828
4659.699,3610.291,66.885,51.822
4662.383,3609.829,66.923,51.815
4665.059,3609.365,66.962,51.808
4667.724,3608.899,67.000,51.802
4670.372,3608.427,67.038,51.795
4673.001,3607.949,67.076,51.788
4675.606,3607.464,67.113,51.781
4678.184,3606.970,67.150,51.774
4680.729,3606.465,67.187,51.767
4683.237,3605.947,67.223,51.759
4685.705,3605.416,67.258,51.752
4688.129,3604.870,67.293,51.744
4690.504,3604.307,67.327,51.736
4692.833,3603.729,67.360,51.727
4695.122,3603.137,67.393,51.719
4697.375,3602.536,67.426,51.710
4699.600,3601.927,67.457,51.702
4701.802,3601.313,67.489,51.693
4703.985,3600.698,67.520,51.684
4706.158,3600.083,67.552,51.675
4708.325,3599.472,67.583,51.666
4710.492,3598.867,67.614,51.658
4712.665,3598.271,67.645,51.649
4714.849,3597.687,67.676,51.641
4717.051,3597.117,67.708,51.633
4719.276,3596.564,67.740,51.625
4721.531,3596.031,67.772,51.617
4723.819,3595.520,67.805,51.610
4726.138,3595.028,67.838,51.603
4728.482,3594.552,67.872,51.596
4730.848,3594.090,67.906,51.589
4733.229,3593.636,67.940,51.583
4735.620,3593.189,67.974,51.576
4738.018,3592.745,68.009,51.570
4740.416,3592.299,68.043,51.563
4742.811,3591.850,68.078,51.557
4745.196,3591.394,68.112,51.550
4747.567,3590.926,68.146,51.544
4749.919,3590.445,68.180,51.537
4752.248,3589.946,68.213,51.530
4754.547,3589.426,68.246,51.522
4756.812,3588.881,68.279,51.514
4759.040,3588.310,68.311,51.506
4761.233,3587.711,68.342,51.498
4763.404,3587.086,68.373,51.489
4765.564,3586.438,68.404,51.479
4767.725,3585.768,68.435,51.470
4769.897,3585.078,68.466,51.460
4772.093,3584.372,68.498,51.450
4774.323,3583.650,68.530,51.439
4776.599,3582.914,68.563,51.429
4778.932,3582.167,68.596,51.418
4781.333,3581.411,68.631,51.407
4783.814,3580.648,68.666,51.396
4786.388,3579.880,68.703,51.385
4789.063,3579.108,68.742,51.374
4791.853,3578.336,68.782,51.363
4794.768,3577.564,68.823,51.352
4797.816,3576.795,68.867,51.341
4800.978,3576.027,68.913,51.330
4804.214,3575.255,68.959,51.319
4807.486,3574.476,69.006,51.308
4810.755,3573.685,69.053,51.296
4813.982,3572.879,69.099,51.285
4817.129,3572.053,69.144,51.273
4820.157,3571.203,69.188,51.261
4823.027,3570.325,69.229,51.248
4825.701,3569.415,69.267,51.235
4828.139,3568.469,69.302,51.221
4830.304,3567.482,69.334,51.207
4832.156,3566.451,69.360,51.192
4833.658,3565.372,69.382,51.177
4834.770,3564.240,69.398,51.161
4835.452,3563.051,69.407,51.144
4835.668,3561.802,69.411,51.126
4835.399,3560.490,69.407,51.107
4834.684,3559.125,69.396,51.087
4833.566,3557.716,69.380,51.067
4832.093,3556.270,69.359,51.046
4830.309,3554.798,69.334,51.025
4828.261,3553.308,69.304,51.004
4825.993,3551.809,69.272,50.982
4823.551,3550.310,69.237,50.961
4820.981,3548.820,69.200,50.939
4818.329,3547.349,69.162,50.918
4815.639,3545.904,69.123,50.897
4812.958,3544.496,69.085,50.877
4810.332,3543.133,69.047,50.858
4807.805,3541.824,69.011,50.839
4805.423,3540.579,68.976,50.821
4803.231,3539.405,68.945,50.804
4801.236,3538.303,68.916,50.788
4799.415,3537.265,68.890,50.773
4797.740,3536.282,68.866,50.759
4796.184,3535.345,68.844,50.746
