X_px,Y_px,X_mm,Y_mm
7821.844,4830.556,112.298,69.352
7824.092,4831.019,112.330,69.359
7826.359,4831.479,112.363,69.365
7828.645,4831.937,112.396,69.372
7830.948,4832.393,112.429,69.379
7833.269,4832.846,112.462,69.385
7835.606,4833.296,112.496,69.391
7837.960,4833.745,112.529,69.398
7840.330,4834.191,112.563,69.404
7842.714,4834.635,112.598,69.411
7845.113,4835.076,112.632,69.417
7847.526,4835.515,112.667,69.423
7849.952,4835.952,112.702,69.430
7852.392,4836.386,112.737,69.436
7854.843,4836.818,112.772,69.442
7857.306,4837.247,112.807,69.448
7859.780,4837.674,112.843,69.454
7862.264,4838.099,112.878,69.460
7864.759,4838.521,112.914,69.467
7867.262,4838.941,112.950,69.473
7869.775,4839.359,112.986,69.479
7872.296,4839.774,113.022,69.484
7874.824,4840.187,113.059,69.490
7877.359,4840.597,113.095,69.496
7879.901,4841.005,113.132,69.502
7882.449,4841.411,113.168,69.508
7885.002,4841.814,113.205,69.514
7887.561,4842.215,113.241,69.520
7890.123,4842.613,113.278,69.525
7892.689,4843.009,113.315,69.531
7895.258,4843.402,113.352,69.537
7897.829,4843.793,113.389,69.542
7900.402,4844.182,113.426,69.548
7902.978,4844.568,113.463,69.553
7905.553,4844.952,113.500,69.559
7908.128,4845.333,113.537,69.564
7910.704,4845.711,113.574,69.570
7913.278,4846.088,113.611,69.575
7915.852,4846.462,113.648,69.581
7918.422,4846.833,113.685,69.586
7920.991,4847.202,113.721,69.591
7923.556,4847.569,113.758,69.596
7926.117,4847.933,113.795,69.602
7928.674,4848.294,113.832,69.607
7931.226,4848.653,113.868,69.612
7933.772,4849.010,113.905,69.617
7936.312,4849.364,113.941,69.622
7938.847,4849.716,113.978,69.627
7941.373,4850.065,114.014,69.632
7943.892,4850.412,114.050,69.637
7946.402,4850.756,114.086,69.642
7948.904,4851.098,114.122,69.647
7951.396,4851.437,114.158,69.652
7953.878,4851.773,114.194,69.657
7956.349,4852.108,114.229,69.662
7958.810,4852.439,114.264,69.666
7961.258,4852.769,114.300,69.671
7963.694,4853.095,114.335,69.676
7966.117,4853.419,114.369,69.680
7968.526,4853.741,114.404,69.685
7970.922,4854.061,114.438,69.690
7973.303,4854.377,114.472,69.694
7975.668,4854.691,114.506,69.699
7978.019,4855.002,114.540,69.703
7980.352,4855.312,114.574,69.708
7982.670,4855.618,114.607,69.712
7984.972,4855.921,114.640,69.716
7987.258,4856.222,114.673,69.721
7989.529,4856.520,114.705,69.725
7991.786,4856.814,114.738,69.729
7994.027,4857.105,114.770,69.733
7996.254,4857.394,114.802,69.737
7998.467,4857.678,114.834,69.742
8000.667,4857.959,114.865,69.746
8002.853,4858.236,114.897,69.750
8005.025,4858.510,114.928,69.753
8007.185,4858.780,114.959,69.757
8009.331,4859.045,114.990,69.761
8011.466,4859.307,115.020,69.765
8013.588,4859.564,115.051,69.769
8015.698,4859.817,115.081,69.772
8017.797,4860.065,115.111,69.776
8019.885,4860.309,115.141,69.779
8021.961,4860.548,115.171,69.783
8024.027,4860.783,115.201,69.786
8026.083,4861.012,115.230,69.789
8028.128,4861.236,115.260,69.793
8030.164,4861.456,115.289,69.796
8032.189,4861.669,115.318,69.799
8034.206,4861.878,115.347,69.802
8036.213,4862.081,115.376,69.805
8038.212,4862.278,115.404,69.808
8040.202,4862.470,115.433,69.810
8042.184,4862.656,115.461,69.813
8044.158,4862.835,115.490,69.816
8046.125,4863.009,115.518,69.818
8048.084,4863.177,115.546,69.820
8050.036,4863.338,115.574,69.823
8051.981,4863.493,115.602,69.825
8053.920,4863.642,115.630,69.827
8055.852,4863.784,115.658,69.829
8057.779,4863.918,115.685,69.831
8059.700,4864.047,115.713,69.833
8061.615,4864.168,115.740,69.835
8063.525,4864.282,115.768,69.836
8065.431,4864.389,115.795,69.838
8067.332,4864.488,115.822,69.839
8069.229,4864.581,115.850,69.841
8071.121,4864.665,115.877,69.842
8073.010,4864.742,115.904,69.843
8074.896,4864.811,115.931,69.844
8076.778,4864.872,115.958,69.845
8078.658,4864.925,115.985,69.846
8080.535,4864.971,116.012,69.846
8082.410,4865.007,116.039,69.847
8084.282,4865.036,116.066,69.847
8086.153,4865.057,116.093,69.847
8088.021,4865.069,116.119,69.848
8089.887,4865.074,116.146,69.848
8091.750,4865.071,116.173,69.848
8093.611,4865.061,116.200,69.848
8095.469,4865.044,116.226,69.847
8097.324,4865.020,116.253,69.847
8099.177,4864.989,116.280,69.846
8101.027,4864.951,116.306,69.846
8102.874,4864.907,116.333,69.845
8104.717,4864.856,116.359,69.845
8106.558,4864.800,116.386,69.844
8108.395,4864.738,116.412,69.843
8110.229,4864.670,116.438,69.842
8112.060,4864.596,116.465,69.841
8113.887,4864.517,116.491,69.840
8115.710,4864.433,116.517,69.839
8117.530,4864.344,116.543,69.837
8119.346,4864.250,116.569,69.836
8121.158,4864.152,116.595,69.834
8122.966,4864.049,116.621,69.833
8124.771,4863.942,116.647,69.831
8126.570,4863.831,116.673,69.830
8128.366,4863.716,116.699,69.828
8130.158,4863.597,116.724,69.827
8131.945,4863.475,116.750,69.825
8133.728,4863.349,116.776,69.823
8135.506,4863.221,116.801,69.821
8137.280,4863.089,116.827,69.819
8139.049,4862.955,116.852,69.817
8140.812,4862.817,116.877,69.815
8142.572,4862.678,116.903,69.813
8144.326,4862.536,116.928,69.811
8146.075,4862.393,116.953,69.809
8147.819,4862.247,116.978,69.807
8149.557,4862.100,117.003,69.805
8151.291,4861.951,117.028,69.803
8153.019,4861.802,117.053,69.801
8154.741,4861.650,117.077,69.799
8156.458,4861.499,117.102,69.796
8158.168,4861.346,117.127,69.794
8159.874,4861.192,117.151,69.792
8161.573,4861.039,117.175,69.790
8163.267,4860.885,117.200,69.788
8164.954,4860.730,117.224,69.785
8166.637,4860.576,117.248,69.783
8168.315,4860.421,117.272,69.781
8169.990,4860.266,117.296,69.779
8171.660,4860.110,117.320,69.776
8173.328,4859.954,117.344,69.774
8174.993,4859.796,117.368,69.772
8176.657,4859.638,117.392,69.770
8178.319,4859.478,117.416,69.767
8179.979,4859.318,117.440,69.765
8181.640,4859.156,117.464,69.763
8183.301,4858.993,117.487,69.760
8184.962,4858.829,117.511,69.758
8186.625,4858.663,117.535,69.756
8188.290,4858.496,117.559,69.753
8189.956,4858.327,117.583,69.751
8191.625,4858.156,117.607,69.748
8193.298,4857.983,117.631,69.746
8194.974,4857.809,117.655,69.743
8196.654,4857.632,117.679,69.741
8198.340,4857.453,117.703,69.738
8200.031,4857.272,117.728,69.736
8201.728,4857.088,117.752,69.733
8203.431,4856.903,117.776,69.730
8205.141,4856.714,117.801,69.728
8206.857,4856.523,117.826,69.725
8208.583,4856.330,117.850,69.722
8210.316,4856.133,117.875,69.719
8212.060,4855.934,117.900,69.716
8213.812,4855.731,117.925,69.714
8215.574,4855.525,117.951,69.711
8217.348,4855.316,117.976,69.708
8219.131,4855.104,118.002,69.705
8220.927,4854.889,118.028,69.701
8222.734,4854.669,118.054,69.698
8224.555,4854.447,118.080,69.695
8226.388,4854.221,118.106,69.692
8228.235,4853.990,118.133,69.689
8230.097,4853.756,118.159,69.685
8231.973,4853.518,118.186,69.682
8233.863,4853.276,118.213,69.678
8235.771,4853.030,118.241,69.675
8237.693,4852.779,118.268,69.671
8239.633,4852.524,118.296,69.668
8241.587,4852.266,118.324,69.664
8243.556,4852.003,118.352,69.660
8245.538,4851.736,118.381,69.656
8247.533,4851.466,118.410,69.652
8249.542,4851.192,118.438,69.648
8251.562,4850.914,118.467,69.644
8253.595,4850.633,118.497,69.640
8255.637,4850.349,118.526,69.636
8257.689,4850.062,118.555,69.632
8259.752,4849.771,118.585,69.628
8261.823,4849.477,118.615,69.624
8263.902,4849.181,118.645,69.620
8265.990,4848.881,118.675,69.615
8268.084,4848.579,118.705,69.611
8270.185,4848.275,118.735,69.607
8272.290,4847.968,118.765,69.602
8274.401,4847.659,118.795,69.598
8276.518,4847.347,118.826,69.593
8278.637,4847.034,118.856,69.589
8280.760,4846.718,118.887,69.584
8282.885,4846.400,118.917,69.580
8285.013,4846.081,118.948,69.575
8287.142,4845.760,118.978,69.570
8289.271,4845.438,119.009,69.566
8291.400,4845.114,119.039,69.561
8293.529,4844.788,119.070,69.556
8295.657,4844.462,119.100,69.552
8297.783,4844.134,119.131,69.547
8299.907,4843.805,119.162,69.542
8302.028,4843.476,119.192,69.538
8304.145,4843.145,119.222,69.533
8306.258,4842.814,119.253,69.528
8308.365,4842.482,119.283,69.523
8310.468,4842.150,119.313,69.519
8312.563,4841.817,119.343,69.514
8314.652,4841.485,119.373,69.509
8316.734,4841.152,119.403,69.504
8318.809,4840.819,119.433,69.499
8320.873,4840.486,119.463,69.495
8322.929,4840.153,119.492,69.490
8324.975,4839.820,119.521,69.485
8327.010,4839.488,119.551,69.480
8329.033,4839.157,119.580,69.476
8331.046,4838.826,119.609,69.471
8333.045,4838.496,119.637,69.466
8335.032,4838.166,119.666,69.461
8337.005,4837.838,119.694,69.457
8338.963,4837.510,119.722,69.452
8340.906,4837.184,119.750,69.447
8342.835,4836.859,119.778,69.443
8344.747,4836.536,119.805,69.438
8346.644,4836.213,119.833,69.433
8348.526,4835.893,119.860,69.429
8350.395,4835.573,119.886,69.424
8352.249,4835.256,119.913,69.420
8354.090,4834.940,119.939,69.415
8355.919,4834.626,119.966,69.411
8357.735,4834.314,119.992,69.406
8359.541,4834.003,120.018,69.402
8361.335,4833.695,120.043,69.397
8363.118,4833.389,120.069,69.393
8364.892,4833.084,120.094,69.388
8366.656,4832.782,120.120,69.384
8368.411,4832.482,120.145,69.380
8370.157,4832.184,120.170,69.376
8371.896,4831.889,120.195,69.371
8373.627,4831.596,120.220,69.367
8375.352,4831.305,120.245,69.363
8377.070,4831.017,120.269,69.359
8378.782,4830.731,120.294,69.355
8380.488,4830.449,120.318,69.351
8382.190,4830.169,120.343,69.347
8383.889,4829.892,120.367,69.343
8385.582,4829.617,120.392,69.339
8387.272,4829.346,120.416,69.335
8388.961,4829.077,120.440,69.331
8390.646,4828.812,120.464,69.327
8392.330,4828.549,120.488,69.323
8394.014,4828.290,120.513,69.320
8395.695,4828.034,120.537,69.316
8397.377,4827.781,120.561,69.312
8399.060,4827.532,120.585,69.309
8400.743,4827.286,120.609,69.305
8402.428,4827.044,120.633,69.302
8404.114,4826.805,120.658,69.298
8405.804,4826.570,120.682,69.295
8407.495,4826.338,120.706,69.292
8409.191,4826.111,120.731,69.288
8410.891,4825.887,120.755,69.285
8412.595,4825.667,120.779,69.282
8414.304,4825.451,120.804,69.279
8416.019,4825.239,120.829,69.276
8417.739,4825.031,120.853,69.273
8419.467,4824.827,120.878,69.270
8421.201,4824.627,120.903,69.267
8422.941,4824.431,120.928,69.264
8424.688,4824.239,120.953,69.261
8426.440,4824.050,120.978,69.259
8428.199,4823.864,121.003,69.256
8429.963,4823.681,121.029,69.253
8431.732,4823.501,121.054,69.251
8433.508,4823.324,121.080,69.248
8435.288,4823.149,121.105,69.246
8437.073,4822.977,121.131,69.243
8438.863,4822.806,121.156,69.241
8440.658,4822.637,121.182,69.238
8442.457,4822.470,121.208,69.236
8444.261,4822.305,121.234,69.234
8446.068,4822.140,121.260,69.231
8447.881,4821.977,121.286,69.229
8449.695,4821.814,121.312,69.227
8451.515,4821.653,121.338,69.224
8453.338,4821.492,121.364,69.222
8455.164,4821.331,121.391,69.220
8456.992,4821.170,121.417,69.217
8458.824,4821.009,121.443,69.215
8460.659,4820.848,121.469,69.213
8462.497,4820.687,121.496,69.210
8464.337,4820.524,121.522,69.208
8466.179,4820.361,121.549,69.206
8468.023,4820.197,121.575,69.203
8469.869,4820.031,121.602,69.201
8471.718,4819.864,121.628,69.199
8473.566,4819.696,121.655,69.196
8475.418,4819.525,121.681,69.194
8477.271,4819.353,121.708,69.191
8479.123,4819.178,121.735,69.189
8480.978,4819.001,121.761,69.186
8482.833,4818.821,121.788,69.184
8484.688,4818.639,121.814,69.181
8486.544,4818.453,121.841,69.178
8488.400,4818.265,121.868,69.176
8490.256,4818.072,121.894,69.173
8492.112,4817.877,121.921,69.170
8493.969,4817.677,121.948,69.167
8495.823,4817.474,121.974,69.164
8497.678,4817.266,122.001,69.161
8499.532,4817.054,122.028,69.158
8501.385,4816.838,122.054,69.155
8503.237,4816.617,122.081,69.152
8505.088,4816.391,122.107,69.149
8506.938,4816.160,122.134,69.145
8508.785,4815.924,122.160,69.142
8510.632,4815.683,122.187,69.139
8512.478,4815.437,122.213,69.135
8514.321,4815.186,122.240,69.131
8516.164,4814.929,122.266,69.128
8518.005,4814.667,122.293,69.124
8519.844,4814.400,122.319,69.120
8521.681,4814.126,122.346,69.116
8523.517,4813.848,122.372,69.112
8525.350,4813.563,122.398,69.108
8527.182,4813.272,122.424,69.104
8529.011,4812.976,122.451,69.100
8530.838,4812.673,122.477,69.095
8532.663,4812.365,122.503,69.091
8534.485,4812.049,122.529,69.086
8536.306,4811.728,122.555,69.082
8538.124,4811.400,122.582,69.077
8539.939,4811.065,122.608,69.072
8541.752,4810.725,122.634,69.067
8543.562,4810.376,122.660,69.062
8545.369,4810.022,122.686,69.057
8547.174,4809.660,122.712,69.052
8548.977,4809.292,122.737,69.047
8550.775,4808.916,122.763,69.041
8552.571,4808.533,122.789,69.036
8554.364,4808.143,122.815,69.030
8556.153,4807.745,122.840,69.025
8557.940,4807.340,122.866,69.019
8559.723,4806.927,122.892,69.013
8561.503,4806.506,122.917,69.007
8563.279,4806.078,122.943,69.001
8565.053,4805.642,122.968,68.994
8566.821,4805.198,122.994,68.988
8568.587,4804.746,123.019,68.982
8570.350,4804.286,123.044,68.975
8572.107,4803.817,123.069,68.968
8573.861,4803.340,123.095,68.961
8575.612,4802.854,123.120,68.954
8577.358,4802.361,123.145,68.947
8579.101,4801.858,123.170,68.940
8580.839,4801.347,123.195,68.933
8582.572,4800.827,123.220,68.925
8584.303,4800.298,123.245,68.918
8586.027,4799.761,123.269,68.910
8587.750,4799.215,123.294,68.902
8589.468,4798.661,123.319,68.894
8591.182,4798.098,123.343,68.886
8592.894,4797.527,123.368,68.878
8594.601,4796.949,123.392,68.870
8596.306,4796.363,123.417,68.861
8598.008,4795.769,123.441,68.853
8599.707,4795.168,123.466,68.844
8601.403,4794.560,123.490,68.835
8603.098,4793.944,123.514,68.827
8604.789,4793.322,123.539,68.818
8606.479,4792.692,123.563,68.809
8608.167,4792.057,123.587,68.799
8609.853,4791.414,123.611,68.790
8611.537,4790.766,123.636,68.781
8613.220,4790.111,123.660,68.771
8614.901,4789.450,123.684,68.762
8616.582,4788.784,123.708,68.752
8618.262,4788.111,123.732,68.743
8619.940,4787.434,123.756,68.733
8621.619,4786.750,123.780,68.723
8623.297,4786.062,123.804,68.713
8624.975,4785.369,123.828,68.703
8626.651,4784.670,123.853,68.693
8628.329,4783.967,123.877,68.683
8630.006,4783.260,123.901,68.673
8631.684,4782.548,123.925,68.663
8633.362,4781.832,123.949,68.653
8635.041,4781.111,123.973,68.642
8636.722,4780.387,123.997,68.632
8638.402,4779.659,124.021,68.621
8640.084,4778.927,124.045,68.611
8641.768,4778.192,124.070,68.600
8643.452,4777.453,124.094,68.590
8645.139,4776.711,124.118,68.579
8646.827,4775.967,124.142,68.568
8648.518,4775.219,124.166,68.558
8650.210,4774.469,124.191,68.547
8651.905,4773.716,124.215,68.536
8653.602,4772.961,124.239,68.525
8655.302,4772.204,124.264,68.514
8657.005,4771.444,124.288,68.503
8658.710,4770.683,124.313,68.493
8660.419,4769.920,124.337,68.482
8662.131,4769.155,124.362,68.471
8663.845,4768.388,124.387,68.460
8665.562,4767.618,124.411,68.449
8667.282,4766.847,124.436,68.437
8669.005,4766.073,124.461,68.426
8670.730,4765.297,124.485,68.415
8672.458,4764.520,124.510,68.404
8674.188,4763.738,124.535,68.393
8675.921,4762.955,124.560,68.382
8677.656,4762.169,124.585,68.370
8679.394,4761.381,124.610,68.359
8681.133,4760.589,124.635,68.348
8682.875,4759.795,124.660,68.336
8684.618,4758.998,124.685,68.325
8686.364,4758.198,124.710,68.313
8688.111,4757.395,124.735,68.302
8689.861,4756.588,124.760,68.290
8691.612,4755.778,124.785,68.279
8693.365,4754.966,124.810,68.267
8695.120,4754.149,124.836,68.255
8696.877,4753.330,124.861,68.243
8698.634,4752.506,124.886,68.232
8700.394,4751.679,124.911,68.220
8702.154,4750.849,124.937,68.208
8703.916,4750.014,124.962,68.196
8705.679,4749.176,124.987,68.184
8707.443,4748.333,125.012,68.172
8709.208,4747.487,125.038,68.160
8710.975,4746.637,125.063,68.147
8712.742,4745.782,125.089,68.135
8714.510,4744.923,125.114,68.123
8716.279,4744.060,125.139,68.110
8718.049,4743.192,125.165,68.098
8719.819,4742.320,125.190,68.085
8721.591,4741.444,125.216,68.073
8723.362,4740.562,125.241,68.060
8725.135,4739.677,125.266,68.047
8726.907,4738.786,125.292,68.035
8728.680,4737.891,125.317,68.022
8730.453,4736.990,125.343,68.009
8732.227,4736.084,125.368,67.996
8734.000,4735.174,125.394,67.983
8735.773,4734.258,125.419,67.970
8737.547,4733.337,125.445,67.956
8739.320,4732.410,125.470,67.943
8741.094,4731.479,125.496,67.930
8742.866,4730.541,125.521,67.916
8744.639,4729.599,125.547,67.903
8746.410,4728.650,125.572,67.889
8748.181,4727.696,125.597,67.875
8749.948,4726.737,125.623,67.862
8751.714,4725.772,125.648,67.848
8753.476,4724.802,125.673,67.834
8755.234,4723.826,125.699,67.820
8756.989,4722.844,125.724,67.806
8758.739,4721.857,125.749,67.792
8760.483,4720.865,125.774,67.777
8762.223,4719.868,125.799,67.763
8763.955,4718.864,125.824,67.749
8765.681,4717.856,125.849,67.734
8767.399,4716.842,125.873,67.720
8769.110,4715.822,125.898,67.705
8770.812,4714.797,125.922,67.690
8772.507,4713.767,125.947,67.675
8774.191,4712.731,125.971,67.661
8775.865,4711.690,125.995,67.646
8777.529,4710.644,126.019,67.631
8779.183,4709.591,126.042,67.615
8780.824,4708.534,126.066,67.600
8782.454,4707.471,126.089,67.585
8784.071,4706.403,126.113,67.570
8785.676,4705.330,126.136,67.554
8787.267,4704.251,126.159,67.539
8788.844,4703.167,126.181,67.523
8790.405,4702.077,126.204,67.508
8791.952,4700.982,126.226,67.492
8793.484,4699.882,126.248,67.476
8794.999,4698.776,126.270,67.460
8796.498,4697.665,126.291,67.444
8797.979,4696.549,126.312,67.428
8799.443,4695.428,126.333,67.412
8800.890,4694.301,126.354,67.396
8802.316,4693.168,126.375,67.380
8803.724,4692.031,126.395,67.363
8805.111,4690.888,126.415,67.347
8806.479,4689.740,126.434,67.330
8807.826,4688.587,126.454,67.314
8809.151,4687.429,126.473,67.297
8810.455,4686.265,126.491,67.281
8811.736,4685.096,126.510,67.264
8812.995,4683.921,126.528,67.247
8814.230,4682.742,126.546,67.230
8815.441,4681.557,126.563,67.213
8816.628,4680.367,126.580,67.196
8817.789,4679.172,126.597,67.179
8818.927,4677.972,126.613,67.161
8820.039,4676.767,126.629,67.144
8821.126,4675.558,126.645,67.127
8822.188,4674.344,126.660,67.109
8823.225,4673.126,126.675,67.092
8824.236,4671.905,126.689,67.074
8825.223,4670.680,126.703,67.057
8826.184,4669.452,126.717,67.039
8827.120,4668.220,126.731,67.021
8828.029,4666.985,126.744,67.004
8828.914,4665.748,126.756,66.986
8829.773,4664.507,126.769,66.968
8830.605,4663.265,126.781,66.950
8831.413,4662.020,126.792,66.932
8832.194,4660.773,126.804,66.915
8832.949,4659.524,126.814,66.897
8833.679,4658.274,126.825,66.879
8834.381,4657.023,126.835,66.861
8835.058,4655.771,126.845,66.843
8835.708,4654.517,126.854,66.825
8836.332,4653.263,126.863,66.807
8836.930,4652.008,126.872,66.789
8837.500,4650.753,126.880,66.771
8838.045,4649.498,126.888,66.753
8838.562,4648.243,126.895,66.735
8839.053,4646.988,126.902,66.717
8839.517,4645.734,126.909,66.699
8839.953,4644.481,126.915,66.681
8840.362,4643.229,126.921,66.663
8840.745,4641.978,126.926,66.645
8841.101,4640.728,126.931,66.627
8841.429,4639.479,126.936,66.609
8841.729,4638.233,126.940,66.591
8842.002,4636.988,126.944,66.573
8842.248,4635.746,126.948,66.555
8842.467,4634.505,126.951,66.537
8842.658,4633.266,126.954,66.520
8842.823,4632.028,126.956,66.502
8842.962,4630.791,126.958,66.484
8843.074,4629.554,126.960,66.466
8843.160,4628.317,126.961,66.449
8843.222,4627.080,126.962,66.431
8843.257,4625.842,126.962,66.413
8843.268,4624.603,126.963,66.395
8843.254,4623.362,126.962,66.377
8843.216,4622.120,126.962,66.360
8843.153,4620.875,126.961,66.342
8843.067,4619.628,126.960,66.324
8842.957,4618.377,126.958,66.306
8842.824,4617.124,126.956,66.288
8842.668,4615.867,126.954,66.270
8842.489,4614.605,126.951,66.252
8842.288,4613.340,126.948,66.234
8842.064,4612.069,126.945,66.215
8841.819,4610.793,126.942,66.197
8841.553,4609.512,126.938,66.179
8841.265,4608.225,126.934,66.160
8840.956,4606.931,126.929,66.142
8840.626,4605.631,126.925,66.123
8840.275,4604.324,126.920,66.104
8839.905,4603.009,126.914,66.085
8839.516,4601.687,126.909,66.066
8839.105,4600.356,126.903,66.047
8838.677,4599.018,126.897,66.028
8838.229,4597.670,126.890,66.009
8837.762,4596.313,126.883,65.989
8837.276,4594.947,126.877,65.970
8836.772,4593.572,126.869,65.950
8836.250,4592.188,126.862,65.930
8835.709,4590.797,126.854,65.910
8835.150,4589.399,126.846,65.890
8834.572,4587.994,126.838,65.870
8833.977,4586.582,126.829,65.849
8833.362,4585.164,126.820,65.829
8832.730,4583.741,126.811,65.809
8832.079,4582.312,126.802,65.788
8831.410,4580.879,126.792,65.768
8830.724,4579.441,126.782,65.747
8830.019,4578.000,126.772,65.726
8829.295,4576.556,126.762,65.705
8828.554,4575.108,126.751,65.685
8827.795,4573.659,126.740,65.664
8827.018,4572.207,126.729,65.643
8826.223,4570.754,126.718,65.622
8825.410,4569.300,126.706,65.601
8824.579,4567.845,126.694,65.580
8823.730,4566.390,126.682,65.560
8822.864,4564.936,126.670,65.539
8821.980,4563.481,126.657,65.518
8821.079,4562.029,126.644,65.497
8820.159,4560.578,126.631,65.476
8819.223,4559.129,126.617,65.455
8818.269,4557.683,126.604,65.435
8817.297,4556.240,126.590,65.414
8816.307,4554.800,126.575,65.393
8815.300,4553.364,126.561,65.373
8814.275,4551.933,126.546,65.352
8813.234,4550.506,126.531,65.331
8812.176,4549.085,126.516,65.311
8811.100,4547.669,126.501,65.291
8810.006,4546.260,126.485,65.271
8808.895,4544.857,126.469,65.250
8807.768,4543.462,126.453,65.230
8806.622,4542.074,126.436,65.210
8805.460,4540.694,126.420,65.191
8804.281,4539.323,126.403,65.171
8803.085,4537.960,126.386,65.151
8801.872,4536.606,126.368,65.132
8800.643,4535.261,126.351,65.113
8799.396,4533.923,126.333,65.093
8798.135,4532.593,126.315,65.074
8796.857,4531.270,126.296,65.055
8795.564,4529.954,126.278,65.036
8794.256,4528.644,126.259,65.018
8792.933,4527.340,126.240,64.999
8791.595,4526.042,126.221,64.980
8790.242,4524.748,126.201,64.962
8788.875,4523.460,126.182,64.943
8787.494,4522.176,126.162,64.925
8786.100,4520.896,126.142,64.906
8784.692,4519.619,126.122,64.888
8783.271,4518.346,126.101,64.870
8781.837,4517.076,126.081,64.852
8780.391,4515.808,126.060,64.833
8778.931,4514.542,126.039,64.815
8777.460,4513.277,126.018,64.797
8775.977,4512.014,125.996,64.779
8774.481,4510.751,125.975,64.761
8772.976,4509.489,125.953,64.743
8771.458,4508.228,125.932,64.724
8769.930,4506.965,125.910,64.706
8768.391,4505.702,125.888,64.688
8766.842,4504.438,125.865,64.670
8765.282,4503.172,125.843,64.652
8763.713,4501.905,125.820,64.634
8762.134,4500.635,125.798,64.615
8760.546,4499.362,125.775,64.597
8758.949,4498.086,125.752,64.579
8757.343,4496.807,125.729,64.561
8755.729,4495.523,125.706,64.542
8754.105,4494.236,125.682,64.524
8752.475,4492.943,125.659,64.505
8750.836,4491.646,125.635,64.486
8749.189,4490.343,125.612,64.468
8747.536,4489.035,125.588,64.449
8745.876,4487.720,125.564,64.430
8744.209,4486.398,125.540,64.411
8742.535,4485.069,125.516,64.392
8740.855,4483.733,125.492,64.373
8739.169,4482.389,125.468,64.354
8737.478,4481.037,125.444,64.334
8735.780,4479.675,125.419,64.315
8734.078,4478.305,125.395,64.295
8732.371,4476.926,125.370,64.275
8730.659,4475.537,125.346,64.255
8728.942,4474.137,125.321,64.235
8727.222,4472.728,125.296,64.215
8725.497,4471.308,125.272,64.194
8723.768,4469.878,125.247,64.174
8722.033,4468.440,125.222,64.153
8720.295,4466.992,125.197,64.132
8718.552,4465.536,125.172,64.112
8716.804,4464.071,125.147,64.091
8715.051,4462.598,125.122,64.069
8713.294,4461.117,125.096,64.048
8711.532,4459.628,125.071,64.027
8709.766,4458.132,125.046,64.005
8707.994,4456.629,125.020,63.984
8706.217,4455.119,124.995,63.962
8704.436,4453.603,124.969,63.940
8702.649,4452.080,124.944,63.918
8700.857,4450.552,124.918,63.896
8699.062,4449.018,124.892,63.874
8697.260,4447.479,124.866,63.852
8695.453,4445.934,124.840,63.830
8693.641,4444.385,124.814,63.808
8691.823,4442.831,124.788,63.786
8690.001,4441.273,124.762,63.763
8688.173,4439.711,124.736,63.741
8686.340,4438.146,124.710,63.718
8684.501,4436.578,124.683,63.696
8682.656,4435.006,124.657,63.673
8680.807,4433.431,124.630,63.651
8678.951,4431.854,124.603,63.628
8677.090,4430.275,124.577,63.605
8675.224,4428.694,124.550,63.583
8673.351,4427.112,124.523,63.560
8671.473,4425.528,124.496,63.537
8669.589,4423.943,124.469,63.514
8667.699,4422.357,124.442,63.492
8665.804,4420.771,124.415,63.469
8663.901,4419.185,124.387,63.446
8661.994,4417.598,124.360,63.423
8660.080,4416.012,124.333,63.401
8658.160,4414.427,124.305,63.378
8656.234,4412.843,124.277,63.355
8654.303,4411.260,124.250,63.332
8652.364,4409.679,124.222,63.310
8650.420,4408.099,124.194,63.287
8648.470,4406.521,124.166,63.264
8646.512,4404.947,124.138,63.242
8644.549,4403.375,124.110,63.219
8642.579,4401.805,124.081,63.197
8640.603,4400.239,124.053,63.174
8638.619,4398.676,124.024,63.152
8636.630,4397.118,123.996,63.129
8634.634,4395.563,123.967,63.107
8632.631,4394.013,123.938,63.085
8630.621,4392.467,123.910,63.063
8628.605,4390.927,123.881,63.040
8626.582,4389.392,123.852,63.018
8624.553,4387.862,123.822,62.996
8622.516,4386.338,123.793,62.975
8620.472,4384.820,123.764,62.953
8618.421,4383.309,123.734,62.931
8616.363,4381.804,123.705,62.909
8614.299,4380.306,123.675,62.888
8612.227,4378.815,123.645,62.867
8610.148,4377.330,123.616,62.845
8608.062,4375.851,123.586,62.824
8605.970,4374.379,123.556,62.803
8603.870,4372.912,123.525,62.782
8601.763,4371.452,123.495,62.761
8599.649,4369.997,123.465,62.740
8597.528,4368.548,123.434,62.719
8595.400,4367.105,123.404,62.698
8593.266,4365.667,123.373,62.678
8591.125,4364.235,123.343,62.657
8588.976,4362.808,123.312,62.637
8586.820,4361.386,123.281,62.616
8584.658,4359.969,123.250,62.596
8582.488,4358.556,123.219,62.576
8580.312,4357.149,123.187,62.555
8578.129,4355.746,123.156,62.535
8575.938,4354.348,123.124,62.515
8573.741,4352.955,123.093,62.495
8571.537,4351.565,123.061,62.475
8569.326,4350.180,123.030,62.455
8567.108,4348.798,122.998,62.436
8564.884,4347.421,122.966,62.416
8562.652,4346.048,122.934,62.396
8560.414,4344.678,122.902,62.376
8558.168,4343.312,122.869,62.357
8555.916,4341.949,122.837,62.337
8553.657,4340.590,122.805,62.318
8551.391,4339.234,122.772,62.298
8549.118,4337.881,122.739,62.279
