X_px,Y_px,X_mm,Y_mm
3890.929,3645.230,56.231,52.680
3888.556,3645.465,56.197,52.684
3886.184,3645.704,56.162,52.687
3883.812,3645.948,56.128,52.691
3881.443,3646.195,56.094,52.694
3879.074,3646.447,56.060,52.698
3876.707,3646.703,56.025,52.701
3874.341,3646.963,55.991,52.705
3871.977,3647.227,55.957,52.709
3869.614,3647.494,55.923,52.713
3867.253,3647.765,55.889,52.717
3864.893,3648.039,55.855,52.721
3862.535,3648.317,55.821,52.725
3860.178,3648.598,55.787,52.729
3857.823,3648.882,55.753,52.733
3855.469,3649.169,55.719,52.737
3853.117,3649.459,55.685,52.741
3850.765,3649.751,55.651,52.746
3848.414,3650.047,55.617,52.750
3846.063,3650.345,55.583,52.754
3843.712,3650.645,55.549,52.758
3841.361,3650.947,55.515,52.763
3839.009,3651.252,55.481,52.767
3836.657,3651.559,55.447,52.772
3834.304,3651.867,55.413,52.776
3831.950,3652.178,55.379,52.781
3829.595,3652.490,55.345,52.785
3827.238,3652.805,55.311,52.790
3824.881,3653.121,55.276,52.794
3822.521,3653.439,55.242,52.799
3820.160,3653.758,55.208,52.803
3817.798,3654.080,55.174,52.808
3815.433,3654.403,55.140,52.813
3813.067,3654.728,55.106,52.817
3810.701,3655.054,55.072,52.822
3808.335,3655.382,55.037,52.827
3805.972,3655.711,55.003,52.832
3803.612,3656.041,54.969,52.836
3801.255,3656.373,54.935,52.841
3798.905,3656.706,54.901,52.846
3796.561,3657.040,54.867,52.851
3794.225,3657.375,54.833,52.856
3791.897,3657.711,54.800,52.861
3789.576,3658.050,54.766,52.865
3787.260,3658.393,54.733,52.870
3784.947,3658.744,54.699,52.876
3782.633,3659.104,54.666,52.881
3780.317,3659.475,54.632,52.886
3777.996,3659.860,54.599,52.892
3775.668,3660.260,54.565,52.897
3773.330,3660.677,54.531,52.903
3770.981,3661.114,54.498,52.910
3768.619,3661.571,54.463,52.916
3766.247,3662.046,54.429,52.923
3763.866,3662.539,54.395,52.930
3761.476,3663.048,54.360,52.938
3759.079,3663.573,54.326,52.945
3756.677,3664.112,54.291,52.953
3754.270,3664.665,54.256,52.961
3751.860,3665.229,54.221,52.969
3749.448,3665.805,54.186,52.978
3747.035,3666.390,54.151,52.986
3744.625,3666.985,54.117,52.995
3742.219,3667.588,54.082,53.003
3739.819,3668.199,54.047,53.012
3737.429,3668.817,54.013,53.021
3735.052,3669.441,53.978,53.030
3732.688,3670.072,53.944,53.039
3730.342,3670.707,53.910,53.048
3728.016,3671.347,53.877,53.058
3725.711,3671.990,53.843,53.067
3723.430,3672.637,53.810,53.076
3721.169,3673.287,53.778,53.086
3718.924,3673.941,53.745,53.095
3716.693,3674.598,53.713,53.105
3714.472,3675.260,53.681,53.114
3712.257,3675.927,53.649,53.124
3710.044,3676.598,53.617,53.134
3707.832,3677.274,53.585,53.143
3705.616,3677.955,53.553,53.153
3703.393,3678.641,53.521,53.163
3701.162,3679.334,53.489,53.173
3698.924,3680.033,53.456,53.183
3696.679,3680.739,53.424,53.193
3694.427,3681.453,53.391,53.204
3692.167,3682.174,53.359,53.214
3689.899,3682.904,53.326,53.225
3687.624,3683.643,53.293,53.235
3685.341,3684.391,53.260,53.246
3683.051,3685.149,53.227,53.257
3680.752,3685.917,53.194,53.268
3678.447,3686.696,53.160,53.279
3676.133,3687.485,53.127,53.291
3673.811,3688.284,53.093,53.302
3671.481,3689.094,53.060,53.314
3669.143,3689.915,53.026,53.326
3666.797,3690.746,52.992,53.338
3664.442,3691.588,52.958,53.350
3662.079,3692.440,52.924,53.362
3659.708,3693.304,52.889,53.375
3657.329,3694.177,52.855,53.388
3654.942,3695.057,52.821,53.400
3652.550,3695.944,52.786,53.413
3650.152,3696.834,52.751,53.426
3647.749,3697.728,52.717,53.439
3645.343,3698.622,52.682,53.452
3642.933,3699.515,52.647,53.465
3640.522,3700.406,52.612,53.478
3638.109,3701.293,52.577,53.490
3635.696,3702.174,52.542,53.503
3633.282,3703.048,52.508,53.516
3630.869,3703.916,52.473,53.528
3628.457,3704.777,52.438,53.541
3626.046,3705.631,52.403,53.553
3623.636,3706.479,52.368,53.565
3621.228,3707.320,52.333,53.578
3618.822,3708.153,52.299,53.590
3616.419,3708.979,52.264,53.602
3614.019,3709.799,52.229,53.613
3611.622,3710.610,52.195,53.625
3609.228,3711.416,52.160,53.637
3606.836,3712.216,52.125,53.648
3604.446,3713.011,52.091,53.660
3602.055,3713.804,52.056,53.671
3599.665,3714.595,52.022,53.683
3597.274,3715.386,51.987,53.694
3594.881,3716.177,51.953,53.706
3592.485,3716.971,51.918,53.717
3590.085,3717.767,51.883,53.729
3587.682,3718.569,51.849,53.740
3585.274,3719.375,51.814,53.752
3582.864,3720.187,51.779,53.763
3580.452,3721.005,51.744,53.775
3578.040,3721.829,51.709,53.787
3575.627,3722.661,51.674,53.799
3573.216,3723.500,51.639,53.811
3570.808,3724.347,51.605,53.824
3568.403,3725.203,51.570,53.836
3566.002,3726.067,51.535,53.848
3563.607,3726.941,51.501,53.861
3561.218,3727.824,51.466,53.874
3558.834,3728.717,51.432,53.887
3556.455,3729.619,51.397,53.900
3554.082,3730.530,51.363,53.913
3551.712,3731.449,51.329,53.926
3549.348,3732.377,51.295,53.940
3546.987,3733.313,51.260,53.953
3544.630,3734.257,51.226,53.967
3542.276,3735.210,51.192,53.981
3539.925,3736.170,51.158,53.994
3537.577,3737.137,51.124,54.008
3535.230,3738.112,51.091,54.023
3532.882,3739.094,51.057,54.037
3530.533,3740.084,51.023,54.051
3528.182,3741.080,50.989,54.065
3525.826,3742.083,50.955,54.080
3523.464,3743.093,50.920,54.095
3521.097,3744.108,50.886,54.109
3518.721,3745.130,50.852,54.124
3516.336,3746.159,50.817,54.139
3513.942,3747.192,50.783,54.154
3511.541,3748.230,50.748,54.169
3509.134,3749.271,50.713,54.184
3506.724,3750.314,50.679,54.199
3504.311,3751.357,50.644,54.214
3501.899,3752.400,50.609,54.229
3499.488,3753.442,50.574,54.244
3497.081,3754.480,50.539,54.259
3494.680,3755.515,50.504,54.274
3492.285,3756.544,50.470,54.289
3489.899,3757.568,50.435,54.304
3487.521,3758.585,50.401,54.318
3485.148,3759.599,50.367,54.333
3482.778,3760.609,50.332,54.348
3480.411,3761.617,50.298,54.362
3478.044,3762.623,50.264,54.377
3475.675,3763.628,50.230,54.391
3473.303,3764.634,50.196,54.406
3470.927,3765.641,50.161,54.420
3468.543,3766.651,50.127,54.435
3466.152,3767.663,50.092,54.450
3463.752,3768.679,50.058,54.464
3461.346,3769.698,50.023,54.479
3458.933,3770.719,49.988,54.494
3456.515,3771.743,49.953,54.509
3454.092,3772.769,49.918,54.523
3451.665,3773.797,49.883,54.538
3449.236,3774.828,49.848,54.553
3446.804,3775.859,49.813,54.568
3444.371,3776.893,49.777,54.583
3441.938,3777.927,49.742,54.598
3439.504,3778.962,49.707,54.613
3437.072,3779.999,49.672,54.628
3434.639,3781.037,49.637,54.643
3432.208,3782.076,49.602,54.658
3429.777,3783.116,49.567,54.673
3427.347,3784.158,49.531,54.688
3424.919,3785.201,49.496,54.703
3422.492,3786.246,49.461,54.718
3420.066,3787.292,49.426,54.733
3417.643,3788.340,49.391,54.748
3415.221,3789.389,49.356,54.764
3412.802,3790.440,49.321,54.779
3410.385,3791.494,49.286,54.794
3407.971,3792.551,49.251,54.809
3405.559,3793.610,49.217,54.825
3403.150,3794.672,49.182,54.840
3400.744,3795.738,49.147,54.855
3398.341,3796.807,49.112,54.871
3395.942,3797.881,49.078,54.886
3393.545,3798.958,49.043,54.902
3391.153,3800.041,49.008,54.918
3388.764,3801.128,48.974,54.933
3386.381,3802.220,48.939,54.949
3384.003,3803.317,48.905,54.965
3381.631,3804.418,48.871,54.981
3379.267,3805.524,48.837,54.997
3376.911,3806.635,48.803,55.013
3374.563,3807.750,48.769,55.029
3372.225,3808.869,48.735,55.045
3369.897,3809.993,48.701,55.061
3367.581,3811.121,48.668,55.078
3365.275,3812.254,48.634,55.094
3362.979,3813.393,48.601,55.110
3360.691,3814.541,48.568,55.127
3358.410,3815.697,48.535,55.144
3356.133,3816.865,48.502,55.161
3353.860,3818.044,48.469,55.178
3351.588,3819.238,48.437,55.195
3349.316,3820.448,48.404,55.212
3347.043,3821.675,48.371,55.230
3344.767,3822.920,48.338,55.248
3342.486,3824.185,48.305,55.266
3340.203,3825.469,48.272,55.285
3337.919,3826.770,48.239,55.304
3335.636,3828.088,48.206,55.323
3333.356,3829.422,48.173,55.342
3331.080,3830.769,48.140,55.362
3328.811,3832.130,48.107,55.381
3326.550,3833.502,48.075,55.401
3324.299,3834.885,48.042,55.421
3322.060,3836.278,48.010,55.441
3319.834,3837.679,47.978,55.461
3317.622,3839.088,47.946,55.482
3315.422,3840.505,47.914,55.502
3313.232,3841.929,47.882,55.523
3311.052,3843.361,47.851,55.544
3308.880,3844.800,47.819,55.564
3306.715,3846.247,47.788,55.585
3304.555,3847.701,47.757,55.606
3302.399,3849.162,47.726,55.627
3300.247,3850.630,47.695,55.649
3298.096,3852.105,47.663,55.670
3295.945,3853.587,47.632,55.691
3293.795,3855.075,47.601,55.713
3291.644,3856.569,47.570,55.734
3289.492,3858.068,47.539,55.756
3287.338,3859.573,47.508,55.778
3285.183,3861.082,47.477,55.800
3283.025,3862.595,47.446,55.822
3280.864,3864.113,47.414,55.843
3278.699,3865.634,47.383,55.865
3276.531,3867.157,47.352,55.887
3274.358,3868.684,47.320,55.910
3272.182,3870.213,47.289,55.932
3270.002,3871.746,47.257,55.954
3267.820,3873.281,47.226,55.976
3265.636,3874.821,47.194,55.998
3263.451,3876.365,47.163,56.021
3261.265,3877.913,47.131,56.043
3259.080,3879.466,47.100,56.065
3256.896,3881.023,47.068,56.088
3254.714,3882.586,47.037,56.110
3252.533,3884.155,47.005,56.133
3250.356,3885.729,46.974,56.156
3248.183,3887.309,46.942,56.179
3246.015,3888.896,46.911,56.202
3243.854,3890.489,46.880,56.225
3241.698,3892.090,46.848,56.248
3239.551,3893.698,46.817,56.271
3237.413,3895.314,46.787,56.294
3235.284,3896.938,46.756,56.318
3233.166,3898.570,46.725,56.341
3231.059,3900.211,46.695,56.365
3228.965,3901.861,46.664,56.389
3226.885,3903.520,46.634,56.413
3224.819,3905.190,46.605,56.437
3222.768,3906.869,46.575,56.461
3220.734,3908.560,46.545,56.486
3218.716,3910.262,46.516,56.510
3216.717,3911.975,46.487,56.535
3214.737,3913.701,46.459,56.560
3212.777,3915.439,46.430,56.585
3210.838,3917.190,46.402,56.611
3208.921,3918.955,46.375,56.636
3207.026,3920.734,46.347,56.662
3205.153,3922.526,46.320,56.688
3203.302,3924.333,46.294,56.714
3201.472,3926.154,46.267,56.740
3199.663,3927.990,46.241,56.767
3197.875,3929.840,46.215,56.793
3196.106,3931.705,46.190,56.820
3194.358,3933.584,46.164,56.847
3192.629,3935.479,46.139,56.875
3190.918,3937.389,46.115,56.902
3189.227,3939.314,46.090,56.930
3187.552,3941.256,46.066,56.958
3185.894,3943.214,46.042,56.987
3184.250,3945.190,46.018,57.015
3182.620,3947.184,45.995,57.044
3181.003,3949.198,45.971,57.073
3179.397,3951.231,45.948,57.102
3177.801,3953.285,45.925,57.132
3176.214,3955.360,45.902,57.162
3174.634,3957.457,45.879,57.192
3173.061,3959.576,45.857,57.223
3171.496,3961.717,45.834,57.254
3169.938,3963.876,45.811,57.285
3168.389,3966.052,45.789,57.317
3166.850,3968.241,45.767,57.348
3165.321,3970.443,45.745,57.380
3163.804,3972.654,45.723,57.412
3162.300,3974.872,45.701,57.444
3160.808,3977.095,45.679,57.476
3159.331,3979.322,45.658,57.508
3157.869,3981.549,45.637,57.541
3156.423,3983.775,45.616,57.573
3154.991,3986.002,45.595,57.605
3153.573,3988.231,45.575,57.637
3152.167,3990.463,45.555,57.669
3150.774,3992.700,45.534,57.702
3149.393,3994.942,45.514,57.734
3148.022,3997.191,45.495,57.767
3146.661,3999.448,45.475,57.799
3145.308,4001.714,45.455,57.832
3143.964,4003.991,45.436,57.865
3142.627,4006.279,45.417,57.898
3141.298,4008.579,45.397,57.931
3139.978,4010.889,45.378,57.965
3138.667,4013.209,45.359,57.998
3137.365,4015.539,45.341,58.032
3136.075,4017.877,45.322,58.066
3134.795,4020.222,45.303,58.100
3133.528,4022.574,45.285,58.134
3132.273,4024.933,45.267,58.168
3131.032,4027.297,45.249,58.202
3129.805,4029.666,45.231,58.236
3128.593,4032.038,45.214,58.270
3127.396,4034.414,45.197,58.305
3126.215,4036.791,45.180,58.339
3125.052,4039.170,45.163,58.373
3123.907,4041.549,45.146,58.408
3122.781,4043.927,45.130,58.442
3121.673,4046.304,45.114,58.476
3120.586,4048.678,45.098,58.511
3119.521,4051.049,45.083,58.545
3118.477,4053.416,45.068,58.579
3117.456,4055.777,45.053,58.613
3116.460,4058.137,45.039,58.647
3115.494,4060.498,45.025,58.682
3114.560,4062.863,45.011,58.716
3113.662,4065.237,44.998,58.750
3112.804,4067.624,44.986,58.785
3111.988,4070.025,44.974,58.819
3111.218,4072.446,44.963,58.854
3110.497,4074.889,44.952,58.890
3109.829,4077.358,44.943,58.925
3109.218,4079.856,44.934,58.961
3108.668,4082.380,44.926,58.998
3108.186,4084.925,44.919,59.035
3107.778,4087.485,44.913,59.072
3107.449,4090.055,44.908,59.109
3107.206,4092.629,44.905,59.146
3107.054,4095.203,44.903,59.183
3107.000,4097.771,44.902,59.220
3107.049,4100.328,44.903,59.257
3107.207,4102.868,44.905,59.294
3107.480,4105.387,44.909,59.330
3107.868,4107.881,44.914,59.366
3108.365,4110.350,44.922,59.402
3108.968,4112.792,44.930,59.437
3109.672,4115.208,44.940,59.472
3110.474,4117.593,44.952,59.507
3111.368,4119.950,44.965,59.541
3112.350,4122.275,44.979,59.574
3113.417,4124.568,44.995,59.608
3114.563,4126.828,45.011,59.640
3115.785,4129.053,45.029,59.672
3117.078,4131.245,45.047,59.704
3118.438,4133.405,45.067,59.735
3119.860,4135.534,45.088,59.766
3121.340,4137.634,45.109,59.796
3122.874,4139.706,45.131,59.826
3124.456,4141.752,45.154,59.856
3126.083,4143.772,45.178,59.885
3127.750,4145.770,45.202,59.914
3129.452,4147.745,45.226,59.942
3131.186,4149.700,45.251,59.971
3132.949,4151.635,45.277,59.999
3134.740,4153.551,45.303,60.026
3136.559,4155.448,45.329,60.054
3138.405,4157.328,45.356,60.081
3140.276,4159.191,45.383,60.108
3142.172,4161.037,45.410,60.135
3144.093,4162.868,45.438,60.161
3146.037,4164.683,45.466,60.187
3148.005,4166.484,45.494,60.213
3149.994,4168.271,45.523,60.239
3152.004,4170.044,45.552,60.265
3154.031,4171.803,45.581,60.290
3156.071,4173.544,45.611,60.315
3158.120,4175.269,45.641,60.340
3160.175,4176.975,45.670,60.365
3162.231,4178.659,45.700,60.389
3164.284,4180.322,45.730,60.413
3166.331,4181.962,45.759,60.437
3168.367,4183.578,45.789,60.460
3170.390,4185.167,45.818,60.483
3172.395,4186.729,45.847,60.506
3174.383,4188.265,45.876,60.528
3176.358,4189.774,45.904,60.550
3178.324,4191.259,45.933,60.571
3180.286,4192.721,45.961,60.592
3182.246,4194.160,45.989,60.613
3184.209,4195.579,46.018,60.634
3186.179,4196.977,46.046,60.654
3188.160,4198.357,46.075,60.674
3190.155,4199.720,46.104,60.694
3192.168,4201.067,46.133,60.713
3194.199,4202.399,46.162,60.732
3196.248,4203.718,46.192,60.751
3198.313,4205.024,46.221,60.770
3200.395,4206.321,46.252,60.789
3202.493,4207.609,46.282,60.808
3204.605,4208.890,46.312,60.826
3206.733,4210.164,46.343,60.845
3208.874,4211.434,46.374,60.863
3211.029,4212.701,46.405,60.881
3213.197,4213.966,46.437,60.899
3215.377,4215.230,46.468,60.918
3217.569,4216.493,46.500,60.936
3219.772,4217.755,46.532,60.954
3221.987,4219.017,46.564,60.972
3224.212,4220.279,46.596,60.991
3226.447,4221.542,46.628,61.009
3228.692,4222.807,46.660,61.027
3230.946,4224.072,46.693,61.046
3233.208,4225.340,46.726,61.064
3235.478,4226.610,46.759,61.082
3237.755,4227.881,46.791,61.101
3240.037,4229.154,46.824,61.119
3242.324,4230.426,46.857,61.137
3244.615,4231.699,46.891,61.156
3246.907,4232.971,46.924,61.174
3249.201,4234.241,46.957,61.192
3251.495,4235.509,46.990,61.211
3253.788,4236.774,47.023,61.229
3256.079,4238.036,47.056,61.247
3258.366,4239.294,47.089,61.266
3260.650,4240.548,47.122,61.284
3262.931,4241.798,47.155,61.302
3265.210,4243.045,47.188,61.320
3267.488,4244.289,47.221,61.338
3269.764,4245.529,47.254,61.356
3272.039,4246.767,47.287,61.374
3274.315,4248.001,47.320,61.391
3276.590,4249.233,47.353,61.409
3278.867,4250.463,47.386,61.427
3281.145,4251.690,47.419,61.445
3283.424,4252.914,47.451,61.462
3285.703,4254.134,47.484,61.480
3287.983,4255.349,47.517,61.498
3290.261,4256.557,47.550,61.515
3292.539,4257.756,47.583,61.532
3294.814,4258.946,47.616,61.550
3297.087,4260.125,47.649,61.567
3299.356,4261.291,47.682,61.583
3301.621,4262.443,47.714,61.600
3303.881,4263.582,47.747,61.617
3306.138,4264.704,47.780,61.633
3308.394,4265.811,47.812,61.649
3310.652,4266.904,47.845,61.665
3312.916,4267.984,47.878,61.680
3315.189,4269.050,47.911,61.696
3317.474,4270.105,47.944,61.711
3319.774,4271.148,47.977,61.726
3322.092,4272.180,48.010,61.741
3324.432,4273.202,48.044,61.756
3326.797,4274.215,48.078,61.770
3329.187,4275.218,48.113,61.785
3331.600,4276.211,48.148,61.799
3334.034,4277.195,48.183,61.813
3336.486,4278.168,48.218,61.827
3338.954,4279.130,48.254,61.841
3341.436,4280.081,48.290,61.855
3343.928,4281.020,48.326,61.869
3346.428,4281.946,48.362,61.882
3348.935,4282.860,48.398,61.895
3351.445,4283.761,48.434,61.908
3353.957,4284.649,48.471,61.921
3356.470,4285.524,48.507,61.934
3358.986,4286.388,48.543,61.946
3361.505,4287.240,48.580,61.958
3364.029,4288.083,48.616,61.971
3366.558,4288.918,48.653,61.983
3369.094,4289.745,48.690,61.995
3371.637,4290.564,48.726,62.006
3374.188,4291.379,48.763,62.018
3376.749,4292.188,48.800,62.030
3379.320,4292.994,48.837,62.042
3381.900,4293.796,48.875,62.053
3384.490,4294.595,48.912,62.065
3387.088,4295.390,48.950,62.076
3389.693,4296.182,48.987,62.088
3392.304,4296.970,49.025,62.099
3394.919,4297.755,49.063,62.110
3397.537,4298.536,49.101,62.122
3400.158,4299.312,49.138,62.133
3402.781,4300.085,49.176,62.144
3405.403,4300.854,49.214,62.155
3408.024,4301.618,49.252,62.166
3410.643,4302.378,49.290,62.177
3413.259,4303.134,49.328,62.188
3415.870,4303.886,49.366,62.199
3418.476,4304.633,49.403,62.210
3421.075,4305.376,49.441,62.221
3423.667,4306.114,49.478,62.231
3426.249,4306.848,49.516,62.242
3428.822,4307.577,49.553,62.252
3431.384,4308.301,49.590,62.263
3433.934,4309.021,49.627,62.273
3436.471,4309.735,49.663,62.284
3438.997,4310.446,49.700,62.294
3441.515,4311.152,49.736,62.304
3444.026,4311.854,49.772,62.314
3446.534,4312.553,49.809,62.324
3449.041,4313.248,49.845,62.334
3451.549,4313.939,49.881,62.344
3454.061,4314.629,49.917,62.354
3456.579,4315.315,49.954,62.364
3459.106,4316.000,49.990,62.374
3461.644,4316.682,50.027,62.384
3464.193,4317.361,50.064,62.394
3466.753,4318.038,50.101,62.404
3469.323,4318.710,50.138,62.413
3471.901,4319.378,50.175,62.423
3474.487,4320.040,50.213,62.432
3477.080,4320.695,50.250,62.442
3479.679,4321.343,50.288,62.451
3482.282,4321.983,50.325,62.461
3484.889,4322.614,50.363,62.470
3487.500,4323.234,50.401,62.479
3490.112,4323.844,50.438,62.487
3492.725,4324.443,50.476,62.496
3495.337,4325.031,50.514,62.505
3497.948,4325.607,50.552,62.513
3500.557,4326.171,50.589,62.521
3503.161,4326.722,50.627,62.529
3505.760,4327.261,50.665,62.537
3508.353,4327.787,50.702,62.544
3510.938,4328.299,50.739,62.552
3513.514,4328.798,50.777,62.559
3516.081,4329.283,50.814,62.566
3518.638,4329.754,50.851,62.573
3521.188,4330.212,50.888,62.579
3523.731,4330.659,50.924,62.586
3526.271,4331.095,50.961,62.592
3528.809,4331.521,50.998,62.598
3531.346,4331.939,51.034,62.604
3533.885,4332.350,51.071,62.610
3536.427,4332.753,51.108,62.616
3538.975,4333.151,51.145,62.622
3541.530,4333.544,51.182,62.628
3544.092,4333.934,51.219,62.633
3546.662,4334.320,51.256,62.639
3549.239,4334.703,51.293,62.644
3551.821,4335.083,51.330,62.650
3554.409,4335.460,51.368,62.655
3557.001,4335.835,51.405,62.661
3559.596,4336.209,51.443,62.666
3562.194,4336.582,51.480,62.672
3564.794,4336.953,51.518,62.677
3567.396,4337.324,51.555,62.682
3569.998,4337.695,51.593,62.688
3572.600,4338.065,51.631,62.693
3575.202,4338.437,51.668,62.698
3577.805,4338.810,51.706,62.704
3580.408,4339.185,51.743,62.709
3583.011,4339.562,51.781,62.715
3585.614,4339.942,51.819,62.720
3588.217,4340.326,51.856,62.726
3590.819,4340.714,51.894,62.731
3593.422,4341.107,51.931,62.737
3596.024,4341.504,51.969,62.743
3598.626,4341.907,52.007,62.748
3601.227,4342.315,52.044,62.754
3603.828,4342.727,52.082,62.760
3606.429,4343.143,52.119,62.766
3609.029,4343.562,52.157,62.772
3611.628,4343.984,52.195,62.778
3614.228,4344.409,52.232,62.785
3616.826,4344.836,52.270,62.791
3619.425,4345.265,52.307,62.797
3622.022,4345.695,52.345,62.803
3624.619,4346.126,52.382,62.809
3627.216,4346.558,52.420,62.816
3629.812,4346.989,52.457,62.822
3632.408,4347.419,52.495,62.828
3635.004,4347.848,52.532,62.834
3637.600,4348.274,52.570,62.840
3640.196,4348.698,52.607,62.847
3642.792,4349.119,52.645,62.853
3645.387,4349.535,52.682,62.859
3647.984,4349.947,52.720,62.865
3650.580,4350.353,52.758,62.871
3653.177,4350.754,52.795,62.876
3655.775,4351.148,52.833,62.882
3658.373,4351.535,52.870,62.888
3660.972,4351.914,52.908,62.893
3663.571,4352.284,52.945,62.898
3666.171,4352.645,52.983,62.904
3668.772,4352.996,53.020,62.909
3671.374,4353.335,53.058,62.914
3673.977,4353.665,53.096,62.918
3676.580,4353.981,53.133,62.923
3679.184,4354.286,53.171,62.927
3681.790,4354.577,53.209,62.932
3684.396,4354.856,53.246,62.936
3687.003,4355.122,53.284,62.939
3689.611,4355.375,53.322,62.943
3692.220,4355.616,53.359,62.947
3694.829,4355.843,53.397,62.950
3697.440,4356.058,53.435,62.953
3700.051,4356.258,53.472,62.956
3702.663,4356.446,53.510,62.959
3705.276,4356.621,53.548,62.961
3707.890,4356.782,53.586,62.963
3710.504,4356.931,53.624,62.966
3713.119,4357.068,53.661,62.968
3715.735,4357.194,53.699,62.969
3718.352,4357.309,53.737,62.971
3720.969,4357.414,53.775,62.973
3723.586,4357.508,53.813,62.974
3726.205,4357.593,53.850,62.975
3728.823,4357.669,53.888,62.976
3731.443,4357.737,53.926,62.977
3734.062,4357.797,53.964,62.978
3736.683,4357.849,54.002,62.979
3739.303,4357.895,54.040,62.980
3741.925,4357.933,54.078,62.980
3744.547,4357.965,54.116,62.981
3747.169,4357.991,54.153,62.981
3749.792,4358.012,54.191,62.981
3752.416,4358.028,54.229,62.981
3755.040,4358.040,54.267,62.982
3757.665,4358.047,54.305,62.982
3760.290,4358.050,54.343,62.982
3762.916,4358.050,54.381,62.982
3765.543,4358.047,54.419,62.982
3768.170,4358.042,54.457,62.982
3770.797,4358.033,54.495,62.982
3773.426,4358.022,54.533,62.981
3776.054,4358.010,54.571,62.981
3778.684,4357.996,54.609,62.981
3781.313,4357.980,54.647,62.981
3783.944,4357.964,54.685,62.981
3786.575,4357.948,54.723,62.980
3789.206,4357.930,54.761,62.980
3791.838,4357.912,54.799,62.980
3794.471,4357.893,54.837,62.979
3797.103,4357.873,54.875,62.979
3799.736,4357.852,54.913,62.979
3802.369,4357.830,54.951,62.979
3805.003,4357.807,54.989,62.978
3807.636,4357.782,55.027,62.978
3810.270,4357.755,55.065,62.977
3812.903,4357.728,55.103,62.977
3815.537,4357.699,55.141,62.977
3818.170,4357.667,55.180,62.976
3820.803,4357.635,55.218,62.976
3823.436,4357.601,55.256,62.975
3826.069,4357.564,55.294,62.975
3828.702,4357.526,55.332,62.974
3831.333,4357.486,55.370,62.974
3833.965,4357.443,55.408,62.973
3836.597,4357.399,55.446,62.972
3839.228,4357.353,55.484,62.972
3841.858,4357.303,55.522,62.971
3844.487,4357.252,55.560,62.970
3847.116,4357.199,55.598,62.969
3849.744,4357.143,55.636,62.969
3852.372,4357.084,55.674,62.968
3854.999,4357.022,55.712,62.967
3857.624,4356.958,55.750,62.966
