X_px,Y_px,X_mm,Y_mm
8389.309,4348.572,121.517,62.988
8389.252,4350.307,121.516,63.013
8389.184,4352.042,121.515,63.038
8389.104,4353.776,121.514,63.063
8389.014,4355.509,121.512,63.088
8388.913,4357.241,121.511,63.113
8388.803,4358.972,121.509,63.138
8388.684,4360.702,121.508,63.163
8388.556,4362.432,121.506,63.189
8388.420,4364.160,121.504,63.214
8388.276,4365.888,121.502,63.239
8388.126,4367.614,121.500,63.264
8387.969,4369.339,121.497,63.289
8387.806,4371.063,121.495,63.314
8387.636,4372.787,121.492,63.339
8387.461,4374.509,121.490,63.363
8387.278,4376.230,121.487,63.388
8387.090,4377.950,121.484,63.413
8386.895,4379.669,121.482,63.438
8386.691,4381.388,121.479,63.463
8386.482,4383.105,121.476,63.488
8386.266,4384.822,121.473,63.513
8386.042,4386.537,121.469,63.538
8385.811,4388.251,121.466,63.563
8385.571,4389.965,121.463,63.587
8385.324,4391.678,121.459,63.612
8385.070,4393.390,121.455,63.637
8384.808,4395.101,121.451,63.662
8384.536,4396.812,121.448,63.687
8384.258,4398.521,121.443,63.711
8383.970,4400.229,121.439,63.736
8383.674,4401.938,121.435,63.761
8383.369,4403.645,121.431,63.785
8383.056,4405.351,121.426,63.810
8382.732,4407.057,121.421,63.835
8382.401,4408.762,121.417,63.860
8382.060,4410.466,121.412,63.884
8381.709,4412.170,121.407,63.909
8381.350,4413.873,121.401,63.934
8380.979,4415.575,121.396,63.958
8380.600,4417.277,121.390,63.983
8380.211,4418.978,121.385,64.008
8379.811,4420.679,121.379,64.032
8379.400,4422.378,121.373,64.057
8378.980,4424.078,121.367,64.081
8378.550,4425.777,121.361,64.106
8378.108,4427.476,121.354,64.131
8377.656,4429.174,121.348,64.155
8377.193,4430.873,121.341,64.180
8376.721,4432.573,121.334,64.204
8376.236,4434.273,121.327,64.229
8375.742,4435.975,121.320,64.254
8375.236,4437.679,121.313,64.278
8374.721,4439.384,121.305,64.303
8374.193,4441.091,121.298,64.328
8373.655,4442.801,121.290,64.353
8373.107,4444.513,121.282,64.377
8372.548,4446.229,121.274,64.402
8371.977,4447.947,121.266,64.427
8371.396,4449.669,121.257,64.452
8370.804,4451.396,121.249,64.477
8370.200,4453.125,121.240,64.502
8369.586,4454.860,121.231,64.527
8368.960,4456.600,121.222,64.553
8368.324,4458.344,121.213,64.578
8367.677,4460.094,121.203,64.603
8367.018,4461.850,121.194,64.629
8366.348,4463.611,121.184,64.654
8365.667,4465.378,121.174,64.680
8364.975,4467.153,121.164,64.705
8364.271,4468.934,121.154,64.731
8363.556,4470.722,121.144,64.757
8362.830,4472.517,121.133,64.783
8362.092,4474.320,121.122,64.809
8361.344,4476.131,121.112,64.835
8360.583,4477.950,121.101,64.862
8359.812,4479.778,121.089,64.888
8359.028,4481.615,121.078,64.915
8358.233,4483.460,121.067,64.942
8357.428,4485.316,121.055,64.968
8356.609,4487.180,121.043,64.995
8355.781,4489.052,121.031,65.023
8354.940,4490.931,121.019,65.050
8354.089,4492.816,121.006,65.077
8353.226,4494.708,120.994,65.104
8352.352,4496.603,120.981,65.132
8351.466,4498.501,120.968,65.159
8350.569,4500.402,120.956,65.187
8349.662,4502.306,120.942,65.215
8348.744,4504.209,120.929,65.242
8347.814,4506.113,120.916,65.270
8346.874,4508.017,120.902,65.297
8345.924,4509.917,120.888,65.325
8344.962,4511.816,120.874,65.352
8343.989,4513.711,120.860,65.380
8343.006,4515.602,120.846,65.407
8342.013,4517.486,120.832,65.434
8341.009,4519.365,120.817,65.462
8339.994,4521.236,120.802,65.489
8338.970,4523.100,120.787,65.516
8337.934,4524.955,120.772,65.543
8336.889,4526.799,120.757,65.569
8335.833,4528.633,120.742,65.596
8334.767,4530.455,120.727,65.622
8333.691,4532.265,120.711,65.649
8332.605,4534.061,120.695,65.675
8331.509,4535.843,120.679,65.700
8330.403,4537.610,120.663,65.726
8329.287,4539.360,120.647,65.751
8328.162,4541.094,120.631,65.776
8327.026,4542.810,120.614,65.801
8325.881,4544.507,120.598,65.826
8324.727,4546.184,120.581,65.850
8323.562,4547.841,120.564,65.874
8322.389,4549.476,120.547,65.898
8321.205,4551.089,120.530,65.921
8320.013,4552.679,120.513,65.944
8318.811,4554.244,120.495,65.967
8317.600,4555.785,120.478,65.989
8316.380,4557.302,120.460,66.011
8315.151,4558.794,120.442,66.033
8313.916,4560.263,120.425,66.054
8312.674,4561.709,120.407,66.075
8311.425,4563.132,120.389,66.096
8310.170,4564.533,120.370,66.116
8308.910,4565.912,120.352,66.136
8307.646,4567.270,120.334,66.156
8306.376,4568.606,120.315,66.175
8305.104,4569.922,120.297,66.194
8303.828,4571.219,120.278,66.213
8302.550,4572.495,120.260,66.231
8301.270,4573.752,120.241,66.249
8299.988,4574.990,120.223,66.267
8298.705,4576.210,120.204,66.285
8297.423,4577.412,120.186,66.302
8296.141,4578.596,120.167,66.320
8294.859,4579.764,120.149,66.337
8293.579,4580.914,120.130,66.353
8292.301,4582.048,120.112,66.370
8291.025,4583.167,120.093,66.386
8289.753,4584.270,120.075,66.402
8288.483,4585.357,120.056,66.418
8287.219,4586.431,120.038,66.433
8285.959,4587.490,120.020,66.448
8284.704,4588.536,120.001,66.464
8283.456,4589.568,119.983,66.479
8282.214,4590.588,119.965,66.493
8280.979,4591.595,119.948,66.508
8279.750,4592.590,119.930,66.522
8278.530,4593.573,119.912,66.537
8277.319,4594.546,119.895,66.551
8276.116,4595.507,119.877,66.565
8274.920,4596.458,119.860,66.578
8273.727,4597.396,119.842,66.592
8272.537,4598.324,119.825,66.605
8271.348,4599.240,119.808,66.619
8270.158,4600.145,119.791,66.632
8268.966,4601.038,119.774,66.645
8267.770,4601.919,119.756,66.657
8266.566,4602.789,119.739,66.670
8265.356,4603.646,119.721,66.682
8264.136,4604.492,119.704,66.695
8262.904,4605.325,119.686,66.707
8261.660,4606.146,119.668,66.719
8260.400,4606.955,119.649,66.730
8259.125,4607.751,119.631,66.742
8257.831,4608.534,119.612,66.753
8256.517,4609.305,119.593,66.764
8255.181,4610.063,119.574,66.775
8253.820,4610.808,119.554,66.786
8252.436,4611.540,119.534,66.797
8251.023,4612.259,119.514,66.807
8249.583,4612.964,119.493,66.817
8248.111,4613.657,119.471,66.827
8246.607,4614.335,119.450,66.837
8245.069,4615.000,119.427,66.847
8243.496,4615.652,119.405,66.856
8241.885,4616.290,119.381,66.866
8240.234,4616.914,119.357,66.875
8238.543,4617.523,119.333,66.883
8236.812,4618.120,119.308,66.892
8235.043,4618.702,119.282,66.901
8233.237,4619.271,119.256,66.909
8231.396,4619.826,119.229,66.917
8229.522,4620.369,119.202,66.925
8227.617,4620.898,119.175,66.932
8225.682,4621.415,119.147,66.940
8223.719,4621.918,119.118,66.947
8221.729,4622.410,119.089,66.954
8219.714,4622.889,119.060,66.961
8217.676,4623.356,119.031,66.968
8215.616,4623.811,119.001,66.975
8213.536,4624.254,118.971,66.981
8211.439,4624.686,118.940,66.987
8209.325,4625.105,118.910,66.993
8207.196,4625.514,118.879,66.999
8205.054,4625.912,118.848,67.005
8202.900,4626.299,118.817,67.011
8200.737,4626.675,118.785,67.016
8198.565,4627.040,118.754,67.021
8196.388,4627.395,118.722,67.026
8194.205,4627.740,118.691,67.031
8192.020,4628.074,118.659,67.036
8189.832,4628.399,118.627,67.041
8187.645,4628.714,118.596,67.046
8185.459,4629.020,118.564,67.050
8183.277,4629.315,118.532,67.054
8181.101,4629.603,118.501,67.058
8178.931,4629.880,118.469,67.062
8176.770,4630.149,118.438,67.066
8174.619,4630.409,118.407,67.070
8172.480,4630.661,118.376,67.074
8170.354,4630.904,118.345,67.077
8168.244,4631.139,118.315,67.081
8166.150,4631.366,118.284,67.084
8164.076,4631.585,118.254,67.087
8162.021,4631.797,118.224,67.090
8159.988,4632.001,118.195,67.093
8157.979,4632.198,118.166,67.096
8155.991,4632.388,118.137,67.099
8154.024,4632.570,118.109,67.101
8152.076,4632.746,118.080,67.104
8150.146,4632.916,118.052,67.106
8148.232,4633.079,118.025,67.109
8146.333,4633.236,117.997,67.111
8144.447,4633.387,117.970,67.113
8142.572,4633.532,117.943,67.115
8140.708,4633.672,117.916,67.117
8138.853,4633.807,117.889,67.119
8137.005,4633.936,117.862,67.121
8135.163,4634.061,117.835,67.123
8133.326,4634.180,117.809,67.125
8131.491,4634.295,117.782,67.126
8129.657,4634.406,117.756,67.128
8127.824,4634.513,117.729,67.130
8125.989,4634.616,117.703,67.131
8124.151,4634.715,117.676,67.132
8122.309,4634.811,117.649,67.134
8120.461,4634.904,117.622,67.135
8118.605,4634.993,117.596,67.136
8116.740,4635.080,117.569,67.138
8114.866,4635.163,117.541,67.139
8112.979,4635.244,117.514,67.140
8111.079,4635.323,117.487,67.141
8109.164,4635.400,117.459,67.142
8107.232,4635.475,117.431,67.143
8105.284,4635.548,117.403,67.145
8103.315,4635.620,117.374,67.146
8101.327,4635.690,117.345,67.147
8099.316,4635.760,117.316,67.148
8097.281,4635.829,117.287,67.149
8095.222,4635.896,117.257,67.150
8093.135,4635.964,117.227,67.151
8091.021,4636.031,117.196,67.152
8088.879,4636.098,117.165,67.152
8086.709,4636.164,117.134,67.153
8084.514,4636.230,117.102,67.154
8082.294,4636.295,117.070,67.155
8080.051,4636.360,117.037,67.156
8077.786,4636.424,117.004,67.157
8075.500,4636.487,116.971,67.158
8073.196,4636.548,116.938,67.159
8070.873,4636.609,116.904,67.160
8068.532,4636.668,116.870,67.161
8066.176,4636.725,116.836,67.162
8063.806,4636.781,116.802,67.162
8061.423,4636.835,116.767,67.163
8059.028,4636.887,116.733,67.164
8056.622,4636.938,116.698,67.165
8054.207,4636.985,116.663,67.165
8051.784,4637.031,116.628,67.166
8049.354,4637.075,116.592,67.167
8046.918,4637.115,116.557,67.167
8044.478,4637.153,116.522,67.168
8042.035,4637.189,116.486,67.168
8039.590,4637.221,116.451,67.169
8037.145,4637.250,116.416,67.169
8034.701,4637.277,116.380,67.170
8032.258,4637.300,116.345,67.170
8029.819,4637.319,116.310,67.170
8027.384,4637.335,116.274,67.170
8024.956,4637.348,116.239,67.171
8022.534,4637.356,116.204,67.171
8020.120,4637.360,116.169,67.171
8017.716,4637.361,116.134,67.171
8015.323,4637.357,116.100,67.171
8012.942,4637.349,116.065,67.171
8010.575,4637.336,116.031,67.170
8008.222,4637.319,115.997,67.170
8005.885,4637.297,115.963,67.170
8003.565,4637.271,115.929,67.169
8001.263,4637.239,115.896,67.169
7998.981,4637.203,115.863,67.168
7996.721,4637.161,115.830,67.168
7994.482,4637.113,115.798,67.167
7992.267,4637.061,115.766,67.166
7990.076,4637.002,115.734,67.166
7987.911,4636.938,115.703,67.165
7985.771,4636.869,115.672,67.164
7983.656,4636.794,115.641,67.163
7981.564,4636.714,115.611,67.161
7979.494,4636.629,115.581,67.160
7977.445,4636.540,115.551,67.159
7975.417,4636.447,115.522,67.158
7973.408,4636.349,115.492,67.156
7971.417,4636.248,115.464,67.155
7969.445,4636.143,115.435,67.153
7967.489,4636.035,115.407,67.152
7965.548,4635.924,115.379,67.150
7963.623,4635.810,115.351,67.148
7961.710,4635.693,115.323,67.147
7959.812,4635.574,115.295,67.145
7957.924,4635.453,115.268,67.143
7956.048,4635.329,115.241,67.141
7954.182,4635.205,115.214,67.140
7952.324,4635.078,115.187,67.138
7950.475,4634.951,115.160,67.136
7948.633,4634.823,115.134,67.134
7946.797,4634.694,115.107,67.132
7944.967,4634.564,115.080,67.130
7943.141,4634.435,115.054,67.128
7941.318,4634.306,115.028,67.127
7939.498,4634.176,115.001,67.125
7937.679,4634.047,114.975,67.123
7935.861,4633.919,114.949,67.121
7934.042,4633.792,114.922,67.119
7932.223,4633.667,114.896,67.117
7930.400,4633.543,114.869,67.115
7928.575,4633.420,114.843,67.114
7926.745,4633.300,114.817,67.112
7924.911,4633.182,114.790,67.110
7923.070,4633.066,114.763,67.109
7921.222,4632.953,114.737,67.107
7919.367,4632.842,114.710,67.105
7917.504,4632.734,114.683,67.104
7915.634,4632.628,114.656,67.102
7913.757,4632.524,114.628,67.101
7911.874,4632.420,114.601,67.099
7909.983,4632.318,114.574,67.098
7908.086,4632.217,114.546,67.096
7906.183,4632.116,114.519,67.095
7904.272,4632.014,114.491,67.093
7902.356,4631.912,114.463,67.092
7900.434,4631.810,114.435,67.090
7898.506,4631.706,114.408,67.089
7896.572,4631.601,114.379,67.087
7894.632,4631.494,114.351,67.086
7892.687,4631.385,114.323,67.084
7890.737,4631.273,114.295,67.083
7888.781,4631.159,114.267,67.081
7886.820,4631.041,114.238,67.079
7884.854,4630.919,114.210,67.077
7882.884,4630.794,114.181,67.076
7880.909,4630.665,114.153,67.074
7878.930,4630.531,114.124,67.072
7876.946,4630.392,114.095,67.070
7874.958,4630.248,114.066,67.068
7872.965,4630.098,114.038,67.066
7870.969,4629.942,114.009,67.063
7868.969,4629.780,113.980,67.061
7866.966,4629.611,113.951,67.059
7864.958,4629.436,113.922,67.056
7862.948,4629.252,113.892,67.053
7860.935,4629.062,113.863,67.051
7858.918,4628.862,113.834,67.048
7856.898,4628.655,113.805,67.045
7854.876,4628.439,113.776,67.042
7852.851,4628.214,113.746,67.038
7850.823,4627.979,113.717,67.035
7848.793,4627.735,113.687,67.031
7846.762,4627.481,113.658,67.028
7844.728,4627.218,113.629,67.024
7842.692,4626.946,113.599,67.020
7840.655,4626.665,113.570,67.016
7838.617,4626.375,113.540,67.012
7836.577,4626.078,113.510,67.007
7834.537,4625.772,113.481,67.003
7832.496,4625.458,113.451,66.998
7830.455,4625.137,113.422,66.994
7828.414,4624.808,113.392,66.989
7826.372,4624.472,113.363,66.984
7824.331,4624.129,113.333,66.979
7822.290,4623.780,113.304,66.974
7820.250,4623.424,113.274,66.969
7818.211,4623.062,113.244,66.964
7816.173,4622.694,113.215,66.958
7814.137,4622.320,113.185,66.953
7812.102,4621.941,113.156,66.947
7810.069,4621.557,113.127,66.942
7808.038,4621.167,113.097,66.936
7806.008,4620.772,113.068,66.931
7803.982,4620.374,113.038,66.925
7801.958,4619.971,113.009,66.919
7799.937,4619.563,112.980,66.913
7797.919,4619.152,112.951,66.907
7795.904,4618.738,112.921,66.901
7793.894,4618.319,112.892,66.895
7791.886,4617.898,112.863,66.889
7789.883,4617.474,112.834,66.883
7787.883,4617.047,112.805,66.877
7785.889,4616.618,112.776,66.870
7783.898,4616.187,112.747,66.864
7781.913,4615.753,112.719,66.858
7779.933,4615.318,112.690,66.852
7777.958,4614.882,112.661,66.845
7775.988,4614.444,112.633,66.839
7774.024,4614.005,112.604,66.832
7772.066,4613.566,112.576,66.826
7770.115,4613.125,112.548,66.820
7768.169,4612.684,112.520,66.813
7766.231,4612.242,112.492,66.807
7764.300,4611.798,112.464,66.801
7762.376,4611.354,112.436,66.794
7760.460,4610.909,112.408,66.788
7758.552,4610.462,112.380,66.781
7756.652,4610.014,112.353,66.775
7754.761,4609.565,112.325,66.768
7752.879,4609.114,112.298,66.762
7751.006,4608.662,112.271,66.755
7749.143,4608.209,112.244,66.749
7747.289,4607.754,112.217,66.742
7745.446,4607.297,112.190,66.735
7743.613,4606.839,112.164,66.729
7741.791,4606.379,112.138,66.722
7739.979,4605.917,112.111,66.715
7738.180,4605.453,112.085,66.709
7736.392,4604.988,112.059,66.702
7734.615,4604.521,112.034,66.695
7732.852,4604.051,112.008,66.688
7731.100,4603.579,111.983,66.681
7729.361,4603.105,111.957,66.675
7727.636,4602.629,111.933,66.668
7725.924,4602.151,111.908,66.661
7724.226,4601.671,111.883,66.654
7722.542,4601.188,111.859,66.647
7720.872,4600.703,111.835,66.640
7719.217,4600.215,111.811,66.633
7717.577,4599.725,111.787,66.626
7715.953,4599.231,111.763,66.618
7714.343,4598.736,111.740,66.611
7712.750,4598.237,111.717,66.604
7711.173,4597.736,111.694,66.597
7709.612,4597.232,111.671,66.590
7708.066,4596.725,111.649,66.582
7706.536,4596.214,111.627,66.575
7705.020,4595.700,111.605,66.567
7703.518,4595.183,111.583,66.560
7702.029,4594.661,111.562,66.552
7700.553,4594.135,111.540,66.545
7699.090,4593.605,111.519,66.537
7697.639,4593.071,111.498,66.529
7696.199,4592.532,111.477,66.521
7694.771,4591.989,111.456,66.514
7693.352,4591.440,111.436,66.506
7691.944,4590.886,111.416,66.498
7690.545,4590.327,111.395,66.490
7689.155,4589.762,111.375,66.481
7687.773,4589.192,111.355,66.473
7686.399,4588.616,111.335,66.465
7685.033,4588.033,111.315,66.456
7683.673,4587.444,111.296,66.448
7682.319,4586.849,111.276,66.439
7680.972,4586.247,111.257,66.430
7679.629,4585.638,111.237,66.422
7678.292,4585.022,111.218,66.413
7676.959,4584.399,111.198,66.404
7675.629,4583.769,111.179,66.395
7674.303,4583.130,111.160,66.385
7672.980,4582.484,111.141,66.376
7671.659,4581.830,111.122,66.366
7670.340,4581.168,111.103,66.357
7669.023,4580.497,111.084,66.347
7667.709,4579.815,111.064,66.337
7666.400,4579.124,111.046,66.327
7665.094,4578.420,111.027,66.317
7663.793,4577.706,111.008,66.307
7662.498,4576.978,110.989,66.296
7661.208,4576.236,110.970,66.285
7659.925,4575.481,110.952,66.274
7658.649,4574.710,110.933,66.263
7657.380,4573.924,110.915,66.252
7656.120,4573.122,110.897,66.240
7654.868,4572.302,110.878,66.228
7653.625,4571.464,110.860,66.216
7652.392,4570.608,110.843,66.204
7651.169,4569.732,110.825,66.191
7649.957,4568.836,110.807,66.178
7648.756,4567.919,110.790,66.165
7647.568,4566.981,110.773,66.151
7646.392,4566.021,110.756,66.137
7645.229,4565.037,110.739,66.123
7644.080,4564.029,110.722,66.109
7642.944,4562.997,110.706,66.094
7641.824,4561.939,110.690,66.078
7640.719,4560.856,110.674,66.063
7639.629,4559.746,110.658,66.047
7638.556,4558.608,110.642,66.030
7637.500,4557.442,110.627,66.013
7636.461,4556.248,110.612,65.996
7635.438,4555.026,110.597,65.978
7634.431,4553.778,110.582,65.960
7633.440,4552.503,110.568,65.942
7632.463,4551.204,110.554,65.923
7631.501,4549.879,110.540,65.904
7630.552,4548.532,110.526,65.884
7629.617,4547.161,110.513,65.864
7628.694,4545.768,110.499,65.844
7627.783,4544.354,110.486,65.824
7626.884,4542.919,110.473,65.803
7625.996,4541.464,110.460,65.782
7625.118,4539.990,110.448,65.760
7624.250,4538.498,110.435,65.739
7623.392,4536.988,110.423,65.717
7622.542,4535.462,110.410,65.695
7621.701,4533.919,110.398,65.672
7620.867,4532.361,110.386,65.650
7620.041,4530.789,110.374,65.627
7619.221,4529.202,110.362,65.604
7618.408,4527.603,110.350,65.581
7617.600,4525.992,110.339,65.558
7616.797,4524.369,110.327,65.534
7615.999,4522.735,110.315,65.510
7615.204,4521.091,110.304,65.487
7614.414,4519.438,110.293,65.463
7613.625,4517.777,110.281,65.439
7612.840,4516.108,110.270,65.414
7612.056,4514.433,110.258,65.390
7611.273,4512.750,110.247,65.366
7610.492,4511.063,110.236,65.341
7609.710,4509.372,110.224,65.317
7608.928,4507.675,110.213,65.292
7608.146,4505.976,110.202,65.268
7607.364,4504.272,110.190,65.243
7606.583,4502.564,110.179,65.218
7605.801,4500.854,110.168,65.194
7605.020,4499.140,110.156,65.169
7604.239,4497.422,110.145,65.144
7603.459,4495.702,110.134,65.119
7602.679,4493.979,110.123,65.094
7601.900,4492.253,110.111,65.069
7601.121,4490.525,110.100,65.044
7600.343,4488.794,110.089,65.019
7599.566,4487.061,110.077,64.994
7598.791,4485.326,110.066,64.969
7598.016,4483.588,110.055,64.943
7597.242,4481.849,110.044,64.918
7596.469,4480.108,110.033,64.893
7595.697,4478.366,110.021,64.868
7594.927,4476.623,110.010,64.843
7594.159,4474.877,109.999,64.817
7593.392,4473.131,109.988,64.792
7592.626,4471.385,109.977,64.767
7591.862,4469.637,109.966,64.741
7591.100,4467.889,109.955,64.716
7590.340,4466.140,109.944,64.691
7589.581,4464.391,109.933,64.665
7588.825,4462.641,109.922,64.640
7588.070,4460.892,109.911,64.615
7587.318,4459.143,109.900,64.589
7586.568,4457.394,109.889,64.564
7585.821,4455.645,109.878,64.539
7585.076,4453.896,109.868,64.513
7584.333,4452.149,109.857,64.488
7583.593,4450.403,109.846,64.463
7582.855,4448.657,109.835,64.437
7582.121,4446.913,109.825,64.412
7581.390,4445.169,109.814,64.387
7580.663,4443.426,109.804,64.362
7579.941,4441.684,109.793,64.336
7579.225,4439.942,109.783,64.311
7578.515,4438.201,109.773,64.286
7577.812,4436.460,109.762,64.261
7577.117,4434.719,109.752,64.236
7576.430,4432.978,109.742,64.210
7575.751,4431.236,109.733,64.185
7575.083,4429.494,109.723,64.160
7574.426,4427.751,109.713,64.135
7573.779,4426.008,109.704,64.109
7573.145,4424.264,109.695,64.084
7572.522,4422.518,109.686,64.059
7571.913,4420.771,109.677,64.034
7571.318,4419.023,109.668,64.008
7570.737,4417.274,109.660,63.983
7570.172,4415.522,109.652,63.958
7569.623,4413.770,109.644,63.932
7569.090,4412.014,109.636,63.907
7568.575,4410.257,109.629,63.881
7568.077,4408.498,109.621,63.856
7567.599,4406.735,109.614,63.830
7567.139,4404.971,109.608,63.805
7566.700,4403.203,109.601,63.779
7566.282,4401.433,109.595,63.753
7565.885,4399.659,109.590,63.728
7565.510,4397.883,109.584,63.702
7565.158,4396.103,109.579,63.676
7564.830,4394.319,109.574,63.650
7564.525,4392.532,109.570,63.625
7564.246,4390.740,109.566,63.599
7563.993,4388.945,109.562,63.573
7563.765,4387.146,109.559,63.546
7563.563,4385.342,109.556,63.520
7563.385,4383.535,109.553,63.494
7563.232,4381.723,109.551,63.468
7563.102,4379.908,109.549,63.442
7562.994,4378.089,109.548,63.415
7562.907,4376.266,109.546,63.389
7562.842,4374.438,109.546,63.362
7562.796,4372.608,109.545,63.336
7562.770,4370.774,109.544,63.309
7562.762,4368.937,109.544,63.283
7562.772,4367.095,109.545,63.256
7562.799,4365.250,109.545,63.229
7562.843,4363.402,109.546,63.203
7562.901,4361.551,109.546,63.176
7562.975,4359.696,109.547,63.149
7563.062,4357.838,109.549,63.122
7563.162,4355.978,109.550,63.095
7563.274,4354.113,109.552,63.068
7563.398,4352.246,109.554,63.041
7563.533,4350.376,109.556,63.014
7563.678,4348.503,109.558,62.987
7563.832,4346.627,109.560,62.960
7563.994,4344.749,109.562,62.932
7564.164,4342.867,109.565,62.905
7564.341,4340.983,109.567,62.878
7564.524,4339.097,109.570,62.851
7564.712,4337.207,109.573,62.823
7564.906,4335.315,109.575,62.796
7565.103,4333.421,109.578,62.768
7565.302,4331.525,109.581,62.741
7565.504,4329.626,109.584,62.713
7565.708,4327.725,109.587,62.686
7565.912,4325.821,109.590,62.658
7566.116,4323.916,109.593,62.631
7566.320,4322.009,109.596,62.603
7566.525,4320.100,109.599,62.575
7566.731,4318.189,109.602,62.548
7566.939,4316.277,109.605,62.520
7567.150,4314.365,109.608,62.492
7567.364,4312.452,109.611,62.465
7567.582,4310.538,109.614,62.437
7567.805,4308.625,109.617,62.409
7568.033,4306.711,109.621,62.381
7568.267,4304.798,109.624,62.354
7568.507,4302.887,109.628,62.326
7568.755,4300.976,109.631,62.298
7569.011,4299.066,109.635,62.271
7569.276,4297.158,109.639,62.243
7569.550,4295.251,109.643,62.215
7569.834,4293.347,109.647,62.188
7570.128,4291.445,109.651,62.160
7570.435,4289.546,109.655,62.133
7570.752,4287.650,109.660,62.105
7571.083,4285.757,109.665,62.078
7571.427,4283.868,109.670,62.051
7571.786,4281.981,109.675,62.023
7572.159,4280.100,109.680,61.996
7572.547,4278.223,109.686,61.969
7572.951,4276.350,109.692,61.942
7573.372,4274.481,109.698,61.915
7573.810,4272.619,109.704,61.888
7574.267,4270.761,109.711,61.861
7574.742,4268.909,109.718,61.834
7575.236,4267.063,109.725,61.807
7575.751,4265.224,109.732,61.780
7576.286,4263.390,109.740,61.754
7576.843,4261.563,109.748,61.727
7577.422,4259.744,109.757,61.701
7578.023,4257.932,109.765,61.675
7578.648,4256.127,109.774,61.649
7579.296,4254.330,109.784,61.623
7579.967,4252.540,109.794,61.597
7580.661,4250.757,109.804,61.571
7581.377,4248.982,109.814,61.545
7582.115,4247.214,109.825,61.520
7582.876,4245.454,109.836,61.494
7583.659,4243.700,109.847,61.469
7584.464,4241.954,109.859,61.443
7585.291,4240.215,109.871,61.418
7586.138,4238.483,109.883,61.393
7587.007,4236.758,109.896,61.368
7587.897,4235.040,109.908,61.343
7588.808,4233.329,109.922,61.319
7589.740,4231.624,109.935,61.294
7590.691,4229.927,109.949,61.269
7591.664,4228.236,109.963,61.245
7592.656,4226.552,109.977,61.220
7593.668,4224.874,109.992,61.196
7594.700,4223.203,110.007,61.172
7595.751,4221.539,110.022,61.148
7596.822,4219.881,110.038,61.124
7597.911,4218.229,110.053,61.100
7599.020,4216.584,110.070,61.076
