X_px,Y_px,X_mm,Y_mm
7978.026,3986.818,114.599,57.268
7976.797,3985.283,114.582,57.246
7975.568,3983.747,114.564,57.224
7974.342,3982.210,114.546,57.202
7973.118,3980.670,114.529,57.180
7971.896,3979.129,114.511,57.158
7970.677,3977.586,114.494,57.135
7969.461,3976.041,114.476,57.113
7968.248,3974.493,114.459,57.091
7967.039,3972.943,114.441,57.069
7965.834,3971.391,114.424,57.046
7964.633,3969.835,114.407,57.024
7963.436,3968.276,114.390,57.002
7962.244,3966.715,114.373,56.979
7961.057,3965.150,114.355,56.957
7959.875,3963.581,114.339,56.934
7958.700,3962.009,114.322,56.912
7957.529,3960.433,114.305,56.889
7956.366,3958.854,114.288,56.866
7955.208,3957.270,114.271,56.844
7954.058,3955.682,114.255,56.821
7952.914,3954.089,114.239,56.798
7951.778,3952.493,114.222,56.775
7950.649,3950.891,114.206,56.752
7949.528,3949.284,114.190,56.729
7948.416,3947.673,114.174,56.706
7947.312,3946.056,114.158,56.683
7946.217,3944.434,114.142,56.659
7945.131,3942.807,114.127,56.636
7944.054,3941.174,114.111,56.612
7942.987,3939.535,114.096,56.589
7941.930,3937.890,114.081,56.565
7940.883,3936.239,114.066,56.542
7939.846,3934.582,114.051,56.518
7938.819,3932.919,114.036,56.494
7937.803,3931.250,114.021,56.470
7936.796,3929.575,114.007,56.446
7935.799,3927.895,113.993,56.422
7934.812,3926.208,113.979,56.397
7933.834,3924.515,113.964,56.373
7932.867,3922.817,113.951,56.349
7931.909,3921.113,113.937,56.324
7930.960,3919.403,113.923,56.300
7930.021,3917.687,113.910,56.275
7929.092,3915.966,113.896,56.250
7928.172,3914.239,113.883,56.226
7927.261,3912.507,113.870,56.201
7926.359,3910.769,113.857,56.176
7925.467,3909.025,113.844,56.151
7924.583,3907.276,113.832,56.126
7923.709,3905.522,113.819,56.100
7922.844,3903.762,113.807,56.075
7921.987,3901.997,113.794,56.050
7921.140,3900.226,113.782,56.024
7920.301,3898.450,113.770,55.999
7919.471,3896.669,113.758,55.973
7918.649,3894.883,113.746,55.947
7917.836,3893.091,113.735,55.922
7917.032,3891.294,113.723,55.896
7916.236,3889.492,113.712,55.870
7915.449,3887.685,113.700,55.844
7914.669,3885.873,113.689,55.818
7913.898,3884.056,113.678,55.792
7913.136,3882.234,113.667,55.766
7912.381,3880.407,113.656,55.740
7911.634,3878.576,113.646,55.713
7910.896,3876.739,113.635,55.687
7910.165,3874.897,113.624,55.660
7909.442,3873.051,113.614,55.634
7908.728,3871.200,113.604,55.607
7908.022,3869.344,113.594,55.581
7907.325,3867.484,113.584,55.554
7906.636,3865.619,113.574,55.527
7905.957,3863.750,113.564,55.500
7905.286,3861.875,113.554,55.473
7904.624,3859.997,113.545,55.446
7903.972,3858.115,113.536,55.419
7903.329,3856.228,113.526,55.392
7902.696,3854.337,113.517,55.365
7902.073,3852.441,113.508,55.338
7901.459,3850.542,113.499,55.311
7900.856,3848.638,113.491,55.283
7900.263,3846.731,113.482,55.256
7899.681,3844.819,113.474,55.228
7899.108,3842.904,113.466,55.201
7898.547,3840.985,113.458,55.173
7897.997,3839.062,113.450,55.146
7897.457,3837.135,113.442,55.118
7896.929,3835.204,113.434,55.090
7896.412,3833.270,113.427,55.062
7895.906,3831.333,113.420,55.035
7895.412,3829.391,113.413,55.007
7894.930,3827.447,113.406,54.979
7894.460,3825.499,113.399,54.951
7894.001,3823.547,113.392,54.923
7893.556,3821.592,113.386,54.895
7893.122,3819.634,113.380,54.867
7892.701,3817.673,113.374,54.838
7892.293,3815.709,113.368,54.810
7891.897,3813.741,113.362,54.782
7891.515,3811.771,113.357,54.754
7891.146,3809.798,113.351,54.725
7890.789,3807.821,113.346,54.697
7890.447,3805.842,113.341,54.668
7890.117,3803.860,113.336,54.640
7889.801,3801.875,113.332,54.612
7889.499,3799.888,113.328,54.583
7889.210,3797.898,113.323,54.554
7888.935,3795.906,113.320,54.526
7888.673,3793.912,113.316,54.497
7888.425,3791.916,113.312,54.468
7888.190,3789.917,113.309,54.440
7887.969,3787.916,113.306,54.411
7887.762,3785.914,113.303,54.382
7887.568,3783.909,113.300,54.353
7887.389,3781.903,113.297,54.325
7887.222,3779.896,113.295,54.296
7887.070,3777.886,113.293,54.267
7886.932,3775.875,113.291,54.238
7886.807,3773.863,113.289,54.209
7886.696,3771.850,113.287,54.180
7886.599,3769.835,113.286,54.151
7886.516,3767.820,113.285,54.122
7886.447,3765.803,113.284,54.093
7886.392,3763.786,113.283,54.064
7886.352,3761.767,113.282,54.035
7886.324,3759.748,113.282,54.006
7886.312,3757.729,113.282,53.977
7886.313,3755.708,113.282,53.948
7886.328,3753.688,113.282,53.919
7886.358,3751.667,113.282,53.890
7886.402,3749.646,113.283,53.861
7886.460,3747.624,113.284,53.832
7886.532,3745.603,113.285,53.803
7886.619,3743.582,113.286,53.774
7886.720,3741.560,113.288,53.745
7886.835,3739.539,113.289,53.716
7886.964,3737.519,113.291,53.687
7887.108,3735.499,113.293,53.658
7887.267,3733.479,113.296,53.629
7887.438,3731.460,113.298,53.600
7887.625,3729.441,113.301,53.571
7887.823,3727.424,113.304,53.542
7888.035,3725.408,113.307,53.513
7888.260,3723.393,113.310,53.484
7888.497,3721.380,113.313,53.455
7888.746,3719.368,113.317,53.426
7889.007,3717.357,113.321,53.397
7889.280,3715.349,113.324,53.369
7889.563,3713.343,113.329,53.340
7889.858,3711.338,113.333,53.311
7890.163,3709.336,113.337,53.282
7890.479,3707.337,113.342,53.254
7890.804,3705.340,113.346,53.225
7891.140,3703.346,113.351,53.196
7891.484,3701.354,113.356,53.168
7891.838,3699.366,113.361,53.139
7892.201,3697.380,113.366,53.111
7892.572,3695.398,113.372,53.082
7892.952,3693.420,113.377,53.054
7893.339,3691.445,113.383,53.025
7893.734,3689.473,113.388,52.997
7894.136,3687.506,113.394,52.969
7894.546,3685.542,113.400,52.940
7894.962,3683.583,113.406,52.912
7895.384,3681.628,113.412,52.884
7895.813,3679.678,113.418,52.856
7896.248,3677.732,113.425,52.828
7896.688,3675.791,113.431,52.800
7897.133,3673.854,113.437,52.773
7897.583,3671.923,113.444,52.745
7898.038,3669.997,113.450,52.717
7898.498,3668.076,113.457,52.690
7898.961,3666.160,113.464,52.662
7899.428,3664.250,113.470,52.635
7899.899,3662.346,113.477,52.607
7900.374,3660.447,113.484,52.580
7900.853,3658.553,113.491,52.553
7901.336,3656.663,113.498,52.526
7901.824,3654.779,113.505,52.499
7902.315,3652.898,113.512,52.472
7902.812,3651.022,113.519,52.445
7903.312,3649.150,113.526,52.418
7903.818,3647.282,113.533,52.391
7904.328,3645.417,113.541,52.364
7904.843,3643.556,113.548,52.337
7905.363,3641.698,113.555,52.311
7905.888,3639.843,113.563,52.284
7906.418,3637.991,113.571,52.257
7906.954,3636.142,113.578,52.231
7907.495,3634.294,113.586,52.204
7908.042,3632.450,113.594,52.178
7908.594,3630.607,113.602,52.151
7909.151,3628.766,113.610,52.125
7909.715,3626.926,113.618,52.098
7910.285,3625.088,113.626,52.072
7910.860,3623.251,113.634,52.046
7911.442,3621.416,113.643,52.019
7912.030,3619.580,113.651,51.993
7912.625,3617.746,113.660,51.967
7913.225,3615.912,113.668,51.940
7913.833,3614.078,113.677,51.914
7914.446,3612.244,113.686,51.888
7915.067,3610.410,113.695,51.861
7915.695,3608.576,113.704,51.835
7916.329,3606.741,113.713,51.809
7916.971,3604.905,113.722,51.782
7917.620,3603.068,113.732,51.756
7918.275,3601.230,113.741,51.729
7918.939,3599.391,113.750,51.703
7919.610,3597.551,113.760,51.677
7920.288,3595.710,113.770,51.650
7920.974,3593.868,113.780,51.624
7921.667,3592.026,113.790,51.597
7922.368,3590.185,113.800,51.571
7923.076,3588.343,113.810,51.544
7923.792,3586.501,113.820,51.518
7924.515,3584.661,113.831,51.491
7925.247,3582.821,113.841,51.465
7925.985,3580.982,113.852,51.439
7926.732,3579.145,113.862,51.412
7927.486,3577.309,113.873,51.386
7928.249,3575.474,113.884,51.359
7929.019,3573.642,113.895,51.333
7929.796,3571.812,113.906,51.307
7930.583,3569.985,113.918,51.281
7931.376,3568.160,113.929,51.254
7932.178,3566.338,113.941,51.228
7932.988,3564.520,113.952,51.202
7933.806,3562.704,113.964,51.176
7934.632,3560.892,113.976,51.150
7935.466,3559.084,113.988,51.124
7936.308,3557.281,114.000,51.098
7937.159,3555.481,114.012,51.072
7938.018,3553.686,114.025,51.046
7938.884,3551.896,114.037,51.021
7939.760,3550.111,114.050,50.995
7940.644,3548.331,114.062,50.969
7941.536,3546.556,114.075,50.944
7942.436,3544.787,114.088,50.919
7943.345,3543.024,114.101,50.893
7944.262,3541.267,114.114,50.868
7945.188,3539.517,114.128,50.843
7946.123,3537.773,114.141,50.818
7947.065,3536.036,114.155,50.793
7948.018,3534.306,114.168,50.768
7948.980,3532.584,114.182,50.743
7949.953,3530.871,114.196,50.719
7950.937,3529.166,114.210,50.694
7951.933,3527.471,114.224,50.670
7952.941,3525.785,114.239,50.646
7953.962,3524.109,114.254,50.622
7954.997,3522.445,114.268,50.598
7956.045,3520.791,114.283,50.574
7957.108,3519.149,114.299,50.550
7958.188,3517.520,114.314,50.527
7959.282,3515.903,114.330,50.504
7960.394,3514.299,114.346,50.481
7961.523,3512.708,114.362,50.458
7962.669,3511.132,114.379,50.435
7963.834,3509.571,114.395,50.413
7965.019,3508.024,114.412,50.391
7966.223,3506.493,114.430,50.369
7967.447,3504.978,114.447,50.347
7968.692,3503.479,114.465,50.325
7969.958,3501.998,114.483,50.304
7971.247,3500.534,114.502,50.283
7972.559,3499.088,114.521,50.262
7973.894,3497.660,114.540,50.242
7975.252,3496.251,114.559,50.221
7976.636,3494.862,114.579,50.201
7978.044,3493.492,114.600,50.182
7979.479,3492.143,114.620,50.162
7980.940,3490.815,114.641,50.143
7982.428,3489.508,114.662,50.125
7983.943,3488.223,114.684,50.106
7985.487,3486.960,114.706,50.088
7987.060,3485.720,114.729,50.070
7988.662,3484.503,114.752,50.053
7990.293,3483.309,114.775,50.036
7991.954,3482.139,114.799,50.019
7993.642,3480.991,114.824,50.002
7995.356,3479.866,114.848,49.986
7997.096,3478.763,114.873,49.970
7998.862,3477.682,114.899,49.955
8000.651,3476.622,114.924,49.939
8002.463,3475.583,114.950,49.925
8004.298,3474.566,114.977,49.910
8006.154,3473.569,115.003,49.896
8008.030,3472.592,115.030,49.882
8009.925,3471.635,115.057,49.868
8011.839,3470.698,115.085,49.854
8013.771,3469.780,115.113,49.841
8015.720,3468.881,115.141,49.828
8017.684,3468.001,115.169,49.816
8019.663,3467.139,115.197,49.803
8021.656,3466.295,115.226,49.791
8023.662,3465.469,115.255,49.779
8025.680,3464.661,115.284,49.768
8027.709,3463.869,115.313,49.756
8029.749,3463.094,115.342,49.745
8031.798,3462.336,115.372,49.734
8033.856,3461.594,115.401,49.724
8035.921,3460.868,115.431,49.713
8037.993,3460.157,115.461,49.703
8040.070,3459.462,115.490,49.693
8042.153,3458.781,115.520,49.683
8044.239,3458.115,115.550,49.674
8046.328,3457.464,115.580,49.664
8048.420,3456.826,115.610,49.655
8050.512,3456.202,115.640,49.646
8052.605,3455.591,115.671,49.637
8054.697,3454.993,115.701,49.629
8056.788,3454.408,115.731,49.620
8058.876,3453.836,115.761,49.612
8060.961,3453.275,115.791,49.604
8063.042,3452.727,115.820,49.596
8065.118,3452.189,115.850,49.588
8067.190,3451.664,115.880,49.581
8069.260,3451.149,115.910,49.574
8071.327,3450.646,115.939,49.566
8073.393,3450.153,115.969,49.559
8075.458,3449.671,115.999,49.552
8077.522,3449.200,116.028,49.546
8079.587,3448.740,116.058,49.539
8081.654,3448.290,116.088,49.532
8083.722,3447.850,116.118,49.526
8085.793,3447.421,116.147,49.520
8087.868,3447.001,116.177,49.514
8089.947,3446.591,116.207,49.508
8092.031,3446.191,116.237,49.502
8094.120,3445.801,116.267,49.497
8096.215,3445.420,116.297,49.491
8098.317,3445.048,116.327,49.486
8100.428,3444.686,116.357,49.481
8102.546,3444.332,116.388,49.476
8104.673,3443.987,116.418,49.471
8106.811,3443.651,116.449,49.466
8108.958,3443.324,116.480,49.461
8111.118,3443.005,116.511,49.457
8113.289,3442.694,116.542,49.452
8115.472,3442.392,116.574,49.448
8117.669,3442.098,116.605,49.444
8119.880,3441.811,116.637,49.439
8122.106,3441.532,116.669,49.435
8124.347,3441.261,116.701,49.432
8126.604,3440.997,116.733,49.428
8128.879,3440.741,116.766,49.424
8131.171,3440.492,116.799,49.420
8133.481,3440.250,116.832,49.417
8135.811,3440.014,116.866,49.414
8138.159,3439.786,116.899,49.410
8140.529,3439.564,116.933,49.407
8142.919,3439.349,116.968,49.404
8145.332,3439.140,117.002,49.401
8147.767,3438.937,117.037,49.398
8150.225,3438.740,117.073,49.395
8152.704,3438.550,117.108,49.393
8155.203,3438.365,117.144,49.390
8157.720,3438.186,117.180,49.387
8160.255,3438.013,117.217,49.385
8162.805,3437.845,117.253,49.382
8165.371,3437.684,117.290,49.380
8167.949,3437.528,117.327,49.378
8170.539,3437.377,117.365,49.376
8173.140,3437.232,117.402,49.374
8175.750,3437.092,117.439,49.372
8178.367,3436.957,117.477,49.370
8180.992,3436.828,117.515,49.368
8183.621,3436.704,117.552,49.366
8186.254,3436.584,117.590,49.364
8188.889,3436.470,117.628,49.363
8191.525,3436.361,117.666,49.361
8194.162,3436.257,117.704,49.360
8196.797,3436.157,117.742,49.358
8199.428,3436.062,117.780,49.357
8202.056,3435.972,117.817,49.356
8204.677,3435.886,117.855,49.354
8207.291,3435.805,117.892,49.353
8209.897,3435.728,117.930,49.352
8212.494,3435.655,117.967,49.351
8215.079,3435.587,118.004,49.350
8217.652,3435.523,118.041,49.349
8220.212,3435.463,118.078,49.348
8222.756,3435.406,118.115,49.347
8225.283,3435.354,118.151,49.347
8227.793,3435.306,118.187,49.346
8230.284,3435.262,118.223,49.345
8232.754,3435.221,118.258,49.345
8235.202,3435.185,118.293,49.344
8237.627,3435.151,118.328,49.344
8240.027,3435.121,118.363,49.343
8242.402,3435.095,118.397,49.343
8244.750,3435.072,118.431,49.343
8247.068,3435.052,118.464,49.342
8249.357,3435.036,118.497,49.342
8251.614,3435.022,118.529,49.342
8253.839,3435.012,118.561,49.342
8256.030,3435.005,118.593,49.342
8258.186,3435.001,118.624,49.342
8260.305,3435.000,118.654,49.342
8262.387,3435.001,118.684,49.342
8264.435,3435.006,118.713,49.342
8266.449,3435.015,118.742,49.342
8268.431,3435.027,118.771,49.342
8270.383,3435.044,118.799,49.342
8272.305,3435.066,118.826,49.343
8274.199,3435.092,118.854,49.343
8276.066,3435.124,118.880,49.343
8277.910,3435.161,118.907,49.344
8279.729,3435.203,118.933,49.344
8281.526,3435.252,118.959,49.345
8283.303,3435.308,118.984,49.346
8285.060,3435.370,119.010,49.347
8286.799,3435.439,119.035,49.348
8288.521,3435.516,119.059,49.349
8290.229,3435.600,119.084,49.350
8291.924,3435.693,119.108,49.352
8293.605,3435.793,119.132,49.353
8295.276,3435.903,119.156,49.355
8296.938,3436.021,119.180,49.356
8298.591,3436.148,119.204,49.358
8300.238,3436.285,119.228,49.360
8301.880,3436.432,119.251,49.362
8303.519,3436.589,119.275,49.364
8305.154,3436.757,119.298,49.367
8306.789,3436.935,119.322,49.369
8308.425,3437.125,119.345,49.372
8310.062,3437.326,119.369,49.375
8311.703,3437.538,119.392,49.378
8313.349,3437.763,119.416,49.381
8315.000,3438.000,119.440,49.385
