X_px,Y_px,X_mm,Y_mm
8370.158,4258.813,120.651,61.388
8372.114,4259.095,120.679,61.392
8374.070,4259.370,120.707,61.396
8376.028,4259.636,120.735,61.400
8377.988,4259.896,120.764,61.404
8379.950,4260.148,120.792,61.408
8381.915,4260.394,120.820,61.411
8383.884,4260.632,120.849,61.414
8385.857,4260.866,120.877,61.418
8387.835,4261.093,120.906,61.421
8389.818,4261.314,120.934,61.424
8391.808,4261.531,120.963,61.427
8393.803,4261.743,120.992,61.430
8395.807,4261.950,121.021,61.433
8397.817,4262.152,121.050,61.436
8399.837,4262.352,121.079,61.439
8401.865,4262.546,121.108,61.442
8403.903,4262.738,121.137,61.445
8405.952,4262.927,121.167,61.448
8408.011,4263.112,121.196,61.450
8410.082,4263.296,121.226,61.453
8412.165,4263.477,121.256,61.455
8414.260,4263.656,121.287,61.458
8416.369,4263.834,121.317,61.461
8418.492,4264.010,121.348,61.463
8420.629,4264.186,121.378,61.466
8422.781,4264.360,121.409,61.468
8424.949,4264.535,121.441,61.471
8427.134,4264.709,121.472,61.473
8429.335,4264.884,121.504,61.476
8431.554,4265.059,121.536,61.478
8433.790,4265.234,121.568,61.481
8436.046,4265.412,121.601,61.483
8438.321,4265.590,121.633,61.486
8440.615,4265.771,121.666,61.489
8442.931,4265.953,121.700,61.491
8445.268,4266.137,121.734,61.494
8447.626,4266.324,121.768,61.497
8450.006,4266.515,121.802,61.499
8452.410,4266.708,121.836,61.502
8454.837,4266.905,121.871,61.505
8457.288,4267.106,121.907,61.508
8459.763,4267.311,121.942,61.511
8462.258,4267.518,121.978,61.514
8464.771,4267.729,122.015,61.517
8467.301,4267.942,122.051,61.520
8469.844,4268.158,122.088,61.523
8472.398,4268.375,122.125,61.526
8474.962,4268.593,122.162,61.529
8477.532,4268.812,122.199,61.532
8480.106,4269.031,122.236,61.536
8482.683,4269.250,122.273,61.539
8485.259,4269.469,122.310,61.542
8487.831,4269.687,122.347,61.545
8490.398,4269.903,122.384,61.548
8492.958,4270.118,122.421,61.551
8495.507,4270.330,122.458,61.554
8498.044,4270.540,122.494,61.557
8500.566,4270.746,122.531,61.560
8503.071,4270.949,122.567,61.563
8505.557,4271.148,122.603,61.566
8508.021,4271.343,122.638,61.569
8510.459,4271.533,122.673,61.572
8512.872,4271.717,122.708,61.574
8515.255,4271.896,122.742,61.577
8517.606,4272.069,122.776,61.579
8519.925,4272.235,122.810,61.582
8522.206,4272.395,122.843,61.584
8524.449,4272.547,122.875,61.586
8526.651,4272.691,122.907,61.588
8528.811,4272.827,122.938,61.590
8530.924,4272.954,122.968,61.592
8532.988,4273.072,122.998,61.594
8535.003,4273.181,123.027,61.595
8536.964,4273.280,123.055,61.597
8538.870,4273.368,123.083,61.598
8540.719,4273.445,123.109,61.599
8542.508,4273.512,123.135,61.600
8544.234,4273.566,123.160,61.601
8545.896,4273.609,123.184,61.602
8547.490,4273.639,123.207,61.602
8549.016,4273.656,123.229,61.602
8550.468,4273.659,123.250,61.602
8551.847,4273.649,123.270,61.602
8553.149,4273.625,123.289,61.602
8554.372,4273.585,123.306,61.601
8555.514,4273.531,123.323,61.600
8556.572,4273.461,123.338,61.599
8557.544,4273.376,123.352,61.598
8558.427,4273.273,123.365,61.597
8559.220,4273.155,123.376,61.595
8559.919,4273.019,123.386,61.593
8560.524,4272.865,123.395,61.591
8561.047,4272.698,123.402,61.588
8561.501,4272.521,123.409,61.586
8561.903,4272.340,123.415,61.583
8562.268,4272.159,123.420,61.581
8562.608,4271.981,123.425,61.578
8562.941,4271.812,123.430,61.576
8563.282,4271.656,123.435,61.573
8563.646,4271.519,123.440,61.571
8564.045,4271.402,123.446,61.570
8564.497,4271.313,123.452,61.568
8565.014,4271.253,123.460,61.568
8565.597,4271.224,123.468,61.567
8566.244,4271.222,123.477,61.567
8566.954,4271.248,123.488,61.568
8567.727,4271.298,123.499,61.568
8568.559,4271.372,123.511,61.569
8569.450,4271.468,123.524,61.571
8570.398,4271.585,123.537,61.572
8571.404,4271.721,123.552,61.574
8572.464,4271.875,123.567,61.577
8573.578,4272.046,123.583,61.579
8574.743,4272.231,123.600,61.582
8575.960,4272.429,123.617,61.585
8577.226,4272.640,123.636,61.588
8578.539,4272.860,123.655,61.591
8579.899,4273.090,123.674,61.594
8581.305,4273.327,123.694,61.597
8582.754,4273.569,123.715,61.601
8584.245,4273.817,123.737,61.605
8585.777,4274.067,123.759,61.608
8587.350,4274.319,123.782,61.612
8588.961,4274.571,123.805,61.615
8590.607,4274.821,123.829,61.619
8592.291,4275.068,123.853,61.623
8594.008,4275.311,123.878,61.626
8595.758,4275.548,123.903,61.629
8597.539,4275.777,123.928,61.633
8599.350,4275.998,123.955,61.636
8601.189,4276.208,123.981,61.639
8603.057,4276.406,124.008,61.642
8604.949,4276.591,124.035,61.645
8606.866,4276.761,124.063,61.647
8608.807,4276.915,124.091,61.649
8610.769,4277.051,124.119,61.651
8612.751,4277.168,124.148,61.653
8614.754,4277.268,124.177,61.654
8616.776,4277.349,124.206,61.655
8618.819,4277.413,124.235,61.656
8620.880,4277.460,124.265,61.657
8622.960,4277.490,124.295,61.657
8625.058,4277.503,124.325,61.658
8627.173,4277.501,124.356,61.658
8629.306,4277.483,124.386,61.657
8631.455,4277.449,124.417,61.657
8633.621,4277.400,124.449,61.656
8635.803,4277.337,124.480,61.655
8638.000,4277.260,124.512,61.654
8640.213,4277.168,124.544,61.653
8642.440,4277.063,124.576,61.651
8644.682,4276.945,124.608,61.650
8646.937,4276.813,124.640,61.648
8649.206,4276.669,124.673,61.646
8651.487,4276.514,124.706,61.643
8653.781,4276.346,124.739,61.641
8656.088,4276.167,124.772,61.638
8658.406,4275.976,124.806,61.636
8660.735,4275.775,124.839,61.633
8663.075,4275.563,124.873,61.630
8665.426,4275.342,124.907,61.627
8667.787,4275.110,124.941,61.623
8670.157,4274.870,124.975,61.620
8672.536,4274.620,125.009,61.616
8674.924,4274.361,125.044,61.612
8677.320,4274.095,125.078,61.609
8679.725,4273.820,125.113,61.605
8682.136,4273.538,125.148,61.601
8684.555,4273.249,125.183,61.596
8686.979,4272.953,125.218,61.592
8689.410,4272.650,125.253,61.588
8691.848,4272.341,125.288,61.583
8694.290,4272.026,125.323,61.579
8696.736,4271.707,125.358,61.574
8699.188,4271.381,125.394,61.569
8701.644,4271.051,125.429,61.565
8704.103,4270.717,125.464,61.560
8706.564,4270.378,125.500,61.555
8709.029,4270.037,125.535,61.550
8711.496,4269.691,125.571,61.545
8713.966,4269.343,125.607,61.540
8716.436,4268.992,125.642,61.535
8718.907,4268.639,125.678,61.530
8721.379,4268.284,125.714,61.525
8723.852,4267.927,125.749,61.520
8726.323,4267.569,125.785,61.514
8728.794,4267.210,125.820,61.509
8731.264,4266.851,125.856,61.504
8733.732,4266.492,125.892,61.499
8736.199,4266.133,125.927,61.494
8738.663,4265.774,125.963,61.489
8741.124,4265.417,125.998,61.483
8743.582,4265.061,126.034,61.478
8746.036,4264.706,126.069,61.473
8748.486,4264.353,126.104,61.468
8750.934,4264.001,126.140,61.463
8753.377,4263.651,126.175,61.458
8755.817,4263.303,126.210,61.453
8758.255,4262.957,126.245,61.448
8760.689,4262.611,126.280,61.443
8763.120,4262.267,126.315,61.438
8765.549,4261.924,126.350,61.433
8767.975,4261.583,126.385,61.428
8770.398,4261.243,126.420,61.423
8772.820,4260.904,126.455,61.418
8775.239,4260.566,126.490,61.414
8777.656,4260.229,126.525,61.409
8780.071,4259.894,126.560,61.404
8782.484,4259.559,126.594,61.399
8784.896,4259.226,126.629,61.394
8787.307,4258.893,126.664,61.389
8789.716,4258.561,126.699,61.385
8792.123,4258.230,126.733,61.380
8794.530,4257.900,126.768,61.375
8796.936,4257.570,126.803,61.370
8799.341,4257.241,126.837,61.366
8801.745,4256.913,126.872,61.361
8804.148,4256.586,126.907,61.356
8806.552,4256.259,126.941,61.351
8808.954,4255.932,126.976,61.347
8811.357,4255.606,127.010,61.342
8813.760,4255.281,127.045,61.337
8816.163,4254.955,127.080,61.333
8818.566,4254.630,127.114,61.328
8820.970,4254.306,127.149,61.323
8823.373,4253.981,127.184,61.319
8825.778,4253.657,127.218,61.314
8828.184,4253.333,127.253,61.309
8830.590,4253.009,127.288,61.305
8832.998,4252.685,127.322,61.300
8835.406,4252.361,127.357,61.295
8837.816,4252.037,127.392,61.291
8840.229,4251.713,127.427,61.286
8842.642,4251.389,127.461,61.281
8845.057,4251.064,127.496,61.277
8847.474,4250.739,127.531,61.272
8849.893,4250.415,127.566,61.267
8852.313,4250.089,127.601,61.263
8854.736,4249.763,127.636,61.258
8857.162,4249.438,127.671,61.253
8859.591,4249.111,127.706,61.248
8862.021,4248.784,127.741,61.244
8864.455,4248.456,127.776,61.239
8866.893,4248.128,127.811,61.234
8869.332,4247.799,127.846,61.230
8871.775,4247.469,127.881,61.225
8874.223,4247.139,127.917,61.220
8876.672,4246.808,127.952,61.215
8879.126,4246.476,127.987,61.210
8881.584,4246.143,128.023,61.206
8884.045,4245.809,128.058,61.201
8886.511,4245.475,128.094,61.196
8888.980,4245.139,128.129,61.191
8891.454,4244.802,128.165,61.186
8893.933,4244.464,128.201,61.181
8896.414,4244.125,128.237,61.177
8898.900,4243.783,128.272,61.172
8901.390,4243.440,128.308,61.167
8903.882,4243.096,128.344,61.162
8906.377,4242.749,128.380,61.157
8908.874,4242.399,128.416,61.152
8911.373,4242.047,128.452,61.147
8913.875,4241.693,128.488,61.141
8916.378,4241.335,128.524,61.136
8918.883,4240.974,128.560,61.131
8921.388,4240.610,128.597,61.126
8923.894,4240.242,128.633,61.121
8926.400,4239.871,128.669,61.115
8928.907,4239.495,128.705,61.110
8931.414,4239.115,128.741,61.104
8933.920,4238.731,128.777,61.099
8936.425,4238.343,128.813,61.093
8938.930,4237.949,128.849,61.088
8941.433,4237.551,128.885,61.082
8943.934,4237.147,128.921,61.076
8946.434,4236.739,128.958,61.070
8948.931,4236.324,128.994,61.064
8951.425,4235.904,129.029,61.058
8953.917,4235.479,129.065,61.052
8956.406,4235.046,129.101,61.046
8958.892,4234.608,129.137,61.039
8961.374,4234.163,129.173,61.033
8963.852,4233.711,129.209,61.026
8966.325,4233.252,129.244,61.020
8968.795,4232.787,129.280,61.013
8971.260,4232.314,129.315,61.006
8973.719,4231.833,129.351,60.999
8976.173,4231.345,129.386,60.992
8978.621,4230.849,129.421,60.985
8981.063,4230.345,129.457,60.978
8983.499,4229.833,129.492,60.971
8985.929,4229.312,129.527,60.963
8988.352,4228.782,129.562,60.955
8990.767,4228.243,129.597,60.948
8993.175,4227.695,129.631,60.940
8995.575,4227.139,129.666,60.932
8997.968,4226.572,129.700,60.924
9000.352,4225.996,129.735,60.915
9002.727,4225.410,129.769,60.907
9005.094,4224.814,129.803,60.898
9007.451,4224.208,129.837,60.889
9009.799,4223.591,129.871,60.881
9012.137,4222.964,129.905,60.872
9014.465,4222.326,129.938,60.862
9016.783,4221.676,129.972,60.853
9019.090,4221.016,130.005,60.843
9021.387,4220.344,130.038,60.834
9023.671,4219.660,130.071,60.824
9025.944,4218.965,130.104,60.814
9028.206,4218.257,130.136,60.804
9030.456,4217.538,130.169,60.793
9032.693,4216.806,130.201,60.783
9034.918,4216.061,130.233,60.772
9037.129,4215.303,130.265,60.761
9039.328,4214.533,130.297,60.750
9041.513,4213.749,130.328,60.739
9043.686,4212.953,130.359,60.727
9045.845,4212.146,130.390,60.716
9047.992,4211.327,130.421,60.704
9050.127,4210.497,130.452,60.692
9052.251,4209.656,130.483,60.680
9054.363,4208.806,130.513,60.667
9056.464,4207.946,130.544,60.655
9058.554,4207.077,130.574,60.643
9060.633,4206.199,130.604,60.630
9062.702,4205.313,130.633,60.617
9064.762,4204.419,130.663,60.604
9066.811,4203.519,130.693,60.591
9068.852,4202.611,130.722,60.578
9070.882,4201.697,130.751,60.565
9072.904,4200.778,130.781,60.552
9074.917,4199.853,130.810,60.538
9076.923,4198.923,130.838,60.525
9078.920,4197.989,130.867,60.512
9080.909,4197.051,130.896,60.498
9082.892,4196.109,130.924,60.484
9084.866,4195.165,130.953,60.471
9086.834,4194.217,130.981,60.457
9088.796,4193.268,131.010,60.443
9090.751,4192.317,131.038,60.430
9092.700,4191.365,131.066,60.416
9094.645,4190.413,131.094,60.402
9096.583,4189.460,131.122,60.389
9098.516,4188.507,131.150,60.375
9100.444,4187.556,131.178,60.361
9102.368,4186.605,131.205,60.347
9104.288,4185.656,131.233,60.334
9106.204,4184.709,131.261,60.320
9108.116,4183.765,131.288,60.306
9110.024,4182.824,131.316,60.293
9111.931,4181.886,131.343,60.279
9113.833,4180.953,131.370,60.266
9115.733,4180.024,131.398,60.253
9117.632,4179.100,131.425,60.239
9119.528,4178.181,131.453,60.226
9121.423,4177.268,131.480,60.213
9123.316,4176.361,131.507,60.200
9125.209,4175.461,131.534,60.187
9127.101,4174.569,131.562,60.174
9128.991,4173.685,131.589,60.161
9130.883,4172.808,131.616,60.149
9132.773,4171.940,131.644,60.136
9134.665,4171.082,131.671,60.124
9136.558,4170.232,131.698,60.111
9138.450,4169.394,131.725,60.099
9140.345,4168.565,131.753,60.087
9142.241,4167.748,131.780,60.076
9144.139,4166.941,131.807,60.064
9146.038,4166.147,131.835,60.053
9147.938,4165.364,131.862,60.041
9149.837,4164.592,131.889,60.030
9151.732,4163.829,131.917,60.019
9153.623,4163.076,131.944,60.008
9155.507,4162.331,131.971,59.998
9157.383,4161.595,131.998,59.987
9159.250,4160.865,132.025,59.976
9161.104,4160.143,132.052,59.966
9162.945,4159.426,132.078,59.956
9164.772,4158.714,132.105,59.945
9166.582,4158.008,132.131,59.935
9168.374,4157.305,132.157,59.925
9170.146,4156.606,132.182,59.915
9171.896,4155.909,132.207,59.905
9173.622,4155.215,132.232,59.895
9175.324,4154.522,132.257,59.885
9176.998,4153.830,132.281,59.875
9178.645,4153.138,132.305,59.865
9180.261,4152.445,132.328,59.855
9181.846,4151.752,132.351,59.845
9183.396,4151.056,132.373,59.835
9184.912,4150.358,132.395,59.825
9186.391,4149.657,132.416,59.815
9187.831,4148.953,132.437,59.805
9189.230,4148.243,132.457,59.794
9190.589,4147.529,132.477,59.784
9191.903,4146.809,132.496,59.774
9193.172,4146.083,132.514,59.763
9194.394,4145.350,132.532,59.753
9195.567,4144.608,132.549,59.742
9196.689,4143.859,132.565,59.731
9197.760,4143.101,132.580,59.720
9198.777,4142.333,132.595,59.709
9199.738,4141.555,132.609,59.698
9200.643,4140.766,132.622,59.687
9201.487,4139.965,132.634,59.675
9202.272,4139.152,132.645,59.663
9202.994,4138.326,132.656,59.652
9203.652,4137.486,132.665,59.639
9204.245,4136.633,132.674,59.627
9204.772,4135.765,132.681,59.615
9205.234,4134.882,132.688,59.602
9205.632,4133.984,132.694,59.589
9205.968,4133.072,132.699,59.576
9206.242,4132.144,132.703,59.562
9206.456,4131.201,132.706,59.549
9206.611,4130.243,132.708,59.535
9206.709,4129.269,132.709,59.521
9206.751,4128.279,132.710,59.507
9206.736,4127.274,132.710,59.492
9206.668,4126.253,132.709,59.477
9206.547,4125.216,132.707,59.463
9206.375,4124.163,132.704,59.447
9206.151,4123.094,132.701,59.432
9205.879,4122.008,132.697,59.416
9205.559,4120.906,132.693,59.400
9205.190,4119.788,132.687,59.384
9204.777,4118.653,132.681,59.368
9204.320,4117.500,132.675,59.351
9203.819,4116.332,132.668,59.334
9203.276,4115.146,132.660,59.317
9202.692,4113.942,132.651,59.300
9202.069,4112.722,132.642,59.282
9201.407,4111.483,132.633,59.265
9200.708,4110.228,132.623,59.246
9199.974,4108.955,132.612,59.228
9199.203,4107.664,132.601,59.210
9198.398,4106.355,132.589,59.191
9197.562,4105.031,132.577,59.172
9196.690,4103.690,132.565,59.152
9195.788,4102.335,132.552,59.133
9194.854,4100.966,132.538,59.113
9193.890,4099.582,132.524,59.093
9192.895,4098.186,132.510,59.073
9191.871,4096.777,132.495,59.053
9190.818,4095.356,132.480,59.032
9189.738,4093.925,132.465,59.011
9188.630,4092.483,132.449,58.991
9187.496,4091.031,132.432,58.970
9186.336,4089.571,132.416,58.949
9185.150,4088.102,132.398,58.928
9183.940,4086.625,132.381,58.906
9182.707,4085.142,132.363,58.885
9181.451,4083.652,132.345,58.863
9180.172,4082.157,132.327,58.842
9178.871,4080.657,132.308,58.820
9177.550,4079.153,132.289,58.799
9176.208,4077.645,132.270,58.777
9174.847,4076.134,132.250,58.755
9173.467,4074.620,132.230,58.733
9172.068,4073.106,132.210,58.711
9170.652,4071.590,132.190,58.690
9169.220,4070.074,132.169,58.668
9167.771,4068.559,132.148,58.646
9166.307,4067.045,132.127,58.624
9164.827,4065.533,132.106,58.602
9163.334,4064.023,132.084,58.580
9161.828,4062.517,132.062,58.559
9160.309,4061.014,132.040,58.537
9158.778,4059.516,132.018,58.516
9157.236,4058.023,131.996,58.494
9155.683,4056.536,131.974,58.473
9154.120,4055.056,131.951,58.451
9152.549,4053.583,131.929,58.430
9150.969,4052.117,131.906,58.409
9149.380,4050.661,131.883,58.388
9147.785,4049.213,131.860,58.367
9146.184,4047.776,131.837,58.346
9144.576,4046.349,131.814,58.326
9142.964,4044.934,131.790,58.305
9141.348,4043.530,131.767,58.285
9139.728,4042.140,131.744,58.265
9138.104,4040.762,131.720,58.245
9136.479,4039.399,131.697,58.226
9134.853,4038.050,131.673,58.206
9133.224,4036.716,131.650,58.187
9131.593,4035.396,131.626,58.168
9129.960,4034.090,131.603,58.149
9128.323,4032.796,131.579,58.130
9126.684,4031.516,131.556,58.112
9125.040,4030.248,131.532,58.094
9123.392,4028.992,131.508,58.076
9121.738,4027.748,131.484,58.058
9120.080,4026.514,131.461,58.040
9118.415,4025.291,131.437,58.022
9116.744,4024.078,131.412,58.005
9115.067,4022.875,131.388,57.987
9113.383,4021.681,131.364,57.970
9111.689,4020.496,131.340,57.953
9109.989,4019.319,131.315,57.936
9108.280,4018.150,131.290,57.919
9106.562,4016.988,131.266,57.903
9104.834,4015.833,131.241,57.886
9103.096,4014.686,131.216,57.869
9101.348,4013.544,131.191,57.853
9099.588,4012.407,131.165,57.836
9097.816,4011.276,131.140,57.820
9096.034,4010.150,131.114,57.804
9094.238,4009.028,131.088,57.788
9092.431,4007.910,131.062,57.772
9090.609,4006.795,131.036,57.756
9088.774,4005.683,131.009,57.740
9086.925,4004.574,130.983,57.724
9085.061,4003.467,130.956,57.708
9083.182,4002.362,130.929,57.692
9081.287,4001.257,130.901,57.676
9079.376,4000.154,130.874,57.660
9077.448,3999.051,130.846,57.644
9075.504,3997.947,130.818,57.628
9073.542,3996.843,130.790,57.612
9071.562,3995.738,130.761,57.596
9069.563,3994.632,130.732,57.580
9067.547,3993.523,130.703,57.564
9065.510,3992.413,130.674,57.548
9063.453,3991.299,130.644,57.532
9061.377,3990.182,130.614,57.516
9059.279,3989.061,130.584,57.500
9057.160,3987.937,130.554,57.484
9055.020,3986.807,130.523,57.467
9052.857,3985.673,130.492,57.451
9050.672,3984.533,130.460,57.435
9048.464,3983.387,130.428,57.418
9046.232,3982.234,130.396,57.402
9043.977,3981.075,130.364,57.385
9041.695,3979.909,130.331,57.368
9039.391,3978.735,130.297,57.351
9037.060,3977.552,130.264,57.334
9034.703,3976.361,130.230,57.317
9032.320,3975.161,130.196,57.300
9029.911,3973.951,130.161,57.282
9027.476,3972.733,130.126,57.265
9025.015,3971.505,130.090,57.247
9022.530,3970.269,130.054,57.229
9020.023,3969.026,130.018,57.211
9017.495,3967.774,129.982,57.193
9014.945,3966.516,129.945,57.175
9012.377,3965.251,129.908,57.157
9009.789,3963.979,129.871,57.138
9007.184,3962.702,129.833,57.120
9004.562,3961.420,129.795,57.102
9001.926,3960.132,129.757,57.083
8999.275,3958.840,129.719,57.064
8996.611,3957.544,129.681,57.046
8993.935,3956.245,129.642,57.027
8991.247,3954.942,129.603,57.008
8988.550,3953.636,129.565,56.989
8985.843,3952.328,129.526,56.970
8983.129,3951.017,129.486,56.952
8980.408,3949.706,129.447,56.933
8977.681,3948.393,129.408,56.914
8974.949,3947.079,129.369,56.895
8972.214,3945.765,129.329,56.876
8969.476,3944.452,129.290,56.857
8966.736,3943.139,129.250,56.838
8963.996,3941.827,129.211,56.819
8961.257,3940.516,129.171,56.800
8958.520,3939.207,129.132,56.781
8955.784,3937.901,129.092,56.763
8953.053,3936.597,129.053,56.744
8950.326,3935.296,129.014,56.725
8947.606,3933.999,128.974,56.706
8944.893,3932.706,128.935,56.688
8942.188,3931.417,128.896,56.669
8939.490,3930.134,128.857,56.651
8936.805,3928.855,128.819,56.632
8934.129,3927.582,128.780,56.614
8931.467,3926.315,128.742,56.596
8928.816,3925.055,128.704,56.577
8926.182,3923.802,128.666,56.559
8923.562,3922.556,128.628,56.541
8920.959,3921.318,128.590,56.523
8918.373,3920.088,128.553,56.506
8915.807,3918.867,128.516,56.488
8913.259,3917.655,128.479,56.471
8910.732,3916.453,128.443,56.453
8908.229,3915.260,128.407,56.436
8905.746,3914.078,128.371,56.419
8903.288,3912.907,128.336,56.402
8900.855,3911.747,128.301,56.386
8898.449,3910.598,128.266,56.369
8896.069,3909.462,128.232,56.353
8893.718,3908.338,128.198,56.336
8891.396,3907.227,128.164,56.320
8889.104,3906.130,128.131,56.305
8886.844,3905.046,128.099,56.289
8884.615,3903.977,128.066,56.274
8882.421,3902.922,128.035,56.258
8880.261,3901.882,128.004,56.243
8878.137,3900.857,127.973,56.229
8876.049,3899.849,127.943,56.214
8873.999,3898.857,127.913,56.200
8871.987,3897.882,127.884,56.186
8870.017,3896.923,127.856,56.172
8868.086,3895.983,127.828,56.158
8866.197,3895.061,127.801,56.145
8864.353,3894.156,127.774,56.132
8862.551,3893.271,127.748,56.119
8860.795,3892.406,127.723,56.107
8859.083,3891.559,127.698,56.095
8857.415,3890.731,127.674,56.083
8855.788,3889.921,127.651,56.071
8854.201,3889.128,127.628,56.059
8852.653,3888.353,127.606,56.048
8851.143,3887.594,127.584,56.037
8849.668,3886.852,127.563,56.027
8848.227,3886.125,127.542,56.016
8846.819,3885.413,127.522,56.006
8845.443,3884.716,127.502,55.996
8844.098,3884.032,127.482,55.986
8842.780,3883.363,127.463,55.976
8841.490,3882.707,127.445,55.967
8840.227,3882.063,127.427,55.958
8838.986,3881.431,127.409,55.949
8837.770,3880.811,127.391,55.940
8836.573,3880.202,127.374,55.931
8835.397,3879.603,127.357,55.922
8834.240,3879.015,127.340,55.914
8833.101,3878.436,127.324,55.905
8831.976,3877.866,127.308,55.897
8830.865,3877.305,127.292,55.889
8829.768,3876.752,127.276,55.881
8828.682,3876.206,127.260,55.873
8827.605,3875.668,127.245,55.865
8826.537,3875.136,127.229,55.858
8825.477,3874.610,127.214,55.850
8824.421,3874.090,127.199,55.843
8823.369,3873.575,127.184,55.835
8822.321,3873.064,127.169,55.828
8821.273,3872.558,127.153,55.821
8820.226,3872.055,127.138,55.813
8819.177,3871.555,127.123,55.806
8818.124,3871.058,127.108,55.799
8817.066,3870.563,127.093,55.792
8816.005,3870.070,127.077,55.785
8814.937,3869.578,127.062,55.778
8813.862,3869.088,127.047,55.771
8812.781,3868.600,127.031,55.764
8811.693,3868.112,127.015,55.757
8810.597,3867.626,127.000,55.750
8809.492,3867.141,126.984,55.743
8808.378,3866.656,126.968,55.736
8807.254,3866.172,126.951,55.729
8806.121,3865.689,126.935,55.722
8804.977,3865.205,126.919,55.715
8803.821,3864.722,126.902,55.708
8802.654,3864.239,126.885,55.701
8801.475,3863.756,126.868,55.694
8800.283,3863.272,126.851,55.687
8799.078,3862.788,126.833,55.680
8797.858,3862.303,126.816,55.673
8796.625,3861.817,126.798,55.666
8795.376,3861.330,126.780,55.659
8794.111,3860.842,126.762,55.652
8792.831,3860.353,126.743,55.645
8791.534,3859.863,126.725,55.638
8790.221,3859.370,126.706,55.631
8788.889,3858.876,126.687,55.623
8787.539,3858.380,126.667,55.616
8786.171,3857.882,126.647,55.609
8784.782,3857.382,126.627,55.602
8783.375,3856.879,126.607,55.595
8781.947,3856.373,126.587,55.587
8780.498,3855.865,126.566,55.580
8779.027,3855.354,126.544,55.573
8777.535,3854.840,126.523,55.565
8776.020,3854.323,126.501,55.558
8774.484,3853.803,126.479,55.550
8772.928,3853.280,126.457,55.543
8771.353,3852.754,126.434,55.535
8769.758,3852.226,126.411,55.528
8768.146,3851.695,126.388,55.520
8766.516,3851.162,126.364,55.512
8764.870,3850.626,126.340,55.504
8763.209,3850.089,126.316,55.497
8761.533,3849.550,126.292,55.489
8759.845,3849.008,126.268,55.481
8758.143,3848.465,126.243,55.473
8756.429,3847.921,126.219,55.466
8754.703,3847.375,126.194,55.458
8752.969,3846.828,126.169,55.450
8751.224,3846.280,126.144,55.442
8749.471,3845.730,126.118,55.434
8747.709,3845.180,126.093,55.426
8745.941,3844.629,126.068,55.418
8744.168,3844.078,126.042,55.410
8742.389,3843.526,126.016,55.402
8740.605,3842.974,125.991,55.394
8738.818,3842.421,125.965,55.386
8737.028,3841.868,125.939,55.378
8735.237,3841.315,125.913,55.370
8733.445,3840.763,125.887,55.362
8731.652,3840.211,125.862,55.354
8729.861,3839.659,125.836,55.346
8728.071,3839.108,125.810,55.338
8726.283,3838.557,125.784,55.331
8724.499,3838.008,125.758,55.323
8722.719,3837.459,125.733,55.315
8720.944,3836.911,125.707,55.307
8719.175,3836.365,125.682,55.299
8717.412,3835.820,125.656,55.291
8715.657,3835.276,125.631,55.283
8713.910,3834.734,125.606,55.275
8712.173,3834.194,125.581,55.268
8710.445,3833.655,125.556,55.260
8708.729,3833.119,125.531,55.252
8707.023,3832.585,125.507,55.244
8705.331,3832.053,125.482,55.237
8703.652,3831.523,125.458,55.229
8701.988,3830.996,125.434,55.222
8700.339,3830.472,125.410,55.214
8698.703,3829.950,125.387,55.206
8697.081,3829.432,125.363,55.199
8695.472,3828.916,125.340,55.192
8693.874,3828.403,125.317,55.184
8692.288,3827.894,125.294,55.177
8690.711,3827.387,125.271,55.170
8689.144,3826.885,125.249,55.162
8687.585,3826.385,125.226,55.155
8686.033,3825.889,125.204,55.148
8684.488,3825.397,125.182,55.141
8682.949,3824.908,125.160,55.134
8681.416,3824.424,125.137,55.127
8679.886,3823.943,125.115,55.120
8678.359,3823.466,125.093,55.113
8676.835,3822.994,125.071,55.106
8675.312,3822.526,125.049,55.099
8673.791,3822.062,125.028,55.093
8672.269,3821.602,125.006,55.086
8670.746,3821.147,124.984,55.080
8669.222,3820.697,124.962,55.073
8667.694,3820.251,124.940,55.067
8666.163,3819.811,124.918,55.060
8664.628,3819.375,124.895,55.054
8663.088,3818.944,124.873,55.048
8661.542,3818.519,124.851,55.042
8659.989,3818.098,124.829,55.036
8658.428,3817.683,124.806,55.030
8656.858,3817.274,124.783,55.024
8655.280,3816.870,124.761,55.018
8653.691,3816.471,124.738,55.012
8652.091,3816.078,124.715,55.007
8650.479,3815.691,124.692,55.001
8648.854,3815.311,124.668,54.995
8647.216,3814.936,124.644,54.990
8645.563,3814.567,124.621,54.985
8643.896,3814.204,124.597,54.979
8642.211,3813.848,124.572,54.974
8640.510,3813.498,124.548,54.969
8638.790,3813.155,124.523,54.964
8637.053,3812.818,124.498,54.960
8635.296,3812.488,124.473,54.955
8633.521,3812.164,124.447,54.950
8631.729,3811.847,124.421,54.946
8629.920,3811.536,124.395,54.941
8628.096,3811.231,124.369,54.937
8626.255,3810.933,124.342,54.932
8624.399,3810.641,124.316,54.928
8622.529,3810.355,124.289,54.924
8620.646,3810.075,124.262,54.920
8618.750,3809.801,124.234,54.916
8616.842,3809.532,124.207,54.912
8614.921,3809.270,124.179,54.908
8612.990,3809.013,124.151,54.905
8611.048,3808.761,124.123,54.901
8609.097,3808.515,124.095,54.897
8607.137,3808.275,124.067,54.894
