X_px,Y_px,X_mm,Y_mm
4016.397,4654.799,57.874,67.073
4019.059,4654.155,57.912,67.064
4021.721,4653.510,57.951,67.055
4024.383,4652.861,57.989,67.045
4027.045,4652.211,58.028,67.036
4029.707,4651.559,58.066,67.026
4032.369,4650.904,58.104,67.017
4035.032,4650.248,58.143,67.008
4037.695,4649.590,58.181,66.998
4040.360,4648.931,58.219,66.989
4043.025,4648.270,58.258,66.979
4045.691,4647.607,58.296,66.970
4048.359,4646.943,58.335,66.960
4051.028,4646.279,58.373,66.950
4053.699,4645.615,58.412,66.941
4056.372,4644.950,58.450,66.931
4059.046,4644.287,58.489,66.922
4061.724,4643.625,58.527,66.912
4064.403,4642.965,58.566,66.903
4067.085,4642.307,58.605,66.893
4069.770,4641.651,58.643,66.884
4072.458,4640.998,58.682,66.874
4075.149,4640.349,58.721,66.865
4077.843,4639.703,58.760,66.856
4080.540,4639.060,58.798,66.846
4083.240,4638.421,58.837,66.837
4085.944,4637.786,58.876,66.828
4088.650,4637.154,58.915,66.819
4091.360,4636.527,58.954,66.810
4094.073,4635.903,58.993,66.801
4096.789,4635.284,59.033,66.792
4099.508,4634.669,59.072,66.783
4102.229,4634.057,59.111,66.774
4104.953,4633.447,59.150,66.765
4107.676,4632.837,59.189,66.757
4110.400,4632.228,59.229,66.748
4113.123,4631.617,59.268,66.739
4115.845,4631.004,59.307,66.730
4118.564,4630.388,59.346,66.721
4121.281,4629.767,59.385,66.712
4123.993,4629.141,59.425,66.703
4126.702,4628.508,59.464,66.694
4129.404,4627.867,59.503,66.685
4132.100,4627.217,59.541,66.676
4134.789,4626.556,59.580,66.666
4137.469,4625.882,59.619,66.656
4140.139,4625.196,59.657,66.647
4142.799,4624.494,59.696,66.636
4145.448,4623.775,59.734,66.626
4148.084,4623.039,59.772,66.616
4150.708,4622.284,59.809,66.605
4153.318,4621.510,59.847,66.593
4155.916,4620.719,59.885,66.582
4158.501,4619.912,59.922,66.570
4161.077,4619.089,59.959,66.559
4163.641,4618.252,59.996,66.547
4166.196,4617.403,60.033,66.534
4168.741,4616.542,60.069,66.522
4171.278,4615.670,60.106,66.509
4173.808,4614.789,60.142,66.497
4176.331,4613.900,60.179,66.484
4178.851,4613.006,60.215,66.471
4181.370,4612.108,60.251,66.458
4183.893,4611.208,60.288,66.445
4186.421,4610.310,60.324,66.432
4188.959,4609.414,60.361,66.419
4191.509,4608.523,60.397,66.406
4194.075,4607.640,60.434,66.394
4196.659,4606.766,60.472,66.381
4199.264,4605.903,60.509,66.369
4201.889,4605.053,60.547,66.356
4204.528,4604.218,60.585,66.344
4207.180,4603.397,60.623,66.333
4209.840,4602.594,60.662,66.321
4212.505,4601.808,60.700,66.310
4215.171,4601.041,60.738,66.299
4217.834,4600.294,60.777,66.288
4220.490,4599.568,60.815,66.277
4223.137,4598.866,60.853,66.267
4225.771,4598.186,60.891,66.257
4228.397,4597.528,60.929,66.248
4231.019,4596.890,60.967,66.239
4233.641,4596.270,61.005,66.230
4236.267,4595.666,61.042,66.221
4238.901,4595.076,61.080,66.213
4241.548,4594.499,61.118,66.204
4244.211,4593.933,61.157,66.196
4246.896,4593.375,61.196,66.188
4249.606,4592.825,61.235,66.180
4252.341,4592.281,61.274,66.172
4255.096,4591.745,61.314,66.165
4257.866,4591.217,61.354,66.157
4260.647,4590.697,61.394,66.150
4263.436,4590.187,61.434,66.142
4266.227,4589.687,61.474,66.135
4269.016,4589.198,61.514,66.128
4271.798,4588.720,61.554,66.121
4274.569,4588.255,61.594,66.114
4277.325,4587.802,61.634,66.108
4280.066,4587.362,61.673,66.101
4282.792,4586.933,61.713,66.095
4285.507,4586.516,61.752,66.089
4288.210,4586.108,61.791,66.083
4290.904,4585.711,61.830,66.078
4293.591,4585.323,61.868,66.072
4296.272,4584.942,61.907,66.067
4298.949,4584.569,61.946,66.061
4301.623,4584.204,61.984,66.056
4304.295,4583.843,62.023,66.051
4306.968,4583.489,62.061,66.046
4309.642,4583.139,62.100,66.041
4312.317,4582.792,62.138,66.036
4314.996,4582.450,62.177,66.031
4317.679,4582.110,62.215,66.026
4320.367,4581.772,62.254,66.021
4323.061,4581.435,62.293,66.016
4325.763,4581.099,62.332,66.011
4328.472,4580.763,62.371,66.006
4331.190,4580.426,62.410,66.002
4333.915,4580.089,62.449,65.997
4336.645,4579.751,62.489,65.992
4339.379,4579.413,62.528,65.987
4342.117,4579.074,62.568,65.982
4344.856,4578.734,62.607,65.977
4347.597,4578.393,62.647,65.972
4350.337,4578.051,62.686,65.967
4353.076,4577.708,62.726,65.962
4355.812,4577.364,62.765,65.957
4358.545,4577.018,62.804,65.952
4361.276,4576.669,62.844,65.947
4364.005,4576.316,62.883,65.942
4366.732,4575.960,62.922,65.937
4369.458,4575.600,62.962,65.932
4372.183,4575.233,63.001,65.927
4374.907,4574.860,63.040,65.921
4377.631,4574.480,63.079,65.916
4380.354,4574.093,63.119,65.910
4383.078,4573.698,63.158,65.905
4385.799,4573.296,63.197,65.899
4388.517,4572.890,63.236,65.893
4391.229,4572.479,63.275,65.887
4393.933,4572.066,63.314,65.881
4396.629,4571.652,63.353,65.875
4399.314,4571.238,63.392,65.869
4401.986,4570.826,63.430,65.863
4404.645,4570.417,63.469,65.857
4407.287,4570.013,63.507,65.851
4409.916,4569.616,63.545,65.846
4412.534,4569.231,63.582,65.840
4415.146,4568.861,63.620,65.835
4417.754,4568.510,63.657,65.830
4420.364,4568.183,63.695,65.825
4422.979,4567.883,63.733,65.821
4425.602,4567.614,63.771,65.817
4428.237,4567.380,63.809,65.814
4430.888,4567.186,63.847,65.811
4433.557,4567.031,63.885,65.808
4436.242,4566.912,63.924,65.807
4438.942,4566.825,63.963,65.806
4441.656,4566.767,64.002,65.805
4444.381,4566.732,64.041,65.804
4447.117,4566.718,64.081,65.804
4449.862,4566.720,64.120,65.804
4452.615,4566.735,64.160,65.804
4455.374,4566.758,64.200,65.805
4458.137,4566.785,64.239,65.805
4460.902,4566.812,64.279,65.805
4463.666,4566.833,64.319,65.806
4466.427,4566.842,64.359,65.806
4469.181,4566.836,64.399,65.806
4471.926,4566.809,64.438,65.805
4474.658,4566.754,64.477,65.804
4477.376,4566.669,64.517,65.803
4480.076,4566.546,64.556,65.801
4482.755,4566.381,64.594,65.799
4485.415,4566.173,64.632,65.796
4488.069,4565.930,64.671,65.793
4490.732,4565.659,64.709,65.789
4493.418,4565.371,64.748,65.785
4496.141,4565.074,64.787,65.780
4498.915,4564.776,64.827,65.776
4501.755,4564.488,64.868,65.772
4504.675,4564.217,64.910,65.768
4507.689,4563.972,64.953,65.764
4510.811,4563.763,64.998,65.761
4514.042,4563.592,65.045,65.759
4517.364,4563.456,65.093,65.757
4520.754,4563.350,65.142,65.755
4524.194,4563.269,65.191,65.754
4527.663,4563.209,65.241,65.753
4531.140,4563.165,65.291,65.753
4534.604,4563.132,65.341,65.752
4538.036,4563.106,65.391,65.752
4541.415,4563.082,65.439,65.752
4544.719,4563.054,65.487,65.751
4547.930,4563.020,65.533,65.751
4551.026,4562.972,65.578,65.750
4554.006,4562.910,65.621,65.749
4556.879,4562.831,65.662,65.748
4559.656,4562.732,65.702,65.747
4562.349,4562.612,65.741,65.745
4564.969,4562.470,65.779,65.743
4567.526,4562.303,65.816,65.740
4570.032,4562.110,65.852,65.738
4572.499,4561.889,65.887,65.734
4574.937,4561.637,65.922,65.731
4577.357,4561.354,65.957,65.727
4579.780,4561.037,65.992,65.722
4582.221,4560.685,66.027,65.717
4584.698,4560.296,66.063,65.711
4587.230,4559.870,66.100,65.705
4589.835,4559.403,66.137,65.699
4592.530,4558.896,66.176,65.691
4595.333,4558.345,66.216,65.683
4598.262,4557.750,66.259,65.675
4601.332,4557.110,66.303,65.666
4604.535,4556.426,66.349,65.656
4607.856,4555.702,66.397,65.645
4611.281,4554.941,66.446,65.634
4614.794,4554.146,66.497,65.623
4618.381,4553.319,66.548,65.611
4622.025,4552.465,66.601,65.599
4625.713,4551.586,66.654,65.586
4629.429,4550.686,66.708,65.573
4633.157,4549.766,66.761,65.560
4636.884,4548.832,66.815,65.546
4640.594,4547.885,66.868,65.533
4644.272,4546.929,66.921,65.519
4647.908,4545.965,66.974,65.505
4651.510,4544.992,67.026,65.491
4655.087,4544.007,67.077,65.477
4658.651,4543.006,67.129,65.462
4662.212,4541.987,67.180,65.448
4665.780,4540.947,67.231,65.433
4669.367,4539.882,67.283,65.417
4672.981,4538.790,67.335,65.402
4676.636,4537.668,67.388,65.385
4680.339,4536.513,67.441,65.369
4684.103,4535.321,67.495,65.352
4687.938,4534.091,67.551,65.334
4691.853,4532.818,67.607,65.315
4695.857,4531.500,67.665,65.297
4699.915,4530.130,67.723,65.277
4703.962,4528.696,67.782,65.256
4707.932,4527.189,67.839,65.234
4711.760,4525.598,67.894,65.211
4715.379,4523.912,67.946,65.187
4718.725,4522.121,67.994,65.161
4721.732,4520.214,68.038,65.134
4724.334,4518.182,68.075,65.105
4726.465,4516.013,68.106,65.073
4728.061,4513.697,68.129,65.040
4729.054,4511.224,68.143,65.004
4729.382,4508.583,68.148,64.966
4729.031,4505.779,68.143,64.926
4728.060,4502.833,68.129,64.883
4726.527,4499.768,68.107,64.839
4724.494,4496.607,68.077,64.794
4722.021,4493.374,68.042,64.747
4719.167,4490.091,68.001,64.700
4715.996,4486.781,67.955,64.652
4712.566,4483.469,67.906,64.604
4708.938,4480.175,67.853,64.557
4705.174,4476.924,67.799,64.510
4701.333,4473.739,67.744,64.464
4697.475,4470.642,67.688,64.420
4693.662,4467.657,67.633,64.377
4689.954,4464.807,67.580,64.335
4686.404,4462.110,67.529,64.297
4683.020,4459.563,67.480,64.260
4679.785,4457.151,67.433,64.225
4676.686,4454.858,67.389,64.192
4673.710,4452.670,67.346,64.161
4670.842,4450.571,67.304,64.130
4668.069,4448.546,67.264,64.101
4665.376,4446.582,67.226,64.073
4662.749,4444.662,67.188,64.045
4660.175,4442.771,67.151,64.018
4657.639,4440.896,67.114,63.991
4655.127,4439.020,67.078,63.964
4652.626,4437.129,67.042,63.937
4650.126,4435.217,67.006,63.909
4647.629,4433.291,66.970,63.881
4645.137,4431.361,66.934,63.854
4642.650,4429.437,66.898,63.826
4640.172,4427.528,66.862,63.798
4637.703,4425.644,66.827,63.771
4635.245,4423.794,66.791,63.745
4632.801,4421.988,66.756,63.718
4630.371,4420.236,66.721,63.693
4627.958,4418.547,66.686,63.669
4625.564,4416.930,66.652,63.646
4623.190,4415.385,66.618,63.623
4620.839,4413.901,66.584,63.602
4618.513,4412.467,66.550,63.581
4616.214,4411.070,66.517,63.561
4613.945,4409.700,66.484,63.541
4611.707,4408.344,66.452,63.522
4609.503,4406.991,66.420,63.502
4607.335,4405.630,66.389,63.483
4605.206,4404.250,66.359,63.463
4603.114,4402.842,66.328,63.443
4601.048,4401.417,66.299,63.422
4598.994,4399.988,66.269,63.401
4596.938,4398.569,66.239,63.381
4594.865,4397.172,66.210,63.361
4592.762,4395.810,66.179,63.341
4590.615,4394.497,66.148,63.322
4588.411,4393.246,66.117,63.304
4586.134,4392.069,66.084,63.287
4583.783,4390.969,66.050,63.272
4581.374,4389.924,66.015,63.256
4578.928,4388.910,65.980,63.242
4576.467,4387.903,65.944,63.227
4574.010,4386.879,65.909,63.213
4571.578,4385.814,65.874,63.197
4569.192,4384.685,65.840,63.181
4566.873,4383.465,65.806,63.163
4564.641,4382.133,65.774,63.144
4562.509,4380.670,65.743,63.123
4560.469,4379.092,65.714,63.100
4558.502,4377.419,65.686,63.076
4556.591,4375.673,65.658,63.051
4554.718,4373.875,65.631,63.025
4552.867,4372.048,65.604,62.999
4551.019,4370.212,65.578,62.972
4549.158,4368.391,65.551,62.946
4547.266,4366.603,65.524,62.920
4545.328,4364.869,65.496,62.895
4543.344,4363.187,65.467,62.871
4541.319,4361.548,65.438,62.848
4539.258,4359.947,65.408,62.825
4537.164,4358.376,65.378,62.802
4535.043,4356.826,65.348,62.780
4532.900,4355.290,65.317,62.757
4530.738,4353.761,65.286,62.735
4528.563,4352.231,65.254,62.713
4526.379,4350.692,65.223,62.691
4524.190,4349.144,65.191,62.669
4522.000,4347.583,65.160,62.646
4519.812,4346.013,65.128,62.624
4517.629,4344.431,65.097,62.601
4515.455,4342.837,65.065,62.578
4513.293,4341.233,65.034,62.555
4511.147,4339.617,65.003,62.532
4509.020,4337.990,64.973,62.508
4506.916,4336.351,64.942,62.485
4504.836,4334.701,64.912,62.461
4502.777,4333.039,64.883,62.437
4500.738,4331.366,64.853,62.413
4498.714,4329.680,64.824,62.388
4496.705,4327.983,64.795,62.364
4494.705,4326.273,64.766,62.339
4492.714,4324.551,64.738,62.314
4490.728,4322.817,64.709,62.289
4488.743,4321.070,64.680,62.264
4486.759,4319.311,64.652,62.239
4484.772,4317.541,64.623,62.213
4482.784,4315.763,64.595,62.188
4480.791,4313.980,64.566,62.162
4478.793,4312.193,64.537,62.136
4476.790,4310.406,64.508,62.111
4474.779,4308.620,64.479,62.085
4472.760,4306.837,64.450,62.059
4470.731,4305.061,64.421,62.034
4468.693,4303.293,64.391,62.008
4466.643,4301.535,64.362,61.983
4464.583,4299.786,64.332,61.958
4462.512,4298.047,64.302,61.933
4460.432,4296.317,64.272,61.908
4458.341,4294.596,64.242,61.883
4456.240,4292.885,64.212,61.858
4454.130,4291.183,64.182,61.834
4452.011,4289.490,64.151,61.809
4449.882,4287.807,64.120,61.785
4447.745,4286.132,64.090,61.761
4445.598,4284.466,64.059,61.737
4443.441,4282.808,64.028,61.713
4441.275,4281.158,63.996,61.689
4439.100,4279.514,63.965,61.666
4436.913,4277.876,63.934,61.642
4434.716,4276.244,63.902,61.618
4432.508,4274.616,63.870,61.595
4430.288,4272.993,63.838,61.572
4428.058,4271.374,63.806,61.548
4425.816,4269.758,63.774,61.525
4423.567,4268.146,63.741,61.502
4421.314,4266.537,63.709,61.479
4419.059,4264.931,63.676,61.455
4416.806,4263.330,63.644,61.432
4414.556,4261.731,63.611,61.409
4412.313,4260.137,63.579,61.386
4410.080,4258.547,63.547,61.363
4407.860,4256.960,63.515,61.341
4405.655,4255.377,63.483,61.318
4403.465,4253.796,63.452,61.295
4401.289,4252.215,63.420,61.272
4399.125,4250.630,63.389,61.249
4396.972,4249.039,63.358,61.226
4394.828,4247.439,63.327,61.203
4392.692,4245.829,63.296,61.180
4390.563,4244.204,63.266,61.157
4388.438,4242.563,63.235,61.133
4386.317,4240.903,63.204,61.109
4384.198,4239.223,63.174,61.085
4382.082,4237.524,63.143,61.060
4379.968,4235.808,63.113,61.036
4377.855,4234.076,63.083,61.011
4375.745,4232.331,63.052,60.986
4373.636,4230.573,63.022,60.960
4371.528,4228.804,62.991,60.935
4369.421,4227.025,62.961,60.909
4367.315,4225.239,62.931,60.883
4365.210,4223.447,62.900,60.858
4363.105,4221.649,62.870,60.832
4361.000,4219.849,62.840,60.806
4358.892,4218.046,62.809,60.780
4356.782,4216.244,62.779,60.754
4354.668,4214.441,62.748,60.728
4352.551,4212.642,62.718,60.702
4350.428,4210.846,62.687,60.676
4348.299,4209.055,62.657,60.650
4346.164,4207.271,62.626,60.625
4344.020,4205.495,62.595,60.599
4341.868,4203.727,62.564,60.573
4339.707,4201.967,62.533,60.548
4337.535,4200.214,62.502,60.523
4335.354,4198.470,62.470,60.498
4333.160,4196.733,62.439,60.473
4330.954,4195.005,62.407,60.448
4328.734,4193.284,62.375,60.423
4326.501,4191.571,62.343,60.398
4324.254,4189.865,62.310,60.374
4321.992,4188.167,62.278,60.349
4319.717,4186.479,62.245,60.325
4317.433,4184.800,62.212,60.301
4315.142,4183.132,62.179,60.277
4312.846,4181.477,62.146,60.253
4310.547,4179.834,62.113,60.229
4308.249,4178.207,62.080,60.206
4305.954,4176.594,62.047,60.182
4303.665,4174.998,62.014,60.159
4301.383,4173.419,61.981,60.137
4299.110,4171.859,61.948,60.114
4296.845,4170.314,61.915,60.092
4294.585,4168.785,61.883,60.070
4292.327,4167.267,61.850,60.048
4290.070,4165.760,61.818,60.026
4287.812,4164.263,61.785,60.005
4285.549,4162.772,61.752,59.983
4283.281,4161.287,61.720,59.962
4281.004,4159.805,61.687,59.941
4278.717,4158.325,61.654,59.919
4276.419,4156.847,61.621,59.898
4274.112,4155.372,61.588,59.877
4271.794,4153.900,61.554,59.855
4269.467,4152.433,61.521,59.834
4267.131,4150.971,61.487,59.813
4264.786,4149.516,61.453,59.792
4262.434,4148.068,61.419,59.771
4260.074,4146.628,61.385,59.751
4257.707,4145.197,61.351,59.730
4255.333,4143.776,61.317,59.710
4252.953,4142.366,61.283,59.689
4250.564,4140.967,61.248,59.669
4248.169,4139.580,61.214,59.649
4245.766,4138.206,61.179,59.629
4243.354,4136.843,61.144,59.610
4240.934,4135.495,61.110,59.590
4238.505,4134.160,61.075,59.571
4236.067,4132.840,61.039,59.552
4233.620,4131.535,61.004,59.533
4231.163,4130.246,60.969,59.515
4228.696,4128.972,60.933,59.496
4226.221,4127.714,60.898,59.478
4223.735,4126.471,60.862,59.460
4221.241,4125.244,60.826,59.443
4218.737,4124.033,60.790,59.425
4216.225,4122.836,60.754,59.408
4213.704,4121.656,60.717,59.391
4211.174,4120.492,60.681,59.374
4208.636,4119.343,60.644,59.358
4206.090,4118.209,60.608,59.341
4203.539,4117.089,60.571,59.325
4200.983,4115.981,60.534,59.309
4198.425,4114.886,60.497,59.293
4195.867,4113.800,60.460,59.278
4193.310,4112.724,60.423,59.262
4190.756,4111.656,60.387,59.247
4188.207,4110.594,60.350,59.231
4185.665,4109.539,60.313,59.216
4183.131,4108.487,60.277,59.201
4180.604,4107.438,60.240,59.186
4178.086,4106.387,60.204,59.171
4175.573,4105.332,60.168,59.156
4173.065,4104.268,60.132,59.140
4170.562,4103.194,60.096,59.125
4168.063,4102.105,60.060,59.109
4165.565,4100.999,60.024,59.093
4163.070,4099.873,59.988,59.077
4160.575,4098.722,59.952,59.060
4158.081,4097.546,59.916,59.043
4155.589,4096.345,59.880,59.026
4153.104,4095.119,59.844,59.008
4150.626,4093.871,59.808,58.990
4148.161,4092.600,59.773,58.972
4145.709,4091.309,59.737,58.954
4143.274,4089.997,59.702,58.935
4140.859,4088.667,59.668,58.916
4138.466,4087.318,59.633,58.896
4136.099,4085.953,59.599,58.876
4133.755,4084.573,59.565,58.857
4131.434,4083.181,59.532,58.836
4129.130,4081.778,59.499,58.816
4126.840,4080.368,59.466,58.796
4124.561,4078.952,59.433,58.776
4122.289,4077.534,59.400,58.755
4120.021,4076.116,59.367,58.735
4117.753,4074.700,59.335,58.714
4115.481,4073.288,59.302,58.694
4113.203,4071.884,59.269,58.674
4110.917,4070.489,59.236,58.654
4108.622,4069.103,59.203,58.634
4106.316,4067.729,59.170,58.614
4103.999,4066.369,59.136,58.594
4101.669,4065.023,59.103,58.575
4099.326,4063.694,59.069,58.556
4096.968,4062.382,59.035,58.537
4094.593,4061.089,59.001,58.518
4092.202,4059.817,58.966,58.500
4089.793,4058.566,58.932,58.482
4087.368,4057.335,58.897,58.464
4084.928,4056.123,58.862,58.447
4082.472,4054.930,58.826,58.429
4080.003,4053.755,58.791,58.412
4077.520,4052.597,58.755,58.396
4075.025,4051.455,58.719,58.379
4072.518,4050.329,58.683,58.363
4070.000,4049.218,58.647,58.347
4067.472,4048.121,58.610,58.331
4064.935,4047.038,58.574,58.316
4062.388,4045.968,58.537,58.300
4059.832,4044.911,58.500,58.285
4057.268,4043.867,58.463,58.270
4054.696,4042.834,58.426,58.255
4052.116,4041.814,58.389,58.240
4049.529,4040.804,58.352,58.226
4046.935,4039.806,58.314,58.211
4044.335,4038.818,58.277,58.197
4041.729,4037.841,58.239,58.183
4039.116,4036.874,58.202,58.169
4036.499,4035.919,58.164,58.155
4033.875,4034.977,58.126,58.142
4031.246,4034.047,58.088,58.128
4028.611,4033.131,58.050,58.115
4025.971,4032.229,58.012,58.102
4023.325,4031.343,57.974,58.089
4020.675,4030.471,57.936,58.077
4018.019,4029.616,57.898,58.065
4015.359,4028.778,57.859,58.053
4012.692,4027.958,57.821,58.041
4010.021,4027.157,57.782,58.029
4007.343,4026.375,57.744,58.018
4004.659,4025.615,57.705,58.007
4001.968,4024.877,57.666,57.996
3999.270,4024.161,57.627,57.986
3996.565,4023.469,57.588,57.976
3993.853,4022.802,57.549,57.966
3991.133,4022.161,57.510,57.957
3988.406,4021.545,57.471,57.948
3985.675,4020.955,57.431,57.940
3982.940,4020.390,57.392,57.932
3980.205,4019.850,57.353,57.924
3977.471,4019.334,57.313,57.916
3974.739,4018.843,57.274,57.909
3972.012,4018.375,57.235,57.903
3969.292,4017.930,57.195,57.896
3966.580,4017.508,57.156,57.890
3963.878,4017.108,57.117,57.884
3961.187,4016.727,57.079,57.879
3958.505,4016.360,57.040,57.874
3955.835,4016.003,57.001,57.868
3953.175,4015.652,56.963,57.863
3950.525,4015.302,56.925,57.858
3947.886,4014.950,56.887,57.853
3945.257,4014.591,56.849,57.848
3942.638,4014.220,56.811,57.843
3940.030,4013.834,56.774,57.837
3937.433,4013.430,56.736,57.831
3934.846,4013.010,56.699,57.825
3932.271,4012.575,56.662,57.819
3929.709,4012.126,56.625,57.813
3927.160,4011.665,56.588,57.806
3924.625,4011.191,56.552,57.799
3922.104,4010.707,56.515,57.792
3919.597,4010.213,56.479,57.785
3917.106,4009.711,56.443,57.778
3914.629,4009.204,56.408,57.770
3912.163,4008.698,56.372,57.763
3909.703,4008.199,56.337,57.756
3907.247,4007.715,56.301,57.749
3904.790,4007.251,56.266,57.742
3902.329,4006.815,56.230,57.736
3899.860,4006.412,56.195,57.730
3897.379,4006.049,56.159,57.725
3894.882,4005.732,56.123,57.720
3892.370,4005.458,56.087,57.717
3889.844,4005.219,56.051,57.713
3887.307,4005.004,56.014,57.710
3884.760,4004.802,55.977,57.707
3882.208,4004.605,55.941,57.704
3879.650,4004.402,55.904,57.701
3877.091,4004.183,55.867,57.698
3874.532,4003.938,55.830,57.695
3871.976,4003.659,55.793,57.691
3869.423,4003.343,55.756,57.686
3866.870,4002.996,55.720,57.681
3864.318,4002.625,55.683,57.676
3861.765,4002.233,55.646,57.670
3859.208,4001.828,55.609,57.664
3856.647,4001.415,55.572,57.658
3854.081,4000.999,55.535,57.652
3851.507,4000.586,55.498,57.646
3848.925,4000.181,55.461,57.640
3846.335,3999.789,55.424,57.635
3843.737,3999.411,55.386,57.629
3841.131,3999.047,55.349,57.624
3838.521,3998.699,55.311,57.619
3835.905,3998.369,55.273,57.614
3833.286,3998.058,55.236,57.610
3830.665,3997.767,55.198,57.606
3828.041,3997.497,55.160,57.602
3825.417,3997.250,55.122,57.598
3822.793,3997.027,55.084,57.595
3820.170,3996.826,55.047,57.592
3817.551,3996.649,55.009,57.590
3814.935,3996.493,54.971,57.587
3812.323,3996.360,54.934,57.585
3809.718,3996.248,54.896,57.584
3807.120,3996.156,54.859,57.582
3804.531,3996.085,54.821,57.581
3801.950,3996.034,54.784,57.581
3799.380,3996.001,54.747,57.580
3796.819,3995.985,54.710,57.580
3794.266,3995.981,54.673,57.580
3791.720,3995.986,54.637,57.580
3789.181,3995.997,54.600,57.580
3786.646,3996.010,54.564,57.580
3784.115,3996.022,54.527,57.581
3781.586,3996.031,54.491,57.581
3779.060,3996.031,54.454,57.581
3776.534,3996.021,54.418,57.581
3774.009,3996.000,54.381,57.580
3771.486,3995.968,54.345,57.580
3768.964,3995.923,54.309,57.579
3766.445,3995.866,54.272,57.578
3763.928,3995.795,54.236,57.577
3761.414,3995.711,54.200,57.576
3758.904,3995.613,54.164,57.575
3756.396,3995.500,54.128,57.573
3753.893,3995.372,54.092,57.571
3751.392,3995.233,54.056,57.569
3748.891,3995.085,54.020,57.567
3746.389,3994.931,53.983,57.565
3743.885,3994.773,53.947,57.563
3741.378,3994.613,53.911,57.560
3738.865,3994.455,53.875,57.558
3736.346,3994.301,53.839,57.556
3733.819,3994.154,53.802,57.554
3731.284,3994.014,53.766,57.552
3728.743,3993.885,53.729,57.550
3726.198,3993.765,53.693,57.548
3723.649,3993.656,53.656,57.546
3721.100,3993.560,53.619,57.545
3718.551,3993.476,53.582,57.544
3716.005,3993.405,53.546,57.543
3713.462,3993.349,53.509,57.542
3710.925,3993.309,53.472,57.541
3708.395,3993.283,53.436,57.541
3705.871,3993.269,53.400,57.541
3703.355,3993.266,53.363,57.541
3700.845,3993.270,53.327,57.541
3698.344,3993.280,53.291,57.541
3695.850,3993.293,53.255,57.541
3693.364,3993.308,53.219,57.541
3690.886,3993.321,53.184,57.542
3688.416,3993.331,53.148,57.542
3685.950,3993.336,53.113,57.542
3683.480,3993.335,53.077,57.542
3681.001,3993.326,53.041,57.542
3678.504,3993.308,53.005,57.541
3675.983,3993.279,52.969,57.541
3673.432,3993.239,52.932,57.540
3670.843,3993.185,52.895,57.540
3668.210,3993.116,52.857,57.539
3665.529,3993.031,52.818,57.537
3662.822,3992.934,52.779,57.536
3660.119,3992.826,52.740,57.534
3657.450,3992.712,52.702,57.533
3654.846,3992.596,52.664,57.531
3652.336,3992.480,52.628,57.530
3649.952,3992.369,52.594,57.528
3647.723,3992.265,52.562,57.526
3645.680,3992.173,52.532,57.525
3643.833,3992.096,52.506,57.524
3642.130,3992.036,52.481,57.523
3640.500,3991.996,52.458,57.523
3638.874,3991.977,52.434,57.522
3637.184,3991.983,52.410,57.522
3635.361,3992.015,52.384,57.523
