X_px,Y_px,X_mm,Y_mm
7715.262,3713.532,110.224,53.053
7717.390,3712.860,110.254,53.044
7719.531,3712.185,110.285,53.034
7721.685,3711.508,110.315,53.024
7723.852,3710.830,110.346,53.015
7726.030,3710.150,110.377,53.005
7728.219,3709.470,110.409,52.995
7730.418,3708.790,110.440,52.985
7732.627,3708.110,110.472,52.976
7734.844,3707.432,110.503,52.966
7737.069,3706.756,110.535,52.956
7739.301,3706.082,110.567,52.947
7741.539,3705.412,110.599,52.937
7743.782,3704.745,110.631,52.928
7746.031,3704.082,110.663,52.918
7748.283,3703.424,110.695,52.909
7750.538,3702.771,110.728,52.899
7752.796,3702.125,110.760,52.890
7755.055,3701.485,110.792,52.881
7757.315,3700.852,110.824,52.872
7759.576,3700.227,110.857,52.863
7761.835,3699.610,110.889,52.854
7764.093,3699.002,110.921,52.846
7766.349,3698.404,110.954,52.837
7768.602,3697.816,110.986,52.829
7770.850,3697.239,111.018,52.820
7773.095,3696.673,111.050,52.812
7775.333,3696.119,111.082,52.804
7777.566,3695.577,111.114,52.797
7779.792,3695.049,111.146,52.789
7782.011,3694.534,111.177,52.782
7784.222,3694.032,111.209,52.775
7786.426,3693.543,111.240,52.768
7788.623,3693.066,111.272,52.761
7790.814,3692.601,111.303,52.754
7792.999,3692.146,111.334,52.748
7795.178,3691.703,111.365,52.741
7797.352,3691.270,111.396,52.735
7799.521,3690.846,111.427,52.729
7801.685,3690.431,111.458,52.723
7803.845,3690.024,111.489,52.717
7806.002,3689.626,111.520,52.712
7808.154,3689.235,111.551,52.706
7810.304,3688.851,111.581,52.701
7812.451,3688.473,111.612,52.695
7814.595,3688.102,111.643,52.690
7816.737,3687.735,111.673,52.685
7818.878,3687.373,111.704,52.679
7821.017,3687.016,111.735,52.674
7823.155,3686.662,111.765,52.669
7825.292,3686.312,111.796,52.664
7827.429,3685.964,111.826,52.659
7829.565,3685.619,111.857,52.654
7831.703,3685.275,111.887,52.649
7833.841,3684.932,111.918,52.645
7835.980,3684.590,111.948,52.640
7838.121,3684.248,111.979,52.635
7840.263,3683.905,112.009,52.630
7842.407,3683.561,112.040,52.625
7844.554,3683.216,112.071,52.620
7846.704,3682.869,112.101,52.615
7848.856,3682.519,112.132,52.610
7851.013,3682.166,112.163,52.605
7853.173,3681.810,112.194,52.600
7855.337,3681.449,112.225,52.595
7857.506,3681.084,112.256,52.590
7859.680,3680.713,112.287,52.584
7861.859,3680.338,112.318,52.579
7864.042,3679.958,112.349,52.574
7866.229,3679.575,112.380,52.568
7868.421,3679.189,112.412,52.563
7870.615,3678.801,112.443,52.557
7872.813,3678.410,112.475,52.551
7875.014,3678.019,112.506,52.546
7877.216,3677.627,112.537,52.540
7879.421,3677.235,112.569,52.535
7881.628,3676.844,112.600,52.529
7883.837,3676.454,112.632,52.523
7886.046,3676.066,112.664,52.518
7888.257,3675.681,112.695,52.512
7890.468,3675.299,112.727,52.507
7892.679,3674.921,112.758,52.502
7894.890,3674.547,112.790,52.496
7897.100,3674.179,112.821,52.491
7899.310,3673.816,112.853,52.486
7901.518,3673.459,112.885,52.481
7903.725,3673.109,112.916,52.476
7905.930,3672.767,112.948,52.471
7908.133,3672.433,112.979,52.466
7910.333,3672.108,113.011,52.461
7912.531,3671.792,113.042,52.457
7914.726,3671.486,113.073,52.452
7916.917,3671.191,113.105,52.448
7919.104,3670.907,113.136,52.444
7921.288,3670.635,113.167,52.440
7923.466,3670.375,113.198,52.437
7925.641,3670.129,113.229,52.433
7927.810,3669.896,113.260,52.430
7929.973,3669.678,113.291,52.427
7932.131,3669.475,113.322,52.424
7934.282,3669.287,113.353,52.421
7936.428,3669.115,113.383,52.419
7938.566,3668.961,113.414,52.416
7940.698,3668.823,113.444,52.414
7942.823,3668.702,113.475,52.413
7944.942,3668.596,113.505,52.411
7947.055,3668.505,113.535,52.410
7949.163,3668.428,113.565,52.409
7951.266,3668.365,113.595,52.408
7953.364,3668.314,113.625,52.407
7955.458,3668.275,113.655,52.407
7957.548,3668.248,113.685,52.406
7959.635,3668.230,113.715,52.406
7961.718,3668.223,113.745,52.406
7963.799,3668.224,113.774,52.406
7965.877,3668.233,113.804,52.406
7967.953,3668.250,113.834,52.406
7970.027,3668.274,113.863,52.407
7972.101,3668.303,113.893,52.407
7974.173,3668.338,113.923,52.408
7976.245,3668.377,113.952,52.408
7978.316,3668.420,113.982,52.409
7980.388,3668.466,114.011,52.409
7982.460,3668.514,114.041,52.410
7984.534,3668.563,114.071,52.411
7986.608,3668.613,114.100,52.411
7988.685,3668.663,114.130,52.412
7990.764,3668.713,114.160,52.413
7992.844,3668.760,114.189,52.414
7994.928,3668.806,114.219,52.414
7997.015,3668.849,114.249,52.415
7999.105,3668.887,114.279,52.415
8001.200,3668.922,114.309,52.416
8003.299,3668.951,114.339,52.416
8005.402,3668.974,114.369,52.417
8007.511,3668.990,114.399,52.417
8009.625,3668.999,114.429,52.417
8011.745,3669.000,114.459,52.417
8013.871,3668.993,114.490,52.417
8016.003,3668.979,114.520,52.417
8018.143,3668.958,114.551,52.416
8020.290,3668.932,114.581,52.416
8022.443,3668.900,114.612,52.416
8024.605,3668.864,114.643,52.415
8026.775,3668.823,114.674,52.414
8028.954,3668.780,114.705,52.414
8031.142,3668.733,114.736,52.413
8033.338,3668.685,114.768,52.412
8035.544,3668.635,114.799,52.412
8037.760,3668.584,114.831,52.411
8039.986,3668.534,114.863,52.410
8042.223,3668.484,114.895,52.410
8044.470,3668.435,114.927,52.409
8046.729,3668.388,114.959,52.408
8049.000,3668.344,114.992,52.408
8051.282,3668.302,115.024,52.407
8053.576,3668.264,115.057,52.406
8055.883,3668.231,115.090,52.406
8058.203,3668.203,115.123,52.406
8060.536,3668.180,115.156,52.405
8062.882,3668.164,115.190,52.405
8065.242,3668.155,115.224,52.405
8067.617,3668.153,115.258,52.405
8070.006,3668.160,115.292,52.405
8072.410,3668.175,115.326,52.405
8074.830,3668.200,115.361,52.406
8077.264,3668.236,115.395,52.406
8079.715,3668.282,115.430,52.407
8082.182,3668.339,115.466,52.408
8084.666,3668.409,115.501,52.409
8087.166,3668.491,115.537,52.410
8089.684,3668.587,115.573,52.411
8092.219,3668.697,115.609,52.413
8094.772,3668.822,115.646,52.414
8097.343,3668.962,115.682,52.416
8099.933,3669.118,115.719,52.419
8102.541,3669.290,115.757,52.421
8105.165,3669.477,115.794,52.424
8107.803,3669.679,115.832,52.427
8110.456,3669.896,115.870,52.430
8113.120,3670.126,115.908,52.433
8115.796,3670.371,115.946,52.437
8118.480,3670.630,115.984,52.440
8121.174,3670.901,116.023,52.444
8123.874,3671.185,116.061,52.448
8126.579,3671.481,116.100,52.452
8129.288,3671.789,116.139,52.457
8132.000,3672.108,116.177,52.461
8134.714,3672.438,116.216,52.466
8137.427,3672.779,116.255,52.471
8140.140,3673.130,116.294,52.476
8142.849,3673.490,116.332,52.481
8145.554,3673.861,116.371,52.486
8148.254,3674.240,116.410,52.492
8150.947,3674.627,116.448,52.497
8153.632,3675.023,116.486,52.503
8156.308,3675.427,116.525,52.509
8158.973,3675.838,116.563,52.515
8161.625,3676.256,116.601,52.521
8164.264,3676.680,116.638,52.527
8166.888,3677.110,116.676,52.533
8169.495,3677.547,116.713,52.539
8172.085,3677.988,116.750,52.545
8174.656,3678.435,116.787,52.552
8177.207,3678.886,116.823,52.558
8179.736,3679.341,116.859,52.565
8182.242,3679.800,116.895,52.571
8184.723,3680.262,116.931,52.578
8187.179,3680.727,116.966,52.585
8189.607,3681.195,117.000,52.591
8192.007,3681.664,117.035,52.598
8194.377,3682.136,117.069,52.605
8196.716,3682.608,117.102,52.611
8199.022,3683.082,117.135,52.618
8201.295,3683.556,117.167,52.625
8203.532,3684.030,117.199,52.632
8205.732,3684.504,117.231,52.638
8207.895,3684.977,117.262,52.645
8210.019,3685.449,117.292,52.652
8212.104,3685.919,117.322,52.659
8214.153,3686.389,117.351,52.665
8216.170,3686.857,117.380,52.672
8218.152,3687.325,117.408,52.679
8220.105,3687.791,117.436,52.685
8222.029,3688.256,117.464,52.692
8223.926,3688.719,117.491,52.699
8225.798,3689.182,117.517,52.705
8227.646,3689.643,117.544,52.712
8229.473,3690.103,117.570,52.718
8231.278,3690.562,117.596,52.725
8233.067,3691.020,117.621,52.732
8234.840,3691.477,117.647,52.738
8236.597,3691.932,117.672,52.745
8238.342,3692.386,117.697,52.751
8240.076,3692.839,117.721,52.758
8241.801,3693.290,117.746,52.764
8243.518,3693.741,117.771,52.770
8245.229,3694.190,117.795,52.777
8246.938,3694.638,117.819,52.783
8248.644,3695.084,117.844,52.790
8250.349,3695.530,117.868,52.796
8252.056,3695.974,117.893,52.802
8253.767,3696.417,117.917,52.809
8255.482,3696.859,117.941,52.815
8257.204,3697.299,117.966,52.821
8258.936,3697.739,117.991,52.828
8260.677,3698.177,118.016,52.834
8262.431,3698.613,118.041,52.840
8264.198,3699.049,118.066,52.846
8265.981,3699.483,118.091,52.852
8267.779,3699.917,118.117,52.859
8269.590,3700.350,118.143,52.865
8271.413,3700.784,118.169,52.871
8273.247,3701.219,118.195,52.877
8275.091,3701.656,118.222,52.883
8276.944,3702.095,118.248,52.890
8278.806,3702.536,118.275,52.896
8280.674,3702.981,118.301,52.902
8282.548,3703.430,118.328,52.909
8284.427,3703.883,118.355,52.915
8286.310,3704.342,118.382,52.922
8288.195,3704.805,118.409,52.928
8290.081,3705.275,118.436,52.935
8291.969,3705.752,118.463,52.942
8293.855,3706.236,118.490,52.949
8295.740,3706.727,118.517,52.956
8297.622,3707.228,118.544,52.963
8299.501,3707.737,118.570,52.970
8301.374,3708.255,118.597,52.978
8303.241,3708.784,118.624,52.985
8305.102,3709.323,118.650,52.993
8306.954,3709.874,118.677,53.001
8308.798,3710.436,118.703,53.009
8310.631,3711.011,118.729,53.017
8312.452,3711.598,118.755,53.026
8314.261,3712.199,118.781,53.034
8316.057,3712.814,118.807,53.043
8317.838,3713.444,118.832,53.052
8319.604,3714.089,118.858,53.061
8321.353,3714.750,118.883,53.071
8323.084,3715.427,118.907,53.080
8324.796,3716.120,118.932,53.090
8326.490,3716.832,118.956,53.100
8328.164,3717.561,118.980,53.111
8329.818,3718.309,119.003,53.121
8331.452,3719.076,119.027,53.132
8333.065,3719.863,119.050,53.144
8334.656,3720.670,119.073,53.155
8336.227,3721.498,119.095,53.167
8337.773,3722.348,119.117,53.179
8339.298,3723.220,119.139,53.192
8340.799,3724.115,119.160,53.204
8342.276,3725.033,119.181,53.217
8343.729,3725.975,119.202,53.231
8345.157,3726.941,119.223,53.245
8346.560,3727.932,119.243,53.259
8347.937,3728.949,119.262,53.273
8349.287,3729.992,119.282,53.288
8350.611,3731.062,119.301,53.304
8351.908,3732.160,119.319,53.319
8353.177,3733.285,119.337,53.335
8354.417,3734.439,119.355,53.352
8355.629,3735.622,119.372,53.369
8356.812,3736.835,119.389,53.386
8357.964,3738.078,119.406,53.404
8359.087,3739.352,119.422,53.422
8360.179,3740.658,119.437,53.441
8361.240,3741.995,119.452,53.460
8362.269,3743.365,119.467,53.479
8363.266,3744.768,119.481,53.499
8364.231,3746.204,119.495,53.520
8365.166,3747.673,119.508,53.541
8366.069,3749.173,119.521,53.562
8366.941,3750.706,119.534,53.584
8367.784,3752.271,119.546,53.607
8368.596,3753.867,119.557,53.629
8369.378,3755.494,119.569,53.653
8370.131,3757.153,119.579,53.676
8370.854,3758.842,119.590,53.700
8371.549,3760.562,119.600,53.725
8372.215,3762.312,119.609,53.750
8372.854,3764.093,119.618,53.775
8373.463,3765.903,119.627,53.801
8374.046,3767.743,119.635,53.828
8374.601,3769.612,119.643,53.854
8375.129,3771.510,119.651,53.881
8375.630,3773.438,119.658,53.909
8376.105,3775.394,119.665,53.937
8376.555,3777.378,119.671,53.965
8376.978,3779.391,119.677,53.994
8377.375,3781.431,119.683,54.023
8377.748,3783.500,119.688,54.053
8378.096,3785.595,119.693,54.083
8378.419,3787.718,119.698,54.113
8378.718,3789.868,119.702,54.144
8378.993,3792.045,119.706,54.175
8379.244,3794.248,119.710,54.206
8379.473,3796.477,119.713,54.238
8379.678,3798.733,119.716,54.270
8379.860,3801.014,119.718,54.303
8380.021,3803.321,119.721,54.336
8380.159,3805.652,119.723,54.369
8380.276,3808.008,119.724,54.403
8380.373,3810.386,119.726,54.437
8380.449,3812.786,119.727,54.471
8380.507,3815.206,119.728,54.506
8380.546,3817.645,119.728,54.541
8380.567,3820.102,119.729,54.576
8380.572,3822.575,119.729,54.611
8380.561,3825.063,119.728,54.647
8380.534,3827.565,119.728,54.682
8380.492,3830.081,119.727,54.718
8380.437,3832.607,119.727,54.754
8380.367,3835.144,119.726,54.791
8380.286,3837.689,119.724,54.827
8380.192,3840.243,119.723,54.863
8380.088,3842.803,119.722,54.900
8379.973,3845.369,119.720,54.937
8379.848,3847.938,119.718,54.973
8379.715,3850.510,119.716,55.010
8379.572,3853.084,119.714,55.047
8379.424,3855.658,119.712,55.084
8379.268,3858.231,119.710,55.120
8379.105,3860.802,119.708,55.157
8378.938,3863.370,119.705,55.194
8378.766,3865.933,119.703,55.230
8378.590,3868.490,119.700,55.267
8378.411,3871.040,119.698,55.303
8378.229,3873.582,119.695,55.340
8378.047,3876.114,119.692,55.376
8377.862,3878.635,119.690,55.412
8377.679,3881.144,119.687,55.448
8377.494,3883.640,119.685,55.483
8377.312,3886.121,119.682,55.519
8377.131,3888.586,119.679,55.554
8376.953,3891.034,119.677,55.589
8376.778,3893.464,119.674,55.624
8376.608,3895.875,119.672,55.658
8376.442,3898.264,119.670,55.692
8376.282,3900.632,119.667,55.726
8376.129,3902.976,119.665,55.760
8375.981,3905.296,119.663,55.793
8375.842,3907.591,119.661,55.826
8375.709,3909.860,119.659,55.858
8375.582,3912.106,119.657,55.890
8375.460,3914.327,119.656,55.922
8375.342,3916.526,119.654,55.953
8375.227,3918.702,119.652,55.984
8375.113,3920.856,119.651,56.015
8375.001,3922.989,119.649,56.046
8374.889,3925.101,119.647,56.076
8374.777,3927.193,119.646,56.106
8374.663,3929.265,119.644,56.135
8374.547,3931.319,119.642,56.165
8374.428,3933.354,119.641,56.194
8374.305,3935.372,119.639,56.222
8374.176,3937.373,119.637,56.251
8374.041,3939.357,119.635,56.279
8373.899,3941.325,119.633,56.308
8373.750,3943.278,119.631,56.335
8373.593,3945.217,119.629,56.363
8373.425,3947.141,119.626,56.391
8373.247,3949.052,119.624,56.418
8373.058,3950.950,119.621,56.445
8372.856,3952.835,119.618,56.472
8372.642,3954.709,119.615,56.499
8372.413,3956.573,119.612,56.525
8372.169,3958.425,119.609,56.552
8371.909,3960.268,119.605,56.578
8371.633,3962.102,119.601,56.604
8371.339,3963.926,119.597,56.630
8371.026,3965.743,119.592,56.656
8370.693,3967.553,119.587,56.682
8370.342,3969.355,119.582,56.708
8369.968,3971.152,119.577,56.734
8369.572,3972.942,119.571,56.759
8369.154,3974.728,119.565,56.785
8368.717,3976.509,119.559,56.810
8368.258,3978.286,119.553,56.836
8367.779,3980.060,119.546,56.861
8367.282,3981.830,119.539,56.886
8366.766,3983.598,119.531,56.911
8366.231,3985.363,119.524,56.937
8365.679,3987.127,119.516,56.962
8365.109,3988.891,119.508,56.987
8364.523,3990.654,119.499,57.012
8363.922,3992.416,119.491,57.037
8363.305,3994.180,119.482,57.063
8362.672,3995.944,119.473,57.088
8362.025,3997.710,119.464,57.113
8361.365,3999.478,119.454,57.138
8360.691,4001.249,119.445,57.164
8360.005,4003.022,119.435,57.189
8359.306,4004.800,119.425,57.214
8358.596,4006.581,119.415,57.240
8357.875,4008.367,119.404,57.265
8357.143,4010.158,119.394,57.291
8356.401,4011.955,119.383,57.317
8355.649,4013.758,119.373,57.342
8354.890,4015.568,119.362,57.368
8354.121,4017.385,119.351,57.394
8353.345,4019.210,119.340,57.420
8352.562,4021.043,119.328,57.446
8351.771,4022.885,119.317,57.473
8350.976,4024.736,119.306,57.499
8350.174,4026.597,119.294,57.526
8349.367,4028.468,119.283,57.552
8348.555,4030.349,119.271,57.579
8347.738,4032.239,119.259,57.606
8346.916,4034.137,119.248,57.633
8346.088,4036.043,119.236,57.661
8345.255,4037.956,119.224,57.688
8344.415,4039.875,119.212,57.715
8343.570,4041.799,119.200,57.743
8342.719,4043.727,119.188,57.770
8341.861,4045.660,119.176,57.798
8340.998,4047.596,119.163,57.826
8340.128,4049.534,119.151,57.853
8339.251,4051.473,119.138,57.881
8338.367,4053.414,119.126,57.909
8337.477,4055.354,119.113,57.937
8336.579,4057.294,119.100,57.964
8335.674,4059.233,119.087,57.992
8334.762,4061.169,119.074,58.020
8333.842,4063.103,119.061,58.047
8332.914,4065.033,119.048,58.075
8331.979,4066.958,119.034,58.102
8331.035,4068.879,119.021,58.130
8330.084,4070.793,119.007,58.157
8329.124,4072.701,118.994,58.184
8328.155,4074.602,118.980,58.212
8327.179,4076.494,118.966,58.239
8326.193,4078.378,118.952,58.266
8325.199,4080.252,118.937,58.292
8324.195,4082.115,118.923,58.319
8323.184,4083.968,118.909,58.345
8322.161,4085.808,118.894,58.372
8321.130,4087.636,118.879,58.398
8320.089,4089.451,118.864,58.424
8319.038,4091.251,118.849,58.449
8317.978,4093.037,118.834,58.475
8316.907,4094.808,118.819,58.500
8315.826,4096.563,118.804,58.525
8314.736,4098.304,118.788,58.550
8313.637,4100.031,118.772,58.575
8312.527,4101.745,118.756,58.599
8311.409,4103.445,118.740,58.624
8310.282,4105.134,118.724,58.648
8309.146,4106.812,118.708,58.672
8308.001,4108.478,118.692,58.696
8306.847,4110.133,118.675,58.719
8305.686,4111.778,118.659,58.743
8304.515,4113.415,118.642,58.766
8303.337,4115.042,118.625,58.789
8302.150,4116.661,118.608,58.812
8300.957,4118.272,118.591,58.835
8299.755,4119.877,118.574,58.858
8298.546,4121.475,118.557,58.881
8297.330,4123.066,118.539,58.904
8296.107,4124.652,118.522,58.927
8294.877,4126.234,118.504,58.949
8293.640,4127.811,118.487,58.972
8292.396,4129.384,118.469,58.994
8291.146,4130.954,118.451,59.017
8289.891,4132.521,118.433,59.039
8288.629,4134.087,118.415,59.061
8287.360,4135.650,118.397,59.084
8286.087,4137.213,118.379,59.106
8284.807,4138.776,118.360,59.128
8283.522,4140.338,118.342,59.151
8282.232,4141.902,118.324,59.173
8280.937,4143.466,118.305,59.195
8279.637,4145.033,118.287,59.218
8278.332,4146.602,118.268,59.240
8277.022,4148.173,118.249,59.263
8275.708,4149.748,118.230,59.285
8274.390,4151.324,118.212,59.308
8273.066,4152.901,118.193,59.330
8271.739,4154.479,118.174,59.353
8270.407,4156.058,118.155,59.375
8269.071,4157.634,118.136,59.398
8267.731,4159.210,118.116,59.420
8266.388,4160.783,118.097,59.443
8265.039,4162.354,118.078,59.465
8263.687,4163.920,118.059,59.488
8262.330,4165.482,118.039,59.510
8260.970,4167.040,118.020,59.532
8259.605,4168.592,118.000,59.554
8258.237,4170.137,117.981,59.576
8256.866,4171.676,117.961,59.598
8255.490,4173.206,117.942,59.620
8254.111,4174.729,117.922,59.642
8252.729,4176.241,117.902,59.664
8251.342,4177.745,117.882,59.685
8249.952,4179.237,117.862,59.706
8248.559,4180.719,117.843,59.728
8247.161,4182.188,117.823,59.749
8245.762,4183.646,117.803,59.769
8244.357,4185.089,117.783,59.790
8242.951,4186.519,117.762,59.810
8241.541,4187.934,117.742,59.831
8240.128,4189.334,117.722,59.851
8238.712,4190.718,117.702,59.870
8237.292,4192.085,117.682,59.890
8235.870,4193.435,117.661,59.909
8234.445,4194.766,117.641,59.928
8233.017,4196.079,117.621,59.947
8231.586,4197.372,117.600,59.966
8230.152,4198.646,117.580,59.984
8228.717,4199.899,117.559,60.002
8227.279,4201.134,117.539,60.019
8225.842,4202.350,117.518,60.037
8224.403,4203.547,117.497,60.054
8222.965,4204.726,117.477,60.071
8221.527,4205.886,117.456,60.087
8220.092,4207.029,117.436,60.103
8218.657,4208.155,117.415,60.120
8217.226,4209.264,117.395,60.135
8215.797,4210.355,117.375,60.151
8214.372,4211.431,117.354,60.166
8212.951,4212.490,117.334,60.181
8211.535,4213.533,117.314,60.196
8210.125,4214.561,117.293,60.211
8208.720,4215.573,117.273,60.226
8207.321,4216.571,117.253,60.240
8205.930,4217.554,117.234,60.254
8204.547,4218.523,117.214,60.268
8203.171,4219.478,117.194,60.281
8201.804,4220.419,117.175,60.295
8200.446,4221.347,117.155,60.308
8199.099,4222.262,117.136,60.321
8197.762,4223.164,117.117,60.334
8196.436,4224.053,117.098,60.347
8195.120,4224.931,117.079,60.359
8193.818,4225.797,117.061,60.372
8192.528,4226.651,117.042,60.384
8191.251,4227.494,117.024,60.396
8189.987,4228.326,117.006,60.408
8188.733,4229.146,116.988,60.419
8187.487,4229.953,116.970,60.431
8186.247,4230.747,116.952,60.442
8185.011,4231.528,116.935,60.453
8183.777,4232.295,116.917,60.464
8182.543,4233.048,116.899,60.475
8181.306,4233.786,116.882,60.486
8180.065,4234.508,116.864,60.496
8178.818,4235.214,116.846,60.506
8177.562,4235.904,116.828,60.516
8176.296,4236.577,116.810,60.526
8175.017,4237.231,116.792,60.535
8173.723,4237.869,116.773,60.544
8172.412,4238.487,116.755,60.553
8171.083,4239.086,116.736,60.561
8169.732,4239.666,116.716,60.570
8168.358,4240.225,116.697,60.578
8166.959,4240.764,116.677,60.585
8165.534,4241.282,116.656,60.593
8164.078,4241.777,116.636,60.600
8162.592,4242.251,116.614,60.607
8161.071,4242.702,116.593,60.613
8159.516,4243.129,116.570,60.619
8157.924,4243.534,116.548,60.625
8156.296,4243.916,116.524,60.630
8154.633,4244.275,116.501,60.636
8152.937,4244.615,116.476,60.640
8151.207,4244.934,116.452,60.645
8149.446,4245.233,116.427,60.649
8147.654,4245.515,116.401,60.653
8145.832,4245.778,116.375,60.657
8143.981,4246.025,116.349,60.661
8142.103,4246.256,116.322,60.664
8140.197,4246.472,116.294,60.667
8138.265,4246.673,116.267,60.670
8136.308,4246.860,116.239,60.673
8134.327,4247.035,116.211,60.675
8132.323,4247.198,116.182,60.677
8130.297,4247.350,116.153,60.680
8128.250,4247.492,116.124,60.682
8126.182,4247.624,116.094,60.683
8124.095,4247.747,116.064,60.685
8121.990,4247.862,116.034,60.687
8119.868,4247.971,116.004,60.688
8117.729,4248.073,115.973,60.690
8115.575,4248.170,115.943,60.691
8113.406,4248.263,115.912,60.693
8111.225,4248.352,115.881,60.694
8109.030,4248.437,115.849,60.695
8106.824,4248.521,115.818,60.696
8104.608,4248.603,115.786,60.697
8102.382,4248.685,115.754,60.699
8100.147,4248.767,115.722,60.700
8097.905,4248.851,115.690,60.701
8095.657,4248.936,115.658,60.702
8093.402,4249.023,115.626,60.703
8091.143,4249.115,115.594,60.705
8088.879,4249.209,115.561,60.706
8086.611,4249.307,115.529,60.707
8084.340,4249.407,115.496,60.709
8082.065,4249.510,115.464,60.710
8079.787,4249.615,115.431,60.712
8077.507,4249.722,115.399,60.713
8075.225,4249.832,115.366,60.715
8072.941,4249.942,115.334,60.717
8070.656,4250.055,115.301,60.718
8068.370,4250.169,115.268,60.720
8066.083,4250.285,115.236,60.721
8063.796,4250.401,115.203,60.723
8061.510,4250.519,115.170,60.725
8059.224,4250.636,115.138,60.726
8056.939,4250.754,115.105,60.728
8054.656,4250.873,115.072,60.730
8052.375,4250.992,115.040,60.732
8050.096,4251.110,115.007,60.733
8047.819,4251.229,114.975,60.735
8045.545,4251.346,114.942,60.737
8043.275,4251.463,114.910,60.738
8041.010,4251.579,114.877,60.740
8038.748,4251.694,114.845,60.742
8036.490,4251.808,114.813,60.743
8034.238,4251.920,114.781,60.745
8031.991,4252.031,114.749,60.746
8029.750,4252.140,114.717,60.748
8027.516,4252.247,114.685,60.749
8025.288,4252.351,114.653,60.751
8023.066,4252.453,114.621,60.752
8020.853,4252.552,114.589,60.754
8018.646,4252.649,114.558,60.755
8016.449,4252.743,114.527,60.757
8014.260,4252.833,114.495,60.758
8012.080,4252.920,114.464,60.759
8009.909,4253.003,114.433,60.760
8007.748,4253.083,114.402,60.761
8005.596,4253.159,114.371,60.763
8003.453,4253.231,114.341,60.764
8001.319,4253.299,114.310,60.765
7999.194,4253.362,114.280,60.765
7997.077,4253.422,114.250,60.766
7994.967,4253.477,114.220,60.767
7992.865,4253.527,114.190,60.768
7990.771,4253.574,114.160,60.768
7988.683,4253.615,114.130,60.769
7986.602,4253.652,114.100,60.770
7984.527,4253.684,114.071,60.770
7982.458,4253.711,114.041,60.770
7980.396,4253.734,114.011,60.771
7978.337,4253.751,113.982,60.771
7976.285,4253.763,113.953,60.771
7974.237,4253.770,113.923,60.771
7972.193,4253.771,113.894,60.771
7970.153,4253.767,113.865,60.771
7968.118,4253.758,113.836,60.771
7966.085,4253.742,113.807,60.771
7964.056,4253.722,113.778,60.771
7962.029,4253.695,113.749,60.770
7960.005,4253.662,113.720,60.770
7957.984,4253.624,113.691,60.769
7955.964,4253.579,113.662,60.769
7953.945,4253.528,113.634,60.768
7951.929,4253.471,113.605,60.767
