X_px,Y_px,X_mm,Y_mm
3609.253,4548.890,52.617,66.316
3611.700,4549.013,52.653,66.317
3614.142,4549.131,52.689,66.319
3616.577,4549.241,52.724,66.321
3619.004,4549.345,52.759,66.322
3621.421,4549.442,52.795,66.324
3623.829,4549.532,52.830,66.325
3626.224,4549.614,52.865,66.326
3628.606,4549.688,52.899,66.327
3630.974,4549.756,52.934,66.328
3633.326,4549.815,52.968,66.329
3635.661,4549.867,53.002,66.330
3637.978,4549.910,53.036,66.331
3640.275,4549.945,53.069,66.331
3642.551,4549.973,53.103,66.331
3644.805,4549.991,53.136,66.332
3647.036,4550.000,53.168,66.332
3649.242,4550.002,53.200,66.332
3651.422,4549.994,53.232,66.332
3653.576,4549.978,53.263,66.332
3655.706,4549.953,53.294,66.331
3657.812,4549.920,53.325,66.331
3659.895,4549.880,53.356,66.330
3661.956,4549.833,53.386,66.329
3663.997,4549.781,53.415,66.329
3666.018,4549.722,53.445,66.328
3668.020,4549.657,53.474,66.327
3670.005,4549.588,53.503,66.326
3671.973,4549.514,53.532,66.325
3673.926,4549.436,53.560,66.324
3675.864,4549.354,53.588,66.322
3677.789,4549.270,53.616,66.321
3679.701,4549.182,53.644,66.320
3681.602,4549.092,53.672,66.319
3683.492,4549.000,53.700,66.317
3685.373,4548.907,53.727,66.316
3687.246,4548.813,53.754,66.315
3689.111,4548.719,53.781,66.313
3690.970,4548.625,53.809,66.312
3692.823,4548.531,53.836,66.310
3694.673,4548.438,53.863,66.309
3696.519,4548.347,53.889,66.308
3698.363,4548.257,53.916,66.306
3700.205,4548.170,53.943,66.305
3702.048,4548.086,53.970,66.304
3703.891,4548.005,53.997,66.303
3705.736,4547.927,54.024,66.302
3707.581,4547.853,54.051,66.301
3709.425,4547.781,54.078,66.300
3711.267,4547.712,54.104,66.298
3713.105,4547.645,54.131,66.298
3714.937,4547.579,54.158,66.297
3716.762,4547.513,54.185,66.296
3718.579,4547.448,54.211,66.295
3720.386,4547.383,54.237,66.294
3722.181,4547.318,54.264,66.293
3723.963,4547.251,54.290,66.292
3725.731,4547.183,54.315,66.291
3727.483,4547.113,54.341,66.290
3729.217,4547.040,54.366,66.289
3730.933,4546.964,54.391,66.288
3732.627,4546.885,54.416,66.286
3734.300,4546.801,54.440,66.285
3735.949,4546.714,54.464,66.284
3737.574,4546.621,54.488,66.283
3739.171,4546.522,54.511,66.281
3740.741,4546.418,54.534,66.280
3742.281,4546.308,54.557,66.278
3743.791,4546.191,54.579,66.276
3745.267,4546.066,54.600,66.274
3746.710,4545.934,54.621,66.273
3748.119,4545.793,54.642,66.271
3749.499,4545.646,54.662,66.268
3750.851,4545.493,54.682,66.266
3752.179,4545.334,54.701,66.264
3753.486,4545.171,54.720,66.261
3754.775,4545.004,54.739,66.259
3756.049,4544.834,54.757,66.257
3757.310,4544.663,54.776,66.254
3758.563,4544.490,54.794,66.252
3759.810,4544.316,54.812,66.249
3761.055,4544.143,54.830,66.246
3762.299,4543.971,54.848,66.244
3763.547,4543.801,54.867,66.241
3764.801,4543.633,54.885,66.239
3766.064,4543.469,54.903,66.237
3767.339,4543.310,54.922,66.234
3768.630,4543.155,54.941,66.232
3769.940,4543.007,54.960,66.230
3771.270,4542.865,54.979,66.228
3772.620,4542.729,54.999,66.226
3773.988,4542.600,55.019,66.224
3775.371,4542.476,55.039,66.222
3776.768,4542.357,55.059,66.220
3778.176,4542.245,55.080,66.219
3779.594,4542.136,55.101,66.217
3781.020,4542.032,55.121,66.216
3782.450,4541.932,55.142,66.214
3783.885,4541.835,55.163,66.213
3785.321,4541.743,55.184,66.211
3786.756,4541.653,55.205,66.210
3788.189,4541.565,55.226,66.209
3789.617,4541.480,55.247,66.208
3791.038,4541.398,55.267,66.206
3792.451,4541.316,55.288,66.205
3793.853,4541.237,55.308,66.204
3795.242,4541.158,55.329,66.203
3796.616,4541.080,55.349,66.202
3797.974,4541.001,55.368,66.201
3799.313,4540.924,55.388,66.200
3800.635,4540.846,55.407,66.198
3801.943,4540.770,55.426,66.197
3803.238,4540.694,55.445,66.196
3804.522,4540.620,55.464,66.195
3805.798,4540.548,55.483,66.194
3807.067,4540.479,55.501,66.193
3808.333,4540.413,55.520,66.192
3809.595,4540.351,55.538,66.191
3810.857,4540.292,55.556,66.190
3812.122,4540.237,55.575,66.190
3813.390,4540.188,55.593,66.189
3814.664,4540.143,55.612,66.188
3815.946,4540.104,55.631,66.188
3817.239,4540.071,55.649,66.187
3818.543,4540.044,55.668,66.187
3819.862,4540.025,55.688,66.186
3821.198,4540.013,55.707,66.186
3822.551,4540.009,55.727,66.186
3823.923,4540.012,55.747,66.186
3825.312,4540.022,55.767,66.186
3826.718,4540.039,55.788,66.187
3828.138,4540.061,55.808,66.187
3829.571,4540.088,55.829,66.187
3831.017,4540.121,55.850,66.188
3832.474,4540.157,55.871,66.188
3833.940,4540.196,55.893,66.189
3835.415,4540.238,55.914,66.190
3836.897,4540.283,55.936,66.190
3838.385,4540.329,55.958,66.191
3839.877,4540.375,55.979,66.192
3841.373,4540.423,56.001,66.192
3842.871,4540.470,56.023,66.193
3844.370,4540.516,56.045,66.194
3845.868,4540.560,56.067,66.194
3847.365,4540.603,56.089,66.195
3848.859,4540.643,56.110,66.195
3850.348,4540.679,56.132,66.196
3851.833,4540.711,56.154,66.196
3853.310,4540.740,56.175,66.197
3854.782,4540.763,56.197,66.197
3856.247,4540.782,56.218,66.197
3857.707,4540.797,56.239,66.198
3859.161,4540.807,56.261,66.198
3860.611,4540.813,56.282,66.198
3862.057,4540.814,56.303,66.198
3863.500,4540.812,56.324,66.198
3864.939,4540.805,56.345,66.198
3866.375,4540.793,56.366,66.198
3867.810,4540.778,56.387,66.197
3869.243,4540.759,56.407,66.197
3870.674,4540.736,56.428,66.197
3872.105,4540.709,56.449,66.196
3873.535,4540.678,56.470,66.196
3874.966,4540.643,56.491,66.195
3876.397,4540.604,56.512,66.195
3877.830,4540.562,56.533,66.194
3879.264,4540.516,56.554,66.194
3880.700,4540.466,56.575,66.193
3882.139,4540.413,56.595,66.192
3883.581,4540.356,56.617,66.191
3885.026,4540.295,56.638,66.190
3886.473,4540.231,56.659,66.189
3887.923,4540.164,56.680,66.188
3889.375,4540.092,56.701,66.187
3890.831,4540.017,56.722,66.186
3892.288,4539.938,56.743,66.185
3893.747,4539.856,56.765,66.184
3895.208,4539.770,56.786,66.183
3896.672,4539.680,56.807,66.181
3898.137,4539.586,56.829,66.180
3899.604,4539.488,56.850,66.179
3901.073,4539.387,56.872,66.177
3902.544,4539.282,56.893,66.176
3904.016,4539.172,56.914,66.174
3905.490,4539.059,56.936,66.172
3906.964,4538.942,56.957,66.171
3908.440,4538.821,56.979,66.169
3909.918,4538.696,57.000,66.167
3911.396,4538.567,57.022,66.165
3912.875,4538.434,57.044,66.163
3914.355,4538.296,57.065,66.161
3915.835,4538.155,57.087,66.159
3917.315,4538.011,57.108,66.157
3918.794,4537.863,57.130,66.155
3920.272,4537.712,57.151,66.153
3921.750,4537.558,57.173,66.150
3923.225,4537.401,57.194,66.148
3924.698,4537.242,57.216,66.146
3926.169,4537.080,57.237,66.143
3927.636,4536.916,57.259,66.141
3929.101,4536.749,57.280,66.139
3930.562,4536.581,57.301,66.136
3932.018,4536.411,57.323,66.134
3933.470,4536.240,57.344,66.131
3934.917,4536.068,57.365,66.129
3936.358,4535.894,57.386,66.126
3937.794,4535.720,57.407,66.124
3939.223,4535.544,57.428,66.121
3940.646,4535.369,57.448,66.119
3942.062,4535.193,57.469,66.116
3943.470,4535.017,57.490,66.113
3944.872,4534.840,57.510,66.111
3946.267,4534.664,57.530,66.108
3947.657,4534.485,57.551,66.106
3949.042,4534.306,57.571,66.103
3950.423,4534.125,57.591,66.100
3951.802,4533.942,57.611,66.098
3953.177,4533.756,57.631,66.095
3954.551,4533.567,57.651,66.092
3955.925,4533.375,57.671,66.089
3957.298,4533.180,57.691,66.087
3958.672,4532.981,57.711,66.084
3960.048,4532.777,57.731,66.081
3961.427,4532.569,57.751,66.078
3962.808,4532.356,57.772,66.075
3964.193,4532.138,57.792,66.071
3965.583,4531.913,57.812,66.068
3966.979,4531.683,57.832,66.065
3968.380,4531.446,57.853,66.061
3969.789,4531.202,57.873,66.058
3971.206,4530.951,57.894,66.054
3972.631,4530.692,57.915,66.050
3974.065,4530.427,57.936,66.047
3975.507,4530.155,57.957,66.043
3976.959,4529.875,57.978,66.038
3978.421,4529.589,57.999,66.034
3979.893,4529.296,58.021,66.030
3981.375,4528.997,58.042,66.026
3982.867,4528.691,58.064,66.021
3984.371,4528.379,58.086,66.017
3985.885,4528.061,58.108,66.012
3987.412,4527.736,58.130,66.007
3988.951,4527.405,58.153,66.002
3990.501,4527.068,58.175,65.998
3992.065,4526.726,58.198,65.993
3993.642,4526.378,58.221,65.987
3995.231,4526.024,58.244,65.982
3996.835,4525.665,58.268,65.977
3998.453,4525.300,58.291,65.972
4000.084,4524.931,58.315,65.966
4001.731,4524.555,58.339,65.961
4003.392,4524.175,58.363,65.955
4005.069,4523.790,58.388,65.950
4006.761,4523.400,58.412,65.944
4008.467,4523.006,58.437,65.938
4010.185,4522.607,58.462,65.933
4011.916,4522.205,58.487,65.927
4013.657,4521.799,58.513,65.921
4015.408,4521.390,58.538,65.915
4017.167,4520.979,58.564,65.909
4018.935,4520.563,58.590,65.903
4020.709,4520.146,58.616,65.897
4022.488,4519.728,58.642,65.891
4024.272,4519.307,58.668,65.884
4026.060,4518.885,58.694,65.878
4027.850,4518.462,58.720,65.872
4029.641,4518.038,58.746,65.866
4031.432,4517.613,58.772,65.860
4033.223,4517.188,58.798,65.854
4035.012,4516.764,58.824,65.847
4036.798,4516.339,58.850,65.841
4038.580,4515.916,58.876,65.835
4040.357,4515.493,58.902,65.829
4042.128,4515.072,58.928,65.823
4043.893,4514.652,58.954,65.817
4045.648,4514.234,58.979,65.810
4047.396,4513.818,59.005,65.804
4049.132,4513.405,59.030,65.798
4050.857,4512.995,59.055,65.792
4052.572,4512.587,59.080,65.786
4054.278,4512.183,59.105,65.781
4055.974,4511.780,59.130,65.775
4057.664,4511.379,59.154,65.769
4059.346,4510.981,59.179,65.763
4061.024,4510.584,59.203,65.757
4062.698,4510.189,59.228,65.751
4064.368,4509.796,59.252,65.746
4066.036,4509.404,59.276,65.740
4067.703,4509.013,59.301,65.734
4069.371,4508.623,59.325,65.729
4071.040,4508.234,59.349,65.723
4072.710,4507.845,59.374,65.717
4074.385,4507.457,59.398,65.712
4076.063,4507.068,59.423,65.706
4077.747,4506.680,59.447,65.700
4079.438,4506.292,59.472,65.695
4081.137,4505.903,59.497,65.689
4082.844,4505.514,59.521,65.683
4084.561,4505.125,59.546,65.678
4086.289,4504.733,59.572,65.672
4088.029,4504.342,59.597,65.666
4089.782,4503.949,59.623,65.660
4091.549,4503.554,59.648,65.655
4093.331,4503.158,59.674,65.649
4095.128,4502.761,59.701,65.643
4096.940,4502.360,59.727,65.637
4098.767,4501.958,59.754,65.631
4100.608,4501.554,59.780,65.626
4102.463,4501.147,59.807,65.620
4104.333,4500.737,59.835,65.614
4106.216,4500.325,59.862,65.608
4108.113,4499.909,59.890,65.602
4110.023,4499.490,59.918,65.595
4111.947,4499.067,59.946,65.589
4113.883,4498.641,59.974,65.583
4115.833,4498.210,60.002,65.577
4117.795,4497.775,60.031,65.570
4119.770,4497.337,60.060,65.564
4121.757,4496.894,60.089,65.558
4123.756,4496.445,60.118,65.551
4125.767,4495.993,60.147,65.545
4127.790,4495.535,60.177,65.538
4129.824,4495.071,60.206,65.531
4131.869,4494.603,60.236,65.524
4133.926,4494.128,60.266,65.517
4135.994,4493.648,60.296,65.510
4138.072,4493.162,60.327,65.503
4140.161,4492.669,60.357,65.496
4142.260,4492.170,60.388,65.489
4144.370,4491.665,60.418,65.481
4146.489,4491.152,60.449,65.474
4148.618,4490.633,60.480,65.466
4150.756,4490.107,60.512,65.459
4152.904,4489.574,60.543,65.451
4155.060,4489.034,60.574,65.443
4157.223,4488.488,60.606,65.435
4159.393,4487.937,60.637,65.427
4161.570,4487.379,60.669,65.419
4163.752,4486.817,60.701,65.411
4165.940,4486.249,60.733,65.402
4168.133,4485.677,60.765,65.394
4170.330,4485.100,60.797,65.386
4172.530,4484.519,60.829,65.377
4174.733,4483.934,60.861,65.369
4176.939,4483.346,60.893,65.360
4179.146,4482.754,60.925,65.352
4181.355,4482.159,60.958,65.343
4183.564,4481.562,60.990,65.334
4185.773,4480.961,61.022,65.325
4187.982,4480.359,61.054,65.317
4190.189,4479.755,61.086,65.308
4192.395,4479.149,61.119,65.299
4194.598,4478.542,61.151,65.290
4196.798,4477.934,61.183,65.281
4198.995,4477.325,61.215,65.272
4201.188,4476.715,61.247,65.263
4203.376,4476.105,61.279,65.255
4205.559,4475.496,61.310,65.246
4207.735,4474.887,61.342,65.237
4209.905,4474.278,61.374,65.228
4212.068,4473.670,61.405,65.219
4214.224,4473.064,61.437,65.210
4216.372,4472.459,61.468,65.201
4218.510,4471.856,61.499,65.193
4220.639,4471.255,61.530,65.184
4222.761,4470.656,61.561,65.175
4224.874,4470.060,61.592,65.166
4226.981,4469.466,61.623,65.158
4229.082,4468.875,61.653,65.149
4231.178,4468.286,61.684,65.141
4233.270,4467.700,61.714,65.132
4235.358,4467.118,61.745,65.124
4237.443,4466.539,61.775,65.115
4239.527,4465.963,61.806,65.107
4241.609,4465.391,61.836,65.098
4243.692,4464.823,61.866,65.090
4245.774,4464.259,61.897,65.082
4247.858,4463.698,61.927,65.074
4249.944,4463.142,61.958,65.066
4252.033,4462.590,61.988,65.058
4254.126,4462.043,62.018,65.050
4256.223,4461.501,62.049,65.042
4258.326,4460.963,62.080,65.034
4260.434,4460.431,62.110,65.026
4262.550,4459.903,62.141,65.018
4264.673,4459.381,62.172,65.011
4266.805,4458.864,62.203,65.003
4268.945,4458.353,62.235,64.996
4271.096,4457.848,62.266,64.988
4273.258,4457.349,62.297,64.981
4275.432,4456.855,62.329,64.974
4277.618,4456.368,62.361,64.967
4279.817,4455.888,62.393,64.960
4282.031,4455.414,62.425,64.953
4284.259,4454.946,62.458,64.946
4286.503,4454.485,62.490,64.939
4288.762,4454.031,62.523,64.933
4291.035,4453.583,62.557,64.926
4293.322,4453.141,62.590,64.920
4295.624,4452.703,62.623,64.913
4297.938,4452.270,62.657,64.907
4300.265,4451.841,62.691,64.901
4302.604,4451.417,62.725,64.895
4304.956,4450.995,62.759,64.889
4307.319,4450.577,62.794,64.882
4309.692,4450.161,62.829,64.876
4312.077,4449.748,62.863,64.870
4314.471,4449.335,62.898,64.864
4316.874,4448.925,62.933,64.858
4319.287,4448.515,62.968,64.852
4321.708,4448.106,63.004,64.846
4324.137,4447.697,63.039,64.840
4326.574,4447.287,63.075,64.834
4329.019,4446.877,63.110,64.828
4331.470,4446.465,63.146,64.822
4333.927,4446.052,63.182,64.816
4336.390,4445.637,63.218,64.810
4338.858,4445.219,63.254,64.804
4341.332,4444.799,63.290,64.798
4343.809,4444.375,63.326,64.792
4346.291,4443.947,63.362,64.786
4348.776,4443.515,63.398,64.779
4351.264,4443.079,63.435,64.773
4353.755,4442.637,63.471,64.767
4356.248,4442.190,63.507,64.760
4358.742,4441.737,63.544,64.754
4361.238,4441.278,63.580,64.747
4363.734,4440.812,63.616,64.740
4366.231,4440.340,63.653,64.733
4368.728,4439.859,63.689,64.726
4371.224,4439.371,63.726,64.719
4373.718,4438.876,63.762,64.712
4376.209,4438.375,63.798,64.705
4378.698,4437.869,63.835,64.697
4381.183,4437.357,63.871,64.690
4383.662,4436.843,63.907,64.682
4386.137,4436.324,63.943,64.675
4388.604,4435.804,63.979,64.667
4391.065,4435.281,64.015,64.659
4393.518,4434.758,64.051,64.652
4395.961,4434.235,64.086,64.644
4398.396,4433.712,64.122,64.637
4400.819,4433.190,64.157,64.629
4403.232,4432.671,64.192,64.621
4405.633,4432.154,64.227,64.614
4408.021,4431.641,64.262,64.606
4410.395,4431.132,64.297,64.599
4412.755,4430.628,64.331,64.592
4415.099,4430.130,64.365,64.584
4417.428,4429.639,64.399,64.577
4419.739,4429.155,64.433,64.570
4422.034,4428.678,64.466,64.563
4424.309,4428.211,64.499,64.556
4426.565,4427.753,64.532,64.550
4428.802,4427.305,64.565,64.543
4431.018,4426.868,64.597,64.537
4433.211,4426.443,64.629,64.531
4435.383,4426.031,64.661,64.525
4437.531,4425.631,64.692,64.519
4439.655,4425.246,64.723,64.513
4441.755,4424.875,64.754,64.508
4443.829,4424.520,64.784,64.503
4445.876,4424.181,64.814,64.498
4447.896,4423.859,64.843,64.493
4449.890,4423.554,64.872,64.488
4451.862,4423.266,64.901,64.484
4453.815,4422.993,64.930,64.480
4455.754,4422.737,64.958,64.477
4457.682,4422.496,64.986,64.473
4459.602,4422.269,65.014,64.470
4461.519,4422.057,65.042,64.467
4463.437,4421.858,65.070,64.464
4465.358,4421.673,65.098,64.461
4467.288,4421.501,65.126,64.459
4469.229,4421.341,65.154,64.456
4471.186,4421.193,65.183,64.454
4473.162,4421.057,65.212,64.452
4475.160,4420.931,65.241,64.450
4477.186,4420.815,65.270,64.449
4479.242,4420.710,65.300,64.447
4481.333,4420.614,65.331,64.446
4483.461,4420.527,65.362,64.444
4485.631,4420.449,65.393,64.443
4487.847,4420.379,65.426,64.442
4490.112,4420.316,65.459,64.441
4492.431,4420.260,65.493,64.440
4494.806,4420.211,65.527,64.440
4497.242,4420.168,65.563,64.439
4499.743,4420.131,65.599,64.439
4502.312,4420.099,65.637,64.438
4504.952,4420.071,65.675,64.438
4507.669,4420.048,65.715,64.437
4510.465,4420.028,65.755,64.437
4513.344,4420.012,65.797,64.437
4516.311,4419.999,65.841,64.437
4519.366,4419.987,65.885,64.436
4522.506,4419.978,65.931,64.436
4525.726,4419.969,65.978,64.436
4529.020,4419.960,66.026,64.436
4532.382,4419.952,66.075,64.436
4535.810,4419.942,66.125,64.436
4539.295,4419.930,66.176,64.436
4542.835,4419.916,66.227,64.435
4546.423,4419.899,66.280,64.435
4550.054,4419.878,66.333,64.435
4553.723,4419.853,66.386,64.435
4557.425,4419.823,66.440,64.434
4561.155,4419.787,66.494,64.434
4564.907,4419.745,66.549,64.433
4568.677,4419.696,66.604,64.432
4572.458,4419.639,66.659,64.431
4576.247,4419.574,66.714,64.430
4580.037,4419.500,66.770,64.429
4583.824,4419.416,66.825,64.428
4587.603,4419.321,66.880,64.427
4591.367,4419.216,66.935,64.425
4595.112,4419.099,66.990,64.424
4598.833,4418.970,67.044,64.422
4602.525,4418.827,67.098,64.420
4606.183,4418.671,67.151,64.417
4609.800,4418.501,67.204,64.415
4613.373,4418.316,67.256,64.412
4616.896,4418.115,67.307,64.409
4620.363,4417.898,67.358,64.406
4623.770,4417.664,67.407,64.403
4627.110,4417.412,67.456,64.399
4630.381,4417.142,67.504,64.395
4633.575,4416.853,67.550,64.391
4636.688,4416.544,67.596,64.386
4639.714,4416.215,67.640,64.381
4642.649,4415.865,67.683,64.376
4645.487,4415.494,67.724,64.371
4648.223,4415.100,67.764,64.365
4650.852,4414.683,67.802,64.359
4653.369,4414.243,67.839,64.353
4655.768,4413.778,67.874,64.346
4658.044,4413.289,67.907,64.339
4660.192,4412.773,67.938,64.331
4662.208,4412.232,67.968,64.323
4664.084,4411.664,67.995,64.315
4665.818,4411.067,68.020,64.306
4667.404,4410.443,68.043,64.297
4668.849,4409.788,68.064,64.288
4670.161,4409.098,68.084,64.278
4671.349,4408.372,68.101,64.267
4672.422,4407.606,68.117,64.256
4673.388,4406.797,68.131,64.244
4674.256,4405.943,68.143,64.232
4675.036,4405.040,68.155,64.219
4675.734,4404.085,68.165,64.205
4676.361,4403.076,68.174,64.190
4676.925,4402.009,68.182,64.174
4677.435,4400.882,68.190,64.158
4677.899,4399.691,68.196,64.141
4678.327,4398.434,68.203,64.122
4678.726,4397.108,68.208,64.103
4679.106,4395.709,68.214,64.083
4679.475,4394.236,68.219,64.061
4679.842,4392.684,68.225,64.038
4680.216,4391.051,68.230,64.015
4680.600,4389.339,68.236,63.990
4680.993,4387.552,68.242,63.964
4681.395,4385.694,68.247,63.937
4681.804,4383.771,68.253,63.908
4682.221,4381.787,68.259,63.880
4682.644,4379.747,68.266,63.850
4683.072,4377.655,68.272,63.819
4683.506,4375.516,68.278,63.788
4683.943,4373.335,68.285,63.756
4684.385,4371.117,68.291,63.724
4684.829,4368.866,68.297,63.691
4685.274,4366.586,68.304,63.658
4685.722,4364.284,68.310,63.624
4686.169,4361.963,68.317,63.591
4686.617,4359.627,68.324,63.557
4687.063,4357.283,68.330,63.522
4687.508,4354.934,68.337,63.488
4687.951,4352.584,68.343,63.454
4688.390,4350.240,68.349,63.420
4688.825,4347.905,68.356,63.386
4689.256,4345.583,68.362,63.352
4689.681,4343.281,68.368,63.318
4690.101,4341.002,68.374,63.285
4690.513,4338.752,68.380,63.252
4690.917,4336.534,68.386,63.220
4691.314,4334.354,68.392,63.188
4691.702,4332.216,68.398,63.157
4692.079,4330.125,68.403,63.126
4692.446,4328.086,68.408,63.097
4692.803,4326.103,68.414,63.068
4693.146,4324.181,68.419,63.040
4693.479,4322.319,68.424,63.013
4693.800,4320.514,68.428,62.986
4694.111,4318.759,68.433,62.961
4694.413,4317.048,68.437,62.936
4694.707,4315.377,68.441,62.911
4694.993,4313.740,68.446,62.888
4695.274,4312.130,68.450,62.864
4695.549,4310.544,68.454,62.841
4695.820,4308.975,68.458,62.818
4696.088,4307.418,68.462,62.795
4696.354,4305.867,68.465,62.773
4696.618,4304.316,68.469,62.750
4696.882,4302.761,68.473,62.727
4697.146,4301.196,68.477,62.705
4697.412,4299.615,68.481,62.682
4697.681,4298.012,68.485,62.658
4697.953,4296.383,68.489,62.635
4698.230,4294.721,68.493,62.610
4698.512,4293.022,68.497,62.586
4698.801,4291.279,68.501,62.560
4699.097,4289.488,68.505,62.534
4699.401,4287.643,68.510,62.507
4699.714,4285.737,68.514,62.479
4700.039,4283.766,68.519,62.451
4700.373,4281.727,68.524,62.421
4700.716,4279.625,68.529,62.390
4701.064,4277.464,68.534,62.359
4701.416,4275.252,68.539,62.326
4701.768,4272.994,68.544,62.294
4702.118,4270.695,68.549,62.260
4702.464,4268.362,68.555,62.226
4702.803,4266.001,68.559,62.192
4703.131,4263.618,68.564,62.157
4703.448,4261.218,68.569,62.122
4703.750,4258.807,68.573,62.087
4704.035,4256.391,68.577,62.051
4704.300,4253.975,68.581,62.016
4704.542,4251.567,68.585,61.981
4704.759,4249.171,68.588,61.946
4704.949,4246.794,68.591,61.912
4705.108,4244.441,68.593,61.877
4705.235,4242.119,68.595,61.843
4705.327,4239.833,68.596,61.810
4705.380,4237.588,68.597,61.777
4705.394,4235.392,68.597,61.745
4705.364,4233.250,68.597,61.714
4705.289,4231.167,68.596,61.684
4705.166,4229.149,68.594,61.654
4704.991,4227.203,68.591,61.626
4704.764,4225.334,68.588,61.599
4704.481,4223.548,68.584,61.573
4704.140,4221.851,68.579,61.548
4703.737,4220.249,68.573,61.525
4703.271,4218.748,68.566,61.503
4702.740,4217.353,68.559,61.482
4702.141,4216.063,68.550,61.464
4701.474,4214.873,68.540,61.446
4700.739,4213.775,68.529,61.430
4699.936,4212.762,68.518,61.415
4699.065,4211.826,68.505,61.402
4698.126,4210.960,68.491,61.389
4697.118,4210.159,68.477,61.377
4696.041,4209.413,68.461,61.367
4694.896,4208.716,68.444,61.356
4693.681,4208.061,68.426,61.347
4692.397,4207.440,68.408,61.338
4691.044,4206.847,68.388,61.329
4689.622,4206.274,68.367,61.321
4688.129,4205.715,68.346,61.313
4686.566,4205.162,68.323,61.305
4684.934,4204.607,68.299,61.297
4683.231,4204.044,68.274,61.288
4681.458,4203.465,68.248,61.280
4679.614,4202.864,68.221,61.271
4677.699,4202.233,68.193,61.262
4675.713,4201.565,68.165,61.252
4673.658,4200.859,68.135,61.242
4671.537,4200.115,68.104,61.231
4669.354,4199.334,68.072,61.220
4667.109,4198.519,68.039,61.208
4664.808,4197.668,68.006,61.195
4662.452,4196.784,67.971,61.183
4660.045,4195.868,67.936,61.169
4657.590,4194.920,67.900,61.155
4655.090,4193.943,67.864,61.141
4652.548,4192.937,67.827,61.126
4649.966,4191.902,67.789,61.111
4647.348,4190.841,67.751,61.096
4644.697,4189.754,67.712,61.080
4642.016,4188.644,67.673,61.064
4639.308,4187.509,67.634,61.047
4636.575,4186.352,67.594,61.030
4633.821,4185.173,67.554,61.013
4631.048,4183.975,67.513,60.996
4628.261,4182.757,67.473,60.978
4625.461,4181.521,67.432,60.960
4622.652,4180.269,67.391,60.942
4619.837,4179.000,67.350,60.923
4617.019,4177.717,67.309,60.905
4614.199,4176.420,67.268,60.886
4611.383,4175.111,67.227,60.867
4608.573,4173.791,67.186,60.847
4605.771,4172.459,67.145,60.828
4602.980,4171.119,67.104,60.808
4600.205,4169.771,67.064,60.789
4597.447,4168.416,67.024,60.769
4594.710,4167.054,66.984,60.749
4591.997,4165.688,66.944,60.729
4589.310,4164.318,66.905,60.709
4586.652,4162.945,66.866,60.689
4584.028,4161.571,66.828,60.669
4581.439,4160.196,66.790,60.649
4578.889,4158.822,66.753,60.629
4576.380,4157.450,66.716,60.609
4573.916,4156.081,66.681,60.589
4571.499,4154.715,66.645,60.569
4569.132,4153.354,66.611,60.549
4566.812,4151.998,66.577,60.530
4564.538,4150.646,66.544,60.510
4562.308,4149.300,66.511,60.490
4560.120,4147.959,66.479,60.471
4557.972,4146.623,66.448,60.451
4555.862,4145.291,66.417,60.432
4553.789,4143.964,66.387,60.412
4551.750,4142.643,66.357,60.393
4549.745,4141.326,66.328,60.374
4547.770,4140.015,66.299,60.355
4545.823,4138.708,66.271,60.336
4543.903,4137.408,66.243,60.317
4542.009,4136.112,66.215,60.298
4540.138,4134.821,66.188,60.279
4538.288,4133.536,66.161,60.260
4536.458,4132.256,66.134,60.242
4534.645,4130.981,66.108,60.223
4532.848,4129.711,66.082,60.205
4531.064,4128.447,66.056,60.186
4529.293,4127.189,66.030,60.168
4527.532,4125.936,66.004,60.150
4525.778,4124.688,65.979,60.131
4524.031,4123.446,65.953,60.113
4522.289,4122.209,65.928,60.095
4520.549,4120.978,65.902,60.077
4518.810,4119.752,65.877,60.060
4517.068,4118.532,65.852,60.042
4515.325,4117.318,65.826,60.024
4513.576,4116.110,65.801,60.006
4511.820,4114.907,65.775,59.989
4510.056,4113.710,65.750,59.971
4508.280,4112.519,65.724,59.954
4506.493,4111.333,65.698,59.937
4504.695,4110.152,65.671,59.920
4502.886,4108.976,65.645,59.902
4501.065,4107.802,65.618,59.885
4499.234,4106.632,65.592,59.868
4497.393,4105.465,65.565,59.851
4495.541,4104.299,65.538,59.834
4493.680,4103.134,65.511,59.817
4491.809,4101.969,65.484,59.800
4489.928,4100.805,65.456,59.783
4488.039,4099.639,65.429,59.766
4486.141,4098.472,65.401,59.749
4484.233,4097.302,65.373,59.732
4482.318,4096.130,65.345,59.715
4480.395,4094.954,65.317,59.698
4478.464,4093.774,65.289,59.681
4476.525,4092.590,65.261,59.664
4474.579,4091.400,65.232,59.646
4472.626,4090.204,65.204,59.629
4470.667,4089.001,65.175,59.611
4468.700,4087.791,65.147,59.594
4466.728,4086.573,65.118,59.576
4464.750,4085.346,65.089,59.558
4462.766,4084.111,65.060,59.540
4460.776,4082.865,65.031,59.522
4458.781,4081.608,65.002,59.503
4456.781,4080.341,64.973,59.485
4454.776,4079.061,64.944,59.466
4452.768,4077.770,64.914,59.447
4450.754,4076.464,64.885,59.428
4448.737,4075.146,64.856,59.409
4446.717,4073.812,64.826,59.390
4444.693,4072.465,64.797,59.370
4442.666,4071.103,64.767,59.350
4440.635,4069.728,64.737,59.330
4438.603,4068.341,64.708,59.310
