X_px,Y_px,X_mm,Y_mm
8130.509,4116.022,117.038,59.250
8133.260,4116.517,117.078,59.257
8136.017,4117.009,117.117,59.264
8138.776,4117.497,117.157,59.271
8141.535,4117.982,117.197,59.278
8144.292,4118.463,117.237,59.285
8147.045,4118.940,117.276,59.292
8149.791,4119.412,117.316,59.299
8152.527,4119.878,117.355,59.305
8155.251,4120.338,117.394,59.312
8157.962,4120.792,117.433,59.319
8160.656,4121.240,117.472,59.325
8163.334,4121.681,117.511,59.331
8165.997,4122.115,117.549,59.338
8168.648,4122.543,117.587,59.344
8171.287,4122.965,117.625,59.350
8173.917,4123.381,117.663,59.356
8176.539,4123.792,117.701,59.362
8179.154,4124.198,117.738,59.368
8181.765,4124.599,117.776,59.373
8184.372,4124.996,117.814,59.379
8186.978,4125.388,117.851,59.385
8189.584,4125.775,117.889,59.390
8192.195,4126.160,117.926,59.396
8194.812,4126.542,117.964,59.401
8197.438,4126.921,118.002,59.407
8200.074,4127.298,118.040,59.412
8202.726,4127.674,118.078,59.418
8205.394,4128.049,118.116,59.423
8208.081,4128.423,118.155,59.428
8210.791,4128.797,118.194,59.434
8213.524,4129.172,118.233,59.439
8216.278,4129.546,118.273,59.445
8219.047,4129.920,118.313,59.450
8221.825,4130.292,118.353,59.455
8224.609,4130.664,118.393,59.461
8227.394,4131.034,118.433,59.466
8230.175,4131.401,118.473,59.471
8232.946,4131.766,118.513,59.477
8235.704,4132.127,118.552,59.482
8238.443,4132.485,118.592,59.487
8241.160,4132.839,118.631,59.492
8243.854,4133.190,118.670,59.497
8246.530,4133.537,118.708,59.502
8249.189,4133.882,118.747,59.507
8251.837,4134.225,118.785,59.512
8254.476,4134.565,118.823,59.517
8257.107,4134.906,118.861,59.522
8259.736,4135.246,118.898,59.527
8262.367,4135.586,118.936,59.532
8265.000,4135.927,118.974,59.536
8267.641,4136.269,119.012,59.541
8270.287,4136.612,119.050,59.546
8272.940,4136.957,119.088,59.551
8275.599,4137.300,119.127,59.556
8278.261,4137.645,119.165,59.561
8280.927,4137.988,119.203,59.566
8283.597,4138.330,119.242,59.571
8286.268,4138.671,119.280,59.576
8288.940,4139.011,119.319,59.581
8291.613,4139.348,119.357,59.586
8294.287,4139.682,119.396,59.590
8296.959,4140.014,119.434,59.595
8299.631,4140.342,119.473,59.600
8302.301,4140.666,119.511,59.605
8304.969,4140.987,119.550,59.609
8307.635,4141.304,119.588,59.614
8310.297,4141.615,119.626,59.618
8312.955,4141.922,119.664,59.623
8315.610,4142.225,119.703,59.627
8318.261,4142.521,119.741,59.631
8320.907,4142.812,119.779,59.636
8323.551,4143.096,119.817,59.640
8326.194,4143.375,119.855,59.644
8328.840,4143.646,119.893,59.648
8331.490,4143.913,119.931,59.651
8334.147,4144.172,119.970,59.655
8336.814,4144.425,120.008,59.659
8339.491,4144.670,120.046,59.662
8342.183,4144.909,120.085,59.666
8344.891,4145.141,120.124,59.669
8347.615,4145.366,120.163,59.672
8350.354,4145.583,120.203,59.675
8353.109,4145.791,120.243,59.678
8355.876,4145.992,120.282,59.681
8358.653,4146.183,120.322,59.684
8361.439,4146.365,120.362,59.687
8364.233,4146.538,120.403,59.689
8367.032,4146.701,120.443,59.692
8369.836,4146.853,120.483,59.694
8372.642,4146.994,120.524,59.696
8375.448,4147.125,120.564,59.698
8378.254,4147.244,120.604,59.699
8381.057,4147.352,120.645,59.701
8383.854,4147.449,120.685,59.702
8386.646,4147.534,120.725,59.704
8389.432,4147.608,120.765,59.705
8392.206,4147.671,120.805,59.705
8394.970,4147.724,120.845,59.706
8397.721,4147.764,120.885,59.707
8400.457,4147.793,120.924,59.707
8403.178,4147.811,120.963,59.707
8405.883,4147.818,121.002,59.708
8408.576,4147.814,121.041,59.708
8411.259,4147.799,121.080,59.707
8413.934,4147.773,121.118,59.707
8416.604,4147.737,121.157,59.706
8419.271,4147.690,121.195,59.706
8421.938,4147.634,121.233,59.705
8424.608,4147.568,121.272,59.704
8427.283,4147.492,121.310,59.703
8429.965,4147.406,121.349,59.702
8432.652,4147.311,121.388,59.700
8435.348,4147.208,121.426,59.699
8438.047,4147.097,121.465,59.697
8440.751,4146.979,121.504,59.696
8443.459,4146.855,121.543,59.694
8446.170,4146.725,121.582,59.692
8448.883,4146.589,121.621,59.690
8451.598,4146.450,121.660,59.688
8454.312,4146.306,121.699,59.686
8457.026,4146.160,121.738,59.684
8459.740,4146.010,121.777,59.682
8462.453,4145.859,121.817,59.679
8465.166,4145.707,121.856,59.677
8467.879,4145.554,121.895,59.675
8470.591,4145.400,121.934,59.673
8473.303,4145.248,121.973,59.671
8476.015,4145.097,122.012,59.668
8478.726,4144.948,122.051,59.666
8481.437,4144.801,122.090,59.664
8484.146,4144.658,122.129,59.662
8486.857,4144.518,122.168,59.660
8489.566,4144.382,122.207,59.658
8492.275,4144.251,122.246,59.656
8494.983,4144.125,122.285,59.654
8497.690,4144.005,122.324,59.653
8500.396,4143.891,122.363,59.651
8503.101,4143.783,122.402,59.650
8505.803,4143.683,122.441,59.648
8508.504,4143.589,122.479,59.647
8511.202,4143.504,122.518,59.645
8513.899,4143.426,122.557,59.644
8516.594,4143.355,122.596,59.643
8519.287,4143.291,122.635,59.642
8521.978,4143.232,122.673,59.642
8524.667,4143.178,122.712,59.641
8527.354,4143.129,122.751,59.640
8530.039,4143.084,122.789,59.639
8532.723,4143.042,122.828,59.639
8535.404,4143.003,122.867,59.638
8538.084,4142.966,122.905,59.638
8540.763,4142.931,122.944,59.637
8543.439,4142.896,122.982,59.637
8546.115,4142.862,123.021,59.636
8548.790,4142.828,123.059,59.636
8551.465,4142.792,123.098,59.635
8554.139,4142.755,123.136,59.635
8556.812,4142.716,123.175,59.634
8559.487,4142.673,123.213,59.634
8562.161,4142.627,123.252,59.633
8564.837,4142.578,123.290,59.632
8567.512,4142.523,123.329,59.631
8570.186,4142.463,123.367,59.631
8572.858,4142.398,123.406,59.630
8575.529,4142.326,123.444,59.629
8578.197,4142.248,123.483,59.627
8580.862,4142.163,123.521,59.626
8583.522,4142.071,123.559,59.625
8586.179,4141.970,123.598,59.623
8588.829,4141.861,123.636,59.622
8591.474,4141.744,123.674,59.620
8594.116,4141.617,123.712,59.618
8596.759,4141.481,123.750,59.616
8599.403,4141.336,123.788,59.614
8602.052,4141.182,123.826,59.612
8604.709,4141.018,123.864,59.610
8607.375,4140.844,123.903,59.607
8610.054,4140.661,123.941,59.605
8612.748,4140.467,123.980,59.602
8615.459,4140.264,124.019,59.599
8618.188,4140.050,124.058,59.596
8620.932,4139.827,124.098,59.593
8623.688,4139.593,124.137,59.589
8626.455,4139.351,124.177,59.586
8629.229,4139.099,124.217,59.582
8632.009,4138.839,124.257,59.578
8634.789,4138.570,124.297,59.574
8637.569,4138.292,124.337,59.570
8640.347,4138.007,124.377,59.566
8643.117,4137.713,124.417,59.562
8645.881,4137.412,124.457,59.558
8648.637,4137.104,124.497,59.553
8651.386,4136.787,124.536,59.549
8654.128,4136.463,124.576,59.544
8656.866,4136.132,124.615,59.539
8659.599,4135.793,124.654,59.534
8662.327,4135.447,124.694,59.530
8665.052,4135.094,124.733,59.524
8667.774,4134.734,124.772,59.519
8670.494,4134.366,124.811,59.514
8673.212,4133.991,124.850,59.509
8675.929,4133.609,124.889,59.503
8678.645,4133.221,124.929,59.497
8681.357,4132.825,124.968,59.492
8684.070,4132.422,125.007,59.486
8686.781,4132.013,125.046,59.480
8689.491,4131.596,125.085,59.474
8692.200,4131.173,125.124,59.468
8694.907,4130.743,125.163,59.462
8697.613,4130.307,125.202,59.456
8700.318,4129.864,125.241,59.449
8703.023,4129.415,125.279,59.443
8705.727,4128.958,125.318,59.436
8708.429,4128.497,125.357,59.429
8711.131,4128.028,125.396,59.423
8713.832,4127.555,125.435,59.416
8716.532,4127.075,125.474,59.409
8719.232,4126.589,125.513,59.402
8721.932,4126.099,125.552,59.395
8724.631,4125.603,125.591,59.388
8727.330,4125.101,125.629,59.381
8730.029,4124.594,125.668,59.373
8732.729,4124.082,125.707,59.366
8735.431,4123.564,125.746,59.358
8738.135,4123.040,125.785,59.351
8740.842,4122.511,125.824,59.343
8743.553,4121.975,125.863,59.336
8746.268,4121.432,125.902,59.328
8748.988,4120.883,125.941,59.320
8751.714,4120.328,125.980,59.312
8754.445,4119.766,126.020,59.304
8757.183,4119.197,126.059,59.296
8759.923,4118.622,126.099,59.287
8762.663,4118.042,126.138,59.279
8765.400,4117.456,126.177,59.271
8768.133,4116.865,126.217,59.262
8770.857,4116.271,126.256,59.253
8773.572,4115.673,126.295,59.245
8776.273,4115.072,126.334,59.236
8778.961,4114.469,126.373,59.228
8781.630,4113.863,126.411,59.219
8784.280,4113.255,126.449,59.210
8786.914,4112.645,126.487,59.201
8789.535,4112.031,126.525,59.192
8792.145,4111.414,126.562,59.184
8794.745,4110.792,126.600,59.175
8797.339,4110.166,126.637,59.166
8799.929,4109.533,126.674,59.156
8802.518,4108.894,126.712,59.147
8805.107,4108.249,126.749,59.138
8807.699,4107.596,126.786,59.129
8810.297,4106.935,126.824,59.119
8812.897,4106.267,126.861,59.109
8815.501,4105.591,126.899,59.100
8818.108,4104.908,126.936,59.090
8820.717,4104.219,126.974,59.080
8823.327,4103.523,127.011,59.070
8825.938,4102.821,127.049,59.060
8828.550,4102.113,127.086,59.050
8831.160,4101.398,127.124,59.039
8833.771,4100.679,127.162,59.029
8836.380,4099.954,127.199,59.019
8838.986,4099.225,127.237,59.008
8841.591,4098.490,127.274,58.998
8844.191,4097.752,127.312,58.987
8846.789,4097.010,127.349,58.976
8849.382,4096.265,127.386,58.965
8851.970,4095.516,127.424,58.955
8854.553,4094.765,127.461,58.944
8857.129,4094.012,127.498,58.933
8859.699,4093.257,127.535,58.922
8862.264,4092.500,127.572,58.911
8864.825,4091.741,127.609,58.900
8867.386,4090.979,127.645,58.889
8869.948,4090.214,127.682,58.878
8872.514,4089.445,127.719,58.867
8875.085,4088.672,127.756,58.856
8877.665,4087.894,127.793,58.845
8880.256,4087.110,127.831,58.834
8882.859,4086.321,127.868,58.822
8885.479,4085.526,127.906,58.811
8888.112,4084.725,127.944,58.799
8890.758,4083.918,127.982,58.788
8893.412,4083.106,128.020,58.776
8896.074,4082.290,128.058,58.764
8898.740,4081.469,128.097,58.753
8901.409,4080.646,128.135,58.741
8904.076,4079.819,128.174,58.729
8906.741,4078.990,128.212,58.717
8909.400,4078.158,128.250,58.705
8912.051,4077.326,128.288,58.693
8914.692,4076.492,128.326,58.681
8917.323,4075.656,128.364,58.669
8919.944,4074.818,128.402,58.657
8922.555,4073.978,128.440,58.645
8925.155,4073.135,128.477,58.633
8927.744,4072.288,128.514,58.620
8930.321,4071.438,128.551,58.608
8932.888,4070.584,128.588,58.596
8935.442,4069.726,128.625,58.583
8937.984,4068.863,128.662,58.571
8940.516,4067.994,128.698,58.559
8943.037,4067.119,128.734,58.546
8945.550,4066.235,128.771,58.533
8948.056,4065.342,128.807,58.520
8950.557,4064.438,128.843,58.507
8953.053,4063.522,128.879,58.494
8955.549,4062.592,128.915,58.481
8958.043,4061.647,128.950,58.467
8960.539,4060.687,128.986,58.453
8963.037,4059.708,129.022,58.439
8965.538,4058.711,129.058,58.425
8968.040,4057.697,129.094,58.410
8970.539,4056.663,129.130,58.395
8973.035,4055.612,129.166,58.380
8975.525,4054.542,129.202,58.365
8978.007,4053.454,129.238,58.349
8980.478,4052.348,129.273,58.333
8982.937,4051.223,129.309,58.317
8985.381,4050.081,129.344,58.301
8987.809,4048.920,129.379,58.284
8990.220,4047.740,129.414,58.267
8992.613,4046.542,129.448,58.250
8994.990,4045.323,129.482,58.232
8997.353,4044.083,129.516,58.214
8999.699,4042.821,129.550,58.196
9002.031,4041.538,129.584,58.178
9004.350,4040.230,129.617,58.159
9006.654,4038.900,129.650,58.140
9008.946,4037.544,129.683,58.120
9011.227,4036.163,129.716,58.100
9013.495,4034.757,129.749,58.080
9015.754,4033.328,129.781,58.060
9018.004,4031.875,129.814,58.039
9020.246,4030.402,129.846,58.017
9022.481,4028.908,129.878,57.996
9024.711,4027.395,129.910,57.974
9026.937,4025.863,129.942,57.952
9029.159,4024.315,129.974,57.930
9031.381,4022.751,130.006,57.907
9033.601,4021.172,130.038,57.885
9035.818,4019.582,130.070,57.862
9038.035,4017.982,130.102,57.839
9040.249,4016.377,130.134,57.816
9042.459,4014.769,130.166,57.792
9044.665,4013.162,130.197,57.769
9046.865,4011.559,130.229,57.746
9049.060,4009.962,130.261,57.723
9051.246,4008.375,130.292,57.700
9053.426,4006.802,130.324,57.678
9055.596,4005.244,130.355,57.655
9057.760,4003.703,130.386,57.633
9059.917,4002.175,130.417,57.611
9062.072,4000.661,130.448,57.589
9064.225,3999.158,130.479,57.568
9066.378,3997.665,130.510,57.546
9068.534,3996.179,130.541,57.525
9070.694,3994.701,130.572,57.503
9072.860,3993.228,130.603,57.482
9075.035,3991.759,130.635,57.461
9077.221,3990.291,130.666,57.440
9079.415,3988.825,130.698,57.419
9081.620,3987.358,130.729,57.398
9083.834,3985.889,130.761,57.377
9086.059,3984.417,130.793,57.355
9088.292,3982.940,130.825,57.334
9090.534,3981.458,130.858,57.313
9092.786,3979.969,130.890,57.291
9095.047,3978.471,130.923,57.270
9097.316,3976.964,130.955,57.248
9099.594,3975.446,130.988,57.226
9101.878,3973.917,131.021,57.204
9104.166,3972.380,131.054,57.182
9106.455,3970.834,131.087,57.160
9108.744,3969.281,131.120,57.138
9111.031,3967.720,131.153,57.115
9113.314,3966.153,131.186,57.093
9115.590,3964.580,131.218,57.070
9117.857,3963.002,131.251,57.047
9120.113,3961.420,131.283,57.024
9122.356,3959.834,131.316,57.002
9124.587,3958.243,131.348,56.979
9126.804,3956.647,131.380,56.956
9129.008,3955.043,131.412,56.933
9131.197,3953.432,131.443,56.909
9133.373,3951.812,131.474,56.886
9135.535,3950.181,131.505,56.863
9137.683,3948.539,131.536,56.839
9139.815,3946.884,131.567,56.815
9141.935,3945.216,131.598,56.791
9144.038,3943.534,131.628,56.767
9146.125,3941.837,131.658,56.743
9148.195,3940.125,131.688,56.718
9150.246,3938.398,131.717,56.693
9152.275,3936.656,131.746,56.668
9154.283,3934.899,131.775,56.643
9156.268,3933.126,131.804,56.617
9158.227,3931.337,131.832,56.591
9160.160,3929.533,131.860,56.565
9162.065,3927.713,131.887,56.539
9163.939,3925.876,131.914,56.513
9165.775,3924.017,131.941,56.486
9167.566,3922.133,131.967,56.459
9169.304,3920.218,131.992,56.431
9170.980,3918.267,132.016,56.403
9172.589,3916.277,132.039,56.375
9174.121,3914.242,132.061,56.345
9175.570,3912.159,132.082,56.315
9176.929,3910.022,132.101,56.285
9178.188,3907.827,132.119,56.253
9179.338,3905.577,132.136,56.221
9180.371,3903.278,132.151,56.187
9181.274,3900.936,132.164,56.154
9182.038,3898.558,132.175,56.120
9182.652,3896.149,132.184,56.085
9183.107,3893.717,132.190,56.050
9183.392,3891.266,132.194,56.015
9183.494,3888.803,132.196,55.979
9183.408,3886.335,132.195,55.944
9183.136,3883.867,132.191,55.908
9182.694,3881.401,132.184,55.873
9182.099,3878.942,132.176,55.837
9181.365,3876.494,132.165,55.802
9180.510,3874.061,132.153,55.767
9179.546,3871.646,132.139,55.732
9178.492,3869.253,132.124,55.698
9177.362,3866.887,132.108,55.664
9176.173,3864.550,132.090,55.630
9174.936,3862.245,132.073,55.597
9173.652,3859.969,132.054,55.564
9172.326,3857.719,132.035,55.532
9170.959,3855.491,132.015,55.500
9169.555,3853.283,131.995,55.468
9168.114,3851.091,131.974,55.436
9166.641,3848.912,131.953,55.405
9165.136,3846.743,131.932,55.374
9163.603,3844.580,131.910,55.343
9162.043,3842.421,131.887,55.311
9160.459,3840.265,131.864,55.280
9158.853,3838.109,131.841,55.249
9157.225,3835.955,131.818,55.218
9155.578,3833.801,131.794,55.187
9153.913,3831.648,131.770,55.156
9152.233,3829.494,131.746,55.125
9150.538,3827.340,131.721,55.094
9148.831,3825.184,131.697,55.063
9147.113,3823.027,131.672,55.032
9145.386,3820.867,131.647,55.001
9143.650,3818.707,131.622,54.970
9141.910,3816.547,131.597,54.939
9140.165,3814.389,131.572,54.908
9138.418,3812.235,131.547,54.877
9136.671,3810.087,131.522,54.846
9134.924,3807.947,131.497,54.815
9133.180,3805.815,131.472,54.784
9131.440,3803.695,131.447,54.754
9129.707,3801.587,131.422,54.724
9127.982,3799.494,131.397,54.693
9126.266,3797.416,131.372,54.664
9124.555,3795.352,131.347,54.634
9122.851,3793.301,131.323,54.604
9121.150,3791.263,131.298,54.575
9119.453,3789.236,131.274,54.546
9117.758,3787.219,131.250,54.517
9116.062,3785.212,131.225,54.488
9114.363,3783.213,131.201,54.459
9112.663,3781.221,131.176,54.430
9110.959,3779.236,131.152,54.402
9109.249,3777.257,131.127,54.373
9107.534,3775.284,131.102,54.345
9105.812,3773.316,131.078,54.317
9104.084,3771.354,131.053,54.288
9102.350,3769.397,131.028,54.260
9100.607,3767.445,131.003,54.232
9098.856,3765.498,130.977,54.204
9097.098,3763.555,130.952,54.176
9095.329,3761.618,130.927,54.148
9093.552,3759.684,130.901,54.120
9091.765,3757.755,130.875,54.093
9089.968,3755.831,130.850,54.065
9088.160,3753.911,130.824,54.037
9086.344,3751.996,130.797,54.010
9084.516,3750.086,130.771,53.982
9082.677,3748.181,130.745,53.955
9080.827,3746.281,130.718,53.927
9078.967,3744.386,130.691,53.900
9077.096,3742.496,130.664,53.873
9075.212,3740.612,130.637,53.846
9073.317,3738.734,130.610,53.819
9071.410,3736.861,130.582,53.792
9069.491,3734.994,130.555,53.765
9067.561,3733.132,130.527,53.738
9065.616,3731.277,130.499,53.712
9063.660,3729.428,130.471,53.685
9061.690,3727.585,130.442,53.658
9059.707,3725.749,130.414,53.632
9057.711,3723.919,130.385,53.606
9055.701,3722.095,130.356,53.579
9053.679,3720.279,130.327,53.553
9051.644,3718.468,130.298,53.527
9049.597,3716.664,130.268,53.501
9047.539,3714.866,130.239,53.475
9045.470,3713.075,130.209,53.449
9043.391,3711.290,130.179,53.424
9041.302,3709.511,130.149,53.398
9039.204,3707.738,130.119,53.373
9037.098,3705.972,130.088,53.347
9034.982,3704.211,130.058,53.322
9032.861,3702.457,130.027,53.297
9030.732,3700.708,129.997,53.271
9028.598,3698.966,129.966,53.246
9026.459,3697.229,129.935,53.221
9024.315,3695.498,129.904,53.196
9022.168,3693.772,129.874,53.172
9020.019,3692.053,129.843,53.147
9017.866,3690.338,129.812,53.122
9015.713,3688.630,129.781,53.098
9013.560,3686.926,129.750,53.073
9011.405,3685.228,129.719,53.049
9009.253,3683.535,129.688,53.024
9007.101,3681.847,129.657,53.000
9004.951,3680.165,129.626,52.976
9002.804,3678.488,129.595,52.952
9000.660,3676.816,129.564,52.928
8998.520,3675.148,129.533,52.904
8996.385,3673.486,129.502,52.880
8994.254,3671.829,129.472,52.856
8992.129,3670.177,129.441,52.832
8990.009,3668.530,129.411,52.808
8987.894,3666.887,129.380,52.785
8985.782,3665.249,129.350,52.761
8983.676,3663.616,129.319,52.738
8981.572,3661.988,129.289,52.714
8979.473,3660.365,129.259,52.691
8977.376,3658.746,129.229,52.667
8975.281,3657.132,129.199,52.644
8973.188,3655.522,129.169,52.621
8971.098,3653.917,129.138,52.598
8969.008,3652.317,129.108,52.575
8966.919,3650.720,129.078,52.552
8964.830,3649.128,129.048,52.529
8962.741,3647.540,129.018,52.506
8960.651,3645.956,128.988,52.483
8958.561,3644.375,128.958,52.461
8956.469,3642.799,128.928,52.438
8954.374,3641.225,128.898,52.415
8952.276,3639.655,128.867,52.393
8950.176,3638.088,128.837,52.370
8948.072,3636.525,128.807,52.348
8945.965,3634.966,128.777,52.325
8943.853,3633.411,128.746,52.303
8941.735,3631.861,128.716,52.280
8939.612,3630.316,128.685,52.258
8937.483,3628.776,128.655,52.236
8935.349,3627.241,128.624,52.214
8933.206,3625.713,128.593,52.192
8931.057,3624.190,128.562,52.170
8928.897,3622.674,128.531,52.148
8926.729,3621.164,128.500,52.126
8924.548,3619.661,128.468,52.105
8922.354,3618.164,128.437,52.083
8920.146,3616.674,128.405,52.062
8917.921,3615.191,128.373,52.040
8915.679,3613.715,128.341,52.019
8913.417,3612.245,128.308,51.998
8911.136,3610.783,128.275,51.977
8908.833,3609.328,128.242,51.956
8906.511,3607.882,128.209,51.935
8904.171,3606.446,128.175,51.915
8901.815,3605.021,128.141,51.894
8899.446,3603.610,128.107,51.874
8897.066,3602.212,128.073,51.854
8894.676,3600.830,128.038,51.834
8892.279,3599.465,128.004,51.814
8889.877,3598.119,127.969,51.795
8887.471,3596.792,127.935,51.776
8885.063,3595.486,127.900,51.757
8882.653,3594.200,127.865,51.738
8880.240,3592.932,127.831,51.720
8877.823,3591.680,127.796,51.702
8875.400,3590.442,127.761,51.684
8872.970,3589.218,127.726,51.667
8870.532,3588.004,127.691,51.649
8868.086,3586.799,127.656,51.632
8865.629,3585.601,127.620,51.615
8863.160,3584.410,127.585,51.597
8860.680,3583.222,127.549,51.580
8858.188,3582.039,127.513,51.563
8855.688,3580.859,127.477,51.546
8853.182,3579.684,127.441,51.529
8850.670,3578.514,127.405,51.512
8848.155,3577.349,127.369,51.496
8845.640,3576.189,127.332,51.479
8843.126,3575.035,127.296,51.462
8840.615,3573.887,127.260,51.446
8838.110,3572.746,127.224,51.429
8835.612,3571.610,127.188,51.413
8833.122,3570.480,127.152,51.397
8830.638,3569.355,127.116,51.381
8828.160,3568.233,127.081,51.365
8825.688,3567.113,127.045,51.348
8823.219,3565.993,127.010,51.332
8820.753,3564.872,126.974,51.316
8818.290,3563.750,126.939,51.300
8815.829,3562.624,126.903,51.284
8813.369,3561.492,126.868,51.267
8810.909,3560.356,126.833,51.251
8808.450,3559.213,126.797,51.235
8805.992,3558.064,126.762,51.218
8803.535,3556.912,126.726,51.202
8801.082,3555.755,126.691,51.185
8798.632,3554.594,126.656,51.168
8796.187,3553.432,126.621,51.151
8793.747,3552.267,126.585,51.135
8791.312,3551.101,126.550,51.118
8788.886,3549.934,126.515,51.101
8786.467,3548.768,126.481,51.084
8784.054,3547.602,126.446,51.068
8781.647,3546.438,126.411,51.051
8779.246,3545.277,126.377,51.034
8776.849,3544.119,126.342,51.017
8774.452,3542.966,126.308,51.001
8772.058,3541.817,126.273,50.984
8769.663,3540.674,126.239,50.968
8767.268,3539.538,126.204,50.951
8764.868,3538.410,126.170,50.935
8762.466,3537.290,126.135,50.919
8760.061,3536.180,126.101,50.903
8757.652,3535.080,126.066,50.887
8755.241,3533.992,126.031,50.872
8752.828,3532.917,125.996,50.856
8750.415,3531.856,125.962,50.841
8748.001,3530.811,125.927,50.826
8745.587,3529.782,125.892,50.811
8743.174,3528.772,125.857,50.796
8740.761,3527.780,125.823,50.782
8738.350,3526.807,125.788,50.768
8735.938,3525.854,125.753,50.754
8733.523,3524.918,125.719,50.741
8731.104,3524.000,125.684,50.728
8728.676,3523.097,125.649,50.715
8726.239,3522.210,125.614,50.702
8723.791,3521.338,125.578,50.689
8721.329,3520.479,125.543,50.677
8718.852,3519.633,125.507,50.665
8716.355,3518.798,125.471,50.653
8713.844,3517.975,125.435,50.641
8711.317,3517.162,125.399,50.629
8708.782,3516.359,125.362,50.618
8706.241,3515.565,125.326,50.606
8703.698,3514.781,125.289,50.595
8701.156,3514.004,125.253,50.584
8698.619,3513.236,125.216,50.573
8696.092,3512.474,125.180,50.562
8693.576,3511.720,125.144,50.551
8691.077,3510.971,125.108,50.540
8688.596,3510.226,125.072,50.529
8686.133,3509.481,125.036,50.519
8683.689,3508.735,125.001,50.508
8681.266,3507.982,124.966,50.497
8678.864,3507.221,124.932,50.486
8676.484,3506.449,124.897,50.475
8674.127,3505.662,124.864,50.464
8671.793,3504.858,124.830,50.452
8669.484,3504.033,124.797,50.440
8667.199,3503.188,124.764,50.428
8664.933,3502.327,124.731,50.416
8662.683,3501.453,124.699,50.403
8660.444,3500.571,124.667,50.391
8658.215,3499.685,124.634,50.378
8655.988,3498.798,124.602,50.365
8653.764,3497.915,124.570,50.352
8651.535,3497.039,124.538,50.340
8649.300,3496.175,124.506,50.327
8647.057,3495.322,124.474,50.315
8644.805,3494.479,124.441,50.303
8642.547,3493.644,124.409,50.291
8640.281,3492.814,124.376,50.279
8638.010,3491.988,124.344,50.267
8635.732,3491.162,124.311,50.255
8633.449,3490.335,124.278,50.243
8631.162,3489.505,124.245,50.231
8628.870,3488.669,124.212,50.219
8626.575,3487.827,124.179,50.207
8624.277,3486.980,124.146,50.195
8621.977,3486.128,124.113,50.183
8619.676,3485.272,124.080,50.170
8617.373,3484.411,124.047,50.158
8615.071,3483.547,124.013,50.145
8612.771,3482.679,123.980,50.133
8610.471,3481.809,123.947,50.120
8608.174,3480.937,123.914,50.108
8605.879,3480.063,123.881,50.095
8603.584,3479.187,123.848,50.083
8601.287,3478.310,123.815,50.070
8598.989,3477.432,123.782,50.057
8596.687,3476.553,123.749,50.045
8594.378,3475.674,123.716,50.032
8592.063,3474.795,123.682,50.019
8589.740,3473.917,123.649,50.007
8587.406,3473.038,123.615,49.994
8585.063,3472.161,123.581,49.982
8582.712,3471.286,123.548,49.969
8580.352,3470.413,123.514,49.956
8577.984,3469.542,123.480,49.944
8575.611,3468.676,123.445,49.931
8573.234,3467.813,123.411,49.919
8570.852,3466.955,123.377,49.907
8568.467,3466.102,123.343,49.894
8566.079,3465.256,123.308,49.882
8563.691,3464.416,123.274,49.870
8561.302,3463.583,123.239,49.858
8558.913,3462.758,123.205,49.846
8556.525,3461.941,123.171,49.834
8554.139,3461.133,123.136,49.823
8551.755,3460.335,123.102,49.811
8549.374,3459.547,123.068,49.800
8546.997,3458.771,123.034,49.789
8544.625,3458.005,122.999,49.778
8542.257,3457.252,122.965,49.767
8539.893,3456.510,122.931,49.756
8537.529,3455.780,122.897,49.746
8535.166,3455.061,122.863,49.735
8532.801,3454.351,122.829,49.725
8530.433,3453.652,122.795,49.715
8528.059,3452.962,122.761,49.705
8525.678,3452.281,122.727,49.695
8523.287,3451.609,122.692,49.686
8520.886,3450.945,122.658,49.676
8518.476,3450.289,122.623,49.667
8516.057,3449.643,122.588,49.657
8513.631,3449.008,122.553,49.648
8511.201,3448.385,122.518,49.639
8508.768,3447.774,122.483,49.630
8506.332,3447.176,122.448,49.622
8503.896,3446.593,122.413,49.613
8501.463,3446.025,122.378,49.605
8499.031,3445.474,122.343,49.597
8496.604,3444.939,122.308,49.590
8494.179,3444.421,122.273,49.582
8491.755,3443.919,122.238,49.575
8489.331,3443.433,122.203,49.568
8486.908,3442.963,122.169,49.561
8484.483,3442.509,122.134,49.555
8482.057,3442.071,122.099,49.548
8479.627,3441.648,122.064,49.542
8477.194,3441.241,122.029,49.536
8474.757,3440.849,121.994,49.531
8472.316,3440.472,121.958,49.525
8469.873,3440.111,121.923,49.520
8467.426,3439.766,121.888,49.515
8464.976,3439.435,121.853,49.510
8462.523,3439.121,121.818,49.506
8460.068,3438.821,121.782,49.502
8457.611,3438.537,121.747,49.498
8455.153,3438.269,121.711,49.494
8452.693,3438.015,121.676,49.490
8450.232,3437.776,121.641,49.487
8447.770,3437.552,121.605,49.483
8445.305,3437.341,121.570,49.480
8442.839,3437.143,121.534,49.477
8440.370,3436.958,121.499,49.475
8437.900,3436.785,121.463,49.472
8435.429,3436.624,121.427,49.470
8432.955,3436.473,121.392,49.468
8430.479,3436.333,121.356,49.466
8428.001,3436.202,121.321,49.464
8425.521,3436.080,121.285,49.462
8423.036,3435.966,121.249,49.461
8420.548,3435.858,121.213,49.459
8418.056,3435.757,121.177,49.458
8415.559,3435.660,121.141,49.456
8413.057,3435.567,121.105,49.455
8410.551,3435.478,121.069,49.453
8408.038,3435.391,121.033,49.452
