X_px,Y_px,X_mm,Y_mm
4130.767,4224.102,59.516,60.861
4132.242,4224.225,59.537,60.863
4133.716,4224.348,59.558,60.864
4135.191,4224.470,59.580,60.866
4136.672,4224.592,59.601,60.868
4138.159,4224.714,59.623,60.870
4139.655,4224.835,59.644,60.871
4141.163,4224.956,59.666,60.873
4142.685,4225.077,59.688,60.875
4144.223,4225.198,59.710,60.877
4145.779,4225.319,59.732,60.878
4147.357,4225.439,59.755,60.880
4148.958,4225.560,59.778,60.882
4150.585,4225.681,59.802,60.884
4152.241,4225.802,59.825,60.885
4153.927,4225.924,59.850,60.887
4155.646,4226.045,59.874,60.889
4157.399,4226.167,59.900,60.891
4159.186,4226.289,59.925,60.892
4161.005,4226.411,59.952,60.894
4162.856,4226.532,59.978,60.896
4164.737,4226.652,60.005,60.898
4166.648,4226.771,60.033,60.899
4168.587,4226.889,60.061,60.901
4170.555,4227.006,60.089,60.903
4172.549,4227.120,60.118,60.904
4174.569,4227.232,60.147,60.906
4176.614,4227.342,60.177,60.907
4178.684,4227.450,60.206,60.909
4180.776,4227.554,60.237,60.911
4182.892,4227.655,60.267,60.912
4185.028,4227.753,60.298,60.913
4187.185,4227.848,60.329,60.915
4189.361,4227.938,60.360,60.916
4191.556,4228.024,60.392,60.917
4193.769,4228.106,60.424,60.918
4195.999,4228.183,60.456,60.920
4198.244,4228.255,60.488,60.921
4200.504,4228.322,60.521,60.922
4202.779,4228.383,60.554,60.922
4205.066,4228.438,60.587,60.923
4207.366,4228.488,60.620,60.924
4209.677,4228.531,60.653,60.925
4211.999,4228.568,60.686,60.925
4214.330,4228.598,60.720,60.926
4216.669,4228.621,60.754,60.926
4219.017,4228.637,60.788,60.926
4221.370,4228.645,60.821,60.926
4223.730,4228.645,60.855,60.926
4226.095,4228.637,60.889,60.926
4228.463,4228.621,60.924,60.926
4230.834,4228.596,60.958,60.926
4233.208,4228.562,60.992,60.925
4235.583,4228.520,61.026,60.924
4237.958,4228.467,61.060,60.924
4240.333,4228.405,61.095,60.923
4242.706,4228.333,61.129,60.922
4245.076,4228.252,61.163,60.921
4247.443,4228.159,61.197,60.919
4249.806,4228.056,61.231,60.918
4252.163,4227.942,61.265,60.916
4254.515,4227.817,61.299,60.914
4256.860,4227.682,61.333,60.912
4259.198,4227.537,61.366,60.910
4261.529,4227.381,61.400,60.908
4263.852,4227.216,61.433,60.906
4266.167,4227.042,61.467,60.903
4268.472,4226.860,61.500,60.901
4270.768,4226.669,61.533,60.898
4273.054,4226.471,61.566,60.895
4275.329,4226.265,61.599,60.892
4277.594,4226.051,61.631,60.889
4279.847,4225.831,61.664,60.886
4282.087,4225.604,61.696,60.882
4284.316,4225.372,61.728,60.879
4286.531,4225.134,61.760,60.876
4288.733,4224.890,61.792,60.872
4290.921,4224.641,61.824,60.869
4293.095,4224.388,61.855,60.865
4295.253,4224.131,61.886,60.861
4297.396,4223.870,61.917,60.857
4299.522,4223.605,61.947,60.854
4301.633,4223.337,61.978,60.850
4303.726,4223.067,62.008,60.846
4305.802,4222.794,62.038,60.842
4307.859,4222.520,62.068,60.838
4309.898,4222.244,62.097,60.834
4311.918,4221.966,62.126,60.830
4313.919,4221.688,62.155,60.826
4315.899,4221.409,62.183,60.822
4317.859,4221.130,62.212,60.818
4319.797,4220.852,62.240,60.814
4321.714,4220.574,62.267,60.810
4323.609,4220.297,62.294,60.806
4325.481,4220.021,62.321,60.802
4327.331,4219.748,62.348,60.798
4329.156,4219.476,62.374,60.794
4330.958,4219.207,62.400,60.790
4332.734,4218.940,62.426,60.786
4334.486,4218.678,62.451,60.783
4336.212,4218.418,62.476,60.779
4337.912,4218.163,62.501,60.775
4339.585,4217.912,62.525,60.772
4341.232,4217.666,62.548,60.768
4342.854,4217.424,62.572,60.765
4344.451,4217.186,62.595,60.761
4346.024,4216.953,62.617,60.758
4347.577,4216.723,62.640,60.754
4349.108,4216.497,62.662,60.751
4350.620,4216.274,62.684,60.748
4352.113,4216.056,62.705,60.745
4353.589,4215.840,62.726,60.742
4355.048,4215.627,62.747,60.739
4356.493,4215.417,62.768,60.736
4357.924,4215.211,62.789,60.733
4359.342,4215.007,62.809,60.730
4360.749,4214.805,62.830,60.727
4362.145,4214.605,62.850,60.724
4363.532,4214.408,62.870,60.721
4364.911,4214.213,62.890,60.718
4366.284,4214.020,62.909,60.716
4367.650,4213.828,62.929,60.713
4369.012,4213.638,62.949,60.710
4370.370,4213.449,62.968,60.707
4371.727,4213.261,62.988,60.705
4373.082,4213.074,63.007,60.702
4374.437,4212.888,63.027,60.699
4375.793,4212.703,63.046,60.697
4377.151,4212.519,63.066,60.694
4378.514,4212.334,63.086,60.691
4379.880,4212.150,63.105,60.689
4381.253,4211.966,63.125,60.686
4382.633,4211.782,63.145,60.683
4384.018,4211.598,63.165,60.681
4385.409,4211.413,63.185,60.678
4386.806,4211.227,63.205,60.675
4388.207,4211.041,63.225,60.673
4389.612,4210.853,63.245,60.670
4391.021,4210.665,63.266,60.667
4392.433,4210.474,63.286,60.664
4393.848,4210.282,63.306,60.662
4395.266,4210.089,63.327,60.659
4396.685,4209.893,63.347,60.656
4398.104,4209.695,63.368,60.653
4399.526,4209.495,63.388,60.650
4400.947,4209.292,63.409,60.647
4402.368,4209.087,63.429,60.644
4403.788,4208.878,63.450,60.641
4405.208,4208.667,63.470,60.638
4406.625,4208.452,63.491,60.635
4408.040,4208.233,63.511,60.632
4409.453,4208.011,63.531,60.629
4410.862,4207.785,63.552,60.626
4412.268,4207.555,63.572,60.622
4413.669,4207.320,63.592,60.619
4415.066,4207.082,63.612,60.616
4416.458,4206.838,63.632,60.612
4417.843,4206.589,63.652,60.608
4419.223,4206.336,63.672,60.605
4420.596,4206.077,63.692,60.601
4421.962,4205.813,63.712,60.597
4423.322,4205.544,63.731,60.593
4424.676,4205.269,63.751,60.589
4426.026,4204.988,63.770,60.585
4427.374,4204.703,63.790,60.581
4428.719,4204.412,63.809,60.577
4430.063,4204.115,63.828,60.573
4431.409,4203.813,63.848,60.568
4432.755,4203.507,63.867,60.564
4434.105,4203.194,63.886,60.560
4435.458,4202.877,63.906,60.555
4436.817,4202.554,63.926,60.550
4438.182,4202.227,63.945,60.546
4439.555,4201.894,63.965,60.541
4440.936,4201.555,63.985,60.536
4442.326,4201.212,64.005,60.531
4443.728,4200.864,64.025,60.526
4445.141,4200.510,64.046,60.521
4446.568,4200.152,64.066,60.516
4448.009,4199.789,64.087,60.510
4449.466,4199.420,64.108,60.505
4450.939,4199.046,64.129,60.500
4452.431,4198.668,64.151,60.494
4453.941,4198.285,64.172,60.489
4455.472,4197.897,64.194,60.483
4457.023,4197.504,64.217,60.478
4458.598,4197.106,64.239,60.472
4460.195,4196.703,64.262,60.466
4461.818,4196.296,64.286,60.460
4463.467,4195.883,64.310,60.454
4465.142,4195.466,64.334,60.448
4466.844,4195.045,64.358,60.442
4468.572,4194.619,64.383,60.436
4470.325,4194.189,64.408,60.430
4472.104,4193.755,64.434,60.424
4473.908,4193.318,64.460,60.417
4475.737,4192.877,64.486,60.411
4477.591,4192.433,64.513,60.404
4479.468,4191.985,64.540,60.398
4481.370,4191.534,64.567,60.392
4483.295,4191.081,64.595,60.385
4485.243,4190.625,64.623,60.378
4487.214,4190.167,64.652,60.372
4489.208,4189.707,64.680,60.365
4491.224,4189.244,64.709,60.359
4493.262,4188.780,64.739,60.352
4495.322,4188.313,64.769,60.345
4497.403,4187.847,64.798,60.338
4499.505,4187.378,64.829,60.332
4501.628,4186.908,64.859,60.325
4503.771,4186.438,64.890,60.318
4505.934,4185.967,64.921,60.311
4508.117,4185.496,64.953,60.305
4510.320,4185.024,64.985,60.298
4512.541,4184.552,65.017,60.291
4514.782,4184.081,65.049,60.284
4517.041,4183.609,65.081,60.277
4519.318,4183.138,65.114,60.271
4521.613,4182.668,65.147,60.264
4523.925,4182.199,65.181,60.257
4526.255,4181.731,65.214,60.250
4528.602,4181.264,65.248,60.244
4530.965,4180.799,65.282,60.237
4533.345,4180.335,65.316,60.230
4535.740,4179.874,65.351,60.224
4538.152,4179.414,65.386,60.217
4540.578,4178.956,65.421,60.210
4543.020,4178.501,65.456,60.204
4545.477,4178.049,65.491,60.197
4547.947,4177.599,65.527,60.191
4550.432,4177.153,65.563,60.184
4552.931,4176.709,65.599,60.178
4555.443,4176.270,65.635,60.172
4557.968,4175.833,65.671,60.165
4560.506,4175.401,65.708,60.159
4563.056,4174.972,65.744,60.153
4565.617,4174.546,65.781,60.147
4568.188,4174.124,65.818,60.141
4570.770,4173.705,65.856,60.135
4573.359,4173.290,65.893,60.129
4575.958,4172.876,65.930,60.123
4578.563,4172.467,65.968,60.117
4581.176,4172.060,66.005,60.111
4583.794,4171.655,66.043,60.105
4586.417,4171.253,66.081,60.099
4589.045,4170.854,66.119,60.094
4591.677,4170.457,66.157,60.088
4594.312,4170.062,66.195,60.082
4596.948,4169.669,66.233,60.077
4599.587,4169.278,66.271,60.071
4602.226,4168.889,66.309,60.065
4604.865,4168.502,66.347,60.060
4607.503,4168.117,66.385,60.054
4610.140,4167.733,66.423,60.049
4612.774,4167.351,66.461,60.043
4615.406,4166.969,66.499,60.038
4618.034,4166.589,66.537,60.032
4620.657,4166.210,66.574,60.027
4623.275,4165.833,66.612,60.021
4625.887,4165.456,66.650,60.016
4628.492,4165.080,66.687,60.010
4631.090,4164.704,66.725,60.005
4633.680,4164.329,66.762,60.000
4636.260,4163.955,66.799,59.994
4638.831,4163.581,66.836,59.989
4641.392,4163.207,66.873,59.983
4643.940,4162.833,66.910,59.978
4646.478,4162.458,66.946,59.973
4649.002,4162.084,66.983,59.967
4651.514,4161.710,67.019,59.962
4654.010,4161.335,67.055,59.956
4656.492,4160.960,67.091,59.951
4658.958,4160.584,67.126,59.946
4661.408,4160.208,67.161,59.940
4663.841,4159.831,67.197,59.935
4666.256,4159.453,67.231,59.929
4668.652,4159.074,67.266,59.924
4671.028,4158.693,67.300,59.918
4673.385,4158.312,67.334,59.913
4675.721,4157.929,67.368,59.907
4678.034,4157.544,67.401,59.902
4680.326,4157.158,67.434,59.896
4682.594,4156.771,67.467,59.891
4684.839,4156.381,67.499,59.885
4687.059,4155.990,67.531,59.879
4689.253,4155.596,67.563,59.874
4691.424,4155.201,67.594,59.868
4693.571,4154.804,67.625,59.862
4695.695,4154.407,67.655,59.857
4697.798,4154.008,67.686,59.851
4699.881,4153.609,67.716,59.845
4701.943,4153.210,67.746,59.839
4703.988,4152.811,67.775,59.834
4706.015,4152.413,67.804,59.828
4708.024,4152.015,67.833,59.822
4710.019,4151.618,67.862,59.816
4711.998,4151.223,67.890,59.811
4713.964,4150.829,67.919,59.805
4715.916,4150.438,67.947,59.799
4717.857,4150.048,67.975,59.794
4719.787,4149.661,68.003,59.788
4721.707,4149.277,68.030,59.783
4723.618,4148.896,68.058,59.777
4725.521,4148.520,68.085,59.772
4727.417,4148.146,68.113,59.766
4729.306,4147.777,68.140,59.761
4731.190,4147.412,68.167,59.756
4733.071,4147.052,68.194,59.751
4734.948,4146.697,68.221,59.746
4736.822,4146.348,68.248,59.740
4738.696,4146.004,68.275,59.736
4740.569,4145.667,68.302,59.731
4742.442,4145.335,68.329,59.726
4744.317,4145.010,68.356,59.721
4746.195,4144.692,68.383,59.717
4748.076,4144.382,68.410,59.712
4749.962,4144.079,68.437,59.708
4751.853,4143.783,68.465,59.704
4753.750,4143.497,68.492,59.699
4755.654,4143.218,68.519,59.695
4757.567,4142.948,68.547,59.692
4759.489,4142.688,68.575,59.688
4761.421,4142.436,68.602,59.684
4763.365,4142.194,68.630,59.681
4765.320,4141.963,68.659,59.677
4767.289,4141.742,68.687,59.674
4769.269,4141.530,68.716,59.671
4771.259,4141.329,68.744,59.668
4773.260,4141.138,68.773,59.665
4775.270,4140.957,68.802,59.663
4777.288,4140.785,68.831,59.660
4779.312,4140.624,68.860,59.658
4781.344,4140.471,68.890,59.656
4783.381,4140.329,68.919,59.654
4785.422,4140.195,68.948,59.652
4787.466,4140.071,68.978,59.650
4789.513,4139.956,69.007,59.648
4791.562,4139.850,69.037,59.647
4793.610,4139.753,69.066,59.645
4795.659,4139.666,69.096,59.644
4797.707,4139.586,69.125,59.643
4799.752,4139.516,69.155,59.642
4801.794,4139.454,69.184,59.641
4803.833,4139.400,69.214,59.640
4805.866,4139.355,69.243,59.640
4807.894,4139.318,69.272,59.639
4809.914,4139.290,69.301,59.639
4811.927,4139.269,69.330,59.639
4813.931,4139.257,69.359,59.638
4815.926,4139.252,69.388,59.638
4817.910,4139.255,69.416,59.638
4819.882,4139.266,69.445,59.638
4821.842,4139.285,69.473,59.639
4823.789,4139.311,69.501,59.639
4825.722,4139.344,69.529,59.640
4827.639,4139.385,69.557,59.640
4829.540,4139.433,69.584,59.641
4831.424,4139.487,69.611,59.642
4833.290,4139.549,69.638,59.643
4835.137,4139.618,69.665,59.644
4836.964,4139.694,69.691,59.645
4838.771,4139.776,69.717,59.646
4840.555,4139.865,69.743,59.647
4842.316,4139.961,69.768,59.648
4844.055,4140.062,69.793,59.650
4845.770,4140.169,69.818,59.651
4847.461,4140.279,69.842,59.653
4849.129,4140.388,69.866,59.655
4850.774,4140.496,69.890,59.656
4852.397,4140.599,69.913,59.658
4853.999,4140.695,69.936,59.659
4855.579,4140.782,69.959,59.660
4857.137,4140.857,69.982,59.661
4858.675,4140.919,70.004,59.662
4860.192,4140.965,70.026,59.663
4861.689,4140.992,70.047,59.663
4863.167,4140.998,70.068,59.663
4864.625,4140.980,70.089,59.663
4866.064,4140.938,70.110,59.663
4867.485,4140.867,70.131,59.662
4868.887,4140.766,70.151,59.660
4870.271,4140.632,70.171,59.658
4871.639,4140.463,70.190,59.656
4872.988,4140.256,70.210,59.653
4874.321,4140.011,70.229,59.649
4875.638,4139.723,70.248,59.645
4876.938,4139.390,70.267,59.640
4878.224,4139.011,70.285,59.635
4879.493,4138.583,70.304,59.629
4880.748,4138.103,70.322,59.622
4881.988,4137.569,70.340,59.614
4883.214,4136.979,70.357,59.606
4884.426,4136.331,70.375,59.596
4885.625,4135.622,70.392,59.586
4886.810,4134.852,70.409,59.575
4887.982,4134.022,70.426,59.563
4889.141,4133.135,70.443,59.550
4890.286,4132.192,70.459,59.537
4891.419,4131.195,70.475,59.522
4892.539,4130.146,70.492,59.507
4893.646,4129.046,70.508,59.491
4894.739,4127.896,70.523,59.475
4895.820,4126.700,70.539,59.457
4896.888,4125.458,70.554,59.440
4897.942,4124.173,70.569,59.421
4898.985,4122.846,70.584,59.402
4900.015,4121.478,70.599,59.382
4901.031,4120.072,70.614,59.362
4902.036,4118.629,70.628,59.341
4903.027,4117.151,70.643,59.320
4904.006,4115.640,70.657,59.298
4904.973,4114.097,70.671,59.276
4905.927,4112.525,70.684,59.253
4906.868,4110.924,70.698,59.230
4907.798,4109.297,70.711,59.207
4908.715,4107.646,70.725,59.183
4909.619,4105.971,70.738,59.159
4910.512,4104.275,70.751,59.134
4911.392,4102.561,70.763,59.110
4912.260,4100.828,70.776,59.085
4913.116,4099.080,70.788,59.059
4913.960,4097.317,70.800,59.034
4914.792,4095.542,70.812,59.008
4915.611,4093.756,70.824,58.983
4916.419,4091.961,70.836,58.957
4917.215,4090.159,70.847,58.931
4918.000,4088.352,70.858,58.905
4918.772,4086.540,70.870,58.879
4919.533,4084.727,70.881,58.853
4920.282,4082.912,70.891,58.827
4921.020,4081.096,70.902,58.800
4921.746,4079.278,70.912,58.774
4922.460,4077.460,70.923,58.748
4923.164,4075.640,70.933,58.722
4923.857,4073.819,70.943,58.695
4924.540,4071.997,70.953,58.669
4925.211,4070.174,70.962,58.643
4925.873,4068.350,70.972,58.617
4926.523,4066.525,70.981,58.590
4927.164,4064.699,70.990,58.564
4927.794,4062.873,71.000,58.538
4928.415,4061.047,71.009,58.511
4929.026,4059.219,71.017,58.485
4929.627,4057.391,71.026,58.459
4930.219,4055.563,71.034,58.432
4930.802,4053.734,71.043,58.406
4931.375,4051.906,71.051,58.380
4931.940,4050.076,71.059,58.353
4932.495,4048.247,71.067,58.327
4933.042,4046.418,71.075,58.301
4933.581,4044.589,71.083,58.274
4934.110,4042.759,71.091,58.248
4934.632,4040.930,71.098,58.222
4935.145,4039.101,71.105,58.195
4935.650,4037.272,71.113,58.169
4936.148,4035.444,71.120,58.143
4936.638,4033.616,71.127,58.116
4937.120,4031.789,71.134,58.090
4937.595,4029.962,71.141,58.064
4938.062,4028.136,71.148,58.037
4938.523,4026.310,71.154,58.011
4938.977,4024.485,71.161,57.985
4939.423,4022.661,71.167,57.958
4939.863,4020.838,71.173,57.932
4940.296,4019.016,71.180,57.906
4940.723,4017.195,71.186,57.880
4941.144,4015.375,71.192,57.853
4941.558,4013.556,71.198,57.827
4941.964,4011.740,71.204,57.801
4942.360,4009.927,71.209,57.775
4942.746,4008.118,71.215,57.749
4943.119,4006.314,71.220,57.723
4943.479,4004.516,71.226,57.697
4943.822,4002.724,71.230,57.671
4944.150,4000.941,71.235,57.645
4944.459,3999.166,71.240,57.620
4944.750,3997.400,71.244,57.594
4945.019,3995.645,71.248,57.569
4945.265,3993.901,71.251,57.544
4945.488,3992.169,71.254,57.519
4945.686,3990.450,71.257,57.494
4945.857,3988.745,71.260,57.470
4946.000,3987.055,71.262,57.445
4946.114,3985.381,71.264,57.421
4946.196,3983.723,71.265,57.397
4946.247,3982.083,71.265,57.374
4946.264,3980.460,71.266,57.350
4946.245,3978.857,71.265,57.327
4946.189,3977.275,71.265,57.304
4946.097,3975.713,71.263,57.282
4945.964,3974.173,71.261,57.260
4945.790,3972.656,71.259,57.238
4945.574,3971.163,71.256,57.216
4945.314,3969.694,71.252,57.195
4945.010,3968.251,71.248,57.174
4944.658,3966.834,71.243,57.154
4944.259,3965.445,71.237,57.134
4943.810,3964.083,71.230,57.114
4943.311,3962.751,71.223,57.095
4942.758,3961.448,71.215,57.076
4942.154,3960.176,71.206,57.058
4941.500,3958.931,71.197,57.040
4940.796,3957.714,71.187,57.023
4940.047,3956.522,71.176,57.005
4939.253,3955.354,71.165,56.989
4938.416,3954.208,71.153,56.972
4937.539,3953.084,71.140,56.956
4936.623,3951.979,71.127,56.940
4935.670,3950.892,71.113,56.924
4934.683,3949.822,71.099,56.909
4933.663,3948.767,71.084,56.894
4932.611,3947.726,71.069,56.879
4931.531,3946.698,71.053,56.864
4930.424,3945.680,71.037,56.849
4929.292,3944.671,71.021,56.835
4928.136,3943.671,71.004,56.820
4926.959,3942.677,70.988,56.806
4925.763,3941.688,70.970,56.792
4924.550,3940.703,70.953,56.778
4923.321,3939.720,70.935,56.763
4922.079,3938.737,70.917,56.749
4920.825,3937.754,70.899,56.735
4919.562,3936.768,70.881,56.721
4918.291,3935.779,70.863,56.707
4917.015,3934.784,70.844,56.692
4915.734,3933.783,70.826,56.678
4914.452,3932.774,70.807,56.663
4913.170,3931.756,70.789,56.649
4911.891,3930.726,70.770,56.634
4910.615,3929.684,70.752,56.619
4909.345,3928.628,70.734,56.604
4908.079,3927.560,70.716,56.588
4906.818,3926.478,70.697,56.573
4905.562,3925.383,70.679,56.557
4904.310,3924.276,70.661,56.541
4903.061,3923.156,70.643,56.525
4901.815,3922.024,70.625,56.508
4900.573,3920.879,70.607,56.492
4899.333,3919.723,70.589,56.475
4898.096,3918.555,70.572,56.458
4896.861,3917.375,70.554,56.441
4895.628,3916.184,70.536,56.424
4894.396,3914.981,70.518,56.407
4893.166,3913.768,70.501,56.389
4891.937,3912.543,70.483,56.372
4890.707,3911.308,70.465,56.354
4889.478,3910.062,70.447,56.336
4888.249,3908.805,70.430,56.318
4887.020,3907.539,70.412,56.300
4885.789,3906.262,70.394,56.281
4884.558,3904.976,70.377,56.263
4883.325,3903.680,70.359,56.244
4882.091,3902.374,70.341,56.225
4880.854,3901.059,70.323,56.206
4879.615,3899.735,70.305,56.187
4878.374,3898.402,70.288,56.168
4877.129,3897.060,70.270,56.149
4875.882,3895.710,70.252,56.129
4874.630,3894.351,70.234,56.110
4873.375,3892.984,70.215,56.090
4872.115,3891.608,70.197,56.070
4870.851,3890.225,70.179,56.050
4869.582,3888.834,70.161,56.030
4868.308,3887.436,70.142,56.010
4867.027,3886.030,70.124,55.990
4865.742,3884.617,70.106,55.969
4864.450,3883.198,70.087,55.949
4863.152,3881.771,70.068,55.928
4861.848,3880.338,70.049,55.908
4860.538,3878.898,70.031,55.887
4859.221,3877.453,70.012,55.866
4857.897,3876.002,69.992,55.845
4856.566,3874.545,69.973,55.824
4855.229,3873.083,69.954,55.803
4853.885,3871.616,69.935,55.782
4852.533,3870.145,69.915,55.761
4851.175,3868.668,69.896,55.740
4849.808,3867.188,69.876,55.718
4848.435,3865.703,69.856,55.697
4847.053,3864.214,69.836,55.676
4845.664,3862.721,69.816,55.654
4844.266,3861.226,69.796,55.632
4842.861,3859.727,69.776,55.611
4841.447,3858.225,69.755,55.589
4840.025,3856.720,69.735,55.568
4838.595,3855.213,69.714,55.546
4837.156,3853.704,69.694,55.524
4835.708,3852.193,69.673,55.502
4834.252,3850.680,69.652,55.481
4832.786,3849.166,69.631,55.459
4831.312,3847.650,69.609,55.437
4829.828,3846.134,69.588,55.415
4828.334,3844.616,69.567,55.393
4826.831,3843.098,69.545,55.371
4825.319,3841.580,69.523,55.349
4823.796,3840.062,69.501,55.328
4822.265,3838.543,69.479,55.306
4820.722,3837.026,69.457,55.284
4819.170,3835.509,69.435,55.262
4817.607,3833.992,69.412,55.240
4816.034,3832.477,69.389,55.218
4814.450,3830.963,69.366,55.196
4812.856,3829.451,69.344,55.175
4811.251,3827.940,69.320,55.153
4809.635,3826.432,69.297,55.131
4808.008,3824.926,69.274,55.109
4806.369,3823.423,69.250,55.088
4804.720,3821.922,69.226,55.066
4803.060,3820.424,69.202,55.045
4801.390,3818.930,69.178,55.023
4799.711,3817.438,69.154,55.002
4798.023,3815.951,69.130,54.980
4796.328,3814.468,69.105,54.959
4794.625,3812.988,69.081,54.937
4792.916,3811.513,69.056,54.916
4791.199,3810.043,69.031,54.895
4789.478,3808.577,69.007,54.874
4787.751,3807.116,68.982,54.853
4786.021,3805.661,68.957,54.832
4784.286,3804.211,68.932,54.811
4782.548,3802.767,68.907,54.790
4780.808,3801.329,68.882,54.769
4779.065,3799.896,68.857,54.749
4777.321,3798.471,68.832,54.728
4775.577,3797.052,68.806,54.708
4773.832,3795.639,68.781,54.687
4772.088,3794.234,68.756,54.667
4770.345,3792.836,68.731,54.647
4768.604,3791.446,68.706,54.627
4766.865,3790.063,68.681,54.607
4765.129,3788.688,68.656,54.587
4763.396,3787.322,68.631,54.568
4761.667,3785.963,68.606,54.548
4759.944,3784.614,68.581,54.529
4758.226,3783.273,68.556,54.509
4756.513,3781.941,68.532,54.490
4754.807,3780.619,68.507,54.471
4753.108,3779.306,68.483,54.452
4751.417,3778.003,68.458,54.433
4749.735,3776.710,68.434,54.415
4748.061,3775.427,68.410,54.396
4746.397,3774.155,68.386,54.378
4744.743,3772.893,68.362,54.360
4743.100,3771.643,68.338,54.342
4741.469,3770.403,68.315,54.324
4739.849,3769.175,68.292,54.306
4738.242,3767.958,68.268,54.289
4736.648,3766.753,68.246,54.271
4735.068,3765.560,68.223,54.254
4733.503,3764.379,68.200,54.237
4731.952,3763.211,68.178,54.220
4730.416,3762.054,68.156,54.204
4728.892,3760.909,68.134,54.187
4727.379,3759.774,68.112,54.171
4725.875,3758.648,68.090,54.155
4724.379,3757.530,68.069,54.138
4722.890,3756.420,68.047,54.122
4721.404,3755.317,68.026,54.107
4719.921,3754.219,68.005,54.091
4718.440,3753.126,67.983,54.075
4716.958,3752.037,67.962,54.059
4715.475,3750.952,67.940,54.044
4713.987,3749.868,67.919,54.028
4712.495,3748.786,67.898,54.012
4710.996,3747.704,67.876,53.997
4709.488,3746.621,67.854,53.981
4707.970,3745.538,67.832,53.966
4706.440,3744.451,67.810,53.950
4704.897,3743.362,67.788,53.934
4703.339,3742.269,67.766,53.919
4701.765,3741.171,67.743,53.903
4700.173,3740.067,67.720,53.887
4698.561,3738.957,67.697,53.871
4696.927,3737.838,67.673,53.855
4695.271,3736.712,67.649,53.838
4693.589,3735.576,67.625,53.822
4691.882,3734.429,67.601,53.806
4690.146,3733.272,67.576,53.789
4688.382,3732.103,67.550,53.772
4686.586,3730.920,67.524,53.755
4684.757,3729.724,67.498,53.738
4682.895,3728.513,67.471,53.720
4680.996,3727.287,67.444,53.703
4679.060,3726.044,67.416,53.685
4677.084,3724.784,67.387,53.667
4675.068,3723.506,67.358,53.648
4673.010,3722.208,67.329,53.630
4670.907,3720.891,67.298,53.611
4668.759,3719.553,67.267,53.591
4666.564,3718.193,67.236,53.572
4664.320,3716.810,67.203,53.552
4662.025,3715.404,67.170,53.531
4659.682,3713.975,67.137,53.511
4657.292,3712.525,67.102,53.490
4654.860,3711.057,67.067,53.469
4652.391,3709.574,67.032,53.447
4649.888,3708.077,66.995,53.426
4647.355,3706.570,66.959,53.404
4644.796,3705.055,66.922,53.382
4642.215,3703.534,66.885,53.360
4639.616,3702.010,66.847,53.338
4637.003,3700.485,66.810,53.317
4634.380,3698.961,66.772,53.295
4631.751,3697.442,66.734,53.273
4629.120,3695.930,66.696,53.251
4626.491,3694.427,66.658,53.229
4623.868,3692.936,66.621,53.208
4621.254,3691.458,66.583,53.186
4618.654,3689.997,66.545,53.165
4616.072,3688.556,66.508,53.145
4613.512,3687.135,66.471,53.124
4610.977,3685.739,66.435,53.104
4608.472,3684.369,66.399,53.084
4606.000,3683.029,66.363,53.065
4603.566,3681.719,66.328,53.046
4601.173,3680.444,66.294,53.028
4598.826,3679.205,66.260,53.010
4596.528,3678.005,66.227,52.993
4594.284,3676.846,66.194,52.976
4592.097,3675.731,66.163,52.960
4589.972,3674.662,66.132,52.944
4587.912,3673.643,66.103,52.930
4585.921,3672.674,66.074,52.916
4584.003,3671.759,66.046,52.903
4582.163,3670.900,66.020,52.890
4580.403,3670.100,65.994,52.879
4578.729,3669.361,65.970,52.868
4577.144,3668.686,65.947,52.858
4575.652,3668.076,65.926,52.850
4574.257,3667.536,65.906,52.842
4572.963,3667.066,65.887,52.835
4571.774,3666.670,65.870,52.829
4570.694,3666.350,65.854,52.825
4569.727,3666.108,65.841,52.821
4568.876,3665.947,65.828,52.819
4568.147,3665.870,65.818,52.818
4567.542,3665.878,65.809,52.818
4567.066,3665.975,65.802,52.819
4566.720,3666.160,65.797,52.822
4566.477,3666.409,65.794,52.826
4566.305,3666.690,65.791,52.830
4566.168,3666.973,65.789,52.834
4566.033,3667.224,65.787,52.837
4565.864,3667.412,65.785,52.840
4565.629,3667.507,65.781,52.841
4565.317,3667.500,65.777,52.841
4564.931,3667.398,65.771,52.840
4564.473,3667.206,65.765,52.837
4563.946,3666.929,65.757,52.833
4563.354,3666.573,65.749,52.828
4562.697,3666.144,65.739,52.822
4561.980,3665.647,65.729,52.815
4561.206,3665.088,65.718,52.807
4560.376,3664.473,65.706,52.798
4559.493,3663.806,65.693,52.788
4558.561,3663.094,65.680,52.778
4557.581,3662.343,65.666,52.767
4556.558,3661.557,65.651,52.756
4555.492,3660.743,65.635,52.744
4554.388,3659.906,65.620,52.732
4553.247,3659.051,65.603,52.720
4552.072,3658.185,65.586,52.707
4550.867,3657.313,65.569,52.694
4549.634,3656.440,65.551,52.682
4548.376,3655.573,65.533,52.669
4547.094,3654.713,65.514,52.657
4545.788,3653.861,65.496,52.645
4544.458,3653.017,65.476,52.633
4543.106,3652.181,65.457,52.621
4541.732,3651.353,65.437,52.609
4540.335,3650.533,65.417,52.597
4538.916,3649.720,65.397,52.585
4537.475,3648.916,65.376,52.574
4536.012,3648.119,65.355,52.562
4534.528,3647.330,65.333,52.551
4533.024,3646.549,65.312,52.539
