X_px,Y_px,X_mm,Y_mm
3671.573,4295.008,52.688,61.634
3674.307,4294.603,52.727,61.628
3677.041,4294.188,52.766,61.622
3679.775,4293.762,52.806,61.616
3682.509,4293.327,52.845,61.610
3685.242,4292.882,52.884,61.604
3687.974,4292.427,52.923,61.597
3690.706,4291.961,52.962,61.591
3693.437,4291.486,53.002,61.584
3696.167,4291.001,53.041,61.577
3698.896,4290.507,53.080,61.570
3701.625,4290.004,53.119,61.562
3704.352,4289.493,53.158,61.555
3707.077,4288.974,53.197,61.548
3709.801,4288.446,53.236,61.540
3712.523,4287.912,53.275,61.532
3715.244,4287.371,53.314,61.525
3717.962,4286.823,53.354,61.517
3720.679,4286.269,53.392,61.509
3723.393,4285.709,53.431,61.501
3726.105,4285.144,53.470,61.493
3728.815,4284.573,53.509,61.484
3731.522,4283.998,53.548,61.476
3734.227,4283.418,53.587,61.468
3736.929,4282.834,53.626,61.460
3739.628,4282.246,53.664,61.451
3742.325,4281.654,53.703,61.443
3745.018,4281.059,53.742,61.434
3747.708,4280.460,53.780,61.425
3750.395,4279.859,53.819,61.417
3753.079,4279.256,53.857,61.408
3755.759,4278.651,53.896,61.399
3758.435,4278.044,53.934,61.391
3761.107,4277.437,53.973,61.382
3763.776,4276.828,54.011,61.373
3766.440,4276.219,54.049,61.365
3769.100,4275.610,54.087,61.356
3771.755,4275.001,54.125,61.347
3774.406,4274.394,54.163,61.338
3777.052,4273.787,54.201,61.330
3779.693,4273.182,54.239,61.321
3782.329,4272.578,54.277,61.312
3784.961,4271.976,54.315,61.304
3787.588,4271.376,54.353,61.295
3790.210,4270.778,54.390,61.287
3792.828,4270.183,54.428,61.278
3795.440,4269.589,54.465,61.269
3798.049,4268.999,54.503,61.261
3800.653,4268.411,54.540,61.253
3803.252,4267.826,54.577,61.244
3805.848,4267.244,54.615,61.236
3808.439,4266.665,54.652,61.227
3811.026,4266.089,54.689,61.219
3813.610,4265.515,54.726,61.211
3816.191,4264.944,54.763,61.203
3818.770,4264.375,54.800,61.195
3821.346,4263.809,54.837,61.187
3823.920,4263.244,54.874,61.178
3826.492,4262.681,54.911,61.170
3829.063,4262.120,54.948,61.162
3831.633,4261.561,54.985,61.154
3834.203,4261.002,55.022,61.146
3836.771,4260.446,55.058,61.138
3839.340,4259.891,55.095,61.130
3841.909,4259.336,55.132,61.122
3844.478,4258.783,55.169,61.114
3847.048,4258.231,55.206,61.106
3849.619,4257.680,55.243,61.099
3852.191,4257.129,55.280,61.091
3854.765,4256.580,55.317,61.083
3857.341,4256.030,55.354,61.075
3859.920,4255.481,55.391,61.067
3862.500,4254.933,55.428,61.059
3865.084,4254.384,55.465,61.051
3867.671,4253.836,55.502,61.043
3870.261,4253.287,55.539,61.036
3872.855,4252.738,55.576,61.028
3875.453,4252.189,55.614,61.020
3878.055,4251.640,55.651,61.012
3880.662,4251.090,55.688,61.004
3883.273,4250.540,55.726,60.996
3885.889,4249.988,55.763,60.988
3888.510,4249.436,55.801,60.980
3891.135,4248.883,55.839,60.972
3893.763,4248.329,55.876,60.964
3896.396,4247.773,55.914,60.956
3899.032,4247.216,55.952,60.948
3901.671,4246.658,55.990,60.940
3904.313,4246.098,56.028,60.932
3906.958,4245.536,56.066,60.924
3909.606,4244.973,56.104,60.916
3912.256,4244.408,56.142,60.908
3914.909,4243.841,56.180,60.900
3917.563,4243.271,56.218,60.892
3920.218,4242.700,56.256,60.884
3922.875,4242.126,56.294,60.875
3925.533,4241.550,56.332,60.867
3928.192,4240.972,56.370,60.859
3930.852,4240.391,56.409,60.850
3933.512,4239.807,56.447,60.842
3936.172,4239.220,56.485,60.834
3938.832,4238.630,56.523,60.825
3941.491,4238.038,56.561,60.817
3944.149,4237.442,56.599,60.808
3946.807,4236.843,56.637,60.800
3949.462,4236.241,56.676,60.791
3952.116,4235.635,56.714,60.782
3954.769,4235.025,56.752,60.773
3957.418,4234.412,56.790,60.765
3960.065,4233.795,56.828,60.756
3962.709,4233.174,56.866,60.747
3965.350,4232.549,56.904,60.738
3967.987,4231.919,56.941,60.729
3970.621,4231.286,56.979,60.720
3973.251,4230.647,57.017,60.711
3975.878,4230.005,57.055,60.701
3978.502,4229.357,57.092,60.692
3981.122,4228.706,57.130,60.683
3983.738,4228.049,57.167,60.673
3986.350,4227.387,57.205,60.664
3988.958,4226.720,57.242,60.654
3991.563,4226.048,57.280,60.645
3994.164,4225.371,57.317,60.635
3996.760,4224.689,57.354,60.625
3999.351,4224.003,57.391,60.615
4001.936,4223.314,57.429,60.605
4004.514,4222.622,57.466,60.595
4007.085,4221.926,57.502,60.585
4009.648,4221.228,57.539,60.575
4012.204,4220.528,57.576,60.565
4014.750,4219.826,57.612,60.555
4017.288,4219.123,57.649,60.545
4019.816,4218.419,57.685,60.535
4022.339,4217.714,57.721,60.525
4024.857,4217.006,57.758,60.515
4027.375,4216.296,57.794,60.505
4029.893,4215.583,57.830,60.494
4032.414,4214.867,57.866,60.484
4034.941,4214.147,57.902,60.474
4037.478,4213.422,57.939,60.463
4040.024,4212.693,57.975,60.453
4042.584,4211.958,58.012,60.442
4045.158,4211.218,58.049,60.432
4047.744,4210.474,58.086,60.421
4050.339,4209.726,58.123,60.410
4052.941,4208.977,58.161,60.400
4055.547,4208.226,58.198,60.389
4058.155,4207.475,58.235,60.378
4060.762,4206.724,58.273,60.367
4063.366,4205.976,58.310,60.357
4065.964,4205.230,58.347,60.346
4068.555,4204.488,58.385,60.335
4071.135,4203.751,58.422,60.325
4073.706,4203.019,58.458,60.314
4076.271,4202.291,58.495,60.304
4078.831,4201.566,58.532,60.293
4081.387,4200.847,58.569,60.283
4083.943,4200.130,58.605,60.273
4086.500,4199.417,58.642,60.262
4089.060,4198.707,58.679,60.252
4091.625,4198.000,58.716,60.242
4094.197,4197.295,58.753,60.232
4096.777,4196.593,58.790,60.222
4099.365,4195.893,58.827,60.212
4101.959,4195.196,58.864,60.202
4104.558,4194.504,58.901,60.192
4107.157,4193.815,58.939,60.182
4109.757,4193.132,58.976,60.172
4112.355,4192.454,59.013,60.163
4114.948,4191.782,59.050,60.153
4117.536,4191.117,59.087,60.143
4120.115,4190.459,59.124,60.134
4122.685,4189.808,59.161,60.125
4125.245,4189.166,59.198,60.115
4127.799,4188.530,59.235,60.106
4130.351,4187.900,59.271,60.097
4132.903,4187.278,59.308,60.088
4135.459,4186.660,59.345,60.079
4138.023,4186.048,59.381,60.071
4140.598,4185.440,59.418,60.062
4143.187,4184.836,59.456,60.053
4145.793,4184.235,59.493,60.045
4148.421,4183.638,59.531,60.036
4151.070,4183.042,59.569,60.027
4153.738,4182.448,59.607,60.019
4156.423,4181.856,59.646,60.010
4159.123,4181.265,59.684,60.002
4161.834,4180.674,59.723,59.994
4164.554,4180.083,59.762,59.985
4167.280,4179.492,59.801,59.977
4170.011,4178.900,59.840,59.968
4172.742,4178.307,59.880,59.960
4175.472,4177.711,59.919,59.951
4178.199,4177.113,59.958,59.942
4180.919,4176.516,59.997,59.934
4183.630,4175.921,60.036,59.925
4186.330,4175.332,60.075,59.917
4189.017,4174.752,60.113,59.909
4191.688,4174.185,60.152,59.900
4194.340,4173.632,60.190,59.892
4196.971,4173.098,60.227,59.885
4199.580,4172.584,60.265,59.877
4202.162,4172.095,60.302,59.870
4204.717,4171.632,60.339,59.864
4207.248,4171.199,60.375,59.858
4209.766,4170.796,60.411,59.852
4212.284,4170.424,60.447,59.846
4214.815,4170.083,60.483,59.842
4217.371,4169.773,60.520,59.837
4219.963,4169.497,60.557,59.833
4222.605,4169.253,60.595,59.830
4225.309,4169.043,60.634,59.827
4228.086,4168.869,60.674,59.824
4230.951,4168.729,60.715,59.822
4233.904,4168.624,60.757,59.821
4236.936,4168.550,60.801,59.820
4240.031,4168.503,60.845,59.819
4243.179,4168.480,60.890,59.819
4246.364,4168.478,60.936,59.818
4249.575,4168.492,60.982,59.819
4252.798,4168.520,61.029,59.819
4256.020,4168.556,61.075,59.820
4259.228,4168.598,61.121,59.820
4262.408,4168.643,61.166,59.821
4265.548,4168.687,61.211,59.821
4268.635,4168.725,61.256,59.822
4271.665,4168.756,61.299,59.822
4274.646,4168.781,61.342,59.823
4277.592,4168.801,61.384,59.823
4280.513,4168.816,61.426,59.823
4283.420,4168.828,61.468,59.824
4286.325,4168.837,61.510,59.824
4289.239,4168.844,61.551,59.824
4292.173,4168.850,61.594,59.824
4295.139,4168.855,61.636,59.824
4298.147,4168.861,61.679,59.824
4301.210,4168.869,61.723,59.824
4304.337,4168.879,61.768,59.824
4307.525,4168.890,61.814,59.824
4310.773,4168.901,61.860,59.825
4314.078,4168.910,61.908,59.825
4317.434,4168.916,61.956,59.825
4320.839,4168.917,62.005,59.825
4324.289,4168.913,62.054,59.825
4327.781,4168.902,62.105,59.825
4331.312,4168.882,62.155,59.824
4334.877,4168.852,62.206,59.824
4338.475,4168.811,62.258,59.823
4342.100,4168.757,62.310,59.823
4345.750,4168.689,62.362,59.822
4349.421,4168.606,62.415,59.820
4353.112,4168.510,62.468,59.819
4356.823,4168.404,62.521,59.817
4360.554,4168.291,62.575,59.816
4364.304,4168.174,62.629,59.814
4368.072,4168.055,62.683,59.812
4371.858,4167.939,62.737,59.811
4375.662,4167.828,62.792,59.809
4379.483,4167.724,62.846,59.808
4383.322,4167.632,62.902,59.806
4387.177,4167.554,62.957,59.805
4391.048,4167.493,63.012,59.804
4394.935,4167.452,63.068,59.804
4398.837,4167.434,63.124,59.804
4402.754,4167.442,63.180,59.804
4406.685,4167.477,63.237,59.804
4410.629,4167.535,63.293,59.805
4414.586,4167.611,63.350,59.806
4418.554,4167.701,63.407,59.807
4422.532,4167.800,63.464,59.809
4426.519,4167.904,63.521,59.810
4430.514,4168.009,63.579,59.812
4434.517,4168.110,63.636,59.813
4438.525,4168.202,63.694,59.815
4442.539,4168.282,63.751,59.816
4446.556,4168.345,63.809,59.817
4450.577,4168.385,63.867,59.817
4454.600,4168.400,63.924,59.817
4458.623,4168.384,63.982,59.817
4462.646,4168.333,64.040,59.816
4466.668,4168.245,64.098,59.815
4470.688,4168.119,64.155,59.813
4474.703,4167.959,64.213,59.811
4478.712,4167.769,64.270,59.808
4482.714,4167.549,64.328,59.805
4486.707,4167.305,64.385,59.802
4490.689,4167.037,64.442,59.798
4494.660,4166.749,64.499,59.794
4498.617,4166.443,64.556,59.789
4502.559,4166.123,64.613,59.785
4506.483,4165.791,64.669,59.780
4510.390,4165.449,64.725,59.775
4514.276,4165.101,64.781,59.770
4518.141,4164.749,64.836,59.765
4521.983,4164.396,64.891,59.760
4525.801,4164.045,64.946,59.755
4529.597,4163.695,65.001,59.750
4533.375,4163.346,65.055,59.745
4537.137,4162.996,65.109,59.740
4540.889,4162.645,65.163,59.735
4544.632,4162.292,65.216,59.730
4548.372,4161.936,65.270,59.725
4552.110,4161.576,65.324,59.719
4555.853,4161.210,65.377,59.714
4559.601,4160.840,65.431,59.709
4563.358,4160.462,65.485,59.703
4567.130,4160.077,65.539,59.698
4570.919,4159.683,65.594,59.692
4574.729,4159.280,65.648,59.687
4578.562,4158.867,65.703,59.681
4582.423,4158.442,65.759,59.674
4586.314,4158.007,65.815,59.668
4590.238,4157.561,65.871,59.662
4594.196,4157.104,65.928,59.655
4598.191,4156.637,65.985,59.649
4602.227,4156.160,66.043,59.642
4606.304,4155.672,66.101,59.635
4610.427,4155.174,66.161,59.628
4614.596,4154.666,66.220,59.620
4618.815,4154.147,66.281,59.613
4623.087,4153.619,66.342,59.605
4627.413,4153.082,66.404,59.598
4631.797,4152.534,66.467,59.590
4636.240,4151.977,66.531,59.582
4640.745,4151.410,66.596,59.574
4645.314,4150.834,66.661,59.565
4649.943,4150.247,66.728,59.557
4654.616,4149.642,66.795,59.548
4659.313,4149.014,66.862,59.539
4664.017,4148.355,66.930,59.530
4668.708,4147.660,66.997,59.520
4673.371,4146.923,67.064,59.509
4677.985,4146.137,67.130,59.498
4682.532,4145.296,67.195,59.486
4686.996,4144.393,67.259,59.473
4691.356,4143.423,67.322,59.459
4695.597,4142.378,67.383,59.444
4699.697,4141.253,67.442,59.428
4703.641,4140.042,67.498,59.410
4707.409,4138.738,67.552,59.392
4710.983,4137.334,67.604,59.372
4714.347,4135.826,67.652,59.350
4717.479,4134.205,67.697,59.327
4720.367,4132.467,67.738,59.302
4722.998,4130.607,67.776,59.275
4725.360,4128.621,67.810,59.247
4727.441,4126.503,67.840,59.216
4729.229,4124.250,67.865,59.184
4730.714,4121.856,67.887,59.149
4731.881,4119.318,67.903,59.113
4732.721,4116.629,67.915,59.074
4733.221,4113.786,67.923,59.034
4733.368,4110.785,67.925,58.991
4733.154,4107.620,67.922,58.945
4732.585,4104.305,67.914,58.898
4731.684,4100.861,67.901,58.848
4730.472,4097.310,67.883,58.797
4728.969,4093.673,67.862,58.745
4727.198,4089.974,67.836,58.692
4725.181,4086.235,67.807,58.638
4722.938,4082.476,67.775,58.584
4720.491,4078.721,67.740,58.530
4717.861,4074.992,67.702,58.477
4715.071,4071.310,67.662,58.424
4712.141,4067.697,67.620,58.372
4709.092,4064.176,67.576,58.322
4705.948,4060.769,67.531,58.273
4702.728,4057.498,67.485,58.226
4699.454,4054.385,67.438,58.181
4696.147,4051.449,67.391,58.139
4692.821,4048.689,67.343,58.100
4689.485,4046.095,67.295,58.062
4686.150,4043.656,67.247,58.027
4682.825,4041.359,67.199,57.994
4679.520,4039.193,67.152,57.963
4676.245,4037.148,67.105,57.934
4673.011,4035.212,67.059,57.906
4669.826,4033.374,67.013,57.880
4666.701,4031.622,66.968,57.855
4663.646,4029.946,66.924,57.831
4660.670,4028.333,66.882,57.807
4657.785,4026.773,66.840,57.785
4654.999,4025.255,66.800,57.763
4652.322,4023.766,66.762,57.742
4649.752,4022.300,66.725,57.721
4647.269,4020.848,66.689,57.700
4644.852,4019.407,66.655,57.679
4642.480,4017.971,66.621,57.659
4640.134,4016.534,66.587,57.638
4637.791,4015.092,66.553,57.617
4635.432,4013.637,66.519,57.596
4633.035,4012.166,66.485,57.575
4630.580,4010.672,66.450,57.554
4628.046,4009.151,66.413,57.532
4625.413,4007.597,66.376,57.510
4622.676,4006.007,66.336,57.487
4619.846,4004.385,66.296,57.464
4616.934,4002.733,66.254,57.440
4613.954,4001.052,66.211,57.416
4610.916,3999.344,66.168,57.391
4607.833,3997.614,66.123,57.367
4604.718,3995.861,66.079,57.341
4601.581,3994.088,66.034,57.316
4598.435,3992.299,65.988,57.290
4595.291,3990.494,65.943,57.264
4592.162,3988.677,65.898,57.238
4589.060,3986.849,65.854,57.212
4585.996,3985.013,65.810,57.186
4582.979,3983.171,65.767,57.159
4580.007,3981.325,65.724,57.133
4577.075,3979.478,65.682,57.106
4574.179,3977.633,65.640,57.080
4571.315,3975.792,65.599,57.053
4568.481,3973.958,65.559,57.027
4565.671,3972.134,65.518,57.001
4562.882,3970.322,65.478,56.975
4560.109,3968.524,65.438,56.949
4557.350,3966.744,65.399,56.924
4554.599,3964.984,65.359,56.898
4551.853,3963.246,65.320,56.873
4549.108,3961.532,65.281,56.849
4546.363,3959.846,65.241,56.825
4543.618,3958.186,65.202,56.801
4540.877,3956.552,65.163,56.777
4538.143,3954.942,65.123,56.754
4535.416,3953.357,65.084,56.731
4532.699,3951.796,65.045,56.709
4529.997,3950.258,65.006,56.687
4527.309,3948.743,64.968,56.665
4524.639,3947.249,64.929,56.644
4521.990,3945.778,64.891,56.623
4519.363,3944.327,64.854,56.602
4516.761,3942.896,64.816,56.581
4514.187,3941.486,64.779,56.561
4511.642,3940.098,64.743,56.541
4509.131,3938.732,64.707,56.522
4506.656,3937.391,64.671,56.502
4504.219,3936.076,64.636,56.483
4501.824,3934.788,64.602,56.465
4499.473,3933.529,64.568,56.447
4497.169,3932.300,64.535,56.429
4494.914,3931.102,64.503,56.412
4492.712,3929.936,64.471,56.395
4490.564,3928.804,64.441,56.379
4488.465,3927.704,64.410,56.363
4486.408,3926.630,64.381,56.348
4484.383,3925.581,64.352,56.333
4482.385,3924.551,64.323,56.318
4480.404,3923.538,64.295,56.304
4478.433,3922.537,64.266,56.289
4476.464,3921.545,64.238,56.275
4474.490,3920.557,64.210,56.261
4472.503,3919.571,64.181,56.247
4470.505,3918.583,64.153,56.232
4468.495,3917.587,64.124,56.218
4466.472,3916.582,64.095,56.204
4464.438,3915.562,64.066,56.189
4462.392,3914.523,64.036,56.174
4460.334,3913.463,64.007,56.159
4458.265,3912.377,63.977,56.143
4456.185,3911.261,63.947,56.127
4454.092,3910.114,63.917,56.111
4451.984,3908.939,63.887,56.094
4449.860,3907.740,63.856,56.077
4447.716,3906.517,63.826,56.059
4445.551,3905.274,63.795,56.041
4443.362,3904.015,63.763,56.023
4441.146,3902.741,63.731,56.005
4438.903,3901.456,63.699,55.987
4436.628,3900.163,63.667,55.968
4434.320,3898.863,63.633,55.949
4431.982,3897.558,63.600,55.931
4429.618,3896.250,63.566,55.912
4427.231,3894.939,63.532,55.893
4424.826,3893.627,63.497,55.874
4422.405,3892.313,63.462,55.855
4419.974,3891.000,63.428,55.837
4417.535,3889.688,63.393,55.818
4415.093,3888.378,63.357,55.799
4412.651,3887.071,63.322,55.780
4410.214,3885.768,63.287,55.762
4407.782,3884.469,63.253,55.743
4405.357,3883.174,63.218,55.724
4402.937,3881.881,63.183,55.706
4400.521,3880.588,63.148,55.687
4398.110,3879.296,63.114,55.669
4395.703,3878.003,63.079,55.650
4393.298,3876.708,63.045,55.632
4390.896,3875.410,63.010,55.613
4388.497,3874.108,62.976,55.594
4386.099,3872.801,62.941,55.575
4383.702,3871.488,62.907,55.557
4381.307,3870.169,62.873,55.538
4378.914,3868.844,62.838,55.519
4376.526,3867.512,62.804,55.500
4374.144,3866.174,62.770,55.480
4371.767,3864.829,62.736,55.461
4369.397,3863.477,62.702,55.442
4367.036,3862.119,62.668,55.422
4364.685,3860.754,62.634,55.403
4362.344,3859.382,62.601,55.383
4360.015,3858.003,62.567,55.363
4357.698,3856.618,62.534,55.343
4355.394,3855.226,62.501,55.323
4353.104,3853.828,62.468,55.303
4350.828,3852.425,62.435,55.283
4348.567,3851.017,62.403,55.263
4346.321,3849.605,62.371,55.243
4344.092,3848.189,62.339,55.222
4341.878,3846.770,62.307,55.202
4339.683,3845.348,62.275,55.182
4337.504,3843.924,62.244,55.161
4335.343,3842.497,62.213,55.141
4333.198,3841.068,62.182,55.120
4331.068,3839.635,62.152,55.100
4328.950,3838.198,62.121,55.079
4326.843,3836.756,62.091,55.058
4324.746,3835.309,62.061,55.037
4322.656,3833.855,62.031,55.017
4320.573,3832.395,62.001,54.996
4318.494,3830.927,61.971,54.975
4316.418,3829.450,61.941,54.953
4314.343,3827.966,61.912,54.932
4312.270,3826.474,61.882,54.911
4310.197,3824.975,61.852,54.889
4308.124,3823.470,61.822,54.868
4306.050,3821.959,61.793,54.846
4303.975,3820.444,61.763,54.824
4301.897,3818.923,61.733,54.802
4299.817,3817.399,61.703,54.780
4297.734,3815.873,61.673,54.759
4295.647,3814.343,61.643,54.737
4293.557,3812.812,61.613,54.715
4291.461,3811.281,61.583,54.693
4289.360,3809.750,61.553,54.671
4287.255,3808.220,61.523,54.649
4285.144,3806.692,61.493,54.627
4283.026,3805.167,61.462,54.605
4280.902,3803.646,61.432,54.583
4278.772,3802.131,61.401,54.561
4276.635,3800.621,61.371,54.540
4274.490,3799.117,61.340,54.518
4272.337,3797.622,61.309,54.497
4270.177,3796.135,61.278,54.475
4268.008,3794.657,61.247,54.454
4265.830,3793.191,61.216,54.433
4263.642,3791.736,61.184,54.412
4261.445,3790.293,61.153,54.391
4259.238,3788.865,61.121,54.371
4257.020,3787.451,61.089,54.351
4254.792,3786.052,61.057,54.331
4252.552,3784.670,61.025,54.311
4250.301,3783.305,60.993,54.291
4248.039,3781.956,60.960,54.272
4245.767,3780.622,60.928,54.253
4243.485,3779.304,60.895,54.234
4241.193,3778.001,60.862,54.215
4238.893,3776.712,60.829,54.197
4236.583,3775.437,60.796,54.178
4234.265,3774.176,60.763,54.160
4231.938,3772.927,60.729,54.142
4229.604,3771.691,60.696,54.125
4227.264,3770.467,60.662,54.107
4224.916,3769.254,60.628,54.090
4222.562,3768.052,60.595,54.072
4220.202,3766.858,60.561,54.055
4217.837,3765.673,60.527,54.038
4215.467,3764.495,60.493,54.021
4213.093,3763.324,60.459,54.004
4210.715,3762.159,60.425,53.988
4208.333,3760.998,60.390,53.971
4205.949,3759.842,60.356,53.954
4203.562,3758.688,60.322,53.938
4201.173,3757.537,60.288,53.921
4198.783,3756.387,60.253,53.905
4196.393,3755.238,60.219,53.888
4194.001,3754.088,60.185,53.872
4191.609,3752.938,60.150,53.855
4189.218,3751.786,60.116,53.839
4186.828,3750.631,60.082,53.822
4184.440,3749.472,60.048,53.806
4182.053,3748.309,60.013,53.789
4179.669,3747.142,59.979,53.772
4177.287,3745.969,59.945,53.755
4174.908,3744.793,59.911,53.739
4172.530,3743.612,59.877,53.722
4170.155,3742.427,59.843,53.705
4167.782,3741.238,59.809,53.688
4165.412,3740.045,59.774,53.670
4163.043,3738.849,59.741,53.653
4160.677,3737.649,59.707,53.636
4158.313,3736.446,59.673,53.619
4155.952,3735.241,59.639,53.601
4153.593,3734.033,59.605,53.584
4151.237,3732.824,59.571,53.567
4148.887,3731.615,59.537,53.549
4146.540,3730.406,59.504,53.532
4144.199,3729.198,59.470,53.515
4141.865,3727.992,59.437,53.497
4139.537,3726.788,59.403,53.480
4137.216,3725.588,59.370,53.463
4134.903,3724.393,59.337,53.446
4132.598,3723.202,59.304,53.429
4130.300,3722.016,59.271,53.412
4128.006,3720.834,59.238,53.395
4125.715,3719.655,59.205,53.378
4123.423,3718.479,59.172,53.361
4121.130,3717.307,59.139,53.344
4118.833,3716.136,59.106,53.327
4116.531,3714.967,59.073,53.311
4114.220,3713.798,59.040,53.294
4111.899,3712.630,59.007,53.277
4109.567,3711.463,58.973,53.260
4107.227,3710.298,58.940,53.244
4104.880,3709.136,58.906,53.227
4102.528,3707.978,58.872,53.210
4100.176,3706.827,58.838,53.194
4097.824,3705.683,58.805,53.177
4095.476,3704.549,58.771,53.161
4093.134,3703.425,58.737,53.145
4090.801,3702.312,58.704,53.129
4088.478,3701.214,58.670,53.113
4086.168,3700.130,58.637,53.098
4083.868,3699.060,58.604,53.082
4081.577,3698.002,58.571,53.067
4079.292,3696.958,58.539,53.052
4077.010,3695.926,58.506,53.037
4074.729,3694.904,58.473,53.023
4072.449,3693.893,58.440,53.008
4070.165,3692.892,58.408,52.994
4067.875,3691.900,58.375,52.980
4065.578,3690.917,58.342,52.965
4063.272,3689.941,58.309,52.951
4060.960,3688.975,58.276,52.938
4058.642,3688.017,58.242,52.924
4056.318,3687.068,58.209,52.910
4053.990,3686.128,58.176,52.897
4051.659,3685.197,58.142,52.883
4049.326,3684.276,58.109,52.870
4046.992,3683.365,58.075,52.857
4044.657,3682.465,58.042,52.844
4042.323,3681.574,58.008,52.831
4039.990,3680.692,57.975,52.819
4037.658,3679.819,57.941,52.806
4035.327,3678.952,57.908,52.794
4032.996,3678.091,57.874,52.781
4030.666,3677.234,57.841,52.769
4028.336,3676.380,57.807,52.757
4026.007,3675.528,57.774,52.745
4023.678,3674.676,57.741,52.732
4021.349,3673.824,57.707,52.720
4019.021,3672.971,57.674,52.708
4016.696,3672.118,57.640,52.696
4014.375,3671.266,57.607,52.683
4012.060,3670.417,57.574,52.671
4009.753,3669.571,57.541,52.659
4007.455,3668.729,57.508,52.647
4005.168,3667.893,57.475,52.635
4002.893,3667.064,57.442,52.623
4000.633,3666.242,57.410,52.611
3998.387,3665.429,57.378,52.600
3996.155,3664.625,57.346,52.588
3993.935,3663.829,57.314,52.577
3991.722,3663.042,57.282,52.565
3989.515,3662.264,57.250,52.554
3987.312,3661.496,57.219,52.543
3985.111,3660.736,57.187,52.532
3982.908,3659.986,57.156,52.522
3980.701,3659.244,57.124,52.511
3978.489,3658.512,57.092,52.500
3976.271,3657.787,57.060,52.490
3974.049,3657.069,57.028,52.480
3971.823,3656.354,56.996,52.469
3969.593,3655.643,56.964,52.459
3967.362,3654.932,56.932,52.449
3965.129,3654.221,56.900,52.439
3962.895,3653.509,56.868,52.429
3960.660,3652.792,56.836,52.418
3958.426,3652.071,56.804,52.408
3956.192,3651.348,56.772,52.398
3953.958,3650.626,56.740,52.387
3951.724,3649.907,56.708,52.377
3949.489,3649.195,56.676,52.367
3947.252,3648.492,56.644,52.357
3945.015,3647.801,56.612,52.347
3942.776,3647.124,56.580,52.337
3940.535,3646.466,56.547,52.328
3938.291,3645.828,56.515,52.318
3936.043,3645.217,56.483,52.310
3933.789,3644.638,56.451,52.301
3931.527,3644.097,56.418,52.294
3929.254,3643.599,56.386,52.286
3926.970,3643.150,56.353,52.280
3924.671,3642.756,56.320,52.274
3922.357,3642.423,56.287,52.269
3920.025,3642.155,56.253,52.266
3917.674,3641.953,56.219,52.263
3915.307,3641.806,56.185,52.261
3912.928,3641.701,56.151,52.259
3910.540,3641.624,56.117,52.258
3908.144,3641.561,56.083,52.257
3905.745,3641.500,56.048,52.256
3903.346,3641.427,56.014,52.255
3900.950,3641.328,55.979,52.254
3898.559,3641.192,55.945,52.252
3896.177,3641.007,55.911,52.249
3893.802,3640.778,55.877,52.246
3891.435,3640.510,55.843,52.242
3889.073,3640.208,55.809,52.238
3886.716,3639.879,55.775,52.233
3884.364,3639.529,55.741,52.228
3882.014,3639.163,55.708,52.223
3879.667,3638.787,55.674,52.217
3877.322,3638.406,55.640,52.212
3874.978,3638.027,55.607,52.206
3872.633,3637.650,55.573,52.201
3870.290,3637.277,55.539,52.196
3867.947,3636.907,55.506,52.190
3865.605,3636.542,55.472,52.185
3863.264,3636.181,55.439,52.180
3860.923,3635.826,55.405,52.175
3858.583,3635.478,55.371,52.170
3856.245,3635.136,55.338,52.165
3853.906,3634.802,55.304,52.160
3851.569,3634.475,55.271,52.155
3849.231,3634.155,55.237,52.151
3846.894,3633.842,55.204,52.146
3844.555,3633.536,55.170,52.142
3842.215,3633.236,55.137,52.138
3839.873,3632.943,55.103,52.133
3837.529,3632.655,55.069,52.129
3835.183,3632.374,55.036,52.125
3832.833,3632.098,55.002,52.121
3830.479,3631.828,54.968,52.117
3828.122,3631.563,54.934,52.114
3825.761,3631.305,54.900,52.110
3823.395,3631.054,54.866,52.106
3821.024,3630.808,54.832,52.103
3818.648,3630.570,54.798,52.099
3816.267,3630.338,54.764,52.096
3813.880,3630.114,54.730,52.093
3811.487,3629.896,54.696,52.090
3809.090,3629.686,54.661,52.087
3806.690,3629.484,54.627,52.084
3804.290,3629.289,54.592,52.081
3801.892,3629.101,54.558,52.078
3799.499,3628.921,54.524,52.076
3797.112,3628.749,54.489,52.073
3794.733,3628.584,54.455,52.071
3792.366,3628.428,54.421,52.069
3790.013,3628.279,54.387,52.067
3787.670,3628.138,54.354,52.065
3785.333,3628.004,54.320,52.063
3782.996,3627.878,54.287,52.061
3780.653,3627.760,54.253,52.059
3778.298,3627.648,54.219,52.057
3775.927,3627.543,54.185,52.056
3773.533,3627.446,54.151,52.055
3771.110,3627.354,54.116,52.053
3768.654,3627.269,54.081,52.052
3766.170,3627.191,54.045,52.051
3763.673,3627.118,54.009,52.050
3761.182,3627.052,53.974,52.049
3758.714,3626.991,53.938,52.048
3756.285,3626.937,53.903,52.047
3753.913,3626.889,53.869,52.047
3751.615,3626.846,53.836,52.046
3749.407,3626.809,53.805,52.045
3747.308,3626.778,53.775,52.045
3745.316,3626.753,53.746,52.045
3743.403,3626.733,53.719,52.044
3741.539,3626.718,53.692,52.044
3739.694,3626.708,53.665,52.044
3737.836,3626.703,53.639,52.044
3735.935,3626.703,53.611,52.044
3733.961,3626.707,53.583,52.044
