X_px,Y_px,X_mm,Y_mm
3511.073,4491.457,51.314,65.642
3512.644,4491.368,51.337,65.641
3514.215,4491.275,51.360,65.639
3515.786,4491.179,51.383,65.638
3517.356,4491.080,51.406,65.636
3518.925,4490.979,51.429,65.635
3520.493,4490.874,51.452,65.633
3522.060,4490.766,51.474,65.632
3523.625,4490.656,51.497,65.630
3525.189,4490.543,51.520,65.629
3526.750,4490.428,51.543,65.627
3528.310,4490.311,51.566,65.625
3529.867,4490.192,51.588,65.624
3531.421,4490.071,51.611,65.622
3532.973,4489.948,51.634,65.620
3534.521,4489.823,51.657,65.618
3536.067,4489.696,51.679,65.616
3537.608,4489.568,51.702,65.614
3539.147,4489.439,51.724,65.612
3540.684,4489.309,51.747,65.611
3542.218,4489.177,51.769,65.609
3543.750,4489.044,51.791,65.607
3545.281,4488.910,51.814,65.605
3546.812,4488.775,51.836,65.603
3548.342,4488.640,51.859,65.601
3549.872,4488.504,51.881,65.599
3551.403,4488.367,51.903,65.597
3552.936,4488.230,51.926,65.595
3554.469,4488.093,51.948,65.593
3556.005,4487.955,51.970,65.591
3557.543,4487.817,51.993,65.589
3559.085,4487.680,52.016,65.587
3560.630,4487.542,52.038,65.585
3562.179,4487.404,52.061,65.583
3563.732,4487.267,52.083,65.581
3565.290,4487.130,52.106,65.579
3566.854,4486.994,52.129,65.577
3568.423,4486.858,52.152,65.575
3569.997,4486.723,52.175,65.573
3571.576,4486.587,52.198,65.571
3573.159,4486.453,52.221,65.569
3574.746,4486.319,52.244,65.567
3576.336,4486.185,52.268,65.565
3577.930,4486.052,52.291,65.563
3579.526,4485.918,52.314,65.561
3581.124,4485.785,52.338,65.559
3582.724,4485.652,52.361,65.557
3584.325,4485.520,52.384,65.555
3585.928,4485.387,52.408,65.553
3587.531,4485.255,52.431,65.551
3589.133,4485.122,52.455,65.549
3590.736,4484.990,52.478,65.547
3592.338,4484.857,52.501,65.546
3593.938,4484.725,52.525,65.544
3595.538,4484.592,52.548,65.542
3597.135,4484.458,52.572,65.540
3598.729,4484.326,52.595,65.538
3600.322,4484.192,52.618,65.536
3601.911,4484.058,52.641,65.534
3603.497,4483.923,52.665,65.532
3605.080,4483.787,52.688,65.530
3606.661,4483.650,52.711,65.528
3608.238,4483.511,52.734,65.526
3609.812,4483.370,52.757,65.524
3611.384,4483.227,52.780,65.522
3612.953,4483.081,52.803,65.520
3614.518,4482.933,52.826,65.517
3616.080,4482.782,52.848,65.515
3617.639,4482.627,52.871,65.513
3619.195,4482.469,52.894,65.511
3620.748,4482.307,52.917,65.508
3622.298,4482.141,52.939,65.506
3623.844,4481.971,52.962,65.503
3625.387,4481.795,52.985,65.501
3626.927,4481.615,53.007,65.498
3628.463,4481.430,53.029,65.495
3629.996,4481.240,53.052,65.493
3631.526,4481.043,53.074,65.490
3633.055,4480.841,53.097,65.487
3634.583,4480.633,53.119,65.484
3636.112,4480.420,53.141,65.481
3637.644,4480.201,53.164,65.477
3639.179,4479.977,53.186,65.474
3640.720,4479.746,53.209,65.471
3642.268,4479.510,53.231,65.467
3643.824,4479.269,53.254,65.464
3645.389,4479.021,53.277,65.460
3646.966,4478.769,53.300,65.457
3648.554,4478.511,53.323,65.453
3650.157,4478.247,53.347,65.449
3651.775,4477.978,53.370,65.445
3653.409,4477.703,53.394,65.441
3655.062,4477.422,53.418,65.437
3656.734,4477.137,53.443,65.433
3658.427,4476.845,53.467,65.428
3660.142,4476.548,53.492,65.424
3661.880,4476.246,53.518,65.420
3663.644,4475.938,53.544,65.415
3665.431,4475.626,53.570,65.411
3667.240,4475.309,53.596,65.406
3669.066,4474.987,53.623,65.401
3670.909,4474.662,53.650,65.397
3672.766,4474.333,53.677,65.392
3674.633,4474.002,53.704,65.387
3676.509,4473.669,53.732,65.382
3678.391,4473.334,53.759,65.377
3680.277,4472.998,53.787,65.372
3682.163,4472.661,53.814,65.367
3684.047,4472.324,53.842,65.362
3685.928,4471.987,53.869,65.357
3687.802,4471.650,53.897,65.353
3689.666,4471.315,53.924,65.348
3691.519,4470.982,53.951,65.343
3693.358,4470.651,53.978,65.338
3695.180,4470.322,54.005,65.333
3696.982,4469.997,54.031,65.328
3698.763,4469.675,54.057,65.324
3700.519,4469.357,54.083,65.319
3702.249,4469.043,54.108,65.314
3703.949,4468.735,54.133,65.310
3705.617,4468.433,54.157,65.305
3707.252,4468.136,54.181,65.301
3708.858,4467.844,54.204,65.297
3710.437,4467.557,54.227,65.293
3711.992,4467.273,54.250,65.289
3713.526,4466.993,54.273,65.284
3715.043,4466.715,54.295,65.280
3716.545,4466.440,54.317,65.276
3718.036,4466.167,54.339,65.272
3719.518,4465.894,54.360,65.268
3720.995,4465.621,54.382,65.264
3722.470,4465.348,54.403,65.260
3723.946,4465.075,54.425,65.256
3725.426,4464.799,54.447,65.252
3726.913,4464.522,54.468,65.248
3728.410,4464.242,54.490,65.244
3729.921,4463.959,54.512,65.240
3731.447,4463.672,54.535,65.236
3732.993,4463.380,54.557,65.232
3734.562,4463.083,54.580,65.227
3736.156,4462.781,54.603,65.223
3737.776,4462.473,54.627,65.218
3739.421,4462.160,54.651,65.214
3741.091,4461.841,54.676,65.209
3742.785,4461.519,54.700,65.204
3744.502,4461.191,54.725,65.200
3746.241,4460.860,54.751,65.195
3748.001,4460.525,54.776,65.190
3749.781,4460.188,54.803,65.185
3751.581,4459.847,54.829,65.180
3753.400,4459.504,54.855,65.175
3755.236,4459.159,54.882,65.170
3757.090,4458.812,54.909,65.165
3758.959,4458.463,54.937,65.160
3760.844,4458.114,54.964,65.155
3762.744,4457.765,54.992,65.150
3764.657,4457.415,55.020,65.144
3766.583,4457.064,55.048,65.139
3768.521,4456.715,55.076,65.134
3770.470,4456.367,55.105,65.129
3772.430,4456.019,55.134,65.124
3774.398,4455.673,55.162,65.119
3776.376,4455.329,55.191,65.114
3778.361,4454.988,55.220,65.109
3780.354,4454.648,55.249,65.104
3782.353,4454.312,55.279,65.099
3784.360,4453.976,55.308,65.094
3786.374,4453.641,55.337,65.089
3788.396,4453.306,55.367,65.084
3790.424,4452.971,55.396,65.080
3792.460,4452.636,55.426,65.075
3794.504,4452.299,55.456,65.070
3796.556,4451.959,55.486,65.065
3798.615,4451.618,55.516,65.060
3800.683,4451.273,55.546,65.055
3802.758,4450.925,55.577,65.050
3804.841,4450.572,55.607,65.044
3806.933,4450.214,55.638,65.039
3809.032,4449.851,55.668,65.034
3811.140,4449.482,55.699,65.029
3813.256,4449.106,55.730,65.023
3815.381,4448.723,55.761,65.017
3817.515,4448.333,55.792,65.012
3819.657,4447.934,55.824,65.006
3821.808,4447.526,55.855,65.000
3823.967,4447.108,55.887,64.994
3826.136,4446.681,55.918,64.988
3828.313,4446.243,55.950,64.981
3830.500,4445.794,55.982,64.975
3832.696,4445.333,56.014,64.968
3834.901,4444.860,56.047,64.961
3837.116,4444.374,56.079,64.954
3839.339,4443.876,56.111,64.947
3841.572,4443.367,56.144,64.939
3843.812,4442.847,56.177,64.932
3846.061,4442.318,56.210,64.924
3848.318,4441.779,56.243,64.916
3850.583,4441.232,56.276,64.908
3852.855,4440.677,56.309,64.900
3855.134,4440.115,56.342,64.892
3857.420,4439.547,56.376,64.883
3859.712,4438.973,56.409,64.875
3862.011,4438.395,56.443,64.866
3864.316,4437.812,56.476,64.858
3866.626,4437.226,56.510,64.849
3868.942,4436.637,56.544,64.841
3871.264,4436.046,56.578,64.832
3873.590,4435.454,56.612,64.824
3875.921,4434.861,56.646,64.815
3878.256,4434.269,56.680,64.806
3880.595,4433.677,56.714,64.798
3882.938,4433.086,56.749,64.789
3885.285,4432.499,56.783,64.780
3887.635,4431.914,56.817,64.772
3889.988,4431.333,56.852,64.763
3892.344,4430.756,56.886,64.755
3894.703,4430.185,56.921,64.747
3897.063,4429.619,56.955,64.738
3899.425,4429.060,56.990,64.730
3901.790,4428.508,57.024,64.722
3904.155,4427.965,57.059,64.714
3906.521,4427.430,57.093,64.706
3908.890,4426.903,57.128,64.699
3911.259,4426.384,57.162,64.691
3913.631,4425.874,57.197,64.684
3916.005,4425.371,57.232,64.676
3918.382,4424.875,57.267,64.669
3920.761,4424.386,57.301,64.662
3923.144,4423.904,57.336,64.655
3925.530,4423.429,57.371,64.648
3927.919,4422.959,57.406,64.641
3930.313,4422.497,57.441,64.634
3932.711,4422.039,57.476,64.627
3935.113,4421.587,57.511,64.621
3937.520,4421.141,57.546,64.614
3939.933,4420.699,57.582,64.608
3942.350,4420.262,57.617,64.601
3944.774,4419.829,57.652,64.595
3947.203,4419.401,57.688,64.589
3949.639,4418.976,57.723,64.583
3952.081,4418.555,57.759,64.577
3954.530,4418.137,57.795,64.570
3956.986,4417.723,57.831,64.564
3959.449,4417.311,57.867,64.558
3961.920,4416.902,57.903,64.552
3964.399,4416.495,57.939,64.546
3966.887,4416.090,57.975,64.541
3969.383,4415.687,58.012,64.535
3971.887,4415.285,58.049,64.529
3974.401,4414.884,58.085,64.523
3976.924,4414.484,58.122,64.517
3979.457,4414.085,58.159,64.511
3981.999,4413.687,58.196,64.505
3984.551,4413.289,58.234,64.500
3987.113,4412.892,58.271,64.494
3989.683,4412.495,58.309,64.488
3992.261,4412.100,58.346,64.482
3994.847,4411.705,58.384,64.476
3997.441,4411.312,58.422,64.471
4000.042,4410.921,58.460,64.465
4002.649,4410.532,58.498,64.459
4005.263,4410.145,58.536,64.454
4007.882,4409.759,58.575,64.448
4010.506,4409.376,58.613,64.442
4013.135,4408.996,58.651,64.437
4015.768,4408.619,58.690,64.431
4018.406,4408.244,58.728,64.426
4021.046,4407.872,58.767,64.420
4023.690,4407.504,58.806,64.415
4026.336,4407.139,58.844,64.410
4028.985,4406.778,58.883,64.404
4031.635,4406.421,58.922,64.399
4034.286,4406.068,58.961,64.394
4036.938,4405.719,58.999,64.389
4039.591,4405.374,59.038,64.384
4042.243,4405.034,59.077,64.379
4044.895,4404.699,59.116,64.374
4047.546,4404.369,59.154,64.369
4050.195,4404.044,59.193,64.364
4052.843,4403.724,59.232,64.360
4055.488,4403.410,59.270,64.355
4058.130,4403.102,59.309,64.351
4060.770,4402.799,59.348,64.346
4063.405,4402.502,59.386,64.342
4066.037,4402.212,59.425,64.338
4068.664,4401.929,59.463,64.334
4071.286,4401.652,59.501,64.330
4073.904,4401.381,59.540,64.326
4076.516,4401.117,59.578,64.322
4079.124,4400.859,59.616,64.318
4081.726,4400.608,59.654,64.314
4084.324,4400.363,59.692,64.311
4086.916,4400.125,59.730,64.307
4089.503,4399.892,59.767,64.304
4092.085,4399.665,59.805,64.300
4094.662,4399.445,59.843,64.297
4097.234,4399.230,59.880,64.294
4099.800,4399.021,59.918,64.291
4102.362,4398.819,59.955,64.288
4104.917,4398.622,59.993,64.285
4107.468,4398.431,60.030,64.282
4110.013,4398.246,60.067,64.280
4112.553,4398.065,60.104,64.277
4115.087,4397.892,60.141,64.275
4117.616,4397.723,60.178,64.272
4120.139,4397.559,60.215,64.270
4122.657,4397.401,60.252,64.267
4125.169,4397.249,60.289,64.265
4127.675,4397.101,60.325,64.263
4130.176,4396.959,60.362,64.261
4132.671,4396.822,60.398,64.259
4135.160,4396.690,60.435,64.257
4137.644,4396.563,60.471,64.255
4140.122,4396.441,60.507,64.253
4142.593,4396.324,60.543,64.252
4145.059,4396.211,60.579,64.250
4147.519,4396.104,60.615,64.248
4149.973,4396.001,60.651,64.247
4152.421,4395.903,60.687,64.245
4154.864,4395.810,60.723,64.244
4157.301,4395.721,60.758,64.243
4159.733,4395.638,60.794,64.242
4162.161,4395.561,60.829,64.240
4164.585,4395.488,60.865,64.239
4167.005,4395.422,60.900,64.238
4169.422,4395.362,60.935,64.238
4171.835,4395.308,60.971,64.237
4174.246,4395.260,61.006,64.236
4176.655,4395.218,61.041,64.235
4179.062,4395.184,61.076,64.235
4181.467,4395.156,61.112,64.235
4183.871,4395.135,61.147,64.234
4186.274,4395.122,61.182,64.234
4188.677,4395.116,61.217,64.234
4191.080,4395.118,61.252,64.234
4193.483,4395.127,61.287,64.234
4195.888,4395.145,61.322,64.234
4198.293,4395.170,61.357,64.235
4200.699,4395.205,61.393,64.235
4203.108,4395.248,61.428,64.236
4205.519,4395.299,61.463,64.237
4207.932,4395.360,61.498,64.238
4210.348,4395.429,61.534,64.239
4212.768,4395.508,61.569,64.240
4215.191,4395.597,61.604,64.241
4217.619,4395.695,61.640,64.242
4220.051,4395.803,61.675,64.244
4222.487,4395.921,61.711,64.246
4224.929,4396.050,61.747,64.248
4227.376,4396.188,61.782,64.250
4229.828,4396.336,61.818,64.252
4232.284,4396.491,61.854,64.254
4234.744,4396.653,61.890,64.256
4237.206,4396.820,61.926,64.259
4239.671,4396.992,61.962,64.261
4242.138,4397.167,61.998,64.264
4244.606,4397.344,62.034,64.267
4247.076,4397.523,62.070,64.269
4249.545,4397.702,62.106,64.272
4252.014,4397.879,62.143,64.274
4254.482,4398.054,62.179,64.277
4256.949,4398.227,62.215,64.279
4259.414,4398.394,62.251,64.282
4261.877,4398.557,62.287,64.284
4264.336,4398.712,62.323,64.287
4266.792,4398.860,62.359,64.289
4269.243,4399.000,62.394,64.291
4271.690,4399.129,62.430,64.293
4274.132,4399.247,62.466,64.294
4276.567,4399.354,62.501,64.296
4278.997,4399.447,62.537,64.297
4281.419,4399.525,62.572,64.298
4283.834,4399.589,62.608,64.299
4286.241,4399.636,62.643,64.300
4288.640,4399.665,62.678,64.300
4291.029,4399.676,62.713,64.301
4293.408,4399.667,62.748,64.300
4295.777,4399.636,62.782,64.300
4298.136,4399.584,62.817,64.299
4300.483,4399.509,62.851,64.298
4302.818,4399.411,62.885,64.297
4305.142,4399.292,62.919,64.295
4307.452,4399.152,62.953,64.293
4309.750,4398.995,62.986,64.291
4312.035,4398.820,63.020,64.288
4314.307,4398.631,63.053,64.285
4316.564,4398.429,63.086,64.282
4318.808,4398.214,63.119,64.279
4321.037,4397.989,63.151,64.276
4323.251,4397.755,63.184,64.273
4325.450,4397.515,63.216,64.269
4327.634,4397.269,63.248,64.265
4329.802,4397.018,63.279,64.262
4331.954,4396.765,63.311,64.258
4334.090,4396.512,63.342,64.254
4336.208,4396.259,63.373,64.251
4338.311,4396.008,63.404,64.247
4340.395,4395.761,63.434,64.243
4342.461,4395.520,63.464,64.240
4344.510,4395.286,63.494,64.236
4346.540,4395.061,63.524,64.233
4348.552,4394.845,63.553,64.230
4350.544,4394.642,63.583,64.227
4352.518,4394.452,63.611,64.224
4354.471,4394.277,63.640,64.222
4356.404,4394.118,63.668,64.219
4358.317,4393.978,63.696,64.217
4360.210,4393.856,63.724,64.216
4362.083,4393.751,63.751,64.214
4363.937,4393.662,63.778,64.213
4365.771,4393.584,63.805,64.212
4367.588,4393.518,63.832,64.211
4369.388,4393.460,63.858,64.210
4371.171,4393.408,63.884,64.209
4372.938,4393.361,63.910,64.208
4374.689,4393.315,63.935,64.208
4376.427,4393.270,63.961,64.207
4378.149,4393.223,63.986,64.206
4379.858,4393.171,64.011,64.206
4381.555,4393.112,64.036,64.205
4383.239,4393.046,64.060,64.204
4384.911,4392.969,64.085,64.203
4386.573,4392.878,64.109,64.201
4388.225,4392.774,64.133,64.200
4389.866,4392.652,64.157,64.198
4391.499,4392.511,64.181,64.196
4393.123,4392.349,64.205,64.194
4394.740,4392.163,64.228,64.191
4396.349,4391.952,64.252,64.188
4397.952,4391.715,64.275,64.184
4399.548,4391.454,64.299,64.180
4401.136,4391.172,64.322,64.176
4402.718,4390.872,64.345,64.172
4404.291,4390.557,64.368,64.167
4405.856,4390.229,64.391,64.163
4407.413,4389.891,64.414,64.158
4408.961,4389.546,64.436,64.153
4410.500,4389.198,64.459,64.147
4412.030,4388.848,64.481,64.142
4413.551,4388.499,64.503,64.137
4415.062,4388.155,64.525,64.132
4416.562,4387.818,64.547,64.127
4418.053,4387.491,64.569,64.123
4419.532,4387.176,64.591,64.118
4421.001,4386.877,64.612,64.114
4422.458,4386.596,64.634,64.109
4423.905,4386.336,64.655,64.106
4425.339,4386.101,64.676,64.102
4426.761,4385.891,64.696,64.099
4428.172,4385.706,64.717,64.096
4429.574,4385.539,64.738,64.094
4430.968,4385.382,64.758,64.092
4432.356,4385.231,64.778,64.090
4433.741,4385.077,64.798,64.087
4435.124,4384.915,64.819,64.085
4436.507,4384.737,64.839,64.082
4437.891,4384.537,64.859,64.079
4439.279,4384.309,64.879,64.076
4440.672,4384.045,64.900,64.072
4442.073,4383.740,64.920,64.068
4443.482,4383.386,64.941,64.063
4444.903,4382.977,64.962,64.057
4446.337,4382.506,64.983,64.050
4447.785,4381.966,65.004,64.042
4449.250,4381.352,65.025,64.033
4450.733,4380.656,65.047,64.023
4452.236,4379.872,65.069,64.011
4453.759,4378.995,65.091,63.998
4455.295,4378.031,65.113,63.984
4456.838,4376.983,65.136,63.969
4458.380,4375.857,65.159,63.953
4459.914,4374.658,65.181,63.935
4461.433,4373.391,65.203,63.916
4462.929,4372.060,65.225,63.897
4464.396,4370.670,65.247,63.877
4465.827,4369.228,65.267,63.856
4467.213,4367.737,65.288,63.834
4468.548,4366.203,65.307,63.811
4469.826,4364.629,65.326,63.788
4471.038,4363.023,65.344,63.765
4472.177,4361.388,65.360,63.741
4473.237,4359.729,65.376,63.717
4474.210,4358.051,65.390,63.692
4475.089,4356.360,65.403,63.668
4475.867,4354.660,65.414,63.643
4476.537,4352.957,65.424,63.618
4477.091,4351.254,65.432,63.593
4477.523,4349.558,65.438,63.568
4477.825,4347.873,65.443,63.544
4477.989,4346.204,65.445,63.519
4478.012,4344.555,65.445,63.495
4477.896,4342.929,65.444,63.471
4477.649,4341.327,65.440,63.448
4477.280,4339.749,65.435,63.425
4476.795,4338.197,65.428,63.402
4476.202,4336.671,65.419,63.380
4475.509,4335.173,65.409,63.358
4474.723,4333.703,65.397,63.336
4473.852,4332.263,65.385,63.315
4472.904,4330.854,65.371,63.295
4471.886,4329.476,65.356,63.275
4470.807,4328.130,65.340,63.255
4469.672,4326.818,65.324,63.236
4468.491,4325.542,65.306,63.217
4467.271,4324.300,65.289,63.199
4466.018,4323.095,65.270,63.181
4464.742,4321.928,65.252,63.164
4463.450,4320.799,65.233,63.148
4462.148,4319.709,65.214,63.132
4460.846,4318.661,65.195,63.117
4459.550,4317.654,65.176,63.102
4458.264,4316.688,65.157,63.088
4456.986,4315.759,65.138,63.074
4455.715,4314.863,65.120,63.061
4454.447,4313.996,65.101,63.048
4453.181,4313.155,65.083,63.036
4451.914,4312.335,65.064,63.024
4450.644,4311.534,65.046,63.012
4449.368,4310.746,65.027,63.001
4448.084,4309.968,65.008,62.990
4446.791,4309.197,64.989,62.978
4445.485,4308.428,64.970,62.967
4444.165,4307.657,64.951,62.956
4442.828,4306.881,64.931,62.944
4441.471,4306.096,64.911,62.933
4440.093,4305.298,64.891,62.921
4438.691,4304.482,64.871,62.909
4437.263,4303.646,64.850,62.897
4435.806,4302.786,64.829,62.885
4434.319,4301.896,64.807,62.872
4432.799,4300.975,64.785,62.858
4431.245,4300.020,64.762,62.844
4429.659,4299.032,64.739,62.830
4428.041,4298.014,64.715,62.815
4426.393,4296.967,64.691,62.800
4424.716,4295.892,64.667,62.784
4423.012,4294.791,64.642,62.768
4421.281,4293.666,64.616,62.751
4419.525,4292.517,64.591,62.735
4417.745,4291.348,64.565,62.717
4415.941,4290.158,64.538,62.700
4414.117,4288.950,64.512,62.682
4412.271,4287.726,64.485,62.664
4410.407,4286.486,64.457,62.646
4408.524,4285.233,64.430,62.628
4406.625,4283.968,64.402,62.610
4404.710,4282.692,64.374,62.591
4402.781,4281.407,64.346,62.572
4400.839,4280.115,64.318,62.553
4398.884,4278.818,64.289,62.534
4396.919,4277.516,64.260,62.515
4394.945,4276.211,64.231,62.496
4392.962,4274.905,64.203,62.477
4390.972,4273.600,64.173,62.458
4388.976,4272.297,64.144,62.439
4386.975,4270.997,64.115,62.420
4384.971,4269.702,64.086,62.401
4382.965,4268.415,64.056,62.382
4380.957,4267.135,64.027,62.364
4378.949,4265.863,63.998,62.345
4376.940,4264.601,63.968,62.327
4374.931,4263.346,63.939,62.308
4372.919,4262.099,63.910,62.290
4370.907,4260.859,63.880,62.272
4368.894,4259.626,63.851,62.254
4366.879,4258.400,63.821,62.236
4364.862,4257.180,63.792,62.218
4362.844,4255.966,63.762,62.200
4360.823,4254.757,63.733,62.183
4358.800,4253.554,63.703,62.165
4356.775,4252.355,63.674,62.148
4354.748,4251.162,63.644,62.130
4352.718,4249.972,63.614,62.113
4350.685,4248.786,63.585,62.095
4348.649,4247.604,63.555,62.078
4346.610,4246.425,63.525,62.061
4344.568,4245.249,63.495,62.044
4342.522,4244.075,63.465,62.027
4340.474,4242.903,63.435,62.009
4338.421,4241.732,63.405,61.992
4336.364,4240.564,63.375,61.975
4334.304,4239.396,63.345,61.958
4332.239,4238.229,63.315,61.941
4330.170,4237.063,63.285,61.924
4328.097,4235.896,63.255,61.907
4326.019,4234.730,63.224,61.890
4323.937,4233.562,63.194,61.873
4321.849,4232.394,63.163,61.856
4319.756,4231.224,63.133,61.839
4317.659,4230.053,63.102,61.822
4315.556,4228.881,63.071,61.804
4313.449,4227.707,63.040,61.787
4311.337,4226.532,63.010,61.770
4309.221,4225.357,62.979,61.753
4307.100,4224.181,62.948,61.736
4304.975,4223.004,62.917,61.719
4302.846,4221.827,62.885,61.701
4300.712,4220.649,62.854,61.684
4298.576,4219.471,62.823,61.667
4296.435,4218.292,62.792,61.650
4294.291,4217.115,62.760,61.633
4292.143,4215.937,62.729,61.615
4289.992,4214.759,62.698,61.598
4287.838,4213.582,62.666,61.581
4285.681,4212.405,62.635,61.564
4283.521,4211.229,62.603,61.547
4281.358,4210.054,62.571,61.529
4279.192,4208.879,62.540,61.512
4277.024,4207.706,62.508,61.495
4274.854,4206.534,62.476,61.478
4272.681,4205.363,62.445,61.461
4270.506,4204.193,62.413,61.444
4268.329,4203.025,62.381,61.427
4266.150,4201.859,62.349,61.410
4263.970,4200.695,62.317,61.393
4261.788,4199.532,62.285,61.376
4259.604,4198.372,62.254,61.359
4257.419,4197.213,62.222,61.342
4255.233,4196.058,62.190,61.325
4253.046,4194.904,62.158,61.308
4250.858,4193.753,62.126,61.291
4248.669,4192.605,62.094,61.274
4246.479,4191.459,62.062,61.258
4244.288,4190.316,62.030,61.241
4242.097,4189.175,61.998,61.224
4239.904,4188.037,61.966,61.208
4237.711,4186.901,61.934,61.191
4235.517,4185.768,61.901,61.174
4233.323,4184.637,61.869,61.158
4231.128,4183.509,61.837,61.141
4228.932,4182.384,61.805,61.125
4226.736,4181.261,61.773,61.109
4224.540,4180.141,61.741,61.092
4222.343,4179.024,61.709,61.076
4220.146,4177.909,61.677,61.060
4217.949,4176.797,61.645,61.043
4215.751,4175.687,61.613,61.027
4213.554,4174.581,61.580,61.011
4211.355,4173.476,61.548,60.995
4209.158,4172.375,61.516,60.979
4206.960,4171.276,61.484,60.963
4204.762,4170.180,61.452,60.947
4202.564,4169.086,61.420,60.931
4200.366,4167.996,61.388,60.915
4198.168,4166.908,61.356,60.899
4195.971,4165.822,61.324,60.883
4193.774,4164.740,61.291,60.867
4191.577,4163.660,61.259,60.851
4189.381,4162.583,61.227,60.836
4187.185,4161.509,61.195,60.820
4184.989,4160.438,61.163,60.804
4182.794,4159.369,61.131,60.789
4180.599,4158.304,61.099,60.773
4178.405,4157.241,61.067,60.757
4176.212,4156.181,61.035,60.742
4174.020,4155.124,61.003,60.727
4171.829,4154.070,60.971,60.711
4169.639,4153.020,60.939,60.696
4167.449,4151.972,60.907,60.680
4165.262,4150.927,60.875,60.665
4163.075,4149.886,60.843,60.650
4160.890,4148.848,60.811,60.635
4158.706,4147.812,60.779,60.620
4156.523,4146.781,60.747,60.605
4154.342,4145.752,60.715,60.590
4152.163,4144.728,60.683,60.575
4149.986,4143.707,60.651,60.560
4147.811,4142.688,60.620,60.545
4145.637,4141.674,60.588,60.530
4143.465,4140.663,60.556,60.515
4141.296,4139.656,60.524,60.500
4139.129,4138.652,60.493,60.486
4136.964,4137.652,60.461,60.471
4134.802,4136.656,60.430,60.457
4132.642,4135.663,60.398,60.442
4130.484,4134.675,60.366,60.428
4128.329,4133.690,60.335,60.413
4126.177,4132.709,60.303,60.399
4124.027,4131.732,60.272,60.385
4121.881,4130.759,60.241,60.370
4119.737,4129.790,60.209,60.356
4117.596,4128.825,60.178,60.342
4115.459,4127.864,60.147,60.328
4113.325,4126.907,60.116,60.314
4111.193,4125.954,60.084,60.300
4109.066,4125.006,60.053,60.286
4106.942,4124.062,60.022,60.273
4104.822,4123.121,59.991,60.259
4102.705,4122.186,59.960,60.245
4100.592,4121.254,59.930,60.232
4098.483,4120.327,59.899,60.218
4096.378,4119.403,59.868,60.204
4094.278,4118.485,59.837,60.191
4092.181,4117.571,59.807,60.178
4090.089,4116.661,59.776,60.164
4088.001,4115.756,59.746,60.151
4085.918,4114.855,59.715,60.138
4083.839,4113.958,59.685,60.125
4081.765,4113.067,59.654,60.112
4079.696,4112.180,59.624,60.099
4077.631,4111.297,59.594,60.086
4075.572,4110.419,59.564,60.073
4073.518,4109.545,59.534,60.060
4071.469,4108.677,59.504,60.048
4069.425,4107.812,59.474,60.035
4067.386,4106.954,59.444,60.023
4065.353,4106.099,59.415,60.010
4063.326,4105.249,59.385,59.998
4061.304,4104.404,59.355,59.985
4059.288,4103.564,59.326,59.973
4057.278,4102.729,59.297,59.961
4055.274,4101.899,59.267,59.949
4053.276,4101.074,59.238,59.937
4051.285,4100.253,59.209,59.925
4049.300,4099.438,59.180,59.913
4047.321,4098.628,59.151,59.901
4045.349,4097.823,59.122,59.889
4043.384,4097.022,59.093,59.877
4041.427,4096.228,59.065,59.866
4039.476,4095.438,59.036,59.854
4037.533,4094.653,59.008,59.843
4035.597,4093.874,58.980,59.831
4033.668,4093.100,58.951,59.820
4031.748,4092.332,58.923,59.809
4029.835,4091.568,58.895,59.798
4027.931,4090.811,58.868,59.787
4026.034,4090.058,58.840,59.776
4024.146,4089.311,58.812,59.765
4022.266,4088.570,58.785,59.754
4020.395,4087.834,58.757,59.743
4018.533,4087.104,58.730,59.732
4016.680,4086.379,58.703,59.722
4014.835,4085.660,58.676,59.711
4013.000,4084.947,58.649,59.701
4011.174,4084.239,58.623,59.691
4009.358,4083.537,58.596,59.680
4007.551,4082.841,58.570,59.670
4005.754,4082.151,58.544,59.660
4003.967,4081.466,58.517,59.650
4002.190,4080.787,58.491,59.640
4000.423,4080.114,58.466,59.630
3998.666,4079.447,58.440,59.621
3996.919,4078.786,58.414,59.611
3995.184,4078.130,58.389,59.601
3993.458,4077.481,58.364,59.592
3991.744,4076.837,58.339,59.582
3990.040,4076.199,58.314,59.573
3988.347,4075.567,58.289,59.564
3986.666,4074.940,58.265,59.555
3984.996,4074.320,58.240,59.546
3983.337,4073.705,58.216,59.537
3981.689,4073.096,58.192,59.528
3980.054,4072.493,58.168,59.519
3978.430,4071.896,58.144,59.510
3976.818,4071.305,58.121,59.502
3975.218,4070.720,58.097,59.493
3973.630,4070.140,58.074,59.485
3972.054,4069.567,58.051,59.476
3970.491,4068.999,58.028,59.468
3968.940,4068.438,58.005,59.460
3967.403,4067.882,57.983,59.451
3965.879,4067.332,57.961,59.443
3964.369,4066.789,57.939,59.436
3962.873,4066.252,57.917,59.428
3961.392,4065.722,57.895,59.420
3959.926,4065.198,57.874,59.412
3958.476,4064.681,57.853,59.405
3957.042,4064.171,57.832,59.397
3955.624,4063.668,57.811,59.390
3954.224,4063.172,57.790,59.383
3952.840,4062.684,57.770,59.376
3951.475,4062.202,57.750,59.368
3950.128,4061.729,57.731,59.362
3948.799,4061.262,57.711,59.355
3947.490,4060.804,57.692,59.348
3946.200,4060.353,57.673,59.341
