X_px,Y_px,X_mm,Y_mm
8150.704,4426.137,117.435,63.772
8148.840,4425.590,117.408,63.764
8146.974,4425.033,117.381,63.756
8145.104,4424.464,117.354,63.748
8143.231,4423.884,117.328,63.739
8141.358,4423.293,117.301,63.731
8139.483,4422.691,117.274,63.722
8137.608,4422.077,117.246,63.713
8135.734,4421.453,117.219,63.704
8133.860,4420.816,117.192,63.695
8131.989,4420.169,117.166,63.686
8130.119,4419.511,117.139,63.676
8128.252,4418.842,117.112,63.667
8126.389,4418.161,117.085,63.657
8124.531,4417.469,117.058,63.647
8122.677,4416.766,117.031,63.637
8120.828,4416.051,117.005,63.626
8118.986,4415.326,116.978,63.616
8117.150,4414.589,116.952,63.605
8115.323,4413.841,116.925,63.595
8113.502,4413.082,116.899,63.584
8111.691,4412.312,116.873,63.573
8109.890,4411.530,116.847,63.561
8108.098,4410.738,116.821,63.550
8106.317,4409.934,116.796,63.538
8104.547,4409.119,116.770,63.526
8102.789,4408.293,116.745,63.515
8101.044,4407.456,116.720,63.503
8099.312,4406.607,116.695,63.490
8097.594,4405.748,116.670,63.478
8095.890,4404.877,116.645,63.465
8094.202,4403.995,116.621,63.453
8092.529,4403.102,116.597,63.440
8090.873,4402.197,116.573,63.427
8089.233,4401.282,116.550,63.414
8087.612,4400.355,116.526,63.400
8086.009,4399.418,116.503,63.387
8084.424,4398.469,116.480,63.373
8082.857,4397.509,116.458,63.359
8081.308,4396.539,116.435,63.345
8079.774,4395.557,116.413,63.331
8078.256,4394.564,116.391,63.317
8076.753,4393.561,116.370,63.302
8075.266,4392.546,116.348,63.288
8073.792,4391.521,116.327,63.273
8072.331,4390.486,116.306,63.258
8070.884,4389.439,116.285,63.243
8069.448,4388.383,116.264,63.228
8068.024,4387.316,116.244,63.212
8066.612,4386.238,116.224,63.197
8065.209,4385.150,116.203,63.181
8063.817,4384.052,116.183,63.165
8062.433,4382.944,116.163,63.149
8061.059,4381.825,116.144,63.133
8059.691,4380.696,116.124,63.117
8058.332,4379.558,116.104,63.101
8056.979,4378.409,116.085,63.084
8055.633,4377.250,116.065,63.067
8054.292,4376.081,116.046,63.050
8052.956,4374.903,116.027,63.034
8051.625,4373.714,116.008,63.016
8050.296,4372.517,115.989,62.999
8048.972,4371.309,115.969,62.982
8047.649,4370.091,115.950,62.964
8046.329,4368.865,115.931,62.947
8045.010,4367.628,115.912,62.929
8043.692,4366.383,115.893,62.911
8042.374,4365.128,115.874,62.893
8041.056,4363.863,115.855,62.874
8039.736,4362.590,115.836,62.856
8038.415,4361.307,115.817,62.838
8037.091,4360.015,115.798,62.819
8035.765,4358.714,115.779,62.800
8034.435,4357.404,115.760,62.781
8033.101,4356.085,115.741,62.762
8031.762,4354.757,115.721,62.743
8030.417,4353.420,115.702,62.724
8029.068,4352.075,115.683,62.705
8027.714,4350.720,115.663,62.685
8026.355,4349.357,115.644,62.665
8024.993,4347.985,115.624,62.646
8023.628,4346.604,115.604,62.626
8022.262,4345.214,115.585,62.606
8020.893,4343.815,115.565,62.586
8019.523,4342.408,115.545,62.565
8018.154,4340.992,115.525,62.545
8016.784,4339.566,115.506,62.524
8015.415,4338.132,115.486,62.504
8014.048,4336.689,115.466,62.483
8012.683,4335.238,115.447,62.462
8011.321,4333.777,115.427,62.441
8009.962,4332.307,115.407,62.420
8008.607,4330.829,115.388,62.398
8007.257,4329.341,115.368,62.377
8005.913,4327.845,115.349,62.355
8004.574,4326.339,115.330,62.334
8003.241,4324.825,115.311,62.312
8001.917,4323.301,115.291,62.290
8000.599,4321.769,115.272,62.268
7999.291,4320.228,115.254,62.246
7997.991,4318.678,115.235,62.223
7996.701,4317.119,115.216,62.201
7995.421,4315.550,115.198,62.178
7994.153,4313.973,115.180,62.156
7992.896,4312.387,115.161,62.133
7991.651,4310.792,115.144,62.110
7990.419,4309.188,115.126,62.087
7989.201,4307.575,115.108,62.063
7987.997,4305.953,115.091,62.040
7986.807,4304.321,115.074,62.017
7985.633,4302.681,115.057,61.993
7984.475,4301.032,115.040,61.969
7983.333,4299.374,115.024,61.945
7982.209,4297.706,115.008,61.921
7981.103,4296.030,114.992,61.897
7980.015,4294.344,114.976,61.873
7978.946,4292.649,114.960,61.848
7977.897,4290.946,114.945,61.824
7976.869,4289.233,114.931,61.799
7975.862,4287.511,114.916,61.774
7974.876,4285.780,114.902,61.749
7973.913,4284.040,114.888,61.724
7972.971,4282.291,114.874,61.699
7972.051,4280.533,114.861,61.674
7971.152,4278.767,114.848,61.648
7970.274,4276.993,114.836,61.623
7969.417,4275.210,114.823,61.597
7968.579,4273.419,114.811,61.571
7967.762,4271.621,114.799,61.545
7966.964,4269.815,114.788,61.519
7966.186,4268.002,114.777,61.493
7965.427,4266.182,114.766,61.467
7964.686,4264.354,114.755,61.441
7963.963,4262.520,114.745,61.414
7963.259,4260.679,114.734,61.388
7962.572,4258.832,114.725,61.361
7961.903,4256.979,114.715,61.334
7961.250,4255.119,114.706,61.308
7960.615,4253.254,114.696,61.281
7959.995,4251.383,114.687,61.254
7959.392,4249.506,114.679,61.227
7958.804,4247.625,114.670,61.200
7958.232,4245.738,114.662,61.173
7957.675,4243.846,114.654,61.145
7957.133,4241.950,114.646,61.118
7956.605,4240.049,114.639,61.091
7956.091,4238.144,114.631,61.063
7955.592,4236.234,114.624,61.036
7955.105,4234.321,114.617,61.008
7954.632,4232.404,114.610,60.980
7954.171,4230.483,114.604,60.953
7953.724,4228.560,114.597,60.925
7953.288,4226.633,114.591,60.897
7952.864,4224.703,114.585,60.869
7952.452,4222.770,114.579,60.842
7952.051,4220.834,114.573,60.814
7951.661,4218.896,114.567,60.786
7951.281,4216.956,114.562,60.758
7950.912,4215.014,114.557,60.730
7950.552,4213.070,114.551,60.702
7950.203,4211.125,114.546,60.674
7949.862,4209.178,114.541,60.646
7949.530,4207.229,114.537,60.618
7949.208,4205.280,114.532,60.590
7948.893,4203.330,114.527,60.561
7948.586,4201.378,114.523,60.533
7948.288,4199.427,114.519,60.505
7947.998,4197.474,114.515,60.477
7947.715,4195.521,114.511,60.449
7947.441,4193.565,114.507,60.421
7947.175,4191.610,114.503,60.393
7946.917,4189.653,114.499,60.364
7946.667,4187.695,114.495,60.336
7946.426,4185.736,114.492,60.308
7946.192,4183.775,114.489,60.280
7945.966,4181.813,114.485,60.251
7945.749,4179.851,114.482,60.223
7945.539,4177.886,114.479,60.195
7945.337,4175.920,114.476,60.167
7945.144,4173.952,114.473,60.138
7944.958,4171.983,114.471,60.110
7944.780,4170.012,114.468,60.081
7944.611,4168.040,114.466,60.053
7944.449,4166.065,114.463,60.025
7944.296,4164.089,114.461,59.996
7944.150,4162.111,114.459,59.968
7944.013,4160.132,114.457,59.939
7943.883,4158.150,114.455,59.911
7943.762,4156.166,114.454,59.882
7943.648,4154.180,114.452,59.853
7943.543,4152.192,114.450,59.825
7943.445,4150.202,114.449,59.796
7943.355,4148.209,114.448,59.767
7943.274,4146.215,114.447,59.739
7943.200,4144.218,114.445,59.710
7943.134,4142.218,114.445,59.681
7943.077,4140.216,114.444,59.652
7943.027,4138.212,114.443,59.623
7942.985,4136.205,114.442,59.594
7942.951,4134.195,114.442,59.565
7942.925,4132.183,114.441,59.536
7942.906,4130.167,114.441,59.507
7942.896,4128.150,114.441,59.478
7942.894,4126.129,114.441,59.449
7942.899,4124.105,114.441,59.420
7942.913,4122.079,114.441,59.391
7942.934,4120.050,114.442,59.362
7942.963,4118.017,114.442,59.332
7943.000,4115.981,114.443,59.303
7943.045,4113.943,114.443,59.274
7943.098,4111.901,114.444,59.244
7943.159,4109.856,114.445,59.215
7943.227,4107.808,114.446,59.185
7943.303,4105.757,114.447,59.156
7943.387,4103.704,114.448,59.126
7943.479,4101.647,114.449,59.096
7943.578,4099.587,114.451,59.067
7943.685,4097.525,114.452,59.037
7943.799,4095.461,114.454,59.007
7943.921,4093.393,114.456,58.978
7944.050,4091.323,114.458,58.948
7944.188,4089.251,114.460,58.918
7944.332,4087.176,114.462,58.888
7944.483,4085.098,114.464,58.858
7944.643,4083.019,114.466,58.828
7944.809,4080.937,114.469,58.798
7944.983,4078.853,114.471,58.768
7945.164,4076.766,114.474,58.738
7945.353,4074.677,114.476,58.708
7945.548,4072.586,114.479,58.678
7945.750,4070.494,114.482,58.648
7945.960,4068.399,114.485,58.617
7946.178,4066.302,114.488,58.587
7946.402,4064.204,114.492,58.557
7946.633,4062.104,114.495,58.527
7946.871,4060.001,114.498,58.496
7947.116,4057.897,114.502,58.466
7947.368,4055.792,114.506,58.436
7947.627,4053.685,114.509,58.405
7947.894,4051.576,114.513,58.375
7948.166,4049.466,114.517,58.345
7948.446,4047.354,114.521,58.314
7948.732,4045.241,114.525,58.284
7949.025,4043.126,114.529,58.253
7949.325,4041.011,114.534,58.223
7949.632,4038.894,114.538,58.192
7949.945,4036.776,114.543,58.162
7950.265,4034.656,114.547,58.131
7950.591,4032.536,114.552,58.101
7950.924,4030.415,114.557,58.070
7951.264,4028.292,114.562,58.040
7951.610,4026.169,114.567,58.009
7951.962,4024.045,114.572,57.978
7952.321,4021.920,114.577,57.948
7952.687,4019.794,114.582,57.917
7953.059,4017.668,114.588,57.886
7953.437,4015.541,114.593,57.856
7953.821,4013.414,114.598,57.825
7954.212,4011.287,114.604,57.795
7954.610,4009.160,114.610,57.764
7955.014,4007.034,114.616,57.733
7955.425,4004.909,114.622,57.703
7955.844,4002.786,114.628,57.672
7956.269,4000.664,114.634,57.641
7956.702,3998.545,114.640,57.611
7957.141,3996.428,114.646,57.580
7957.588,3994.314,114.653,57.550
7958.042,3992.203,114.659,57.520
7958.505,3990.096,114.666,57.489
7958.974,3987.993,114.673,57.459
7959.452,3985.894,114.680,57.429
7959.937,3983.799,114.687,57.398
7960.430,3981.710,114.694,57.368
7960.932,3979.625,114.701,57.338
7961.441,3977.547,114.708,57.308
7961.958,3975.474,114.716,57.279
7962.485,3973.408,114.723,57.249
7963.019,3971.349,114.731,57.219
7963.562,3969.296,114.739,57.190
7964.114,3967.251,114.747,57.160
7964.674,3965.214,114.755,57.131
7965.244,3963.184,114.763,57.101
7965.822,3961.163,114.771,57.072
7966.409,3959.151,114.780,57.043
7967.005,3957.148,114.788,57.015
7967.611,3955.154,114.797,56.986
7968.226,3953.171,114.806,56.957
7968.851,3951.197,114.815,56.929
7969.484,3949.234,114.824,56.900
7970.128,3947.281,114.833,56.872
7970.782,3945.340,114.843,56.844
7971.445,3943.411,114.852,56.817
7972.118,3941.493,114.862,56.789
7972.801,3939.588,114.872,56.761
7973.495,3937.695,114.882,56.734
7974.198,3935.815,114.892,56.707
7974.912,3933.948,114.902,56.680
7975.637,3932.095,114.913,56.654
7976.372,3930.256,114.923,56.627
7977.117,3928.432,114.934,56.601
7977.874,3926.622,114.945,56.575
7978.641,3924.826,114.956,56.549
7979.419,3923.047,114.967,56.523
7980.208,3921.282,114.979,56.498
7981.009,3919.534,114.990,56.473
7981.821,3917.801,115.002,56.448
7982.645,3916.084,115.014,56.423
7983.480,3914.383,115.026,56.398
7984.328,3912.698,115.038,56.374
7985.188,3911.028,115.050,56.350
7986.061,3909.375,115.063,56.326
7986.946,3907.738,115.076,56.303
7987.845,3906.117,115.089,56.279
7988.756,3904.512,115.102,56.256
7989.681,3902.924,115.115,56.233
7990.620,3901.352,115.129,56.211
7991.572,3899.796,115.142,56.188
7992.538,3898.257,115.156,56.166
7993.518,3896.734,115.170,56.144
7994.512,3895.229,115.185,56.122
7995.521,3893.740,115.199,56.101
7996.545,3892.267,115.214,56.080
7997.584,3890.812,115.229,56.059
7998.638,3889.373,115.244,56.038
7999.708,3887.952,115.260,56.018
8000.792,3886.547,115.275,55.997
8001.893,3885.160,115.291,55.977
8003.010,3883.790,115.307,55.958
8004.143,3882.437,115.324,55.938
8005.292,3881.102,115.340,55.919
8006.458,3879.784,115.357,55.900
8007.641,3878.483,115.374,55.881
8008.840,3877.200,115.391,55.863
8010.057,3875.935,115.409,55.844
8011.292,3874.687,115.427,55.826
8012.543,3873.458,115.445,55.809
8013.813,3872.245,115.463,55.791
8015.101,3871.051,115.481,55.774
8016.407,3869.875,115.500,55.757
8017.731,3868.717,115.519,55.740
8019.074,3867.577,115.539,55.724
8020.436,3866.455,115.558,55.708
8021.816,3865.352,115.578,55.692
8023.216,3864.266,115.598,55.676
8024.633,3863.199,115.619,55.661
8026.067,3862.150,115.639,55.646
8027.518,3861.118,115.660,55.631
8028.984,3860.105,115.681,55.616
8030.465,3859.109,115.703,55.602
8031.960,3858.131,115.724,55.588
8033.468,3857.170,115.746,55.574
8034.988,3856.227,115.768,55.560
8036.520,3855.302,115.790,55.547
8038.062,3854.393,115.812,55.534
8039.614,3853.502,115.835,55.521
8041.176,3852.627,115.857,55.509
8042.746,3851.770,115.880,55.496
8044.324,3850.930,115.902,55.484
8045.908,3850.106,115.925,55.472
8047.499,3849.299,115.948,55.461
8049.094,3848.509,115.971,55.449
8050.694,3847.735,115.994,55.438
8052.298,3846.977,116.017,55.427
8053.904,3846.236,116.040,55.416
8055.513,3845.511,116.064,55.406
8057.123,3844.802,116.087,55.396
8058.733,3844.109,116.110,55.386
8060.343,3843.432,116.133,55.376
8061.952,3842.771,116.156,55.367
8063.559,3842.125,116.180,55.357
8065.164,3841.496,116.203,55.348
8066.765,3840.881,116.226,55.339
8068.361,3840.282,116.249,55.331
8069.953,3839.699,116.272,55.322
8071.539,3839.130,116.295,55.314
8073.118,3838.577,116.317,55.306
8074.690,3838.039,116.340,55.298
8076.253,3837.516,116.362,55.291
8077.808,3837.007,116.385,55.284
8079.353,3836.514,116.407,55.276
8080.887,3836.035,116.429,55.270
8082.410,3835.570,116.451,55.263
8083.923,3835.120,116.473,55.256
8085.427,3834.683,116.495,55.250
8086.924,3834.259,116.516,55.244
8088.415,3833.848,116.538,55.238
8089.900,3833.448,116.559,55.232
8091.383,3833.060,116.580,55.227
8092.863,3832.682,116.602,55.221
8094.343,3832.315,116.623,55.216
8095.824,3831.958,116.644,55.211
8097.306,3831.609,116.666,55.206
8098.792,3831.270,116.687,55.201
8100.283,3830.938,116.709,55.196
8101.779,3830.614,116.730,55.191
8103.283,3830.297,116.752,55.187
8104.796,3829.987,116.774,55.182
8106.319,3829.682,116.796,55.178
8107.854,3829.383,116.818,55.174
8109.401,3829.088,116.840,55.169
8110.963,3828.798,116.863,55.165
8112.541,3828.512,116.885,55.161
8114.134,3828.229,116.908,55.157
8115.747,3827.948,116.932,55.153
8117.379,3827.670,116.955,55.149
8119.032,3827.393,116.979,55.145
8120.708,3827.118,117.003,55.141
8122.407,3826.843,117.027,55.137
8124.131,3826.567,117.052,55.133
8125.881,3826.292,117.078,55.129
8127.660,3826.015,117.103,55.125
8129.467,3825.736,117.129,55.121
8131.306,3825.456,117.156,55.117
8133.175,3825.172,117.183,55.113
8135.078,3824.885,117.210,55.109
8137.016,3824.595,117.238,55.105
8138.989,3824.300,117.266,55.100
8141.000,3824.000,117.295,55.096
