X_px,Y_px,X_mm,Y_mm
7715.035,4193.260,110.369,59.987
7711.121,4194.164,110.313,60.000
7707.204,4195.075,110.256,60.013
7703.285,4195.992,110.200,60.026
7699.362,4196.915,110.144,60.040
7695.438,4197.843,110.088,60.053
7691.510,4198.777,110.032,60.066
7687.578,4199.719,109.976,60.080
7683.639,4200.671,109.919,60.093
7679.692,4201.639,109.863,60.107
7675.733,4202.624,109.806,60.121
7671.762,4203.631,109.749,60.136
7667.775,4204.662,109.692,60.150
7663.773,4205.719,109.635,60.166
7659.761,4206.807,109.578,60.181
7655.744,4207.924,109.520,60.197
7651.726,4209.075,109.463,60.214
7647.713,4210.260,109.405,60.230
7643.711,4211.480,109.348,60.248
7639.724,4212.738,109.291,60.266
7635.756,4214.036,109.234,60.284
7631.810,4215.374,109.178,60.304
7627.887,4216.753,109.122,60.323
7623.990,4218.177,109.066,60.344
7620.120,4219.645,109.011,60.365
7616.279,4221.159,108.956,60.386
7612.470,4222.721,108.901,60.409
7608.691,4224.332,108.847,60.432
7604.938,4225.994,108.794,60.456
7601.210,4227.708,108.740,60.480
7597.502,4229.477,108.687,60.505
7593.812,4231.302,108.634,60.531
7590.137,4233.185,108.582,60.558
7586.474,4235.127,108.529,60.586
7582.829,4237.124,108.477,60.615
7579.208,4239.169,108.425,60.644
7575.618,4241.257,108.374,60.674
7572.066,4243.384,108.323,60.704
7568.558,4245.542,108.273,60.735
7565.102,4247.727,108.224,60.766
7561.699,4249.935,108.175,60.798
7558.345,4252.170,108.127,60.830
7555.030,4254.435,108.080,60.862
7551.747,4256.734,108.033,60.895
7548.489,4259.071,107.986,60.929
7545.247,4261.450,107.940,60.963
7542.015,4263.875,107.893,60.997
7538.792,4266.344,107.847,61.033
7535.581,4268.857,107.801,61.069
7532.385,4271.412,107.756,61.105
7529.208,4274.005,107.710,61.142
7526.053,4276.635,107.665,61.180
7522.923,4279.299,107.620,61.218
7519.823,4281.995,107.576,61.257
7516.754,4284.724,107.532,61.296
7513.717,4287.484,107.489,61.335
7510.713,4290.277,107.446,61.375
7507.746,4293.103,107.403,61.416
7504.814,4295.960,107.361,61.456
7501.922,4298.850,107.320,61.498
7499.068,4301.771,107.279,61.540
7496.251,4304.721,107.239,61.582
7493.468,4307.696,107.199,61.624
7490.717,4310.693,107.159,61.667
7487.996,4313.708,107.121,61.710
7485.302,4316.740,107.082,61.754
7482.634,4319.783,107.044,61.797
7479.985,4322.835,107.006,61.841
7477.351,4325.889,106.968,61.885
7474.723,4328.940,106.931,61.928
7472.095,4331.982,106.893,61.972
7469.461,4335.011,106.855,62.015
7466.813,4338.021,106.818,62.058
7464.146,4341.006,106.779,62.101
7461.450,4343.960,106.741,62.143
7458.720,4346.877,106.702,62.185
7455.946,4349.750,106.662,62.226
7453.121,4352.571,106.622,62.266
7450.237,4355.336,106.580,62.306
7447.288,4358.037,106.538,62.345
7444.271,4360.671,106.495,62.382
7441.190,4363.234,106.451,62.419
7438.049,4365.726,106.406,62.455
7434.854,4368.144,106.360,62.489
7431.606,4370.485,106.314,62.523
7428.312,4372.748,106.267,62.555
7424.974,4374.932,106.219,62.586
7421.593,4377.045,106.171,62.616
7418.170,4379.095,106.122,62.646
7414.707,4381.090,106.072,62.674
7411.204,4383.041,106.022,62.702
7407.662,4384.954,105.971,62.730
7404.081,4386.838,105.920,62.757
7400.472,4388.702,105.868,62.783
7396.850,4390.553,105.817,62.810
7393.232,4392.396,105.765,62.836
7389.635,4394.239,105.713,62.862
7386.077,4396.088,105.663,62.889
7382.574,4397.951,105.612,62.916
7379.139,4399.832,105.563,62.942
7375.767,4401.731,105.515,62.970
7372.443,4403.646,105.468,62.997
7369.157,4405.571,105.421,63.025
7365.894,4407.505,105.374,63.052
7362.643,4409.445,105.327,63.080
7359.391,4411.386,105.281,63.108
7356.121,4413.320,105.234,63.135
7352.817,4415.237,105.187,63.163
7349.461,4417.124,105.139,63.190
7346.036,4418.969,105.090,63.216
7342.523,4420.762,105.039,63.242
7338.908,4422.490,104.988,63.267
7335.186,4424.151,104.935,63.290
7331.375,4425.749,104.880,63.313
7327.499,4427.292,104.825,63.335
7323.576,4428.788,104.768,63.357
7319.626,4430.243,104.712,63.377
7315.672,4431.665,104.655,63.398
7311.733,4433.061,104.599,63.418
7307.815,4434.438,104.543,63.437
7303.914,4435.801,104.487,63.457
7300.025,4437.159,104.432,63.476
7296.145,4438.516,104.376,63.496
7292.267,4439.879,104.321,63.515
7288.389,4441.256,104.265,63.535
7284.505,4442.653,104.210,63.555
7280.614,4444.079,104.154,63.575
7276.715,4445.543,104.098,63.596
7272.807,4447.058,104.042,63.618
7268.889,4448.632,103.986,63.641
7264.961,4450.275,103.930,63.664
7261.021,4452.000,103.874,63.689
7257.075,4453.811,103.817,63.715
7253.147,4455.707,103.761,63.742
7249.270,4457.680,103.705,63.770
7245.476,4459.724,103.651,63.799
7241.795,4461.832,103.599,63.829
7238.262,4463.998,103.548,63.860
7234.906,4466.215,103.500,63.892
7231.740,4468.476,103.455,63.924
7228.704,4470.767,103.411,63.957
7225.725,4473.077,103.369,63.990
7222.727,4475.392,103.326,64.023
7219.638,4477.699,103.282,64.056
7216.381,4479.986,103.235,64.089
7212.894,4482.240,103.185,64.121
7209.192,4484.461,103.132,64.153
7205.335,4486.654,103.077,64.184
7201.381,4488.824,103.020,64.216
7197.389,4490.976,102.963,64.246
7193.417,4493.115,102.906,64.277
7189.524,4495.246,102.851,64.307
7185.768,4497.374,102.797,64.338
7182.149,4499.490,102.745,64.368
7178.624,4501.576,102.695,64.398
7175.146,4503.613,102.645,64.427
7171.668,4505.582,102.595,64.455
7168.145,4507.462,102.545,64.482
7164.529,4509.235,102.493,64.507
7160.782,4510.890,102.440,64.531
7156.897,4512.454,102.384,64.554
7152.881,4513.967,102.327,64.575
7148.742,4515.472,102.267,64.597
7144.484,4517.008,102.206,64.619
7140.116,4518.617,102.144,64.642
7135.643,4520.340,102.080,64.666
7131.074,4522.215,102.015,64.693
7126.439,4524.241,101.948,64.722
7121.784,4526.390,101.882,64.753
7117.154,4528.630,101.815,64.785
7112.596,4530.935,101.750,64.818
7108.155,4533.273,101.687,64.851
7103.878,4535.617,101.626,64.885
7099.809,4537.937,101.567,64.918
7095.991,4540.205,101.513,64.951
7092.380,4542.428,101.461,64.982
7088.853,4544.643,101.411,65.014
7085.286,4546.888,101.360,65.046
7081.552,4549.203,101.306,65.079
7077.528,4551.624,101.249,65.114
7073.089,4554.191,101.185,65.151
7068.108,4556.942,101.114,65.190
7062.510,4559.908,101.034,65.232
7056.422,4563.087,100.947,65.278
7050.026,4566.472,100.855,65.326
7043.506,4570.053,100.762,65.378
7037.044,4573.819,100.669,65.431
7030.822,4577.763,100.580,65.488
7025.022,4581.874,100.497,65.547
7019.828,4586.143,100.423,65.608
7015.421,4590.562,100.360,65.671
7011.984,4595.121,100.311,65.736
7009.699,4599.810,100.278,65.803
7008.670,4604.600,100.264,65.872
7008.808,4609.414,100.265,65.941
7009.998,4614.165,100.283,66.009
7012.123,4618.770,100.313,66.074
7015.067,4623.143,100.355,66.137
7018.713,4627.199,100.407,66.195
7022.946,4630.853,100.468,66.247
7027.650,4634.021,100.535,66.293
7032.735,4636.674,100.608,66.331
7038.152,4638.866,100.685,66.362
7043.857,4640.660,100.767,66.388
7049.804,4642.116,100.852,66.408
7055.947,4643.298,100.940,66.425
7062.242,4644.266,101.030,66.439
7068.642,4645.082,101.121,66.451
7075.103,4645.809,101.214,66.461
7081.580,4646.506,101.307,66.471
7088.025,4647.237,101.399,66.482
7094.415,4648.038,101.490,66.493
7100.751,4648.901,101.581,66.506
7107.039,4649.820,101.671,66.519
7113.285,4650.785,101.760,66.532
7119.496,4651.787,101.849,66.547
7125.676,4652.817,101.937,66.562
7131.832,4653.866,102.025,66.577
7137.970,4654.925,102.113,66.592
7144.095,4655.984,102.201,66.607
7150.214,4657.037,102.288,66.622
7156.331,4658.074,102.376,66.637
7162.448,4659.096,102.463,66.651
7168.565,4660.104,102.551,66.666
7174.684,4661.101,102.638,66.680
7180.805,4662.087,102.726,66.694
7186.928,4663.064,102.814,66.708
7193.055,4664.035,102.901,66.722
7199.186,4664.999,102.989,66.736
7205.322,4665.959,103.077,66.750
7211.464,4666.917,103.165,66.763
7217.610,4667.870,103.253,66.777
7223.749,4668.803,103.340,66.790
7229.867,4669.694,103.428,66.803
7235.949,4670.522,103.515,66.815
7241.981,4671.267,103.601,66.825
7247.948,4671.906,103.687,66.835
7253.835,4672.419,103.771,66.842
7259.629,4672.785,103.854,66.847
7265.314,4672.981,103.935,66.850
7270.877,4672.987,104.015,66.850
7276.314,4672.799,104.092,66.847
7281.657,4672.450,104.169,66.842
7286.939,4671.982,104.244,66.836
7292.196,4671.436,104.320,66.828
7297.462,4670.852,104.395,66.820
7302.771,4670.271,104.471,66.811
7308.158,4669.736,104.548,66.804
7313.658,4669.287,104.627,66.797
7319.305,4668.964,104.707,66.793
7325.108,4668.783,104.790,66.790
7331.044,4668.723,104.875,66.789
7337.084,4668.762,104.962,66.790
7343.203,4668.878,105.049,66.791
7349.372,4669.048,105.137,66.794
7355.564,4669.249,105.226,66.797
7361.753,4669.459,105.315,66.800
7367.912,4669.654,105.403,66.802
7374.012,4669.813,105.490,66.805
7380.027,4669.914,105.576,66.806
7385.946,4669.947,105.661,66.807
7391.771,4669.921,105.744,66.806
7397.507,4669.844,105.826,66.805
7403.156,4669.723,105.907,66.803
7408.723,4669.565,105.987,66.801
7414.210,4669.380,106.065,66.798
7419.623,4669.175,106.142,66.796
7424.965,4668.958,106.219,66.792
7430.239,4668.735,106.294,66.789
7435.446,4668.513,106.369,66.786
7440.581,4668.289,106.442,66.783
7445.638,4668.062,106.515,66.780
7450.612,4667.831,106.586,66.776
7455.497,4667.593,106.656,66.773
7460.287,4667.347,106.724,66.769
7464.977,4667.091,106.791,66.766
7469.561,4666.824,106.857,66.762
7474.032,4666.545,106.921,66.758
7478.383,4666.259,106.983,66.754
7482.604,4665.969,107.043,66.750
7486.687,4665.680,107.102,66.746
7490.622,4665.396,107.158,66.741
7494.400,4665.120,107.212,66.738
7498.014,4664.858,107.264,66.734
7501.468,4664.606,107.313,66.730
7504.780,4664.357,107.361,66.727
7507.967,4664.104,107.406,66.723
7511.046,4663.836,107.450,66.719
7514.038,4663.548,107.493,66.715
7516.970,4663.243,107.535,66.711
7519.904,4662.957,107.577,66.707
7522.905,4662.729,107.620,66.703
7526.035,4662.600,107.665,66.701
7529.360,4662.606,107.712,66.702
7532.910,4662.772,107.763,66.704
7536.647,4663.085,107.817,66.708
7540.523,4663.527,107.872,66.715
7544.491,4664.081,107.929,66.723
7548.501,4664.729,107.986,66.732
7552.508,4665.453,108.043,66.742
7556.471,4666.237,108.100,66.754
7560.386,4667.073,108.156,66.765
7564.266,4667.954,108.212,66.778
7568.120,4668.873,108.267,66.791
7571.961,4669.825,108.322,66.805
7575.799,4670.802,108.377,66.819
7579.644,4671.798,108.432,66.833
7583.501,4672.808,108.487,66.848
7587.367,4673.827,108.542,66.862
7591.236,4674.852,108.597,66.877
7595.103,4675.878,108.653,66.891
7598.964,4676.902,108.708,66.906
7602.815,4677.919,108.763,66.921
7606.652,4678.927,108.818,66.935
7610.478,4679.924,108.873,66.949
7614.298,4680.909,108.927,66.963
7618.120,4681.884,108.982,66.977
7621.948,4682.848,109.037,66.991
7625.788,4683.801,109.092,67.005
7629.646,4684.743,109.147,67.018
7633.522,4685.673,109.202,67.032
7637.416,4686.588,109.258,67.045
7641.323,4687.488,109.314,67.058
7645.241,4688.368,109.370,67.070
7649.166,4689.227,109.426,67.082
7653.095,4690.062,109.482,67.094
7657.026,4690.874,109.539,67.106
7660.958,4691.667,109.595,67.117
7664.890,4692.451,109.651,67.129
7668.823,4693.236,109.707,67.140
7672.757,4694.032,109.764,67.151
7676.691,4694.848,109.820,67.163
7680.626,4695.692,109.876,67.175
7684.559,4696.570,109.933,67.187
7688.481,4697.481,109.989,67.200
7692.388,4698.425,110.045,67.214
7696.271,4699.399,110.100,67.228
7700.122,4700.403,110.155,67.242
7703.935,4701.434,110.210,67.257
7707.704,4702.492,110.264,67.272
7711.437,4703.569,110.317,67.288
7715.145,4704.658,110.370,67.303
7718.841,4705.750,110.423,67.319
7722.538,4706.835,110.476,67.334
7726.248,4707.908,110.529,67.350
7729.982,4708.958,110.582,67.365
7733.745,4709.979,110.636,67.379
7737.529,4710.966,110.690,67.393
7741.328,4711.914,110.745,67.407
7745.137,4712.817,110.799,67.420
7748.949,4713.671,110.854,67.432
7752.757,4714.471,110.908,67.444
7756.558,4715.215,110.963,67.454
7760.350,4715.916,111.017,67.464
7764.135,4716.586,111.071,67.474
7767.914,4717.241,111.125,67.483
7771.687,4717.893,111.179,67.492
7775.455,4718.557,111.233,67.502
7779.218,4719.243,111.287,67.512
7782.970,4719.950,111.340,67.522
7786.700,4720.672,111.394,67.532
7790.400,4721.404,111.447,67.543
7794.062,4722.139,111.499,67.553
7797.674,4722.870,111.551,67.564
7801.232,4723.592,111.602,67.574
7804.740,4724.305,111.652,67.584
7808.212,4725.010,111.701,67.594
7811.663,4725.710,111.751,67.604
7815.106,4726.406,111.800,67.614
7818.555,4727.101,111.849,67.624
7822.022,4727.796,111.899,67.634
7825.510,4728.498,111.949,67.644
7829.018,4729.211,111.999,67.654
7832.544,4729.942,112.050,67.665
7836.090,4730.696,112.100,67.676
7839.653,4731.480,112.151,67.687
7843.232,4732.294,112.202,67.699
7846.828,4733.129,112.254,67.710
7850.437,4733.970,112.306,67.722
7854.057,4734.804,112.357,67.734
7857.686,4735.618,112.409,67.746
7861.324,4736.397,112.461,67.757
7864.968,4737.133,112.513,67.768
7868.622,4737.828,112.566,67.778
7872.287,4738.484,112.618,67.787
7875.966,4739.109,112.671,67.796
7879.661,4739.706,112.724,67.805
7883.376,4740.280,112.777,67.813
7887.112,4740.835,112.830,67.821
7890.865,4741.374,112.884,67.828
7894.629,4741.897,112.938,67.836
7898.399,4742.405,112.992,67.843
7902.168,4742.900,113.046,67.850
7905.933,4743.384,113.099,67.857
7909.686,4743.856,113.153,67.864
7913.428,4744.318,113.207,67.871
7917.160,4744.771,113.260,67.877
7920.884,4745.214,113.313,67.883
7924.602,4745.650,113.366,67.890
7928.313,4746.080,113.420,67.896
7932.022,4746.502,113.473,67.902
7935.729,4746.918,113.526,67.908
7939.437,4747.328,113.579,67.914
7943.146,4747.731,113.632,67.919
7946.859,4748.129,113.685,67.925
7950.578,4748.520,113.738,67.931
7954.305,4748.905,113.791,67.936
7958.041,4749.283,113.845,67.942
7961.787,4749.654,113.898,67.947
7965.544,4750.019,113.952,67.952
7969.313,4750.375,114.006,67.957
7973.096,4750.723,114.060,67.962
7976.893,4751.062,114.115,67.967
7980.701,4751.393,114.169,67.972
7984.515,4751.714,114.224,67.976
7988.328,4752.024,114.278,67.981
7992.133,4752.325,114.333,67.985
7995.924,4752.614,114.387,67.989
7999.693,4752.891,114.441,67.993
8003.439,4753.157,114.494,67.997
8007.167,4753.410,114.548,68.001
8010.886,4753.652,114.601,68.004
8014.604,4753.884,114.654,68.007
8018.328,4754.104,114.707,68.011
8022.067,4754.314,114.761,68.014
8025.826,4754.514,114.815,68.016
8029.604,4754.704,114.869,68.019
8033.396,4754.882,114.923,68.022
8037.200,4755.049,114.977,68.024
8041.011,4755.204,115.032,68.026
8044.825,4755.347,115.086,68.028
8048.640,4755.477,115.141,68.030
8052.450,4755.593,115.195,68.032
8056.254,4755.696,115.250,68.033
8060.046,4755.784,115.304,68.035
8063.823,4755.857,115.358,68.036
8067.582,4755.915,115.412,68.036
8071.319,4755.956,115.465,68.037
8075.037,4755.978,115.519,68.037
8078.739,4755.974,115.572,68.037
8082.432,4755.940,115.624,68.037
8086.120,4755.871,115.677,68.036
8089.809,4755.760,115.730,68.034
8093.504,4755.605,115.783,68.032
8097.206,4755.412,115.836,68.029
8100.915,4755.192,115.889,68.026
8104.629,4754.962,115.942,68.023
8108.350,4754.733,115.995,68.019
8112.076,4754.519,116.048,68.016
8115.806,4754.333,116.102,68.014
8119.542,4754.176,116.155,68.012
8123.287,4754.035,116.209,68.010
8127.041,4753.899,116.263,68.008
8130.809,4753.758,116.316,68.006
8134.591,4753.600,116.371,68.003
8138.391,4753.414,116.425,68.001
8142.208,4753.193,116.480,67.997
8146.042,4752.938,116.534,67.994
8149.891,4752.649,116.589,67.990
8153.751,4752.327,116.645,67.985
8157.623,4751.971,116.700,67.980
8161.503,4751.582,116.756,67.974
8165.389,4751.162,116.811,67.968
8169.272,4750.715,116.867,67.962
8173.146,4750.249,116.922,67.955
8177.000,4749.768,116.977,67.948
8180.829,4749.278,117.032,67.941
8184.623,4748.786,117.086,67.934
8188.375,4748.297,117.140,67.927
8192.095,4747.814,117.193,67.921
8195.797,4747.340,117.246,67.914
8199.495,4746.877,117.299,67.907
8203.205,4746.426,117.352,67.901
8206.939,4745.990,117.406,67.894
8210.714,4745.572,117.460,67.888
8214.529,4745.168,117.514,67.883
8218.380,4744.776,117.569,67.877
8222.262,4744.393,117.625,67.872
8226.169,4744.013,117.681,67.866
8230.096,4743.635,117.737,67.861
8234.037,4743.254,117.793,67.855
8237.990,4742.866,117.850,67.850
8241.951,4742.468,117.906,67.844
8245.919,4742.055,117.963,67.838
8249.890,4741.624,118.020,67.832
8253.862,4741.169,118.077,67.825
8257.834,4740.689,118.134,67.819
8261.803,4740.177,118.190,67.811
8265.758,4739.627,118.247,67.803
8269.688,4739.031,118.303,67.795
8273.585,4738.379,118.359,67.786
8277.436,4737.664,118.414,67.775
8281.229,4736.876,118.468,67.764
8284.955,4736.009,118.522,67.752
8288.614,4735.060,118.574,67.738
8292.222,4734.038,118.626,67.723
8295.794,4732.949,118.677,67.708
8299.347,4731.803,118.727,67.691
8302.896,4730.606,118.778,67.674
8306.458,4729.367,118.829,67.657
8310.044,4728.093,118.880,67.638
8313.652,4726.791,118.932,67.620
8317.285,4725.465,118.984,67.601
8320.941,4724.123,119.036,67.582
8324.619,4722.770,119.089,67.562
8328.320,4721.411,119.142,67.543
8332.043,4720.053,119.195,67.523
8335.783,4718.698,119.249,67.504
8339.538,4717.346,119.302,67.485
8343.303,4715.999,119.356,67.465
8347.072,4714.659,119.410,67.446
8350.843,4713.325,119.464,67.427
8354.610,4712.001,119.518,67.408
8358.374,4710.687,119.572,67.389
8362.138,4709.382,119.626,67.371
8365.902,4708.087,119.680,67.352
8369.671,4706.803,119.734,67.334
8373.448,4705.530,119.788,67.316
8377.234,4704.269,119.842,67.298
8381.034,4703.018,119.896,67.280
8384.846,4701.777,119.951,67.262
8388.671,4700.543,120.005,67.244
8392.508,4699.314,120.060,67.227
8396.355,4698.088,120.115,67.209
8400.216,4696.863,120.170,67.192
8404.087,4695.636,120.226,67.174
8407.967,4694.406,120.281,67.156
8411.855,4693.172,120.337,67.139
8415.747,4691.934,120.393,67.121
8419.641,4690.689,120.448,67.103
8423.532,4689.437,120.504,67.085
8427.420,4688.177,120.560,67.067
8431.301,4686.909,120.615,67.049
8435.178,4685.631,120.671,67.031
8439.053,4684.341,120.726,67.012
8442.930,4683.038,120.782,66.994
8446.814,4681.720,120.837,66.975
8450.709,4680.386,120.893,66.956
8454.617,4679.034,120.949,66.937
8458.542,4677.664,121.005,66.917
8462.475,4676.277,121.061,66.897
8466.408,4674.876,121.117,66.877
8470.334,4673.464,121.174,66.857
8474.242,4672.042,121.229,66.837
8478.126,4670.612,121.285,66.816
8481.977,4669.178,121.340,66.796
8485.790,4667.739,121.395,66.775
8489.570,4666.292,121.449,66.754
8493.321,4664.833,121.502,66.733
8497.050,4663.357,121.556,66.712
8500.761,4661.861,121.609,66.691
8504.457,4660.340,121.662,66.669
8508.146,4658.790,121.714,66.647
8511.826,4657.208,121.767,66.624
8515.498,4655.591,121.820,66.601
8519.159,4653.937,121.872,66.578
8522.808,4652.242,121.924,66.553
8526.443,4650.505,121.976,66.528
8530.064,4648.722,122.028,66.503
8533.670,4646.892,122.080,66.477
8537.258,4645.017,122.131,66.450
8540.827,4643.100,122.182,66.423
8544.377,4641.145,122.233,66.395
8547.906,4639.153,122.283,66.366
8551.415,4637.128,122.333,66.337
8554.900,4635.073,122.383,66.308
8558.363,4632.990,122.433,66.278
8561.809,4630.882,122.482,66.248
8565.238,4628.751,122.531,66.217
8568.655,4626.601,122.580,66.186
8572.062,4624.432,122.629,66.155
8575.463,4622.247,122.677,66.124
8578.859,4620.050,122.726,66.093
8582.255,4617.841,122.775,66.061
8585.650,4615.624,122.823,66.029
8589.049,4613.398,122.872,65.998
8592.453,4611.167,122.921,65.966
8595.863,4608.933,122.969,65.934
8599.283,4606.695,123.018,65.902
8602.713,4604.459,123.067,65.870
8606.149,4602.227,123.116,65.838
8609.590,4600.002,123.166,65.806
8613.030,4597.788,123.215,65.774
8616.468,4595.590,123.264,65.743
8619.899,4593.410,123.313,65.712
8623.322,4591.251,123.362,65.681
8626.740,4589.114,123.411,65.650
8630.156,4586.994,123.460,65.620
8633.579,4584.888,123.509,65.590
8637.014,4582.791,123.558,65.560
8640.467,4580.700,123.607,65.530
8643.943,4578.610,123.657,65.500
8647.446,4576.520,123.707,65.470
8650.972,4574.424,123.758,65.440
8654.513,4572.320,123.808,65.410
8658.061,4570.203,123.859,65.380
8661.610,4568.070,123.910,65.349
8665.154,4565.918,123.961,65.318
8668.685,4563.743,124.011,65.287
8672.195,4561.540,124.061,65.256
8675.677,4559.303,124.111,65.224
8679.122,4557.027,124.160,65.191
8682.523,4554.704,124.209,65.158
8685.871,4552.328,124.257,65.124
8689.157,4549.893,124.304,65.089
8692.373,4547.392,124.350,65.053
8695.479,4544.808,124.394,65.016
8698.421,4542.115,124.436,64.978
8701.140,4539.289,124.475,64.937
8703.579,4536.304,124.510,64.895
8705.682,4533.136,124.540,64.849
8707.391,4529.760,124.565,64.801
8708.670,4526.179,124.583,64.750
8709.516,4522.446,124.595,64.696
8709.930,4518.617,124.601,64.642
8709.912,4514.749,124.601,64.586
8709.465,4510.898,124.594,64.531
8708.587,4507.122,124.582,64.477
8707.295,4503.461,124.563,64.425
8705.635,4499.909,124.540,64.374
8703.662,4496.455,124.511,64.325
8701.432,4493.085,124.480,64.276
8698.995,4489.790,124.445,64.229
8696.409,4486.554,124.408,64.183
8693.725,4483.369,124.369,64.137
8690.973,4480.229,124.330,64.093
8688.168,4477.140,124.290,64.048
8685.327,4474.104,124.249,64.005
8682.464,4471.125,124.208,63.962
8679.595,4468.207,124.167,63.921
8676.733,4465.352,124.126,63.880
8673.894,4462.563,124.086,63.840
8671.074,4459.833,124.045,63.801
8668.269,4457.152,124.005,63.762
8665.472,4454.510,123.965,63.725
8662.679,4451.896,123.925,63.687
8659.883,4449.302,123.885,63.650
8657.080,4446.716,123.845,63.613
8654.260,4444.138,123.805,63.576
8651.412,4441.570,123.764,63.540
8648.528,4439.016,123.723,63.503
8645.596,4436.479,123.681,63.467
8642.605,4433.963,123.638,63.431
8639.546,4431.471,123.594,63.395
8636.415,4429.005,123.549,63.360
8633.225,4426.563,123.504,63.325
8629.989,4424.146,123.458,63.290
8626.721,4421.750,123.411,63.256
8623.435,4419.375,123.364,63.222
8620.143,4417.020,123.317,63.188
8616.857,4414.682,123.270,63.155
8613.583,4412.359,123.223,63.122
8610.315,4410.048,123.176,63.089
8607.051,4407.746,123.129,63.056
8603.787,4405.448,123.083,63.023
8600.520,4403.151,123.036,62.990
8597.247,4400.852,122.989,62.957
8593.965,4398.547,122.942,62.924
8590.674,4396.233,122.895,62.891
8587.371,4393.908,122.848,62.858
8584.056,4391.568,122.800,62.824
8580.728,4389.211,122.753,62.790
8577.385,4386.834,122.705,62.756
8574.026,4384.434,122.657,62.722
8570.657,4382.013,122.609,62.688
8567.285,4379.579,122.560,62.653
8563.918,4377.137,122.512,62.618
8560.564,4374.696,122.464,62.583
8557.231,4372.261,122.417,62.548
8553.929,4369.841,122.369,62.513
8550.661,4367.440,122.323,62.479
8547.427,4365.057,122.276,62.445
8544.215,4362.686,122.230,62.411
8541.017,4360.321,122.185,62.377
8537.823,4357.959,122.139,62.343
8534.626,4355.592,122.093,62.310
8531.415,4353.216,122.047,62.276
8528.187,4350.829,122.001,62.241
8524.941,4348.435,121.955,62.207
8521.685,4346.037,121.908,62.173
8518.417,4343.639,121.861,62.139
8515.144,4341.248,121.815,62.104
8511.865,4338.865,121.768,62.070
8508.587,4336.497,121.721,62.036
8505.310,4334.145,121.674,62.003
8502.033,4331.811,121.627,61.969
8498.759,4329.497,121.580,61.936
8495.488,4327.206,121.533,61.903
8492.221,4324.938,121.487,61.871
8488.957,4322.695,121.440,61.839
8485.696,4320.478,121.393,61.807
8482.433,4318.283,121.347,61.776
8479.158,4316.104,121.300,61.745
8475.865,4313.936,121.253,61.714
8472.547,4311.775,121.205,61.683
8469.196,4309.615,121.157,61.652
8465.806,4307.452,121.109,61.621
8462.379,4305.288,121.060,61.590
8458.922,4303.126,121.010,61.559
8455.441,4300.970,120.961,61.528
8451.945,4298.825,120.910,61.497
8448.439,4296.695,120.860,61.467
8444.932,4294.584,120.810,61.437
8441.427,4292.496,120.760,61.407
8437.924,4290.429,120.710,61.377
8434.419,4288.384,120.660,61.348
8430.911,4286.360,120.610,61.319
8427.396,4284.355,120.559,61.290
8423.872,4282.371,120.509,61.262
8420.336,4280.405,120.458,61.234
8416.787,4278.458,120.408,61.206
8413.226,4276.532,120.357,61.179
