X_px,Y_px,X_mm,Y_mm
7430.688,3800.342,108.598,55.541
7429.012,3800.593,108.574,55.545
7427.337,3800.849,108.549,55.549
7425.662,3801.110,108.525,55.553
7423.988,3801.375,108.501,55.557
7422.317,3801.645,108.476,55.560
7420.648,3801.919,108.452,55.565
7418.983,3802.197,108.427,55.569
7417.323,3802.479,108.403,55.573
7415.668,3802.763,108.379,55.577
7414.020,3803.051,108.355,55.581
7412.378,3803.342,108.331,55.585
7410.745,3803.635,108.307,55.590
7409.119,3803.931,108.283,55.594
7407.504,3804.229,108.260,55.598
7405.898,3804.529,108.236,55.603
7404.304,3804.830,108.213,55.607
7402.720,3805.134,108.190,55.611
7401.143,3805.440,108.167,55.616
7399.573,3805.749,108.144,55.620
7398.007,3806.062,108.121,55.625
7396.444,3806.380,108.098,55.630
7394.881,3806.702,108.075,55.634
7393.318,3807.030,108.052,55.639
7391.752,3807.365,108.029,55.644
7390.182,3807.706,108.006,55.649
7388.605,3808.054,107.983,55.654
7387.021,3808.411,107.960,55.659
7385.427,3808.776,107.937,55.665
7383.821,3809.150,107.913,55.670
7382.202,3809.534,107.890,55.676
7380.568,3809.928,107.866,55.682
7378.917,3810.333,107.842,55.687
7377.247,3810.750,107.817,55.694
7375.557,3811.179,107.793,55.700
7373.846,3811.620,107.768,55.706
7372.116,3812.073,107.742,55.713
7370.369,3812.536,107.717,55.720
7368.605,3813.011,107.691,55.727
7366.829,3813.495,107.665,55.734
7365.040,3813.988,107.639,55.741
7363.241,3814.490,107.613,55.748
7361.435,3815.001,107.586,55.756
7359.622,3815.518,107.560,55.763
7357.804,3816.043,107.533,55.771
7355.983,3816.573,107.507,55.779
7354.162,3817.110,107.480,55.787
7352.342,3817.651,107.453,55.794
7350.524,3818.197,107.427,55.802
7348.711,3818.747,107.400,55.810
7346.905,3819.299,107.374,55.819
7345.107,3819.855,107.348,55.827
7343.319,3820.412,107.322,55.835
7341.543,3820.971,107.296,55.843
7339.781,3821.530,107.270,55.851
7338.034,3822.090,107.244,55.859
7336.304,3822.649,107.219,55.867
7334.588,3823.209,107.194,55.876
7332.884,3823.769,107.169,55.884
7331.191,3824.330,107.144,55.892
7329.505,3824.893,107.120,55.900
7327.825,3825.456,107.095,55.908
7326.148,3826.022,107.071,55.917
7324.473,3826.590,107.046,55.925
7322.797,3827.161,107.022,55.933
7321.117,3827.735,106.997,55.942
7319.433,3828.313,106.972,55.950
7317.741,3828.894,106.948,55.959
7316.039,3829.480,106.923,55.967
7314.325,3830.070,106.898,55.976
7312.598,3830.665,106.873,55.985
7310.854,3831.266,106.847,55.993
7309.092,3831.872,106.821,56.002
7307.310,3832.484,106.795,56.011
7305.504,3833.103,106.769,56.020
7303.673,3833.728,106.742,56.029
7301.816,3834.361,106.715,56.039
7299.932,3835.000,106.687,56.048
7298.021,3835.646,106.660,56.057
7296.086,3836.297,106.631,56.067
7294.128,3836.953,106.603,56.077
7292.147,3837.613,106.574,56.086
7290.146,3838.276,106.544,56.096
7288.125,3838.942,106.515,56.106
7286.086,3839.611,106.485,56.115
7284.030,3840.280,106.455,56.125
7281.958,3840.950,106.425,56.135
7279.871,3841.620,106.394,56.145
7277.771,3842.289,106.364,56.154
7275.660,3842.956,106.333,56.164
7273.537,3843.622,106.302,56.174
7271.405,3844.284,106.271,56.184
7269.266,3844.943,106.239,56.193
7267.119,3845.597,106.208,56.203
7264.966,3846.247,106.176,56.212
7262.810,3846.890,106.145,56.222
7260.649,3847.528,106.113,56.231
7258.488,3848.158,106.082,56.240
7256.325,3848.780,106.050,56.249
7254.164,3849.394,106.019,56.258
7252.004,3849.999,105.987,56.267
7249.848,3850.594,105.955,56.276
7247.693,3851.180,105.924,56.284
7245.540,3851.759,105.893,56.293
7243.388,3852.332,105.861,56.301
7241.235,3852.900,105.830,56.310
7239.081,3853.464,105.798,56.318
7236.924,3854.026,105.767,56.326
7234.765,3854.587,105.735,56.334
7232.601,3855.147,105.703,56.342
7230.432,3855.710,105.672,56.351
7228.258,3856.274,105.640,56.359
7226.076,3856.843,105.608,56.367
7223.887,3857.416,105.576,56.376
7221.689,3857.996,105.544,56.384
7219.481,3858.583,105.512,56.393
7217.264,3859.180,105.479,56.401
7215.034,3859.786,105.447,56.410
7212.792,3860.404,105.414,56.419
7210.537,3861.034,105.381,56.428
7208.268,3861.678,105.348,56.438
7205.983,3862.337,105.314,56.447
7203.683,3863.013,105.281,56.457
7201.366,3863.706,105.247,56.468
7199.031,3864.417,105.213,56.478
7196.677,3865.149,105.178,56.489
7194.303,3865.903,105.144,56.500
7191.909,3866.678,105.109,56.511
7189.496,3867.476,105.073,56.523
7187.063,3868.296,105.038,56.535
7184.614,3869.136,105.002,56.547
7182.148,3869.998,104.966,56.559
7179.667,3870.880,104.930,56.572
7177.172,3871.781,104.893,56.586
7174.665,3872.701,104.857,56.599
7172.145,3873.640,104.820,56.613
7169.615,3874.597,104.783,56.627
7167.077,3875.572,104.746,56.641
7164.529,3876.563,104.709,56.655
7161.975,3877.571,104.671,56.670
7159.416,3878.595,104.634,56.685
7156.851,3879.635,104.596,56.700
7154.283,3880.689,104.559,56.716
7151.712,3881.758,104.521,56.731
7149.141,3882.841,104.484,56.747
7146.569,3883.937,104.446,56.763
7143.999,3885.045,104.409,56.779
7141.431,3886.166,104.371,56.796
7138.866,3887.299,104.333,56.812
7136.306,3888.443,104.296,56.829
7133.752,3889.597,104.259,56.846
7131.205,3890.762,104.222,56.863
7128.665,3891.937,104.184,56.880
7126.135,3893.120,104.147,56.897
7123.616,3894.312,104.111,56.915
7121.107,3895.513,104.074,56.932
7118.612,3896.721,104.037,56.950
7116.131,3897.936,104.001,56.968
7113.664,3899.157,103.965,56.986
7111.212,3900.385,103.929,57.004
7108.773,3901.619,103.894,57.022
7106.348,3902.859,103.858,57.040
7103.935,3904.106,103.823,57.058
7101.533,3905.359,103.788,57.076
7099.142,3906.618,103.753,57.095
7096.761,3907.883,103.718,57.113
7094.389,3909.154,103.683,57.132
7092.026,3910.431,103.649,57.150
7089.671,3911.714,103.615,57.169
7087.323,3913.003,103.580,57.188
7084.981,3914.298,103.546,57.207
7082.646,3915.598,103.512,57.226
7080.315,3916.904,103.478,57.245
7077.988,3918.216,103.444,57.264
7075.665,3919.533,103.410,57.283
7073.345,3920.856,103.376,57.303
7071.027,3922.184,103.342,57.322
7068.710,3923.518,103.308,57.342
7066.394,3924.857,103.274,57.361
7064.078,3926.201,103.240,57.381
7061.760,3927.551,103.207,57.401
7059.441,3928.905,103.173,57.420
7057.121,3930.265,103.139,57.440
7054.797,3931.630,103.105,57.460
7052.469,3933.000,103.071,57.480
7050.137,3934.375,103.037,57.500
7047.799,3935.755,103.003,57.520
7045.456,3937.139,102.968,57.541
7043.106,3938.529,102.934,57.561
7040.750,3939.923,102.900,57.581
7038.387,3941.322,102.865,57.602
7036.019,3942.725,102.830,57.622
7033.645,3944.133,102.796,57.643
7031.268,3945.546,102.761,57.664
7028.887,3946.964,102.726,57.684
7026.503,3948.386,102.691,57.705
7024.117,3949.814,102.656,57.726
7021.729,3951.245,102.622,57.747
7019.340,3952.682,102.587,57.768
7016.952,3954.123,102.552,57.789
7014.563,3955.569,102.517,57.810
7012.176,3957.019,102.482,57.831
7009.790,3958.474,102.447,57.853
7007.407,3959.934,102.412,57.874
7005.026,3961.398,102.377,57.895
7002.650,3962.867,102.343,57.917
7000.278,3964.340,102.308,57.938
6997.911,3965.818,102.273,57.960
6995.549,3967.301,102.239,57.982
6993.194,3968.788,102.205,58.003
6990.845,3970.280,102.170,58.025
6988.505,3971.776,102.136,58.047
6986.172,3973.277,102.102,58.069
6983.849,3974.782,102.068,58.091
6981.535,3976.292,102.034,58.113
6979.231,3977.807,102.000,58.135
6976.939,3979.325,101.967,58.157
6974.658,3980.849,101.934,58.180
6972.389,3982.377,101.900,58.202
6970.133,3983.909,101.867,58.224
6967.891,3985.446,101.835,58.247
6965.661,3986.987,101.802,58.269
6963.444,3988.531,101.770,58.292
6961.239,3990.079,101.737,58.314
6959.044,3991.629,101.705,58.337
6956.860,3993.182,101.674,58.360
6954.686,3994.737,101.642,58.382
6952.521,3996.293,101.610,58.405
6950.365,3997.850,101.579,58.428
6948.216,3999.408,101.547,58.451
6946.075,4000.967,101.516,58.474
6943.940,4002.525,101.485,58.496
6941.811,4004.083,101.454,58.519
6939.688,4005.639,101.423,58.542
6937.569,4007.194,101.392,58.565
6935.454,4008.747,101.361,58.587
6933.343,4010.298,101.330,58.610
6931.234,4011.846,101.299,58.633
6929.128,4013.391,101.268,58.655
6927.023,4014.933,101.237,58.678
6924.919,4016.470,101.207,58.700
6922.815,4018.003,101.176,58.723
6920.711,4019.532,101.145,58.745
6918.606,4021.055,101.114,58.767
6916.499,4022.572,101.084,58.789
6914.390,4024.083,101.053,58.811
6912.277,4025.588,101.022,58.833
6910.162,4027.085,100.991,58.855
6908.042,4028.576,100.960,58.877
6905.916,4030.058,100.929,58.899
6903.786,4031.532,100.898,58.920
6901.651,4032.999,100.867,58.942
6899.513,4034.456,100.835,58.963
6897.373,4035.906,100.804,58.984
6895.231,4037.346,100.773,59.005
6893.089,4038.779,100.742,59.026
6890.948,4040.202,100.710,59.047
6888.809,4041.617,100.679,59.068
6886.672,4043.023,100.648,59.088
6884.540,4044.421,100.617,59.109
6882.412,4045.809,100.585,59.129
6880.291,4047.189,100.554,59.149
6878.176,4048.560,100.524,59.169
6876.070,4049.921,100.493,59.189
6873.973,4051.273,100.462,59.209
6871.885,4052.616,100.432,59.228
6869.810,4053.950,100.401,59.248
6867.746,4055.275,100.371,59.267
6865.695,4056.590,100.341,59.286
6863.660,4057.896,100.311,59.306
6861.639,4059.192,100.282,59.324
6859.635,4060.478,100.253,59.343
6857.648,4061.755,100.224,59.362
6855.680,4063.022,100.195,59.380
6853.731,4064.279,100.166,59.399
6851.803,4065.527,100.138,59.417
6849.896,4066.764,100.110,59.435
6848.013,4067.992,100.083,59.453
6846.152,4069.209,100.056,59.471
6844.312,4070.419,100.029,59.489
6842.489,4071.623,100.002,59.506
6840.680,4072.823,99.976,59.524
6838.882,4074.022,99.949,59.541
6837.091,4075.222,99.923,59.559
6835.305,4076.424,99.897,59.576
6833.520,4077.631,99.871,59.594
6831.733,4078.845,99.845,59.612
6829.940,4080.069,99.819,59.630
6828.139,4081.304,99.792,59.648
6826.326,4082.552,99.766,59.666
6824.497,4083.816,99.739,59.684
6822.650,4085.098,99.712,59.703
6820.782,4086.400,99.685,59.722
6818.889,4087.724,99.657,59.741
6816.968,4089.072,99.629,59.761
6815.016,4090.447,99.600,59.781
6813.029,4091.850,99.571,59.802
6811.004,4093.283,99.542,59.823
6808.938,4094.750,99.512,59.844
6806.828,4096.251,99.481,59.866
6804.670,4097.790,99.449,59.889
6802.462,4099.368,99.417,59.912
6800.200,4100.987,99.384,59.935
6797.880,4102.650,99.350,59.960
6795.500,4104.359,99.315,59.985
6793.061,4106.114,99.280,60.010
6790.570,4107.913,99.243,60.037
6788.037,4109.753,99.206,60.063
6785.473,4111.632,99.169,60.091
6782.888,4113.547,99.131,60.119
6780.290,4115.494,99.093,60.147
6777.690,4117.472,99.055,60.176
6775.098,4119.477,99.017,60.206
6772.523,4121.507,98.979,60.235
6769.976,4123.559,98.942,60.265
6767.466,4125.629,98.906,60.295
6765.002,4127.716,98.870,60.326
6762.596,4129.817,98.834,60.357
6760.256,4131.929,98.800,60.388
6757.992,4134.048,98.767,60.419
6755.814,4136.173,98.735,60.450
6753.732,4138.300,98.705,60.481
6751.756,4140.427,98.676,60.512
6749.896,4142.550,98.649,60.543
6748.161,4144.668,98.623,60.574
6746.561,4146.777,98.600,60.605
6745.105,4148.875,98.579,60.635
6743.805,4150.959,98.560,60.666
6742.669,4153.026,98.543,60.696
6741.708,4155.073,98.529,60.726
6740.931,4157.097,98.518,60.755
6740.348,4159.096,98.509,60.785
6739.969,4161.067,98.504,60.813
6739.803,4163.008,98.501,60.842
6739.861,4164.915,98.502,60.870
6740.152,4166.785,98.506,60.897
6740.676,4168.617,98.514,60.924
6741.422,4170.409,98.525,60.950
6742.380,4172.159,98.539,60.976
6743.539,4173.867,98.556,61.000
6744.885,4175.529,98.576,61.025
6746.408,4177.146,98.598,61.048
6748.097,4178.716,98.622,61.071
6749.940,4180.237,98.649,61.094
6751.927,4181.708,98.678,61.115
6754.044,4183.126,98.709,61.136
6756.282,4184.492,98.742,61.156
6758.628,4185.803,98.776,61.175
6761.072,4187.058,98.812,61.193
6763.601,4188.254,98.849,61.211
6766.205,4189.393,98.887,61.227
6768.871,4190.470,98.926,61.243
6771.589,4191.485,98.966,61.258
6774.348,4192.438,99.006,61.272
6777.135,4193.325,99.047,61.285
6779.939,4194.146,99.088,61.297
6782.750,4194.898,99.129,61.308
6785.555,4195.582,99.170,61.318
6788.343,4196.194,99.211,61.327
6791.104,4196.735,99.251,61.335
6793.824,4197.201,99.291,61.341
6796.493,4197.593,99.330,61.347
6799.100,4197.908,99.368,61.352
6801.634,4198.145,99.405,61.355
6804.092,4198.307,99.441,61.358
6806.479,4198.399,99.476,61.359
6808.800,4198.428,99.510,61.359
6811.057,4198.397,99.543,61.359
6813.256,4198.313,99.575,61.358
6815.399,4198.182,99.606,61.356
6817.492,4198.008,99.637,61.353
6819.538,4197.797,99.667,61.350
6821.542,4197.555,99.696,61.347
6823.506,4197.287,99.725,61.343
6825.437,4196.998,99.753,61.339
6827.337,4196.694,99.781,61.334
6829.211,4196.381,99.808,61.329
6831.062,4196.063,99.835,61.325
6832.896,4195.748,99.862,61.320
6834.715,4195.438,99.888,61.316
6836.524,4195.141,99.915,61.311
6838.328,4194.862,99.941,61.307
6840.129,4194.605,99.967,61.304
6841.934,4194.378,99.994,61.300
6843.744,4194.184,100.020,61.297
6845.564,4194.030,100.047,61.295
6847.399,4193.921,100.074,61.294
6849.249,4193.855,100.101,61.293
6851.112,4193.833,100.128,61.292
6852.989,4193.850,100.155,61.293
6854.879,4193.905,100.183,61.293
6856.781,4193.996,100.211,61.295
6858.695,4194.120,100.239,61.296
6860.619,4194.275,100.267,61.299
6862.553,4194.459,100.295,61.301
6864.496,4194.669,100.324,61.304
6866.447,4194.904,100.352,61.308
6868.406,4195.160,100.381,61.312
6870.372,4195.437,100.409,61.316
6872.345,4195.730,100.438,61.320
6874.323,4196.040,100.467,61.325
6876.306,4196.362,100.496,61.329
6878.292,4196.694,100.525,61.334
6880.283,4197.036,100.554,61.339
6882.276,4197.383,100.583,61.344
6884.271,4197.734,100.613,61.349
6886.268,4198.087,100.642,61.354
6888.265,4198.440,100.671,61.360
6890.261,4198.790,100.700,61.365
6892.258,4199.136,100.729,61.370
6894.254,4199.479,100.759,61.375
6896.251,4199.817,100.788,61.380
6898.250,4200.152,100.817,61.385
6900.249,4200.483,100.846,61.389
6902.249,4200.811,100.875,61.394
6904.251,4201.134,100.905,61.399
6906.255,4201.455,100.934,61.404
6908.262,4201.771,100.963,61.408
6910.271,4202.083,100.993,61.413
6912.284,4202.392,101.022,61.417
6914.301,4202.697,101.052,61.422
6916.321,4202.999,101.081,61.426
6918.345,4203.296,101.111,61.431
6920.374,4203.590,101.140,61.435
6922.407,4203.880,101.170,61.439
6924.446,4204.167,101.200,61.443
6926.490,4204.450,101.230,61.447
6928.541,4204.729,101.260,61.451
6930.597,4205.004,101.290,61.456
6932.660,4205.275,101.320,61.459
6934.730,4205.543,101.350,61.463
6936.807,4205.808,101.380,61.467
6938.892,4206.068,101.411,61.471
6940.983,4206.325,101.441,61.475
6943.082,4206.578,101.472,61.479
6945.187,4206.829,101.503,61.482
6947.298,4207.076,101.534,61.486
6949.416,4207.320,101.565,61.489
6951.540,4207.562,101.596,61.493
6953.669,4207.800,101.627,61.496
6955.804,4208.037,101.658,61.500
6957.944,4208.271,101.689,61.503
6960.089,4208.502,101.721,61.507
6962.239,4208.732,101.752,61.510
6964.393,4208.959,101.784,61.513
6966.552,4209.186,101.815,61.517
6968.715,4209.410,101.847,61.520
6970.881,4209.632,101.878,61.523
6973.051,4209.854,101.910,61.526
6975.225,4210.074,101.942,61.530
6977.401,4210.293,101.974,61.533
6979.581,4210.512,102.006,61.536
6981.763,4210.729,102.037,61.539
6983.948,4210.946,102.069,61.542
6986.134,4211.162,102.101,61.546
6988.323,4211.378,102.133,61.549
6990.513,4211.594,102.165,61.552
6992.706,4211.810,102.197,61.555
6994.899,4212.025,102.229,61.558
6997.094,4212.241,102.262,61.561
6999.291,4212.456,102.294,61.564
7001.489,4212.671,102.326,61.568
7003.689,4212.886,102.358,61.571
7005.890,4213.101,102.390,61.574
7008.093,4213.316,102.422,61.577
7010.297,4213.531,102.454,61.580
7012.502,4213.746,102.487,61.583
7014.708,4213.960,102.519,61.586
7016.916,4214.175,102.551,61.590
7019.125,4214.390,102.583,61.593
7021.335,4214.604,102.616,61.596
7023.547,4214.820,102.648,61.599
7025.759,4215.035,102.680,61.602
7027.973,4215.250,102.713,61.605
7030.187,4215.465,102.745,61.608
7032.402,4215.680,102.778,61.612
7034.619,4215.896,102.810,61.615
7036.836,4216.111,102.842,61.618
7039.055,4216.327,102.875,61.621
7041.273,4216.542,102.907,61.624
7043.494,4216.758,102.940,61.627
7045.714,4216.975,102.972,61.630
7047.936,4217.191,103.005,61.634
7050.157,4217.407,103.037,61.637
7052.380,4217.624,103.070,61.640
7054.603,4217.841,103.102,61.643
7056.827,4218.059,103.134,61.646
7059.050,4218.276,103.167,61.649
7061.274,4218.493,103.199,61.653
7063.498,4218.711,103.232,61.656
7065.723,4218.929,103.265,61.659
7067.947,4219.147,103.297,61.662
7070.171,4219.366,103.330,61.665
7072.395,4219.584,103.362,61.669
7074.619,4219.803,103.395,61.672
7076.842,4220.022,103.427,61.675
7079.065,4220.241,103.460,61.678
7081.288,4220.460,103.492,61.681
7083.510,4220.680,103.524,61.685
7085.731,4220.900,103.557,61.688
7087.952,4221.120,103.589,61.691
7090.172,4221.340,103.622,61.694
7092.391,4221.561,103.654,61.697
7094.609,4221.781,103.687,61.701
7096.826,4222.002,103.719,61.704
7099.042,4222.223,103.751,61.707
7101.257,4222.444,103.784,61.710
7103.471,4222.666,103.816,61.714
7105.683,4222.887,103.849,61.717
7107.894,4223.109,103.881,61.720
7110.104,4223.331,103.913,61.723
7112.312,4223.553,103.945,61.727
7114.518,4223.775,103.978,61.730
7116.722,4223.997,104.010,61.733
7118.925,4224.220,104.042,61.736
7121.125,4224.442,104.074,61.740
7123.324,4224.665,104.106,61.743
7125.521,4224.887,104.138,61.746
7127.716,4225.109,104.171,61.749
7129.908,4225.332,104.203,61.753
7132.098,4225.555,104.235,61.756
7134.285,4225.777,104.267,61.759
7136.470,4226.000,104.298,61.762
7138.653,4226.222,104.330,61.766
7140.833,4226.444,104.362,61.769
7143.010,4226.666,104.394,61.772
7145.184,4226.888,104.426,61.775
7147.355,4227.110,104.458,61.779
7149.524,4227.332,104.489,61.782
7151.689,4227.554,104.521,61.785
7153.851,4227.775,104.552,61.788
7156.010,4227.997,104.584,61.792
7158.166,4228.218,104.616,61.795
7160.318,4228.439,104.647,61.798
7162.466,4228.660,104.678,61.801
7164.611,4228.880,104.710,61.804
7166.753,4229.100,104.741,61.808
7168.890,4229.320,104.772,61.811
7171.023,4229.540,104.803,61.814
7173.153,4229.759,104.835,61.817
7175.278,4229.978,104.866,61.821
7177.399,4230.197,104.897,61.824
7179.516,4230.415,104.928,61.827
7181.628,4230.633,104.958,61.830
7183.736,4230.851,104.989,61.833
7185.839,4231.067,105.020,61.836
7187.937,4231.284,105.051,61.840
7190.030,4231.501,105.081,61.843
7192.119,4231.717,105.112,61.846
7194.202,4231.932,105.142,61.849
7196.280,4232.147,105.173,61.852
7198.353,4232.362,105.203,61.855
7200.420,4232.576,105.233,61.858
7202.482,4232.789,105.263,61.862
7204.539,4233.002,105.293,61.865
7206.590,4233.215,105.323,61.868
7208.635,4233.427,105.353,61.871
7210.674,4233.638,105.383,61.874
7212.707,4233.849,105.413,61.877
7214.733,4234.059,105.442,61.880
7216.753,4234.269,105.472,61.883
7218.767,4234.478,105.501,61.886
7220.773,4234.686,105.531,61.889
7222.773,4234.894,105.560,61.892
7224.766,4235.101,105.589,61.895
7226.752,4235.307,105.618,61.898
7228.730,4235.512,105.647,61.901
7230.701,4235.717,105.676,61.904
7232.664,4235.921,105.704,61.907
7234.619,4236.125,105.733,61.910
7236.566,4236.327,105.761,61.913
7238.505,4236.529,105.790,61.916
7240.436,4236.729,105.818,61.919
7242.358,4236.930,105.846,61.922
7244.271,4237.129,105.874,61.925
7246.176,4237.327,105.902,61.928
7248.072,4237.525,105.930,61.931
7249.959,4237.722,105.957,61.934
7251.836,4237.917,105.985,61.937
7253.705,4238.112,106.012,61.939
7255.563,4238.306,106.039,61.942
7257.412,4238.499,106.066,61.945
7259.252,4238.691,106.093,61.948
7261.082,4238.882,106.120,61.951
7262.902,4239.073,106.146,61.953
7264.713,4239.262,106.173,61.956
7266.514,4239.451,106.199,61.959
7268.305,4239.638,106.225,61.962
7270.086,4239.825,106.251,61.964
7271.857,4240.011,106.277,61.967
7273.618,4240.196,106.303,61.970
7275.368,4240.380,106.328,61.973
7277.108,4240.563,106.354,61.975
7278.839,4240.745,106.379,61.978
7280.559,4240.927,106.404,61.981
7282.268,4241.107,106.429,61.983
7283.966,4241.287,106.454,61.986
7285.655,4241.465,106.479,61.988
7287.332,4241.643,106.503,61.991
7288.999,4241.820,106.528,61.994
7290.653,4241.996,106.552,61.996
7292.295,4242.171,106.576,61.999
7293.925,4242.345,106.600,62.001
7295.541,4242.518,106.623,62.004
7297.142,4242.689,106.647,62.006
7298.729,4242.859,106.670,62.009
7300.300,4243.028,106.693,62.011
7301.854,4243.196,106.716,62.014
7303.393,4243.362,106.738,62.016
7304.913,4243.527,106.760,62.019
7306.415,4243.690,106.782,62.021
7307.898,4243.853,106.804,62.023
7309.362,4244.013,106.825,62.026
7310.807,4244.171,106.846,62.028
7312.229,4244.328,106.867,62.030
7313.632,4244.483,106.888,62.033
7315.012,4244.637,106.908,62.035
7316.372,4244.789,106.928,62.037
7317.713,4244.939,106.947,62.039
7319.038,4245.089,106.967,62.041
7320.349,4245.237,106.986,62.044
7321.646,4245.385,107.005,62.046
7322.934,4245.533,107.024,62.048
7324.213,4245.680,107.042,62.050
7325.486,4245.827,107.061,62.052
7326.754,4245.975,107.079,62.054
7328.020,4246.123,107.098,62.056
7329.284,4246.272,107.116,62.059
7330.551,4246.422,107.135,62.061
7331.820,4246.573,107.153,62.063
7333.095,4246.726,107.172,62.065
7334.377,4246.881,107.191,62.068
7335.667,4247.038,107.210,62.070
7336.964,4247.197,107.229,62.072
7338.270,4247.359,107.248,62.075
7339.584,4247.526,107.267,62.077
7340.908,4247.697,107.286,62.079
7342.241,4247.872,107.306,62.082
7343.584,4248.052,107.325,62.085
7344.938,4248.238,107.345,62.087
7346.302,4248.431,107.365,62.090
7347.678,4248.630,107.385,62.093
7349.065,4248.836,107.406,62.096
7350.464,4249.050,107.426,62.099
7351.875,4249.271,107.447,62.102
7353.299,4249.502,107.467,62.106
7354.736,4249.742,107.488,62.109
7356.186,4249.990,107.510,62.113
7357.648,4250.245,107.531,62.117
7359.122,4250.507,107.553,62.121
7360.608,4250.774,107.574,62.124
7362.104,4251.044,107.596,62.128
7363.611,4251.318,107.618,62.132
7365.127,4251.593,107.640,62.136
7366.652,4251.868,107.663,62.140
7368.187,4252.143,107.685,62.144
7369.729,4252.416,107.708,62.148
7371.279,4252.686,107.730,62.152
7372.836,4252.951,107.753,62.156
7374.400,4253.211,107.776,62.160
7375.969,4253.464,107.799,62.164
7377.544,4253.710,107.822,62.167
7379.125,4253.947,107.845,62.171
7380.709,4254.174,107.868,62.174
7382.297,4254.390,107.891,62.177
7383.890,4254.595,107.914,62.180
7385.486,4254.790,107.938,62.183
7387.085,4254.975,107.961,62.186
7388.688,4255.150,107.985,62.188
7390.294,4255.316,108.008,62.191
7391.903,4255.473,108.032,62.193
7393.515,4255.621,108.055,62.195
7395.130,4255.762,108.079,62.197
7396.748,4255.894,108.102,62.199
7398.368,4256.019,108.126,62.201
7399.990,4256.137,108.150,62.203
7401.615,4256.248,108.174,62.204
7403.242,4256.352,108.197,62.206
7404.871,4256.451,108.221,62.207
7406.501,4256.543,108.245,62.209
7408.134,4256.631,108.269,62.210
7409.768,4256.713,108.293,62.211
7411.403,4256.792,108.317,62.212
7413.040,4256.865,108.340,62.213
7414.678,4256.935,108.364,62.214
7416.317,4257.000,108.388,62.215
7417.958,4257.062,108.412,62.216
7419.600,4257.120,108.436,62.217
7421.243,4257.175,108.460,62.218
7422.888,4257.227,108.484,62.219
7424.534,4257.276,108.508,62.219
7426.181,4257.323,108.533,62.220
7427.829,4257.367,108.557,62.221
7429.479,4257.408,108.581,62.221
7431.130,4257.448,108.605,62.222
7432.782,4257.485,108.629,62.223
