X_px,Y_px,X_mm,Y_mm
3584.552,3897.003,51.803,56.319
3584.756,3895.098,51.806,56.291
3584.978,3893.185,51.809,56.264
3585.218,3891.263,51.813,56.236
3585.477,3889.331,51.817,56.208
3585.754,3887.391,51.821,56.180
3586.048,3885.443,51.825,56.152
3586.359,3883.488,51.829,56.123
3586.686,3881.526,51.834,56.095
3587.029,3879.558,51.839,56.067
3587.387,3877.585,51.844,56.038
3587.760,3875.606,51.850,56.010
3588.146,3873.623,51.855,55.981
3588.548,3871.636,51.861,55.952
3588.962,3869.646,51.867,55.923
3589.389,3867.652,51.873,55.895
3589.828,3865.657,51.880,55.866
3590.279,3863.660,51.886,55.837
3590.741,3861.661,51.893,55.808
3591.214,3859.663,51.900,55.779
3591.698,3857.664,51.907,55.750
3592.191,3855.666,51.914,55.721
3592.694,3853.668,51.921,55.693
3593.205,3851.673,51.928,55.664
3593.724,3849.680,51.936,55.635
3594.252,3847.689,51.943,55.606
3594.787,3845.702,51.951,55.577
3595.328,3843.719,51.959,55.549
3595.876,3841.741,51.967,55.520
3596.429,3839.767,51.975,55.492
3596.988,3837.800,51.983,55.463
3597.552,3835.838,51.991,55.435
3598.120,3833.883,51.999,55.407
3598.692,3831.935,52.008,55.378
3599.267,3829.995,52.016,55.350
3599.845,3828.064,52.024,55.322
3600.426,3826.141,52.033,55.295
3601.008,3824.229,52.041,55.267
3601.591,3822.326,52.050,55.240
3602.175,3820.434,52.058,55.212
3602.760,3818.552,52.066,55.185
3603.346,3816.682,52.075,55.158
3603.934,3814.822,52.083,55.131
3604.525,3812.972,52.092,55.104
3605.118,3811.132,52.101,55.078
3605.714,3809.302,52.109,55.051
3606.315,3807.481,52.118,55.025
3606.920,3805.669,52.127,54.999
3607.530,3803.866,52.135,54.973
3608.146,3802.071,52.144,54.947
3608.768,3800.285,52.153,54.921
3609.397,3798.506,52.162,54.895
3610.034,3796.736,52.172,54.870
3610.678,3794.972,52.181,54.844
3611.330,3793.216,52.190,54.819
3611.992,3791.467,52.200,54.794
3612.663,3789.725,52.210,54.768
3613.345,3787.988,52.219,54.743
3614.037,3786.258,52.229,54.718
3614.740,3784.534,52.240,54.693
3615.456,3782.815,52.250,54.669
3616.183,3781.102,52.260,54.644
3616.924,3779.393,52.271,54.619
3617.678,3777.689,52.282,54.594
3618.446,3775.990,52.293,54.570
3619.229,3774.295,52.304,54.545
3620.026,3772.603,52.316,54.521
3620.840,3770.916,52.328,54.497
3621.670,3769.231,52.340,54.472
3622.517,3767.550,52.352,54.448
3623.381,3765.872,52.364,54.424
3624.263,3764.196,52.377,54.399
3625.164,3762.522,52.390,54.375
3626.083,3760.850,52.404,54.351
3627.022,3759.180,52.417,54.327
3627.981,3757.513,52.431,54.303
3628.959,3755.848,52.445,54.279
3629.955,3754.187,52.459,54.255
3630.971,3752.529,52.474,54.231
3632.005,3750.875,52.489,54.207
3633.057,3749.226,52.504,54.183
3634.127,3747.582,52.520,54.159
3635.215,3745.943,52.535,54.136
3636.321,3744.311,52.551,54.112
3637.444,3742.684,52.568,54.089
3638.584,3741.065,52.584,54.065
3639.742,3739.454,52.601,54.042
3640.916,3737.850,52.618,54.019
3642.107,3736.254,52.635,53.996
3643.314,3734.668,52.653,53.973
3644.537,3733.090,52.670,53.950
3645.776,3731.523,52.688,53.927
3647.031,3729.965,52.706,53.905
3648.301,3728.419,52.725,53.882
3649.587,3726.883,52.743,53.860
3650.887,3725.360,52.762,53.838
3652.203,3723.848,52.781,53.816
3653.533,3722.349,52.800,53.795
3654.878,3720.863,52.820,53.773
3656.237,3719.390,52.839,53.752
3657.609,3717.932,52.859,53.731
3658.996,3716.488,52.879,53.710
3660.396,3715.058,52.899,53.689
3661.809,3713.645,52.920,53.669
3663.236,3712.247,52.940,53.649
3664.675,3710.865,52.961,53.629
3666.127,3709.500,52.982,53.609
3667.592,3708.153,53.003,53.590
3669.069,3706.823,53.025,53.570
3670.558,3705.512,53.046,53.551
3672.059,3704.219,53.068,53.533
3673.572,3702.944,53.090,53.514
3675.097,3701.688,53.112,53.496
3676.634,3700.451,53.134,53.478
3678.183,3699.232,53.156,53.461
3679.743,3698.031,53.179,53.443
3681.317,3696.849,53.202,53.426
3682.902,3695.685,53.225,53.409
3684.499,3694.540,53.248,53.393
3686.109,3693.413,53.271,53.377
3687.730,3692.305,53.294,53.361
3689.365,3691.215,53.318,53.345
3691.011,3690.143,53.342,53.329
3692.669,3689.090,53.366,53.314
3694.340,3688.055,53.390,53.299
3696.023,3687.039,53.414,53.284
3697.719,3686.041,53.439,53.270
3699.427,3685.061,53.463,53.256
3701.148,3684.100,53.488,53.242
3702.881,3683.157,53.513,53.228
3704.626,3682.232,53.539,53.215
3706.384,3681.326,53.564,53.202
3708.155,3680.438,53.590,53.189
3709.938,3679.568,53.615,53.176
3711.734,3678.717,53.641,53.164
3713.542,3677.883,53.667,53.152
3715.363,3677.069,53.694,53.140
3717.197,3676.272,53.720,53.129
3719.044,3675.494,53.747,53.118
3720.903,3674.734,53.774,53.107
3722.775,3673.992,53.801,53.096
3724.660,3673.268,53.828,53.085
3726.558,3672.563,53.856,53.075
3728.468,3671.876,53.883,53.065
3730.392,3671.207,53.911,53.056
3732.328,3670.556,53.939,53.046
3734.277,3669.923,53.967,53.037
3736.239,3669.308,53.995,53.028
3738.212,3668.709,54.024,53.020
3740.196,3668.127,54.053,53.011
3742.192,3667.562,54.081,53.003
3744.198,3667.011,54.110,52.995
3746.214,3666.477,54.140,52.987
3748.240,3665.956,54.169,52.980
3750.276,3665.450,54.198,52.972
3752.320,3664.958,54.228,52.965
3754.373,3664.479,54.258,52.958
3756.435,3664.013,54.287,52.952
3758.503,3663.559,54.317,52.945
3760.579,3663.117,54.347,52.939
3762.662,3662.687,54.377,52.933
3764.752,3662.268,54.408,52.926
3766.847,3661.860,54.438,52.921
3768.948,3661.461,54.468,52.915
3771.055,3661.073,54.499,52.909
3773.166,3660.694,54.529,52.904
3775.282,3660.323,54.560,52.898
3777.401,3659.961,54.590,52.893
3779.525,3659.606,54.621,52.888
3781.651,3659.260,54.652,52.883
3783.780,3658.920,54.683,52.878
3785.912,3658.586,54.713,52.873
3788.045,3658.259,54.744,52.869
3790.180,3657.937,54.775,52.864
3792.316,3657.621,54.806,52.859
3794.453,3657.309,54.837,52.855
3796.590,3657.001,54.868,52.850
3798.727,3656.697,54.899,52.846
3800.864,3656.397,54.929,52.842
3802.999,3656.099,54.960,52.837
3805.134,3655.804,54.991,52.833
3807.266,3655.511,55.022,52.829
3809.396,3655.219,55.053,52.825
3811.524,3654.928,55.083,52.820
3813.648,3654.639,55.114,52.816
3815.771,3654.350,55.145,52.812
3817.890,3654.062,55.175,52.808
3820.008,3653.774,55.206,52.804
3822.123,3653.488,55.237,52.800
3824.237,3653.203,55.267,52.795
3826.348,3652.919,55.298,52.791
3828.459,3652.636,55.328,52.787
3830.568,3652.355,55.359,52.783
3832.676,3652.075,55.389,52.779
3834.783,3651.797,55.420,52.775
3836.889,3651.520,55.450,52.771
3838.995,3651.244,55.480,52.767
3841.101,3650.970,55.511,52.763
3843.207,3650.698,55.541,52.759
3845.312,3650.428,55.572,52.755
3847.418,3650.160,55.602,52.751
3849.525,3649.894,55.633,52.748
3851.632,3649.630,55.663,52.744
3853.740,3649.367,55.694,52.740
3855.849,3649.107,55.724,52.736
3857.960,3648.850,55.755,52.733
3860.072,3648.594,55.785,52.729
3862.185,3648.341,55.816,52.725
3864.301,3648.091,55.846,52.722
3866.418,3647.843,55.877,52.718
3868.539,3647.597,55.907,52.714
3870.661,3647.354,55.938,52.711
3872.786,3647.115,55.969,52.707
3874.914,3646.877,56.000,52.704
3877.045,3646.643,56.030,52.701
3879.179,3646.412,56.061,52.697
3881.317,3646.184,56.092,52.694
3883.458,3645.958,56.123,52.691
3885.604,3645.737,56.154,52.688
3887.753,3645.518,56.185,52.684
3889.906,3645.303,56.216,52.681
3892.064,3645.091,56.247,52.678
3894.227,3644.882,56.279,52.675
3896.395,3644.677,56.310,52.672
3898.567,3644.475,56.341,52.669
3900.743,3644.277,56.373,52.666
3902.925,3644.081,56.404,52.664
3905.111,3643.889,56.436,52.661
3907.301,3643.699,56.468,52.658
3909.496,3643.512,56.499,52.655
3911.696,3643.328,56.531,52.653
3913.900,3643.146,56.563,52.650
3916.108,3642.966,56.595,52.647
3918.321,3642.789,56.627,52.645
3920.539,3642.613,56.659,52.642
3922.760,3642.440,56.691,52.640
3924.986,3642.268,56.723,52.637
3927.216,3642.098,56.755,52.635
3929.451,3641.930,56.788,52.633
3931.689,3641.763,56.820,52.630
3933.932,3641.598,56.852,52.628
3936.179,3641.434,56.885,52.625
3938.431,3641.271,56.917,52.623
3940.686,3641.109,56.950,52.621
3942.946,3640.948,56.983,52.618
3945.209,3640.787,57.015,52.616
3947.476,3640.627,57.048,52.614
3949.748,3640.468,57.081,52.611
3952.023,3640.309,57.114,52.609
3954.302,3640.150,57.147,52.607
3956.586,3639.991,57.180,52.605
3958.873,3639.833,57.213,52.602
3961.164,3639.674,57.246,52.600
3963.458,3639.515,57.279,52.598
3965.757,3639.355,57.312,52.595
3968.059,3639.195,57.346,52.593
3970.365,3639.035,57.379,52.591
3972.674,3638.874,57.412,52.588
3974.988,3638.711,57.446,52.586
3977.304,3638.548,57.479,52.584
3979.625,3638.384,57.513,52.581
3981.949,3638.219,57.546,52.579
3984.276,3638.052,57.580,52.576
3986.607,3637.884,57.614,52.574
3988.942,3637.714,57.647,52.572
3991.280,3637.544,57.681,52.569
3993.621,3637.373,57.715,52.567
3995.966,3637.201,57.749,52.564
3998.314,3637.029,57.783,52.562
4000.666,3636.856,57.817,52.559
4003.021,3636.685,57.851,52.557
4005.380,3636.513,57.885,52.554
4007.742,3636.343,57.919,52.552
4010.108,3636.174,57.953,52.549
4012.478,3636.006,57.988,52.547
4014.850,3635.840,58.022,52.545
4017.227,3635.676,58.056,52.542
4019.606,3635.514,58.091,52.540
4021.990,3635.354,58.125,52.537
4024.376,3635.198,58.160,52.535
4026.767,3635.044,58.194,52.533
4029.160,3634.894,58.229,52.531
4031.558,3634.747,58.263,52.529
4033.958,3634.604,58.298,52.527
4036.363,3634.465,58.333,52.525
4038.770,3634.331,58.368,52.523
4041.181,3634.201,58.402,52.521
4043.596,3634.076,58.437,52.519
4046.014,3633.956,58.472,52.517
4048.436,3633.842,58.507,52.516
4050.861,3633.733,58.542,52.514
4053.290,3633.631,58.577,52.513
4055.722,3633.535,58.613,52.511
4058.158,3633.445,58.648,52.510
4060.597,3633.363,58.683,52.509
4063.040,3633.287,58.718,52.508
4065.486,3633.219,58.754,52.507
4067.936,3633.158,58.789,52.506
4070.389,3633.105,58.825,52.505
4072.846,3633.061,58.860,52.504
4075.306,3633.025,58.896,52.504
4077.770,3632.997,58.931,52.503
4080.237,3632.979,58.967,52.503
4082.708,3632.970,59.003,52.503
4085.182,3632.971,59.038,52.503
4087.660,3632.981,59.074,52.503
4090.142,3633.001,59.110,52.503
4092.626,3633.032,59.146,52.504
4095.114,3633.073,59.182,52.505
4097.603,3633.123,59.218,52.505
4100.094,3633.182,59.254,52.506
4102.585,3633.250,59.290,52.507
4105.076,3633.326,59.326,52.508
4107.566,3633.409,59.362,52.509
4110.055,3633.501,59.398,52.511
4112.541,3633.599,59.434,52.512
4115.023,3633.703,59.470,52.514
4117.502,3633.814,59.505,52.515
4119.977,3633.931,59.541,52.517
4122.445,3634.052,59.577,52.519
4124.908,3634.179,59.612,52.521
4127.364,3634.310,59.648,52.522
4129.812,3634.445,59.683,52.524
4132.252,3634.583,59.719,52.526
4134.683,3634.725,59.754,52.528
4137.104,3634.869,59.789,52.530
4139.514,3635.016,59.824,52.533
4141.914,3635.165,59.858,52.535
4144.301,3635.315,59.893,52.537
4146.675,3635.466,59.927,52.539
4149.036,3635.618,59.961,52.541
4151.383,3635.770,59.995,52.543
4153.714,3635.921,60.029,52.546
4156.030,3636.072,60.062,52.548
4158.330,3636.222,60.095,52.550
4160.612,3636.371,60.128,52.552
4162.876,3636.517,60.161,52.554
4165.122,3636.662,60.194,52.556
4167.349,3636.803,60.226,52.558
4169.555,3636.941,60.258,52.560
4171.740,3637.076,60.289,52.562
4173.903,3637.207,60.321,52.564
4176.045,3637.333,60.351,52.566
4178.163,3637.454,60.382,52.568
4180.257,3637.570,60.412,52.570
4182.327,3637.681,60.442,52.571
4184.372,3637.785,60.472,52.573
4186.390,3637.883,60.501,52.574
4188.382,3637.973,60.530,52.575
4190.346,3638.056,60.558,52.577
4192.283,3638.134,60.586,52.578
4194.192,3638.207,60.614,52.579
4196.075,3638.278,60.641,52.580
4197.932,3638.349,60.668,52.581
4199.763,3638.422,60.694,52.582
4201.568,3638.498,60.720,52.583
4203.349,3638.581,60.746,52.584
4205.104,3638.672,60.771,52.585
4206.836,3638.773,60.796,52.587
4208.543,3638.885,60.821,52.589
4210.228,3639.012,60.845,52.590
4211.889,3639.155,60.869,52.592
4213.527,3639.316,60.893,52.595
4215.144,3639.497,60.916,52.597
4216.738,3639.700,60.940,52.600
4218.312,3639.928,60.962,52.604
4219.864,3640.181,60.985,52.607
4221.396,3640.463,61.007,52.611
4222.907,3640.775,61.029,52.616
4224.398,3641.119,61.050,52.621
4225.871,3641.498,61.072,52.626
4227.324,3641.912,61.093,52.632
4228.759,3642.365,61.113,52.639
4230.175,3642.858,61.134,52.646
4231.574,3643.394,61.154,52.654
4232.956,3643.974,61.174,52.662
4234.320,3644.600,61.194,52.671
4235.668,3645.275,61.213,52.681
4237.000,3646.000,61.232,52.691
