X_px,Y_px,X_mm,Y_mm
2846.017,2834.838,41.240,41.078
2845.913,2835.155,41.239,41.083
2845.622,2835.286,41.235,41.085
2845.262,2835.216,41.229,41.084
2844.951,2834.929,41.225,41.080
2844.775,2834.419,41.222,41.072
2844.738,2833.697,41.222,41.062
2844.831,2832.777,41.223,41.049
2845.048,2831.676,41.226,41.033
2845.381,2830.406,41.231,41.014
2845.823,2828.983,41.238,40.994
2846.366,2827.422,41.245,40.971
2847.003,2825.737,41.255,40.947
2847.727,2823.943,41.265,40.921
2848.530,2822.054,41.277,40.893
2849.404,2820.086,41.289,40.865
2850.343,2818.053,41.303,40.835
2851.339,2815.969,41.318,40.805
2852.384,2813.849,41.333,40.774
2853.471,2811.708,41.348,40.743
2854.593,2809.561,41.365,40.712
2855.742,2807.422,41.381,40.681
2856.911,2805.306,41.398,40.650
2858.093,2803.227,41.415,40.620
2859.279,2801.200,41.433,40.591
2860.463,2799.241,41.450,40.563
2861.642,2797.354,41.467,40.535
2862.816,2795.538,41.484,40.509
2863.987,2793.787,41.501,40.484
2865.156,2792.097,41.518,40.459
2866.326,2790.464,41.535,40.435
2867.498,2788.883,41.552,40.413
2868.673,2787.351,41.569,40.390
2869.854,2785.862,41.586,40.369
2871.041,2784.413,41.603,40.348
2872.237,2783.000,41.620,40.327
2873.443,2781.617,41.638,40.307
2874.660,2780.261,41.655,40.288
2875.891,2778.927,41.673,40.268
2877.137,2777.612,41.691,40.249
2878.400,2776.310,41.710,40.230
2879.681,2775.018,41.728,40.212
2880.981,2773.730,41.747,40.193
2882.303,2772.444,41.766,40.174
2883.649,2771.153,41.786,40.156
2885.019,2769.855,41.806,40.137
2886.416,2768.545,41.826,40.118
2887.840,2767.219,41.846,40.099
2889.292,2765.876,41.867,40.079
2890.772,2764.518,41.889,40.059
2892.276,2763.149,41.911,40.040
2893.804,2761.771,41.933,40.020
2895.355,2760.386,41.955,40.000
2896.928,2758.997,41.978,39.979
2898.520,2757.606,42.001,39.959
2900.132,2756.217,42.025,39.939
2901.760,2754.831,42.048,39.919
2903.405,2753.450,42.072,39.899
2905.065,2752.079,42.096,39.879
2906.738,2750.718,42.120,39.859
2908.423,2749.371,42.145,39.840
2910.119,2748.041,42.169,39.821
2911.825,2746.729,42.194,39.802
2913.539,2745.438,42.219,39.783
2915.260,2744.170,42.244,39.765
2916.986,2742.929,42.269,39.747
2918.717,2741.717,42.294,39.729
2920.451,2740.536,42.319,39.712
2922.187,2739.389,42.344,39.695
2923.923,2738.279,42.369,39.679
2925.657,2737.207,42.394,39.664
2927.390,2736.176,42.420,39.649
2929.121,2735.186,42.445,39.634
2930.851,2734.234,42.470,39.621
2932.580,2733.319,42.495,39.607
2934.308,2732.438,42.520,39.595
2936.037,2731.591,42.545,39.582
2937.768,2730.773,42.570,39.570
2939.500,2729.985,42.595,39.559
2941.235,2729.224,42.620,39.548
2942.973,2728.488,42.645,39.537
2944.714,2727.775,42.671,39.527
2946.460,2727.083,42.696,39.517
2948.211,2726.410,42.721,39.507
2949.968,2725.754,42.747,39.498
2951.731,2725.114,42.772,39.488
2953.500,2724.488,42.798,39.479
2955.278,2723.873,42.824,39.470
2957.064,2723.267,42.850,39.462
2958.858,2722.670,42.876,39.453
2960.662,2722.078,42.902,39.444
2962.476,2721.490,42.928,39.436
2964.301,2720.904,42.954,39.427
2966.137,2720.318,42.981,39.419
2967.983,2719.733,43.008,39.410
2969.837,2719.150,43.035,39.402
2971.700,2718.569,43.062,39.394
2973.569,2717.990,43.089,39.385
2975.443,2717.413,43.116,39.377
2977.322,2716.840,43.143,39.369
2979.204,2716.270,43.170,39.360
2981.088,2715.704,43.198,39.352
2982.973,2715.143,43.225,39.344
2984.857,2714.587,43.252,39.336
2986.741,2714.037,43.280,39.328
2988.622,2713.492,43.307,39.320
2990.499,2712.954,43.334,39.312
2992.372,2712.423,43.361,39.305
2994.238,2711.899,43.388,39.297
2996.098,2711.383,43.415,39.289
2997.949,2710.875,43.442,39.282
2999.792,2710.375,43.469,39.275
3001.624,2709.885,43.495,39.268
3003.444,2709.405,43.522,39.261
3005.251,2708.935,43.548,39.254
3007.046,2708.475,43.574,39.247
3008.828,2708.025,43.600,39.241
3010.598,2707.584,43.625,39.234
3012.358,2707.153,43.651,39.228
3014.109,2706.729,43.676,39.222
3015.851,2706.314,43.701,39.216
3017.585,2705.906,43.727,39.210
3019.313,2705.504,43.752,39.204
3021.036,2705.108,43.777,39.199
3022.754,2704.719,43.801,39.193
3024.469,2704.334,43.826,39.187
3026.181,2703.954,43.851,39.182
3027.892,2703.579,43.876,39.176
3029.602,2703.206,43.901,39.171
3031.313,2702.837,43.925,39.166
3033.025,2702.471,43.950,39.160
3034.740,2702.106,43.975,39.155
3036.459,2701.743,44.000,39.150
3038.182,2701.381,44.025,39.145
3039.910,2701.019,44.050,39.139
3041.646,2700.657,44.075,39.134
3043.388,2700.295,44.100,39.129
3045.137,2699.932,44.126,39.124
3046.895,2699.569,44.151,39.118
3048.661,2699.204,44.177,39.113
3050.435,2698.839,44.203,39.108
3052.219,2698.473,44.228,39.102
3054.012,2698.105,44.254,39.097
3055.815,2697.736,44.281,39.092
3057.629,2697.365,44.307,39.086
3059.453,2696.993,44.333,39.081
3061.289,2696.618,44.360,39.076
3063.136,2696.241,44.387,39.070
3064.995,2695.862,44.414,39.065
3066.867,2695.480,44.441,39.059
3068.752,2695.096,44.468,39.053
3070.650,2694.708,44.495,39.048
3072.561,2694.318,44.523,39.042
3074.487,2693.924,44.551,39.036
3076.427,2693.527,44.579,39.031
3078.383,2693.126,44.608,39.025
3080.354,2692.722,44.636,39.019
3082.339,2692.315,44.665,39.013
3084.337,2691.904,44.694,39.007
3086.347,2691.492,44.723,39.001
3088.367,2691.079,44.752,38.995
3090.396,2690.665,44.782,38.989
3092.432,2690.251,44.811,38.983
3094.474,2689.837,44.841,38.977
3096.520,2689.426,44.870,38.971
3098.568,2689.016,44.900,38.965
3100.618,2688.609,44.930,38.959
3102.668,2688.206,44.959,38.954
3104.717,2687.807,44.989,38.948
3106.762,2687.412,45.019,38.942
3108.802,2687.023,45.048,38.936
3110.837,2686.641,45.078,38.931
3112.865,2686.265,45.107,38.926
3114.883,2685.897,45.136,38.920
3116.891,2685.537,45.166,38.915
3118.887,2685.186,45.194,38.910
3120.870,2684.845,45.223,38.905
3122.838,2684.514,45.252,38.900
3124.789,2684.194,45.280,38.895
3126.723,2683.886,45.308,38.891
3128.639,2683.589,45.336,38.887
3130.541,2683.304,45.363,38.883
3132.428,2683.029,45.391,38.879
3134.306,2682.764,45.418,38.875
3136.175,2682.508,45.445,38.871
3138.037,2682.260,45.472,38.867
3139.897,2682.021,45.499,38.864
3141.755,2681.788,45.526,38.861
3143.614,2681.562,45.553,38.857
3145.477,2681.342,45.580,38.854
3147.346,2681.127,45.607,38.851
3149.223,2680.916,45.634,38.848
3151.110,2680.709,45.661,38.845
3153.010,2680.505,45.689,38.842
3154.926,2680.304,45.717,38.839
3156.860,2680.104,45.745,38.836
3158.813,2679.906,45.773,38.833
3160.789,2679.708,45.802,38.830
3162.790,2679.510,45.831,38.828
3164.817,2679.310,45.860,38.825
3166.875,2679.109,45.890,38.822
3168.964,2678.906,45.920,38.819
3171.085,2678.701,45.951,38.816
3173.235,2678.493,45.982,38.813
3175.412,2678.284,46.014,38.810
3177.614,2678.073,46.045,38.807
3179.837,2677.862,46.078,38.804
3182.080,2677.649,46.110,38.801
3184.339,2677.437,46.143,38.798
3186.612,2677.225,46.176,38.795
3188.896,2677.013,46.209,38.791
3191.190,2676.802,46.242,38.788
3193.490,2676.593,46.275,38.785
3195.794,2676.385,46.309,38.782
3198.100,2676.179,46.342,38.779
3200.404,2675.976,46.376,38.776
3202.704,2675.775,46.409,38.774
3204.998,2675.578,46.442,38.771
3207.283,2675.384,46.475,38.768
3209.556,2675.194,46.508,38.765
3211.816,2675.008,46.541,38.762
3214.059,2674.827,46.574,38.760
3216.282,2674.651,46.606,38.757
3218.485,2674.480,46.638,38.755
3220.663,2674.315,46.669,38.752
3222.814,2674.157,46.700,38.750
3224.936,2674.005,46.731,38.748
3227.026,2673.859,46.761,38.746
3229.086,2673.720,46.791,38.744
3231.118,2673.588,46.821,38.742
3233.123,2673.462,46.850,38.740
3235.104,2673.342,46.878,38.738
3237.061,2673.228,46.907,38.737
3238.997,2673.119,46.935,38.735
3240.913,2673.015,46.963,38.734
3242.812,2672.917,46.990,38.732
3244.695,2672.823,47.017,38.731
3246.563,2672.733,47.045,38.729
3248.419,2672.648,47.071,38.728
3250.265,2672.567,47.098,38.727
3252.102,2672.490,47.125,38.726
3253.932,2672.416,47.151,38.725
3255.757,2672.345,47.178,38.724
3257.578,2672.278,47.204,38.723
3259.397,2672.214,47.231,38.722
3261.217,2672.152,47.257,38.721
3263.039,2672.092,47.283,38.720
3264.865,2672.035,47.310,38.719
3266.696,2671.979,47.336,38.718
3268.533,2671.925,47.363,38.718
3270.376,2671.873,47.390,38.717
3272.226,2671.822,47.416,38.716
3274.081,2671.772,47.443,38.716
3275.940,2671.724,47.470,38.715
3277.805,2671.676,47.497,38.714
3279.675,2671.630,47.524,38.713
3281.548,2671.584,47.551,38.713
3283.425,2671.539,47.579,38.712
3285.305,2671.494,47.606,38.711
3287.189,2671.450,47.633,38.711
3289.075,2671.406,47.661,38.710
3290.964,2671.362,47.688,38.710
3292.855,2671.317,47.715,38.709
3294.748,2671.273,47.743,38.708
3296.642,2671.229,47.770,38.708
3298.537,2671.184,47.798,38.707
3300.433,2671.138,47.825,38.706
3302.329,2671.092,47.853,38.706
3304.225,2671.045,47.880,38.705
3306.121,2670.997,47.908,38.704
3308.016,2670.948,47.935,38.704
3309.911,2670.899,47.962,38.703
3311.804,2670.850,47.990,38.702
3313.697,2670.803,48.017,38.701
3315.588,2670.758,48.045,38.701
3317.477,2670.716,48.072,38.700
3319.365,2670.677,48.099,38.700
3321.252,2670.643,48.127,38.699
3323.136,2670.615,48.154,38.699
3325.018,2670.592,48.181,38.698
3326.898,2670.577,48.209,38.698
3328.776,2670.569,48.236,38.698
3330.651,2670.569,48.263,38.698
3332.524,2670.579,48.290,38.698
3334.393,2670.599,48.317,38.698
3336.260,2670.630,48.344,38.699
3338.123,2670.672,48.371,38.700
3339.983,2670.727,48.398,38.700
3341.839,2670.795,48.425,38.701
3343.692,2670.877,48.452,38.703
3345.541,2670.974,48.479,38.704
3347.386,2671.086,48.506,38.706
3349.227,2671.213,48.532,38.707
3351.065,2671.354,48.559,38.709
3352.899,2671.508,48.585,38.712
3354.730,2671.674,48.612,38.714
3356.559,2671.849,48.638,38.717
3358.385,2672.035,48.665,38.719
3360.209,2672.228,48.691,38.722
3362.031,2672.429,48.718,38.725
3363.852,2672.635,48.744,38.728
3365.672,2672.847,48.770,38.731
3367.490,2673.062,48.797,38.734
3369.308,2673.280,48.823,38.737
3371.125,2673.500,48.850,38.741
3372.942,2673.719,48.876,38.744
3374.759,2673.939,48.902,38.747
3376.577,2674.156,48.929,38.750
3378.395,2674.370,48.955,38.753
3380.214,2674.581,48.981,38.756
3382.035,2674.786,49.008,38.759
3383.857,2674.985,49.034,38.762
3385.681,2675.177,49.060,38.765
3387.506,2675.362,49.087,38.768
3389.334,2675.543,49.113,38.770
3391.163,2675.722,49.140,38.773
3392.995,2675.899,49.166,38.775
3394.829,2676.077,49.193,38.778
3396.664,2676.258,49.220,38.780
3398.502,2676.441,49.246,38.783
3400.342,2676.631,49.273,38.786
3402.185,2676.827,49.300,38.789
3404.029,2677.032,49.326,38.792
3405.876,2677.247,49.353,38.795
3407.725,2677.474,49.380,38.798
3409.577,2677.715,49.407,38.802
3411.431,2677.971,49.434,38.805
3413.288,2678.244,49.460,38.809
3415.146,2678.535,49.487,38.813
3417.008,2678.846,49.514,38.818
3418.873,2679.179,49.541,38.823
3420.740,2679.536,49.568,38.828
3422.609,2679.917,49.596,38.834
3424.481,2680.325,49.623,38.839
3426.356,2680.758,49.650,38.846
3428.232,2681.215,49.677,38.852
3430.108,2681.694,49.704,38.859
3431.984,2682.192,49.731,38.866
3433.859,2682.710,49.759,38.874
3435.731,2683.243,49.786,38.882
3437.601,2683.792,49.813,38.890
3439.468,2684.353,49.840,38.898
3441.330,2684.926,49.867,38.906
3443.186,2685.508,49.894,38.915
3445.037,2686.097,49.921,38.923
3446.880,2686.692,49.947,38.932
3448.716,2687.291,49.974,38.940
3450.543,2687.892,50.000,38.949
3452.361,2688.494,50.027,38.958
3454.169,2689.094,50.053,38.966
3455.965,2689.690,50.079,38.975
3457.750,2690.282,50.105,38.984
3459.522,2690.867,50.130,38.992
3461.281,2691.443,50.156,39.001
3463.026,2692.008,50.181,39.009
3464.755,2692.562,50.206,39.017
3466.469,2693.105,50.231,39.025
3468.168,2693.639,50.256,39.032
3469.851,2694.164,50.280,39.040
3471.518,2694.683,50.304,39.047
3473.169,2695.197,50.328,39.055
3474.804,2695.707,50.352,39.062
3476.422,2696.214,50.375,39.070
3478.024,2696.721,50.399,39.077
3479.609,2697.228,50.422,39.084
3481.178,2697.736,50.444,39.092
3482.729,2698.248,50.467,39.099
3484.263,2698.765,50.489,39.107
3485.779,2699.287,50.511,39.114
3487.278,2699.817,50.533,39.122
3488.759,2700.355,50.554,39.130
3490.221,2700.904,50.575,39.138
3491.666,2701.464,50.596,39.146
3493.092,2702.038,50.617,39.154
3494.500,2702.625,50.637,39.163
3495.892,2703.225,50.657,39.171
3497.269,2703.838,50.677,39.180
3498.633,2704.461,50.697,39.189
3499.986,2705.094,50.717,39.198
3501.331,2705.735,50.736,39.208
3502.668,2706.384,50.756,39.217
3504.000,2707.039,50.775,39.227
3505.329,2707.699,50.794,39.236
3506.656,2708.364,50.813,39.246
3507.984,2709.031,50.833,39.255
3509.314,2709.700,50.852,39.265
3510.649,2710.370,50.871,39.275
3511.990,2711.039,50.891,39.285
3513.339,2711.707,50.910,39.294
3514.698,2712.372,50.930,39.304
3516.069,2713.033,50.950,39.313
3517.453,2713.689,50.970,39.323
3518.851,2714.342,50.990,39.332
3520.261,2714.991,51.011,39.342
3521.683,2715.637,51.031,39.351
3523.117,2716.281,51.052,39.360
3524.562,2716.924,51.073,39.370
3526.018,2717.567,51.094,39.379
3527.484,2718.209,51.115,39.388
3528.959,2718.853,51.137,39.398
3530.444,2719.499,51.158,39.407
3531.937,2720.147,51.180,39.416
3533.438,2720.798,51.202,39.426
3534.948,2721.454,51.223,39.435
3536.463,2722.114,51.245,39.445
3537.986,2722.779,51.267,39.455
3539.515,2723.451,51.290,39.464
3541.049,2724.129,51.312,39.474
3542.588,2724.815,51.334,39.484
3544.133,2725.510,51.356,39.494
3545.681,2726.213,51.379,39.504
3547.234,2726.924,51.401,39.515
3548.792,2727.642,51.424,39.525
3550.355,2728.366,51.447,39.536
3551.924,2729.098,51.469,39.546
3553.497,2729.835,51.492,39.557
3555.076,2730.579,51.515,39.568
3556.661,2731.327,51.538,39.578
3558.251,2732.080,51.561,39.589
3559.847,2732.837,51.584,39.600
3561.449,2733.598,51.607,39.611
3563.058,2734.362,51.631,39.622
3564.672,2735.129,51.654,39.634
3566.294,2735.899,51.678,39.645
3567.922,2736.670,51.701,39.656
3569.556,2737.443,51.725,39.667
3571.198,2738.218,51.749,39.678
3572.846,2738.993,51.773,39.690
3574.502,2739.768,51.797,39.701
3576.166,2740.543,51.821,39.712
3577.834,2741.319,51.845,39.723
3579.506,2742.100,51.869,39.735
3581.177,2742.888,51.893,39.746
3582.846,2743.686,51.917,39.758
3584.510,2744.496,51.942,39.769
3586.166,2745.321,51.966,39.781
3587.811,2746.164,51.989,39.793
3589.443,2747.028,52.013,39.806
3591.059,2747.916,52.036,39.819
3592.656,2748.829,52.060,39.832
3594.231,2749.771,52.082,39.846
3595.783,2750.745,52.105,39.860
3597.307,2751.753,52.127,39.874
3598.802,2752.798,52.149,39.890
3600.265,2753.883,52.170,39.905
3601.693,2755.010,52.191,39.922
3603.083,2756.183,52.211,39.939
3604.433,2757.404,52.230,39.956
3605.739,2758.675,52.249,39.975
3607.000,2760.000,52.267,39.994
