X_px,Y_px,X_mm,Y_mm
3730.877,4275.649,53.818,61.677
3729.297,4274.680,53.796,61.663
3727.713,4273.693,53.773,61.649
3726.125,4272.689,53.750,61.634
3724.534,4271.668,53.727,61.619
3722.941,4270.632,53.704,61.605
3721.345,4269.579,53.681,61.589
3719.747,4268.511,53.658,61.574
3718.146,4267.428,53.635,61.558
3716.544,4266.331,53.612,61.542
3714.940,4265.220,53.589,61.526
3713.336,4264.096,53.565,61.510
3711.730,4262.958,53.542,61.494
3710.124,4261.809,53.519,61.477
3708.517,4260.647,53.496,61.461
3706.910,4259.474,53.473,61.444
3705.304,4258.290,53.450,61.426
3703.698,4257.095,53.426,61.409
3702.092,4255.890,53.403,61.392
3700.488,4254.675,53.380,61.374
3698.885,4253.452,53.357,61.357
3697.284,4252.219,53.334,61.339
3695.684,4250.979,53.311,61.321
3694.087,4249.730,53.288,61.303
3692.491,4248.474,53.265,61.285
3690.899,4247.209,53.242,61.267
3689.308,4245.937,53.219,61.248
3687.721,4244.657,53.196,61.230
3686.136,4243.370,53.173,61.211
3684.554,4242.074,53.150,61.193
3682.975,4240.771,53.128,61.174
3681.400,4239.461,53.105,61.155
3679.828,4238.144,53.082,61.136
3678.260,4236.819,53.059,61.117
3676.696,4235.487,53.037,61.098
3675.135,4234.148,53.014,61.078
3673.579,4232.802,52.992,61.059
3672.026,4231.449,52.970,61.039
3670.479,4230.089,52.947,61.020
3668.936,4228.723,52.925,61.000
3667.397,4227.349,52.903,60.980
3665.864,4225.969,52.881,60.960
3664.335,4224.582,52.859,60.940
3662.812,4223.189,52.837,60.920
3661.294,4221.789,52.815,60.900
3659.781,4220.383,52.793,60.880
3658.275,4218.971,52.771,60.859
3656.774,4217.553,52.750,60.839
3655.279,4216.128,52.728,60.818
3653.790,4214.697,52.707,60.798
3652.308,4213.261,52.685,60.777
3650.832,4211.818,52.664,60.756
3649.363,4210.370,52.643,60.735
3647.900,4208.917,52.622,60.714
3646.445,4207.457,52.601,60.693
3644.996,4205.991,52.580,60.672
3643.554,4204.519,52.559,60.651
3642.120,4203.041,52.538,60.630
3640.693,4201.557,52.518,60.608
3639.274,4200.067,52.497,60.587
3637.862,4198.570,52.477,60.565
3636.457,4197.068,52.456,60.543
3635.061,4195.559,52.436,60.522
3633.672,4194.043,52.416,60.500
3632.292,4192.521,52.396,60.478
3630.919,4190.992,52.377,60.456
3629.555,4189.457,52.357,60.434
3628.199,4187.914,52.337,60.411
3626.852,4186.365,52.318,60.389
3625.513,4184.809,52.299,60.367
3624.183,4183.246,52.279,60.344
3622.862,4181.676,52.260,60.321
3621.550,4180.100,52.241,60.299
3620.247,4178.515,52.223,60.276
3618.953,4176.924,52.204,60.253
3617.668,4175.325,52.185,60.230
3616.393,4173.719,52.167,60.207
3615.127,4172.105,52.149,60.183
3613.871,4170.484,52.131,60.160
3612.624,4168.856,52.113,60.136
3611.388,4167.220,52.095,60.113
3610.161,4165.576,52.077,60.089
3608.945,4163.924,52.060,60.065
3607.738,4162.265,52.042,60.041
3606.542,4160.598,52.025,60.017
3605.356,4158.923,52.008,59.993
3604.180,4157.242,51.991,59.969
3603.014,4155.554,51.974,59.945
3601.858,4153.860,51.957,59.920
3600.711,4152.160,51.941,59.896
3599.575,4150.453,51.924,59.871
3598.449,4148.742,51.908,59.846
3597.333,4147.024,51.892,59.821
3596.226,4145.303,51.876,59.797
3595.130,4143.576,51.860,59.772
3594.042,4141.846,51.845,59.747
3592.965,4140.110,51.829,59.722
3591.898,4138.372,51.814,59.697
3590.840,4136.630,51.798,59.672
3589.791,4134.885,51.783,59.646
3588.752,4133.136,51.768,59.621
3587.723,4131.385,51.753,59.596
3586.703,4129.632,51.739,59.571
3585.693,4127.877,51.724,59.545
3584.692,4126.120,51.710,59.520
3583.701,4124.362,51.695,59.495
3582.719,4122.603,51.681,59.469
3581.746,4120.842,51.667,59.444
3580.782,4119.081,51.653,59.418
3579.828,4117.320,51.640,59.393
3578.882,4115.559,51.626,59.368
3577.946,4113.798,51.612,59.342
3577.020,4112.037,51.599,59.317
3576.102,4110.277,51.586,59.291
3575.193,4108.518,51.573,59.266
3574.293,4106.756,51.560,59.241
3573.403,4104.992,51.547,59.215
3572.522,4103.224,51.534,59.190
3571.650,4101.450,51.522,59.164
3570.788,4099.670,51.509,59.138
3569.935,4097.883,51.497,59.113
3569.091,4096.087,51.485,59.087
3568.257,4094.281,51.473,59.061
3567.432,4092.463,51.461,59.034
3566.616,4090.634,51.449,59.008
3565.810,4088.790,51.437,58.981
3565.014,4086.932,51.426,58.955
3564.227,4085.058,51.415,58.928
3563.450,4083.166,51.403,58.900
3562.682,4081.256,51.392,58.873
3561.925,4079.326,51.381,58.845
3561.176,4077.375,51.371,58.817
3560.438,4075.402,51.360,58.788
3559.709,4073.406,51.349,58.760
3558.991,4071.385,51.339,58.730
3558.282,4069.338,51.329,58.701
3557.583,4067.265,51.319,58.671
3556.894,4065.163,51.309,58.641
3556.215,4063.032,51.299,58.610
3555.546,4060.870,51.289,58.579
3554.887,4058.676,51.280,58.547
3554.238,4056.449,51.270,58.515
3553.599,4054.188,51.261,58.482
3552.971,4051.892,51.252,58.449
3552.353,4049.559,51.243,58.416
3551.745,4047.192,51.234,58.381
3551.147,4044.791,51.226,58.347
3550.560,4042.359,51.217,58.312
3549.984,4039.896,51.209,58.276
3549.419,4037.405,51.201,58.240
3548.865,4034.888,51.193,58.204
3548.323,4032.345,51.185,58.167
3547.792,4029.779,51.177,58.130
3547.273,4027.192,51.170,58.093
3546.765,4024.584,51.163,58.055
3546.270,4021.957,51.155,58.017
3545.786,4019.314,51.149,57.979
3545.315,4016.656,51.142,57.941
3544.856,4013.984,51.135,57.902
3544.410,4011.300,51.129,57.864
3543.977,4008.606,51.122,57.825
3543.557,4005.903,51.116,57.786
3543.149,4003.193,51.110,57.747
3542.755,4000.478,51.105,57.708
3542.375,3997.759,51.099,57.668
3542.008,3995.038,51.094,57.629
3541.655,3992.317,51.089,57.590
3541.315,3989.597,51.084,57.551
3540.990,3986.879,51.079,57.511
3540.679,3984.167,51.075,57.472
3540.382,3981.460,51.071,57.433
3540.100,3978.761,51.066,57.394
3539.833,3976.072,51.063,57.355
3539.580,3973.394,51.059,57.317
3539.342,3970.728,51.056,57.278
3539.120,3968.077,51.052,57.240
3538.913,3965.441,51.049,57.202
3538.721,3962.824,51.047,57.164
3538.546,3960.226,51.044,57.127
3538.386,3957.648,51.042,57.090
3538.242,3955.094,51.040,57.053
3538.114,3952.563,51.038,57.016
3538.002,3950.058,51.036,56.980
3537.907,3947.581,51.035,56.944
3537.828,3945.130,51.034,56.909
3537.766,3942.704,51.033,56.874
3537.718,3940.302,51.032,56.839
3537.687,3937.924,51.032,56.805
3537.670,3935.568,51.031,56.771
3537.668,3933.233,51.031,56.738
3537.681,3930.918,51.032,56.704
3537.708,3928.621,51.032,56.671
3537.749,3926.343,51.033,56.638
3537.804,3924.081,51.033,56.605
3537.873,3921.834,51.034,56.573
3537.954,3919.603,51.036,56.541
3538.049,3917.384,51.037,56.509
3538.156,3915.178,51.038,56.477
3538.276,3912.983,51.040,56.445
3538.408,3910.798,51.042,56.414
3538.552,3908.622,51.044,56.382
3538.708,3906.454,51.046,56.351
3538.875,3904.293,51.049,56.320
3539.053,3902.137,51.051,56.289
3539.242,3899.986,51.054,56.258
3539.441,3897.839,51.057,56.227
3539.651,3895.694,51.060,56.196
3539.871,3893.551,51.063,56.165
3540.100,3891.408,51.067,56.134
3540.339,3889.264,51.070,56.103
3540.587,3887.118,51.074,56.072
3540.844,3884.969,51.077,56.041
3541.110,3882.817,51.081,56.010
3541.384,3880.659,51.085,55.979
3541.666,3878.494,51.089,55.948
3541.956,3876.323,51.093,55.917
3542.254,3874.143,51.098,55.885
3542.560,3871.955,51.102,55.854
3542.874,3869.760,51.107,55.822
3543.196,3867.558,51.111,55.790
3543.527,3865.351,51.116,55.758
3543.868,3863.139,51.121,55.726
3544.218,3860.923,51.126,55.694
3544.578,3858.704,51.131,55.662
3544.948,3856.482,51.136,55.630
3545.329,3854.258,51.142,55.598
3545.721,3852.034,51.148,55.566
3546.125,3849.809,51.153,55.534
3546.540,3847.584,51.159,55.502
3546.968,3845.361,51.166,55.470
3547.407,3843.140,51.172,55.438
3547.860,3840.922,51.178,55.406
3548.326,3838.708,51.185,55.374
3548.805,3836.498,51.192,55.342
3549.298,3834.292,51.199,55.310
3549.806,3832.094,51.207,55.279
3550.328,3829.901,51.214,55.247
3550.865,3827.716,51.222,55.215
3551.417,3825.540,51.230,55.184
3551.984,3823.372,51.238,55.153
3552.568,3821.214,51.246,55.122
3553.168,3819.067,51.255,55.091
3553.785,3816.931,51.264,55.060
3554.419,3814.807,51.273,55.029
3555.071,3812.697,51.282,54.999
3555.740,3810.599,51.292,54.968
3556.427,3808.516,51.302,54.938
3557.132,3806.449,51.312,54.909
3557.857,3804.397,51.323,54.879
3558.601,3802.362,51.333,54.850
3559.363,3800.344,51.344,54.821
3560.145,3798.342,51.356,54.792
3560.945,3796.356,51.367,54.763
3561.764,3794.386,51.379,54.735
3562.602,3792.432,51.391,54.706
3563.458,3790.494,51.403,54.678
3564.332,3788.570,51.416,54.651
3565.223,3786.662,51.429,54.623
3566.133,3784.768,51.442,54.596
3567.060,3782.889,51.455,54.569
3568.004,3781.024,51.469,54.542
3568.966,3779.173,51.483,54.515
3569.944,3777.336,51.497,54.489
3570.940,3775.512,51.511,54.462
3571.952,3773.702,51.526,54.436
3572.981,3771.904,51.541,54.410
3574.026,3770.119,51.556,54.385
3575.088,3768.347,51.571,54.359
3576.165,3766.587,51.587,54.334
3577.259,3764.839,51.603,54.308
3578.367,3763.103,51.619,54.283
3579.492,3761.378,51.635,54.258
3580.632,3759.665,51.651,54.234
3581.787,3757.962,51.668,54.209
3582.957,3756.271,51.685,54.185
3584.142,3754.590,51.702,54.161
3585.341,3752.919,51.719,54.136
3586.555,3751.258,51.737,54.112
3587.783,3749.607,51.754,54.089
3589.026,3747.966,51.772,54.065
3590.282,3746.334,51.790,54.041
3591.552,3744.711,51.809,54.018
3592.836,3743.097,51.827,53.995
3594.134,3741.491,51.846,53.972
3595.444,3739.894,51.865,53.949
3596.768,3738.304,51.884,53.926
3598.105,3736.721,51.903,53.903
3599.455,3735.147,51.923,53.880
3600.817,3733.579,51.942,53.857
3602.193,3732.018,51.962,53.835
3603.580,3730.463,51.982,53.813
3604.980,3728.915,52.002,53.790
3606.392,3727.372,52.023,53.768
3607.815,3725.835,52.043,53.746
3609.251,3724.303,52.064,53.724
3610.698,3722.777,52.085,53.702
3612.156,3721.255,52.106,53.680
3613.626,3719.737,52.127,53.658
3615.107,3718.224,52.148,53.636
3616.600,3716.714,52.170,53.614
3618.103,3715.208,52.192,53.592
3619.616,3713.706,52.214,53.571
3621.140,3712.206,52.236,53.549
3622.675,3710.709,52.258,53.528
3624.219,3709.215,52.280,53.506
3625.774,3707.723,52.302,53.484
3627.339,3706.232,52.325,53.463
3628.913,3704.744,52.348,53.442
3630.497,3703.256,52.370,53.420
3632.090,3701.770,52.393,53.399
3633.693,3700.284,52.417,53.377
3635.304,3698.799,52.440,53.356
3636.925,3697.314,52.463,53.334
3638.554,3695.833,52.487,53.313
3640.192,3694.354,52.510,53.292
3641.838,3692.879,52.534,53.270
3643.493,3691.410,52.558,53.249
3645.155,3689.946,52.582,53.228
3646.824,3688.490,52.606,53.207
3648.501,3687.042,52.630,53.186
3650.186,3685.602,52.655,53.165
3651.877,3684.173,52.679,53.145
3653.575,3682.754,52.703,53.124
3655.280,3681.348,52.728,53.104
3656.991,3679.954,52.753,53.084
3658.708,3678.575,52.777,53.064
3660.431,3677.210,52.802,53.044
3662.160,3675.861,52.827,53.025
3663.895,3674.529,52.852,53.006
3665.635,3673.215,52.877,52.987
3667.380,3671.919,52.903,52.968
3669.129,3670.643,52.928,52.950
3670.884,3669.388,52.953,52.932
3672.643,3668.155,52.978,52.914
3674.406,3666.945,53.004,52.896
3676.173,3665.758,53.029,52.879
3677.945,3664.596,53.055,52.862
3679.719,3663.459,53.081,52.846
3681.498,3662.349,53.106,52.830
3683.279,3661.267,53.132,52.814
3685.063,3660.213,53.158,52.799
3686.851,3659.189,53.183,52.784
3688.640,3658.196,53.209,52.770
3690.432,3657.234,53.235,52.756
3692.227,3656.302,53.261,52.743
3694.024,3655.400,53.287,52.730
3695.825,3654.526,53.313,52.717
3697.629,3653.678,53.339,52.705
3699.436,3652.857,53.365,52.693
3701.247,3652.059,53.391,52.682
3703.062,3651.284,53.417,52.670
3704.880,3650.531,53.443,52.659
3706.704,3649.799,53.470,52.649
3708.532,3649.085,53.496,52.639
3710.365,3648.389,53.523,52.629
3712.203,3647.709,53.549,52.619
3714.047,3647.045,53.576,52.609
3715.896,3646.395,53.602,52.600
3717.751,3645.757,53.629,52.591
3719.613,3645.130,53.656,52.582
3721.480,3644.513,53.683,52.573
3723.355,3643.906,53.710,52.564
3725.236,3643.305,53.737,52.555
3727.124,3642.710,53.764,52.547
3729.020,3642.120,53.792,52.538
3730.923,3641.534,53.819,52.530
3732.834,3640.950,53.847,52.521
3734.753,3640.367,53.874,52.513
3736.680,3639.783,53.902,52.504
3738.616,3639.198,53.930,52.496
3740.561,3638.610,53.958,52.488
3742.515,3638.017,53.986,52.479
3744.478,3637.419,54.015,52.470
3746.449,3636.815,54.043,52.462
3748.428,3636.206,54.072,52.453
3750.414,3635.592,54.100,52.444
3752.404,3634.974,54.129,52.435
3754.396,3634.353,54.158,52.426
3756.392,3633.730,54.187,52.417
3758.387,3633.105,54.215,52.408
3760.382,3632.479,54.244,52.399
3762.374,3631.852,54.273,52.390
3764.362,3631.226,54.302,52.381
3766.346,3630.601,54.330,52.372
3768.323,3629.978,54.359,52.363
3770.292,3629.357,54.387,52.354
3772.251,3628.740,54.415,52.345
3774.200,3628.126,54.443,52.336
3776.137,3627.518,54.471,52.328
3778.061,3626.914,54.499,52.319
3779.970,3626.317,54.527,52.310
3781.862,3625.727,54.554,52.302
3783.737,3625.144,54.581,52.293
3785.593,3624.569,54.608,52.285
3787.428,3624.004,54.634,52.277
3789.242,3623.448,54.660,52.269
3791.032,3622.902,54.686,52.261
3792.798,3622.368,54.712,52.253
3794.538,3621.846,54.737,52.246
3796.250,3621.336,54.762,52.238
3797.934,3620.839,54.786,52.231
3799.587,3620.356,54.810,52.224
3801.210,3619.888,54.833,52.217
3802.803,3619.434,54.856,52.211
3804.370,3618.994,54.879,52.205
3805.913,3618.567,54.901,52.198
3807.436,3618.153,54.923,52.192
3808.940,3617.752,54.945,52.187
3810.428,3617.362,54.966,52.181
3811.904,3616.983,54.987,52.176
3813.370,3616.615,55.008,52.170
3814.828,3616.258,55.029,52.165
3816.281,3615.911,55.050,52.160
3817.733,3615.573,55.071,52.155
3819.185,3615.243,55.092,52.150
3820.640,3614.923,55.113,52.146
3822.101,3614.610,55.134,52.141
3823.571,3614.304,55.156,52.137
3825.053,3614.006,55.177,52.133
3826.548,3613.714,55.199,52.128
3828.061,3613.428,55.220,52.124
3829.593,3613.147,55.242,52.120
3831.147,3612.872,55.265,52.116
3832.726,3612.600,55.288,52.112
3834.333,3612.333,55.311,52.108
