X_px,Y_px,X_mm,Y_mm
3314.195,4260.338,47.470,61.022
3316.301,4261.574,47.500,61.039
3318.401,4262.799,47.530,61.057
3320.496,4264.014,47.560,61.074
3322.588,4265.217,47.590,61.092
3324.676,4266.412,47.620,61.109
3326.761,4267.596,47.650,61.126
3328.844,4268.771,47.680,61.142
3330.924,4269.938,47.710,61.159
3333.004,4271.096,47.739,61.176
3335.082,4272.246,47.769,61.192
3337.161,4273.388,47.799,61.209
3339.240,4274.522,47.829,61.225
3341.319,4275.650,47.858,61.241
3343.400,4276.771,47.888,61.257
3345.483,4277.885,47.918,61.273
3347.569,4278.994,47.948,61.289
3349.657,4280.096,47.978,61.305
3351.749,4281.193,48.008,61.320
3353.845,4282.286,48.038,61.336
3355.947,4283.373,48.068,61.352
3358.053,4284.457,48.098,61.367
3360.165,4285.536,48.128,61.383
3362.283,4286.611,48.159,61.398
3364.408,4287.684,48.189,61.413
3366.541,4288.753,48.220,61.429
3368.681,4289.820,48.250,61.444
3370.831,4290.885,48.281,61.459
3372.989,4291.948,48.312,61.474
3375.156,4293.009,48.343,61.490
3377.334,4294.069,48.374,61.505
3379.523,4295.128,48.406,61.520
3381.723,4296.187,48.437,61.535
3383.934,4297.246,48.469,61.550
3386.157,4298.304,48.501,61.565
3388.391,4299.361,48.533,61.581
3390.635,4300.417,48.565,61.596
3392.890,4301.472,48.597,61.611
3395.154,4302.525,48.629,61.626
3397.428,4303.576,48.662,61.641
3399.712,4304.625,48.695,61.656
3402.004,4305.672,48.728,61.671
3404.305,4306.716,48.761,61.686
3406.614,4307.757,48.794,61.701
3408.932,4308.794,48.827,61.716
3411.256,4309.829,48.860,61.731
3413.588,4310.859,48.894,61.745
3415.927,4311.885,48.927,61.760
3418.273,4312.907,48.961,61.775
3420.625,4313.924,48.994,61.789
3422.982,4314.937,49.028,61.804
3425.346,4315.943,49.062,61.818
3427.714,4316.945,49.096,61.832
3430.087,4317.941,49.130,61.847
3432.465,4318.931,49.164,61.861
3434.848,4319.915,49.198,61.875
3437.234,4320.892,49.232,61.889
3439.623,4321.862,49.266,61.903
3442.016,4322.825,49.301,61.917
3444.412,4323.781,49.335,61.930
3446.810,4324.729,49.369,61.944
3449.211,4325.668,49.404,61.957
3451.613,4326.601,49.438,61.971
3454.017,4327.524,49.473,61.984
3456.422,4328.438,49.507,61.997
3458.828,4329.344,49.541,62.010
3461.234,4330.240,49.576,62.023
3463.641,4331.127,49.610,62.036
3466.047,4332.004,49.645,62.048
3468.453,4332.871,49.679,62.061
3470.858,4333.727,49.714,62.073
3473.262,4334.572,49.748,62.085
3475.665,4335.407,49.783,62.097
3478.065,4336.230,49.817,62.109
3480.464,4337.042,49.851,62.120
3482.860,4337.842,49.886,62.132
3485.253,4338.630,49.920,62.143
3487.644,4339.407,49.954,62.154
3490.032,4340.173,49.988,62.165
3492.418,4340.929,50.023,62.176
3494.801,4341.674,50.057,62.187
3497.182,4342.409,50.091,62.197
3499.560,4343.135,50.125,62.208
3501.937,4343.851,50.159,62.218
3504.310,4344.558,50.193,62.228
3506.681,4345.257,50.227,62.238
3509.051,4345.947,50.261,62.248
3511.417,4346.629,50.295,62.258
3513.782,4347.304,50.329,62.267
3516.144,4347.972,50.362,62.277
3518.504,4348.632,50.396,62.286
3520.863,4349.286,50.430,62.296
3523.219,4349.934,50.464,62.305
3525.573,4350.576,50.497,62.314
3527.925,4351.212,50.531,62.323
3530.275,4351.843,50.565,62.332
3532.623,4352.469,50.598,62.341
3534.969,4353.091,50.632,62.350
3537.313,4353.708,50.666,62.359
3539.656,4354.322,50.699,62.368
3541.996,4354.932,50.733,62.377
3544.335,4355.539,50.766,62.385
3546.672,4356.143,50.800,62.394
3549.008,4356.745,50.833,62.403
3551.341,4357.344,50.867,62.411
3553.673,4357.941,50.900,62.420
3556.004,4358.538,50.933,62.428
3558.333,4359.132,50.967,62.437
3560.660,4359.727,51.000,62.445
3562.986,4360.320,51.033,62.454
3565.310,4360.914,51.067,62.462
3567.633,4361.507,51.100,62.471
3569.954,4362.102,51.133,62.479
3572.274,4362.696,51.166,62.488
3574.593,4363.293,51.200,62.496
3576.910,4363.891,51.233,62.505
3579.226,4364.490,51.266,62.513
3581.542,4365.092,51.299,62.522
3583.856,4365.694,51.332,62.531
3586.170,4366.297,51.365,62.539
3588.485,4366.901,51.399,62.548
3590.800,4367.505,51.432,62.557
3593.117,4368.107,51.465,62.565
3595.435,4368.710,51.498,62.574
3597.754,4369.311,51.531,62.583
3600.076,4369.909,51.565,62.591
3602.400,4370.506,51.598,62.600
3604.727,4371.100,51.631,62.608
3607.058,4371.691,51.665,62.617
3609.393,4372.278,51.698,62.625
3611.731,4372.862,51.732,62.633
3614.074,4373.441,51.765,62.642
3616.423,4374.015,51.799,62.650
3618.776,4374.584,51.832,62.658
3621.136,4375.147,51.866,62.666
3623.501,4375.705,51.900,62.674
3625.873,4376.256,51.934,62.682
3628.252,4376.800,51.968,62.690
3630.639,4377.336,52.002,62.697
3633.033,4377.865,52.037,62.705
3635.435,4378.385,52.071,62.713
3637.846,4378.897,52.106,62.720
3640.265,4379.400,52.140,62.727
3642.694,4379.893,52.175,62.734
3645.133,4380.376,52.210,62.741
3647.582,4380.850,52.245,62.748
3650.041,4381.312,52.280,62.754
3652.511,4381.763,52.316,62.761
3654.993,4382.202,52.351,62.767
3657.486,4382.629,52.387,62.773
3659.991,4383.044,52.423,62.779
3662.509,4383.446,52.459,62.785
3665.039,4383.834,52.495,62.791
3667.583,4384.209,52.532,62.796
3670.141,4384.570,52.568,62.801
3672.712,4384.916,52.605,62.806
3675.298,4385.247,52.642,62.811
3677.899,4385.562,52.679,62.815
3680.514,4385.862,52.717,62.820
3683.144,4386.147,52.754,62.824
3685.787,4386.418,52.792,62.828
3688.443,4386.674,52.830,62.831
3691.112,4386.916,52.869,62.835
3693.793,4387.145,52.907,62.838
3696.485,4387.360,52.946,62.841
3699.189,4387.563,52.984,62.844
3701.903,4387.753,53.023,62.847
3704.627,4387.932,53.062,62.849
3707.361,4388.098,53.101,62.852
3710.104,4388.253,53.141,62.854
3712.856,4388.397,53.180,62.856
3715.616,4388.531,53.220,62.858
3718.383,4388.654,53.259,62.860
3721.158,4388.767,53.299,62.861
3723.939,4388.871,53.339,62.863
3726.726,4388.965,53.379,62.864
3729.519,4389.050,53.419,62.865
3732.317,4389.127,53.459,62.866
3735.120,4389.196,53.499,62.867
3737.927,4389.257,53.539,62.868
3740.737,4389.311,53.579,62.869
3743.551,4389.357,53.620,62.870
3746.367,4389.397,53.660,62.870
3749.186,4389.431,53.700,62.871
3752.006,4389.458,53.741,62.871
3754.827,4389.480,53.781,62.871
3757.649,4389.498,53.822,62.872
3760.472,4389.509,53.862,62.872
3763.293,4389.517,53.902,62.872
3766.115,4389.520,53.943,62.872
3768.934,4389.519,53.983,62.872
3771.752,4389.515,54.024,62.872
3774.567,4389.507,54.064,62.872
3777.380,4389.497,54.104,62.872
3780.190,4389.485,54.144,62.871
3782.995,4389.471,54.185,62.871
3785.796,4389.455,54.225,62.871
3788.593,4389.437,54.265,62.871
3791.384,4389.419,54.305,62.871
3794.170,4389.400,54.345,62.870
3796.949,4389.381,54.384,62.870
3799.721,4389.362,54.424,62.870
3802.486,4389.343,54.464,62.869
3805.243,4389.326,54.503,62.869
3807.992,4389.309,54.543,62.869
3810.734,4389.293,54.582,62.869
3813.468,4389.278,54.621,62.869
3816.194,4389.264,54.660,62.868
3818.913,4389.249,54.699,62.868
3821.625,4389.235,54.738,62.868
3824.331,4389.221,54.777,62.868
3827.029,4389.207,54.815,62.868
3829.721,4389.193,54.854,62.867
3832.406,4389.178,54.892,62.867
3835.086,4389.163,54.931,62.867
3837.759,4389.146,54.969,62.867
3840.427,4389.129,55.007,62.866
3843.088,4389.111,55.045,62.866
3845.745,4389.092,55.083,62.866
3848.396,4389.071,55.121,62.866
3851.042,4389.049,55.159,62.865
3853.683,4389.025,55.197,62.865
3856.319,4388.999,55.235,62.865
3858.951,4388.971,55.273,62.864
3861.578,4388.941,55.310,62.864
3864.201,4388.909,55.348,62.863
3866.821,4388.874,55.385,62.863
3869.436,4388.837,55.423,62.862
3872.047,4388.796,55.460,62.862
3874.655,4388.753,55.497,62.861
3877.260,4388.707,55.535,62.860
3879.862,4388.657,55.572,62.860
3882.460,4388.604,55.609,62.859
3885.056,4388.548,55.646,62.858
3887.650,4388.487,55.684,62.857
3890.241,4388.423,55.721,62.856
3892.829,4388.355,55.758,62.855
3895.416,4388.283,55.795,62.854
3898.001,4388.206,55.832,62.853
3900.584,4388.124,55.869,62.852
3903.165,4388.038,55.906,62.851
3905.746,4387.947,55.943,62.849
3908.324,4387.851,55.980,62.848
3910.903,4387.750,56.017,62.847
3913.480,4387.644,56.054,62.845
3916.056,4387.532,56.090,62.844
3918.633,4387.414,56.127,62.842
3921.208,4387.291,56.164,62.840
3923.784,4387.162,56.201,62.838
3926.360,4387.026,56.238,62.836
3928.936,4386.886,56.275,62.834
3931.511,4386.739,56.312,62.832
3934.085,4386.586,56.349,62.830
3936.660,4386.428,56.386,62.828
3939.235,4386.263,56.422,62.825
3941.809,4386.093,56.459,62.823
3944.383,4385.917,56.496,62.820
3946.956,4385.735,56.533,62.818
3949.529,4385.548,56.570,62.815
3952.102,4385.355,56.607,62.812
3954.675,4385.156,56.644,62.809
3957.247,4384.951,56.680,62.807
3959.818,4384.741,56.717,62.804
3962.389,4384.525,56.754,62.800
3964.960,4384.303,56.791,62.797
3967.530,4384.076,56.828,62.794
3970.100,4383.843,56.865,62.791
3972.668,4383.604,56.901,62.787
3975.237,4383.359,56.938,62.784
3977.805,4383.109,56.975,62.780
3980.372,4382.854,57.012,62.777
3982.939,4382.593,57.048,62.773
3985.505,4382.326,57.085,62.769
3988.070,4382.054,57.122,62.765
3990.635,4381.776,57.159,62.761
3993.199,4381.492,57.195,62.757
3995.762,4381.204,57.232,62.753
3998.325,4380.909,57.269,62.749
4000.886,4380.609,57.306,62.744
4003.448,4380.304,57.342,62.740
4006.008,4379.993,57.379,62.736
4008.567,4379.676,57.416,62.731
4011.125,4379.354,57.452,62.726
4013.683,4379.027,57.489,62.722
4016.240,4378.695,57.525,62.717
4018.796,4378.357,57.562,62.712
4021.351,4378.013,57.599,62.707
4023.905,4377.665,57.635,62.702
4026.458,4377.311,57.672,62.697
4029.010,4376.951,57.708,62.692
4031.561,4376.586,57.745,62.687
4034.110,4376.216,57.781,62.681
4036.659,4375.840,57.818,62.676
4039.207,4375.459,57.854,62.671
4041.753,4375.073,57.891,62.665
4044.298,4374.682,57.927,62.659
4046.842,4374.286,57.964,62.654
4049.384,4373.885,58.000,62.648
4051.924,4373.478,58.037,62.642
4054.462,4373.066,58.073,62.636
4056.999,4372.650,58.109,62.630
4059.534,4372.229,58.146,62.624
4062.067,4371.802,58.182,62.618
4064.598,4371.371,58.218,62.612
4067.127,4370.935,58.254,62.606
4069.653,4370.493,58.290,62.599
4072.178,4370.047,58.327,62.593
4074.700,4369.597,58.363,62.587
4077.219,4369.142,58.399,62.580
4079.736,4368.681,58.435,62.574
4082.250,4368.216,58.471,62.567
4084.762,4367.747,58.507,62.560
4087.271,4367.273,58.543,62.553
4089.777,4366.794,58.579,62.546
4092.280,4366.312,58.615,62.540
4094.780,4365.824,58.650,62.533
4097.277,4365.332,58.686,62.526
4099.771,4364.835,58.722,62.518
4102.261,4364.334,58.758,62.511
4104.748,4363.829,58.793,62.504
4107.231,4363.320,58.829,62.497
4109.712,4362.806,58.864,62.489
4112.188,4362.288,58.900,62.482
4114.661,4361.766,58.935,62.474
4117.130,4361.239,58.970,62.467
4119.595,4360.708,59.006,62.459
4122.057,4360.174,59.041,62.452
4124.514,4359.635,59.076,62.444
4126.967,4359.092,59.111,62.436
4129.416,4358.545,59.146,62.428
4131.860,4357.995,59.181,62.420
4134.300,4357.440,59.216,62.412
4136.736,4356.881,59.251,62.404
4139.167,4356.319,59.286,62.396
4141.594,4355.752,59.321,62.388
4144.017,4355.182,59.356,62.380
4146.436,4354.608,59.390,62.372
4148.850,4354.031,59.425,62.364
4151.261,4353.451,59.459,62.355
4153.668,4352.867,59.494,62.347
4156.073,4352.280,59.528,62.339
4158.474,4351.690,59.563,62.330
4160.872,4351.097,59.597,62.322
4163.267,4350.500,59.631,62.313
4165.660,4349.902,59.666,62.305
4168.050,4349.300,59.700,62.296
4170.438,4348.696,59.734,62.287
4172.824,4348.089,59.768,62.279
4175.208,4347.480,59.802,62.270
4177.591,4346.869,59.836,62.261
4179.972,4346.255,59.871,62.252
4182.352,4345.639,59.905,62.243
4184.730,4345.021,59.939,62.235
4187.108,4344.401,59.973,62.226
4189.485,4343.780,60.007,62.217
4191.861,4343.156,60.041,62.208
4194.237,4342.531,60.075,62.199
4196.613,4341.905,60.109,62.190
4198.989,4341.277,60.143,62.181
4201.366,4340.647,60.177,62.172
4203.742,4340.017,60.211,62.163
4206.119,4339.385,60.245,62.154
4208.497,4338.753,60.279,62.145
4210.876,4338.119,60.313,62.136
4213.256,4337.484,60.347,62.127
4215.637,4336.850,60.381,62.118
4218.020,4336.213,60.416,62.108
4220.404,4335.577,60.450,62.099
4222.790,4334.940,60.484,62.090
4225.179,4334.303,60.518,62.081
4227.569,4333.666,60.552,62.072
4229.962,4333.028,60.587,62.063
4232.357,4332.390,60.621,62.054
4234.756,4331.752,60.655,62.045
4237.157,4331.115,60.690,62.035
4239.562,4330.478,60.724,62.026
4241.969,4329.840,60.759,62.017
4244.378,4329.203,60.793,62.008
4246.790,4328.565,60.828,61.999
4249.203,4327.928,60.862,61.990
4251.619,4327.290,60.897,61.981
4254.035,4326.652,60.931,61.972
4256.453,4326.013,60.966,61.962
4258.872,4325.374,61.001,61.953
4261.291,4324.734,61.035,61.944
4263.710,4324.093,61.070,61.935
4266.130,4323.452,61.105,61.926
4268.549,4322.810,61.139,61.916
4270.968,4322.166,61.174,61.907
4273.386,4321.521,61.209,61.898
4275.803,4320.875,61.243,61.889
4278.219,4320.229,61.278,61.880
4280.633,4319.580,61.312,61.870
4283.045,4318.930,61.347,61.861
4285.455,4318.278,61.381,61.852
4287.863,4317.625,61.416,61.842
4290.268,4316.971,61.450,61.833
4292.670,4316.313,61.485,61.823
4295.069,4315.655,61.519,61.814
4297.465,4314.994,61.553,61.805
4299.856,4314.332,61.588,61.795
4302.244,4313.667,61.622,61.786
4304.628,4312.999,61.656,61.776
4307.007,4312.329,61.690,61.766
4309.381,4311.657,61.724,61.757
4311.750,4310.982,61.758,61.747
4314.113,4310.305,61.792,61.737
4316.472,4309.624,61.826,61.728
4318.824,4308.941,61.859,61.718
4321.170,4308.255,61.893,61.708
4323.509,4307.566,61.927,61.698
4325.842,4306.874,61.960,61.688
4328.168,4306.178,61.993,61.678
4330.487,4305.479,62.026,61.668
4332.798,4304.777,62.060,61.658
4335.101,4304.071,62.093,61.648
4337.396,4303.362,62.125,61.638
4339.684,4302.649,62.158,61.628
4341.964,4301.934,62.191,61.617
4344.237,4301.214,62.223,61.607
4346.503,4300.492,62.256,61.597
4348.763,4299.766,62.288,61.586
4351.016,4299.038,62.320,61.576
4353.263,4298.307,62.353,61.566
4355.504,4297.573,62.385,61.555
4357.741,4296.837,62.417,61.544
4359.972,4296.098,62.449,61.534
4362.198,4295.357,62.481,61.523
4364.420,4294.614,62.512,61.513
4366.639,4293.870,62.544,61.502
4368.853,4293.123,62.576,61.491
4371.063,4292.374,62.608,61.481
4373.271,4291.624,62.639,61.470
4375.475,4290.873,62.671,61.459
4377.677,4290.119,62.702,61.448
4379.877,4289.365,62.734,61.437
4382.075,4288.609,62.765,61.427
4384.271,4287.853,62.797,61.416
4386.465,4287.096,62.828,61.405
4388.659,4286.337,62.860,61.394
4390.852,4285.579,62.891,61.383
4393.045,4284.819,62.922,61.372
4395.237,4284.060,62.954,61.361
4397.430,4283.300,62.985,61.351
4399.623,4282.540,63.017,61.340
4401.817,4281.780,63.048,61.329
4404.012,4281.020,63.080,61.318
4406.208,4280.260,63.111,61.307
4408.406,4279.501,63.142,61.296
4410.606,4278.742,63.174,61.285
4412.809,4277.984,63.206,61.274
4415.015,4277.226,63.237,61.264
4417.223,4276.470,63.269,61.253
4419.434,4275.714,63.300,61.242
4421.649,4274.959,63.332,61.231
4423.868,4274.206,63.364,61.220
4426.090,4273.454,63.396,61.210
4428.317,4272.703,63.428,61.199
4430.547,4271.953,63.460,61.188
4432.780,4271.205,63.492,61.177
4435.018,4270.457,63.524,61.167
4437.258,4269.711,63.556,61.156
4439.501,4268.966,63.588,61.145
4441.748,4268.223,63.620,61.135
4443.997,4267.480,63.652,61.124
4446.249,4266.739,63.685,61.113
4448.503,4265.999,63.717,61.103
4450.761,4265.260,63.749,61.092
4453.020,4264.521,63.782,61.082
4455.282,4263.785,63.814,61.071
4457.546,4263.049,63.846,61.061
4459.812,4262.314,63.879,61.050
4462.080,4261.581,63.911,61.039
4464.350,4260.849,63.944,61.029
4466.622,4260.118,63.976,61.019
4468.895,4259.387,64.009,61.008
4471.169,4258.658,64.041,60.998
4473.445,4257.930,64.074,60.987
4475.722,4257.203,64.107,60.977
4478.000,4256.477,64.139,60.966
4480.279,4255.752,64.172,60.956
4482.559,4255.028,64.205,60.946
4484.839,4254.305,64.237,60.935
4487.120,4253.583,64.270,60.925
4489.402,4252.862,64.303,60.915
4491.684,4252.142,64.335,60.904
4493.966,4251.422,64.368,60.894
4496.248,4250.704,64.401,60.884
4498.530,4249.987,64.433,60.873
4500.812,4249.271,64.466,60.863
4503.094,4248.555,64.499,60.853
4505.376,4247.841,64.531,60.843
4507.657,4247.127,64.564,60.832
4509.937,4246.415,64.597,60.822
4512.217,4245.703,64.629,60.812
4514.495,4244.992,64.662,60.802
4516.772,4244.282,64.695,60.792
4519.049,4243.574,64.727,60.782
4521.323,4242.868,64.760,60.771
4523.596,4242.163,64.792,60.761
4525.866,4241.460,64.825,60.751
4528.134,4240.761,64.857,60.741
4530.399,4240.063,64.890,60.731
4532.661,4239.369,64.922,60.721
4534.920,4238.679,64.955,60.711
4537.175,4237.991,64.987,60.702
4539.427,4237.308,65.019,60.692
4541.674,4236.629,65.051,60.682
4543.918,4235.954,65.083,60.672
4546.156,4235.284,65.116,60.663
4548.390,4234.619,65.148,60.653
4550.619,4233.959,65.179,60.644
4552.842,4233.305,65.211,60.634
4555.060,4232.657,65.243,60.625
4557.271,4232.014,65.275,60.616
4559.477,4231.378,65.306,60.607
4561.676,4230.749,65.338,60.598
4563.869,4230.126,65.369,60.589
4566.054,4229.510,65.401,60.580
4568.232,4228.902,65.432,60.571
4570.403,4228.302,65.463,60.563
4572.566,4227.709,65.494,60.554
4574.721,4227.125,65.525,60.546
4576.867,4226.550,65.555,60.538
4579.005,4225.983,65.586,60.530
4581.135,4225.425,65.617,60.522
4583.255,4224.877,65.647,60.514
4585.366,4224.338,65.677,60.506
4587.467,4223.809,65.707,60.498
4589.558,4223.291,65.737,60.491
4591.639,4222.782,65.767,60.484
4593.710,4222.285,65.797,60.477
4595.770,4221.798,65.826,60.470
4597.819,4221.323,65.855,60.463
4599.857,4220.858,65.885,60.456
4601.887,4220.405,65.914,60.450
4603.907,4219.962,65.943,60.443
4605.918,4219.529,65.972,60.437
4607.923,4219.105,66.000,60.431
4609.920,4218.691,66.029,60.425
4611.912,4218.287,66.057,60.419
4613.899,4217.891,66.086,60.414
4615.881,4217.503,66.114,60.408
4617.859,4217.123,66.143,60.403
4619.835,4216.751,66.171,60.397
4621.809,4216.386,66.199,60.392
4623.781,4216.028,66.227,60.387
4625.752,4215.678,66.256,60.382
4627.725,4215.333,66.284,60.377
4629.697,4214.994,66.312,60.372
4631.671,4214.661,66.340,60.367
4633.648,4214.333,66.369,60.363
4635.628,4214.011,66.397,60.358
4637.612,4213.693,66.425,60.354
4639.601,4213.379,66.454,60.349
4641.595,4213.069,66.483,60.345
4643.595,4212.763,66.511,60.340
4645.602,4212.460,66.540,60.336
4647.617,4212.161,66.569,60.332
4649.641,4211.863,66.598,60.327
4651.673,4211.568,66.627,60.323
4653.716,4211.275,66.656,60.319
4655.770,4210.983,66.686,60.315
4657.835,4210.693,66.715,60.311
4659.912,4210.404,66.745,60.306
4662.002,4210.115,66.775,60.302
4664.107,4209.827,66.805,60.298
4666.226,4209.538,66.835,60.294
4668.358,4209.250,66.866,60.290
4670.504,4208.961,66.897,60.286
4672.661,4208.673,66.927,60.282
4674.828,4208.386,66.959,60.278
4677.003,4208.101,66.990,60.273
4679.186,4207.816,67.021,60.269
4681.375,4207.534,67.052,60.265
4683.568,4207.253,67.084,60.261
4685.765,4206.976,67.115,60.257
4687.963,4206.701,67.147,60.253
4690.162,4206.429,67.178,60.250
4692.359,4206.160,67.210,60.246
4694.555,4205.895,67.241,60.242
4696.747,4205.634,67.272,60.238
4698.935,4205.377,67.304,60.234
4701.115,4205.125,67.335,60.231
4703.288,4204.878,67.366,60.227
4705.452,4204.637,67.397,60.224
4707.606,4204.400,67.428,60.220
4709.748,4204.170,67.459,60.217
4711.877,4203.946,67.489,60.214
4713.991,4203.729,67.519,60.211
4716.089,4203.518,67.550,60.208
4718.171,4203.314,67.579,60.205
4720.233,4203.118,67.609,60.202
4722.276,4202.930,67.638,60.199
4724.298,4202.750,67.667,60.197
4726.296,4202.578,67.696,60.194
4728.271,4202.415,67.724,60.192
4730.221,4202.261,67.752,60.190
4732.144,4202.116,67.779,60.188
4734.038,4201.980,67.807,60.186
4735.904,4201.855,67.833,60.184
4737.738,4201.740,67.860,60.182
4739.541,4201.636,67.885,60.181
4741.311,4201.542,67.911,60.180
4743.051,4201.458,67.936,60.178
4744.764,4201.384,67.960,60.177
4746.453,4201.317,67.984,60.176
4748.120,4201.258,68.008,60.175
4749.767,4201.206,68.032,60.175
4751.398,4201.160,68.055,60.174
4753.014,4201.120,68.078,60.173
4754.619,4201.084,68.101,60.173
4756.215,4201.052,68.124,60.173
4757.804,4201.023,68.147,60.172
4759.390,4200.997,68.170,60.172
4760.974,4200.972,68.192,60.171
4762.559,4200.949,68.215,60.171
4764.148,4200.925,68.238,60.171
4765.745,4200.901,68.261,60.170
4767.350,4200.876,68.284,60.170
4768.966,4200.849,68.307,60.170
4770.597,4200.818,68.330,60.169
4772.245,4200.785,68.354,60.169
4773.913,4200.747,68.378,60.168
4775.602,4200.704,68.402,60.168
4777.316,4200.655,68.426,60.167
4779.057,4200.601,68.451,60.166
4780.828,4200.538,68.477,60.165
4782.631,4200.468,68.503,60.164
4784.470,4200.389,68.529,60.163
4786.346,4200.301,68.556,60.162
4788.260,4200.202,68.583,60.160
4790.208,4200.091,68.611,60.159
4792.188,4199.968,68.639,60.157
4794.196,4199.831,68.668,60.155
4796.229,4199.679,68.697,60.153
4798.284,4199.509,68.727,60.150
4800.356,4199.323,68.756,60.148
4802.444,4199.117,68.786,60.145
4804.543,4198.891,68.816,60.142
4806.651,4198.643,68.847,60.138
4808.764,4198.373,68.877,60.134
4810.879,4198.079,68.907,60.130
4812.992,4197.759,68.937,60.125
4815.101,4197.413,68.968,60.120
4817.201,4197.040,68.998,60.115
4819.290,4196.637,69.028,60.109
4821.364,4196.204,69.057,60.103
4823.420,4195.740,69.087,60.096
4825.455,4195.244,69.116,60.089
4827.465,4194.713,69.145,60.082
4829.448,4194.147,69.173,60.074
4831.399,4193.546,69.201,60.065
4833.316,4192.906,69.229,60.056
4835.195,4192.228,69.255,60.046
4837.033,4191.510,69.282,60.036
4838.827,4190.750,69.307,60.025
4840.573,4189.948,69.333,60.013
4842.268,4189.103,69.357,60.001
4843.908,4188.211,69.380,59.989
4845.492,4187.274,69.403,59.975
4847.014,4186.290,69.425,59.961
4848.472,4185.257,69.446,59.946
4849.863,4184.174,69.466,59.931
4851.185,4183.041,69.485,59.915
4852.438,4181.858,69.502,59.898
4853.625,4180.629,69.519,59.880
4854.747,4179.355,69.536,59.862
4855.806,4178.038,69.551,59.843
4856.805,4176.680,69.565,59.823
4857.744,4175.283,69.578,59.803
4858.626,4173.848,69.591,59.783
4859.452,4172.378,69.603,59.762
4860.225,4170.875,69.614,59.740
4860.946,4169.340,69.624,59.718
4861.616,4167.776,69.634,59.696
4862.239,4166.184,69.643,59.673
4862.814,4164.566,69.651,59.650
4863.346,4162.925,69.659,59.626
4863.833,4161.261,69.666,59.603
4864.281,4159.578,69.672,59.578
4864.688,4157.877,69.678,59.554
4865.059,4156.159,69.683,59.530
4865.394,4154.428,69.688,59.505
4865.694,4152.684,69.692,59.480
4865.963,4150.930,69.696,59.455
4866.201,4149.167,69.700,59.429
4866.411,4147.398,69.703,59.404
4866.594,4145.624,69.705,59.379
4866.753,4143.848,69.707,59.353
4866.888,4142.071,69.709,59.328
4867.002,4140.295,69.711,59.302
4867.097,4138.521,69.712,59.277
4867.175,4136.750,69.714,59.252
4867.237,4134.979,69.714,59.226
4867.288,4133.207,69.715,59.201
4867.327,4131.433,69.716,59.175
4867.359,4129.655,69.716,59.150
4867.385,4127.873,69.717,59.124
4867.407,4126.084,69.717,59.099
4867.428,4124.289,69.717,59.073
4867.450,4122.484,69.717,59.047
4867.475,4120.670,69.718,59.021
4867.505,4118.844,69.718,58.995
4867.543,4117.006,69.719,58.969
4867.591,4115.153,69.719,58.942
4867.652,4113.286,69.720,58.915
4867.727,4111.402,69.721,58.888
4867.818,4109.501,69.723,58.861
4867.929,4107.580,69.724,58.834
4868.061,4105.639,69.726,58.806
4868.217,4103.676,69.728,58.778
4868.398,4101.691,69.731,58.749
4868.607,4099.681,69.734,58.721
4868.848,4097.645,69.737,58.691
4869.120,4095.583,69.741,58.662
4869.427,4093.492,69.746,58.632
4869.771,4091.372,69.751,58.602
4870.155,4089.221,69.756,58.571
4870.581,4087.038,69.762,58.539
4871.050,4084.822,69.769,58.508
4871.566,4082.570,69.776,58.475
4872.130,4080.283,69.785,58.443
4872.745,4077.959,69.793,58.409
4873.412,4075.596,69.803,58.376
4874.134,4073.194,69.813,58.341
4874.906,4070.756,69.824,58.306
4875.724,4068.284,69.836,58.271
4876.584,4065.783,69.848,58.235
4877.482,4063.256,69.861,58.199
4878.414,4060.705,69.875,58.162
4879.375,4058.134,69.888,58.125
4880.362,4055.546,69.902,58.088
4881.370,4052.945,69.917,58.051
4882.396,4050.333,69.932,58.014
4883.434,4047.714,69.946,57.976
4884.480,4045.091,69.961,57.939
4885.531,4042.468,69.976,57.901
4886.583,4039.846,69.992,57.864
4887.631,4037.231,70.007,57.826
4888.670,4034.625,70.021,57.789
4889.698,4032.030,70.036,57.752
4890.709,4029.452,70.051,57.715
4891.700,4026.891,70.065,57.678
4892.666,4024.353,70.079,57.642
4893.604,4021.840,70.092,57.606
4894.508,4019.355,70.105,57.570
4895.375,4016.902,70.117,57.535
4896.201,4014.483,70.129,57.500
4896.981,4012.103,70.140,57.466
4897.711,4009.763,70.151,57.433
4898.388,4007.469,70.161,57.400
4899.007,4005.221,70.169,57.368
4899.563,4003.025,70.177,57.336
4900.053,4000.883,70.184,57.305
4900.473,3998.798,70.190,57.276
4900.817,3996.774,70.195,57.247
4901.083,3994.814,70.199,57.219
4901.266,3992.921,70.202,57.191
4901.362,3991.098,70.203,57.165
4901.366,3989.349,70.203,57.140
4901.274,3987.677,70.202,57.116
4901.083,3986.084,70.199,57.093
4900.788,3984.575,70.195,57.072
4900.385,3983.152,70.189,57.051
4899.871,3981.818,70.182,57.032
4899.250,3980.570,70.173,57.015
4898.531,3979.404,70.163,56.998
4897.719,3978.316,70.151,56.982
4896.823,3977.302,70.138,56.968
4895.849,3976.356,70.124,56.954
4894.805,3975.476,70.109,56.942
4893.697,3974.657,70.093,56.930
4892.534,3973.894,70.077,56.919
4891.322,3973.184,70.059,56.909
4890.069,3972.522,70.041,56.899
