X_px,Y_px,X_mm,Y_mm
8700.047,4271.253,125.406,61.568
8702.845,4270.876,125.446,61.562
8705.646,4270.494,125.487,61.557
8708.449,4270.107,125.527,61.551
8711.254,4269.717,125.568,61.545
8714.060,4269.322,125.608,61.540
8716.863,4268.925,125.648,61.534
8719.667,4268.525,125.689,61.528
8722.469,4268.123,125.729,61.522
8725.271,4267.719,125.770,61.517
8728.070,4267.313,125.810,61.511
8730.869,4266.908,125.850,61.505
8733.666,4266.501,125.891,61.499
8736.462,4266.095,125.931,61.493
8739.257,4265.689,125.971,61.487
8742.050,4265.285,126.011,61.482
8744.841,4264.882,126.052,61.476
8747.630,4264.480,126.092,61.470
8750.418,4264.080,126.132,61.464
8753.204,4263.681,126.172,61.458
8755.988,4263.283,126.212,61.453
8758.771,4262.887,126.252,61.447
8761.553,4262.492,126.293,61.441
8764.332,4262.099,126.333,61.436
8767.109,4261.707,126.373,61.430
8769.886,4261.317,126.413,61.424
8772.660,4260.928,126.453,61.419
8775.433,4260.541,126.493,61.413
8778.204,4260.155,126.533,61.408
8780.975,4259.770,126.573,61.402
8783.744,4259.387,126.612,61.397
8786.512,4259.004,126.652,61.391
8789.279,4258.623,126.692,61.386
8792.045,4258.242,126.732,61.380
8794.812,4257.863,126.772,61.375
8797.576,4257.484,126.812,61.369
8800.342,4257.106,126.852,61.364
8803.105,4256.729,126.892,61.358
8805.870,4256.353,126.931,61.353
8808.635,4255.978,126.971,61.347
8811.398,4255.602,127.011,61.342
8814.162,4255.228,127.051,61.337
8816.927,4254.854,127.091,61.331
8819.691,4254.479,127.131,61.326
8822.456,4254.106,127.170,61.320
8825.222,4253.733,127.210,61.315
8827.987,4253.360,127.250,61.310
8830.754,4252.988,127.290,61.304
8833.521,4252.615,127.330,61.299
8836.289,4252.243,127.370,61.294
8839.058,4251.871,127.410,61.288
8841.827,4251.498,127.450,61.283
8844.598,4251.125,127.490,61.277
8847.370,4250.753,127.530,61.272
8850.144,4250.380,127.570,61.267
8852.918,4250.007,127.610,61.261
8855.694,4249.634,127.650,61.256
8858.473,4249.260,127.690,61.251
8861.252,4248.886,127.730,61.245
8864.034,4248.511,127.770,61.240
8866.817,4248.136,127.810,61.234
8869.604,4247.761,127.850,61.229
8872.392,4247.385,127.890,61.224
8875.182,4247.009,127.930,61.218
8877.975,4246.631,127.971,61.213
8880.770,4246.253,128.011,61.207
8883.567,4245.875,128.051,61.202
8886.367,4245.495,128.092,61.196
8889.169,4245.113,128.132,61.191
8891.973,4244.731,128.173,61.185
8894.779,4244.347,128.213,61.180
8897.588,4243.961,128.253,61.174
8900.398,4243.573,128.294,61.169
8903.211,4243.183,128.335,61.163
8906.025,4242.791,128.375,61.157
8908.842,4242.396,128.416,61.152
8911.659,4241.999,128.456,61.146
8914.478,4241.597,128.497,61.140
8917.297,4241.193,128.538,61.134
8920.117,4240.784,128.578,61.128
8922.938,4240.372,128.619,61.122
8925.757,4239.954,128.659,61.116
8928.577,4239.532,128.700,61.110
8931.396,4239.104,128.741,61.104
8934.215,4238.672,128.781,61.098
8937.032,4238.233,128.822,61.092
8939.849,4237.788,128.863,61.085
8942.663,4237.337,128.903,61.079
8945.477,4236.879,128.944,61.072
8948.288,4236.414,128.984,61.065
8951.098,4235.941,129.025,61.059
8953.904,4235.460,129.065,61.052
8956.709,4234.972,129.106,61.045
8959.511,4234.476,129.146,61.037
8962.310,4233.970,129.186,61.030
8965.104,4233.456,129.227,61.023
8967.896,4232.933,129.267,61.015
8970.684,4232.399,129.307,61.008
8973.467,4231.856,129.347,61.000
8976.245,4231.303,129.387,60.992
8979.018,4230.739,129.427,60.984
8981.786,4230.165,129.467,60.975
8984.548,4229.579,129.507,60.967
8987.305,4228.981,129.547,60.958
8990.055,4228.372,129.586,60.949
8992.799,4227.750,129.626,60.941
8995.536,4227.115,129.665,60.931
8998.268,4226.467,129.705,60.922
9000.992,4225.805,129.744,60.912
9003.710,4225.128,129.783,60.903
9006.422,4224.437,129.822,60.893
9009.126,4223.730,129.861,60.883
9011.822,4223.008,129.900,60.872
9014.512,4222.270,129.939,60.862
9017.191,4221.516,129.977,60.851
9019.861,4220.746,130.016,60.840
9022.521,4219.959,130.054,60.828
9025.166,4219.156,130.092,60.817
9027.799,4218.336,130.130,60.805
9030.416,4217.500,130.168,60.793
9033.018,4216.647,130.206,60.780
9035.603,4215.776,130.243,60.768
9038.170,4214.889,130.280,60.755
9040.725,4213.983,130.317,60.742
9043.267,4213.059,130.353,60.729
9045.801,4212.116,130.390,60.715
9048.329,4211.152,130.426,60.701
9050.854,4210.167,130.463,60.687
9053.380,4209.162,130.499,60.673
9055.909,4208.134,130.536,60.658
9058.443,4207.083,130.572,60.643
9060.985,4206.010,130.609,60.627
9063.534,4204.915,130.645,60.611
9066.088,4203.800,130.682,60.595
9068.643,4202.668,130.719,60.579
9071.197,4201.520,130.756,60.562
9073.748,4200.359,130.793,60.546
9076.295,4199.187,130.829,60.529
9078.834,4198.004,130.866,60.512
9081.363,4196.815,130.902,60.495
9083.880,4195.620,130.939,60.477
9086.385,4194.421,130.975,60.460
9088.877,4193.219,131.011,60.443
9091.359,4192.015,131.047,60.425
9093.833,4190.807,131.082,60.408
9096.299,4189.598,131.118,60.391
9098.759,4188.388,131.153,60.373
9101.215,4187.177,131.189,60.356
9103.666,4185.966,131.224,60.338
9106.116,4184.755,131.259,60.321
9108.565,4183.546,131.295,60.303
9111.015,4182.339,131.330,60.286
9113.463,4181.136,131.365,60.269
9115.911,4179.939,131.400,60.251
9118.358,4178.750,131.436,60.234
9120.805,4177.570,131.471,60.217
9123.250,4176.401,131.506,60.200
9125.695,4175.245,131.541,60.184
9128.141,4174.103,131.577,60.167
9130.584,4172.977,131.612,60.151
9133.028,4171.866,131.647,60.135
9135.476,4170.770,131.682,60.119
9137.926,4169.687,131.718,60.104
9140.383,4168.617,131.753,60.088
9142.847,4167.558,131.789,60.073
9145.320,4166.509,131.824,60.058
9147.805,4165.468,131.860,60.043
9150.303,4164.436,131.896,60.028
9152.815,4163.410,131.932,60.013
9155.342,4162.391,131.969,59.998
9157.879,4161.376,132.005,59.984
9160.420,4160.367,132.042,59.969
9162.963,4159.363,132.079,59.955
9165.502,4158.363,132.115,59.940
9168.034,4157.368,132.152,59.926
9170.555,4156.377,132.188,59.912
9173.059,4155.390,132.224,59.897
9175.542,4154.406,132.260,59.883
9178.001,4153.422,132.295,59.869
9180.429,4152.427,132.330,59.855
9182.821,4151.408,132.365,59.840
9185.172,4150.353,132.399,59.825
9187.476,4149.249,132.432,59.809
9189.727,4148.083,132.464,59.792
9191.919,4146.842,132.496,59.774
9194.048,4145.514,132.527,59.755
9196.107,4144.087,132.556,59.735
9198.080,4142.553,132.585,59.712
9199.934,4140.917,132.612,59.689
9201.632,4139.184,132.636,59.664
9203.141,4137.357,132.658,59.638
9204.425,4135.441,132.676,59.610
9205.449,4133.440,132.691,59.581
9206.178,4131.359,132.702,59.551
9206.579,4129.203,132.707,59.520
9206.649,4126.979,132.708,59.488
9206.426,4124.704,132.705,59.455
9205.942,4122.391,132.698,59.422
9205.238,4120.056,132.688,59.388
9204.348,4117.712,132.675,59.354
9203.311,4115.374,132.660,59.321
9202.161,4113.058,132.644,59.287
9200.937,4110.776,132.626,59.254
9199.662,4108.539,132.608,59.222
9198.340,4106.339,132.589,59.190
9196.971,4104.173,132.569,59.159
9195.557,4102.034,132.548,59.128
9194.098,4099.916,132.527,59.098
9192.596,4097.813,132.506,59.068
9191.051,4095.721,132.484,59.037
9189.464,4093.633,132.461,59.007
9187.837,4091.543,132.437,58.977
9186.171,4089.449,132.413,58.947
9184.470,4087.356,132.389,58.917
9182.736,4085.264,132.364,58.887
9180.974,4083.177,132.338,58.857
9179.186,4081.098,132.313,58.827
9177.375,4079.029,132.286,58.797
9175.545,4076.974,132.260,58.767
9173.699,4074.935,132.233,58.738
9171.841,4072.915,132.207,58.709
9169.972,4070.915,132.180,58.680
9168.092,4068.936,132.153,58.651
9166.201,4066.976,132.125,58.623
9164.298,4065.033,132.098,58.595
9162.382,4063.106,132.070,58.567
9160.451,4061.194,132.042,58.540
9158.508,4059.294,132.014,58.512
9156.548,4057.407,131.986,58.485
9154.573,4055.530,131.958,58.458
9152.581,4053.662,131.929,58.431
9150.573,4051.804,131.900,58.404
9148.551,4049.957,131.871,58.378
9146.514,4048.122,131.842,58.351
9144.463,4046.300,131.812,58.325
9142.401,4044.494,131.782,58.299
9140.328,4042.703,131.752,58.273
9138.246,4040.930,131.722,58.248
9136.153,4039.176,131.692,58.222
9134.054,4037.442,131.662,58.197
9131.946,4035.728,131.632,58.173
9129.831,4034.035,131.601,58.148
9127.708,4032.361,131.570,58.124
9125.576,4030.707,131.540,58.100
9123.435,4029.071,131.509,58.077
9121.283,4027.453,131.478,58.053
9119.123,4025.854,131.447,58.030
9116.951,4024.271,131.415,58.007
9114.770,4022.705,131.384,57.985
9112.575,4021.156,131.352,57.963
9110.370,4019.622,131.321,57.940
9108.151,4018.102,131.289,57.919
9105.919,4016.596,131.256,57.897
9103.672,4015.103,131.224,57.875
9101.409,4013.621,131.191,57.854
9099.131,4012.151,131.159,57.833
9096.835,4010.690,131.125,57.812
9094.521,4009.240,131.092,57.791
9092.189,4007.797,131.059,57.770
9089.840,4006.363,131.025,57.749
9087.475,4004.938,130.991,57.729
9085.096,4003.522,130.956,57.708
9082.704,4002.116,130.922,57.688
9080.303,4000.720,130.887,57.668
9077.892,3999.334,130.852,57.648
9075.473,3997.959,130.818,57.628
9073.049,3996.595,130.783,57.609
9070.621,3995.242,130.748,57.589
9068.189,3993.900,130.713,57.570
9065.756,3992.569,130.677,57.551
9063.320,3991.249,130.642,57.531
9060.882,3989.938,130.607,57.513
9058.443,3988.636,130.572,57.494
9056.002,3987.344,130.537,57.475
9053.561,3986.059,130.502,57.457
9051.119,3984.783,130.467,57.438
9048.677,3983.514,130.431,57.420
9046.234,3982.251,130.396,57.402
9043.790,3980.994,130.361,57.384
9041.343,3979.742,130.326,57.366
9038.890,3978.492,130.290,57.348
9036.430,3977.245,130.255,57.330
9033.961,3975.998,130.219,57.312
9031.481,3974.750,130.183,57.294
9028.988,3973.500,130.148,57.276
9026.481,3972.247,130.111,57.258
9023.957,3970.989,130.075,57.239
9021.416,3969.727,130.038,57.221
9018.859,3968.459,130.002,57.203
9016.288,3967.188,129.964,57.185
9013.702,3965.913,129.927,57.166
9011.104,3964.634,129.890,57.148
9008.496,3963.353,129.852,57.129
9005.877,3962.070,129.814,57.111
9003.249,3960.785,129.776,57.092
9000.613,3959.499,129.739,57.074
8997.972,3958.212,129.700,57.055
8995.324,3956.925,129.662,57.037
8992.671,3955.637,129.624,57.018
8990.014,3954.350,129.586,57.000
8987.352,3953.062,129.547,56.981
8984.687,3951.774,129.509,56.962
8982.018,3950.486,129.470,56.944
8979.345,3949.198,129.432,56.925
8976.670,3947.911,129.393,56.907
8973.992,3946.624,129.355,56.888
8971.313,3945.337,129.316,56.870
8968.633,3944.052,129.278,56.851
8965.952,3942.767,129.239,56.833
8963.270,3941.482,129.200,56.814
8960.588,3940.199,129.162,56.796
8957.906,3938.917,129.123,56.777
8955.226,3937.636,129.084,56.759
8952.546,3936.357,129.046,56.740
8949.867,3935.079,129.007,56.722
8947.191,3933.803,128.968,56.703
8944.518,3932.529,128.930,56.685
8941.848,3931.257,128.891,56.667
8939.182,3929.987,128.853,56.648
8936.520,3928.720,128.815,56.630
8933.864,3927.457,128.776,56.612
8931.217,3926.197,128.738,56.594
8928.576,3924.941,128.700,56.576
8925.945,3923.689,128.662,56.558
8923.324,3922.443,128.624,56.540
8920.715,3921.201,128.587,56.522
8918.117,3919.966,128.549,56.504
8915.532,3918.736,128.512,56.486
8912.959,3917.511,128.475,56.469
8910.397,3916.291,128.438,56.451
8907.845,3915.075,128.401,56.433
8905.301,3913.863,128.365,56.416
8902.765,3912.654,128.328,56.399
8900.234,3911.448,128.292,56.381
8897.711,3910.243,128.255,56.364
8895.191,3909.039,128.219,56.346
8892.675,3907.836,128.183,56.329
8890.161,3906.634,128.146,56.312
8887.652,3905.431,128.110,56.294
8885.146,3904.229,128.074,56.277
8882.646,3903.028,128.038,56.260
8880.151,3901.827,128.002,56.243
8877.663,3900.626,127.966,56.225
8875.181,3899.426,127.930,56.208
8872.706,3898.225,127.895,56.191
8870.239,3897.025,127.859,56.173
8867.781,3895.826,127.824,56.156
8865.335,3894.628,127.789,56.139
8862.902,3893.433,127.753,56.122
8860.484,3892.241,127.719,56.104
8858.086,3891.053,127.684,56.087
8855.709,3889.872,127.650,56.070
8853.355,3888.698,127.616,56.053
8851.028,3887.531,127.582,56.036
8848.729,3886.374,127.549,56.020
8846.461,3885.227,127.516,56.003
8844.222,3884.089,127.484,55.987
8842.006,3882.961,127.452,55.971
8839.810,3881.842,127.421,55.954
8837.628,3880.731,127.389,55.938
8835.458,3879.628,127.358,55.923
8833.295,3878.532,127.327,55.907
8831.133,3877.442,127.296,55.891
8828.970,3876.359,127.264,55.875
8826.803,3875.281,127.233,55.860
8824.630,3874.211,127.202,55.844
8822.452,3873.151,127.170,55.829
8820.270,3872.100,127.139,55.814
8818.081,3871.062,127.107,55.799
8815.888,3870.037,127.076,55.784
8813.688,3869.027,127.044,55.770
8811.484,3868.033,127.012,55.755
8809.273,3867.056,126.980,55.741
8807.054,3866.096,126.948,55.727
8804.824,3865.151,126.916,55.714
8802.582,3864.219,126.884,55.700
8800.325,3863.299,126.851,55.687
8798.051,3862.390,126.819,55.674
8795.758,3861.491,126.786,55.661
8793.443,3860.601,126.752,55.648
8791.104,3859.717,126.719,55.636
8788.742,3858.840,126.685,55.623
8786.357,3857.969,126.650,55.610
8783.949,3857.103,126.615,55.598
8781.521,3856.243,126.580,55.585
8779.071,3855.388,126.545,55.573
8776.602,3854.538,126.510,55.561
8774.113,3853.692,126.474,55.549
8771.607,3852.850,126.438,55.537
8769.084,3852.012,126.401,55.524
8766.546,3851.178,126.365,55.512
8763.995,3850.348,126.328,55.500
8761.434,3849.522,126.291,55.489
8758.865,3848.700,126.254,55.477
8756.293,3847.882,126.217,55.465
8753.718,3847.068,126.180,55.453
8751.143,3846.258,126.143,55.442
8748.570,3845.453,126.105,55.430
8746.004,3844.653,126.068,55.418
8743.443,3843.857,126.032,55.407
8740.889,3843.064,125.995,55.395
8738.340,3842.275,125.958,55.384
8735.797,3841.490,125.921,55.373
8733.260,3840.707,125.885,55.362
8730.728,3839.926,125.848,55.350
8728.200,3839.147,125.812,55.339
8725.679,3838.370,125.775,55.328
8723.162,3837.594,125.739,55.317
8720.650,3836.819,125.703,55.305
8718.143,3836.043,125.667,55.294
8715.639,3835.268,125.631,55.283
8713.137,3834.491,125.595,55.272
8710.638,3833.712,125.559,55.261
8708.141,3832.931,125.523,55.249
8705.646,3832.147,125.487,55.238
8703.150,3831.359,125.451,55.227
8700.656,3830.567,125.415,55.215
8698.162,3829.772,125.379,55.204
8695.670,3828.975,125.343,55.192
8693.180,3828.177,125.307,55.181
8690.694,3827.381,125.271,55.169
8688.213,3826.588,125.235,55.158
8685.738,3825.799,125.200,55.147
8683.271,3825.017,125.164,55.135
8680.812,3824.242,125.129,55.124
8678.361,3823.477,125.093,55.113
8675.918,3822.723,125.058,55.102
8673.479,3821.980,125.023,55.092
8671.042,3821.248,124.988,55.081
8668.601,3820.529,124.953,55.071
8666.153,3819.823,124.917,55.060
8663.696,3819.130,124.882,55.050
8661.226,3818.451,124.846,55.041
8658.738,3817.788,124.811,55.031
8656.231,3817.139,124.774,55.022
8653.705,3816.507,124.738,55.013
8651.162,3815.891,124.701,55.004
8648.604,3815.292,124.664,54.995
8646.031,3814.712,124.627,54.987
8643.448,3814.150,124.590,54.979
8640.855,3813.607,124.553,54.971
8638.255,3813.085,124.515,54.963
8635.648,3812.583,124.478,54.956
8633.037,3812.102,124.440,54.949
8630.422,3811.642,124.402,54.943
8627.801,3811.201,124.365,54.936
8625.173,3810.778,124.327,54.930
8622.536,3810.371,124.289,54.924
8619.891,3809.980,124.251,54.919
8617.234,3809.604,124.212,54.913
8614.566,3809.240,124.174,54.908
8611.886,3808.889,124.135,54.903
8609.191,3808.548,124.096,54.898
8606.483,3808.218,124.057,54.893
8603.764,3807.897,124.018,54.889
8601.033,3807.586,123.979,54.884
8598.293,3807.285,123.939,54.880
8595.546,3806.994,123.900,54.876
8592.792,3806.712,123.860,54.871
8590.033,3806.439,123.820,54.868
8587.271,3806.175,123.780,54.864
8584.508,3805.920,123.741,54.860
8581.744,3805.673,123.701,54.857
8578.980,3805.436,123.661,54.853
8576.218,3805.206,123.621,54.850
8573.457,3804.983,123.581,54.847
8570.698,3804.769,123.542,54.843
8567.944,3804.561,123.502,54.840
8565.193,3804.361,123.462,54.838
8562.448,3804.167,123.423,54.835
8559.709,3803.979,123.383,54.832
8556.978,3803.798,123.344,54.829
8554.252,3803.622,123.304,54.827
8551.534,3803.452,123.265,54.824
8548.824,3803.287,123.226,54.822
8546.123,3803.128,123.187,54.820
8543.430,3802.974,123.148,54.818
8540.744,3802.824,123.110,54.815
8538.068,3802.680,123.071,54.813
8535.402,3802.540,123.033,54.811
8532.744,3802.405,122.994,54.809
8530.096,3802.274,122.956,54.808
8527.452,3802.146,122.918,54.806
8524.813,3802.023,122.880,54.804
8522.176,3801.903,122.842,54.802
8519.538,3801.786,122.804,54.800
8516.897,3801.672,122.766,54.799
8514.251,3801.561,122.728,54.797
8511.598,3801.452,122.690,54.796
8508.934,3801.346,122.651,54.794
8506.260,3801.241,122.613,54.793
8503.576,3801.138,122.574,54.791
8500.884,3801.037,122.535,54.790
8498.185,3800.937,122.496,54.788
8495.479,3800.838,122.457,54.787
8492.769,3800.740,122.418,54.785
8490.055,3800.644,122.379,54.784
8487.337,3800.548,122.340,54.783
8484.618,3800.452,122.301,54.781
8481.898,3800.357,122.262,54.780
8479.176,3800.262,122.222,54.779
8476.449,3800.167,122.183,54.777
8473.719,3800.072,122.144,54.776
8470.980,3799.976,122.104,54.774
8468.235,3799.880,122.065,54.773
8465.480,3799.783,122.025,54.772
8462.715,3799.684,121.985,54.770
8459.937,3799.585,121.945,54.769
8457.146,3799.484,121.905,54.767
8454.343,3799.381,121.864,54.766
8451.529,3799.278,121.824,54.764
8448.708,3799.173,121.783,54.763
8445.881,3799.067,121.742,54.761
8443.050,3798.959,121.702,54.760
8440.218,3798.852,121.661,54.758
8437.387,3798.743,121.620,54.757
8434.559,3798.634,121.579,54.755
8431.736,3798.524,121.538,54.753
8428.920,3798.414,121.498,54.752
8426.111,3798.303,121.457,54.750
8423.308,3798.192,121.417,54.749
8420.512,3798.080,121.377,54.747
8417.720,3797.968,121.336,54.745
8414.934,3797.855,121.296,54.744
8412.152,3797.741,121.256,54.742
8409.375,3797.626,121.216,54.741
8406.603,3797.510,121.176,54.739
8403.833,3797.393,121.136,54.737
8401.064,3797.275,121.096,54.735
8398.292,3797.156,121.056,54.734
8395.513,3797.037,121.016,54.732
8392.721,3796.918,120.976,54.730
8389.912,3796.798,120.936,54.729
8387.083,3796.678,120.895,54.727
8384.229,3796.559,120.854,54.725
8381.344,3796.440,120.812,54.723
8378.426,3796.321,120.770,54.722
8375.472,3796.204,120.727,54.720
8372.510,3796.087,120.685,54.718
8369.579,3795.972,120.643,54.717
8366.721,3795.857,120.601,54.715
8363.974,3795.744,120.562,54.713
8361.378,3795.633,120.524,54.712
8358.973,3795.522,120.490,54.710
8356.799,3795.414,120.458,54.709
8354.896,3795.307,120.431,54.707
8353.284,3795.204,120.408,54.706
8351.883,3795.112,120.387,54.704
8350.571,3795.043,120.369,54.703
8349.230,3795.009,120.349,54.703
8347.741,3795.019,120.328,54.703
