X_px,Y_px,X_mm,Y_mm
8087.488,4467.609,115.943,64.048
8088.784,4467.671,115.961,64.049
8090.081,4467.729,115.980,64.050
8091.377,4467.784,115.999,64.051
8092.673,4467.836,116.017,64.051
8093.970,4467.885,116.036,64.052
8095.266,4467.931,116.054,64.053
8096.562,4467.973,116.073,64.053
8097.857,4468.012,116.092,64.054
8099.152,4468.048,116.110,64.054
8100.447,4468.080,116.129,64.055
8101.742,4468.108,116.147,64.055
8103.037,4468.134,116.166,64.056
8104.331,4468.155,116.184,64.056
8105.625,4468.174,116.203,64.056
8106.919,4468.188,116.221,64.056
8108.212,4468.200,116.240,64.056
8109.506,4468.208,116.259,64.057
8110.798,4468.213,116.277,64.057
8112.091,4468.215,116.296,64.057
8113.383,4468.214,116.314,64.057
8114.674,4468.209,116.333,64.057
8115.966,4468.202,116.351,64.056
8117.256,4468.191,116.370,64.056
8118.547,4468.178,116.388,64.056
8119.836,4468.161,116.407,64.056
8121.126,4468.142,116.425,64.056
8122.415,4468.119,116.444,64.055
8123.703,4468.094,116.462,64.055
8124.991,4468.066,116.481,64.055
8126.278,4468.036,116.499,64.054
8127.564,4468.002,116.517,64.054
8128.851,4467.966,116.536,64.053
8130.136,4467.927,116.554,64.053
8131.421,4467.886,116.573,64.052
8132.706,4467.841,116.591,64.051
8133.989,4467.794,116.610,64.051
8135.272,4467.744,116.628,64.050
8136.556,4467.691,116.646,64.049
8137.838,4467.636,116.665,64.048
8139.120,4467.577,116.683,64.048
8140.402,4467.515,116.701,64.047
8141.683,4467.450,116.720,64.046
8142.964,4467.383,116.738,64.045
8144.244,4467.312,116.757,64.044
8145.524,4467.238,116.775,64.043
8146.804,4467.161,116.793,64.042
8148.084,4467.081,116.812,64.040
8149.363,4466.997,116.830,64.039
8150.642,4466.910,116.848,64.038
8151.921,4466.820,116.867,64.037
8153.200,4466.727,116.885,64.035
8154.478,4466.630,116.903,64.034
8155.756,4466.530,116.922,64.033
8157.035,4466.427,116.940,64.031
8158.313,4466.321,116.958,64.030
8159.592,4466.213,116.977,64.028
8160.872,4466.103,116.995,64.026
8162.153,4465.990,117.013,64.025
8163.435,4465.876,117.032,64.023
8164.718,4465.760,117.050,64.021
8166.002,4465.643,117.068,64.020
8167.289,4465.525,117.087,64.018
8168.577,4465.407,117.105,64.016
8169.867,4465.288,117.124,64.015
8171.159,4465.169,117.142,64.013
8172.454,4465.050,117.161,64.011
8173.751,4464.931,117.180,64.010
8175.051,4464.813,117.198,64.008
8176.354,4464.695,117.217,64.006
8177.661,4464.579,117.236,64.005
8178.971,4464.464,117.254,64.003
8180.284,4464.351,117.273,64.001
8181.602,4464.239,117.292,64.000
8182.922,4464.129,117.311,63.998
8184.245,4464.021,117.330,63.997
8185.568,4463.913,117.349,63.995
8186.893,4463.805,117.368,63.993
8188.216,4463.697,117.387,63.992
8189.537,4463.589,117.406,63.990
8190.856,4463.479,117.425,63.989
8192.171,4463.368,117.444,63.987
8193.481,4463.255,117.462,63.986
8194.786,4463.140,117.481,63.984
8196.084,4463.021,117.500,63.982
8197.374,4462.899,117.518,63.980
8198.655,4462.774,117.537,63.979
8199.927,4462.644,117.555,63.977
8201.188,4462.510,117.573,63.975
8202.438,4462.371,117.591,63.973
8203.674,4462.226,117.609,63.971
8204.896,4462.074,117.626,63.969
8206.105,4461.917,117.643,63.966
8207.298,4461.752,117.660,63.964
8208.475,4461.581,117.677,63.962
8209.637,4461.403,117.694,63.959
8210.788,4461.221,117.711,63.956
8211.930,4461.034,117.727,63.954
8213.065,4460.845,117.743,63.951
8214.197,4460.655,117.759,63.948
8215.327,4460.465,117.776,63.946
8216.460,4460.276,117.792,63.943
8217.596,4460.090,117.808,63.940
8218.739,4459.907,117.824,63.938
8219.892,4459.729,117.841,63.935
8221.056,4459.558,117.858,63.933
8222.234,4459.394,117.875,63.930
8223.431,4459.238,117.892,63.928
8224.646,4459.093,117.909,63.926
8225.884,4458.958,117.927,63.924
8227.147,4458.836,117.945,63.922
8228.438,4458.729,117.964,63.921
8229.759,4458.635,117.982,63.919
8231.112,4458.558,118.002,63.918
8232.498,4458.495,118.022,63.917
8233.914,4458.448,118.042,63.917
8235.359,4458.413,118.063,63.916
8236.831,4458.391,118.084,63.916
8238.328,4458.379,118.105,63.916
8239.850,4458.377,118.127,63.916
8241.394,4458.384,118.149,63.916
8242.958,4458.398,118.172,63.916
8244.540,4458.419,118.194,63.916
8246.141,4458.444,118.217,63.917
8247.756,4458.474,118.240,63.917
8249.386,4458.506,118.264,63.918
8251.027,4458.540,118.287,63.918
8252.680,4458.575,118.311,63.918
8254.342,4458.608,118.335,63.919
8256.010,4458.640,118.359,63.919
8257.685,4458.669,118.383,63.920
8259.362,4458.694,118.407,63.920
8261.043,4458.714,118.431,63.920
8262.724,4458.727,118.455,63.921
8264.403,4458.732,118.479,63.921
8266.081,4458.729,118.503,63.921
8267.754,4458.717,118.527,63.921
8269.421,4458.692,118.551,63.920
8271.080,4458.656,118.575,63.920
8272.731,4458.607,118.599,63.919
8274.374,4458.546,118.622,63.918
8276.010,4458.472,118.646,63.917
8277.639,4458.388,118.669,63.916
8279.262,4458.292,118.692,63.914
8280.881,4458.186,118.715,63.913
8282.495,4458.069,118.739,63.911
8284.105,4457.944,118.762,63.909
8285.714,4457.810,118.785,63.908
8287.320,4457.667,118.808,63.905
8288.926,4457.517,118.831,63.903
8290.530,4457.359,118.854,63.901
8292.136,4457.194,118.877,63.899
8293.742,4457.023,118.900,63.896
8295.350,4456.846,118.923,63.894
8296.961,4456.664,118.946,63.891
8298.574,4456.477,118.969,63.888
8300.193,4456.286,118.992,63.886
8301.816,4456.091,119.016,63.883
8303.444,4455.892,119.039,63.880
8305.080,4455.691,119.062,63.877
8306.723,4455.487,119.086,63.874
8308.372,4455.282,119.109,63.871
8310.031,4455.076,119.133,63.868
8311.699,4454.869,119.157,63.865
8313.378,4454.661,119.181,63.862
8315.067,4454.454,119.205,63.859
8316.767,4454.246,119.230,63.856
8318.478,4454.036,119.254,63.853
8320.199,4453.825,119.279,63.850
8321.931,4453.611,119.304,63.847
8323.673,4453.394,119.329,63.844
8325.426,4453.172,119.354,63.841
8327.188,4452.946,119.379,63.838
8328.962,4452.713,119.405,63.834
8330.745,4452.475,119.430,63.831
8332.538,4452.229,119.456,63.828
8334.342,4451.976,119.482,63.824
8336.154,4451.713,119.508,63.820
8337.977,4451.442,119.534,63.816
8339.809,4451.161,119.560,63.812
8341.650,4450.868,119.587,63.808
8343.502,4450.564,119.613,63.804
8345.362,4450.248,119.640,63.799
8347.232,4449.919,119.667,63.794
8349.111,4449.576,119.694,63.789
8350.999,4449.219,119.721,63.784
8352.896,4448.846,119.748,63.779
8354.802,4448.458,119.775,63.773
8356.717,4448.053,119.803,63.768
8358.640,4447.630,119.830,63.762
8360.572,4447.189,119.858,63.755
8362.513,4446.730,119.886,63.749
8364.461,4446.250,119.914,63.742
8366.418,4445.751,119.942,63.735
8368.384,4445.230,119.970,63.727
8370.357,4444.688,119.998,63.719
8372.339,4444.125,120.027,63.711
8374.328,4443.542,120.055,63.703
8376.324,4442.940,120.084,63.694
8378.327,4442.319,120.112,63.685
8380.337,4441.680,120.141,63.676
8382.353,4441.023,120.170,63.667
8384.375,4440.351,120.199,63.657
8386.403,4439.663,120.228,63.647
8388.437,4438.959,120.257,63.637
8390.475,4438.241,120.287,63.627
8392.519,4437.510,120.316,63.616
8394.566,4436.765,120.345,63.606
8396.619,4436.009,120.375,63.595
8398.676,4435.241,120.404,63.584
8400.735,4434.462,120.434,63.573
8402.799,4433.673,120.463,63.561
8404.865,4432.875,120.493,63.550
8406.936,4432.069,120.522,63.538
8409.008,4431.254,120.552,63.527
8411.082,4430.433,120.582,63.515
8413.158,4429.605,120.612,63.503
8415.236,4428.771,120.641,63.491
8417.315,4427.933,120.671,63.479
8419.396,4427.090,120.701,63.467
8421.477,4426.244,120.731,63.455
8423.559,4425.395,120.761,63.443
8425.641,4424.543,120.791,63.431
8427.723,4423.690,120.821,63.418
8429.804,4422.837,120.850,63.406
8431.885,4421.984,120.880,63.394
8433.965,4421.132,120.910,63.382
8436.043,4420.281,120.940,63.370
8438.120,4419.433,120.970,63.357
8440.195,4418.587,120.999,63.345
8442.269,4417.745,121.029,63.333
8444.340,4416.906,121.059,63.321
8446.409,4416.071,121.088,63.309
8448.477,4415.238,121.118,63.297
8450.542,4414.408,121.148,63.285
8452.606,4413.581,121.177,63.273
8454.669,4412.756,121.207,63.262
8456.730,4411.934,121.236,63.250
8458.791,4411.113,121.266,63.238
8460.851,4410.293,121.295,63.226
8462.908,4409.476,121.325,63.215
8464.966,4408.660,121.354,63.203
8467.022,4407.844,121.384,63.191
8469.078,4407.030,121.413,63.180
8471.133,4406.216,121.443,63.168
8473.188,4405.403,121.472,63.156
8475.242,4404.590,121.502,63.145
8477.297,4403.777,121.531,63.133
8479.351,4402.964,121.561,63.121
8481.404,4402.151,121.590,63.110
8483.459,4401.337,121.620,63.098
8485.513,4400.522,121.649,63.086
8487.567,4399.706,121.678,63.075
8489.622,4398.889,121.708,63.063
8491.678,4398.071,121.737,63.051
8493.734,4397.250,121.767,63.039
8495.791,4396.429,121.796,63.028
8497.849,4395.605,121.826,63.016
8499.907,4394.779,121.855,63.004
8501.967,4393.950,121.885,62.992
8504.028,4393.119,121.914,62.980
8506.090,4392.285,121.944,62.968
8508.153,4391.447,121.974,62.956
8510.219,4390.606,122.003,62.944
8512.285,4389.763,122.033,62.932
8514.354,4388.915,122.062,62.920
8516.424,4388.063,122.092,62.908
8518.496,4387.208,122.122,62.895
8520.569,4386.349,122.152,62.883
8522.644,4385.485,122.181,62.871
8524.720,4384.619,122.211,62.858
8526.798,4383.749,122.241,62.846
8528.877,4382.875,122.271,62.833
8530.956,4381.997,122.300,62.821
8533.037,4381.115,122.330,62.808
8535.119,4380.230,122.360,62.795
8537.202,4379.341,122.390,62.783
8539.286,4378.449,122.420,62.770
8541.371,4377.553,122.450,62.757
8543.456,4376.653,122.480,62.744
8545.542,4375.750,122.510,62.731
8547.628,4374.844,122.539,62.718
8549.715,4373.934,122.569,62.705
8551.802,4373.020,122.599,62.692
8553.890,4372.103,122.629,62.679
8555.977,4371.183,122.659,62.666
8558.064,4370.259,122.689,62.652
8560.152,4369.331,122.719,62.639
8562.239,4368.400,122.749,62.626
8564.327,4367.466,122.779,62.612
8566.414,4366.529,122.809,62.599
8568.501,4365.588,122.839,62.585
8570.588,4364.644,122.869,62.572
8572.674,4363.696,122.899,62.558
8574.759,4362.745,122.928,62.545
8576.844,4361.791,122.958,62.531
8578.928,4360.834,122.988,62.517
8581.012,4359.874,123.018,62.503
8583.094,4358.910,123.048,62.490
8585.175,4357.942,123.078,62.476
8587.256,4356.973,123.108,62.462
8589.335,4355.999,123.137,62.448
8591.413,4355.022,123.167,62.434
8593.490,4354.043,123.197,62.420
8595.565,4353.060,123.227,62.406
8597.641,4352.073,123.256,62.392
8599.715,4351.082,123.286,62.377
8601.787,4350.087,123.316,62.363
8603.859,4349.089,123.346,62.349
8605.931,4348.086,123.375,62.335
8608.001,4347.079,123.405,62.320
8610.070,4346.067,123.435,62.306
8612.140,4345.050,123.464,62.291
8614.208,4344.029,123.494,62.276
8616.276,4343.002,123.524,62.262
8618.344,4341.971,123.553,62.247
8620.410,4340.934,123.583,62.232
8622.477,4339.892,123.613,62.217
8624.543,4338.843,123.642,62.202
8626.609,4337.790,123.672,62.187
8628.675,4336.729,123.701,62.172
8630.740,4335.664,123.731,62.156
8632.806,4334.591,123.761,62.141
8634.871,4333.513,123.790,62.126
8636.937,4332.427,123.820,62.110
8639.002,4331.335,123.849,62.094
8641.068,4330.236,123.879,62.079
8643.134,4329.130,123.909,62.063
8645.200,4328.017,123.938,62.047
8647.266,4326.896,123.968,62.031
8649.333,4325.769,123.998,62.015
8651.399,4324.632,124.027,61.998
8653.467,4323.489,124.057,61.982
8655.535,4322.337,124.086,61.965
8657.604,4321.177,124.116,61.949
8659.673,4320.009,124.146,61.932
8661.742,4318.832,124.175,61.915
8663.813,4317.647,124.205,61.898
8665.885,4316.453,124.235,61.881
8667.956,4315.250,124.265,61.864
8670.029,4314.038,124.294,61.846
8672.103,4312.817,124.324,61.829
8674.176,4311.588,124.354,61.811
8676.249,4310.350,124.383,61.794
8678.322,4309.104,124.413,61.776
8680.395,4307.850,124.443,61.758
8682.466,4306.588,124.473,61.740
8684.536,4305.318,124.502,61.721
8686.604,4304.041,124.532,61.703
8688.672,4302.756,124.561,61.685
8690.737,4301.464,124.591,61.666
8692.800,4300.165,124.621,61.648
8694.860,4298.858,124.650,61.629
8696.918,4297.545,124.680,61.610
8698.973,4296.225,124.709,61.591
8701.024,4294.898,124.739,61.572
8703.072,4293.566,124.768,61.553
8705.117,4292.227,124.797,61.534
8707.157,4290.882,124.826,61.514
8709.193,4289.531,124.856,61.495
8711.225,4288.175,124.885,61.476
8713.251,4286.813,124.914,61.456
8715.272,4285.445,124.943,61.436
8717.288,4284.073,124.972,61.417
8719.299,4282.695,125.001,61.397
8721.304,4281.312,125.029,61.377
8723.302,4279.925,125.058,61.357
8725.294,4278.533,125.087,61.337
8727.279,4277.137,125.115,61.317
8729.258,4275.736,125.143,61.297
8731.229,4274.332,125.172,61.277
8733.192,4272.923,125.200,61.257
8735.148,4271.510,125.228,61.237
8737.097,4270.094,125.256,61.216
8739.036,4268.675,125.284,61.196
8740.968,4267.252,125.311,61.176
8742.891,4265.826,125.339,61.155
8744.804,4264.397,125.366,61.135
8746.708,4262.965,125.394,61.114
8748.604,4261.530,125.421,61.094
8750.491,4260.092,125.448,61.073
8752.371,4258.649,125.475,61.052
8754.245,4257.203,125.502,61.032
8756.113,4255.751,125.528,61.011
8757.977,4254.295,125.555,60.990
8759.835,4252.833,125.582,60.969
8761.690,4251.366,125.608,60.948
8763.544,4249.892,125.635,60.927
8765.395,4248.412,125.661,60.906
8767.245,4246.924,125.688,60.884
8769.095,4245.429,125.714,60.863
8770.945,4243.926,125.741,60.841
8772.797,4242.414,125.768,60.820
8774.650,4240.894,125.794,60.798
8776.507,4239.365,125.821,60.776
8778.367,4237.827,125.847,60.754
8780.232,4236.278,125.874,60.732
8782.102,4234.719,125.901,60.709
8783.978,4233.150,125.928,60.687
8785.859,4231.569,125.955,60.664
8787.750,4229.978,125.982,60.641
8789.648,4228.374,126.009,60.618
8791.556,4226.757,126.036,60.595
8793.473,4225.128,126.064,60.572
8795.400,4223.487,126.092,60.548
8797.339,4221.831,126.119,60.525
8799.291,4220.162,126.147,60.501
8801.255,4218.478,126.175,60.476
8803.232,4216.780,126.204,60.452
8805.225,4215.066,126.232,60.428
8807.232,4213.337,126.261,60.403
8809.257,4211.593,126.290,60.378
8811.297,4209.832,126.319,60.352
8813.355,4208.054,126.349,60.327
8815.432,4206.259,126.379,60.301
8817.527,4204.446,126.409,60.275
8819.643,4202.616,126.439,60.249
8821.779,4200.768,126.470,60.223
8823.937,4198.900,126.501,60.196
8826.114,4197.014,126.532,60.169
8828.307,4195.110,126.563,60.141
8830.511,4193.189,126.595,60.114
8832.723,4191.252,126.627,60.086
8834.938,4189.298,126.658,60.058
8837.153,4187.330,126.690,60.030
8839.364,4185.346,126.722,60.001
8841.567,4183.348,126.753,59.973
8843.758,4181.336,126.785,59.944
8845.933,4179.312,126.816,59.915
8848.087,4177.276,126.847,59.886
8850.218,4175.228,126.877,59.856
8852.320,4173.168,126.908,59.827
8854.392,4171.099,126.937,59.797
8856.427,4169.019,126.966,59.767
8858.422,4166.931,126.995,59.737
8860.374,4164.833,127.023,59.707
8862.277,4162.729,127.050,59.677
8864.130,4160.616,127.077,59.647
8865.927,4158.497,127.103,59.617
8867.664,4156.372,127.128,59.586
8869.339,4154.242,127.152,59.556
8870.945,4152.106,127.175,59.525
8872.480,4149.967,127.197,59.494
8873.940,4147.824,127.218,59.464
8875.320,4145.678,127.237,59.433
8876.618,4143.530,127.256,59.402
8877.828,4141.380,127.273,59.371
8878.947,4139.229,127.289,59.340
8879.972,4137.078,127.304,59.309
8880.896,4134.927,127.317,59.279
8881.719,4132.776,127.329,59.248
8882.435,4130.627,127.339,59.217
8883.039,4128.480,127.348,59.186
8883.528,4126.336,127.355,59.155
8883.899,4124.195,127.360,59.125
8884.147,4122.058,127.364,59.094
8884.270,4119.926,127.366,59.064
8884.261,4117.798,127.365,59.033
8884.117,4115.677,127.363,59.003
8883.835,4113.562,127.359,58.972
8883.416,4111.454,127.353,58.942
8882.862,4109.353,127.345,58.912
8882.180,4107.259,127.336,58.882
8881.372,4105.173,127.324,58.852
8880.444,4103.095,127.311,58.822
8879.400,4101.025,127.296,58.793
8878.245,4098.965,127.279,58.763
8876.982,4096.913,127.261,58.734
8875.617,4094.870,127.242,58.704
8874.153,4092.837,127.221,58.675
8872.596,4090.814,127.198,58.646
8870.949,4088.800,127.175,58.617
8869.217,4086.798,127.150,58.589
8867.403,4084.805,127.124,58.560
8865.514,4082.824,127.097,58.532
8863.553,4080.854,127.069,58.503
8861.524,4078.896,127.040,58.475
8859.433,4076.950,127.010,58.447
8857.281,4075.016,126.979,58.420
8855.077,4073.094,126.947,58.392
8852.822,4071.185,126.915,58.365
8850.522,4069.289,126.882,58.338
8848.182,4067.406,126.848,58.311
8845.804,4065.537,126.814,58.284
8843.395,4063.682,126.780,58.257
8840.957,4061.842,126.745,58.231
8838.496,4060.015,126.709,58.205
8836.016,4058.204,126.674,58.179
8833.521,4056.408,126.638,58.153
8831.017,4054.627,126.602,58.127
8828.506,4052.862,126.566,58.102
8825.994,4051.113,126.530,58.077
8823.486,4049.380,126.494,58.052
8820.985,4047.664,126.458,58.028
8818.496,4045.964,126.423,58.003
8816.023,4044.282,126.387,57.979
8813.571,4042.618,126.352,57.955
8811.145,4040.971,126.317,57.932
8808.747,4039.342,126.283,57.908
8806.384,4037.731,126.249,57.885
8804.059,4036.140,126.216,57.862
8801.776,4034.567,126.183,57.840
8799.541,4033.013,126.151,57.818
8797.356,4031.479,126.120,57.796
8795.219,4029.963,126.089,57.774
8793.129,4028.466,126.059,57.752
8791.082,4026.986,126.030,57.731
8789.078,4025.523,126.001,57.710
8787.114,4024.077,125.973,57.689
8785.188,4022.647,125.945,57.669
8783.299,4021.231,125.918,57.649
8781.443,4019.831,125.891,57.629
8779.620,4018.444,125.865,57.609
8777.826,4017.071,125.840,57.589
8776.062,4015.711,125.814,57.570
8774.322,4014.363,125.789,57.550
8772.608,4013.026,125.765,57.531
8770.915,4011.701,125.741,57.512
8769.242,4010.386,125.717,57.493
8767.588,4009.082,125.693,57.475
8765.949,4007.786,125.669,57.456
8764.325,4006.500,125.646,57.437
8762.713,4005.221,125.623,57.419
8761.110,4003.950,125.600,57.401
8759.516,4002.686,125.577,57.383
8757.928,4001.428,125.554,57.365
8756.343,4000.176,125.532,57.347
8754.760,3998.929,125.509,57.329
8753.178,3997.687,125.486,57.311
8751.593,3996.449,125.464,57.293
8750.004,3995.214,125.441,57.276
8748.409,3993.982,125.418,57.258
8746.807,3992.753,125.395,57.240
8745.193,3991.525,125.372,57.223
8743.567,3990.298,125.348,57.205
8741.928,3989.072,125.325,57.188
8740.272,3987.845,125.301,57.170
8738.599,3986.618,125.277,57.152
8736.905,3985.389,125.253,57.135
8735.192,3984.159,125.228,57.117
8733.460,3982.928,125.204,57.100
8731.710,3981.696,125.178,57.082
8729.943,3980.463,125.153,57.064
8728.159,3979.229,125.128,57.047
8726.359,3977.993,125.102,57.029
8724.543,3976.757,125.076,57.011
8722.713,3975.519,125.050,56.993
8720.868,3974.281,125.023,56.976
8719.011,3973.042,124.996,56.958
8717.141,3971.801,124.970,56.940
8715.258,3970.560,124.943,56.922
8713.363,3969.318,124.915,56.904
8711.459,3968.075,124.888,56.887
8709.544,3966.832,124.861,56.869
8707.619,3965.588,124.833,56.851
8705.687,3964.343,124.805,56.833
8703.745,3963.097,124.778,56.815
8701.797,3961.851,124.750,56.797
8699.842,3960.604,124.722,56.780
8697.881,3959.357,124.694,56.762
8695.914,3958.110,124.665,56.744
8693.942,3956.861,124.637,56.726
8691.967,3955.613,124.609,56.708
8689.988,3954.364,124.580,56.690
8688.007,3953.114,124.552,56.672
8686.023,3951.864,124.524,56.654
8684.038,3950.614,124.495,56.636
8682.053,3949.364,124.467,56.618
8680.066,3948.113,124.438,56.600
8678.081,3946.863,124.410,56.583
8676.098,3945.612,124.381,56.565
8674.116,3944.360,124.353,56.547
8672.137,3943.109,124.324,56.529
8670.160,3941.858,124.296,56.511
8668.188,3940.607,124.268,56.493
8666.221,3939.356,124.240,56.475
8664.257,3938.105,124.211,56.457
8662.296,3936.855,124.183,56.439
8660.339,3935.606,124.155,56.421
8658.385,3934.358,124.127,56.403
8656.433,3933.111,124.099,56.385
8654.483,3931.866,124.071,56.368
8652.537,3930.623,124.043,56.350
8650.592,3929.382,124.016,56.332
8648.647,3928.143,123.988,56.314
8646.705,3926.907,123.960,56.296
8644.765,3925.673,123.932,56.279
8642.824,3924.443,123.904,56.261
8640.884,3923.216,123.876,56.244
8638.944,3921.993,123.849,56.226
8637.004,3920.774,123.821,56.209
8635.064,3919.558,123.793,56.191
8633.123,3918.347,123.765,56.174
8631.182,3917.141,123.737,56.156
8629.238,3915.939,123.709,56.139
8627.294,3914.742,123.682,56.122
8625.349,3913.551,123.654,56.105
8623.400,3912.365,123.626,56.088
8621.450,3911.186,123.598,56.071
8619.497,3910.011,123.570,56.054
8617.541,3908.844,123.542,56.037
8615.582,3907.683,123.514,56.021
8613.620,3906.529,123.486,56.004
8611.654,3905.381,123.457,55.988
8609.685,3904.241,123.429,55.972
8607.710,3903.109,123.401,55.955
8605.731,3901.984,123.372,55.939
8603.748,3900.868,123.344,55.923
8601.760,3899.759,123.316,55.907
8599.767,3898.659,123.287,55.891
8597.767,3897.568,123.258,55.876
8595.762,3896.486,123.230,55.860
8593.751,3895.413,123.201,55.845
8591.735,3894.349,123.172,55.830
8589.716,3893.293,123.143,55.815
8587.693,3892.246,123.114,55.800
8585.668,3891.208,123.085,55.785
8583.640,3890.178,123.056,55.770
8581.610,3889.156,123.027,55.755
8579.580,3888.143,122.998,55.741
8577.549,3887.137,122.968,55.726
8575.520,3886.140,122.939,55.712
8573.490,3885.150,122.910,55.698
8571.463,3884.168,122.881,55.684
8569.438,3883.194,122.852,55.670
8567.417,3882.227,122.823,55.656
8565.399,3881.268,122.794,55.642
8563.386,3880.315,122.765,55.629
8561.377,3879.370,122.737,55.615
8559.374,3878.433,122.708,55.602
8557.378,3877.502,122.679,55.588
8555.389,3876.577,122.651,55.575
8553.406,3875.660,122.622,55.562
8551.433,3874.749,122.594,55.549
8549.469,3873.845,122.566,55.536
8547.514,3872.947,122.538,55.523
8545.568,3872.055,122.510,55.510
8543.635,3871.170,122.482,55.497
8541.713,3870.291,122.455,55.485
8539.803,3869.417,122.427,55.472
8537.906,3868.549,122.400,55.460
8536.022,3867.688,122.373,55.447
8534.153,3866.831,122.346,55.435
8532.299,3865.980,122.320,55.423
8530.460,3865.135,122.293,55.411
8528.637,3864.294,122.267,55.399
8526.831,3863.459,122.241,55.387
8525.042,3862.629,122.216,55.375
8523.268,3861.804,122.190,55.363
8521.508,3860.985,122.165,55.351
8519.762,3860.170,122.140,55.340
8518.028,3859.360,122.115,55.328
8516.306,3858.556,122.090,55.317
8514.595,3857.757,122.066,55.305
8512.893,3856.962,122.042,55.294
8511.200,3856.173,122.017,55.282
8509.515,3855.389,121.993,55.271
8507.836,3854.610,121.969,55.260
8506.163,3853.837,121.945,55.249
8504.495,3853.068,121.921,55.238
8502.831,3852.305,121.897,55.227
8501.170,3851.546,121.873,55.216
8499.510,3850.793,121.850,55.205
8497.852,3850.045,121.826,55.195
8496.193,3849.302,121.802,55.184
8494.534,3848.564,121.778,55.173
8492.873,3847.831,121.755,55.163
8491.208,3847.104,121.731,55.152
8489.540,3846.381,121.707,55.142
8487.867,3845.664,121.683,55.132
8486.188,3844.951,121.659,55.122
8484.502,3844.244,121.634,55.111
8482.809,3843.542,121.610,55.101
8481.106,3842.846,121.586,55.091
8479.395,3842.154,121.561,55.081
8477.673,3841.467,121.537,55.072
8475.938,3840.786,121.512,55.062
8474.193,3840.110,121.487,55.052
8472.439,3839.438,121.462,55.042
8470.676,3838.771,121.436,55.033
8468.905,3838.109,121.411,55.023
8467.128,3837.451,121.385,55.014
8465.346,3836.798,121.360,55.005
8463.560,3836.149,121.334,54.995
8461.771,3835.504,121.309,54.986
8459.980,3834.862,121.283,54.977
8458.189,3834.225,121.257,54.968
8456.398,3833.591,121.232,54.959
8454.609,3832.960,121.206,54.950
8452.823,3832.333,121.180,54.941
8451.041,3831.709,121.155,54.932
8449.265,3831.088,121.129,54.923
8447.494,3830.470,121.104,54.914
8445.730,3829.855,121.079,54.905
8443.977,3829.243,121.054,54.896
8442.231,3828.633,121.029,54.888
8440.498,3828.025,121.004,54.879
8438.776,3827.419,120.979,54.870
8437.067,3826.816,120.954,54.862
8435.373,3826.214,120.930,54.853
8433.695,3825.615,120.906,54.844
8432.033,3825.016,120.882,54.836
8430.389,3824.420,120.859,54.827
8428.764,3823.824,120.835,54.819
8427.158,3823.230,120.812,54.810
8425.574,3822.637,120.790,54.802
8424.013,3822.045,120.767,54.793
8422.473,3821.455,120.745,54.785
8420.953,3820.866,120.723,54.776
8419.455,3820.279,120.702,54.768
8417.979,3819.695,120.681,54.759
8416.521,3819.114,120.660,54.751
8415.084,3818.536,120.639,54.743
8413.666,3817.962,120.619,54.735
8412.268,3817.392,120.599,54.726
8410.887,3816.826,120.579,54.718
8409.524,3816.265,120.560,54.710
8408.181,3815.709,120.540,54.702
8406.854,3815.158,120.521,54.694
8405.544,3814.614,120.503,54.687
8404.251,3814.076,120.484,54.679
8402.975,3813.544,120.466,54.671
8401.713,3813.020,120.448,54.664
8400.468,3812.503,120.430,54.656
8399.237,3811.994,120.412,54.649
8398.021,3811.493,120.395,54.642
8396.820,3811.000,120.377,54.635
8395.633,3810.517,120.360,54.628
8394.459,3810.042,120.344,54.621
8393.298,3809.578,120.327,54.614
8392.149,3809.123,120.311,54.608
8391.015,3808.677,120.294,54.601
8389.891,3808.240,120.278,54.595
8388.780,3807.811,120.262,54.589
8387.681,3807.391,120.246,54.583
8386.593,3806.978,120.231,54.577
8385.516,3806.573,120.215,54.571
8384.450,3806.175,120.200,54.566
8383.396,3805.784,120.185,54.560
8382.351,3805.399,120.170,54.555
8381.316,3805.020,120.155,54.549
8380.292,3804.647,120.141,54.544
8379.277,3804.279,120.126,54.538
8378.271,3803.917,120.112,54.533
8377.275,3803.559,120.097,54.528
8376.287,3803.205,120.083,54.523
8375.309,3802.855,120.069,54.518
8374.338,3802.510,120.055,54.513
8373.374,3802.167,120.041,54.508
8372.416,3801.827,120.028,54.503
8371.461,3801.490,120.014,54.498
8370.508,3801.154,120.000,54.494
8369.555,3800.821,119.987,54.489
8368.600,3800.488,119.973,54.484
8367.641,3800.156,119.959,54.479
8366.677,3799.824,119.945,54.475
8365.705,3799.492,119.931,54.470
8364.724,3799.160,119.917,54.465
8363.732,3798.827,119.903,54.460
8362.728,3798.492,119.889,54.455
8361.709,3798.156,119.874,54.451
8360.673,3797.817,119.859,54.446
8359.619,3797.476,119.844,54.441
8358.546,3797.131,119.829,54.436
8357.450,3796.783,119.813,54.431
8356.334,3796.432,119.797,54.426
8355.198,3796.078,119.781,54.421
8354.044,3795.721,119.764,54.416
8352.872,3795.362,119.747,54.411
8351.685,3795.001,119.730,54.405
8350.482,3794.638,119.713,54.400
8349.267,3794.274,119.696,54.395
8348.039,3793.909,119.678,54.390
8346.801,3793.543,119.660,54.385
8345.553,3793.177,119.643,54.379
8344.297,3792.811,119.625,54.374
