X_px,Y_px,X_mm,Y_mm
3865.740,4098.812,55.679,59.036
3867.191,4098.935,55.700,59.038
3868.634,4099.055,55.721,59.040
3870.075,4099.173,55.742,59.042
3871.516,4099.289,55.762,59.043
3872.960,4099.403,55.783,59.045
3874.412,4099.515,55.804,59.046
3875.874,4099.625,55.825,59.048
3877.349,4099.732,55.847,59.050
3878.843,4099.839,55.868,59.051
3880.356,4099.945,55.890,59.053
3881.892,4100.050,55.912,59.054
3883.445,4100.153,55.934,59.056
3885.014,4100.256,55.957,59.057
3886.595,4100.358,55.980,59.059
3888.185,4100.460,56.003,59.060
3889.779,4100.562,56.026,59.062
3891.375,4100.662,56.049,59.063
3892.969,4100.763,56.071,59.064
3894.558,4100.864,56.094,59.066
3896.138,4100.965,56.117,59.067
3897.707,4101.066,56.140,59.069
3899.261,4101.168,56.162,59.070
3900.796,4101.270,56.184,59.072
3902.309,4101.373,56.206,59.073
3903.796,4101.476,56.227,59.075
3905.258,4101.581,56.249,59.076
3906.698,4101.686,56.269,59.078
3908.119,4101.793,56.290,59.079
3909.526,4101.902,56.310,59.081
3910.921,4102.014,56.330,59.082
3912.310,4102.128,56.350,59.084
3913.696,4102.245,56.370,59.086
3915.082,4102.364,56.390,59.087
3916.473,4102.488,56.410,59.089
3917.872,4102.615,56.430,59.091
3919.283,4102.746,56.451,59.093
3920.710,4102.882,56.471,59.095
3922.156,4103.022,56.492,59.097
3923.626,4103.167,56.513,59.099
3925.119,4103.316,56.535,59.101
3926.633,4103.469,56.556,59.103
3928.167,4103.625,56.578,59.106
3929.720,4103.783,56.601,59.108
3931.290,4103.941,56.623,59.110
3932.875,4104.100,56.646,59.112
3934.476,4104.257,56.669,59.115
3936.089,4104.414,56.693,59.117
3937.713,4104.567,56.716,59.119
3939.347,4104.718,56.739,59.121
3940.990,4104.864,56.763,59.123
3942.640,4105.006,56.787,59.126
3944.295,4105.141,56.811,59.127
3945.955,4105.270,56.835,59.129
3947.617,4105.392,56.859,59.131
3949.282,4105.505,56.883,59.133
3950.948,4105.611,56.907,59.134
3952.616,4105.709,56.931,59.136
3954.286,4105.799,56.955,59.137
3955.957,4105.882,56.979,59.138
3957.629,4105.957,57.003,59.139
3959.302,4106.024,57.027,59.140
3960.976,4106.084,57.051,59.141
3962.651,4106.137,57.075,59.142
3964.326,4106.182,57.099,59.142
3966.002,4106.219,57.123,59.143
3967.678,4106.250,57.148,59.143
3969.354,4106.272,57.172,59.144
3971.031,4106.288,57.196,59.144
3972.707,4106.296,57.220,59.144
3974.382,4106.298,57.244,59.144
3976.057,4106.292,57.268,59.144
3977.731,4106.280,57.292,59.144
3979.405,4106.261,57.316,59.144
3981.077,4106.236,57.341,59.143
3982.748,4106.206,57.365,59.143
3984.417,4106.170,57.389,59.142
3986.085,4106.130,57.413,59.142
3987.751,4106.084,57.437,59.141
3989.416,4106.035,57.461,59.140
3991.077,4105.981,57.485,59.140
3992.737,4105.924,57.508,59.139
3994.394,4105.863,57.532,59.138
3996.049,4105.799,57.556,59.137
3997.700,4105.733,57.580,59.136
3999.349,4105.664,57.604,59.135
4000.994,4105.593,57.627,59.134
4002.636,4105.521,57.651,59.133
4004.276,4105.447,57.675,59.132
4005.913,4105.372,57.698,59.131
4007.548,4105.296,57.722,59.130
4009.181,4105.220,57.745,59.129
4010.812,4105.144,57.769,59.128
4012.442,4105.068,57.792,59.126
4014.072,4104.994,57.816,59.125
4015.700,4104.919,57.839,59.124
4017.328,4104.847,57.863,59.123
4018.956,4104.775,57.886,59.122
4020.583,4104.707,57.910,59.121
4022.212,4104.640,57.933,59.120
4023.841,4104.576,57.956,59.119
4025.471,4104.515,57.980,59.118
4027.102,4104.457,58.003,59.118
4028.735,4104.402,58.027,59.117
4030.368,4104.351,58.050,59.116
4032.002,4104.301,58.074,59.115
4033.637,4104.254,58.098,59.115
4035.272,4104.210,58.121,59.114
4036.907,4104.167,58.145,59.113
4038.542,4104.126,58.168,59.113
4040.178,4104.086,58.192,59.112
4041.813,4104.048,58.215,59.112
4043.448,4104.011,58.239,59.111
4045.083,4103.975,58.262,59.111
4046.716,4103.939,58.286,59.110
4048.349,4103.904,58.309,59.110
4049.981,4103.868,58.333,59.109
4051.612,4103.833,58.356,59.109
4053.242,4103.797,58.380,59.108
4054.870,4103.761,58.403,59.108
4056.497,4103.723,58.427,59.107
4058.122,4103.684,58.450,59.106
4059.745,4103.642,58.474,59.106
4061.367,4103.598,58.497,59.105
4062.986,4103.550,58.520,59.105
4064.604,4103.499,58.544,59.104
4066.219,4103.443,58.567,59.103
4067.833,4103.384,58.590,59.102
4069.443,4103.319,58.613,59.101
4071.052,4103.250,58.636,59.100
4072.657,4103.173,58.660,59.099
4074.260,4103.091,58.683,59.098
4075.861,4103.002,58.706,59.097
4077.458,4102.907,58.729,59.095
4079.053,4102.805,58.752,59.094
4080.646,4102.697,58.775,59.092
4082.237,4102.584,58.798,59.091
4083.828,4102.467,58.820,59.089
4085.418,4102.346,58.843,59.087
4087.007,4102.223,58.866,59.085
4088.598,4102.097,58.889,59.084
4090.188,4101.970,58.912,59.082
4091.781,4101.841,58.935,59.080
4093.375,4101.713,58.958,59.078
4094.970,4101.586,58.981,59.076
4096.569,4101.459,59.004,59.074
4098.171,4101.335,59.027,59.073
4099.776,4101.214,59.050,59.071
4101.385,4101.096,59.073,59.069
4102.998,4100.980,59.097,59.068
4104.613,4100.868,59.120,59.066
4106.230,4100.758,59.143,59.064
4107.849,4100.649,59.166,59.063
4109.467,4100.542,59.190,59.061
4111.085,4100.436,59.213,59.060
4112.701,4100.330,59.236,59.058
4114.316,4100.225,59.260,59.057
4115.927,4100.119,59.283,59.055
4117.535,4100.012,59.306,59.054
4119.139,4099.904,59.329,59.052
4120.737,4099.794,59.352,59.050
4122.330,4099.682,59.375,59.049
4123.915,4099.567,59.398,59.047
4125.493,4099.450,59.421,59.045
4127.063,4099.328,59.443,59.044
4128.627,4099.202,59.466,59.042
4130.184,4099.069,59.488,59.040
4131.736,4098.929,59.511,59.038
4133.283,4098.780,59.533,59.036
4134.825,4098.621,59.555,59.034
4136.364,4098.451,59.577,59.031
4137.901,4098.269,59.599,59.028
4139.435,4098.073,59.621,59.026
4140.968,4097.862,59.643,59.023
4142.500,4097.636,59.666,59.019
4144.032,4097.392,59.688,59.016
4145.565,4097.130,59.710,59.012
4147.100,4096.849,59.732,59.008
4148.636,4096.546,59.754,59.004
4150.175,4096.224,59.776,58.999
4151.716,4095.883,59.798,58.994
4153.259,4095.526,59.821,58.989
4154.804,4095.154,59.843,58.984
4156.352,4094.770,59.865,58.978
4157.902,4094.375,59.887,58.972
4159.454,4093.970,59.910,58.967
4161.008,4093.558,59.932,58.961
4162.563,4093.141,59.955,58.955
4164.122,4092.720,59.977,58.949
4165.682,4092.298,59.999,58.942
4167.243,4091.875,60.022,58.936
4168.807,4091.454,60.044,58.930
4170.373,4091.037,60.067,58.924
4171.940,4090.626,60.090,58.918
4173.509,4090.221,60.112,58.913
4175.079,4089.823,60.135,58.907
4176.649,4089.433,60.157,58.901
4178.220,4089.049,60.180,58.896
4179.790,4088.674,60.203,58.890
4181.358,4088.306,60.225,58.885
4182.926,4087.947,60.248,58.880
4184.491,4087.596,60.270,58.875
4186.053,4087.253,60.293,58.870
4187.612,4086.920,60.315,58.865
4189.167,4086.595,60.338,58.860
4190.719,4086.280,60.360,58.856
4192.265,4085.974,60.382,58.851
4193.806,4085.677,60.405,58.847
4195.341,4085.391,60.427,58.843
4196.870,4085.115,60.449,58.839
4198.395,4084.847,60.471,58.835
4199.916,4084.588,60.493,58.831
4201.436,4084.335,60.514,58.828
4202.956,4084.089,60.536,58.824
4204.477,4083.848,60.558,58.821
4206.001,4083.610,60.580,58.817
4207.530,4083.376,60.602,58.814
4209.065,4083.144,60.624,58.811
4210.607,4082.912,60.647,58.807
4212.159,4082.681,60.669,58.804
4213.722,4082.448,60.691,58.801
4215.296,4082.214,60.714,58.797
4216.885,4081.977,60.737,58.794
4218.488,4081.735,60.760,58.790
4220.108,4081.489,60.783,58.787
4221.742,4081.239,60.807,58.783
4223.388,4080.986,60.831,58.780
4225.044,4080.731,60.854,58.776
4226.708,4080.473,60.878,58.772
4228.379,4080.215,60.903,58.768
4230.055,4079.957,60.927,58.765
4231.732,4079.698,60.951,58.761
4233.411,4079.441,60.975,58.757
4235.087,4079.186,60.999,58.754
4236.761,4078.934,61.023,58.750
4238.428,4078.685,61.047,58.746
4240.088,4078.440,61.071,58.743
4241.740,4078.199,61.095,58.739
4243.379,4077.965,61.119,58.736
4245.005,4077.737,61.142,58.733
4246.618,4077.515,61.165,58.730
4248.217,4077.298,61.188,58.726
4249.806,4077.085,61.211,58.723
4251.385,4076.874,61.234,58.720
4252.958,4076.664,61.257,58.717
4254.524,4076.453,61.279,58.714
4256.086,4076.240,61.302,58.711
4257.647,4076.023,61.324,58.708
4259.208,4075.801,61.347,58.705
4260.769,4075.573,61.369,58.702
4262.334,4075.337,61.392,58.698
4263.904,4075.092,61.414,58.695
4265.481,4074.835,61.437,58.691
4267.066,4074.567,61.460,58.687
4268.662,4074.285,61.483,58.683
4270.269,4073.988,61.506,58.679
4271.888,4073.676,61.529,58.674
4273.517,4073.352,61.553,58.670
4275.155,4073.015,61.576,58.665
4276.802,4072.667,61.600,58.660
4278.457,4072.309,61.624,58.655
4280.119,4071.942,61.648,58.649
4281.787,4071.566,61.672,58.644
4283.460,4071.184,61.696,58.638
4285.138,4070.794,61.720,58.633
4286.819,4070.400,61.744,58.627
4288.503,4070.001,61.768,58.621
4290.189,4069.600,61.793,58.616
4291.876,4069.195,61.817,58.610
4293.562,4068.790,61.841,58.604
4295.249,4068.384,61.866,58.598
4296.934,4067.979,61.890,58.592
4298.616,4067.574,61.914,58.586
4300.294,4067.170,61.938,58.581
4301.968,4066.767,61.962,58.575
4303.636,4066.364,61.986,58.569
4305.297,4065.960,62.010,58.563
4306.951,4065.557,62.034,58.557
4308.595,4065.153,62.058,58.552
4310.229,4064.748,62.081,58.546
4311.853,4064.343,62.105,58.540
4313.464,4063.937,62.128,58.534
4315.062,4063.529,62.151,58.528
4316.646,4063.120,62.174,58.522
4318.215,4062.709,62.196,58.516
4319.768,4062.297,62.219,58.510
4321.303,4061.883,62.241,58.504
4322.819,4061.466,62.263,58.498
4324.319,4061.047,62.284,58.492
4325.801,4060.624,62.306,58.486
4327.269,4060.198,62.327,58.480
4328.722,4059.766,62.348,58.474
4330.163,4059.330,62.369,58.468
4331.593,4058.887,62.389,58.461
4333.012,4058.438,62.410,58.455
4334.422,4057.982,62.430,58.448
4335.825,4057.518,62.450,58.442
4337.222,4057.045,62.470,58.435
4338.614,4056.564,62.490,58.428
4340.001,4056.072,62.510,58.421
4341.387,4055.571,62.530,58.413
4342.771,4055.058,62.550,58.406
4344.155,4054.535,62.570,58.399
4345.541,4054.004,62.590,58.391
4346.928,4053.466,62.610,58.383
4348.319,4052.925,62.630,58.375
4349.715,4052.382,62.650,58.368
4351.116,4051.840,62.670,58.360
4352.524,4051.300,62.691,58.352
4353.941,4050.765,62.711,58.344
4355.367,4050.238,62.732,58.337
4356.803,4049.719,62.752,58.329
4358.250,4049.212,62.773,58.322
4359.711,4048.719,62.794,58.315
4361.185,4048.241,62.815,58.308
4362.674,4047.781,62.837,58.301
4364.179,4047.341,62.858,58.295
4365.698,4046.918,62.880,58.289
4367.230,4046.510,62.902,58.283
4368.771,4046.115,62.925,58.277
4370.322,4045.730,62.947,58.272
4371.878,4045.352,62.969,58.266
4373.439,4044.979,62.992,58.261
4375.002,4044.609,63.014,58.256
4376.566,4044.239,63.037,58.250
4378.129,4043.866,63.059,58.245
4379.688,4043.488,63.082,58.239
4381.242,4043.102,63.104,58.234
4382.789,4042.706,63.127,58.228
4384.326,4042.297,63.149,58.222
4385.853,4041.873,63.171,58.216
4387.366,4041.432,63.192,58.210
4388.868,4040.974,63.214,58.203
4390.360,4040.502,63.236,58.196
4391.846,4040.017,63.257,58.189
4393.327,4039.522,63.278,58.182
4394.806,4039.020,63.300,58.175
4396.286,4038.512,63.321,58.168
4397.768,4038.001,63.342,58.160
4399.255,4037.488,63.364,58.153
4400.750,4036.976,63.385,58.146
4402.254,4036.467,63.407,58.138
4403.771,4035.963,63.429,58.131
4405.303,4035.467,63.451,58.124
4406.852,4034.981,63.473,58.117
4408.419,4034.506,63.496,58.110
4410.009,4034.045,63.519,58.103
4411.619,4033.598,63.542,58.097
4413.247,4033.164,63.565,58.091
4414.889,4032.743,63.589,58.085
4416.544,4032.332,63.613,58.079
4418.208,4031.932,63.637,58.073
4419.879,4031.541,63.661,58.067
4421.553,4031.159,63.685,58.062
4423.228,4030.784,63.709,58.056
4424.901,4030.415,63.733,58.051
4426.569,4030.052,63.757,58.046
4428.229,4029.693,63.781,58.041
4429.879,4029.338,63.805,58.036
4431.515,4028.986,63.828,58.031
4433.135,4028.636,63.852,58.026
4434.735,4028.286,63.875,58.021
4436.314,4027.936,63.897,58.015
4437.872,4027.586,63.920,58.010
4439.412,4027.234,63.942,58.005
4440.936,4026.882,63.964,58.000
4442.448,4026.528,63.986,57.995
4443.951,4026.172,64.007,57.990
4445.449,4025.814,64.029,57.985
4446.944,4025.455,64.051,57.980
4448.439,4025.093,64.072,57.975
4449.938,4024.728,64.094,57.969
4451.445,4024.360,64.115,57.964
4452.961,4023.990,64.137,57.959
4454.490,4023.615,64.159,57.953
4456.035,4023.238,64.181,57.948
4457.600,4022.856,64.204,57.942
4459.187,4022.471,64.227,57.937
4460.796,4022.082,64.250,57.931
4462.428,4021.688,64.274,57.925
4464.082,4021.291,64.297,57.920
4465.755,4020.891,64.321,57.914
4467.448,4020.487,64.346,57.908
4469.159,4020.079,64.371,57.902
4470.887,4019.669,64.395,57.896
4472.632,4019.256,64.421,57.890
4474.392,4018.840,64.446,57.884
4476.166,4018.422,64.471,57.878
4477.954,4018.001,64.497,57.872
4479.755,4017.578,64.523,57.866
4481.567,4017.153,64.549,57.860
4483.390,4016.726,64.575,57.854
4485.223,4016.298,64.602,57.848
4487.063,4015.868,64.628,57.842
4488.913,4015.436,64.655,57.835
4490.769,4015.003,64.682,57.829
4492.633,4014.570,64.709,57.823
4494.504,4014.135,64.736,57.817
4496.382,4013.698,64.763,57.810
4498.269,4013.261,64.790,57.804
4500.162,4012.823,64.817,57.798
4502.063,4012.385,64.844,57.791
4503.972,4011.945,64.872,57.785
4505.888,4011.505,64.900,57.779
4507.812,4011.064,64.927,57.772
4509.744,4010.622,64.955,57.766
4511.683,4010.180,64.983,57.760
4513.630,4009.738,65.011,57.753
4515.585,4009.295,65.039,57.747
4517.548,4008.852,65.067,57.741
4519.519,4008.409,65.096,57.734
4521.497,4007.965,65.124,57.728
4523.483,4007.522,65.153,57.721
4525.478,4007.078,65.182,57.715
4527.480,4006.635,65.211,57.709
4529.490,4006.191,65.239,57.702
4531.508,4005.748,65.269,57.696
4533.533,4005.305,65.298,57.690
4535.565,4004.863,65.327,57.683
4537.604,4004.421,65.356,57.677
4539.651,4003.979,65.386,57.670
4541.705,4003.539,65.415,57.664
4543.766,4003.098,65.445,57.658
4545.833,4002.659,65.475,57.651
4547.906,4002.220,65.505,57.645
4549.987,4001.782,65.535,57.639
4552.073,4001.346,65.565,57.632
4554.166,4000.910,65.595,57.626
4556.265,4000.475,65.625,57.620
4558.369,4000.042,65.655,57.614
4560.479,3999.610,65.686,57.607
4562.596,3999.179,65.716,57.601
4564.718,3998.750,65.747,57.595
4566.845,3998.322,65.778,57.589
4568.977,3997.896,65.808,57.583
4571.115,3997.471,65.839,57.577
4573.257,3997.048,65.870,57.571
4575.405,3996.626,65.901,57.565
4577.559,3996.206,65.932,57.558
4579.716,3995.788,65.963,57.552
4581.879,3995.371,65.994,57.546
4584.047,3994.955,66.025,57.540
4586.220,3994.541,66.057,57.534
4588.397,3994.128,66.088,57.529
4590.579,3993.717,66.119,57.523
4592.766,3993.307,66.151,57.517
4594.957,3992.898,66.182,57.511
4597.152,3992.491,66.214,57.505
4599.353,3992.086,66.246,57.499
4601.557,3991.682,66.277,57.493
4603.766,3991.279,66.309,57.487
4605.979,3990.878,66.341,57.482
4608.195,3990.478,66.373,57.476
4610.417,3990.079,66.405,57.470
4612.642,3989.682,66.437,57.464
4614.871,3989.286,66.469,57.459
4617.104,3988.892,66.501,57.453
4619.341,3988.499,66.534,57.447
4621.581,3988.108,66.566,57.442
4623.826,3987.718,66.598,57.436
4626.074,3987.330,66.631,57.431
4628.326,3986.943,66.663,57.425
4630.582,3986.559,66.696,57.419
4632.841,3986.175,66.728,57.414
4635.104,3985.794,66.761,57.408
4637.371,3985.415,66.793,57.403
4639.641,3985.037,66.826,57.398
4641.915,3984.661,66.859,57.392
4644.191,3984.287,66.892,57.387
4646.472,3983.915,66.924,57.381
4648.756,3983.545,66.957,57.376
4651.043,3983.177,66.990,57.371
4653.333,3982.811,67.023,57.366
4655.626,3982.448,67.056,57.360
4657.923,3982.086,67.089,57.355
4660.224,3981.727,67.122,57.350
4662.526,3981.370,67.156,57.345
4664.833,3981.015,67.189,57.340
4667.141,3980.661,67.222,57.335
4669.452,3980.309,67.255,57.329
4671.766,3979.958,67.289,57.324
4674.081,3979.607,67.322,57.319
4676.398,3979.256,67.355,57.314
4678.717,3978.904,67.389,57.309
4681.037,3978.552,67.422,57.304
4683.358,3978.198,67.456,57.299
4685.680,3977.843,67.489,57.294
4688.003,3977.486,67.523,57.289
4690.325,3977.126,67.556,57.284
4692.648,3976.764,67.589,57.278
4694.971,3976.398,67.623,57.273
4697.293,3976.028,67.656,57.268
4699.615,3975.654,67.690,57.262
4701.936,3975.276,67.723,57.257
4704.255,3974.893,67.757,57.251
4706.573,3974.504,67.790,57.246
4708.890,3974.110,67.823,57.240
4711.205,3973.709,67.857,57.234
4713.518,3973.302,67.890,57.229
4715.828,3972.889,67.923,57.223
4718.137,3972.469,67.957,57.217
4720.443,3972.045,67.990,57.210
4722.750,3971.618,68.023,57.204
4725.054,3971.187,68.056,57.198
4727.358,3970.755,68.089,57.192
4729.662,3970.322,68.123,57.186
4731.966,3969.890,68.156,57.179
4734.271,3969.459,68.189,57.173
4736.575,3969.030,68.222,57.167
4738.881,3968.605,68.255,57.161
4741.188,3968.184,68.289,57.155
4743.497,3967.768,68.322,57.149
4745.808,3967.359,68.355,57.143
4748.121,3966.957,68.388,57.137
4750.436,3966.564,68.422,57.132
4752.754,3966.180,68.455,57.126
4755.076,3965.806,68.489,57.121
4757.401,3965.444,68.522,57.115
4759.730,3965.095,68.556,57.110
4762.063,3964.759,68.589,57.106
4764.400,3964.437,68.623,57.101
4766.743,3964.130,68.657,57.096
4769.090,3963.839,68.691,57.092
4771.442,3963.561,68.724,57.088
4773.801,3963.295,68.758,57.084
4776.165,3963.041,68.792,57.081
4778.534,3962.797,68.827,57.077
4780.911,3962.562,68.861,57.074
4783.294,3962.335,68.895,57.071
4785.684,3962.115,68.930,57.067
4788.080,3961.900,68.964,57.064
4790.484,3961.689,68.999,57.061
4792.896,3961.483,69.033,57.058
4795.315,3961.278,69.068,57.055
4797.743,3961.074,69.103,57.052
4800.179,3960.871,69.138,57.050
4802.623,3960.666,69.173,57.047
4805.076,3960.458,69.209,57.044
4807.539,3960.248,69.244,57.041
4810.011,3960.032,69.280,57.037
4812.492,3959.811,69.316,57.034
4814.983,3959.583,69.352,57.031
4817.484,3959.346,69.388,57.028
4819.996,3959.101,69.424,57.024
4822.518,3958.845,69.460,57.020
4825.050,3958.579,69.497,57.016
4827.591,3958.305,69.533,57.013
4830.139,3958.023,69.570,57.008
4832.692,3957.736,69.607,57.004
4835.251,3957.444,69.643,57.000
4837.813,3957.150,69.680,56.996
4840.377,3956.854,69.717,56.992
4842.941,3956.557,69.754,56.987
4845.505,3956.262,69.791,56.983
4848.067,3955.970,69.828,56.979
4850.626,3955.682,69.865,56.975
4853.181,3955.400,69.902,56.971
4855.729,3955.125,69.938,56.967
4858.271,3954.857,69.975,56.963
4860.804,3954.600,70.011,56.959
4863.327,3954.354,70.048,56.956
4865.838,3954.121,70.084,56.952
4868.338,3953.901,70.120,56.949
4870.824,3953.697,70.156,56.946
4873.294,3953.510,70.191,56.943
4875.749,3953.341,70.227,56.941
4878.186,3953.192,70.262,56.939
4880.603,3953.064,70.297,56.937
4883.000,3952.958,70.331,56.936
4885.378,3952.875,70.365,56.934
4887.737,3952.811,70.399,56.933
4890.080,3952.762,70.433,56.933
4892.409,3952.727,70.467,56.932
4894.727,3952.702,70.500,56.932
4897.034,3952.684,70.533,56.932
4899.334,3952.670,70.566,56.931
4901.629,3952.658,70.600,56.931
4903.919,3952.644,70.632,56.931
4906.209,3952.625,70.665,56.931
4908.499,3952.599,70.698,56.930
4910.792,3952.562,70.731,56.930
4913.090,3952.512,70.765,56.929
4915.395,3952.445,70.798,56.928
4917.708,3952.358,70.831,56.927
4920.033,3952.249,70.865,56.925
4922.371,3952.115,70.898,56.923
4924.725,3951.952,70.932,56.921
4927.095,3951.757,70.966,56.918
4929.485,3951.529,71.001,56.915
4931.897,3951.262,71.035,56.911
4934.333,3950.956,71.071,56.907
4936.792,3950.606,71.106,56.902
4939.270,3950.212,71.142,56.896
4941.762,3949.771,71.178,56.890
4944.262,3949.280,71.214,56.883
4946.763,3948.740,71.250,56.875
4949.262,3948.147,71.286,56.866
4951.751,3947.500,71.321,56.857
4954.226,3946.797,71.357,56.847
4956.680,3946.036,71.392,56.836
4959.108,3945.215,71.427,56.824
4961.505,3944.333,71.462,56.811
4963.865,3943.388,71.496,56.798
4966.182,3942.377,71.529,56.783
4968.451,3941.300,71.562,56.768
4970.666,3940.153,71.594,56.751
4972.820,3938.936,71.625,56.734
4974.910,3937.646,71.655,56.715
4976.929,3936.282,71.684,56.695
4978.871,3934.842,71.712,56.675
4980.731,3933.324,71.739,56.653
4982.504,3931.726,71.764,56.630
4984.183,3930.046,71.789,56.606
4985.763,3928.282,71.811,56.580
4987.239,3926.434,71.833,56.554
4988.606,3924.506,71.852,56.526
4989.861,3922.503,71.870,56.497
4991.000,3920.433,71.887,56.467
4992.021,3918.300,71.901,56.436
4992.918,3916.111,71.914,56.405
4993.689,3913.873,71.925,56.373
4994.330,3911.591,71.935,56.340
4994.838,3909.272,71.942,56.306
4995.208,3906.921,71.947,56.272
4995.438,3904.546,71.951,56.238
4995.523,3902.152,71.952,56.204
4995.460,3899.745,71.951,56.169
4995.247,3897.331,71.948,56.134
4994.877,3894.917,71.943,56.100
4994.350,3892.509,71.935,56.065
4993.660,3890.113,71.925,56.030
4992.805,3887.735,71.913,55.996
4991.780,3885.381,71.898,55.962
4990.582,3883.057,71.881,55.929
4989.208,3880.770,71.861,55.896
4987.653,3878.525,71.839,55.863
4985.920,3876.328,71.814,55.832
4984.016,3874.177,71.786,55.801
4981.953,3872.073,71.756,55.771
4979.742,3870.013,71.725,55.741
4977.394,3867.999,71.691,55.712
4974.917,3866.029,71.655,55.683
4972.325,3864.103,71.618,55.656
4969.628,3862.219,71.579,55.629
4966.836,3860.378,71.539,55.602
4963.959,3858.578,71.497,55.576
4961.010,3856.820,71.455,55.551
4957.998,3855.102,71.411,55.526
4954.934,3853.424,71.367,55.502
4951.829,3851.784,71.323,55.478
4948.693,3850.184,71.277,55.455
4945.538,3848.621,71.232,55.433
4942.374,3847.095,71.186,55.411
4939.212,3845.606,71.141,55.389
4936.062,3844.153,71.095,55.368
4932.936,3842.735,71.050,55.348
4929.844,3841.352,71.006,55.328
4926.796,3840.002,70.962,55.309
4923.804,3838.687,70.919,55.290
4920.878,3837.404,70.877,55.271
4918.029,3836.153,70.836,55.253
4915.268,3834.933,70.796,55.236
4912.605,3833.744,70.758,55.218
4910.051,3832.586,70.721,55.202
4907.617,3831.457,70.686,55.186
4905.313,3830.357,70.653,55.170
4903.148,3829.285,70.621,55.154
4901.115,3828.239,70.592,55.139
4899.201,3827.216,70.565,55.124
4897.396,3826.214,70.539,55.110
4895.688,3825.230,70.514,55.096
4894.065,3824.261,70.491,55.082
4892.517,3823.306,70.468,55.068
4891.030,3822.361,70.447,55.055
4889.596,3821.424,70.426,55.041
4888.202,3820.492,70.406,55.028
4886.835,3819.563,70.386,55.014
4885.486,3818.634,70.367,55.001
4884.143,3817.702,70.348,54.987
4882.793,3816.766,70.328,54.974
4881.426,3815.822,70.309,54.960
4880.031,3814.868,70.288,54.947
4878.595,3813.901,70.268,54.933
4877.107,3812.919,70.246,54.919
4875.564,3811.921,70.224,54.904
4873.968,3810.909,70.201,54.890
4872.326,3809.884,70.177,54.875
4870.641,3808.849,70.153,54.860
4868.919,3807.805,70.128,54.845
4867.166,3806.754,70.103,54.830
4865.384,3805.698,70.077,54.815
4863.582,3804.639,70.051,54.799
4861.761,3803.578,70.025,54.784
4859.929,3802.519,69.999,54.769
4858.090,3801.461,69.972,54.753
4856.248,3800.408,69.946,54.738
4854.409,3799.361,69.919,54.723
4852.578,3798.322,69.893,54.708
4850.760,3797.293,69.867,54.693
4848.960,3796.276,69.841,54.679
4847.183,3795.272,69.815,54.664
4845.433,3794.284,69.790,54.650
4843.716,3793.313,69.765,54.636
4842.035,3792.361,69.741,54.622
4840.387,3791.425,69.717,54.609
4838.769,3790.504,69.694,54.596
4837.174,3789.593,69.671,54.583
4835.598,3788.692,69.648,54.570
4834.037,3787.796,69.626,54.557
4832.486,3786.903,69.604,54.544
4830.940,3786.011,69.581,54.531
4829.395,3785.117,69.559,54.518
4827.845,3784.218,69.537,54.505
4826.286,3783.311,69.514,54.492
4824.714,3782.395,69.492,54.479
4823.124,3781.465,69.469,54.465
4821.510,3780.520,69.446,54.452
4819.869,3779.556,69.422,54.438
4818.195,3778.572,69.398,54.424
4816.485,3777.564,69.373,54.409
4814.732,3776.529,69.348,54.394
4812.937,3775.468,69.322,54.379
4811.098,3774.379,69.296,54.363
4809.219,3773.265,69.269,54.347
4807.304,3772.128,69.241,54.331
4805.353,3770.969,69.213,54.314
4803.370,3769.788,69.184,54.297
4801.357,3768.589,69.155,54.280
4799.317,3767.371,69.126,54.262
4797.253,3766.137,69.096,54.245
4795.166,3764.889,69.066,54.227
4793.058,3763.626,69.036,54.209
4790.934,3762.352,69.005,54.190
4788.794,3761.067,68.974,54.172
4786.642,3759.773,68.943,54.153
4784.479,3758.471,68.912,54.134
4782.310,3757.163,68.881,54.115
4780.135,3755.850,68.850,54.097
4777.958,3754.533,68.818,54.078
4775.780,3753.215,68.787,54.059
4773.604,3751.896,68.756,54.040
4771.434,3750.578,68.724,54.021
4769.271,3749.263,68.693,54.002
4767.118,3747.951,68.662,53.983
4764.976,3746.645,68.631,53.964
4762.844,3745.343,68.601,53.945
4760.724,3744.048,68.570,53.927
4758.612,3742.758,68.540,53.908
4756.510,3741.475,68.509,53.889
4754.416,3740.199,68.479,53.871
4752.330,3738.931,68.449,53.853
4750.251,3737.670,68.419,53.835
4748.179,3736.417,68.389,53.817
4746.112,3735.173,68.360,53.799
4744.051,3733.937,68.330,53.781
4741.995,3732.710,68.300,53.763
4739.942,3731.494,68.271,53.746
4737.894,3730.287,68.241,53.728
4735.848,3729.090,68.212,53.711
4733.805,3727.905,68.182,53.694
4731.763,3726.730,68.153,53.677
4729.723,3725.567,68.123,53.660
4727.683,3724.415,68.094,53.644
4725.642,3723.276,68.065,53.627
4723.601,3722.150,68.035,53.611
4721.559,3721.036,68.006,53.595
4719.514,3719.936,67.976,53.579
4717.468,3718.849,67.947,53.564
4715.418,3717.775,67.917,53.548
4713.367,3716.714,67.888,53.533
4711.313,3715.663,67.858,53.518
4709.256,3714.624,67.829,53.503
4707.197,3713.594,67.799,53.488
4705.136,3712.573,67.769,53.473
4703.072,3711.562,67.740,53.459
4701.006,3710.559,67.710,53.444
